"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.031462319, [-290, -1258]
2023-09-24_04:54:00.031560947, [-74, -1162]
2023-09-24_04:54:00.031659575, [425, -1162]
2023-09-24_04:54:00.031758203, [751, -1278]
2023-09-24_04:54:00.031856831, [820, -1299]
2023-09-24_04:54:00.031955459, [514, -1289]
2023-09-24_04:54:00.032054087, [340, -1210]
2023-09-24_04:54:00.032152715, [634, -1237]
2023-09-24_04:54:00.032251342, [715, -1349]
2023-09-24_04:54:00.032349970, [769, -1316]
2023-09-24_04:54:00.032448598, [747, -1334]
2023-09-24_04:54:00.032547226, [528, -1430]
2023-09-24_04:54:00.032645854, [750, -1435]
2023-09-24_04:54:00.032744482, [998, -1404]
2023-09-24_04:54:00.032843110, [738, -1418]
2023-09-24_04:54:00.032941738, [634, -1434]
2023-09-24_04:54:00.033040366, [1131, -1310]
2023-09-24_04:54:00.033138994, [1478, -1149]
2023-09-24_04:54:00.033237622, [1626, -1169]
2023-09-24_04:54:00.033336250, [1629, -1305]
2023-09-24_04:54:00.033434878, [1363, -1368]
2023-09-24_04:54:00.033533506, [1102, -1281]
2023-09-24_04:54:00.033632134, [732, -1276]
2023-09-24_04:54:00.033730762, [837, -1369]
2023-09-24_04:54:00.033829390, [1262, -1249]
2023-09-24_04:54:00.033928018, [1711, -1188]
2023-09-24_04:54:00.034026646, [2164, -1247]
2023-09-24_04:54:00.034125274, [1877, -1276]
2023-09-24_04:54:00.034223902, [1391, -1338]
2023-09-24_04:54:00.034322530, [1366, -1319]
2023-09-24_04:54:00.034421158, [1690, -1369]
2023-09-24_04:54:00.034519786, [1807, -1414]
2023-09-24_04:54:00.034618414, [1727, -1394]
2023-09-24_04:54:00.034717041, [1999, -1344]
2023-09-24_04:54:00.034815669, [2173, -1251]
2023-09-24_04:54:00.034914297, [1960, -1294]
2023-09-24_04:54:00.035012925, [1632, -1428]
2023-09-24_04:54:00.035111553, [1593, -1593]
2023-09-24_04:54:00.035210181, [1754, -1605]
2023-09-24_04:54:00.035308809, [1799, -1510]
2023-09-24_04:54:00.035407437, [2121, -1330]
2023-09-24_04:54:00.035506065, [2497, -1254]
2023-09-24_04:54:00.035604693, [2593, -1310]
2023-09-24_04:54:00.035703321, [2402, -1279]
2023-09-24_04:54:00.035801949, [1719, -1113]
2023-09-24_04:54:00.035900577, [1338, -1104]
2023-09-24_04:54:00.035999205, [1050, -1226]
2023-09-24_04:54:00.036097833, [942, -1242]
2023-09-24_04:54:00.036196461, [1326, -1228]
2023-09-24_04:54:00.036295089, [1438, -1254]
2023-09-24_04:54:00.036393717, [1528, -1307]
2023-09-24_04:54:00.036492345, [2049, -1257]
2023-09-24_04:54:00.036590973, [2410, -1156]
2023-09-24_04:54:00.036689601, [1965, -1195]
2023-09-24_04:54:00.036788229, [1404, -1245]
2023-09-24_04:54:00.036886857, [1064, -1159]
2023-09-24_04:54:00.036985485, [575, -998]
2023-09-24_04:54:00.037084113, [195, -898]
2023-09-24_04:54:00.037182740, [66, -936]
2023-09-24_04:54:00.037281368, [262, -1075]
2023-09-24_04:54:00.037379996, [442, -1178]
2023-09-24_04:54:00.037478624, [331, -1201]
2023-09-24_04:54:00.037577252, [582, -1204]
2023-09-24_04:54:00.037675880, [774, -1176]
2023-09-24_04:54:00.037774508, [621, -1164]
2023-09-24_04:54:00.037873136, [21, -1171]
2023-09-24_04:54:00.037971764, [-654, -1150]
2023-09-24_04:54:00.038070392, [-700, -1174]
2023-09-24_04:54:00.038169020, [-551, -1113]
2023-09-24_04:54:00.038267648, [-607, -1051]
2023-09-24_04:54:00.038366276, [-689, -982]
2023-09-24_04:54:00.038464904, [-693, -995]
2023-09-24_04:54:00.038563532, [-464, -1119]
2023-09-24_04:54:00.038662160, [-411, -1178]
2023-09-24_04:54:00.038760788, [-549, -1163]
2023-09-24_04:54:00.038859416, [-660, -1119]
2023-09-24_04:54:00.038958044, [-925, -1196]
2023-09-24_04:54:00.039056672, [-817, -1224]
2023-09-24_04:54:00.039155300, [-267, -1157]
2023-09-24_04:54:00.039253928, [-324, -1173]
2023-09-24_04:54:00.039352556, [-793, -1179]
2023-09-24_04:54:00.039451184, [-642, -1028]
2023-09-24_04:54:00.039549812, [-211, -919]
2023-09-24_04:54:00.039648440, [-94, -989]
2023-09-24_04:54:00.039747067, [-112, -1071]
2023-09-24_04:54:00.039845695, [0, -1091]
2023-09-24_04:54:00.039944323, [529, -1157]
2023-09-24_04:54:00.040042951, [943, -1191]
2023-09-24_04:54:00.040141579, [872, -1120]
2023-09-24_04:54:00.040240207, [725, -1141]
2023-09-24_04:54:00.040338835, [751, -1259]
2023-09-24_04:54:00.040437463, [978, -1277]
2023-09-24_04:54:00.040536091, [1178, -1273]
2023-09-24_04:54:00.040634719, [1273, -1351]
2023-09-24_04:54:00.040733347, [1188, -1275]
2023-09-24_04:54:00.040831975, [1486, -1147]
2023-09-24_04:54:00.040930603, [1994, -1223]
2023-09-24_04:54:00.041029231, [2154, -1345]
2023-09-24_04:54:00.041127859, [2356, -1371]
2023-09-24_04:54:00.041226487, [2394, -1357]
2023-09-24_04:54:00.041325115, [2275, -1313]
2023-09-24_04:54:00.041423743, [2341, -1354]
2023-09-24_04:54:00.041522371, [2265, -1385]
2023-09-24_04:54:00.041620999, [2556, -1262]
2023-09-24_04:54:00.041719627, [3089, -1278]
2023-09-24_04:54:00.041818255, [3098, -1355]
2023-09-24_04:54:00.041916883, [3228, -1310]
2023-09-24_04:54:00.042015511, [3378, -1226]
2023-09-24_04:54:00.042114139, [3157, -1111]
2023-09-24_04:54:00.042212766, [2961, -1152]
2023-09-24_04:54:00.042311394, [3044, -1236]
2023-09-24_04:54:00.042410022, [3109, -1254]
2023-09-24_04:54:00.042508650, [2822, -1289]
2023-09-24_04:54:00.042607278, [2280, -1328]
2023-09-24_04:54:00.042705906, [2307, -1366]
2023-09-24_04:54:00.042804534, [2634, -1450]
2023-09-24_04:54:00.042903162, [2690, -1385]
2023-09-24_04:54:00.043001790, [3373, -1285]
2023-09-24_04:54:00.043100418, [4312, -1296]
2023-09-24_04:54:00.043199046, [4321, -1301]
2023-09-24_04:54:00.043297674, [3682, -1332]
2023-09-24_04:54:00.043396302, [3028, -1398]
2023-09-24_04:54:00.043494930, [2902, -1391]
2023-09-24_04:54:00.043593558, [3218, -1297]
2023-09-24_04:54:00.043692186, [3357, -1194]
2023-09-24_04:54:00.043790814, [3318, -1276]
2023-09-24_04:54:00.043889442, [3183, -1268]
2023-09-24_04:54:00.043988070, [3066, -1256]
2023-09-24_04:54:00.044086698, [3111, -1399]
2023-09-24_04:54:00.044185326, [3587, -1386]
2023-09-24_04:54:00.044283954, [4214, -1428]
2023-09-24_04:54:00.044382582, [4185, -1421]
2023-09-24_04:54:00.044481210, [3869, -1364]
2023-09-24_04:54:00.044579838, [3381, -1354]
2023-09-24_04:54:00.044678465, [2820, -1342]
2023-09-24_04:54:00.044777093, [2347, -1288]
2023-09-24_04:54:00.044875721, [2418, -1201]
2023-09-24_04:54:00.044974349, [3171, -1245]
2023-09-24_04:54:00.045072977, [3865, -1320]
2023-09-24_04:54:00.045171605, [4214, -1375]
2023-09-24_04:54:00.045270233, [4102, -1435]
2023-09-24_04:54:00.045368861, [3718, -1505]
2023-09-24_04:54:00.045467489, [3667, -1458]
2023-09-24_04:54:00.045566117, [4052, -1366]
2023-09-24_04:54:00.045664745, [3967, -1328]
2023-09-24_04:54:00.045763373, [3207, -1265]
2023-09-24_04:54:00.045862001, [2558, -1134]
2023-09-24_04:54:00.045960629, [2473, -1102]
2023-09-24_04:54:00.046059257, [2814, -1107]
2023-09-24_04:54:00.046157885, [3319, -1206]
2023-09-24_04:54:00.046256513, [3624, -1280]
2023-09-24_04:54:00.046355141, [3242, -1277]
2023-09-24_04:54:00.046453769, [2514, -1268]
2023-09-24_04:54:00.046552397, [1988, -1324]
2023-09-24_04:54:00.046651025, [1919, -1439]
2023-09-24_04:54:00.046749653, [2176, -1449]
2023-09-24_04:54:00.046848281, [2113, -1293]
2023-09-24_04:54:00.046946909, [1575, -1195]
2023-09-24_04:54:00.047045537, [1084, -1199]
2023-09-24_04:54:00.047144164, [956, -1188]
2023-09-24_04:54:00.047242792, [988, -1200]
2023-09-24_04:54:00.047341420, [946, -1227]
2023-09-24_04:54:00.047440048, [996, -1246]
2023-09-24_04:54:00.047538676, [1106, -1244]
2023-09-24_04:54:00.047637304, [1109, -1185]
2023-09-24_04:54:00.047735932, [876, -1209]
2023-09-24_04:54:00.047834560, [296, -1256]
2023-09-24_04:54:00.047933188, [-318, -1215]
2023-09-24_04:54:00.048031816, [-726, -1139]
2023-09-24_04:54:00.048130444, [-584, -1143]
2023-09-24_04:54:00.048229072, [12, -1150]
2023-09-24_04:54:00.048327700, [179, -1166]
2023-09-24_04:54:00.048426328, [248, -1250]
2023-09-24_04:54:00.048524956, [581, -1205]
2023-09-24_04:54:00.048623584, [477, -1141]
2023-09-24_04:54:00.048722212, [-78, -1135]
2023-09-24_04:54:00.048820840, [-806, -1165]
2023-09-24_04:54:00.048919468, [-1408, -1260]
2023-09-24_04:54:00.049018096, [-1235, -1207]
2023-09-24_04:54:00.049116724, [-565, -1079]
2023-09-24_04:54:00.049215352, [-292, -1011]
2023-09-24_04:54:00.049313980, [-290, -965]
2023-09-24_04:54:00.049412608, [-150, -894]
2023-09-24_04:54:00.049511236, [186, -819]
2023-09-24_04:54:00.049609863, [365, -902]
2023-09-24_04:54:00.049708491, [246, -1039]
2023-09-24_04:54:00.049807119, [420, -1101]
2023-09-24_04:54:00.049905747, [714, -1053]
2023-09-24_04:54:00.050004375, [488, -1116]
2023-09-24_04:54:00.050103003, [357, -1184]
2023-09-24_04:54:00.050201631, [346, -1084]
2023-09-24_04:54:00.050300259, [226, -1163]
2023-09-24_04:54:00.050398887, [450, -1305]
2023-09-24_04:54:00.050497515, [987, -1173]
2023-09-24_04:54:00.050596143, [1309, -1050]
2023-09-24_04:54:00.050694771, [1317, -1124]
2023-09-24_04:54:00.050793399, [1746, -1066]
2023-09-24_04:54:00.050892027, [2359, -1035]
2023-09-24_04:54:00.050990655, [2625, -1074]
2023-09-24_04:54:00.051089283, [2421, -1074]
2023-09-24_04:54:00.051187911, [1623, -1153]
2023-09-24_04:54:00.051286539, [1180, -1076]
2023-09-24_04:54:00.051385167, [1142, -1004]
2023-09-24_04:54:00.051483795, [1538, -974]
2023-09-24_04:54:00.051582423, [2157, -877]
2023-09-24_04:54:00.051681051, [2140, -1052]
2023-09-24_04:54:00.051779679, [2186, -1222]
2023-09-24_04:54:00.051878307, [2371, -1169]
2023-09-24_04:54:00.051976935, [2154, -1153]
2023-09-24_04:54:00.052075562, [2374, -1032]
2023-09-24_04:54:00.052174190, [2961, -991]
2023-09-24_04:54:00.052272818, [3098, -1034]
2023-09-24_04:54:00.052371446, [2779, -1094]
2023-09-24_04:54:00.052470074, [2104, -1119]
2023-09-24_04:54:00.052568702, [1735, -1105]
2023-09-24_04:54:00.052667330, [1826, -1133]
2023-09-24_04:54:00.052765958, [2091, -1096]
2023-09-24_04:54:00.052864586, [2668, -1141]
2023-09-24_04:54:00.052963214, [3110, -1158]
