"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.008087492, [-903, -608]
2023-09-24_04:54:00.008186120, [-510, -694]
2023-09-24_04:54:00.008284748, [40, -516]
2023-09-24_04:54:00.008383376, [313, -511]
2023-09-24_04:54:00.008482004, [338, -680]
2023-09-24_04:54:00.008580632, [446, -831]
2023-09-24_04:54:00.008679260, [392, -773]
2023-09-24_04:54:00.008777888, [594, -730]
2023-09-24_04:54:00.008876516, [937, -764]
2023-09-24_04:54:00.008975144, [527, -765]
2023-09-24_04:54:00.009073772, [-620, -743]
2023-09-24_04:54:00.009172400, [-1150, -663]
2023-09-24_04:54:00.009271028, [-468, -599]
2023-09-24_04:54:00.009369656, [-24, -715]
2023-09-24_04:54:00.009468284, [-447, -876]
2023-09-24_04:54:00.009566912, [-860, -900]
2023-09-24_04:54:00.009665540, [-418, -766]
2023-09-24_04:54:00.009764168, [330, -630]
2023-09-24_04:54:00.009862796, [791, -527]
2023-09-24_04:54:00.009961423, [1218, -500]
2023-09-24_04:54:00.010060051, [1469, -658]
2023-09-24_04:54:00.010158679, [1205, -737]
2023-09-24_04:54:00.010257307, [526, -732]
2023-09-24_04:54:00.010355935, [25, -583]
2023-09-24_04:54:00.010454563, [-105, -496]
2023-09-24_04:54:00.010553191, [-261, -612]
2023-09-24_04:54:00.010651819, [-569, -659]
2023-09-24_04:54:00.010750447, [-419, -648]
2023-09-24_04:54:00.010849075, [236, -604]
2023-09-24_04:54:00.010947703, [504, -709]
2023-09-24_04:54:00.011046331, [742, -794]
2023-09-24_04:54:00.011144959, [938, -741]
2023-09-24_04:54:00.011243587, [864, -793]
2023-09-24_04:54:00.011342215, [886, -940]
2023-09-24_04:54:00.011440843, [339, -879]
2023-09-24_04:54:00.011539471, [-617, -651]
2023-09-24_04:54:00.011638099, [-1174, -599]
2023-09-24_04:54:00.011736727, [-662, -658]
2023-09-24_04:54:00.011835355, [488, -530]
2023-09-24_04:54:00.011933983, [878, -455]
2023-09-24_04:54:00.012032611, [472, -577]
2023-09-24_04:54:00.012131239, [-9, -685]
2023-09-24_04:54:00.012229867, [201, -599]
2023-09-24_04:54:00.012328495, [1040, -512]
2023-09-24_04:54:00.012427122, [866, -441]
2023-09-24_04:54:00.012525750, [241, -376]
2023-09-24_04:54:00.012624378, [107, -417]
2023-09-24_04:54:00.012723006, [-278, -394]
2023-09-24_04:54:00.012821634, [-795, -235]
2023-09-24_04:54:00.012920262, [-793, -313]
2023-09-24_04:54:00.013018890, [-159, -475]
2023-09-24_04:54:00.013117518, [379, -345]
2023-09-24_04:54:00.013216146, [469, -223]
2023-09-24_04:54:00.013314774, [670, -226]
2023-09-24_04:54:00.013413402, [813, -334]
2023-09-24_04:54:00.013512030, [200, -331]
2023-09-24_04:54:00.013610658, [202, -290]
2023-09-24_04:54:00.013709286, [252, -416]
2023-09-24_04:54:00.013807914, [-624, -419]
2023-09-24_04:54:00.013906542, [-662, -371]
2023-09-24_04:54:00.014005170, [18, -452]
2023-09-24_04:54:00.014103798, [283, -653]
2023-09-24_04:54:00.014202426, [62, -579]
2023-09-24_04:54:00.014301054, [-63, -314]
2023-09-24_04:54:00.014399682, [-215, -254]
2023-09-24_04:54:00.014498310, [-681, -267]
2023-09-24_04:54:00.014596938, [-643, -362]
2023-09-24_04:54:00.014695566, [476, -349]
2023-09-24_04:54:00.014794194, [1177, -293]
2023-09-24_04:54:00.014892821, [892, -417]
2023-09-24_04:54:00.014991449, [42, -456]
2023-09-24_04:54:00.015090077, [-1011, -307]
2023-09-24_04:54:00.015188705, [-2035, -114]
2023-09-24_04:54:00.015287333, [-2536, 90]
2023-09-24_04:54:00.015385961, [-1479, 88]
2023-09-24_04:54:00.015484589, [61, -50]
2023-09-24_04:54:00.015583217, [518, 11]
2023-09-24_04:54:00.015681845, [527, 68]
2023-09-24_04:54:00.015780473, [661, -13]
2023-09-24_04:54:00.015879101, [578, -173]
2023-09-24_04:54:00.015977729, [478, -283]
2023-09-24_04:54:00.016076357, [142, -254]
2023-09-24_04:54:00.016174985, [-752, -349]
2023-09-24_04:54:00.016273613, [-1685, -321]
2023-09-24_04:54:00.016372241, [-1966, -208]
2023-09-24_04:54:00.016470869, [-1188, -329]
2023-09-24_04:54:00.016569497, [-143, -460]
2023-09-24_04:54:00.016668125, [90, -451]
2023-09-24_04:54:00.016766753, [212, -429]
2023-09-24_04:54:00.016865381, [680, -436]
2023-09-24_04:54:00.016964009, [883, -350]
2023-09-24_04:54:00.017062637, [745, -264]
2023-09-24_04:54:00.017161265, [325, -235]
2023-09-24_04:54:00.017259893, [-74, -250]
2023-09-24_04:54:00.017358520, [-505, -324]
2023-09-24_04:54:00.017457148, [-1031, -468]
2023-09-24_04:54:00.017555776, [-1244, -524]
2023-09-24_04:54:00.017654404, [-581, -374]
2023-09-24_04:54:00.017753032, [472, -340]
2023-09-24_04:54:00.017851660, [403, -363]
2023-09-24_04:54:00.017950288, [-476, -448]
2023-09-24_04:54:00.018048916, [-685, -505]
2023-09-24_04:54:00.018147544, [-120, -288]
2023-09-24_04:54:00.018246172, [635, -257]
2023-09-24_04:54:00.018344800, [1236, -486]
2023-09-24_04:54:00.018443428, [1284, -555]
2023-09-24_04:54:00.018542056, [688, -382]
2023-09-24_04:54:00.018640684, [-80, -225]
2023-09-24_04:54:00.018739312, [-834, -369]
2023-09-24_04:54:00.018837940, [-1189, -590]
2023-09-24_04:54:00.018936568, [-928, -640]
2023-09-24_04:54:00.019035196, [-403, -669]
2023-09-24_04:54:00.019133824, [239, -591]
2023-09-24_04:54:00.019232452, [873, -407]
2023-09-24_04:54:00.019331080, [1082, -329]
2023-09-24_04:54:00.019429708, [811, -364]
2023-09-24_04:54:00.019528336, [391, -347]
2023-09-24_04:54:00.019626964, [-125, -370]
2023-09-24_04:54:00.019725592, [-13, -482]
2023-09-24_04:54:00.019824220, [321, -491]
2023-09-24_04:54:00.019922847, [-131, -426]
2023-09-24_04:54:00.020021475, [-803, -483]
2023-09-24_04:54:00.020120103, [-1076, -336]
2023-09-24_04:54:00.020218731, [-270, -176]
2023-09-24_04:54:00.020317359, [832, -357]
2023-09-24_04:54:00.020415987, [1280, -561]
2023-09-24_04:54:00.020514615, [1171, -578]
2023-09-24_04:54:00.020613243, [385, -559]
2023-09-24_04:54:00.020711871, [-357, -633]
2023-09-24_04:54:00.020810499, [-445, -686]
2023-09-24_04:54:00.020909127, [91, -780]
2023-09-24_04:54:00.021007755, [515, -687]
2023-09-24_04:54:00.021106383, [438, -650]
2023-09-24_04:54:00.021205011, [311, -643]
2023-09-24_04:54:00.021303639, [-74, -682]
2023-09-24_04:54:00.021402267, [-780, -817]
2023-09-24_04:54:00.021500895, [-1186, -760]
2023-09-24_04:54:00.021599523, [-922, -640]
2023-09-24_04:54:00.021698151, [-171, -596]
2023-09-24_04:54:00.021796779, [475, -572]
2023-09-24_04:54:00.021895407, [575, -578]
2023-09-24_04:54:00.021994035, [538, -680]
2023-09-24_04:54:00.022092663, [812, -667]
2023-09-24_04:54:00.022191291, [556, -559]
2023-09-24_04:54:00.022289919, [-217, -627]
2023-09-24_04:54:00.022388546, [-792, -560]
2023-09-24_04:54:00.022487174, [-525, -466]
2023-09-24_04:54:00.022585802, [-210, -532]
2023-09-24_04:54:00.022684430, [-413, -439]
2023-09-24_04:54:00.022783058, [-264, -379]
2023-09-24_04:54:00.022881686, [108, -367]
2023-09-24_04:54:00.022980314, [490, -344]
2023-09-24_04:54:00.023078942, [387, -373]
2023-09-24_04:54:00.023177570, [151, -362]
2023-09-24_04:54:00.023276198, [241, -349]
2023-09-24_04:54:00.023374826, [-42, -501]
2023-09-24_04:54:00.023473454, [-314, -451]
2023-09-24_04:54:00.023572082, [-389, -458]
2023-09-24_04:54:00.023670710, [-257, -600]
2023-09-24_04:54:00.023769338, [182, -528]
2023-09-24_04:54:00.023867966, [112, -463]
2023-09-24_04:54:00.023966594, [-205, -531]
2023-09-24_04:54:00.024065222, [-483, -546]
2023-09-24_04:54:00.024163850, [-964, -604]
2023-09-24_04:54:00.024262478, [-665, -538]
2023-09-24_04:54:00.024361106, [581, -476]
2023-09-24_04:54:00.024459734, [1128, -585]
2023-09-24_04:54:00.024558362, [816, -663]
2023-09-24_04:54:00.024656990, [484, -778]
2023-09-24_04:54:00.024755618, [-54, -643]
2023-09-24_04:54:00.024854245, [-525, -432]
2023-09-24_04:54:00.024952873, [-953, -473]
2023-09-24_04:54:00.025051501, [-967, -476]
2023-09-24_04:54:00.025150129, [-390, -562]
2023-09-24_04:54:00.025248757, [330, -617]
2023-09-24_04:54:00.025347385, [889, -578]
2023-09-24_04:54:00.025446013, [966, -586]
2023-09-24_04:54:00.025544641, [568, -629]
2023-09-24_04:54:00.025643269, [111, -640]
2023-09-24_04:54:00.025741897, [-76, -506]
2023-09-24_04:54:00.025840525, [15, -434]
2023-09-24_04:54:00.025939153, [-256, -546]
2023-09-24_04:54:00.026037781, [-423, -704]
2023-09-24_04:54:00.026136409, [-7, -801]
2023-09-24_04:54:00.026235037, [206, -834]
2023-09-24_04:54:00.026333665, [38, -905]
2023-09-24_04:54:00.026432293, [-256, -829]
2023-09-24_04:54:00.026530921, [-143, -666]
2023-09-24_04:54:00.026629549, [387, -698]
2023-09-24_04:54:00.026728177, [655, -741]
2023-09-24_04:54:00.026826805, [535, -847]
2023-09-24_04:54:00.026925433, [128, -878]
2023-09-24_04:54:00.027024061, [26, -791]
2023-09-24_04:54:00.027122689, [162, -615]
2023-09-24_04:54:00.027221317, [128, -614]
2023-09-24_04:54:00.027319944, [-5, -934]
2023-09-24_04:54:00.027418572, [37, -986]
2023-09-24_04:54:00.027517200, [412, -902]
2023-09-24_04:54:00.027615828, [269, -938]
2023-09-24_04:54:00.027714456, [-366, -853]
2023-09-24_04:54:00.027813084, [-422, -899]
2023-09-24_04:54:00.027911712, [-20, -987]
2023-09-24_04:54:00.028010340, [242, -896]
2023-09-24_04:54:00.028108968, [666, -821]
2023-09-24_04:54:00.028207596, [886, -661]
2023-09-24_04:54:00.028306224, [619, -598]
2023-09-24_04:54:00.028404852, [302, -761]
2023-09-24_04:54:00.028503480, [-118, -900]
2023-09-24_04:54:00.028602108, [146, -909]
2023-09-24_04:54:00.028700736, [1076, -937]
2023-09-24_04:54:00.028799364, [1390, -867]
2023-09-24_04:54:00.028897992, [777, -780]
2023-09-24_04:54:00.028996620, [-31, -767]
2023-09-24_04:54:00.029095248, [-118, -576]
2023-09-24_04:54:00.029193876, [473, -562]
2023-09-24_04:54:00.029292504, [945, -661]
2023-09-24_04:54:00.029391132, [1022, -594]
2023-09-24_04:54:00.029489760, [946, -616]
2023-09-24_04:54:00.029588388, [691, -672]
2023-09-24_04:54:00.029687016, [489, -642]
2023-09-24_04:54:00.029785643, [443, -692]
2023-09-24_04:54:00.029884271, [274, -669]
2023-09-24_04:54:00.029982899, [-175, -611]
2023-09-24_04:54:00.030081527, [-191, -611]
2023-09-24_04:54:00.030180155, [-64, -633]
2023-09-24_04:54:00.030278783, [170, -633]
2023-09-24_04:54:00.030377411, [894, -685]
2023-09-24_04:54:00.030476039, [1258, -721]
2023-09-24_04:54:00.030574667, [1062, -675]
2023-09-24_04:54:00.030673295, [503, -632]
2023-09-24_04:54:00.030771923, [-84, -583]
2023-09-24_04:54:00.030870551, [-78, -567]
2023-09-24_04:54:00.030969179, [141, -422]
2023-09-24_04:54:00.031067807, [634, -413]
2023-09-24_04:54:00.031166435, [1248, -452]
2023-09-24_04:54:00.031265063, [1021, -383]
2023-09-24_04:54:00.031363691, [537, -501]
2023-09-24_04:54:00.031462319, [70, -616]
2023-09-24_04:54:00.031560947, [45, -701]
2023-09-24_04:54:00.031659575, [642, -641]
2023-09-24_04:54:00.031758203, [1053, -564]
2023-09-24_04:54:00.031856831, [1007, -426]
2023-09-24_04:54:00.031955459, [394, -409]
2023-09-24_04:54:00.032054087, [16, -380]
2023-09-24_04:54:00.032152715, [207, -372]
2023-09-24_04:54:00.032251342, [228, -409]
2023-09-24_04:54:00.032349970, [433, -440]
2023-09-24_04:54:00.032448598, [292, -538]
2023-09-24_04:54:00.032547226, [-235, -521]
2023-09-24_04:54:00.032645854, [8, -461]
2023-09-24_04:54:00.032744482, [321, -385]
2023-09-24_04:54:00.032843110, [-21, -407]
2023-09-24_04:54:00.032941738, [-257, -470]
2023-09-24_04:54:00.033040366, [144, -590]
2023-09-24_04:54:00.033138994, [436, -577]
2023-09-24_04:54:00.033237622, [561, -533]
2023-09-24_04:54:00.033336250, [488, -567]
2023-09-24_04:54:00.033434878, [129, -639]
2023-09-24_04:54:00.033533506, [-413, -634]
2023-09-24_04:54:00.033632134, [-896, -566]
2023-09-24_04:54:00.033730762, [-598, -636]
2023-09-24_04:54:00.033829390, [-257, -661]
2023-09-24_04:54:00.033928018, [35, -725]
2023-09-24_04:54:00.034026646, [557, -759]
2023-09-24_04:54:00.034125274, [187, -834]
2023-09-24_04:54:00.034223902, [-286, -840]
2023-09-24_04:54:00.034322530, [-236, -681]
2023-09-24_04:54:00.034421158, [-16, -634]
2023-09-24_04:54:00.034519786, [-54, -685]
2023-09-24_04:54:00.034618414, [-350, -759]
2023-09-24_04:54:00.034717041, [-7, -853]
2023-09-24_04:54:00.034815669, [376, -839]
2023-09-24_04:54:00.034914297, [-13, -737]
2023-09-24_04:54:00.035012925, [-474, -620]
2023-09-24_04:54:00.035111553, [-424, -598]
2023-09-24_04:54:00.035210181, [-186, -750]
2023-09-24_04:54:00.035308809, [54, -774]
2023-09-24_04:54:00.035407437, [180, -735]
2023-09-24_04:54:00.035506065, [415, -608]
2023-09-24_04:54:00.035604693, [442, -658]
2023-09-24_04:54:00.035703321, [167, -914]
2023-09-24_04:54:00.035801949, [-220, -876]
2023-09-24_04:54:00.035900577, [-529, -791]
2023-09-24_04:54:00.035999205, [-913, -744]
2023-09-24_04:54:00.036097833, [-1105, -684]
2023-09-24_04:54:00.036196461, [-640, -716]
2023-09-24_04:54:00.036295089, [-295, -527]
2023-09-24_04:54:00.036393717, [-116, -379]
2023-09-24_04:54:00.036492345, [380, -448]
2023-09-24_04:54:00.036590973, [798, -570]
2023-09-24_04:54:00.036689601, [615, -714]
2023-09-24_04:54:00.036788229, [133, -645]
2023-09-24_04:54:00.036886857, [-231, -551]
2023-09-24_04:54:00.036985485, [-576, -571]
2023-09-24_04:54:00.037084113, [-766, -590]
2023-09-24_04:54:00.037182740, [-794, -518]
2023-09-24_04:54:00.037281368, [-588, -495]
2023-09-24_04:54:00.037379996, [-354, -488]
2023-09-24_04:54:00.037478624, [-295, -448]
2023-09-24_04:54:00.037577252, [66, -477]
2023-09-24_04:54:00.037675880, [520, -616]
2023-09-24_04:54:00.037774508, [641, -597]
2023-09-24_04:54:00.037873136, [196, -545]
2023-09-24_04:54:00.037971764, [-360, -600]
2023-09-24_04:54:00.038070392, [-339, -669]
2023-09-24_04:54:00.038169020, [-312, -705]
2023-09-24_04:54:00.038267648, [-531, -692]
2023-09-24_04:54:00.038366276, [-259, -558]
2023-09-24_04:54:00.038464904, [206, -381]
2023-09-24_04:54:00.038563532, [484, -275]
2023-09-24_04:54:00.038662160, [548, -351]
2023-09-24_04:54:00.038760788, [371, -572]
2023-09-24_04:54:00.038859416, [22, -493]
2023-09-24_04:54:00.038958044, [-334, -368]
2023-09-24_04:54:00.039056672, [-167, -354]
2023-09-24_04:54:00.039155300, [521, -438]
2023-09-24_04:54:00.039253928, [320, -443]
2023-09-24_04:54:00.039352556, [-381, -480]
2023-09-24_04:54:00.039451184, [-185, -557]
2023-09-24_04:54:00.039549812, [353, -397]
2023-09-24_04:54:00.039648440, [421, -391]
2023-09-24_04:54:00.039747067, [95, -491]
2023-09-24_04:54:00.039845695, [279, -610]
2023-09-24_04:54:00.039944323, [829, -655]
2023-09-24_04:54:00.040042951, [1058, -522]
2023-09-24_04:54:00.040141579, [772, -383]
2023-09-24_04:54:00.040240207, [288, -390]
2023-09-24_04:54:00.040338835, [66, -425]
2023-09-24_04:54:00.040437463, [50, -470]
2023-09-24_04:54:00.040536091, [301, -453]
2023-09-24_04:54:00.040634719, [337, -375]
2023-09-24_04:54:00.040733347, [-25, -429]
2023-09-24_04:54:00.040831975, [-50, -350]
2023-09-24_04:54:00.040930603, [516, -333]
2023-09-24_04:54:00.041029231, [963, -407]
2023-09-24_04:54:00.041127859, [1012, -399]
2023-09-24_04:54:00.041226487, [694, -492]
2023-09-24_04:54:00.041325115, [181, -519]
2023-09-24_04:54:00.041423743, [-115, -435]
2023-09-24_04:54:00.041522371, [-285, -459]
2023-09-24_04:54:00.041620999, [-72, -483]
2023-09-24_04:54:00.041719627, [241, -526]
2023-09-24_04:54:00.041818255, [417, -494]
2023-09-24_04:54:00.041916883, [685, -520]
2023-09-24_04:54:00.042015511, [542, -590]
2023-09-24_04:54:00.042114139, [218, -551]
2023-09-24_04:54:00.042212766, [190, -660]
2023-09-24_04:54:00.042311394, [296, -710]
2023-09-24_04:54:00.042410022, [238, -644]
2023-09-24_04:54:00.042508650, [-189, -492]
2023-09-24_04:54:00.042607278, [-702, -430]
2023-09-24_04:54:00.042705906, [-912, -538]
2023-09-24_04:54:00.042804534, [-683, -544]
2023-09-24_04:54:00.042903162, [-429, -507]
2023-09-24_04:54:00.043001790, [507, -625]
2023-09-24_04:54:00.043100418, [1586, -653]
2023-09-24_04:54:00.043199046, [1633, -645]
2023-09-24_04:54:00.043297674, [810, -501]
2023-09-24_04:54:00.043396302, [-115, -437]
2023-09-24_04:54:00.043494930, [-178, -494]
2023-09-24_04:54:00.043593558, [61, -724]
2023-09-24_04:54:00.043692186, [-262, -880]
2023-09-24_04:54:00.043790814, [-492, -668]
2023-09-24_04:54:00.043889442, [-494, -654]
2023-09-24_04:54:00.043988070, [-651, -803]
2023-09-24_04:54:00.044086698, [-752, -749]
2023-09-24_04:54:00.044185326, [-101, -555]
2023-09-24_04:54:00.044283954, [935, -500]
2023-09-24_04:54:00.044382582, [1147, -653]
2023-09-24_04:54:00.044481210, [738, -640]
2023-09-24_04:54:00.044579838, [-31, -568]
2023-09-24_04:54:00.044678465, [-843, -687]
2023-09-24_04:54:00.044777093, [-1333, -630]
2023-09-24_04:54:00.044875721, [-1153, -519]
2023-09-24_04:54:00.044974349, [-427, -634]
2023-09-24_04:54:00.045072977, [231, -699]
2023-09-24_04:54:00.045171605, [754, -738]
2023-09-24_04:54:00.045270233, [740, -809]
2023-09-24_04:54:00.045368861, [349, -529]
2023-09-24_04:54:00.045467489, [245, -369]
2023-09-24_04:54:00.045566117, [580, -431]
2023-09-24_04:54:00.045664745, [576, -616]
2023-09-24_04:54:00.045763373, [-186, -797]
2023-09-24_04:54:00.045862001, [-1069, -754]
2023-09-24_04:54:00.045960629, [-1079, -768]
2023-09-24_04:54:00.046059257, [-472, -843]
2023-09-24_04:54:00.046157885, [30, -760]
2023-09-24_04:54:00.046256513, [267, -807]
2023-09-24_04:54:00.046355141, [-36, -867]
2023-09-24_04:54:00.046453769, [-365, -612]
2023-09-24_04:54:00.046552397, [-658, -560]
2023-09-24_04:54:00.046651025, [-647, -490]
2023-09-24_04:54:00.046749653, [-79, -475]
2023-09-24_04:54:00.046848281, [68, -674]
2023-09-24_04:54:00.046946909, [-591, -712]
2023-09-24_04:54:00.047045537, [-977, -630]
2023-09-24_04:54:00.047144164, [-867, -711]
2023-09-24_04:54:00.047242792, [-583, -745]
2023-09-24_04:54:00.047341420, [-181, -626]
2023-09-24_04:54:00.047440048, [167, -788]
2023-09-24_04:54:00.047538676, [384, -1003]
2023-09-24_04:54:00.047637304, [368, -905]
2023-09-24_04:54:00.047735932, [218, -721]
2023-09-24_04:54:00.047834560, [-197, -738]
2023-09-24_04:54:00.047933188, [-866, -736]
2023-09-24_04:54:00.048031816, [-1365, -789]
2023-09-24_04:54:00.048130444, [-988, -820]
2023-09-24_04:54:00.048229072, [-61, -851]
2023-09-24_04:54:00.048327700, [359, -966]
2023-09-24_04:54:00.048426328, [664, -1003]
2023-09-24_04:54:00.048524956, [884, -1034]
2023-09-24_04:54:00.048623584, [736, -1004]
2023-09-24_04:54:00.048722212, [255, -908]
2023-09-24_04:54:00.048820840, [-538, -967]
2023-09-24_04:54:00.048919468, [-1327, -983]
2023-09-24_04:54:00.049018096, [-1137, -940]
2023-09-24_04:54:00.049116724, [-121, -1079]
2023-09-24_04:54:00.049215352, [153, -1160]
2023-09-24_04:54:00.049313980, [-4, -1051]
2023-09-24_04:54:00.049412608, [38, -1014]
2023-09-24_04:54:00.049511236, [301, -970]
2023-09-24_04:54:00.049609863, [637, -933]
2023-09-24_04:54:00.049708491, [509, -900]
2023-09-24_04:54:00.049807119, [648, -862]
2023-09-24_04:54:00.049905747, [950, -875]
2023-09-24_04:54:00.050004375, [393, -836]
2023-09-24_04:54:00.050103003, [-129, -809]
2023-09-24_04:54:00.050201631, [-340, -890]
2023-09-24_04:54:00.050300259, [-663, -992]
2023-09-24_04:54:00.050398887, [-325, -974]
2023-09-24_04:54:00.050497515, [509, -969]
2023-09-24_04:54:00.050596143, [641, -1049]
2023-09-24_04:54:00.050694771, [370, -1088]
2023-09-24_04:54:00.050793399, [615, -1045]
2023-09-24_04:54:00.050892027, [1243, -1045]
2023-09-24_04:54:00.050990655, [1561, -1061]
2023-09-24_04:54:00.051089283, [1040, -1018]
2023-09-24_04:54:00.051187911, [-75, -1052]
2023-09-24_04:54:00.051286539, [-488, -1052]
2023-09-24_04:54:00.051385167, [-661, -1015]
2023-09-24_04:54:00.051483795, [-570, -950]
2023-09-24_04:54:00.051582423, [127, -789]
2023-09-24_04:54:00.051681051, [112, -736]
2023-09-24_04:54:00.051779679, [10, -777]
2023-09-24_04:54:00.051878307, [25, -911]
2023-09-24_04:54:00.051976935, [-279, -908]
2023-09-24_04:54:00.052075562, [-116, -712]
2023-09-24_04:54:00.052174190, [475, -525]
2023-09-24_04:54:00.052272818, [725, -632]
2023-09-24_04:54:00.052371446, [415, -732]
2023-09-24_04:54:00.052470074, [-490, -687]
2023-09-24_04:54:00.052568702, [-972, -657]
2023-09-24_04:54:00.052667330, [-847, -633]
2023-09-24_04:54:00.052765958, [-503, -673]
2023-09-24_04:54:00.052864586, [214, -655]
2023-09-24_04:54:00.052963214, [758, -472]
2023-09-24_04:54:00.053061842, [726, -435]
2023-09-24_04:54:00.053160470, [168, -508]
2023-09-24_04:54:00.053259098, [69, -358]
2023-09-24_04:54:00.053357726, [443, -204]
2023-09-24_04:54:00.053456354, [612, -209]
2023-09-24_04:54:00.053554982, [564, -305]
2023-09-24_04:54:00.053653610, [180, -298]
2023-09-24_04:54:00.053752238, [-86, -384]
2023-09-24_04:54:00.053850866, [-343, -618]
2023-09-24_04:54:00.053949494, [-515, -681]
2023-09-24_04:54:00.054048122, [-376, -554]
2023-09-24_04:54:00.054146750, [-165, -457]
2023-09-24_04:54:00.054245378, [172, -499]
2023-09-24_04:54:00.054344006, [195, -427]
2023-09-24_04:54:00.054442634, [10, -184]
2023-09-24_04:54:00.054541261, [45, -125]
2023-09-24_04:54:00.054639889, [333, -190]
2023-09-24_04:54:00.054738517, [624, -243]
2023-09-24_04:54:00.054837145, [379, -372]
2023-09-24_04:54:00.054935773, [198, -312]
2023-09-24_04:54:00.055034401, [39, -200]
2023-09-24_04:54:00.055133029, [-644, -105]
2023-09-24_04:54:00.055231657, [-798, -172]
2023-09-24_04:54:00.055330285, [-136, -388]
2023-09-24_04:54:00.055428913, [522, -286]
2023-09-24_04:54:00.055527541, [892, -163]
