"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-312M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.212839138, [139075, 117005]
2023-09-24_04:54:00.212937766, [138864, 117244]
2023-09-24_04:54:00.213036394, [138610, 117385]
2023-09-24_04:54:00.213135021, [138537, 117405]
2023-09-24_04:54:00.213233649, [138688, 117435]
2023-09-24_04:54:00.213332277, [138935, 117401]
2023-09-24_04:54:00.213430905, [139017, 117299]
2023-09-24_04:54:00.213529533, [139167, 117263]
2023-09-24_04:54:00.213628161, [139098, 117312]
2023-09-24_04:54:00.213726789, [138902, 117288]
2023-09-24_04:54:00.213825417, [138730, 117163]
2023-09-24_04:54:00.213924045, [138620, 117180]
2023-09-24_04:54:00.214022673, [138575, 117208]
2023-09-24_04:54:00.214121301, [138561, 117143]
2023-09-24_04:54:00.214219929, [138656, 117218]
2023-09-24_04:54:00.214318557, [138628, 117237]
2023-09-24_04:54:00.214417185, [138487, 117203]
2023-09-24_04:54:00.214515813, [138421, 117276]
2023-09-24_04:54:00.214614441, [138602, 117236]
2023-09-24_04:54:00.214713069, [138662, 117137]
2023-09-24_04:54:00.214811697, [138530, 117160]
2023-09-24_04:54:00.214910325, [138372, 117233]
2023-09-24_04:54:00.215008953, [138421, 117375]
2023-09-24_04:54:00.215107581, [138498, 117446]
2023-09-24_04:54:00.215206209, [138459, 117405]
2023-09-24_04:54:00.215304837, [138439, 117473]
2023-09-24_04:54:00.215403465, [138489, 117497]
2023-09-24_04:54:00.215502093, [138572, 117533]
2023-09-24_04:54:00.215600720, [138556, 117564]
2023-09-24_04:54:00.215699348, [138482, 117461]
2023-09-24_04:54:00.215797976, [138567, 117458]
2023-09-24_04:54:00.215896604, [138705, 117442]
2023-09-24_04:54:00.215995232, [138636, 117424]
2023-09-24_04:54:00.216093860, [138590, 117633]
2023-09-24_04:54:00.216192488, [138479, 117654]
2023-09-24_04:54:00.216291116, [138451, 117471]
2023-09-24_04:54:00.216389744, [138522, 117421]
2023-09-24_04:54:00.216488372, [138529, 117451]
2023-09-24_04:54:00.216587000, [138644, 117482]
2023-09-24_04:54:00.216685628, [138935, 117445]
2023-09-24_04:54:00.216784256, [139216, 117522]
2023-09-24_04:54:00.216882884, [139489, 117651]
2023-09-24_04:54:00.216981512, [139679, 117640]
2023-09-24_04:54:00.217080140, [139727, 117592]
2023-09-24_04:54:00.217178768, [139773, 117610]
2023-09-24_04:54:00.217277396, [140010, 117617]
2023-09-24_04:54:00.217376024, [140384, 117556]
2023-09-24_04:54:00.217474652, [140518, 117583]
2023-09-24_04:54:00.217573280, [140630, 117623]
2023-09-24_04:54:00.217671908, [140779, 117617]
2023-09-24_04:54:00.217770536, [141078, 117679]
2023-09-24_04:54:00.217869164, [141313, 117653]
2023-09-24_04:54:00.217967792, [141386, 117503]
2023-09-24_04:54:00.218066420, [141532, 117541]
2023-09-24_04:54:00.218165047, [141536, 117696]
2023-09-24_04:54:00.218263675, [141490, 117751]
2023-09-24_04:54:00.218362303, [141594, 117699]
2023-09-24_04:54:00.218460931, [141579, 117564]
2023-09-24_04:54:00.218559559, [141500, 117476]
2023-09-24_04:54:00.218658187, [141482, 117601]
2023-09-24_04:54:00.218756815, [141495, 117571]
2023-09-24_04:54:00.218855443, [141476, 117451]
2023-09-24_04:54:00.218954071, [141450, 117544]
2023-09-24_04:54:00.219052699, [141340, 117625]
2023-09-24_04:54:00.219151327, [141080, 117569]
2023-09-24_04:54:00.219249955, [140796, 117487]
2023-09-24_04:54:00.219348583, [140736, 117572]
2023-09-24_04:54:00.219447211, [140870, 117750]
2023-09-24_04:54:00.219545839, [140855, 117766]
2023-09-24_04:54:00.219644467, [140591, 117593]
2023-09-24_04:54:00.219743095, [140298, 117504]
2023-09-24_04:54:00.219841723, [140159, 117465]
2023-09-24_04:54:00.219940351, [139908, 117457]
2023-09-24_04:54:00.220038979, [139766, 117420]
2023-09-24_04:54:00.220137607, [139686, 117426]
2023-09-24_04:54:00.220236235, [139546, 117359]
2023-09-24_04:54:00.220334863, [139567, 117477]
2023-09-24_04:54:00.220433491, [139477, 117607]
2023-09-24_04:54:00.220532119, [139186, 117414]
2023-09-24_04:54:00.220630746, [138959, 117268]
2023-09-24_04:54:00.220729374, [138784, 117273]
2023-09-24_04:54:00.220828002, [138575, 117374]
2023-09-24_04:54:00.220926630, [138345, 117471]
2023-09-24_04:54:00.221025258, [138087, 117473]
2023-09-24_04:54:00.221123886, [137992, 117288]
2023-09-24_04:54:00.221222514, [137903, 117288]
2023-09-24_04:54:00.221321142, [137592, 117411]
2023-09-24_04:54:00.221419770, [137375, 117346]
2023-09-24_04:54:00.221518398, [137375, 117215]
2023-09-24_04:54:00.221617026, [137323, 117134]
2023-09-24_04:54:00.221715654, [137228, 117134]
2023-09-24_04:54:00.221814282, [137145, 117223]
2023-09-24_04:54:00.221912910, [137157, 117347]
2023-09-24_04:54:00.222011538, [137200, 117494]
2023-09-24_04:54:00.222110166, [137349, 117484]
2023-09-24_04:54:00.222208794, [137376, 117360]
2023-09-24_04:54:00.222307422, [137240, 117433]
2023-09-24_04:54:00.222406050, [137150, 117624]
2023-09-24_04:54:00.222504678, [137067, 117553]
2023-09-24_04:54:00.222603306, [137276, 117408]
2023-09-24_04:54:00.222701934, [137311, 117201]
2023-09-24_04:54:00.222800562, [137192, 117147]
2023-09-24_04:54:00.222899190, [137152, 117266]
2023-09-24_04:54:00.222997818, [137087, 117258]
2023-09-24_04:54:00.223096445, [136949, 117171]
2023-09-24_04:54:00.223195073, [136864, 117134]
2023-09-24_04:54:00.223293701, [136917, 117230]
2023-09-24_04:54:00.223392329, [136802, 117451]
2023-09-24_04:54:00.223490957, [136858, 117514]
2023-09-24_04:54:00.223589585, [136896, 117388]
2023-09-24_04:54:00.223688213, [136763, 117330]
2023-09-24_04:54:00.223786841, [136822, 117445]
2023-09-24_04:54:00.223885469, [136905, 117526]
2023-09-24_04:54:00.223984097, [136876, 117508]
2023-09-24_04:54:00.224082725, [136840, 117377]
2023-09-24_04:54:00.224181353, [136762, 117212]
2023-09-24_04:54:00.224279981, [136737, 117269]
2023-09-24_04:54:00.224378609, [136764, 117308]
2023-09-24_04:54:00.224477237, [136666, 117311]
2023-09-24_04:54:00.224575865, [136720, 117324]
2023-09-24_04:54:00.224674493, [136705, 117246]
2023-09-24_04:54:00.224773121, [136704, 117321]
2023-09-24_04:54:00.224871749, [136797, 117417]
2023-09-24_04:54:00.224970377, [136850, 117262]
2023-09-24_04:54:00.225069005, [136899, 117234]
2023-09-24_04:54:00.225167633, [136791, 117343]
2023-09-24_04:54:00.225266261, [136772, 117378]
2023-09-24_04:54:00.225364889, [136996, 117335]
2023-09-24_04:54:00.225463517, [136974, 117180]
2023-09-24_04:54:00.225562144, [136835, 117168]
2023-09-24_04:54:00.225660772, [136784, 117236]
2023-09-24_04:54:00.225759400, [136832, 117277]
2023-09-24_04:54:00.225858028, [137078, 117183]
2023-09-24_04:54:00.225956656, [137102, 117194]
2023-09-24_04:54:00.226055284, [137062, 117387]
2023-09-24_04:54:00.226153912, [137143, 117461]
2023-09-24_04:54:00.226252540, [137211, 117437]
2023-09-24_04:54:00.226351168, [137310, 117398]
2023-09-24_04:54:00.226449796, [137543, 117364]
2023-09-24_04:54:00.226548424, [137774, 117426]
2023-09-24_04:54:00.226647052, [138058, 117432]
2023-09-24_04:54:00.226745680, [138509, 117356]
2023-09-24_04:54:00.226844308, [138738, 117344]
2023-09-24_04:54:00.226942936, [138888, 117318]
2023-09-24_04:54:00.227041564, [139077, 117289]
2023-09-24_04:54:00.227140192, [139357, 117294]
2023-09-24_04:54:00.227238820, [139596, 117449]
2023-09-24_04:54:00.227337448, [139547, 117474]
2023-09-24_04:54:00.227436076, [139726, 117480]
2023-09-24_04:54:00.227534704, [140025, 117540]
2023-09-24_04:54:00.227633332, [140220, 117493]
2023-09-24_04:54:00.227731960, [140421, 117402]
2023-09-24_04:54:00.227830588, [140398, 117281]
2023-09-24_04:54:00.227929216, [140295, 117252]
2023-09-24_04:54:00.228027843, [140386, 117330]
2023-09-24_04:54:00.228126471, [140538, 117208]
2023-09-24_04:54:00.228225099, [140684, 117130]
2023-09-24_04:54:00.228323727, [140652, 117260]
2023-09-24_04:54:00.228422355, [140585, 117364]
2023-09-24_04:54:00.228520983, [140617, 117379]
2023-09-24_04:54:00.228619611, [140483, 117331]
2023-09-24_04:54:00.228718239, [140355, 117289]
2023-09-24_04:54:00.228816867, [140429, 117333]
2023-09-24_04:54:00.228915495, [140604, 117229]
2023-09-24_04:54:00.229014123, [140758, 117075]
2023-09-24_04:54:00.229112751, [140825, 117170]
2023-09-24_04:54:00.229211379, [140885, 117174]
2023-09-24_04:54:00.229310007, [140686, 117088]
2023-09-24_04:54:00.229408635, [140520, 117172]
2023-09-24_04:54:00.229507263, [140497, 117317]
2023-09-24_04:54:00.229605891, [140299, 117296]
2023-09-24_04:54:00.229704519, [140192, 117278]
2023-09-24_04:54:00.229803147, [140139, 117382]
2023-09-24_04:54:00.229901775, [140127, 117520]
2023-09-24_04:54:00.230000403, [140104, 117428]
2023-09-24_04:54:00.230099031, [139914, 117223]
2023-09-24_04:54:00.230197659, [139730, 117143]
2023-09-24_04:54:00.230296287, [139570, 117065]
2023-09-24_04:54:00.230394915, [139353, 117068]
2023-09-24_04:54:00.230493542, [139159, 117167]
2023-09-24_04:54:00.230592170, [138972, 117276]
2023-09-24_04:54:00.230690798, [138698, 117347]
2023-09-24_04:54:00.230789426, [138512, 117338]
2023-09-24_04:54:00.230888054, [138391, 117346]
2023-09-24_04:54:00.230986682, [138242, 117464]
2023-09-24_04:54:00.231085310, [137960, 117592]
2023-09-24_04:54:00.231183938, [137547, 117623]
2023-09-24_04:54:00.231282566, [137362, 117567]
2023-09-24_04:54:00.231381194, [137394, 117515]
2023-09-24_04:54:00.231479822, [137494, 117516]
2023-09-24_04:54:00.231578450, [137549, 117466]
2023-09-24_04:54:00.231677078, [137468, 117498]
2023-09-24_04:54:00.231775706, [137530, 117500]
2023-09-24_04:54:00.231874334, [137621, 117507]
2023-09-24_04:54:00.231972962, [137542, 117568]
2023-09-24_04:54:00.232071590, [137422, 117557]
2023-09-24_04:54:00.232170218, [137380, 117486]
2023-09-24_04:54:00.232268846, [137535, 117397]
2023-09-24_04:54:00.232367474, [137634, 117453]
2023-09-24_04:54:00.232466102, [137567, 117501]
2023-09-24_04:54:00.232564730, [137612, 117505]
2023-09-24_04:54:00.232663358, [137594, 117494]
2023-09-24_04:54:00.232761986, [137486, 117447]
2023-09-24_04:54:00.232860614, [137533, 117313]
2023-09-24_04:54:00.232959241, [137668, 117272]
2023-09-24_04:54:00.233057869, [137861, 117301]
2023-09-24_04:54:00.233156497, [137855, 117252]
2023-09-24_04:54:00.233255125, [137788, 117261]
2023-09-24_04:54:00.233353753, [137823, 117271]
2023-09-24_04:54:00.233452381, [137835, 117261]
2023-09-24_04:54:00.233551009, [137780, 117392]
2023-09-24_04:54:00.233649637, [137793, 117531]
2023-09-24_04:54:00.233748265, [137896, 117580]
2023-09-24_04:54:00.233846893, [137771, 117653]
2023-09-24_04:54:00.233945521, [137559, 117558]
2023-09-24_04:54:00.234044149, [137449, 117387]
2023-09-24_04:54:00.234142777, [137464, 117366]
2023-09-24_04:54:00.234241405, [137620, 117336]
2023-09-24_04:54:00.234340033, [137607, 117239]
2023-09-24_04:54:00.234438661, [137567, 117146]
2023-09-24_04:54:00.234537289, [137639, 117137]
2023-09-24_04:54:00.234635917, [137634, 117252]
2023-09-24_04:54:00.234734545, [137770, 117246]
2023-09-24_04:54:00.234833173, [137896, 117331]
2023-09-24_04:54:00.234931801, [137730, 117493]
2023-09-24_04:54:00.235030429, [137712, 117449]
2023-09-24_04:54:00.235129057, [137894, 117347]
2023-09-24_04:54:00.235227685, [138000, 117412]
2023-09-24_04:54:00.235326313, [137979, 117425]
2023-09-24_04:54:00.235424940, [137944, 117315]
2023-09-24_04:54:00.235523568, [137959, 117317]
2023-09-24_04:54:00.235622196, [138135, 117368]
2023-09-24_04:54:00.235720824, [138284, 117337]
2023-09-24_04:54:00.235819452, [138437, 117409]
2023-09-24_04:54:00.235918080, [138633, 117411]
2023-09-24_04:54:00.236016708, [138705, 117227]
2023-09-24_04:54:00.236115336, [138766, 117242]
2023-09-24_04:54:00.236213964, [138869, 117393]
2023-09-24_04:54:00.236312592, [139077, 117401]
2023-09-24_04:54:00.236411220, [139353, 117329]
2023-09-24_04:54:00.236509848, [139697, 117364]
2023-09-24_04:54:00.236608476, [139911, 117477]
2023-09-24_04:54:00.236707104, [139949, 117488]
2023-09-24_04:54:00.236805732, [140154, 117411]
2023-09-24_04:54:00.236904360, [140421, 117421]
2023-09-24_04:54:00.237002988, [140556, 117393]
2023-09-24_04:54:00.237101616, [140591, 117285]
2023-09-24_04:54:00.237200244, [140649, 117261]
2023-09-24_04:54:00.237298872, [140821, 117304]
2023-09-24_04:54:00.237397500, [141015, 117248]
2023-09-24_04:54:00.237496128, [141116, 117136]
2023-09-24_04:54:00.237594756, [141298, 117166]
2023-09-24_04:54:00.237693384, [141409, 117390]
2023-09-24_04:54:00.237792012, [141555, 117539]
2023-09-24_04:54:00.237890640, [141846, 117419]
2023-09-24_04:54:00.237989267, [141986, 117219]
2023-09-24_04:54:00.238087895, [142051, 117173]
2023-09-24_04:54:00.238186523, [142080, 117237]
2023-09-24_04:54:00.238285151, [142120, 117379]
2023-09-24_04:54:00.238383779, [142217, 117442]
2023-09-24_04:54:00.238482407, [142382, 117431]
2023-09-24_04:54:00.238581035, [142517, 117398]
2023-09-24_04:54:00.238679663, [142624, 117334]
2023-09-24_04:54:00.238778291, [142702, 117307]
2023-09-24_04:54:00.238876919, [142739, 117305]
2023-09-24_04:54:00.238975547, [142747, 117271]
2023-09-24_04:54:00.239074175, [142672, 117256]
2023-09-24_04:54:00.239172803, [142687, 117280]
2023-09-24_04:54:00.239271431, [142657, 117362]
2023-09-24_04:54:00.239370059, [142630, 117464]
2023-09-24_04:54:00.239468687, [142648, 117446]
2023-09-24_04:54:00.239567315, [142652, 117386]
2023-09-24_04:54:00.239665943, [142503, 117360]
2023-09-24_04:54:00.239764571, [142282, 117408]
2023-09-24_04:54:00.239863199, [142131, 117487]
2023-09-24_04:54:00.239961827, [142078, 117519]
2023-09-24_04:54:00.240060455, [141920, 117451]
2023-09-24_04:54:00.240159083, [141640, 117335]
2023-09-24_04:54:00.240257711, [141522, 117318]
2023-09-24_04:54:00.240356339, [141410, 117345]
2023-09-24_04:54:00.240454966, [141274, 117332]
2023-09-24_04:54:00.240553594, [141109, 117399]
2023-09-24_04:54:00.240652222, [140835, 117506]
2023-09-24_04:54:00.240750850, [140639, 117551]
2023-09-24_04:54:00.240849478, [140667, 117520]
2023-09-24_04:54:00.240948106, [140630, 117398]
2023-09-24_04:54:00.241046734, [140616, 117341]
2023-09-24_04:54:00.241145362, [140558, 117343]
2023-09-24_04:54:00.241243990, [140442, 117235]
2023-09-24_04:54:00.241342618, [140269, 117237]
2023-09-24_04:54:00.241441246, [140147, 117336]
2023-09-24_04:54:00.241539874, [140197, 117368]
2023-09-24_04:54:00.241638502, [140211, 117319]
2023-09-24_04:54:00.241737130, [140159, 117341]
2023-09-24_04:54:00.241835758, [140101, 117421]
2023-09-24_04:54:00.241934386, [139995, 117301]
2023-09-24_04:54:00.242033014, [139571, 117268]
2023-09-24_04:54:00.242131642, [139445, 117311]
2023-09-24_04:54:00.242230270, [139729, 117316]
2023-09-24_04:54:00.242328898, [139947, 117301]
2023-09-24_04:54:00.242427526, [140180, 117253]
2023-09-24_04:54:00.242526154, [140285, 117378]
2023-09-24_04:54:00.242624782, [140149, 117392]
2023-09-24_04:54:00.242723410, [140042, 117279]
2023-09-24_04:54:00.242822038, [140157, 117318]
2023-09-24_04:54:00.242920665, [140165, 117456]
2023-09-24_04:54:00.243019293, [140044, 117428]
2023-09-24_04:54:00.243117921, [139931, 117390]
2023-09-24_04:54:00.243216549, [139885, 117461]
2023-09-24_04:54:00.243315177, [139932, 117307]
2023-09-24_04:54:00.243413805, [139907, 117251]
2023-09-24_04:54:00.243512433, [139822, 117289]
2023-09-24_04:54:00.243611061, [139838, 117361]
2023-09-24_04:54:00.243709689, [140045, 117416]
2023-09-24_04:54:00.243808317, [140035, 117272]
2023-09-24_04:54:00.243906945, [139873, 117267]
2023-09-24_04:54:00.244005573, [139895, 117270]
2023-09-24_04:54:00.244104201, [139896, 117323]
2023-09-24_04:54:00.244202829, [139773, 117475]
2023-09-24_04:54:00.244301457, [139661, 117547]
2023-09-24_04:54:00.244400085, [139664, 117556]
2023-09-24_04:54:00.244498713, [139869, 117435]
2023-09-24_04:54:00.244597341, [140075, 117326]
2023-09-24_04:54:00.244695969, [140182, 117281]
2023-09-24_04:54:00.244794597, [140198, 117247]
2023-09-24_04:54:00.244893225, [140282, 117220]
2023-09-24_04:54:00.244991853, [140215, 117157]
2023-09-24_04:54:00.245090481, [140036, 117115]
2023-09-24_04:54:00.245189109, [140114, 117257]
2023-09-24_04:54:00.245287737, [140162, 117430]
2023-09-24_04:54:00.245386364, [140228, 117608]
2023-09-24_04:54:00.245484992, [140362, 117700]
2023-09-24_04:54:00.245583620, [140492, 117591]
2023-09-24_04:54:00.245682248, [140446, 117496]
2023-09-24_04:54:00.245780876, [140464, 117492]
2023-09-24_04:54:00.245879504, [140506, 117390]
2023-09-24_04:54:00.245978132, [140510, 117247]
2023-09-24_04:54:00.246076760, [140695, 117313]
2023-09-24_04:54:00.246175388, [141001, 117387]
2023-09-24_04:54:00.246274016, [141283, 117370]
2023-09-24_04:54:00.246372644, [141443, 117296]
2023-09-24_04:54:00.246471272, [141465, 117234]
2023-09-24_04:54:00.246569900, [141522, 117269]
2023-09-24_04:54:00.246668528, [141708, 117239]
2023-09-24_04:54:00.246767156, [141917, 117184]
2023-09-24_04:54:00.246865784, [142082, 117226]
2023-09-24_04:54:00.246964412, [142289, 117158]
2023-09-24_04:54:00.247063040, [142539, 117154]
2023-09-24_04:54:00.247161668, [142529, 117187]
2023-09-24_04:54:00.247260296, [142567, 117075]
2023-09-24_04:54:00.247358924, [142741, 117124]
2023-09-24_04:54:00.247457552, [142929, 117296]
2023-09-24_04:54:00.247556180, [142969, 117313]
2023-09-24_04:54:00.247654808, [143069, 117311]
2023-09-24_04:54:00.247753436, [143422, 117325]
2023-09-24_04:54:00.247852063, [143551, 117395]
2023-09-24_04:54:00.247950691, [143389, 117388]
2023-09-24_04:54:00.248049319, [143326, 117311]
2023-09-24_04:54:00.248147947, [143442, 117427]
2023-09-24_04:54:00.248246575, [143646, 117383]
2023-09-24_04:54:00.248345203, [143798, 117378]
2023-09-24_04:54:00.248443831, [143874, 117404]
2023-09-24_04:54:00.248542459, [143991, 117334]
2023-09-24_04:54:00.248641087, [144115, 117297]
2023-09-24_04:54:00.248739715, [144263, 117116]
2023-09-24_04:54:00.248838343, [144355, 117043]
2023-09-24_04:54:00.248936971, [144425, 117180]
2023-09-24_04:54:00.249035599, [144358, 117324]
2023-09-24_04:54:00.249134227, [144296, 117383]
2023-09-24_04:54:00.249232855, [144324, 117341]
2023-09-24_04:54:00.249331483, [144226, 117306]
2023-09-24_04:54:00.249430111, [144016, 117240]
2023-09-24_04:54:00.249528739, [143949, 117121]
2023-09-24_04:54:00.249627367, [144068, 117076]
2023-09-24_04:54:00.249725995, [144037, 117134]
2023-09-24_04:54:00.249824623, [143787, 117289]
2023-09-24_04:54:00.249923251, [143531, 117375]
2023-09-24_04:54:00.250021879, [143459, 117305]
2023-09-24_04:54:00.250120507, [143406, 117120]
2023-09-24_04:54:00.250219135, [143339, 117221]
2023-09-24_04:54:00.250317762, [143135, 117419]
2023-09-24_04:54:00.250416390, [142992, 117302]
2023-09-24_04:54:00.250515018, [142923, 117288]
2023-09-24_04:54:00.250613646, [142664, 117384]
2023-09-24_04:54:00.250712274, [142327, 117370]
2023-09-24_04:54:00.250810902, [142246, 117204]
2023-09-24_04:54:00.250909530, [142407, 117203]
2023-09-24_04:54:00.251008158, [142340, 117483]
2023-09-24_04:54:00.251106786, [142183, 117555]
2023-09-24_04:54:00.251205414, [142068, 117377]
2023-09-24_04:54:00.251304042, [142040, 117267]
2023-09-24_04:54:00.251402670, [142104, 117141]
2023-09-24_04:54:00.251501298, [141990, 117060]
2023-09-24_04:54:00.251599926, [141741, 117105]
2023-09-24_04:54:00.251698554, [141635, 117144]
2023-09-24_04:54:00.251797182, [141792, 117232]
2023-09-24_04:54:00.251895810, [141749, 117256]
2023-09-24_04:54:00.251994438, [141603, 117291]
2023-09-24_04:54:00.252093066, [141419, 117304]
2023-09-24_04:54:00.252191694, [141404, 117323]
2023-09-24_04:54:00.252290322, [141487, 117133]
2023-09-24_04:54:00.252388950, [141309, 116989]
2023-09-24_04:54:00.252487578, [141291, 117164]
2023-09-24_04:54:00.252586206, [141291, 117264]
2023-09-24_04:54:00.252684834, [141239, 117223]
2023-09-24_04:54:00.252783461, [141454, 117336]
2023-09-24_04:54:00.252882089, [141699, 117495]
2023-09-24_04:54:00.252980717, [141829, 117347]
2023-09-24_04:54:00.253079345, [141886, 117190]
2023-09-24_04:54:00.253177973, [141908, 117199]
2023-09-24_04:54:00.253276601, [141909, 117206]
2023-09-24_04:54:00.253375229, [141850, 117180]
2023-09-24_04:54:00.253473857, [141744, 117112]
2023-09-24_04:54:00.253572485, [141758, 117187]
2023-09-24_04:54:00.253671113, [141878, 117241]
2023-09-24_04:54:00.253769741, [141890, 117181]
2023-09-24_04:54:00.253868369, [141880, 117259]
2023-09-24_04:54:00.253966997, [141879, 117295]
2023-09-24_04:54:00.254065625, [141990, 117258]
2023-09-24_04:54:00.254164253, [142181, 117192]
2023-09-24_04:54:00.254262881, [142283, 117249]
2023-09-24_04:54:00.254361509, [142255, 117374]
2023-09-24_04:54:00.254460137, [142105, 117324]
2023-09-24_04:54:00.254558765, [141892, 117243]
2023-09-24_04:54:00.254657393, [141920, 117424]
2023-09-24_04:54:00.254756021, [142032, 117447]
2023-09-24_04:54:00.254854649, [142030, 117411]
2023-09-24_04:54:00.254953277, [141980, 117424]
2023-09-24_04:54:00.255051905, [141963, 117500]
2023-09-24_04:54:00.255150533, [141945, 117452]
2023-09-24_04:54:00.255249160, [141851, 117163]
2023-09-24_04:54:00.255347788, [141798, 117079]
2023-09-24_04:54:00.255446416, [141752, 117151]
2023-09-24_04:54:00.255545044, [141766, 117253]
2023-09-24_04:54:00.255643672, [141792, 117341]
2023-09-24_04:54:00.255742300, [141841, 117298]
2023-09-24_04:54:00.255840928, [141997, 117217]
2023-09-24_04:54:00.255939556, [142066, 117237]
2023-09-24_04:54:00.256038184, [142087, 117236]
2023-09-24_04:54:00.256136812, [142139, 117216]
2023-09-24_04:54:00.256235440, [142162, 117142]
2023-09-24_04:54:00.256334068, [142201, 117221]
2023-09-24_04:54:00.256432696, [142245, 117294]
2023-09-24_04:54:00.256531324, [142331, 117263]
2023-09-24_04:54:00.256629952, [142428, 117372]
2023-09-24_04:54:00.256728580, [142659, 117357]
2023-09-24_04:54:00.256827208, [142993, 117311]
2023-09-24_04:54:00.256925836, [143281, 117324]
2023-09-24_04:54:00.257024464, [143332, 117158]
2023-09-24_04:54:00.257123092, [143339, 117060]
2023-09-24_04:54:00.257221720, [143703, 117091]
2023-09-24_04:54:00.257320348, [143955, 117177]
2023-09-24_04:54:00.257418976, [143990, 117307]
2023-09-24_04:54:00.257517604, [144064, 117372]
2023-09-24_04:54:00.257616232, [144257, 117390]
2023-09-24_04:54:00.257714860, [144365, 117359]
2023-09-24_04:54:00.257813487, [144376, 117372]
2023-09-24_04:54:00.257912115, [144504, 117489]
2023-09-24_04:54:00.258010743, [144752, 117605]
2023-09-24_04:54:00.258109371, [144804, 117633]
2023-09-24_04:54:00.258207999, [144921, 117494]
2023-09-24_04:54:00.258306627, [145141, 117350]
2023-09-24_04:54:00.258405255, [145125, 117314]
2023-09-24_04:54:00.258503883, [144963, 117187]
2023-09-24_04:54:00.258602511, [144893, 117121]
2023-09-24_04:54:00.258701139, [145025, 117213]
2023-09-24_04:54:00.258799767, [144904, 117302]
2023-09-24_04:54:00.258898395, [144581, 117306]
2023-09-24_04:54:00.258997023, [144360, 117414]
2023-09-24_04:54:00.259095651, [144391, 117460]
2023-09-24_04:54:00.259194279, [144603, 117357]
2023-09-24_04:54:00.259292907, [144622, 117342]
2023-09-24_04:54:00.259391535, [144595, 117296]
2023-09-24_04:54:00.259490163, [144477, 117278]
2023-09-24_04:54:00.259588791, [144326, 117291]
2023-09-24_04:54:00.259687419, [144225, 117382]
2023-09-24_04:54:00.259786047, [144171, 117438]
2023-09-24_04:54:00.259884675, [143921, 117291]
2023-09-24_04:54:00.259983303, [143773, 117146]
2023-09-24_04:54:00.260081931, [143649, 117150]
2023-09-24_04:54:00.260180559, [143426, 117172]
2023-09-24_04:54:00.260279186, [143276, 117173]
2023-09-24_04:54:00.260377814, [142921, 117172]
2023-09-24_04:54:00.260476442, [142776, 117107]
2023-09-24_04:54:00.260575070, [142637, 117076]
2023-09-24_04:54:00.260673698, [142419, 117071]
2023-09-24_04:54:00.260772326, [142301, 117032]
2023-09-24_04:54:00.260870954, [142202, 117063]
2023-09-24_04:54:00.260969582, [142141, 117090]
2023-09-24_04:54:00.261068210, [141907, 117121]
2023-09-24_04:54:00.261166838, [141740, 117128]
2023-09-24_04:54:00.261265466, [141649, 117129]
2023-09-24_04:54:00.261364094, [141459, 117091]
2023-09-24_04:54:00.261462722, [141230, 117053]
2023-09-24_04:54:00.261561350, [141162, 117108]
2023-09-24_04:54:00.261659978, [141008, 117190]
2023-09-24_04:54:00.261758606, [140845, 117162]
2023-09-24_04:54:00.261857234, [140848, 117205]
2023-09-24_04:54:00.261955862, [140853, 117365]
2023-09-24_04:54:00.262054490, [140849, 117261]
2023-09-24_04:54:00.262153118, [140846, 117041]
2023-09-24_04:54:00.262251746, [140765, 117056]
2023-09-24_04:54:00.262350374, [140712, 117080]
2023-09-24_04:54:00.262449002, [140613, 117051]
2023-09-24_04:54:00.262547630, [140548, 117037]
2023-09-24_04:54:00.262646258, [140634, 116974]
2023-09-24_04:54:00.262744885, [140685, 116930]
2023-09-24_04:54:00.262843513, [140673, 116950]
2023-09-24_04:54:00.262942141, [140577, 117016]
2023-09-24_04:54:00.263040769, [140432, 117058]
2023-09-24_04:54:00.263139397, [140418, 117112]
2023-09-24_04:54:00.263238025, [140398, 117197]
2023-09-24_04:54:00.263336653, [140362, 117246]
2023-09-24_04:54:00.263435281, [140459, 117201]
2023-09-24_04:54:00.263533909, [140505, 117035]
2023-09-24_04:54:00.263632537, [140463, 117071]
2023-09-24_04:54:00.263731165, [140304, 117106]
2023-09-24_04:54:00.263829793, [140174, 117134]
2023-09-24_04:54:00.263928421, [139984, 117252]
2023-09-24_04:54:00.264027049, [139879, 117363]
2023-09-24_04:54:00.264125677, [139889, 117401]
2023-09-24_04:54:00.264224305, [139858, 117345]
2023-09-24_04:54:00.264322933, [139949, 117381]
2023-09-24_04:54:00.264421561, [139947, 117417]
2023-09-24_04:54:00.264520189, [139931, 117308]
2023-09-24_04:54:00.264618817, [140092, 117288]
2023-09-24_04:54:00.264717445, [140141, 117224]
2023-09-24_04:54:00.264816073, [139976, 117031]
2023-09-24_04:54:00.264914701, [139893, 116906]
2023-09-24_04:54:00.265013329, [139795, 116973]
2023-09-24_04:54:00.265111957, [139562, 117040]
2023-09-24_04:54:00.265210584, [139651, 116978]
2023-09-24_04:54:00.265309212, [139736, 117054]
2023-09-24_04:54:00.265407840, [139743, 117118]
2023-09-24_04:54:00.265506468, [139757, 117178]
2023-09-24_04:54:00.265605096, [139429, 117168]
