"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.235918080, [393, 64]
2023-09-24_04:54:00.236016708, [256, 53]
2023-09-24_04:54:00.236115336, [443, -80]
2023-09-24_04:54:00.236213964, [1030, -162]
2023-09-24_04:54:00.236312592, [1262, -169]
2023-09-24_04:54:00.236411220, [1176, -125]
2023-09-24_04:54:00.236509848, [1124, -83]
2023-09-24_04:54:00.236608476, [716, -128]
2023-09-24_04:54:00.236707104, [467, -242]
2023-09-24_04:54:00.236805732, [629, -268]
2023-09-24_04:54:00.236904360, [559, -153]
2023-09-24_04:54:00.237002988, [-198, -206]
2023-09-24_04:54:00.237101616, [-648, -183]
2023-09-24_04:54:00.237200244, [-225, -95]
2023-09-24_04:54:00.237298872, [155, -18]
2023-09-24_04:54:00.237397500, [431, 123]
2023-09-24_04:54:00.237496128, [616, -81]
2023-09-24_04:54:00.237594756, [611, -272]
2023-09-24_04:54:00.237693384, [542, -131]
2023-09-24_04:54:00.237792012, [232, -31]
2023-09-24_04:54:00.237890640, [-157, -68]
2023-09-24_04:54:00.237989267, [-252, -53]
2023-09-24_04:54:00.238087895, [7, -48]
2023-09-24_04:54:00.238186523, [309, -91]
2023-09-24_04:54:00.238285151, [-74, -198]
2023-09-24_04:54:00.238383779, [-233, -173]
2023-09-24_04:54:00.238482407, [162, -18]
2023-09-24_04:54:00.238581035, [242, 49]
2023-09-24_04:54:00.238679663, [-37, -41]
2023-09-24_04:54:00.238778291, [-275, -228]
2023-09-24_04:54:00.238876919, [-290, -216]
2023-09-24_04:54:00.238975547, [-406, -89]
2023-09-24_04:54:00.239074175, [-205, -76]
2023-09-24_04:54:00.239172803, [164, -168]
2023-09-24_04:54:00.239271431, [-126, -138]
2023-09-24_04:54:00.239370059, [-457, 12]
2023-09-24_04:54:00.239468687, [-382, 36]
2023-09-24_04:54:00.239567315, [-441, -114]
2023-09-24_04:54:00.239665943, [-551, -177]
2023-09-24_04:54:00.239764571, [-461, -114]
2023-09-24_04:54:00.239863199, [102, -43]
2023-09-24_04:54:00.239961827, [897, -28]
2023-09-24_04:54:00.240060455, [1041, -20]
2023-09-24_04:54:00.240159083, [329, 7]
2023-09-24_04:54:00.240257711, [-758, -96]
2023-09-24_04:54:00.240356339, [-1285, -67]
2023-09-24_04:54:00.240454966, [-848, -64]
2023-09-24_04:54:00.240553594, [-247, -127]
2023-09-24_04:54:00.240652222, [-170, -225]
2023-09-24_04:54:00.240750850, [-349, -342]
2023-09-24_04:54:00.240849478, [-297, -186]
2023-09-24_04:54:00.240948106, [-3, -147]
2023-09-24_04:54:00.241046734, [182, -216]
2023-09-24_04:54:00.241145362, [255, -141]
2023-09-24_04:54:00.241243990, [491, -92]
2023-09-24_04:54:00.241342618, [632, -77]
2023-09-24_04:54:00.241441246, [337, 29]
2023-09-24_04:54:00.241539874, [-105, 105]
2023-09-24_04:54:00.241638502, [-172, 58]
2023-09-24_04:54:00.241737130, [-151, -4]
2023-09-24_04:54:00.241835758, [-310, 36]
2023-09-24_04:54:00.241934386, [-297, -3]
2023-09-24_04:54:00.242033014, [45, -113]
2023-09-24_04:54:00.242131642, [595, -214]
2023-09-24_04:54:00.242230270, [963, -301]
2023-09-24_04:54:00.242328898, [873, -279]
2023-09-24_04:54:00.242427526, [566, -150]
2023-09-24_04:54:00.242526154, [568, -53]
2023-09-24_04:54:00.242624782, [961, -151]
2023-09-24_04:54:00.242723410, [971, -255]
2023-09-24_04:54:00.242822038, [68, -269]
2023-09-24_04:54:00.242920665, [-1059, -214]
2023-09-24_04:54:00.243019293, [-1389, -93]
2023-09-24_04:54:00.243117921, [-617, -48]
2023-09-24_04:54:00.243216549, [486, -64]
2023-09-24_04:54:00.243315177, [982, -100]
2023-09-24_04:54:00.243413805, [894, -59]
2023-09-24_04:54:00.243512433, [715, 9]
2023-09-24_04:54:00.243611061, [456, -111]
2023-09-24_04:54:00.243709689, [148, -170]
2023-09-24_04:54:00.243808317, [-327, -69]
2023-09-24_04:54:00.243906945, [-811, -86]
2023-09-24_04:54:00.244005573, [-861, -168]
2023-09-24_04:54:00.244104201, [-286, -176]
2023-09-24_04:54:00.244202829, [678, -205]
2023-09-24_04:54:00.244301457, [965, -268]
2023-09-24_04:54:00.244400085, [924, -226]
2023-09-24_04:54:00.244498713, [971, -105]
2023-09-24_04:54:00.244597341, [946, -122]
2023-09-24_04:54:00.244695969, [486, -221]
2023-09-24_04:54:00.244794597, [-363, -327]
2023-09-24_04:54:00.244893225, [-668, -368]
2023-09-24_04:54:00.244991853, [-336, -326]
2023-09-24_04:54:00.245090481, [210, -318]
2023-09-24_04:54:00.245189109, [640, -160]
2023-09-24_04:54:00.245287737, [909, -15]
2023-09-24_04:54:00.245386364, [936, -20]
2023-09-24_04:54:00.245484992, [595, -107]
2023-09-24_04:54:00.245583620, [248, -145]
2023-09-24_04:54:00.245682248, [510, -114]
2023-09-24_04:54:00.245780876, [836, -179]
2023-09-24_04:54:00.245879504, [551, -221]
2023-09-24_04:54:00.245978132, [-36, -135]
2023-09-24_04:54:00.246076760, [-371, -115]
2023-09-24_04:54:00.246175388, [-514, -160]
2023-09-24_04:54:00.246274016, [-642, -108]
2023-09-24_04:54:00.246372644, [-335, -93]
2023-09-24_04:54:00.246471272, [174, -163]
2023-09-24_04:54:00.246569900, [332, -209]
2023-09-24_04:54:00.246668528, [107, -112]
2023-09-24_04:54:00.246767156, [-140, 6]
2023-09-24_04:54:00.246865784, [435, 8]
2023-09-24_04:54:00.246964412, [777, -118]
2023-09-24_04:54:00.247063040, [335, -306]
2023-09-24_04:54:00.247161668, [-334, -306]
2023-09-24_04:54:00.247260296, [-749, -49]
2023-09-24_04:54:00.247358924, [-399, 143]
2023-09-24_04:54:00.247457552, [-198, 52]
2023-09-24_04:54:00.247556180, [-381, -10]
2023-09-24_04:54:00.247654808, [-452, 12]
2023-09-24_04:54:00.247753436, [-763, -98]
2023-09-24_04:54:00.247852063, [-1189, -103]
2023-09-24_04:54:00.247950691, [-998, 50]
2023-09-24_04:54:00.248049319, [-217, 113]
2023-09-24_04:54:00.248147947, [260, 47]
2023-09-24_04:54:00.248246575, [47, -61]
2023-09-24_04:54:00.248345203, [-291, -84]
2023-09-24_04:54:00.248443831, [-469, -111]
2023-09-24_04:54:00.248542459, [-614, -141]
2023-09-24_04:54:00.248641087, [-646, -90]
2023-09-24_04:54:00.248739715, [-566, -70]
2023-09-24_04:54:00.248838343, [-507, -59]
2023-09-24_04:54:00.248936971, [-543, -39]
2023-09-24_04:54:00.249035599, [-721, -61]
2023-09-24_04:54:00.249134227, [-527, -103]
2023-09-24_04:54:00.249232855, [-281, -152]
2023-09-24_04:54:00.249331483, [-506, -254]
2023-09-24_04:54:00.249430111, [-818, -218]
2023-09-24_04:54:00.249528739, [-832, -113]
2023-09-24_04:54:00.249627367, [-845, -26]
2023-09-24_04:54:00.249725995, [-665, 69]
2023-09-24_04:54:00.249824623, [-33, 67]
2023-09-24_04:54:00.249923251, [274, -53]
2023-09-24_04:54:00.250021879, [-106, -131]
2023-09-24_04:54:00.250120507, [-746, -139]
2023-09-24_04:54:00.250219135, [-1032, -105]
2023-09-24_04:54:00.250317762, [-754, -169]
2023-09-24_04:54:00.250416390, [-509, -163]
2023-09-24_04:54:00.250515018, [-166, -161]
2023-09-24_04:54:00.250613646, [234, -142]
2023-09-24_04:54:00.250712274, [111, -268]
2023-09-24_04:54:00.250810902, [58, -345]
2023-09-24_04:54:00.250909530, [-185, -183]
2023-09-24_04:54:00.251008158, [-415, -23]
2023-09-24_04:54:00.251106786, [-432, 49]
2023-09-24_04:54:00.251205414, [-247, 34]
2023-09-24_04:54:00.251304042, [-55, -43]
2023-09-24_04:54:00.251402670, [-221, -140]
2023-09-24_04:54:00.251501298, [-328, -199]
2023-09-24_04:54:00.251599926, [-245, -210]
2023-09-24_04:54:00.251698554, [67, -275]
2023-09-24_04:54:00.251797182, [248, -362]
2023-09-24_04:54:00.251895810, [1, -474]
2023-09-24_04:54:00.251994438, [-149, -441]
2023-09-24_04:54:00.252093066, [-133, -250]
2023-09-24_04:54:00.252191694, [-308, -131]
2023-09-24_04:54:00.252290322, [-369, -17]
2023-09-24_04:54:00.252388950, [-256, -51]
2023-09-24_04:54:00.252487578, [-146, -111]
2023-09-24_04:54:00.252586206, [60, -300]
2023-09-24_04:54:00.252684834, [112, -299]
2023-09-24_04:54:00.252783461, [63, -168]
2023-09-24_04:54:00.252882089, [-310, -277]
2023-09-24_04:54:00.252980717, [-821, -334]
2023-09-24_04:54:00.253079345, [-664, -329]
2023-09-24_04:54:00.253177973, [48, -361]
2023-09-24_04:54:00.253276601, [500, -365]
2023-09-24_04:54:00.253375229, [484, -348]
2023-09-24_04:54:00.253473857, [15, -96]
2023-09-24_04:54:00.253572485, [-418, 106]
2023-09-24_04:54:00.253671113, [-390, -48]
2023-09-24_04:54:00.253769741, [-39, -196]
2023-09-24_04:54:00.253868369, [562, -255]
2023-09-24_04:54:00.253966997, [774, -349]
2023-09-24_04:54:00.254065625, [-6, -325]
2023-09-24_04:54:00.254164253, [-649, -189]
2023-09-24_04:54:00.254262881, [-380, -142]
2023-09-24_04:54:00.254361509, [-141, -236]
2023-09-24_04:54:00.254460137, [-157, -231]
2023-09-24_04:54:00.254558765, [327, -73]
2023-09-24_04:54:00.254657393, [663, -24]
2023-09-24_04:54:00.254756021, [183, 5]
2023-09-24_04:54:00.254854649, [-533, -19]
2023-09-24_04:54:00.254953277, [-747, -48]
2023-09-24_04:54:00.255051905, [-405, -114]
2023-09-24_04:54:00.255150533, [386, -171]
2023-09-24_04:54:00.255249160, [822, -182]
2023-09-24_04:54:00.255347788, [411, -160]
2023-09-24_04:54:00.255446416, [-85, -102]
2023-09-24_04:54:00.255545044, [-77, -149]
2023-09-24_04:54:00.255643672, [72, -221]
2023-09-24_04:54:00.255742300, [-453, -143]
2023-09-24_04:54:00.255840928, [-1029, -38]
2023-09-24_04:54:00.255939556, [-690, -62]
2023-09-24_04:54:00.256038184, [-25, -148]
2023-09-24_04:54:00.256136812, [211, -13]
2023-09-24_04:54:00.256235440, [-51, 111]
2023-09-24_04:54:00.256334068, [-86, -45]
2023-09-24_04:54:00.256432696, [161, -40]
2023-09-24_04:54:00.256531324, [437, 131]
2023-09-24_04:54:00.256629952, [387, 190]
2023-09-24_04:54:00.256728580, [-151, 224]
2023-09-24_04:54:00.256827208, [-164, 227]
2023-09-24_04:54:00.256925836, [149, 282]
2023-09-24_04:54:00.257024464, [356, 289]
2023-09-24_04:54:00.257123092, [427, 305]
2023-09-24_04:54:00.257221720, [35, 353]
2023-09-24_04:54:00.257320348, [-885, 367]
2023-09-24_04:54:00.257418976, [-1439, 378]
2023-09-24_04:54:00.257517604, [-1153, 353]
2023-09-24_04:54:00.257616232, [-408, 339]
2023-09-24_04:54:00.257714860, [112, 304]
2023-09-24_04:54:00.257813487, [-130, 257]
2023-09-24_04:54:00.257912115, [-520, 214]
2023-09-24_04:54:00.258010743, [-233, 115]
2023-09-24_04:54:00.258109371, [-216, 147]
2023-09-24_04:54:00.258207999, [-1015, 292]
2023-09-24_04:54:00.258306627, [-1528, 347]
2023-09-24_04:54:00.258405255, [-1340, 247]
2023-09-24_04:54:00.258503883, [-895, 85]
2023-09-24_04:54:00.258602511, [-1094, 24]
2023-09-24_04:54:00.258701139, [-1261, 182]
2023-09-24_04:54:00.258799767, [-507, 319]
2023-09-24_04:54:00.258898395, [121, 248]
2023-09-24_04:54:00.258997023, [199, 281]
2023-09-24_04:54:00.259095651, [-159, 301]
2023-09-24_04:54:00.259194279, [-729, 242]
2023-09-24_04:54:00.259292907, [-1179, 151]
2023-09-24_04:54:00.259391535, [-1446, 89]
2023-09-24_04:54:00.259490163, [-1365, 299]
2023-09-24_04:54:00.259588791, [-893, 341]
2023-09-24_04:54:00.259687419, [-518, 78]
2023-09-24_04:54:00.259786047, [-170, -20]
2023-09-24_04:54:00.259884675, [-133, 93]
2023-09-24_04:54:00.259983303, [-704, 157]
2023-09-24_04:54:00.260081931, [-1121, 177]
2023-09-24_04:54:00.260180559, [-944, 176]
2023-09-24_04:54:00.260279186, [-439, 187]
2023-09-24_04:54:00.260377814, [43, 308]
2023-09-24_04:54:00.260476442, [327, 300]
2023-09-24_04:54:00.260575070, [98, 136]
2023-09-24_04:54:00.260673698, [-403, -61]
2023-09-24_04:54:00.260772326, [-461, -80]
2023-09-24_04:54:00.260870954, [-440, -130]
2023-09-24_04:54:00.260969582, [-676, -262]
2023-09-24_04:54:00.261068210, [-924, -244]
2023-09-24_04:54:00.261166838, [-717, -250]
2023-09-24_04:54:00.261265466, [-21, -198]
2023-09-24_04:54:00.261364094, [267, -168]
2023-09-24_04:54:00.261462722, [-107, -190]
2023-09-24_04:54:00.261561350, [-399, -107]
2023-09-24_04:54:00.261659978, [-300, -156]
2023-09-24_04:54:00.261758606, [-146, -269]
2023-09-24_04:54:00.261857234, [-155, -235]
2023-09-24_04:54:00.261955862, [-425, -189]
2023-09-24_04:54:00.262054490, [-714, -217]
2023-09-24_04:54:00.262153118, [-300, -248]
2023-09-24_04:54:00.262251746, [474, -318]
2023-09-24_04:54:00.262350374, [792, -272]
2023-09-24_04:54:00.262449002, [469, -216]
2023-09-24_04:54:00.262547630, [-234, -428]
2023-09-24_04:54:00.262646258, [-661, -594]
2023-09-24_04:54:00.262744885, [-618, -446]
2023-09-24_04:54:00.262843513, [-289, -379]
2023-09-24_04:54:00.262942141, [258, -389]
2023-09-24_04:54:00.263040769, [888, -344]
2023-09-24_04:54:00.263139397, [1118, -330]
2023-09-24_04:54:00.263238025, [967, -302]
2023-09-24_04:54:00.263336653, [776, -285]
2023-09-24_04:54:00.263435281, [444, -243]
2023-09-24_04:54:00.263533909, [-394, -190]
2023-09-24_04:54:00.263632537, [-892, -193]
2023-09-24_04:54:00.263731165, [-295, -188]
2023-09-24_04:54:00.263829793, [646, -166]
2023-09-24_04:54:00.263928421, [1159, -248]
2023-09-24_04:54:00.264027049, [842, -343]
2023-09-24_04:54:00.264125677, [525, -316]
2023-09-24_04:54:00.264224305, [571, -346]
2023-09-24_04:54:00.264322933, [521, -424]
2023-09-24_04:54:00.264421561, [-6, -470]
2023-09-24_04:54:00.264520189, [-481, -512]
2023-09-24_04:54:00.264618817, [-380, -585]
2023-09-24_04:54:00.264717445, [90, -474]
2023-09-24_04:54:00.264816073, [514, -374]
2023-09-24_04:54:00.264914701, [543, -352]
2023-09-24_04:54:00.265013329, [597, -341]
2023-09-24_04:54:00.265111957, [640, -389]
2023-09-24_04:54:00.265210584, [366, -357]
2023-09-24_04:54:00.265309212, [-11, -226]
2023-09-24_04:54:00.265407840, [-438, -256]
2023-09-24_04:54:00.265506468, [-398, -290]
2023-09-24_04:54:00.265605096, [169, -184]
2023-09-24_04:54:00.265703724, [478, -375]
2023-09-24_04:54:00.265802352, [704, -489]
2023-09-24_04:54:00.265900980, [796, -493]
2023-09-24_04:54:00.265999608, [681, -435]
2023-09-24_04:54:00.266098236, [365, -269]
2023-09-24_04:54:00.266196864, [-77, -255]
2023-09-24_04:54:00.266295492, [-152, -361]
2023-09-24_04:54:00.266394120, [159, -378]
2023-09-24_04:54:00.266492748, [322, -316]
2023-09-24_04:54:00.266591376, [376, -264]
2023-09-24_04:54:00.266690004, [688, -248]
2023-09-24_04:54:00.266788632, [429, -216]
2023-09-24_04:54:00.266887260, [-199, -152]
2023-09-24_04:54:00.266985888, [-399, -131]
2023-09-24_04:54:00.267084516, [-329, -228]
2023-09-24_04:54:00.267183144, [-17, -229]
2023-09-24_04:54:00.267281772, [550, -98]
2023-09-24_04:54:00.267380400, [655, -71]
2023-09-24_04:54:00.267479028, [153, -62]
2023-09-24_04:54:00.267577656, [-425, -63]
2023-09-24_04:54:00.267676283, [-766, -158]
2023-09-24_04:54:00.267774911, [-729, -131]
2023-09-24_04:54:00.267873539, [-668, -112]
2023-09-24_04:54:00.267972167, [-376, -163]
2023-09-24_04:54:00.268070795, [246, -278]
2023-09-24_04:54:00.268169423, [388, -224]
2023-09-24_04:54:00.268268051, [87, -56]
2023-09-24_04:54:00.268366679, [-299, -54]
2023-09-24_04:54:00.268465307, [-522, -191]
2023-09-24_04:54:00.268563935, [-359, -248]
2023-09-24_04:54:00.268662563, [-55, -149]
2023-09-24_04:54:00.268761191, [356, -178]
2023-09-24_04:54:00.268859819, [322, -274]
2023-09-24_04:54:00.268958447, [-674, -268]
2023-09-24_04:54:00.269057075, [-1361, -226]
2023-09-24_04:54:00.269155703, [-1206, -312]
2023-09-24_04:54:00.269254331, [-504, -393]
2023-09-24_04:54:00.269352959, [-91, -192]
2023-09-24_04:54:00.269451587, [-110, -102]
2023-09-24_04:54:00.269550215, [125, -268]
2023-09-24_04:54:00.269648843, [211, -397]
2023-09-24_04:54:00.269747471, [-144, -380]
2023-09-24_04:54:00.269846099, [-211, -250]
2023-09-24_04:54:00.269944727, [-118, -183]
2023-09-24_04:54:00.270043355, [-492, -173]
2023-09-24_04:54:00.270141982, [-886, -139]
2023-09-24_04:54:00.270240610, [-690, -183]
2023-09-24_04:54:00.270339238, [-168, -256]
2023-09-24_04:54:00.270437866, [310, -117]
2023-09-24_04:54:00.270536494, [811, -94]
2023-09-24_04:54:00.270635122, [690, -130]
2023-09-24_04:54:00.270733750, [-117, -150]
2023-09-24_04:54:00.270832378, [-813, -102]
2023-09-24_04:54:00.270931006, [-630, 27]
2023-09-24_04:54:00.271029634, [168, -5]
2023-09-24_04:54:00.271128262, [576, 1]
2023-09-24_04:54:00.271226890, [419, -118]
2023-09-24_04:54:00.271325518, [-184, -299]
2023-09-24_04:54:00.271424146, [-687, -209]
2023-09-24_04:54:00.271522774, [-586, -111]
2023-09-24_04:54:00.271621402, [-410, -117]
2023-09-24_04:54:00.271720030, [-93, -150]
2023-09-24_04:54:00.271818658, [91, -156]
2023-09-24_04:54:00.271917286, [-1, -77]
2023-09-24_04:54:00.272015914, [-140, -15]
2023-09-24_04:54:00.272114542, [146, -66]
2023-09-24_04:54:00.272213170, [841, -162]
2023-09-24_04:54:00.272311798, [965, -326]
2023-09-24_04:54:00.272410426, [369, -307]
2023-09-24_04:54:00.272509054, [-333, -165]
2023-09-24_04:54:00.272607681, [-666, -195]
2023-09-24_04:54:00.272706309, [-252, -212]
2023-09-24_04:54:00.272804937, [449, -180]
2023-09-24_04:54:00.272903565, [477, -86]
2023-09-24_04:54:00.273002193, [318, -52]
2023-09-24_04:54:00.273100821, [-48, -44]
2023-09-24_04:54:00.273199449, [-351, -154]
2023-09-24_04:54:00.273298077, [-348, -259]
2023-09-24_04:54:00.273396705, [-415, -193]
2023-09-24_04:54:00.273495333, [-191, -157]
2023-09-24_04:54:00.273593961, [-18, -189]
2023-09-24_04:54:00.273692589, [-172, -304]
2023-09-24_04:54:00.273791217, [-58, -237]
2023-09-24_04:54:00.273889845, [51, -131]
2023-09-24_04:54:00.273988473, [198, -180]
2023-09-24_04:54:00.274087101, [658, -199]
2023-09-24_04:54:00.274185729, [835, -193]
2023-09-24_04:54:00.274284357, [400, -135]
2023-09-24_04:54:00.274382985, [-326, -109]
2023-09-24_04:54:00.274481613, [-594, -45]
2023-09-24_04:54:00.274580241, [-708, -52]
2023-09-24_04:54:00.274678869, [-470, -123]
2023-09-24_04:54:00.274777497, [386, -169]
2023-09-24_04:54:00.274876125, [971, -87]
2023-09-24_04:54:00.274974753, [715, -81]
2023-09-24_04:54:00.275073380, [249, -149]
2023-09-24_04:54:00.275172008, [213, -185]
2023-09-24_04:54:00.275270636, [434, -285]
2023-09-24_04:54:00.275369264, [504, -165]
2023-09-24_04:54:00.275467892, [264, -60]
2023-09-24_04:54:00.275566520, [18, -13]
2023-09-24_04:54:00.275665148, [-362, 20]
2023-09-24_04:54:00.275763776, [-629, 11]
2023-09-24_04:54:00.275862404, [-327, -64]
2023-09-24_04:54:00.275961032, [384, -225]
2023-09-24_04:54:00.276059660, [1000, -315]
2023-09-24_04:54:00.276158288, [1102, -213]
2023-09-24_04:54:00.276256916, [645, -124]
2023-09-24_04:54:00.276355544, [-95, -209]
2023-09-24_04:54:00.276454172, [-114, -174]
2023-09-24_04:54:00.276552800, [528, -13]
2023-09-24_04:54:00.276651428, [842, 22]
2023-09-24_04:54:00.276750056, [651, -35]
2023-09-24_04:54:00.276848684, [259, -46]
2023-09-24_04:54:00.276947312, [-306, -93]
2023-09-24_04:54:00.277045940, [-1117, -103]
2023-09-24_04:54:00.277144568, [-1395, -17]
2023-09-24_04:54:00.277243196, [-677, -34]
2023-09-24_04:54:00.277341824, [212, -105]
2023-09-24_04:54:00.277440452, [640, -73]
2023-09-24_04:54:00.277539080, [895, -8]
2023-09-24_04:54:00.277637707, [895, 24]
2023-09-24_04:54:00.277736335, [339, -20]
2023-09-24_04:54:00.277834963, [-218, -68]
2023-09-24_04:54:00.277933591, [-735, -31]
2023-09-24_04:54:00.278032219, [-1185, 69]
2023-09-24_04:54:00.278130847, [-1028, 86]
2023-09-24_04:54:00.278229475, [-372, 19]
2023-09-24_04:54:00.278328103, [126, 7]
2023-09-24_04:54:00.278426731, [175, -39]
2023-09-24_04:54:00.278525359, [269, -38]
2023-09-24_04:54:00.278623987, [437, -67]
2023-09-24_04:54:00.278722615, [211, -50]
2023-09-24_04:54:00.278821243, [20, 28]
2023-09-24_04:54:00.278919871, [174, -38]
2023-09-24_04:54:00.279018499, [-151, -49]
2023-09-24_04:54:00.279117127, [-935, 73]
2023-09-24_04:54:00.279215755, [-974, 82]
2023-09-24_04:54:00.279314383, [-640, 55]
2023-09-24_04:54:00.279413011, [-423, 115]
2023-09-24_04:54:00.279511639, [-140, 82]
2023-09-24_04:54:00.279610267, [98, 21]
2023-09-24_04:54:00.279708895, [476, -68]
2023-09-24_04:54:00.279807523, [433, -165]
2023-09-24_04:54:00.279906151, [-51, -96]
2023-09-24_04:54:00.280004779, [-308, -87]
2023-09-24_04:54:00.280103406, [-286, -77]
2023-09-24_04:54:00.280202034, [-254, 96]
2023-09-24_04:54:00.280300662, [-293, 106]
2023-09-24_04:54:00.280399290, [-288, -13]
2023-09-24_04:54:00.280497918, [29, -53]
2023-09-24_04:54:00.280596546, [260, 12]
2023-09-24_04:54:00.280695174, [202, 48]
2023-09-24_04:54:00.280793802, [207, 38]
2023-09-24_04:54:00.280892430, [84, 144]
2023-09-24_04:54:00.280991058, [-27, 208]
2023-09-24_04:54:00.281089686, [317, 106]
2023-09-24_04:54:00.281188314, [476, 11]
2023-09-24_04:54:00.281286942, [191, 93]
2023-09-24_04:54:00.281385570, [9, 84]
2023-09-24_04:54:00.281484198, [-160, 131]
2023-09-24_04:54:00.281582826, [20, 128]
2023-09-24_04:54:00.281681454, [543, 13]
2023-09-24_04:54:00.281780082, [690, 11]
2023-09-24_04:54:00.281878710, [340, 132]
2023-09-24_04:54:00.281977338, [124, 226]
2023-09-24_04:54:00.282075966, [311, 29]
2023-09-24_04:54:00.282174594, [614, -157]
2023-09-24_04:54:00.282273222, [334, -98]
2023-09-24_04:54:00.282371850, [-134, -29]
2023-09-24_04:54:00.282470478, [265, -41]
2023-09-24_04:54:00.282569105, [1007, -130]
2023-09-24_04:54:00.282667733, [1190, -161]
2023-09-24_04:54:00.282766361, [502, -163]
2023-09-24_04:54:00.282864989, [-165, -153]
2023-09-24_04:54:00.282963617, [-325, -63]
2023-09-24_04:54:00.283062245, [-234, -132]
2023-09-24_04:54:00.283160873, [165, -281]
2023-09-24_04:54:00.283259501, [549, -396]
2023-09-24_04:54:00.283358129, [709, -346]
2023-09-24_04:54:00.283456757, [567, -149]
2023-09-24_04:54:00.283555385, [177, -15]
2023-09-24_04:54:00.283654013, [180, 25]
2023-09-24_04:54:00.283752641, [837, -8]
2023-09-24_04:54:00.283851269, [917, -107]
2023-09-24_04:54:00.283949897, [209, -102]
2023-09-24_04:54:00.284048525, [-390, -41]
2023-09-24_04:54:00.284147153, [-683, -88]
2023-09-24_04:54:00.284245781, [-365, -127]
2023-09-24_04:54:00.284344409, [131, -159]
2023-09-24_04:54:00.284443037, [351, -112]
2023-09-24_04:54:00.284541665, [596, 52]
2023-09-24_04:54:00.284640293, [571, 150]
2023-09-24_04:54:00.284738921, [505, 41]
2023-09-24_04:54:00.284837549, [429, -67]
2023-09-24_04:54:00.284936177, [174, -159]
2023-09-24_04:54:00.285034804, [-152, -221]
2023-09-24_04:54:00.285133432, [-137, -243]
2023-09-24_04:54:00.285232060, [135, -285]
2023-09-24_04:54:00.285330688, [197, -274]
2023-09-24_04:54:00.285429316, [58, -255]
2023-09-24_04:54:00.285527944, [22, -263]
2023-09-24_04:54:00.285626572, [-98, -197]
2023-09-24_04:54:00.285725200, [-298, -148]
2023-09-24_04:54:00.285823828, [-139, -128]
2023-09-24_04:54:00.285922456, [211, -16]
2023-09-24_04:54:00.286021084, [348, -26]
2023-09-24_04:54:00.286119712, [102, -112]
2023-09-24_04:54:00.286218340, [-46, -213]
2023-09-24_04:54:00.286316968, [228, -209]
2023-09-24_04:54:00.286415596, [342, -177]
2023-09-24_04:54:00.286514224, [47, -225]
2023-09-24_04:54:00.286612852, [-73, -270]
2023-09-24_04:54:00.286711480, [-109, -265]
2023-09-24_04:54:00.286810108, [-231, -244]
2023-09-24_04:54:00.286908736, [16, -170]
2023-09-24_04:54:00.287007364, [140, -148]
2023-09-24_04:54:00.287105992, [-298, -130]
2023-09-24_04:54:00.287204620, [-804, -110]
2023-09-24_04:54:00.287303248, [-709, -128]
2023-09-24_04:54:00.287401876, [-324, -154]
2023-09-24_04:54:00.287500503, [-243, -143]
2023-09-24_04:54:00.287599131, [-288, -189]
2023-09-24_04:54:00.287697759, [-312, -206]
2023-09-24_04:54:00.287796387, [-306, -236]
2023-09-24_04:54:00.287895015, [-310, -294]
2023-09-24_04:54:00.287993643, [-199, -260]
2023-09-24_04:54:00.288092271, [-263, -233]
2023-09-24_04:54:00.288190899, [-461, -299]
2023-09-24_04:54:00.288289527, [-524, -304]
2023-09-24_04:54:00.288388155, [-675, -172]
2023-09-24_04:54:00.288486783, [-860, -135]
2023-09-24_04:54:00.288585411, [-923, -214]
2023-09-24_04:54:00.288684039, [-753, -244]
2023-09-24_04:54:00.288782667, [-526, -93]
2023-09-24_04:54:00.288881295, [-399, -6]
2023-09-24_04:54:00.288979923, [-319, -95]
2023-09-24_04:54:00.289078551, [-231, -187]
2023-09-24_04:54:00.289177179, [-251, -177]
2023-09-24_04:54:00.289275807, [-474, -198]
2023-09-24_04:54:00.289374435, [-746, -248]
2023-09-24_04:54:00.289473063, [-954, -198]
2023-09-24_04:54:00.289571691, [-811, -227]
2023-09-24_04:54:00.289670319, [-445, -406]
2023-09-24_04:54:00.289768947, [-232, -225]
2023-09-24_04:54:00.289867575, [-335, -15]
2023-09-24_04:54:00.289966202, [-532, -42]
2023-09-24_04:54:00.290064830, [-736, -162]
2023-09-24_04:54:00.290163458, [-652, -344]
2023-09-24_04:54:00.290262086, [-189, -264]
2023-09-24_04:54:00.290360714, [337, -144]
2023-09-24_04:54:00.290459342, [583, -37]
2023-09-24_04:54:00.290557970, [396, -82]
2023-09-24_04:54:00.290656598, [-102, -162]
2023-09-24_04:54:00.290755226, [-388, -123]
2023-09-24_04:54:00.290853854, [-423, -106]
2023-09-24_04:54:00.290952482, [-675, -187]
2023-09-24_04:54:00.291051110, [-597, -164]
2023-09-24_04:54:00.291149738, [-42, -7]
2023-09-24_04:54:00.291248366, [454, 64]
2023-09-24_04:54:00.291346994, [737, 95]
2023-09-24_04:54:00.291445622, [612, -10]
2023-09-24_04:54:00.291544250, [239, -118]
2023-09-24_04:54:00.291642878, [129, -78]
