"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.269846099, [-1167, 258]
2023-09-24_04:54:00.269944727, [-889, 154]
2023-09-24_04:54:00.270043355, [-957, 45]
2023-09-24_04:54:00.270141982, [-1082, -33]
2023-09-24_04:54:00.270240610, [-686, 65]
2023-09-24_04:54:00.270339238, [-62, 199]
2023-09-24_04:54:00.270437866, [435, 293]
2023-09-24_04:54:00.270536494, [1075, 338]
2023-09-24_04:54:00.270635122, [1333, 149]
2023-09-24_04:54:00.270733750, [688, 140]
2023-09-24_04:54:00.270832378, [52, 251]
2023-09-24_04:54:00.270931006, [463, 116]
2023-09-24_04:54:00.271029634, [1448, 107]
2023-09-24_04:54:00.271128262, [2071, 117]
2023-09-24_04:54:00.271226890, [2013, 108]
2023-09-24_04:54:00.271325518, [1388, 272]
2023-09-24_04:54:00.271424146, [789, 377]
2023-09-24_04:54:00.271522774, [712, 252]
2023-09-24_04:54:00.271621402, [1000, 174]
2023-09-24_04:54:00.271720030, [1332, 195]
2023-09-24_04:54:00.271818658, [1528, 351]
2023-09-24_04:54:00.271917286, [1500, 383]
2023-09-24_04:54:00.272015914, [1519, 211]
2023-09-24_04:54:00.272114542, [1918, 309]
2023-09-24_04:54:00.272213170, [2509, 469]
2023-09-24_04:54:00.272311798, [2790, 393]
2023-09-24_04:54:00.272410426, [2209, 365]
2023-09-24_04:54:00.272509054, [1473, 360]
2023-09-24_04:54:00.272607681, [1255, 334]
2023-09-24_04:54:00.272706309, [1481, 298]
2023-09-24_04:54:00.272804937, [1821, 294]
2023-09-24_04:54:00.272903565, [1970, 327]
2023-09-24_04:54:00.273002193, [2226, 159]
2023-09-24_04:54:00.273100821, [2067, 188]
2023-09-24_04:54:00.273199449, [1712, 311]
2023-09-24_04:54:00.273298077, [1603, 254]
2023-09-24_04:54:00.273396705, [1482, 243]
2023-09-24_04:54:00.273495333, [1893, 94]
2023-09-24_04:54:00.273593961, [2284, 0]
2023-09-24_04:54:00.273692589, [2085, 38]
2023-09-24_04:54:00.273791217, [1997, 71]
2023-09-24_04:54:00.273889845, [1894, 196]
2023-09-24_04:54:00.273988473, [1995, 282]
2023-09-24_04:54:00.274087101, [2364, 252]
2023-09-24_04:54:00.274185729, [2359, 248]
2023-09-24_04:54:00.274284357, [2021, 173]
2023-09-24_04:54:00.274382985, [1507, 12]
2023-09-24_04:54:00.274481613, [1258, 135]
2023-09-24_04:54:00.274580241, [1250, 252]
2023-09-24_04:54:00.274678869, [1516, 280]
2023-09-24_04:54:00.274777497, [1936, 342]
2023-09-24_04:54:00.274876125, [2156, 244]
2023-09-24_04:54:00.274974753, [1849, 258]
2023-09-24_04:54:00.275073380, [1394, 229]
2023-09-24_04:54:00.275172008, [1554, 124]
2023-09-24_04:54:00.275270636, [1961, 53]
2023-09-24_04:54:00.275369264, [2022, 56]
2023-09-24_04:54:00.275467892, [1619, 154]
2023-09-24_04:54:00.275566520, [918, 154]
2023-09-24_04:54:00.275665148, [536, 166]
2023-09-24_04:54:00.275763776, [441, 168]
2023-09-24_04:54:00.275862404, [534, 101]
2023-09-24_04:54:00.275961032, [993, 100]
2023-09-24_04:54:00.276059660, [1538, 103]
2023-09-24_04:54:00.276158288, [1523, 219]
2023-09-24_04:54:00.276256916, [870, 327]
2023-09-24_04:54:00.276355544, [193, 218]
2023-09-24_04:54:00.276454172, [101, 157]
2023-09-24_04:54:00.276552800, [675, -118]
2023-09-24_04:54:00.276651428, [979, -306]
2023-09-24_04:54:00.276750056, [662, -86]
2023-09-24_04:54:00.276848684, [31, 14]
2023-09-24_04:54:00.276947312, [-838, -55]
2023-09-24_04:54:00.277045940, [-1793, -61]
2023-09-24_04:54:00.277144568, [-2212, 57]
2023-09-24_04:54:00.277243196, [-1724, 87]
2023-09-24_04:54:00.277341824, [-820, 156]
2023-09-24_04:54:00.277440452, [-385, 260]
2023-09-24_04:54:00.277539080, [-183, 163]
2023-09-24_04:54:00.277637707, [-392, -5]
2023-09-24_04:54:00.277736335, [-1092, -41]
2023-09-24_04:54:00.277834963, [-1673, 28]
2023-09-24_04:54:00.277933591, [-2277, 74]
2023-09-24_04:54:00.278032219, [-2762, -45]
2023-09-24_04:54:00.278130847, [-2704, -29]
2023-09-24_04:54:00.278229475, [-2128, 35]
2023-09-24_04:54:00.278328103, [-1655, -132]
2023-09-24_04:54:00.278426731, [-1696, -24]
2023-09-24_04:54:00.278525359, [-1580, 95]
2023-09-24_04:54:00.278623987, [-1442, 26]
2023-09-24_04:54:00.278722615, [-1696, 22]
2023-09-24_04:54:00.278821243, [-1870, -40]
2023-09-24_04:54:00.278919871, [-1664, -107]
2023-09-24_04:54:00.279018499, [-2021, -206]
2023-09-24_04:54:00.279117127, [-2814, -163]
2023-09-24_04:54:00.279215755, [-2659, -144]
2023-09-24_04:54:00.279314383, [-2262, -109]
2023-09-24_04:54:00.279413011, [-1962, 3]
2023-09-24_04:54:00.279511639, [-1538, -17]
2023-09-24_04:54:00.279610267, [-1248, 58]
2023-09-24_04:54:00.279708895, [-799, 59]
2023-09-24_04:54:00.279807523, [-663, 58]
2023-09-24_04:54:00.279906151, [-863, 140]
2023-09-24_04:54:00.280004779, [-885, 59]
2023-09-24_04:54:00.280103406, [-935, 82]
2023-09-24_04:54:00.280202034, [-757, 294]
2023-09-24_04:54:00.280300662, [-542, 271]
2023-09-24_04:54:00.280399290, [-536, 64]
2023-09-24_04:54:00.280497918, [-305, -97]
2023-09-24_04:54:00.280596546, [-122, -103]
2023-09-24_04:54:00.280695174, [-56, -58]
2023-09-24_04:54:00.280793802, [254, -85]
2023-09-24_04:54:00.280892430, [251, -85]
2023-09-24_04:54:00.280991058, [108, 13]
2023-09-24_04:54:00.281089686, [367, 28]
2023-09-24_04:54:00.281188314, [795, -6]
2023-09-24_04:54:00.281286942, [851, 92]
2023-09-24_04:54:00.281385570, [401, 168]
2023-09-24_04:54:00.281484198, [159, 58]
2023-09-24_04:54:00.281582826, [602, -158]
2023-09-24_04:54:00.281681454, [1061, -60]
2023-09-24_04:54:00.281780082, [1042, 105]
2023-09-24_04:54:00.281878710, [764, 7]
2023-09-24_04:54:00.281977338, [638, -44]
2023-09-24_04:54:00.282075966, [843, -19]
2023-09-24_04:54:00.282174594, [1027, -28]
2023-09-24_04:54:00.282273222, [852, 14]
2023-09-24_04:54:00.282371850, [553, 103]
2023-09-24_04:54:00.282470478, [954, 246]
2023-09-24_04:54:00.282569105, [1704, 259]
2023-09-24_04:54:00.282667733, [1833, 132]
2023-09-24_04:54:00.282766361, [1119, 156]
2023-09-24_04:54:00.282864989, [552, 164]
2023-09-24_04:54:00.282963617, [592, 49]
2023-09-24_04:54:00.283062245, [601, 109]
2023-09-24_04:54:00.283160873, [886, 183]
2023-09-24_04:54:00.283259501, [1380, 99]
2023-09-24_04:54:00.283358129, [1701, -75]
2023-09-24_04:54:00.283456757, [1426, -137]
2023-09-24_04:54:00.283555385, [859, 32]
2023-09-24_04:54:00.283654013, [876, 77]
2023-09-24_04:54:00.283752641, [1493, -24]
2023-09-24_04:54:00.283851269, [1798, -53]
2023-09-24_04:54:00.283949897, [1159, -23]
2023-09-24_04:54:00.284048525, [226, 49]
2023-09-24_04:54:00.284147153, [-151, 127]
2023-09-24_04:54:00.284245781, [254, 207]
2023-09-24_04:54:00.284344409, [866, 279]
2023-09-24_04:54:00.284443037, [1246, 255]
2023-09-24_04:54:00.284541665, [1357, 225]
2023-09-24_04:54:00.284640293, [1357, 29]
2023-09-24_04:54:00.284738921, [1175, -166]
2023-09-24_04:54:00.284837549, [992, -26]
2023-09-24_04:54:00.284936177, [863, 207]
2023-09-24_04:54:00.285034804, [614, 338]
2023-09-24_04:54:00.285133432, [676, 223]
2023-09-24_04:54:00.285232060, [963, 280]
2023-09-24_04:54:00.285330688, [956, 495]
2023-09-24_04:54:00.285429316, [746, 428]
2023-09-24_04:54:00.285527944, [667, 255]
2023-09-24_04:54:00.285626572, [651, 101]
2023-09-24_04:54:00.285725200, [477, 9]
2023-09-24_04:54:00.285823828, [225, 91]
2023-09-24_04:54:00.285922456, [259, 92]
2023-09-24_04:54:00.286021084, [255, 47]
2023-09-24_04:54:00.286119712, [77, 9]
2023-09-24_04:54:00.286218340, [-14, -71]
2023-09-24_04:54:00.286316968, [-23, 32]
2023-09-24_04:54:00.286415596, [-99, 219]
2023-09-24_04:54:00.286514224, [-318, 332]
2023-09-24_04:54:00.286612852, [-436, 311]
2023-09-24_04:54:00.286711480, [-590, 123]
2023-09-24_04:54:00.286810108, [-757, 117]
2023-09-24_04:54:00.286908736, [-741, 176]
2023-09-24_04:54:00.287007364, [-804, 17]
2023-09-24_04:54:00.287105992, [-1258, -142]
2023-09-24_04:54:00.287204620, [-1827, -196]
2023-09-24_04:54:00.287303248, [-1803, 28]
2023-09-24_04:54:00.287401876, [-1422, 186]
2023-09-24_04:54:00.287500503, [-1223, 94]
2023-09-24_04:54:00.287599131, [-1257, 168]
2023-09-24_04:54:00.287697759, [-1517, 274]
2023-09-24_04:54:00.287796387, [-1575, 188]
2023-09-24_04:54:00.287895015, [-1495, 82]
2023-09-24_04:54:00.287993643, [-1651, 23]
2023-09-24_04:54:00.288092271, [-1730, 36]
2023-09-24_04:54:00.288190899, [-1878, -59]
2023-09-24_04:54:00.288289527, [-2144, -133]
2023-09-24_04:54:00.288388155, [-2307, 118]
2023-09-24_04:54:00.288486783, [-2528, 172]
2023-09-24_04:54:00.288585411, [-2360, -45]
2023-09-24_04:54:00.288684039, [-2079, 1]
2023-09-24_04:54:00.288782667, [-2041, 21]
2023-09-24_04:54:00.288881295, [-2028, 2]
2023-09-24_04:54:00.288979923, [-1930, 125]
2023-09-24_04:54:00.289078551, [-1934, 210]
2023-09-24_04:54:00.289177179, [-2034, 159]
2023-09-24_04:54:00.289275807, [-2172, 16]
2023-09-24_04:54:00.289374435, [-2186, 42]
2023-09-24_04:54:00.289473063, [-2034, 204]
2023-09-24_04:54:00.289571691, [-1848, 308]
2023-09-24_04:54:00.289670319, [-1718, 318]
2023-09-24_04:54:00.289768947, [-1591, 329]
2023-09-24_04:54:00.289867575, [-1497, 150]
2023-09-24_04:54:00.289966202, [-1398, 15]
2023-09-24_04:54:00.290064830, [-1538, 156]
2023-09-24_04:54:00.290163458, [-1461, 205]
2023-09-24_04:54:00.290262086, [-878, 225]
2023-09-24_04:54:00.290360714, [-563, 201]
2023-09-24_04:54:00.290459342, [-600, 89]
2023-09-24_04:54:00.290557970, [-740, 128]
2023-09-24_04:54:00.290656598, [-847, 263]
2023-09-24_04:54:00.290755226, [-857, 280]
2023-09-24_04:54:00.290853854, [-727, 305]
2023-09-24_04:54:00.290952482, [-707, 340]
2023-09-24_04:54:00.291051110, [-574, 248]
2023-09-24_04:54:00.291149738, [-4, 82]
2023-09-24_04:54:00.291248366, [502, -57]
2023-09-24_04:54:00.291346994, [847, -28]
2023-09-24_04:54:00.291445622, [913, 135]
2023-09-24_04:54:00.291544250, [997, 175]
2023-09-24_04:54:00.291642878, [1063, 307]
2023-09-24_04:54:00.291741506, [554, 424]
2023-09-24_04:54:00.291840134, [118, 455]
2023-09-24_04:54:00.291938762, [197, 494]
2023-09-24_04:54:00.292037390, [361, 330]
2023-09-24_04:54:00.292136018, [357, 132]
2023-09-24_04:54:00.292234646, [590, 29]
2023-09-24_04:54:00.292333274, [564, 217]
2023-09-24_04:54:00.292431901, [144, 431]
2023-09-24_04:54:00.292530529, [-120, 331]
2023-09-24_04:54:00.292629157, [150, 172]
2023-09-24_04:54:00.292727785, [775, 218]
2023-09-24_04:54:00.292826413, [917, 185]
2023-09-24_04:54:00.292925041, [657, 12]
2023-09-24_04:54:00.293023669, [923, 28]
2023-09-24_04:54:00.293122297, [1109, 45]
2023-09-24_04:54:00.293220925, [655, 51]
2023-09-24_04:54:00.293319553, [208, 94]
2023-09-24_04:54:00.293418181, [107, 124]
2023-09-24_04:54:00.293516809, [64, 111]
2023-09-24_04:54:00.293615437, [-67, 83]
2023-09-24_04:54:00.293714065, [-362, 194]
2023-09-24_04:54:00.293812693, [-404, 331]
2023-09-24_04:54:00.293911321, [-180, 412]
2023-09-24_04:54:00.294009949, [140, 374]
2023-09-24_04:54:00.294108577, [499, 329]
2023-09-24_04:54:00.294207205, [512, 305]
2023-09-24_04:54:00.294305833, [547, 248]
2023-09-24_04:54:00.294404461, [635, 296]
2023-09-24_04:54:00.294503089, [606, 321]
2023-09-24_04:54:00.294601717, [-213, 337]
2023-09-24_04:54:00.294700345, [-1099, 348]
2023-09-24_04:54:00.294798973, [-1006, 307]
2023-09-24_04:54:00.294897601, [-690, 159]
2023-09-24_04:54:00.294996228, [-585, 72]
2023-09-24_04:54:00.295094856, [-331, 121]
2023-09-24_04:54:00.295193484, [130, 180]
2023-09-24_04:54:00.295292112, [564, 316]
2023-09-24_04:54:00.295390740, [797, 386]
2023-09-24_04:54:00.295489368, [764, 387]
2023-09-24_04:54:00.295587996, [412, 340]
2023-09-24_04:54:00.295686624, [-90, 123]
2023-09-24_04:54:00.295785252, [-638, 107]
2023-09-24_04:54:00.295883880, [-1054, 265]
2023-09-24_04:54:00.295982508, [-1072, 242]
2023-09-24_04:54:00.296081136, [-985, 101]
2023-09-24_04:54:00.296179764, [-754, 23]
2023-09-24_04:54:00.296278392, [-723, 43]
2023-09-24_04:54:00.296377020, [-753, 73]
2023-09-24_04:54:00.296475648, [-838, 119]
2023-09-24_04:54:00.296574276, [-1318, 75]
2023-09-24_04:54:00.296672904, [-1398, 81]
2023-09-24_04:54:00.296771532, [-1057, 254]
2023-09-24_04:54:00.296870160, [-1062, 325]
2023-09-24_04:54:00.296968788, [-1209, 202]
2023-09-24_04:54:00.297067416, [-1053, 101]
2023-09-24_04:54:00.297166044, [-878, 190]
2023-09-24_04:54:00.297264672, [-1126, 460]
2023-09-24_04:54:00.297363300, [-1771, 439]
2023-09-24_04:54:00.297461927, [-2402, 348]
2023-09-24_04:54:00.297560555, [-2443, 259]
2023-09-24_04:54:00.297659183, [-2603, 160]
2023-09-24_04:54:00.297757811, [-2903, 41]
2023-09-24_04:54:00.297856439, [-2443, -45]
2023-09-24_04:54:00.297955067, [-1815, 162]
2023-09-24_04:54:00.298053695, [-1879, 232]
2023-09-24_04:54:00.298152323, [-2529, 96]
2023-09-24_04:54:00.298250951, [-2736, -38]
2023-09-24_04:54:00.298349579, [-2561, -70]
2023-09-24_04:54:00.298448207, [-2898, -180]
2023-09-24_04:54:00.298546835, [-2973, -239]
2023-09-24_04:54:00.298645463, [-2793, -52]
2023-09-24_04:54:00.298744091, [-3139, 28]
2023-09-24_04:54:00.298842719, [-3641, -6]
2023-09-24_04:54:00.298941347, [-3719, -2]
2023-09-24_04:54:00.299039975, [-3491, 157]
2023-09-24_04:54:00.299138603, [-3249, 184]
2023-09-24_04:54:00.299237231, [-2632, -74]
2023-09-24_04:54:00.299335859, [-2001, -96]
2023-09-24_04:54:00.299434487, [-1888, -95]
2023-09-24_04:54:00.299533115, [-2149, -137]
2023-09-24_04:54:00.299631743, [-2296, -147]
2023-09-24_04:54:00.299730371, [-2134, -220]
2023-09-24_04:54:00.299828999, [-1832, -297]
2023-09-24_04:54:00.299927626, [-1514, -528]
2023-09-24_04:54:00.300026254, [-1823, -599]
2023-09-24_04:54:00.300124882, [-2414, -507]
2023-09-24_04:54:00.300223510, [-2433, -387]
2023-09-24_04:54:00.300322138, [-2206, -271]
2023-09-24_04:54:00.300420766, [-1971, -205]
2023-09-24_04:54:00.300519394, [-1462, -156]
2023-09-24_04:54:00.300618022, [-991, -200]
2023-09-24_04:54:00.300716650, [-810, -267]
2023-09-24_04:54:00.300815278, [-709, -94]
2023-09-24_04:54:00.300913906, [-736, -133]
2023-09-24_04:54:00.301012534, [-823, -402]
2023-09-24_04:54:00.301111162, [-913, -301]
2023-09-24_04:54:00.301209790, [-729, -91]
2023-09-24_04:54:00.301308418, [-517, -123]
2023-09-24_04:54:00.301407046, [-1214, -166]
2023-09-24_04:54:00.301505674, [-2076, -103]
2023-09-24_04:54:00.301604302, [-2024, -107]
2023-09-24_04:54:00.301702930, [-1109, -193]
2023-09-24_04:54:00.301801558, [-359, -82]
2023-09-24_04:54:00.301900186, [-194, 112]
2023-09-24_04:54:00.301998814, [-16, 14]
2023-09-24_04:54:00.302097442, [-16, -196]
2023-09-24_04:54:00.302196070, [-331, -317]
2023-09-24_04:54:00.302294698, [-557, -192]
2023-09-24_04:54:00.302393325, [-366, -138]
2023-09-24_04:54:00.302491953, [-450, -98]
2023-09-24_04:54:00.302590581, [-1121, 32]
2023-09-24_04:54:00.302689209, [-1585, -31]
2023-09-24_04:54:00.302787837, [-1336, -35]
2023-09-24_04:54:00.302886465, [-593, 12]
2023-09-24_04:54:00.302985093, [-235, 140]
2023-09-24_04:54:00.303083721, [-330, 231]
2023-09-24_04:54:00.303182349, [-457, 154]
2023-09-24_04:54:00.303280977, [-578, 124]
2023-09-24_04:54:00.303379605, [-662, 175]
2023-09-24_04:54:00.303478233, [-913, 185]
2023-09-24_04:54:00.303576861, [-1119, 107]
2023-09-24_04:54:00.303675489, [-809, -18]
2023-09-24_04:54:00.303774117, [-598, -102]
2023-09-24_04:54:00.303872745, [-627, -26]
2023-09-24_04:54:00.303971373, [-415, 127]
2023-09-24_04:54:00.304070001, [-229, 161]
2023-09-24_04:54:00.304168629, [-286, 139]
2023-09-24_04:54:00.304267257, [-385, 108]
2023-09-24_04:54:00.304365885, [-382, 29]
2023-09-24_04:54:00.304464513, [32, 40]
2023-09-24_04:54:00.304563141, [127, 51]
2023-09-24_04:54:00.304661769, [-640, -34]
2023-09-24_04:54:00.304760397, [-944, -66]
2023-09-24_04:54:00.304859024, [-430, -5]
2023-09-24_04:54:00.304957652, [5, 212]
2023-09-24_04:54:00.305056280, [20, 298]
2023-09-24_04:54:00.305154908, [-265, 151]
2023-09-24_04:54:00.305253536, [-286, 148]
2023-09-24_04:54:00.305352164, [-357, 144]
2023-09-24_04:54:00.305450792, [-795, 11]
2023-09-24_04:54:00.305549420, [-1053, 148]
2023-09-24_04:54:00.305648048, [-1200, 244]
2023-09-24_04:54:00.305746676, [-1532, 101]
2023-09-24_04:54:00.305845304, [-1553, -98]
2023-09-24_04:54:00.305943932, [-757, -156]
2023-09-24_04:54:00.306042560, [-349, -143]
2023-09-24_04:54:00.306141188, [-356, -82]
2023-09-24_04:54:00.306239816, [-273, 39]
2023-09-24_04:54:00.306338444, [-534, 133]
2023-09-24_04:54:00.306437072, [-1013, 164]
2023-09-24_04:54:00.306535700, [-1513, 75]
2023-09-24_04:54:00.306634328, [-1900, -14]
2023-09-24_04:54:00.306732956, [-2203, 37]
2023-09-24_04:54:00.306831584, [-2481, 64]
2023-09-24_04:54:00.306930212, [-2575, 101]
2023-09-24_04:54:00.307028840, [-2099, 93]
2023-09-24_04:54:00.307127468, [-1594, -11]
2023-09-24_04:54:00.307226096, [-1489, 50]
2023-09-24_04:54:00.307324723, [-1609, 180]
2023-09-24_04:54:00.307423351, [-1813, 45]
2023-09-24_04:54:00.307521979, [-2030, -21]
2023-09-24_04:54:00.307620607, [-2539, 224]
2023-09-24_04:54:00.307719235, [-2791, 331]
2023-09-24_04:54:00.307817863, [-2360, 263]
2023-09-24_04:54:00.307916491, [-2180, -15]
2023-09-24_04:54:00.308015119, [-2926, -8]
2023-09-24_04:54:00.308113747, [-3679, 214]
2023-09-24_04:54:00.308212375, [-3619, 159]
2023-09-24_04:54:00.308311003, [-3440, 30]
2023-09-24_04:54:00.308409631, [-3444, -3]
2023-09-24_04:54:00.308508259, [-2927, -54]
2023-09-24_04:54:00.308606887, [-2580, -105]
2023-09-24_04:54:00.308705515, [-2781, -62]
2023-09-24_04:54:00.308804143, [-2645, -82]
2023-09-24_04:54:00.308902771, [-2159, 17]
2023-09-24_04:54:00.309001399, [-2297, 203]
2023-09-24_04:54:00.309100027, [-3167, 287]
2023-09-24_04:54:00.309198655, [-3535, 233]
2023-09-24_04:54:00.309297283, [-3403, 181]
2023-09-24_04:54:00.309395911, [-3177, 125]
2023-09-24_04:54:00.309494539, [-2794, 120]
2023-09-24_04:54:00.309593167, [-2570, 60]
2023-09-24_04:54:00.309691795, [-2126, -25]
2023-09-24_04:54:00.309790422, [-1732, -160]
2023-09-24_04:54:00.309889050, [-1835, -216]
2023-09-24_04:54:00.309987678, [-2109, -113]
2023-09-24_04:54:00.310086306, [-2272, -80]
2023-09-24_04:54:00.310184934, [-1934, 8]
2023-09-24_04:54:00.310283562, [-1537, 80]
2023-09-24_04:54:00.310382190, [-1152, 126]
2023-09-24_04:54:00.310480818, [-744, 44]
2023-09-24_04:54:00.310579446, [-504, -151]
2023-09-24_04:54:00.310678074, [-746, -63]
2023-09-24_04:54:00.310776702, [-996, -85]
2023-09-24_04:54:00.310875330, [-596, -185]
2023-09-24_04:54:00.310973958, [-271, -101]
2023-09-24_04:54:00.311072586, [-337, -27]
2023-09-24_04:54:00.311171214, [-46, 51]
2023-09-24_04:54:00.311269842, [375, 227]
2023-09-24_04:54:00.311368470, [482, 304]
2023-09-24_04:54:00.311467098, [494, 193]
2023-09-24_04:54:00.311565726, [583, 38]
2023-09-24_04:54:00.311664354, [837, -85]
2023-09-24_04:54:00.311762982, [550, -65]
2023-09-24_04:54:00.311861610, [63, -98]
2023-09-24_04:54:00.311960238, [411, -120]
2023-09-24_04:54:00.312058866, [935, -65]
2023-09-24_04:54:00.312157494, [619, -15]
2023-09-24_04:54:00.312256121, [295, -49]
2023-09-24_04:54:00.312354749, [391, 4]
2023-09-24_04:54:00.312453377, [617, 150]
2023-09-24_04:54:00.312552005, [946, 231]
2023-09-24_04:54:00.312650633, [1167, 248]
2023-09-24_04:54:00.312749261, [1239, 282]
2023-09-24_04:54:00.312847889, [1290, 279]
2023-09-24_04:54:00.312946517, [1254, 178]
2023-09-24_04:54:00.313045145, [1337, 206]
2023-09-24_04:54:00.313143773, [1404, 302]
2023-09-24_04:54:00.313242401, [1342, 299]
2023-09-24_04:54:00.313341029, [1470, 122]
2023-09-24_04:54:00.313439657, [1386, 39]
2023-09-24_04:54:00.313538285, [1477, 134]
2023-09-24_04:54:00.313636913, [1745, 75]
2023-09-24_04:54:00.313735541, [1517, -12]
2023-09-24_04:54:00.313834169, [1180, 46]
2023-09-24_04:54:00.313932797, [1098, 324]
2023-09-24_04:54:00.314031425, [1745, 504]
2023-09-24_04:54:00.314130053, [2504, 361]
2023-09-24_04:54:00.314228681, [2455, 180]
2023-09-24_04:54:00.314327309, [2112, 80]
2023-09-24_04:54:00.314425937, [1983, 87]
2023-09-24_04:54:00.314524565, [2039, 84]
2023-09-24_04:54:00.314623193, [2090, -19]
2023-09-24_04:54:00.314721821, [1950, -82]
2023-09-24_04:54:00.314820448, [1646, -80]
2023-09-24_04:54:00.314919076, [1917, -48]
2023-09-24_04:54:00.315017704, [2068, 35]
2023-09-24_04:54:00.315116332, [1800, 100]
2023-09-24_04:54:00.315214960, [1992, 62]
2023-09-24_04:54:00.315313588, [2105, 9]
2023-09-24_04:54:00.315412216, [1958, 15]
2023-09-24_04:54:00.315510844, [1950, 61]
2023-09-24_04:54:00.315609472, [1915, 74]
2023-09-24_04:54:00.315708100, [1698, -48]
2023-09-24_04:54:00.315806728, [1354, -134]
2023-09-24_04:54:00.315905356, [1308, -64]
2023-09-24_04:54:00.316003984, [1553, 146]
2023-09-24_04:54:00.316102612, [1429, 237]
2023-09-24_04:54:00.316201240, [1353, 60]
2023-09-24_04:54:00.316299868, [1419, -72]
2023-09-24_04:54:00.316398496, [904, -20]
2023-09-24_04:54:00.316497124, [438, -55]
2023-09-24_04:54:00.316595752, [765, -130]
2023-09-24_04:54:00.316694380, [1185, -249]
2023-09-24_04:54:00.316793008, [936, -196]
2023-09-24_04:54:00.316891636, [589, -52]
2023-09-24_04:54:00.316990264, [740, -34]
2023-09-24_04:54:00.317088892, [556, -102]
2023-09-24_04:54:00.317187520, [192, -175]
2023-09-24_04:54:00.317286147, [49, -2]
2023-09-24_04:54:00.317384775, [-375, 80]
2023-09-24_04:54:00.317483403, [-987, 16]
2023-09-24_04:54:00.317582031, [-1164, 144]
2023-09-24_04:54:00.317680659, [-1000, 268]
2023-09-24_04:54:00.317779287, [-812, 339]
2023-09-24_04:54:00.317877915, [-709, 405]
2023-09-24_04:54:00.317976543, [-744, 425]
2023-09-24_04:54:00.318075171, [-717, 244]
2023-09-24_04:54:00.318173799, [-605, 14]
2023-09-24_04:54:00.318272427, [-427, 54]
2023-09-24_04:54:00.318371055, [-450, 300]
2023-09-24_04:54:00.318469683, [-673, 322]
2023-09-24_04:54:00.318568311, [-1051, 144]
2023-09-24_04:54:00.318666939, [-1311, 137]
2023-09-24_04:54:00.318765567, [-1322, 181]
2023-09-24_04:54:00.318864195, [-1345, 251]
2023-09-24_04:54:00.318962823, [-978, 425]
2023-09-24_04:54:00.319061451, [-768, 398]
2023-09-24_04:54:00.319160079, [-977, 261]
2023-09-24_04:54:00.319258707, [-1176, 210]
2023-09-24_04:54:00.319357335, [-1132, 122]
2023-09-24_04:54:00.319455963, [-711, 116]
2023-09-24_04:54:00.319554591, [-205, 26]
2023-09-24_04:54:00.319653219, [-50, -136]
2023-09-24_04:54:00.319751846, [-101, -238]
2023-09-24_04:54:00.319850474, [-134, -18]
2023-09-24_04:54:00.319949102, [-682, 174]
2023-09-24_04:54:00.320047730, [-952, 91]
2023-09-24_04:54:00.320146358, [-227, -106]
2023-09-24_04:54:00.320244986, [491, -139]
2023-09-24_04:54:00.320343614, [853, 107]
2023-09-24_04:54:00.320442242, [733, 234]
2023-09-24_04:54:00.320540870, [791, 65]
2023-09-24_04:54:00.320639498, [1237, 2]
2023-09-24_04:54:00.320738126, [1413, -26]
2023-09-24_04:54:00.320836754, [1390, -40]
2023-09-24_04:54:00.320935382, [1334, 7]
2023-09-24_04:54:00.321034010, [1516, -150]
2023-09-24_04:54:00.321132638, [1542, -159]
2023-09-24_04:54:00.321231266, [1335, -69]
2023-09-24_04:54:00.321329894, [1383, -141]
2023-09-24_04:54:00.321428522, [1823, -189]
2023-09-24_04:54:00.321527150, [2218, -87]
2023-09-24_04:54:00.321625778, [1943, 21]
2023-09-24_04:54:00.321724406, [1593, 88]
2023-09-24_04:54:00.321823034, [1755, 37]
2023-09-24_04:54:00.321921662, [1868, 66]
2023-09-24_04:54:00.322020290, [1760, 147]
2023-09-24_04:54:00.322118918, [1690, 68]
2023-09-24_04:54:00.322217545, [1552, 28]
2023-09-24_04:54:00.322316173, [1695, 99]
2023-09-24_04:54:00.322414801, [2360, -34]
2023-09-24_04:54:00.322513429, [2610, -130]
2023-09-24_04:54:00.322612057, [2118, -54]
2023-09-24_04:54:00.322710685, [1750, -13]
2023-09-24_04:54:00.322809313, [1951, -124]
2023-09-24_04:54:00.322907941, [2483, -276]
2023-09-24_04:54:00.323006569, [2806, -187]
2023-09-24_04:54:00.323105197, [2701, -28]
2023-09-24_04:54:00.323203825, [2435, -31]
2023-09-24_04:54:00.323302453, [2087, -98]
2023-09-24_04:54:00.323401081, [1844, -124]
2023-09-24_04:54:00.323499709, [2241, -140]
2023-09-24_04:54:00.323598337, [2708, -207]
2023-09-24_04:54:00.323696965, [2852, -213]
2023-09-24_04:54:00.323795593, [2849, -276]
2023-09-24_04:54:00.323894221, [2601, -219]
2023-09-24_04:54:00.323992849, [2366, -105]
2023-09-24_04:54:00.324091477, [2215, -180]
2023-09-24_04:54:00.324190105, [2273, -94]
2023-09-24_04:54:00.324288733, [2377, 70]
2023-09-24_04:54:00.324387361, [2189, 68]
2023-09-24_04:54:00.324485989, [1513, -47]
