"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.009468284, [-34593, 173764]
2023-09-24_04:54:00.009566912, [-34533, 173764]
2023-09-24_04:54:00.009665540, [-34472, 173600]
2023-09-24_04:54:00.009764168, [-34413, 173377]
2023-09-24_04:54:00.009862796, [-34455, 173385]
2023-09-24_04:54:00.009961423, [-34521, 173514]
2023-09-24_04:54:00.010060051, [-34552, 173625]
2023-09-24_04:54:00.010158679, [-34484, 173636]
2023-09-24_04:54:00.010257307, [-34286, 173457]
2023-09-24_04:54:00.010355935, [-34362, 173321]
2023-09-24_04:54:00.010454563, [-34566, 173390]
2023-09-24_04:54:00.010553191, [-34512, 173463]
2023-09-24_04:54:00.010651819, [-34399, 173376]
2023-09-24_04:54:00.010750447, [-34437, 173320]
2023-09-24_04:54:00.010849075, [-34388, 173348]
2023-09-24_04:54:00.010947703, [-34379, 173353]
2023-09-24_04:54:00.011046331, [-34608, 173392]
2023-09-24_04:54:00.011144959, [-34795, 173257]
2023-09-24_04:54:00.011243587, [-34824, 173127]
2023-09-24_04:54:00.011342215, [-34733, 173221]
2023-09-24_04:54:00.011440843, [-34737, 173279]
2023-09-24_04:54:00.011539471, [-34886, 173239]
2023-09-24_04:54:00.011638099, [-34995, 173200]
2023-09-24_04:54:00.011736727, [-35062, 173185]
2023-09-24_04:54:00.011835355, [-35120, 173330]
2023-09-24_04:54:00.011933983, [-35217, 173300]
2023-09-24_04:54:00.012032611, [-35231, 173126]
2023-09-24_04:54:00.012131239, [-35147, 173134]
2023-09-24_04:54:00.012229867, [-35058, 173216]
2023-09-24_04:54:00.012328495, [-35174, 173305]
2023-09-24_04:54:00.012427122, [-35323, 173327]
2023-09-24_04:54:00.012525750, [-35247, 173347]
2023-09-24_04:54:00.012624378, [-35213, 173381]
2023-09-24_04:54:00.012723006, [-35342, 173465]
2023-09-24_04:54:00.012821634, [-35451, 173452]
2023-09-24_04:54:00.012920262, [-35594, 173442]
2023-09-24_04:54:00.013018890, [-35752, 173436]
2023-09-24_04:54:00.013117518, [-35759, 173336]
2023-09-24_04:54:00.013216146, [-35769, 173333]
2023-09-24_04:54:00.013314774, [-35815, 173417]
2023-09-24_04:54:00.013413402, [-35901, 173361]
2023-09-24_04:54:00.013512030, [-35827, 173210]
2023-09-24_04:54:00.013610658, [-35629, 173223]
2023-09-24_04:54:00.013709286, [-35598, 173282]
2023-09-24_04:54:00.013807914, [-35568, 173255]
2023-09-24_04:54:00.013906542, [-35536, 173285]
2023-09-24_04:54:00.014005170, [-35544, 173393]
2023-09-24_04:54:00.014103798, [-35606, 173426]
2023-09-24_04:54:00.014202426, [-35682, 173381]
2023-09-24_04:54:00.014301054, [-35771, 173315]
2023-09-24_04:54:00.014399682, [-35701, 173427]
2023-09-24_04:54:00.014498310, [-35674, 173408]
2023-09-24_04:54:00.014596938, [-35811, 173272]
2023-09-24_04:54:00.014695566, [-36064, 173323]
2023-09-24_04:54:00.014794194, [-36102, 173331]
2023-09-24_04:54:00.014892821, [-36037, 173393]
2023-09-24_04:54:00.014991449, [-36090, 173490]
2023-09-24_04:54:00.015090077, [-36111, 173496]
2023-09-24_04:54:00.015188705, [-36117, 173569]
2023-09-24_04:54:00.015287333, [-36195, 173744]
2023-09-24_04:54:00.015385961, [-36547, 173831]
2023-09-24_04:54:00.015484589, [-36621, 173628]
2023-09-24_04:54:00.015583217, [-36477, 173499]
2023-09-24_04:54:00.015681845, [-36502, 173455]
2023-09-24_04:54:00.015780473, [-36502, 173447]
2023-09-24_04:54:00.015879101, [-36436, 173501]
2023-09-24_04:54:00.015977729, [-36517, 173468]
2023-09-24_04:54:00.016076357, [-36558, 173535]
2023-09-24_04:54:00.016174985, [-36379, 173576]
2023-09-24_04:54:00.016273613, [-36162, 173590]
2023-09-24_04:54:00.016372241, [-36069, 173640]
2023-09-24_04:54:00.016470869, [-36244, 173633]
2023-09-24_04:54:00.016569497, [-36266, 173609]
2023-09-24_04:54:00.016668125, [-36003, 173616]
2023-09-24_04:54:00.016766753, [-35935, 173697]
2023-09-24_04:54:00.016865381, [-35994, 173708]
2023-09-24_04:54:00.016964009, [-36088, 173657]
2023-09-24_04:54:00.017062637, [-35989, 173621]
2023-09-24_04:54:00.017161265, [-35747, 173612]
2023-09-24_04:54:00.017259893, [-35645, 173637]
2023-09-24_04:54:00.017358520, [-35674, 173688]
2023-09-24_04:54:00.017457148, [-35626, 173814]
2023-09-24_04:54:00.017555776, [-35617, 173898]
2023-09-24_04:54:00.017654404, [-35640, 173857]
2023-09-24_04:54:00.017753032, [-35647, 173770]
2023-09-24_04:54:00.017851660, [-35601, 173825]
2023-09-24_04:54:00.017950288, [-35412, 173952]
2023-09-24_04:54:00.018048916, [-35332, 173861]
2023-09-24_04:54:00.018147544, [-35432, 173799]
2023-09-24_04:54:00.018246172, [-35455, 173738]
2023-09-24_04:54:00.018344800, [-35504, 173647]
2023-09-24_04:54:00.018443428, [-35540, 173734]
2023-09-24_04:54:00.018542056, [-35439, 173706]
2023-09-24_04:54:00.018640684, [-35323, 173624]
2023-09-24_04:54:00.018739312, [-35090, 173715]
2023-09-24_04:54:00.018837940, [-34958, 173825]
2023-09-24_04:54:00.018936568, [-34959, 173766]
2023-09-24_04:54:00.019035196, [-34976, 173657]
2023-09-24_04:54:00.019133824, [-35010, 173651]
2023-09-24_04:54:00.019232452, [-34959, 173731]
2023-09-24_04:54:00.019331080, [-34865, 173820]
2023-09-24_04:54:00.019429708, [-34749, 173935]
2023-09-24_04:54:00.019528336, [-34697, 173974]
2023-09-24_04:54:00.019626964, [-34611, 173863]
2023-09-24_04:54:00.019725592, [-34492, 173734]
2023-09-24_04:54:00.019824220, [-34439, 173696]
2023-09-24_04:54:00.019922847, [-34364, 173815]
2023-09-24_04:54:00.020021475, [-34354, 173948]
2023-09-24_04:54:00.020120103, [-34408, 173999]
2023-09-24_04:54:00.020218731, [-34490, 173911]
2023-09-24_04:54:00.020317359, [-34631, 173778]
2023-09-24_04:54:00.020415987, [-34764, 173762]
2023-09-24_04:54:00.020514615, [-34831, 173860]
2023-09-24_04:54:00.020613243, [-34883, 173729]
2023-09-24_04:54:00.020711871, [-34831, 173638]
2023-09-24_04:54:00.020810499, [-34842, 173697]
2023-09-24_04:54:00.020909127, [-34915, 173596]
2023-09-24_04:54:00.021007755, [-34886, 173467]
2023-09-24_04:54:00.021106383, [-34872, 173434]
2023-09-24_04:54:00.021205011, [-34805, 173465]
2023-09-24_04:54:00.021303639, [-34833, 173455]
2023-09-24_04:54:00.021402267, [-34941, 173448]
2023-09-24_04:54:00.021500895, [-34988, 173551]
2023-09-24_04:54:00.021599523, [-35136, 173667]
2023-09-24_04:54:00.021698151, [-35271, 173688]
2023-09-24_04:54:00.021796779, [-35255, 173622]
2023-09-24_04:54:00.021895407, [-35273, 173459]
2023-09-24_04:54:00.021994035, [-35334, 173412]
2023-09-24_04:54:00.022092663, [-35308, 173441]
2023-09-24_04:54:00.022191291, [-35264, 173458]
2023-09-24_04:54:00.022289919, [-35080, 173479]
2023-09-24_04:54:00.022388546, [-35006, 173442]
2023-09-24_04:54:00.022487174, [-35023, 173456]
2023-09-24_04:54:00.022585802, [-34921, 173473]
2023-09-24_04:54:00.022684430, [-34850, 173490]
2023-09-24_04:54:00.022783058, [-34877, 173652]
2023-09-24_04:54:00.022881686, [-35004, 173756]
2023-09-24_04:54:00.022980314, [-35023, 173655]
2023-09-24_04:54:00.023078942, [-34788, 173498]
2023-09-24_04:54:00.023177570, [-34663, 173459]
2023-09-24_04:54:00.023276198, [-34776, 173581]
2023-09-24_04:54:00.023374826, [-34846, 173630]
2023-09-24_04:54:00.023473454, [-34741, 173468]
2023-09-24_04:54:00.023572082, [-34672, 173350]
2023-09-24_04:54:00.023670710, [-34722, 173458]
2023-09-24_04:54:00.023769338, [-34815, 173575]
2023-09-24_04:54:00.023867966, [-34809, 173511]
2023-09-24_04:54:00.023966594, [-34752, 173359]
2023-09-24_04:54:00.024065222, [-34704, 173414]
2023-09-24_04:54:00.024163850, [-34660, 173551]
2023-09-24_04:54:00.024262478, [-34718, 173472]
2023-09-24_04:54:00.024361106, [-34731, 173420]
2023-09-24_04:54:00.024459734, [-34829, 173391]
2023-09-24_04:54:00.024558362, [-34972, 173419]
2023-09-24_04:54:00.024656990, [-35114, 173447]
2023-09-24_04:54:00.024755618, [-35080, 173345]
2023-09-24_04:54:00.024854245, [-35001, 173364]
2023-09-24_04:54:00.024952873, [-35005, 173375]
2023-09-24_04:54:00.025051501, [-35074, 173321]
2023-09-24_04:54:00.025150129, [-35316, 173250]
2023-09-24_04:54:00.025248757, [-35379, 173169]
2023-09-24_04:54:00.025347385, [-35207, 173160]
2023-09-24_04:54:00.025446013, [-35092, 173180]
2023-09-24_04:54:00.025544641, [-35096, 173261]
2023-09-24_04:54:00.025643269, [-35211, 173276]
2023-09-24_04:54:00.025741897, [-35268, 173261]
2023-09-24_04:54:00.025840525, [-35250, 173253]
2023-09-24_04:54:00.025939153, [-35234, 173212]
2023-09-24_04:54:00.026037781, [-35295, 173208]
2023-09-24_04:54:00.026136409, [-35340, 173310]
2023-09-24_04:54:00.026235037, [-35369, 173437]
2023-09-24_04:54:00.026333665, [-35312, 173423]
2023-09-24_04:54:00.026432293, [-35309, 173316]
2023-09-24_04:54:00.026530921, [-35497, 173159]
2023-09-24_04:54:00.026629549, [-35645, 173157]
2023-09-24_04:54:00.026728177, [-35656, 173251]
2023-09-24_04:54:00.026826805, [-35649, 173385]
2023-09-24_04:54:00.026925433, [-35627, 173434]
2023-09-24_04:54:00.027024061, [-35644, 173356]
2023-09-24_04:54:00.027122689, [-35640, 173305]
2023-09-24_04:54:00.027221317, [-35579, 173330]
2023-09-24_04:54:00.027319944, [-35548, 173375]
2023-09-24_04:54:00.027418572, [-35475, 173321]
2023-09-24_04:54:00.027517200, [-35403, 173296]
2023-09-24_04:54:00.027615828, [-35317, 173342]
2023-09-24_04:54:00.027714456, [-35251, 173305]
2023-09-24_04:54:00.027813084, [-35423, 173298]
2023-09-24_04:54:00.027911712, [-35461, 173345]
2023-09-24_04:54:00.028010340, [-35303, 173306]
2023-09-24_04:54:00.028108968, [-35148, 173283]
2023-09-24_04:54:00.028207596, [-35108, 173256]
2023-09-24_04:54:00.028306224, [-35185, 173251]
2023-09-24_04:54:00.028404852, [-34965, 173257]
2023-09-24_04:54:00.028503480, [-34714, 173284]
2023-09-24_04:54:00.028602108, [-34739, 173399]
2023-09-24_04:54:00.028700736, [-34720, 173534]
2023-09-24_04:54:00.028799364, [-34695, 173547]
2023-09-24_04:54:00.028897992, [-34557, 173363]
2023-09-24_04:54:00.028996620, [-34368, 173193]
2023-09-24_04:54:00.029095248, [-34420, 173219]
2023-09-24_04:54:00.029193876, [-34459, 173330]
2023-09-24_04:54:00.029292504, [-34375, 173331]
2023-09-24_04:54:00.029391132, [-34356, 173306]
2023-09-24_04:54:00.029489760, [-34226, 173382]
2023-09-24_04:54:00.029588388, [-34213, 173614]
2023-09-24_04:54:00.029687016, [-34237, 173709]
2023-09-24_04:54:00.029785643, [-34073, 173540]
2023-09-24_04:54:00.029884271, [-34008, 173584]
2023-09-24_04:54:00.029982899, [-34068, 173780]
2023-09-24_04:54:00.030081527, [-34171, 173668]
2023-09-24_04:54:00.030180155, [-34258, 173498]
2023-09-24_04:54:00.030278783, [-34333, 173474]
2023-09-24_04:54:00.030377411, [-34506, 173547]
2023-09-24_04:54:00.030476039, [-34641, 173538]
2023-09-24_04:54:00.030574667, [-34499, 173357]
2023-09-24_04:54:00.030673295, [-34315, 173300]
2023-09-24_04:54:00.030771923, [-34333, 173490]
2023-09-24_04:54:00.030870551, [-34472, 173711]
2023-09-24_04:54:00.030969179, [-34598, 173754]
2023-09-24_04:54:00.031067807, [-34758, 173553]
2023-09-24_04:54:00.031166435, [-34756, 173389]
2023-09-24_04:54:00.031265063, [-34628, 173404]
2023-09-24_04:54:00.031363691, [-34773, 173490]
2023-09-24_04:54:00.031462319, [-34973, 173584]
2023-09-24_04:54:00.031560947, [-35012, 173703]
2023-09-24_04:54:00.031659575, [-34984, 173742]
2023-09-24_04:54:00.031758203, [-34938, 173748]
2023-09-24_04:54:00.031856831, [-34954, 173755]
2023-09-24_04:54:00.031955459, [-35093, 173743]
2023-09-24_04:54:00.032054087, [-35212, 173652]
2023-09-24_04:54:00.032152715, [-35202, 173634]
2023-09-24_04:54:00.032251342, [-35229, 173760]
2023-09-24_04:54:00.032349970, [-35255, 173779]
2023-09-24_04:54:00.032448598, [-35174, 173772]
2023-09-24_04:54:00.032547226, [-35119, 173908]
2023-09-24_04:54:00.032645854, [-35234, 173970]
2023-09-24_04:54:00.032744482, [-35322, 173961]
2023-09-24_04:54:00.032843110, [-35373, 173833]
2023-09-24_04:54:00.032941738, [-35501, 173791]
2023-09-24_04:54:00.033040366, [-35561, 173890]
2023-09-24_04:54:00.033138994, [-35406, 173914]
2023-09-24_04:54:00.033237622, [-35317, 173730]
2023-09-24_04:54:00.033336250, [-35379, 173557]
2023-09-24_04:54:00.033434878, [-35391, 173655]
2023-09-24_04:54:00.033533506, [-35371, 173706]
2023-09-24_04:54:00.033632134, [-35465, 173748]
2023-09-24_04:54:00.033730762, [-35487, 173705]
2023-09-24_04:54:00.033829390, [-35445, 173624]
2023-09-24_04:54:00.033928018, [-35487, 173628]
2023-09-24_04:54:00.034026646, [-35522, 173556]
2023-09-24_04:54:00.034125274, [-35541, 173565]
2023-09-24_04:54:00.034223902, [-35493, 173589]
2023-09-24_04:54:00.034322530, [-35551, 173557]
2023-09-24_04:54:00.034421158, [-35587, 173402]
2023-09-24_04:54:00.034519786, [-35499, 173279]
2023-09-24_04:54:00.034618414, [-35573, 173304]
2023-09-24_04:54:00.034717041, [-35419, 173476]
2023-09-24_04:54:00.034815669, [-35231, 173638]
2023-09-24_04:54:00.034914297, [-35264, 173617]
2023-09-24_04:54:00.035012925, [-35265, 173651]
2023-09-24_04:54:00.035111553, [-35365, 173725]
2023-09-24_04:54:00.035210181, [-35493, 173714]
2023-09-24_04:54:00.035308809, [-35550, 173639]
2023-09-24_04:54:00.035407437, [-35593, 173591]
2023-09-24_04:54:00.035506065, [-35684, 173469]
2023-09-24_04:54:00.035604693, [-35609, 173392]
2023-09-24_04:54:00.035703321, [-35566, 173317]
2023-09-24_04:54:00.035801949, [-35670, 173252]
2023-09-24_04:54:00.035900577, [-35716, 173351]
2023-09-24_04:54:00.035999205, [-35778, 173273]
2023-09-24_04:54:00.036097833, [-35837, 173160]
2023-09-24_04:54:00.036196461, [-35855, 173310]
2023-09-24_04:54:00.036295089, [-35983, 173471]
2023-09-24_04:54:00.036393717, [-36056, 173442]
2023-09-24_04:54:00.036492345, [-36115, 173434]
2023-09-24_04:54:00.036590973, [-36139, 173426]
2023-09-24_04:54:00.036689601, [-36090, 173402]
2023-09-24_04:54:00.036788229, [-36195, 173365]
2023-09-24_04:54:00.036886857, [-36219, 173263]
2023-09-24_04:54:00.036985485, [-36120, 173160]
2023-09-24_04:54:00.037084113, [-36044, 173145]
2023-09-24_04:54:00.037182740, [-35933, 173275]
2023-09-24_04:54:00.037281368, [-35967, 173323]
2023-09-24_04:54:00.037379996, [-36009, 173322]
2023-09-24_04:54:00.037478624, [-35952, 173426]
2023-09-24_04:54:00.037577252, [-35890, 173580]
2023-09-24_04:54:00.037675880, [-35782, 173656]
2023-09-24_04:54:00.037774508, [-35624, 173677]
2023-09-24_04:54:00.037873136, [-35561, 173757]
2023-09-24_04:54:00.037971764, [-35660, 173660]
2023-09-24_04:54:00.038070392, [-35611, 173415]
2023-09-24_04:54:00.038169020, [-35480, 173292]
2023-09-24_04:54:00.038267648, [-35382, 173413]
2023-09-24_04:54:00.038366276, [-35306, 173514]
2023-09-24_04:54:00.038464904, [-35237, 173398]
2023-09-24_04:54:00.038563532, [-35172, 173521]
2023-09-24_04:54:00.038662160, [-35294, 173679]
2023-09-24_04:54:00.038760788, [-35409, 173658]
2023-09-24_04:54:00.038859416, [-35316, 173626]
2023-09-24_04:54:00.038958044, [-35171, 173606]
2023-09-24_04:54:00.039056672, [-35053, 173653]
2023-09-24_04:54:00.039155300, [-35061, 173601]
2023-09-24_04:54:00.039253928, [-35085, 173450]
2023-09-24_04:54:00.039352556, [-35115, 173456]
2023-09-24_04:54:00.039451184, [-35225, 173451]
2023-09-24_04:54:00.039549812, [-35243, 173368]
2023-09-24_04:54:00.039648440, [-35095, 173504]
2023-09-24_04:54:00.039747067, [-34938, 173668]
2023-09-24_04:54:00.039845695, [-34866, 173699]
2023-09-24_04:54:00.039944323, [-34878, 173740]
2023-09-24_04:54:00.040042951, [-34793, 173783]
2023-09-24_04:54:00.040141579, [-34712, 173765]
2023-09-24_04:54:00.040240207, [-34707, 173625]
2023-09-24_04:54:00.040338835, [-34706, 173475]
2023-09-24_04:54:00.040437463, [-34698, 173479]
2023-09-24_04:54:00.040536091, [-34679, 173448]
2023-09-24_04:54:00.040634719, [-34700, 173411]
2023-09-24_04:54:00.040733347, [-34685, 173471]
2023-09-24_04:54:00.040831975, [-34625, 173548]
2023-09-24_04:54:00.040930603, [-34602, 173597]
2023-09-24_04:54:00.041029231, [-34758, 173485]
2023-09-24_04:54:00.041127859, [-34938, 173473]
2023-09-24_04:54:00.041226487, [-34980, 173640]
2023-09-24_04:54:00.041325115, [-34999, 173631]
2023-09-24_04:54:00.041423743, [-34928, 173477]
2023-09-24_04:54:00.041522371, [-34796, 173519]
2023-09-24_04:54:00.041620999, [-34691, 173596]
2023-09-24_04:54:00.041719627, [-34778, 173514]
2023-09-24_04:54:00.041818255, [-34969, 173495]
2023-09-24_04:54:00.041916883, [-34876, 173341]
2023-09-24_04:54:00.042015511, [-34895, 173225]
2023-09-24_04:54:00.042114139, [-35061, 173387]
2023-09-24_04:54:00.042212766, [-35085, 173490]
2023-09-24_04:54:00.042311394, [-35074, 173470]
2023-09-24_04:54:00.042410022, [-35151, 173323]
2023-09-24_04:54:00.042508650, [-35302, 173272]
2023-09-24_04:54:00.042607278, [-35280, 173390]
2023-09-24_04:54:00.042705906, [-35211, 173502]
2023-09-24_04:54:00.042804534, [-35189, 173540]
2023-09-24_04:54:00.042903162, [-35022, 173561]
2023-09-24_04:54:00.043001790, [-34896, 173559]
2023-09-24_04:54:00.043100418, [-34974, 173609]
2023-09-24_04:54:00.043199046, [-34997, 173721]
2023-09-24_04:54:00.043297674, [-34914, 173599]
2023-09-24_04:54:00.043396302, [-34748, 173476]
2023-09-24_04:54:00.043494930, [-34700, 173505]
2023-09-24_04:54:00.043593558, [-34688, 173497]
2023-09-24_04:54:00.043692186, [-34625, 173484]
2023-09-24_04:54:00.043790814, [-34640, 173448]
2023-09-24_04:54:00.043889442, [-34758, 173432]
2023-09-24_04:54:00.043988070, [-34758, 173483]
2023-09-24_04:54:00.044086698, [-34877, 173569]
2023-09-24_04:54:00.044185326, [-35037, 173603]
2023-09-24_04:54:00.044283954, [-34963, 173606]
2023-09-24_04:54:00.044382582, [-34896, 173656]
2023-09-24_04:54:00.044481210, [-34842, 173604]
2023-09-24_04:54:00.044579838, [-34823, 173650]
2023-09-24_04:54:00.044678465, [-34850, 173750]
2023-09-24_04:54:00.044777093, [-34905, 173642]
2023-09-24_04:54:00.044875721, [-34958, 173487]
2023-09-24_04:54:00.044974349, [-35049, 173587]
2023-09-24_04:54:00.045072977, [-34980, 173644]
2023-09-24_04:54:00.045171605, [-34981, 173585]
2023-09-24_04:54:00.045270233, [-35001, 173575]
2023-09-24_04:54:00.045368861, [-34897, 173588]
2023-09-24_04:54:00.045467489, [-35007, 173563]
2023-09-24_04:54:00.045566117, [-35187, 173475]
2023-09-24_04:54:00.045664745, [-35321, 173582]
2023-09-24_04:54:00.045763373, [-35415, 173671]
2023-09-24_04:54:00.045862001, [-35424, 173568]
2023-09-24_04:54:00.045960629, [-35439, 173497]
2023-09-24_04:54:00.046059257, [-35458, 173459]
2023-09-24_04:54:00.046157885, [-35463, 173498]
2023-09-24_04:54:00.046256513, [-35331, 173587]
2023-09-24_04:54:00.046355141, [-35260, 173711]
2023-09-24_04:54:00.046453769, [-35289, 173727]
2023-09-24_04:54:00.046552397, [-35303, 173758]
2023-09-24_04:54:00.046651025, [-35253, 173802]
2023-09-24_04:54:00.046749653, [-35317, 173688]
2023-09-24_04:54:00.046848281, [-35374, 173696]
2023-09-24_04:54:00.046946909, [-35132, 173737]
2023-09-24_04:54:00.047045537, [-34970, 173614]
2023-09-24_04:54:00.047144164, [-35059, 173528]
2023-09-24_04:54:00.047242792, [-35075, 173507]
2023-09-24_04:54:00.047341420, [-34993, 173524]
2023-09-24_04:54:00.047440048, [-34975, 173564]
2023-09-24_04:54:00.047538676, [-34973, 173614]
2023-09-24_04:54:00.047637304, [-34920, 173656]
2023-09-24_04:54:00.047735932, [-34870, 173672]
2023-09-24_04:54:00.047834560, [-34863, 173716]
2023-09-24_04:54:00.047933188, [-34875, 173716]
2023-09-24_04:54:00.048031816, [-34904, 173656]
2023-09-24_04:54:00.048130444, [-34912, 173565]
2023-09-24_04:54:00.048229072, [-34873, 173474]
2023-09-24_04:54:00.048327700, [-34877, 173266]
2023-09-24_04:54:00.048426328, [-34922, 173190]
2023-09-24_04:54:00.048524956, [-34762, 173360]
2023-09-24_04:54:00.048623584, [-34728, 173473]
2023-09-24_04:54:00.048722212, [-34862, 173429]
2023-09-24_04:54:00.048820840, [-34878, 173304]
2023-09-24_04:54:00.048919468, [-34856, 173413]
2023-09-24_04:54:00.049018096, [-34850, 173510]
2023-09-24_04:54:00.049116724, [-34776, 173485]
2023-09-24_04:54:00.049215352, [-34638, 173354]
2023-09-24_04:54:00.049313980, [-34587, 173211]
2023-09-24_04:54:00.049412608, [-34521, 173195]
2023-09-24_04:54:00.049511236, [-34360, 173228]
2023-09-24_04:54:00.049609863, [-34279, 173252]
2023-09-24_04:54:00.049708491, [-34222, 173223]
2023-09-24_04:54:00.049807119, [-34143, 173188]
2023-09-24_04:54:00.049905747, [-34075, 173147]
2023-09-24_04:54:00.050004375, [-34179, 173131]
2023-09-24_04:54:00.050103003, [-34375, 173259]
2023-09-24_04:54:00.050201631, [-34366, 173388]
2023-09-24_04:54:00.050300259, [-34437, 173306]
2023-09-24_04:54:00.050398887, [-34577, 173127]
2023-09-24_04:54:00.050497515, [-34678, 173068]
