"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-307M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.137586004, [-312, 43]
2023-09-24_04:54:00.137684632, [-99, -12]
2023-09-24_04:54:00.137783260, [239, -104]
2023-09-24_04:54:00.137881888, [226, -178]
2023-09-24_04:54:00.137980516, [83, -304]
2023-09-24_04:54:00.138079144, [63, -220]
2023-09-24_04:54:00.138177772, [19, -103]
2023-09-24_04:54:00.138276400, [75, -236]
2023-09-24_04:54:00.138375028, [237, -281]
2023-09-24_04:54:00.138473656, [283, -312]
2023-09-24_04:54:00.138572284, [218, -394]
2023-09-24_04:54:00.138670912, [22, -409]
2023-09-24_04:54:00.138769540, [-132, -421]
2023-09-24_04:54:00.138868167, [31, -529]
2023-09-24_04:54:00.138966795, [267, -595]
2023-09-24_04:54:00.139065423, [415, -630]
2023-09-24_04:54:00.139164051, [282, -723]
2023-09-24_04:54:00.139262679, [10, -774]
2023-09-24_04:54:00.139361307, [122, -729]
2023-09-24_04:54:00.139459935, [275, -560]
2023-09-24_04:54:00.139558563, [269, -484]
2023-09-24_04:54:00.139657191, [300, -492]
2023-09-24_04:54:00.139755819, [447, -288]
2023-09-24_04:54:00.139854447, [502, -126]
2023-09-24_04:54:00.139953075, [171, -183]
2023-09-24_04:54:00.140051703, [-47, -191]
2023-09-24_04:54:00.140150331, [-157, -232]
2023-09-24_04:54:00.140248959, [-149, -247]
2023-09-24_04:54:00.140347587, [-41, -448]
2023-09-24_04:54:00.140446215, [-71, -605]
2023-09-24_04:54:00.140544843, [-87, -582]
2023-09-24_04:54:00.140643471, [89, -577]
2023-09-24_04:54:00.140742099, [153, -573]
2023-09-24_04:54:00.140840727, [-38, -576]
2023-09-24_04:54:00.140939355, [-88, -465]
2023-09-24_04:54:00.141037983, [243, -379]
2023-09-24_04:54:00.141136611, [406, -392]
2023-09-24_04:54:00.141235239, [191, -385]
2023-09-24_04:54:00.141333866, [-7, -496]
2023-09-24_04:54:00.141432494, [19, -655]
2023-09-24_04:54:00.141531122, [30, -449]
2023-09-24_04:54:00.141629750, [-5, -297]
2023-09-24_04:54:00.141728378, [47, -267]
2023-09-24_04:54:00.141827006, [130, -392]
2023-09-24_04:54:00.141925634, [132, -437]
2023-09-24_04:54:00.142024262, [60, -306]
2023-09-24_04:54:00.142122890, [12, -322]
2023-09-24_04:54:00.142221518, [119, -158]
2023-09-24_04:54:00.142320146, [242, -104]
2023-09-24_04:54:00.142418774, [37, -218]
2023-09-24_04:54:00.142517402, [-336, -199]
2023-09-24_04:54:00.142616030, [-376, -87]
2023-09-24_04:54:00.142714658, [-117, 24]
2023-09-24_04:54:00.142813286, [21, 25]
2023-09-24_04:54:00.142911914, [16, -9]
2023-09-24_04:54:00.143010542, [2, 130]
2023-09-24_04:54:00.143109170, [-158, 139]
2023-09-24_04:54:00.143207798, [-334, -76]
2023-09-24_04:54:00.143306426, [-501, -133]
2023-09-24_04:54:00.143405054, [-498, -17]
2023-09-24_04:54:00.143503682, [-166, 77]
2023-09-24_04:54:00.143602310, [79, 145]
2023-09-24_04:54:00.143700938, [89, 199]
2023-09-24_04:54:00.143799565, [-77, 216]
2023-09-24_04:54:00.143898193, [-216, 147]
2023-09-24_04:54:00.143996821, [-23, 35]
2023-09-24_04:54:00.144095449, [166, 69]
2023-09-24_04:54:00.144194077, [83, 285]
2023-09-24_04:54:00.144292705, [-158, 429]
2023-09-24_04:54:00.144391333, [-291, 362]
2023-09-24_04:54:00.144489961, [-122, 438]
2023-09-24_04:54:00.144588589, [58, 445]
2023-09-24_04:54:00.144687217, [106, 493]
2023-09-24_04:54:00.144785845, [60, 613]
2023-09-24_04:54:00.144884473, [-102, 578]
2023-09-24_04:54:00.144983101, [-91, 514]
2023-09-24_04:54:00.145081729, [21, 360]
2023-09-24_04:54:00.145180357, [8, 359]
2023-09-24_04:54:00.145278985, [-20, 382]
2023-09-24_04:54:00.145377613, [42, 441]
2023-09-24_04:54:00.145476241, [94, 504]
2023-09-24_04:54:00.145574869, [-104, 375]
2023-09-24_04:54:00.145673497, [-210, 396]
2023-09-24_04:54:00.145772125, [-139, 551]
2023-09-24_04:54:00.145870753, [38, 625]
2023-09-24_04:54:00.145969381, [-18, 610]
2023-09-24_04:54:00.146068009, [-182, 446]
2023-09-24_04:54:00.146166637, [-85, 367]
2023-09-24_04:54:00.146265264, [161, 287]
2023-09-24_04:54:00.146363892, [277, 225]
2023-09-24_04:54:00.146462520, [-21, 405]
2023-09-24_04:54:00.146561148, [-391, 367]
2023-09-24_04:54:00.146659776, [-261, 213]
2023-09-24_04:54:00.146758404, [-26, 272]
2023-09-24_04:54:00.146857032, [-2, 228]
2023-09-24_04:54:00.146955660, [102, 222]
2023-09-24_04:54:00.147054288, [207, 384]
2023-09-24_04:54:00.147152916, [74, 416]
2023-09-24_04:54:00.147251544, [-99, 472]
2023-09-24_04:54:00.147350172, [-10, 383]
2023-09-24_04:54:00.147448800, [-13, 265]
2023-09-24_04:54:00.147547428, [-118, 286]
2023-09-24_04:54:00.147646056, [101, 279]
2023-09-24_04:54:00.147744684, [358, 207]
2023-09-24_04:54:00.147843312, [531, 242]
2023-09-24_04:54:00.147941940, [453, 312]
2023-09-24_04:54:00.148040568, [250, 340]
2023-09-24_04:54:00.148139196, [199, 328]
2023-09-24_04:54:00.148237824, [60, 260]
2023-09-24_04:54:00.148336452, [-17, 269]
2023-09-24_04:54:00.148435080, [47, 293]
2023-09-24_04:54:00.148533708, [252, 101]
2023-09-24_04:54:00.148632336, [511, 52]
2023-09-24_04:54:00.148730963, [563, 70]
2023-09-24_04:54:00.148829591, [326, 73]
2023-09-24_04:54:00.148928219, [176, 260]
2023-09-24_04:54:00.149026847, [294, 184]
2023-09-24_04:54:00.149125475, [447, 76]
2023-09-24_04:54:00.149224103, [471, 65]
2023-09-24_04:54:00.149322731, [250, 117]
2023-09-24_04:54:00.149421359, [28, 215]
2023-09-24_04:54:00.149519987, [-15, 254]
2023-09-24_04:54:00.149618615, [159, 342]
2023-09-24_04:54:00.149717243, [375, 419]
2023-09-24_04:54:00.149815871, [254, 359]
2023-09-24_04:54:00.149914499, [-7, 353]
2023-09-24_04:54:00.150013127, [53, 367]
2023-09-24_04:54:00.150111755, [228, 356]
2023-09-24_04:54:00.150210383, [271, 380]
2023-09-24_04:54:00.150309011, [225, 360]
2023-09-24_04:54:00.150407639, [217, 249]
2023-09-24_04:54:00.150506267, [191, 170]
2023-09-24_04:54:00.150604895, [146, 176]
2023-09-24_04:54:00.150703523, [160, 236]
2023-09-24_04:54:00.150802151, [197, 270]
2023-09-24_04:54:00.150900779, [63, 236]
2023-09-24_04:54:00.150999407, [-131, 267]
2023-09-24_04:54:00.151098035, [-63, 296]
2023-09-24_04:54:00.151196662, [23, 265]
2023-09-24_04:54:00.151295290, [-94, 255]
2023-09-24_04:54:00.151393918, [-163, 239]
2023-09-24_04:54:00.151492546, [-51, 184]
2023-09-24_04:54:00.151591174, [96, 33]
2023-09-24_04:54:00.151689802, [139, -35]
2023-09-24_04:54:00.151788430, [81, 30]
2023-09-24_04:54:00.151887058, [-169, 166]
2023-09-24_04:54:00.151985686, [-341, 261]
2023-09-24_04:54:00.152084314, [-70, 346]
2023-09-24_04:54:00.152182942, [178, 255]
2023-09-24_04:54:00.152281570, [41, 86]
2023-09-24_04:54:00.152380198, [-222, 161]
2023-09-24_04:54:00.152478826, [-43, 254]
2023-09-24_04:54:00.152577454, [250, 187]
2023-09-24_04:54:00.152676082, [297, 137]
2023-09-24_04:54:00.152774710, [105, 126]
2023-09-24_04:54:00.152873338, [-219, 57]
2023-09-24_04:54:00.152971966, [-315, 17]
2023-09-24_04:54:00.153070594, [-76, 59]
2023-09-24_04:54:00.153169222, [204, 209]
2023-09-24_04:54:00.153267850, [212, 247]
2023-09-24_04:54:00.153366478, [82, 53]
2023-09-24_04:54:00.153465106, [-85, 59]
2023-09-24_04:54:00.153563734, [-92, -13]
2023-09-24_04:54:00.153662361, [-105, -146]
2023-09-24_04:54:00.153760989, [-143, -151]
2023-09-24_04:54:00.153859617, [-179, -161]
2023-09-24_04:54:00.153958245, [-293, -40]
2023-09-24_04:54:00.154056873, [-106, 48]
2023-09-24_04:54:00.154155501, [184, 138]
2023-09-24_04:54:00.154254129, [119, 162]
2023-09-24_04:54:00.154352757, [80, 79]
2023-09-24_04:54:00.154451385, [88, 79]
2023-09-24_04:54:00.154550013, [-42, 133]
2023-09-24_04:54:00.154648641, [-188, 117]
2023-09-24_04:54:00.154747269, [-348, 154]
2023-09-24_04:54:00.154845897, [-382, 176]
2023-09-24_04:54:00.154944525, [-130, 8]
2023-09-24_04:54:00.155043153, [124, -57]
2023-09-24_04:54:00.155141781, [119, -79]
2023-09-24_04:54:00.155240409, [-50, -15]
2023-09-24_04:54:00.155339037, [-190, 36]
2023-09-24_04:54:00.155437665, [-159, 39]
2023-09-24_04:54:00.155536293, [-142, 144]
2023-09-24_04:54:00.155634921, [-124, 266]
2023-09-24_04:54:00.155733549, [-187, 328]
2023-09-24_04:54:00.155832177, [-225, 299]
2023-09-24_04:54:00.155930805, [-75, 350]
2023-09-24_04:54:00.156029433, [3, 417]
2023-09-24_04:54:00.156128060, [-55, 305]
2023-09-24_04:54:00.156226688, [-73, 205]
2023-09-24_04:54:00.156325316, [-122, 194]
2023-09-24_04:54:00.156423944, [-208, 153]
2023-09-24_04:54:00.156522572, [-217, 55]
2023-09-24_04:54:00.156621200, [-72, 67]
2023-09-24_04:54:00.156719828, [190, 95]
2023-09-24_04:54:00.156818456, [278, 65]
2023-09-24_04:54:00.156917084, [229, 101]
2023-09-24_04:54:00.157015712, [253, 176]
2023-09-24_04:54:00.157114340, [195, 269]
2023-09-24_04:54:00.157212968, [145, 267]
2023-09-24_04:54:00.157311596, [99, 175]
2023-09-24_04:54:00.157410224, [100, 182]
2023-09-24_04:54:00.157508852, [149, 182]
2023-09-24_04:54:00.157607480, [123, 129]
2023-09-24_04:54:00.157706108, [40, 146]
2023-09-24_04:54:00.157804736, [0, 96]
2023-09-24_04:54:00.157903364, [-52, 119]
2023-09-24_04:54:00.158001992, [-53, 138]
2023-09-24_04:54:00.158100620, [139, -35]
2023-09-24_04:54:00.158199248, [219, -61]
2023-09-24_04:54:00.158297876, [90, 48]
2023-09-24_04:54:00.158396504, [13, 33]
2023-09-24_04:54:00.158495132, [104, -75]
2023-09-24_04:54:00.158593760, [159, -141]
2023-09-24_04:54:00.158692387, [74, -201]
2023-09-24_04:54:00.158791015, [-132, -196]
2023-09-24_04:54:00.158889643, [-154, -71]
2023-09-24_04:54:00.158988271, [120, -39]
2023-09-24_04:54:00.159086899, [466, -177]
2023-09-24_04:54:00.159185527, [520, -246]
2023-09-24_04:54:00.159284155, [308, -262]
2023-09-24_04:54:00.159382783, [248, -178]
2023-09-24_04:54:00.159481411, [304, -97]
2023-09-24_04:54:00.159580039, [406, -38]
2023-09-24_04:54:00.159678667, [360, -55]
2023-09-24_04:54:00.159777295, [333, -182]
2023-09-24_04:54:00.159875923, [334, -100]
2023-09-24_04:54:00.159974551, [206, 0]
2023-09-24_04:54:00.160073179, [23, -84]
2023-09-24_04:54:00.160171807, [-209, -120]
2023-09-24_04:54:00.160270435, [-217, -157]
2023-09-24_04:54:00.160369063, [7, -303]
2023-09-24_04:54:00.160467691, [247, -365]
2023-09-24_04:54:00.160566319, [276, -244]
2023-09-24_04:54:00.160664947, [207, -123]
2023-09-24_04:54:00.160763575, [192, -185]
2023-09-24_04:54:00.160862203, [3, -368]
2023-09-24_04:54:00.160960831, [-293, -321]
2023-09-24_04:54:00.161059459, [-396, -204]
2023-09-24_04:54:00.161158086, [-343, -210]
2023-09-24_04:54:00.161256714, [-151, -294]
2023-09-24_04:54:00.161355342, [-82, -365]
2023-09-24_04:54:00.161453970, [-178, -476]
2023-09-24_04:54:00.161552598, [-362, -490]
2023-09-24_04:54:00.161651226, [-454, -290]
2023-09-24_04:54:00.161749854, [-224, -199]
2023-09-24_04:54:00.161848482, [148, -224]
2023-09-24_04:54:00.161947110, [99, -246]
2023-09-24_04:54:00.162045738, [-141, -89]
2023-09-24_04:54:00.162144366, [-224, -20]
2023-09-24_04:54:00.162242994, [-220, 3]
2023-09-24_04:54:00.162341622, [-131, -74]
2023-09-24_04:54:00.162440250, [-174, -300]
2023-09-24_04:54:00.162538878, [-167, -264]
2023-09-24_04:54:00.162637506, [-227, -116]
2023-09-24_04:54:00.162736134, [-307, 11]
2023-09-24_04:54:00.162834762, [-122, -12]
2023-09-24_04:54:00.162933390, [78, -104]
2023-09-24_04:54:00.163032018, [22, 20]
2023-09-24_04:54:00.163130646, [-169, -11]
2023-09-24_04:54:00.163229274, [-285, -199]
2023-09-24_04:54:00.163327902, [-350, -267]
2023-09-24_04:54:00.163426530, [-437, -286]
2023-09-24_04:54:00.163525158, [-392, -453]
2023-09-24_04:54:00.163623785, [-91, -537]
2023-09-24_04:54:00.163722413, [32, -255]
2023-09-24_04:54:00.163821041, [-38, -89]
2023-09-24_04:54:00.163919669, [-162, -91]
2023-09-24_04:54:00.164018297, [-373, -44]
2023-09-24_04:54:00.164116925, [-535, 84]
2023-09-24_04:54:00.164215553, [-469, 160]
2023-09-24_04:54:00.164314181, [-213, 151]
2023-09-24_04:54:00.164412809, [-100, 197]
2023-09-24_04:54:00.164511437, [-240, 213]
2023-09-24_04:54:00.164610065, [-284, 134]
2023-09-24_04:54:00.164708693, [-258, 88]
2023-09-24_04:54:00.164807321, [-295, 123]
2023-09-24_04:54:00.164905949, [-177, 101]
2023-09-24_04:54:00.165004577, [-12, 51]
2023-09-24_04:54:00.165103205, [-99, 109]
2023-09-24_04:54:00.165201833, [-349, 176]
2023-09-24_04:54:00.165300461, [-459, 242]
2023-09-24_04:54:00.165399089, [-262, 178]
2023-09-24_04:54:00.165497717, [-23, 26]
2023-09-24_04:54:00.165596345, [-11, -44]
2023-09-24_04:54:00.165694973, [-150, 120]
2023-09-24_04:54:00.165793601, [-324, 245]
2023-09-24_04:54:00.165892229, [-270, 266]
2023-09-24_04:54:00.165990857, [-105, 346]
2023-09-24_04:54:00.166089484, [-119, 374]
2023-09-24_04:54:00.166188112, [-53, 241]
2023-09-24_04:54:00.166286740, [23, 16]
2023-09-24_04:54:00.166385368, [-128, 24]
2023-09-24_04:54:00.166483996, [-319, 123]
2023-09-24_04:54:00.166582624, [-374, 169]
2023-09-24_04:54:00.166681252, [-263, 110]
2023-09-24_04:54:00.166779880, [-51, 80]
2023-09-24_04:54:00.166878508, [82, 131]
2023-09-24_04:54:00.166977136, [-38, 163]
2023-09-24_04:54:00.167075764, [-288, 186]
2023-09-24_04:54:00.167174392, [-221, 298]
2023-09-24_04:54:00.167273020, [134, 455]
2023-09-24_04:54:00.167371648, [247, 388]
2023-09-24_04:54:00.167470276, [-28, 474]
2023-09-24_04:54:00.167568904, [-147, 545]
2023-09-24_04:54:00.167667532, [-138, 310]
2023-09-24_04:54:00.167766160, [-186, 106]
2023-09-24_04:54:00.167864788, [178, 131]
2023-09-24_04:54:00.167963416, [580, 361]
2023-09-24_04:54:00.168062044, [388, 345]
2023-09-24_04:54:00.168160672, [127, 162]
2023-09-24_04:54:00.168259300, [119, 224]
2023-09-24_04:54:00.168357928, [162, 294]
2023-09-24_04:54:00.168456556, [124, 359]
2023-09-24_04:54:00.168555183, [166, 465]
2023-09-24_04:54:00.168653811, [190, 431]
2023-09-24_04:54:00.168752439, [183, 317]
2023-09-24_04:54:00.168851067, [153, 274]
2023-09-24_04:54:00.168949695, [207, 408]
2023-09-24_04:54:00.169048323, [372, 586]
2023-09-24_04:54:00.169146951, [156, 606]
2023-09-24_04:54:00.169245579, [-46, 341]
2023-09-24_04:54:00.169344207, [-53, 255]
2023-09-24_04:54:00.169442835, [77, 392]
2023-09-24_04:54:00.169541463, [252, 499]
2023-09-24_04:54:00.169640091, [88, 615]
2023-09-24_04:54:00.169738719, [35, 648]
2023-09-24_04:54:00.169837347, [186, 603]
2023-09-24_04:54:00.169935975, [154, 510]
2023-09-24_04:54:00.170034603, [58, 467]
2023-09-24_04:54:00.170133231, [1, 430]
2023-09-24_04:54:00.170231859, [-153, 303]
2023-09-24_04:54:00.170330487, [-171, 288]
2023-09-24_04:54:00.170429115, [-14, 316]
2023-09-24_04:54:00.170527743, [234, 364]
2023-09-24_04:54:00.170626371, [557, 297]
2023-09-24_04:54:00.170724999, [387, 272]
2023-09-24_04:54:00.170823627, [101, 414]
2023-09-24_04:54:00.170922255, [-88, 345]
2023-09-24_04:54:00.171020882, [-310, 256]
2023-09-24_04:54:00.171119510, [-277, 239]
2023-09-24_04:54:00.171218138, [-269, 156]
2023-09-24_04:54:00.171316766, [-275, 126]
2023-09-24_04:54:00.171415394, [-43, 131]
2023-09-24_04:54:00.171514022, [185, 112]
2023-09-24_04:54:00.171612650, [363, 169]
2023-09-24_04:54:00.171711278, [401, 220]
2023-09-24_04:54:00.171809906, [102, 280]
2023-09-24_04:54:00.171908534, [-156, 298]
2023-09-24_04:54:00.172007162, [-232, 181]
2023-09-24_04:54:00.172105790, [-316, 103]
2023-09-24_04:54:00.172204418, [-245, 130]
2023-09-24_04:54:00.172303046, [-184, 172]
2023-09-24_04:54:00.172401674, [-177, 137]
2023-09-24_04:54:00.172500302, [-69, 55]
2023-09-24_04:54:00.172598930, [76, -13]
2023-09-24_04:54:00.172697558, [66, -60]
2023-09-24_04:54:00.172796186, [-98, -82]
2023-09-24_04:54:00.172894814, [-74, -82]
2023-09-24_04:54:00.172993442, [-30, 34]
2023-09-24_04:54:00.173092070, [-94, 113]
2023-09-24_04:54:00.173190698, [58, 116]
2023-09-24_04:54:00.173289326, [237, -64]
2023-09-24_04:54:00.173387954, [128, -253]
2023-09-24_04:54:00.173486581, [-118, -205]
2023-09-24_04:54:00.173585209, [-192, -195]
2023-09-24_04:54:00.173683837, [-159, -163]
2023-09-24_04:54:00.173782465, [-103, -120]
2023-09-24_04:54:00.173881093, [-136, -122]
2023-09-24_04:54:00.173979721, [-190, -57]
2023-09-24_04:54:00.174078349, [-115, -75]
2023-09-24_04:54:00.174176977, [51, -160]
2023-09-24_04:54:00.174275605, [178, -175]
2023-09-24_04:54:00.174374233, [0, -106]
2023-09-24_04:54:00.174472861, [-168, -27]
2023-09-24_04:54:00.174571489, [57, 84]
2023-09-24_04:54:00.174670117, [268, 138]
2023-09-24_04:54:00.174768745, [184, 76]
2023-09-24_04:54:00.174867373, [30, 18]
2023-09-24_04:54:00.174966001, [-6, -133]
2023-09-24_04:54:00.175064629, [15, -150]
2023-09-24_04:54:00.175163257, [92, 24]
2023-09-24_04:54:00.175261885, [167, 40]
2023-09-24_04:54:00.175360513, [256, -151]
2023-09-24_04:54:00.175459141, [304, -335]
2023-09-24_04:54:00.175557769, [355, -412]
2023-09-24_04:54:00.175656397, [222, -364]
2023-09-24_04:54:00.175755025, [206, -313]
2023-09-24_04:54:00.175853653, [258, -268]
2023-09-24_04:54:00.175952280, [25, -312]
2023-09-24_04:54:00.176050908, [-197, -379]
2023-09-24_04:54:00.176149536, [-241, -336]
2023-09-24_04:54:00.176248164, [-124, -221]
2023-09-24_04:54:00.176346792, [-65, -88]
2023-09-24_04:54:00.176445420, [129, -50]
2023-09-24_04:54:00.176544048, [295, -180]
2023-09-24_04:54:00.176642676, [440, -256]
2023-09-24_04:54:00.176741304, [570, -289]
2023-09-24_04:54:00.176839932, [323, -251]
2023-09-24_04:54:00.176938560, [99, -291]
2023-09-24_04:54:00.177037188, [-34, -464]
2023-09-24_04:54:00.177135816, [-18, -467]
2023-09-24_04:54:00.177234444, [175, -382]
2023-09-24_04:54:00.177333072, [285, -247]
2023-09-24_04:54:00.177431700, [381, -153]
2023-09-24_04:54:00.177530328, [313, -139]
2023-09-24_04:54:00.177628956, [127, -271]
2023-09-24_04:54:00.177727584, [227, -229]
2023-09-24_04:54:00.177826212, [408, -48]
2023-09-24_04:54:00.177924840, [281, -125]
2023-09-24_04:54:00.178023468, [245, -250]
2023-09-24_04:54:00.178122096, [473, -281]
2023-09-24_04:54:00.178220724, [664, -349]
2023-09-24_04:54:00.178319352, [584, -410]
2023-09-24_04:54:00.178417980, [382, -433]
2023-09-24_04:54:00.178516607, [289, -380]
2023-09-24_04:54:00.178615235, [135, -216]
2023-09-24_04:54:00.178713863, [103, -82]
2023-09-24_04:54:00.178812491, [164, 56]
2023-09-24_04:54:00.178911119, [118, 100]
2023-09-24_04:54:00.179009747, [106, -79]
2023-09-24_04:54:00.179108375, [85, -222]
2023-09-24_04:54:00.179207003, [137, -178]
2023-09-24_04:54:00.179305631, [279, -72]
2023-09-24_04:54:00.179404259, [375, -124]
2023-09-24_04:54:00.179502887, [421, -137]
2023-09-24_04:54:00.179601515, [398, -114]
2023-09-24_04:54:00.179700143, [363, 7]
2023-09-24_04:54:00.179798771, [298, 233]
2023-09-24_04:54:00.179897399, [114, 380]
2023-09-24_04:54:00.179996027, [36, 267]
2023-09-24_04:54:00.180094655, [45, 212]
2023-09-24_04:54:00.180193283, [25, 224]
2023-09-24_04:54:00.180291911, [39, 108]
2023-09-24_04:54:00.180390539, [156, 78]
2023-09-24_04:54:00.180489167, [322, -1]
2023-09-24_04:54:00.180587795, [281, -60]
2023-09-24_04:54:00.180686423, [198, -127]
2023-09-24_04:54:00.180785051, [129, -104]
2023-09-24_04:54:00.180883679, [32, 74]
2023-09-24_04:54:00.180982306, [72, 48]
2023-09-24_04:54:00.181080934, [33, -29]
2023-09-24_04:54:00.181179562, [-283, 46]
2023-09-24_04:54:00.181278190, [-494, 58]
2023-09-24_04:54:00.181376818, [-390, 13]
2023-09-24_04:54:00.181475446, [-296, 108]
2023-09-24_04:54:00.181574074, [-112, 181]
2023-09-24_04:54:00.181672702, [184, 62]
2023-09-24_04:54:00.181771330, [397, 35]
2023-09-24_04:54:00.181869958, [377, 2]
2023-09-24_04:54:00.181968586, [38, -115]
2023-09-24_04:54:00.182067214, [-238, -262]
2023-09-24_04:54:00.182165842, [-165, -280]
2023-09-24_04:54:00.182264470, [-46, -47]
2023-09-24_04:54:00.182363098, [55, 119]
2023-09-24_04:54:00.182461726, [-27, 154]
2023-09-24_04:54:00.182560354, [-181, 62]
2023-09-24_04:54:00.182658982, [-158, -121]
2023-09-24_04:54:00.182757610, [-229, -161]
2023-09-24_04:54:00.182856238, [-154, -112]
2023-09-24_04:54:00.182954866, [71, -236]
2023-09-24_04:54:00.183053494, [48, -363]
2023-09-24_04:54:00.183152122, [-60, -340]
2023-09-24_04:54:00.183250750, [-53, -326]
2023-09-24_04:54:00.183349378, [-128, -294]
2023-09-24_04:54:00.183448005, [-195, -261]
2023-09-24_04:54:00.183546633, [-122, -119]
2023-09-24_04:54:00.183645261, [-38, 103]
2023-09-24_04:54:00.183743889, [68, 129]
2023-09-24_04:54:00.183842517, [93, 41]
2023-09-24_04:54:00.183941145, [1, -111]
2023-09-24_04:54:00.184039773, [-199, -233]
2023-09-24_04:54:00.184138401, [-311, -222]
2023-09-24_04:54:00.184237029, [-201, -306]
2023-09-24_04:54:00.184335657, [-35, -350]
2023-09-24_04:54:00.184434285, [22, -369]
2023-09-24_04:54:00.184532913, [256, -303]
2023-09-24_04:54:00.184631541, [467, -212]
2023-09-24_04:54:00.184730169, [330, -264]
2023-09-24_04:54:00.184828797, [189, -247]
2023-09-24_04:54:00.184927425, [239, -220]
2023-09-24_04:54:00.185026053, [144, -234]
2023-09-24_04:54:00.185124681, [-102, -284]
2023-09-24_04:54:00.185223309, [-321, -260]
2023-09-24_04:54:00.185321937, [-398, -282]
2023-09-24_04:54:00.185420565, [-177, -224]
2023-09-24_04:54:00.185519193, [24, -109]
2023-09-24_04:54:00.185617821, [-60, -262]
2023-09-24_04:54:00.185716449, [-127, -405]
2023-09-24_04:54:00.185815077, [25, -324]
2023-09-24_04:54:00.185913704, [216, -247]
2023-09-24_04:54:00.186012332, [319, -200]
2023-09-24_04:54:00.186110960, [185, -110]
2023-09-24_04:54:00.186209588, [-108, -121]
2023-09-24_04:54:00.186308216, [-192, -240]
2023-09-24_04:54:00.186406844, [-76, -334]
2023-09-24_04:54:00.186505472, [69, -327]
2023-09-24_04:54:00.186604100, [205, -263]
2023-09-24_04:54:00.186702728, [240, -274]
2023-09-24_04:54:00.186801356, [451, -245]
2023-09-24_04:54:00.186899984, [767, -176]
2023-09-24_04:54:00.186998612, [615, -139]
2023-09-24_04:54:00.187097240, [248, -269]
2023-09-24_04:54:00.187195868, [137, -260]
2023-09-24_04:54:00.187294496, [302, -103]
2023-09-24_04:54:00.187393124, [370, 79]
2023-09-24_04:54:00.187491752, [89, 159]
2023-09-24_04:54:00.187590380, [-78, 132]
2023-09-24_04:54:00.187689008, [223, 103]
2023-09-24_04:54:00.187787636, [654, 42]
2023-09-24_04:54:00.187886264, [728, -96]
2023-09-24_04:54:00.187984892, [415, -222]
2023-09-24_04:54:00.188083520, [245, -194]
2023-09-24_04:54:00.188182148, [207, -296]
2023-09-24_04:54:00.188280776, [304, -423]
2023-09-24_04:54:00.188379403, [551, -303]
2023-09-24_04:54:00.188478031, [727, -163]
2023-09-24_04:54:00.188576659, [742, -86]
2023-09-24_04:54:00.188675287, [590, 75]
2023-09-24_04:54:00.188773915, [410, 247]
2023-09-24_04:54:00.188872543, [151, 149]
2023-09-24_04:54:00.188971171, [202, 93]
2023-09-24_04:54:00.189069799, [644, 234]
2023-09-24_04:54:00.189168427, [878, 280]
2023-09-24_04:54:00.189267055, [919, 272]
2023-09-24_04:54:00.189365683, [823, 168]
2023-09-24_04:54:00.189464311, [663, 89]
2023-09-24_04:54:00.189562939, [476, 105]
2023-09-24_04:54:00.189661567, [103, 56]
2023-09-24_04:54:00.189760195, [-51, 125]
2023-09-24_04:54:00.189858823, [108, 295]
2023-09-24_04:54:00.189957451, [404, 309]
2023-09-24_04:54:00.190056079, [653, 426]
2023-09-24_04:54:00.190154707, [691, 574]
2023-09-24_04:54:00.190253335, [565, 463]
2023-09-24_04:54:00.190351963, [570, 354]
2023-09-24_04:54:00.190450591, [745, 409]
2023-09-24_04:54:00.190549219, [564, 559]
2023-09-24_04:54:00.190647847, [326, 649]
2023-09-24_04:54:00.190746475, [110, 518]
2023-09-24_04:54:00.190845102, [-144, 343]
2023-09-24_04:54:00.190943730, [-60, 212]
2023-09-24_04:54:00.191042358, [204, 75]
2023-09-24_04:54:00.191140986, [206, 91]
2023-09-24_04:54:00.191239614, [345, 215]
2023-09-24_04:54:00.191338242, [574, 316]
2023-09-24_04:54:00.191436870, [720, 337]
2023-09-24_04:54:00.191535498, [688, 337]
2023-09-24_04:54:00.191634126, [401, 350]
2023-09-24_04:54:00.191732754, [292, 378]
2023-09-24_04:54:00.191831382, [111, 497]
2023-09-24_04:54:00.191930010, [-123, 441]
2023-09-24_04:54:00.192028638, [-80, 176]
2023-09-24_04:54:00.192127266, [23, 23]
2023-09-24_04:54:00.192225894, [125, 57]
2023-09-24_04:54:00.192324522, [43, 157]
2023-09-24_04:54:00.192423150, [-140, 271]
2023-09-24_04:54:00.192521778, [-56, 369]
2023-09-24_04:54:00.192620406, [13, 403]
2023-09-24_04:54:00.192719034, [25, 381]
2023-09-24_04:54:00.192817662, [238, 344]
2023-09-24_04:54:00.192916290, [501, 351]
2023-09-24_04:54:00.193014918, [632, 449]
2023-09-24_04:54:00.193113546, [353, 419]
2023-09-24_04:54:00.193212174, [159, 288]
2023-09-24_04:54:00.193310801, [178, 93]
2023-09-24_04:54:00.193409429, [-51, 71]
2023-09-24_04:54:00.193508057, [-31, 164]
2023-09-24_04:54:00.193606685, [198, 162]
2023-09-24_04:54:00.193705313, [280, 59]
2023-09-24_04:54:00.193803941, [169, -73]
