"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.286415596, [-131, -277]
2023-09-24_04:54:00.286514224, [-108, -349]
2023-09-24_04:54:00.286612852, [-51, -297]
2023-09-24_04:54:00.286711480, [-110, -181]
2023-09-24_04:54:00.286810108, [-212, -196]
2023-09-24_04:54:00.286908736, [27, -204]
2023-09-24_04:54:00.287007364, [-94, -294]
2023-09-24_04:54:00.287105992, [-487, -355]
2023-09-24_04:54:00.287204620, [-687, -301]
2023-09-24_04:54:00.287303248, [-561, -79]
2023-09-24_04:54:00.287401876, [-153, 54]
2023-09-24_04:54:00.287500503, [14, -7]
2023-09-24_04:54:00.287599131, [-126, -61]
2023-09-24_04:54:00.287697759, [-284, -178]
2023-09-24_04:54:00.287796387, [-169, -146]
2023-09-24_04:54:00.287895015, [-196, -129]
2023-09-24_04:54:00.287993643, [-375, -291]
2023-09-24_04:54:00.288092271, [-421, -391]
2023-09-24_04:54:00.288190899, [-414, -407]
2023-09-24_04:54:00.288289527, [-477, -312]
2023-09-24_04:54:00.288388155, [-630, -100]
2023-09-24_04:54:00.288486783, [-729, -12]
2023-09-24_04:54:00.288585411, [-634, -200]
2023-09-24_04:54:00.288684039, [-552, -214]
2023-09-24_04:54:00.288782667, [-490, -230]
2023-09-24_04:54:00.288881295, [-487, -316]
2023-09-24_04:54:00.288979923, [-368, -200]
2023-09-24_04:54:00.289078551, [-270, -184]
2023-09-24_04:54:00.289177179, [-375, -220]
2023-09-24_04:54:00.289275807, [-525, -160]
2023-09-24_04:54:00.289374435, [-592, -203]
2023-09-24_04:54:00.289473063, [-615, -203]
2023-09-24_04:54:00.289571691, [-569, -144]
2023-09-24_04:54:00.289670319, [-265, -96]
2023-09-24_04:54:00.289768947, [37, -15]
2023-09-24_04:54:00.289867575, [-27, -124]
2023-09-24_04:54:00.289966202, [-271, -95]
2023-09-24_04:54:00.290064830, [-437, -69]
2023-09-24_04:54:00.290163458, [-361, -125]
2023-09-24_04:54:00.290262086, [-43, -156]
2023-09-24_04:54:00.290360714, [285, -181]
2023-09-24_04:54:00.290459342, [415, -128]
2023-09-24_04:54:00.290557970, [201, -140]
2023-09-24_04:54:00.290656598, [-122, -118]
2023-09-24_04:54:00.290755226, [-236, 2]
2023-09-24_04:54:00.290853854, [-244, -49]
2023-09-24_04:54:00.290952482, [-392, -136]
2023-09-24_04:54:00.291051110, [-384, -161]
2023-09-24_04:54:00.291149738, [35, -235]
2023-09-24_04:54:00.291248366, [534, -148]
2023-09-24_04:54:00.291346994, [884, -9]
2023-09-24_04:54:00.291445622, [695, -67]
2023-09-24_04:54:00.291544250, [445, -180]
2023-09-24_04:54:00.291642878, [493, -237]
2023-09-24_04:54:00.291741506, [280, -252]
2023-09-24_04:54:00.291840134, [104, -186]
2023-09-24_04:54:00.291938762, [76, -263]
2023-09-24_04:54:00.292037390, [160, -274]
2023-09-24_04:54:00.292136018, [163, -166]
2023-09-24_04:54:00.292234646, [239, -238]
2023-09-24_04:54:00.292333274, [348, -284]
2023-09-24_04:54:00.292431901, [122, -302]
2023-09-24_04:54:00.292530529, [-205, -306]
2023-09-24_04:54:00.292629157, [-116, -159]
2023-09-24_04:54:00.292727785, [534, -43]
2023-09-24_04:54:00.292826413, [745, -75]
2023-09-24_04:54:00.292925041, [664, -97]
2023-09-24_04:54:00.293023669, [786, -19]
2023-09-24_04:54:00.293122297, [777, -13]
2023-09-24_04:54:00.293220925, [516, -19]
2023-09-24_04:54:00.293319553, [197, -77]
2023-09-24_04:54:00.293418181, [60, -189]
2023-09-24_04:54:00.293516809, [-54, -146]
2023-09-24_04:54:00.293615437, [-178, -182]
2023-09-24_04:54:00.293714065, [-353, -213]
2023-09-24_04:54:00.293812693, [-430, -134]
2023-09-24_04:54:00.293911321, [-266, -122]
2023-09-24_04:54:00.294009949, [109, -83]
2023-09-24_04:54:00.294108577, [567, -105]
2023-09-24_04:54:00.294207205, [733, -268]
2023-09-24_04:54:00.294305833, [610, -277]
2023-09-24_04:54:00.294404461, [401, -350]
2023-09-24_04:54:00.294503089, [234, -406]
2023-09-24_04:54:00.294601717, [-361, -310]
2023-09-24_04:54:00.294700345, [-908, -402]
2023-09-24_04:54:00.294798973, [-785, -418]
2023-09-24_04:54:00.294897601, [-503, -285]
2023-09-24_04:54:00.294996228, [-469, -256]
2023-09-24_04:54:00.295094856, [-292, -282]
2023-09-24_04:54:00.295193484, [441, -187]
2023-09-24_04:54:00.295292112, [972, -131]
2023-09-24_04:54:00.295390740, [1010, -216]
2023-09-24_04:54:00.295489368, [873, -211]
2023-09-24_04:54:00.295587996, [591, -154]
2023-09-24_04:54:00.295686624, [261, -197]
2023-09-24_04:54:00.295785252, [-319, -150]
2023-09-24_04:54:00.295883880, [-815, 9]
2023-09-24_04:54:00.295982508, [-697, 28]
2023-09-24_04:54:00.296081136, [-502, 72]
2023-09-24_04:54:00.296179764, [-225, 43]
2023-09-24_04:54:00.296278392, [-8, -2]
2023-09-24_04:54:00.296377020, [153, 18]
2023-09-24_04:54:00.296475648, [246, -126]
2023-09-24_04:54:00.296574276, [-319, -156]
2023-09-24_04:54:00.296672904, [-516, -119]
2023-09-24_04:54:00.296771532, [-2, -206]
2023-09-24_04:54:00.296870160, [274, -141]
2023-09-24_04:54:00.296968788, [238, -118]
2023-09-24_04:54:00.297067416, [158, -190]
2023-09-24_04:54:00.297166044, [129, -34]
2023-09-24_04:54:00.297264672, [-62, 70]
2023-09-24_04:54:00.297363300, [-403, -42]
2023-09-24_04:54:00.297461927, [-758, -12]
2023-09-24_04:54:00.297560555, [-702, 12]
2023-09-24_04:54:00.297659183, [-744, -41]
2023-09-24_04:54:00.297757811, [-767, -25]
2023-09-24_04:54:00.297856439, [-205, -130]
2023-09-24_04:54:00.297955067, [180, -173]
2023-09-24_04:54:00.298053695, [18, -165]
2023-09-24_04:54:00.298152323, [-230, -192]
2023-09-24_04:54:00.298250951, [-181, -98]
2023-09-24_04:54:00.298349579, [-166, -2]
2023-09-24_04:54:00.298448207, [-406, -39]
2023-09-24_04:54:00.298546835, [-374, 13]
2023-09-24_04:54:00.298645463, [-280, 145]
2023-09-24_04:54:00.298744091, [-677, 112]
2023-09-24_04:54:00.298842719, [-1147, 42]
2023-09-24_04:54:00.298941347, [-1249, 78]
2023-09-24_04:54:00.299039975, [-1122, 101]
2023-09-24_04:54:00.299138603, [-860, 61]
2023-09-24_04:54:00.299237231, [-164, 93]
2023-09-24_04:54:00.299335859, [366, 229]
2023-09-24_04:54:00.299434487, [106, 400]
2023-09-24_04:54:00.299533115, [-394, 428]
2023-09-24_04:54:00.299631743, [-457, 309]
2023-09-24_04:54:00.299730371, [-395, 236]
2023-09-24_04:54:00.299828999, [-180, 218]
2023-09-24_04:54:00.299927626, [68, 260]
2023-09-24_04:54:00.300026254, [-331, 370]
2023-09-24_04:54:00.300124882, [-917, 331]
2023-09-24_04:54:00.300223510, [-1057, 240]
2023-09-24_04:54:00.300322138, [-951, 314]
2023-09-24_04:54:00.300420766, [-649, 305]
2023-09-24_04:54:00.300519394, [-343, 278]
2023-09-24_04:54:00.300618022, [-17, 311]
2023-09-24_04:54:00.300716650, [115, 322]
2023-09-24_04:54:00.300815278, [-75, 410]
2023-09-24_04:54:00.300913906, [-24, 445]
2023-09-24_04:54:00.301012534, [205, 267]
2023-09-24_04:54:00.301111162, [316, 171]
2023-09-24_04:54:00.301209790, [368, 177]
2023-09-24_04:54:00.301308418, [108, 177]
2023-09-24_04:54:00.301407046, [-747, 202]
2023-09-24_04:54:00.301505674, [-1357, 65]
2023-09-24_04:54:00.301604302, [-1094, 58]
2023-09-24_04:54:00.301702930, [-282, 31]
2023-09-24_04:54:00.301801558, [359, 39]
2023-09-24_04:54:00.301900186, [583, 196]
2023-09-24_04:54:00.301998814, [849, 270]
2023-09-24_04:54:00.302097442, [936, 185]
2023-09-24_04:54:00.302196070, [504, 177]
2023-09-24_04:54:00.302294698, [-55, 272]
2023-09-24_04:54:00.302393325, [-15, 269]
2023-09-24_04:54:00.302491953, [-71, 315]
2023-09-24_04:54:00.302590581, [-585, 274]
2023-09-24_04:54:00.302689209, [-586, 140]
2023-09-24_04:54:00.302787837, [-195, 160]
2023-09-24_04:54:00.302886465, [290, 171]
2023-09-24_04:54:00.302985093, [715, 44]
2023-09-24_04:54:00.303083721, [686, -113]
2023-09-24_04:54:00.303182349, [461, -102]
2023-09-24_04:54:00.303280977, [305, -111]
2023-09-24_04:54:00.303379605, [219, -266]
2023-09-24_04:54:00.303478233, [-54, -343]
2023-09-24_04:54:00.303576861, [-282, -266]
2023-09-24_04:54:00.303675489, [74, -189]
2023-09-24_04:54:00.303774117, [406, -209]
2023-09-24_04:54:00.303872745, [285, -127]
2023-09-24_04:54:00.303971373, [124, -87]
2023-09-24_04:54:00.304070001, [-49, -156]
2023-09-24_04:54:00.304168629, [-142, -206]
2023-09-24_04:54:00.304267257, [-202, -176]
2023-09-24_04:54:00.304365885, [-60, -214]
2023-09-24_04:54:00.304464513, [448, -272]
2023-09-24_04:54:00.304563141, [446, -196]
2023-09-24_04:54:00.304661769, [-355, -154]
2023-09-24_04:54:00.304760397, [-581, -178]
2023-09-24_04:54:00.304859024, [147, -174]
2023-09-24_04:54:00.304957652, [830, -341]
2023-09-24_04:54:00.305056280, [888, -410]
2023-09-24_04:54:00.305154908, [549, -247]
2023-09-24_04:54:00.305253536, [532, -152]
2023-09-24_04:54:00.305352164, [528, -11]
2023-09-24_04:54:00.305450792, [71, -53]
2023-09-24_04:54:00.305549420, [-187, -206]
2023-09-24_04:54:00.305648048, [-175, -144]
2023-09-24_04:54:00.305746676, [-355, -102]
2023-09-24_04:54:00.305845304, [-351, -123]
2023-09-24_04:54:00.305943932, [190, -123]
2023-09-24_04:54:00.306042560, [626, -132]
2023-09-24_04:54:00.306141188, [712, -88]
2023-09-24_04:54:00.306239816, [701, -218]
2023-09-24_04:54:00.306338444, [599, -475]
2023-09-24_04:54:00.306437072, [436, -533]
2023-09-24_04:54:00.306535700, [123, -382]
2023-09-24_04:54:00.306634328, [-353, -214]
2023-09-24_04:54:00.306732956, [-469, -35]
2023-09-24_04:54:00.306831584, [-630, -88]
2023-09-24_04:54:00.306930212, [-937, -237]
2023-09-24_04:54:00.307028840, [-454, -248]
2023-09-24_04:54:00.307127468, [237, -254]
2023-09-24_04:54:00.307226096, [369, -342]
2023-09-24_04:54:00.307324723, [381, -347]
2023-09-24_04:54:00.307423351, [366, -262]
2023-09-24_04:54:00.307521979, [464, -256]
2023-09-24_04:54:00.307620607, [-3, -220]
2023-09-24_04:54:00.307719235, [-537, -253]
2023-09-24_04:54:00.307817863, [-239, -342]
2023-09-24_04:54:00.307916491, [92, -362]
2023-09-24_04:54:00.308015119, [-448, -291]
2023-09-24_04:54:00.308113747, [-1104, -31]
2023-09-24_04:54:00.308212375, [-1081, -40]
2023-09-24_04:54:00.308311003, [-955, -248]
2023-09-24_04:54:00.308409631, [-775, -262]
2023-09-24_04:54:00.308508259, [-385, -155]
2023-09-24_04:54:00.308606887, [-323, -85]
2023-09-24_04:54:00.308705515, [-584, -131]
2023-09-24_04:54:00.308804143, [-498, -93]
2023-09-24_04:54:00.308902771, [29, -139]
2023-09-24_04:54:00.309001399, [-60, -311]
2023-09-24_04:54:00.309100027, [-886, -293]
2023-09-24_04:54:00.309198655, [-1153, -287]
2023-09-24_04:54:00.309297283, [-1042, -239]
2023-09-24_04:54:00.309395911, [-1167, -226]
2023-09-24_04:54:00.309494539, [-1101, -237]
2023-09-24_04:54:00.309593167, [-887, -140]
2023-09-24_04:54:00.309691795, [-701, -165]
2023-09-24_04:54:00.309790422, [-371, -170]
2023-09-24_04:54:00.309889050, [-328, -17]
2023-09-24_04:54:00.309987678, [-659, 37]
2023-09-24_04:54:00.310086306, [-822, 1]
2023-09-24_04:54:00.310184934, [-737, -11]
2023-09-24_04:54:00.310283562, [-578, -43]
2023-09-24_04:54:00.310382190, [-331, -129]
2023-09-24_04:54:00.310480818, [16, -149]
2023-09-24_04:54:00.310579446, [296, -69]
2023-09-24_04:54:00.310678074, [4, -30]
2023-09-24_04:54:00.310776702, [-451, -3]
2023-09-24_04:54:00.310875330, [-371, -13]
2023-09-24_04:54:00.310973958, [-156, 68]
2023-09-24_04:54:00.311072586, [-214, 183]
2023-09-24_04:54:00.311171214, [-87, 66]
2023-09-24_04:54:00.311269842, [176, -99]
2023-09-24_04:54:00.311368470, [305, -63]
2023-09-24_04:54:00.311467098, [311, 43]
2023-09-24_04:54:00.311565726, [330, 165]
2023-09-24_04:54:00.311664354, [490, 171]
2023-09-24_04:54:00.311762982, [232, 120]
2023-09-24_04:54:00.311861610, [-263, 139]
2023-09-24_04:54:00.311960238, [71, 41]
2023-09-24_04:54:00.312058866, [642, -93]
2023-09-24_04:54:00.312157494, [284, -23]
2023-09-24_04:54:00.312256121, [-229, -10]
2023-09-24_04:54:00.312354749, [-212, -84]
2023-09-24_04:54:00.312453377, [77, -38]
2023-09-24_04:54:00.312552005, [367, 35]
2023-09-24_04:54:00.312650633, [453, 32]
2023-09-24_04:54:00.312749261, [308, 44]
2023-09-24_04:54:00.312847889, [105, 53]
2023-09-24_04:54:00.312946517, [-62, -13]
2023-09-24_04:54:00.313045145, [-101, 27]
2023-09-24_04:54:00.313143773, [-46, 87]
2023-09-24_04:54:00.313242401, [-178, 29]
2023-09-24_04:54:00.313341029, [-161, -1]
2023-09-24_04:54:00.313439657, [-49, 64]
2023-09-24_04:54:00.313538285, [23, 84]
2023-09-24_04:54:00.313636913, [70, 51]
2023-09-24_04:54:00.313735541, [-377, 96]
2023-09-24_04:54:00.313834169, [-909, 218]
2023-09-24_04:54:00.313932797, [-752, 162]
2023-09-24_04:54:00.314031425, [-155, -21]
2023-09-24_04:54:00.314130053, [320, -22]
2023-09-24_04:54:00.314228681, [529, -72]
2023-09-24_04:54:00.314327309, [263, -77]
2023-09-24_04:54:00.314425937, [80, 152]
2023-09-24_04:54:00.314524565, [178, 173]
2023-09-24_04:54:00.314623193, [318, 20]
2023-09-24_04:54:00.314721821, [193, 1]
2023-09-24_04:54:00.314820448, [-80, 46]
2023-09-24_04:54:00.314919076, [77, 75]
2023-09-24_04:54:00.315017704, [214, -22]
2023-09-24_04:54:00.315116332, [45, -104]
2023-09-24_04:54:00.315214960, [149, -114]
2023-09-24_04:54:00.315313588, [335, 1]
2023-09-24_04:54:00.315412216, [197, -23]
2023-09-24_04:54:00.315510844, [-19, -185]
2023-09-24_04:54:00.315609472, [50, -205]
2023-09-24_04:54:00.315708100, [100, -103]
2023-09-24_04:54:00.315806728, [-21, 28]
2023-09-24_04:54:00.315905356, [35, 57]
2023-09-24_04:54:00.316003984, [84, 76]
2023-09-24_04:54:00.316102612, [-46, 158]
2023-09-24_04:54:00.316201240, [-140, 140]
2023-09-24_04:54:00.316299868, [5, 61]
2023-09-24_04:54:00.316398496, [122, 34]
2023-09-24_04:54:00.316497124, [-27, -57]
2023-09-24_04:54:00.316595752, [12, -92]
2023-09-24_04:54:00.316694380, [351, -20]
2023-09-24_04:54:00.316793008, [546, -67]
2023-09-24_04:54:00.316891636, [524, -142]
2023-09-24_04:54:00.316990264, [599, -137]
2023-09-24_04:54:00.317088892, [283, -65]
2023-09-24_04:54:00.317187520, [35, 44]
2023-09-24_04:54:00.317286147, [63, -1]
2023-09-24_04:54:00.317384775, [-205, -107]
2023-09-24_04:54:00.317483403, [-449, -136]
2023-09-24_04:54:00.317582031, [-382, -80]
2023-09-24_04:54:00.317680659, [-208, -169]
2023-09-24_04:54:00.317779287, [-195, -306]
2023-09-24_04:54:00.317877915, [-298, -207]
2023-09-24_04:54:00.317976543, [-342, -116]
2023-09-24_04:54:00.318075171, [-298, -126]
2023-09-24_04:54:00.318173799, [-44, -191]
2023-09-24_04:54:00.318272427, [213, -187]
2023-09-24_04:54:00.318371055, [168, -104]
2023-09-24_04:54:00.318469683, [77, -139]
2023-09-24_04:54:00.318568311, [-229, -217]
2023-09-24_04:54:00.318666939, [-381, -155]
2023-09-24_04:54:00.318765567, [-359, -97]
2023-09-24_04:54:00.318864195, [-478, -135]
2023-09-24_04:54:00.318962823, [-164, -97]
2023-09-24_04:54:00.319061451, [-38, -114]
2023-09-24_04:54:00.319160079, [-337, -110]
2023-09-24_04:54:00.319258707, [-400, -127]
2023-09-24_04:54:00.319357335, [-276, -121]
2023-09-24_04:54:00.319455963, [-32, -70]
2023-09-24_04:54:00.319554591, [298, -76]
2023-09-24_04:54:00.319653219, [447, -168]
2023-09-24_04:54:00.319751846, [558, -190]
2023-09-24_04:54:00.319850474, [344, -83]
2023-09-24_04:54:00.319949102, [-271, -60]
2023-09-24_04:54:00.320047730, [-692, -53]
2023-09-24_04:54:00.320146358, [-419, 48]
2023-09-24_04:54:00.320244986, [97, -27]
2023-09-24_04:54:00.320343614, [358, -107]
2023-09-24_04:54:00.320442242, [185, 56]
2023-09-24_04:54:00.320540870, [234, 99]
2023-09-24_04:54:00.320639498, [645, 7]
2023-09-24_04:54:00.320738126, [672, -142]
2023-09-24_04:54:00.320836754, [454, -103]
2023-09-24_04:54:00.320935382, [237, 172]
2023-09-24_04:54:00.321034010, [373, 134]
2023-09-24_04:54:00.321132638, [560, 15]
2023-09-24_04:54:00.321231266, [344, 120]
2023-09-24_04:54:00.321329894, [415, 148]
2023-09-24_04:54:00.321428522, [843, 57]
2023-09-24_04:54:00.321527150, [1079, 194]
2023-09-24_04:54:00.321625778, [768, 177]
2023-09-24_04:54:00.321724406, [437, -23]
2023-09-24_04:54:00.321823034, [556, -60]
2023-09-24_04:54:00.321921662, [685, -53]
2023-09-24_04:54:00.322020290, [663, -19]
2023-09-24_04:54:00.322118918, [409, 23]
2023-09-24_04:54:00.322217545, [217, 4]
2023-09-24_04:54:00.322316173, [351, 56]
2023-09-24_04:54:00.322414801, [814, 36]
2023-09-24_04:54:00.322513429, [973, 3]
2023-09-24_04:54:00.322612057, [514, 182]
2023-09-24_04:54:00.322710685, [275, 272]
2023-09-24_04:54:00.322809313, [587, 151]
2023-09-24_04:54:00.322907941, [1013, 88]
2023-09-24_04:54:00.323006569, [1101, 119]
2023-09-24_04:54:00.323105197, [860, 186]
2023-09-24_04:54:00.323203825, [481, 258]
2023-09-24_04:54:00.323302453, [393, 153]
2023-09-24_04:54:00.323401081, [437, 96]
2023-09-24_04:54:00.323499709, [605, 171]
2023-09-24_04:54:00.323598337, [903, 151]
2023-09-24_04:54:00.323696965, [976, 114]
2023-09-24_04:54:00.323795593, [976, 189]
2023-09-24_04:54:00.323894221, [875, 290]
2023-09-24_04:54:00.323992849, [891, 313]
2023-09-24_04:54:00.324091477, [811, 286]
2023-09-24_04:54:00.324190105, [660, 252]
2023-09-24_04:54:00.324288733, [680, 163]
2023-09-24_04:54:00.324387361, [315, 26]
2023-09-24_04:54:00.324485989, [-244, -7]
2023-09-24_04:54:00.324584617, [-271, 73]
2023-09-24_04:54:00.324683244, [136, 122]
2023-09-24_04:54:00.324781872, [301, 90]
2023-09-24_04:54:00.324880500, [547, -12]
2023-09-24_04:54:00.324979128, [1043, -10]
2023-09-24_04:54:00.325077756, [1121, 48]
2023-09-24_04:54:00.325176384, [900, 123]
2023-09-24_04:54:00.325275012, [585, 224]
2023-09-24_04:54:00.325373640, [247, 169]
2023-09-24_04:54:00.325472268, [128, 97]
2023-09-24_04:54:00.325570896, [383, -58]
2023-09-24_04:54:00.325669524, [670, 3]
2023-09-24_04:54:00.325768152, [619, 129]
2023-09-24_04:54:00.325866780, [504, -14]
2023-09-24_04:54:00.325965408, [692, -111]
2023-09-24_04:54:00.326064036, [901, -96]
2023-09-24_04:54:00.326162664, [737, -141]
2023-09-24_04:54:00.326261292, [634, -185]
2023-09-24_04:54:00.326359920, [445, -132]
2023-09-24_04:54:00.326458548, [64, -47]
2023-09-24_04:54:00.326557176, [374, -71]
2023-09-24_04:54:00.326655804, [779, -175]
2023-09-24_04:54:00.326754432, [506, -258]
2023-09-24_04:54:00.326853060, [42, -227]
2023-09-24_04:54:00.326951688, [-62, -254]
2023-09-24_04:54:00.327050316, [198, -300]
2023-09-24_04:54:00.327148943, [525, -285]
2023-09-24_04:54:00.327247571, [222, -278]
2023-09-24_04:54:00.327346199, [-90, -267]
2023-09-24_04:54:00.327444827, [88, -251]
2023-09-24_04:54:00.327543455, [98, -326]
2023-09-24_04:54:00.327642083, [290, -352]
2023-09-24_04:54:00.327740711, [583, -213]
2023-09-24_04:54:00.327839339, [219, -181]
2023-09-24_04:54:00.327937967, [-563, -135]
2023-09-24_04:54:00.328036595, [-966, -92]
2023-09-24_04:54:00.328135223, [-697, -124]
2023-09-24_04:54:00.328233851, [-382, -71]
2023-09-24_04:54:00.328332479, [-187, -104]
2023-09-24_04:54:00.328431107, [164, -300]
2023-09-24_04:54:00.328529735, [411, -370]
2023-09-24_04:54:00.328628363, [29, -323]
2023-09-24_04:54:00.328726991, [-778, -346]
2023-09-24_04:54:00.328825619, [-1040, -221]
2023-09-24_04:54:00.328924247, [-734, -194]
2023-09-24_04:54:00.329022875, [-327, -193]
2023-09-24_04:54:00.329121503, [-146, -58]
2023-09-24_04:54:00.329220131, [-197, -157]
2023-09-24_04:54:00.329318759, [-182, -268]
2023-09-24_04:54:00.329417387, [93, -372]
2023-09-24_04:54:00.329516015, [199, -420]
2023-09-24_04:54:00.329614642, [26, -324]
2023-09-24_04:54:00.329713270, [-152, -253]
2023-09-24_04:54:00.329811898, [-177, -361]
2023-09-24_04:54:00.329910526, [-134, -453]
2023-09-24_04:54:00.330009154, [-231, -246]
2023-09-24_04:54:00.330107782, [40, -156]
2023-09-24_04:54:00.330206410, [436, -184]
2023-09-24_04:54:00.330305038, [429, -148]
2023-09-24_04:54:00.330403666, [196, -207]
2023-09-24_04:54:00.330502294, [-159, -93]
2023-09-24_04:54:00.330600922, [-355, -3]
2023-09-24_04:54:00.330699550, [-34, -69]
2023-09-24_04:54:00.330798178, [433, -15]
2023-09-24_04:54:00.330896806, [810, 69]
2023-09-24_04:54:00.330995434, [880, 59]
2023-09-24_04:54:00.331094062, [599, 59]
2023-09-24_04:54:00.331192690, [324, -80]
2023-09-24_04:54:00.331291318, [510, -136]
2023-09-24_04:54:00.331389946, [832, -1]
2023-09-24_04:54:00.331488574, [775, -48]
2023-09-24_04:54:00.331587202, [629, -142]
2023-09-24_04:54:00.331685830, [641, -70]
2023-09-24_04:54:00.331784458, [818, 79]
2023-09-24_04:54:00.331883086, [1010, 87]
2023-09-24_04:54:00.331981714, [916, 175]
2023-09-24_04:54:00.332080341, [650, 95]
2023-09-24_04:54:00.332178969, [725, -16]
2023-09-24_04:54:00.332277597, [935, 65]
2023-09-24_04:54:00.332376225, [951, 83]
2023-09-24_04:54:00.332474853, [919, 68]
2023-09-24_04:54:00.332573481, [721, 118]
2023-09-24_04:54:00.332672109, [529, 47]
2023-09-24_04:54:00.332770737, [651, 22]
2023-09-24_04:54:00.332869365, [846, 79]
2023-09-24_04:54:00.332967993, [898, 8]
2023-09-24_04:54:00.333066621, [638, -43]
2023-09-24_04:54:00.333165249, [367, -52]
2023-09-24_04:54:00.333263877, [439, -83]
2023-09-24_04:54:00.333362505, [519, -14]
2023-09-24_04:54:00.333461133, [416, 67]
2023-09-24_04:54:00.333559761, [411, 50]
2023-09-24_04:54:00.333658389, [682, 10]
2023-09-24_04:54:00.333757017, [936, -99]
2023-09-24_04:54:00.333855645, [895, -82]
2023-09-24_04:54:00.333954273, [778, 47]
2023-09-24_04:54:00.334052901, [632, 85]
2023-09-24_04:54:00.334151529, [233, 122]
2023-09-24_04:54:00.334250157, [96, 99]
2023-09-24_04:54:00.334348785, [384, 32]
2023-09-24_04:54:00.334447413, [721, 4]
2023-09-24_04:54:00.334546041, [862, 75]
2023-09-24_04:54:00.334644668, [815, 146]
2023-09-24_04:54:00.334743296, [948, 176]
2023-09-24_04:54:00.334841924, [941, 187]
2023-09-24_04:54:00.334940552, [665, 20]
2023-09-24_04:54:00.335039180, [857, 11]
2023-09-24_04:54:00.335137808, [1181, 154]
2023-09-24_04:54:00.335236436, [1098, 116]
2023-09-24_04:54:00.335335064, [594, 49]
2023-09-24_04:54:00.335433692, [105, -106]
2023-09-24_04:54:00.335532320, [398, -144]
2023-09-24_04:54:00.335630948, [985, -22]
2023-09-24_04:54:00.335729576, [1144, -27]
2023-09-24_04:54:00.335828204, [1220, -52]
2023-09-24_04:54:00.335926832, [1315, -162]
2023-09-24_04:54:00.336025460, [1160, -280]
2023-09-24_04:54:00.336124088, [809, -164]
2023-09-24_04:54:00.336222716, [680, -18]
2023-09-24_04:54:00.336321344, [1041, -210]
2023-09-24_04:54:00.336419972, [1291, -273]
2023-09-24_04:54:00.336518600, [1314, -174]
2023-09-24_04:54:00.336617228, [1274, -63]
2023-09-24_04:54:00.336715856, [730, 86]
2023-09-24_04:54:00.336814484, [238, 90]
2023-09-24_04:54:00.336913112, [199, -6]
2023-09-24_04:54:00.337011740, [410, -94]
2023-09-24_04:54:00.337110367, [472, -212]
2023-09-24_04:54:00.337208995, [402, -205]
2023-09-24_04:54:00.337307623, [531, -76]
2023-09-24_04:54:00.337406251, [222, -123]
2023-09-24_04:54:00.337504879, [-291, -297]
2023-09-24_04:54:00.337603507, [-173, -319]
2023-09-24_04:54:00.337702135, [182, -239]
2023-09-24_04:54:00.337800763, [481, -160]
2023-09-24_04:54:00.337899391, [608, 31]
2023-09-24_04:54:00.337998019, [642, 124]
2023-09-24_04:54:00.338096647, [452, -2]
2023-09-24_04:54:00.338195275, [18, -60]
2023-09-24_04:54:00.338293903, [-297, -77]
2023-09-24_04:54:00.338392531, [-599, -88]
2023-09-24_04:54:00.338491159, [-557, -116]
2023-09-24_04:54:00.338589787, [-238, -103]
2023-09-24_04:54:00.338688415, [-92, -34]
2023-09-24_04:54:00.338787043, [-238, -62]
2023-09-24_04:54:00.338885671, [-307, -59]
2023-09-24_04:54:00.338984299, [-79, -36]
2023-09-24_04:54:00.339082927, [108, -116]
2023-09-24_04:54:00.339181555, [42, -144]
2023-09-24_04:54:00.339280183, [-49, -71]
2023-09-24_04:54:00.339378811, [5, 60]
2023-09-24_04:54:00.339477439, [-360, -4]
2023-09-24_04:54:00.339576066, [-829, -70]
2023-09-24_04:54:00.339674694, [-1017, -15]
2023-09-24_04:54:00.339773322, [-811, -25]
2023-09-24_04:54:00.339871950, [-305, 80]
2023-09-24_04:54:00.339970578, [-9, 207]
2023-09-24_04:54:00.340069206, [159, 201]
2023-09-24_04:54:00.340167834, [440, 166]
2023-09-24_04:54:00.340266462, [551, 68]
2023-09-24_04:54:00.340365090, [350, 3]
2023-09-24_04:54:00.340463718, [168, -7]
2023-09-24_04:54:00.340562346, [472, 83]
2023-09-24_04:54:00.340660974, [587, 214]
2023-09-24_04:54:00.340759602, [179, 138]
2023-09-24_04:54:00.340858230, [150, 81]
2023-09-24_04:54:00.340956858, [260, 30]
2023-09-24_04:54:00.341055486, [-51, 62]
2023-09-24_04:54:00.341154114, [-332, 161]
2023-09-24_04:54:00.341252742, [95, 229]
2023-09-24_04:54:00.341351370, [1048, 297]
2023-09-24_04:54:00.341449998, [1612, 318]
2023-09-24_04:54:00.341548626, [1291, 339]
2023-09-24_04:54:00.341647254, [793, 302]
2023-09-24_04:54:00.341745882, [883, 324]
2023-09-24_04:54:00.341844510, [893, 361]
2023-09-24_04:54:00.341943138, [432, 379]
2023-09-24_04:54:00.342041765, [439, 504]
2023-09-24_04:54:00.342140393, [534, 448]
2023-09-24_04:54:00.342239021, [335, 420]
2023-09-24_04:54:00.342337649, [180, 407]
2023-09-24_04:54:00.342436277, [243, 405]
