"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.034618414, [-470, 13]
2023-09-24_04:54:00.034717041, [-566, -137]
2023-09-24_04:54:00.034815669, [-489, -168]
2023-09-24_04:54:00.034914297, [-539, -181]
2023-09-24_04:54:00.035012925, [-555, -135]
2023-09-24_04:54:00.035111553, [-556, -160]
2023-09-24_04:54:00.035210181, [-618, -229]
2023-09-24_04:54:00.035308809, [-616, -120]
2023-09-24_04:54:00.035407437, [-743, -9]
2023-09-24_04:54:00.035506065, [-836, 111]
2023-09-24_04:54:00.035604693, [-855, 175]
2023-09-24_04:54:00.035703321, [-888, 191]
2023-09-24_04:54:00.035801949, [-791, 154]
2023-09-24_04:54:00.035900577, [-837, 110]
2023-09-24_04:54:00.035999205, [-977, 92]
2023-09-24_04:54:00.036097833, [-930, 106]
2023-09-24_04:54:00.036196461, [-923, 45]
2023-09-24_04:54:00.036295089, [-935, 108]
2023-09-24_04:54:00.036393717, [-881, 290]
2023-09-24_04:54:00.036492345, [-765, 262]
2023-09-24_04:54:00.036590973, [-679, 126]
2023-09-24_04:54:00.036689601, [-650, 81]
2023-09-24_04:54:00.036788229, [-586, 138]
2023-09-24_04:54:00.036886857, [-495, 169]
2023-09-24_04:54:00.036985485, [-409, 176]
2023-09-24_04:54:00.037084113, [-441, 245]
2023-09-24_04:54:00.037182740, [-406, 391]
2023-09-24_04:54:00.037281368, [-311, 334]
2023-09-24_04:54:00.037379996, [-283, 126]
2023-09-24_04:54:00.037478624, [-428, 69]
2023-09-24_04:54:00.037577252, [-483, 122]
2023-09-24_04:54:00.037675880, [-300, 80]
2023-09-24_04:54:00.037774508, [-157, -34]
2023-09-24_04:54:00.037873136, [62, -111]
2023-09-24_04:54:00.037971764, [214, -29]
2023-09-24_04:54:00.038070392, [127, 123]
2023-09-24_04:54:00.038169020, [-2, 134]
2023-09-24_04:54:00.038267648, [120, 157]
2023-09-24_04:54:00.038366276, [384, 44]
2023-09-24_04:54:00.038464904, [454, -42]
2023-09-24_04:54:00.038563532, [406, -10]
2023-09-24_04:54:00.038662160, [482, -93]
2023-09-24_04:54:00.038760788, [628, -164]
2023-09-24_04:54:00.038859416, [768, -102]
2023-09-24_04:54:00.038958044, [826, -87]
2023-09-24_04:54:00.039056672, [862, -134]
2023-09-24_04:54:00.039155300, [920, -159]
2023-09-24_04:54:00.039253928, [865, -151]
2023-09-24_04:54:00.039352556, [905, -72]
2023-09-24_04:54:00.039451184, [1071, -53]
2023-09-24_04:54:00.039549812, [1134, -55]
2023-09-24_04:54:00.039648440, [1117, -81]
2023-09-24_04:54:00.039747067, [921, -61]
2023-09-24_04:54:00.039845695, [837, -81]
2023-09-24_04:54:00.039944323, [978, -74]
2023-09-24_04:54:00.040042951, [895, -51]
2023-09-24_04:54:00.040141579, [728, -106]
2023-09-24_04:54:00.040240207, [611, -122]
2023-09-24_04:54:00.040338835, [598, -148]
2023-09-24_04:54:00.040437463, [538, -204]
2023-09-24_04:54:00.040536091, [327, -153]
2023-09-24_04:54:00.040634719, [210, -110]
2023-09-24_04:54:00.040733347, [119, -65]
2023-09-24_04:54:00.040831975, [-105, -58]
2023-09-24_04:54:00.040930603, [-258, -182]
2023-09-24_04:54:00.041029231, [-338, -188]
2023-09-24_04:54:00.041127859, [-363, -175]
2023-09-24_04:54:00.041226487, [-484, -263]
2023-09-24_04:54:00.041325115, [-615, -191]
2023-09-24_04:54:00.041423743, [-576, -202]
2023-09-24_04:54:00.041522371, [-539, -357]
2023-09-24_04:54:00.041620999, [-604, -377]
2023-09-24_04:54:00.041719627, [-798, -286]
2023-09-24_04:54:00.041818255, [-824, -83]
2023-09-24_04:54:00.041916883, [-873, -30]
2023-09-24_04:54:00.042015511, [-956, -70]
2023-09-24_04:54:00.042114139, [-1080, -109]
2023-09-24_04:54:00.042212766, [-1061, -238]
2023-09-24_04:54:00.042311394, [-809, -300]
2023-09-24_04:54:00.042410022, [-703, -184]
2023-09-24_04:54:00.042508650, [-797, -126]
2023-09-24_04:54:00.042607278, [-935, -100]
2023-09-24_04:54:00.042705906, [-944, -28]
2023-09-24_04:54:00.042804534, [-951, -11]
2023-09-24_04:54:00.042903162, [-1084, -89]
2023-09-24_04:54:00.043001790, [-1175, -154]
2023-09-24_04:54:00.043100418, [-1179, -176]
2023-09-24_04:54:00.043199046, [-1225, -132]
2023-09-24_04:54:00.043297674, [-1368, -52]
2023-09-24_04:54:00.043396302, [-1489, -14]
2023-09-24_04:54:00.043494930, [-1409, 11]
2023-09-24_04:54:00.043593558, [-1369, -23]
2023-09-24_04:54:00.043692186, [-1543, 9]
2023-09-24_04:54:00.043790814, [-1531, 110]
2023-09-24_04:54:00.043889442, [-1437, 49]
2023-09-24_04:54:00.043988070, [-1462, -113]
2023-09-24_04:54:00.044086698, [-1451, -197]
2023-09-24_04:54:00.044185326, [-1435, -260]
2023-09-24_04:54:00.044283954, [-1515, -276]
2023-09-24_04:54:00.044382582, [-1525, -308]
2023-09-24_04:54:00.044481210, [-1516, -337]
2023-09-24_04:54:00.044579838, [-1569, -263]
2023-09-24_04:54:00.044678465, [-1596, -194]
2023-09-24_04:54:00.044777093, [-1577, -141]
2023-09-24_04:54:00.044875721, [-1507, -104]
2023-09-24_04:54:00.044974349, [-1597, -104]
2023-09-24_04:54:00.045072977, [-1731, -10]
2023-09-24_04:54:00.045171605, [-1774, 30]
2023-09-24_04:54:00.045270233, [-1762, -45]
2023-09-24_04:54:00.045368861, [-1872, -151]
2023-09-24_04:54:00.045467489, [-1996, -235]
2023-09-24_04:54:00.045566117, [-2070, -227]
2023-09-24_04:54:00.045664745, [-2164, -198]
2023-09-24_04:54:00.045763373, [-2111, -122]
2023-09-24_04:54:00.045862001, [-2058, -31]
2023-09-24_04:54:00.045960629, [-2103, -20]
2023-09-24_04:54:00.046059257, [-2112, 9]
2023-09-24_04:54:00.046157885, [-2088, 93]
2023-09-24_04:54:00.046256513, [-2085, 130]
2023-09-24_04:54:00.046355141, [-2090, 56]
2023-09-24_04:54:00.046453769, [-2089, -133]
2023-09-24_04:54:00.046552397, [-1981, -233]
2023-09-24_04:54:00.046651025, [-1879, -213]
2023-09-24_04:54:00.046749653, [-1854, -150]
2023-09-24_04:54:00.046848281, [-1884, -57]
2023-09-24_04:54:00.046946909, [-1817, -24]
2023-09-24_04:54:00.047045537, [-1662, -59]
2023-09-24_04:54:00.047144164, [-1484, 23]
2023-09-24_04:54:00.047242792, [-1370, 58]
2023-09-24_04:54:00.047341420, [-1334, 88]
2023-09-24_04:54:00.047440048, [-1226, 77]
2023-09-24_04:54:00.047538676, [-1068, 22]
2023-09-24_04:54:00.047637304, [-893, 38]
2023-09-24_04:54:00.047735932, [-778, 49]
2023-09-24_04:54:00.047834560, [-788, 53]
2023-09-24_04:54:00.047933188, [-751, 124]
2023-09-24_04:54:00.048031816, [-703, 187]
2023-09-24_04:54:00.048130444, [-535, 132]
2023-09-24_04:54:00.048229072, [-386, 205]
2023-09-24_04:54:00.048327700, [-347, 261]
2023-09-24_04:54:00.048426328, [-331, 218]
2023-09-24_04:54:00.048524956, [-261, 305]
2023-09-24_04:54:00.048623584, [44, 346]
2023-09-24_04:54:00.048722212, [168, 366]
2023-09-24_04:54:00.048820840, [152, 403]
2023-09-24_04:54:00.048919468, [195, 232]
2023-09-24_04:54:00.049018096, [304, 122]
2023-09-24_04:54:00.049116724, [376, 226]
2023-09-24_04:54:00.049215352, [256, 290]
2023-09-24_04:54:00.049313980, [225, 302]
2023-09-24_04:54:00.049412608, [394, 234]
2023-09-24_04:54:00.049511236, [428, 268]
2023-09-24_04:54:00.049609863, [417, 362]
2023-09-24_04:54:00.049708491, [411, 475]
2023-09-24_04:54:00.049807119, [311, 533]
2023-09-24_04:54:00.049905747, [261, 453]
2023-09-24_04:54:00.050004375, [327, 329]
2023-09-24_04:54:00.050103003, [367, 277]
2023-09-24_04:54:00.050201631, [228, 333]
2023-09-24_04:54:00.050300259, [152, 398]
2023-09-24_04:54:00.050398887, [216, 371]
2023-09-24_04:54:00.050497515, [134, 438]
2023-09-24_04:54:00.050596143, [-41, 437]
2023-09-24_04:54:00.050694771, [47, 335]
2023-09-24_04:54:00.050793399, [131, 293]
2023-09-24_04:54:00.050892027, [-92, 278]
2023-09-24_04:54:00.050990655, [-291, 292]
2023-09-24_04:54:00.051089283, [-364, 215]
2023-09-24_04:54:00.051187911, [-355, 196]
2023-09-24_04:54:00.051286539, [-251, 254]
2023-09-24_04:54:00.051385167, [-122, 428]
2023-09-24_04:54:00.051483795, [-115, 524]
2023-09-24_04:54:00.051582423, [-257, 334]
2023-09-24_04:54:00.051681051, [-357, 276]
2023-09-24_04:54:00.051779679, [-315, 347]
2023-09-24_04:54:00.051878307, [-338, 361]
2023-09-24_04:54:00.051976935, [-573, 331]
2023-09-24_04:54:00.052075562, [-773, 408]
2023-09-24_04:54:00.052174190, [-898, 462]
2023-09-24_04:54:00.052272818, [-940, 306]
2023-09-24_04:54:00.052371446, [-915, 126]
2023-09-24_04:54:00.052470074, [-906, 216]
2023-09-24_04:54:00.052568702, [-770, 387]
2023-09-24_04:54:00.052667330, [-723, 296]
2023-09-24_04:54:00.052765958, [-706, 89]
2023-09-24_04:54:00.052864586, [-783, -52]
2023-09-24_04:54:00.052963214, [-945, -38]
2023-09-24_04:54:00.053061842, [-883, 44]
2023-09-24_04:54:00.053160470, [-724, 0]
2023-09-24_04:54:00.053259098, [-726, -114]
2023-09-24_04:54:00.053357726, [-743, -127]
2023-09-24_04:54:00.053456354, [-697, -33]
2023-09-24_04:54:00.053554982, [-622, 43]
2023-09-24_04:54:00.053653610, [-613, 100]
2023-09-24_04:54:00.053752238, [-699, 165]
2023-09-24_04:54:00.053850866, [-640, 225]
2023-09-24_04:54:00.053949494, [-605, 127]
2023-09-24_04:54:00.054048122, [-626, 3]
2023-09-24_04:54:00.054146750, [-632, -26]
2023-09-24_04:54:00.054245378, [-638, -53]
2023-09-24_04:54:00.054344006, [-678, -28]
2023-09-24_04:54:00.054442634, [-712, -14]
2023-09-24_04:54:00.054541261, [-689, 4]
2023-09-24_04:54:00.054639889, [-768, 32]
2023-09-24_04:54:00.054738517, [-799, 27]
2023-09-24_04:54:00.054837145, [-746, -51]
2023-09-24_04:54:00.054935773, [-738, -131]
