"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.177924840, [2009, 4075]
2023-09-24_04:54:00.178023468, [1948, 3950]
2023-09-24_04:54:00.178122096, [2107, 3987]
2023-09-24_04:54:00.178220724, [2451, 4142]
2023-09-24_04:54:00.178319352, [2598, 4058]
2023-09-24_04:54:00.178417980, [2406, 3972]
2023-09-24_04:54:00.178516607, [2305, 4087]
2023-09-24_04:54:00.178615235, [2177, 4087]
2023-09-24_04:54:00.178713863, [2141, 3967]
2023-09-24_04:54:00.178812491, [2389, 3913]
2023-09-24_04:54:00.178911119, [2321, 3879]
2023-09-24_04:54:00.179009747, [2104, 3901]
2023-09-24_04:54:00.179108375, [2099, 3959]
2023-09-24_04:54:00.179207003, [2389, 4002]
2023-09-24_04:54:00.179305631, [2637, 4042]
2023-09-24_04:54:00.179404259, [2745, 4081]
2023-09-24_04:54:00.179502887, [2743, 4009]
2023-09-24_04:54:00.179601515, [2436, 3850]
2023-09-24_04:54:00.179700143, [2200, 3799]
2023-09-24_04:54:00.179798771, [2061, 3857]
2023-09-24_04:54:00.179897399, [1962, 3994]
2023-09-24_04:54:00.179996027, [1902, 4023]
2023-09-24_04:54:00.180094655, [2018, 3923]
2023-09-24_04:54:00.180193283, [2051, 3876]
2023-09-24_04:54:00.180291911, [1820, 3949]
2023-09-24_04:54:00.180390539, [1864, 4075]
2023-09-24_04:54:00.180489167, [2183, 4107]
2023-09-24_04:54:00.180587795, [2192, 4081]
2023-09-24_04:54:00.180686423, [1904, 4122]
2023-09-24_04:54:00.180785051, [1741, 4057]
2023-09-24_04:54:00.180883679, [1682, 3975]
2023-09-24_04:54:00.180982306, [1464, 4059]
2023-09-24_04:54:00.181080934, [1310, 4084]
2023-09-24_04:54:00.181179562, [1287, 4008]
2023-09-24_04:54:00.181278190, [924, 3999]
2023-09-24_04:54:00.181376818, [691, 4074]
2023-09-24_04:54:00.181475446, [924, 3942]
2023-09-24_04:54:00.181574074, [1186, 3912]
2023-09-24_04:54:00.181672702, [1371, 4054]
2023-09-24_04:54:00.181771330, [1501, 4021]
2023-09-24_04:54:00.181869958, [1483, 3812]
2023-09-24_04:54:00.181968586, [1203, 3753]
2023-09-24_04:54:00.182067214, [917, 3957]
2023-09-24_04:54:00.182165842, [706, 4120]
2023-09-24_04:54:00.182264470, [684, 4039]
2023-09-24_04:54:00.182363098, [876, 3803]
2023-09-24_04:54:00.182461726, [830, 3791]
2023-09-24_04:54:00.182560354, [765, 3833]
2023-09-24_04:54:00.182658982, [896, 3853]
2023-09-24_04:54:00.182757610, [1143, 3893]
2023-09-24_04:54:00.182856238, [1306, 3786]
2023-09-24_04:54:00.182954866, [1186, 3777]
2023-09-24_04:54:00.183053494, [1045, 3741]
2023-09-24_04:54:00.183152122, [856, 3746]
2023-09-24_04:54:00.183250750, [676, 3805]
2023-09-24_04:54:00.183349378, [753, 3659]
2023-09-24_04:54:00.183448005, [969, 3525]
2023-09-24_04:54:00.183546633, [1211, 3648]
2023-09-24_04:54:00.183645261, [1232, 3784]
2023-09-24_04:54:00.183743889, [1125, 3765]
2023-09-24_04:54:00.183842517, [975, 3734]
2023-09-24_04:54:00.183941145, [846, 3744]
2023-09-24_04:54:00.184039773, [768, 3823]
2023-09-24_04:54:00.184138401, [640, 3845]
2023-09-24_04:54:00.184237029, [473, 3801]
2023-09-24_04:54:00.184335657, [526, 3669]
2023-09-24_04:54:00.184434285, [723, 3668]
2023-09-24_04:54:00.184532913, [737, 3717]
2023-09-24_04:54:00.184631541, [679, 3791]
2023-09-24_04:54:00.184730169, [681, 3766]
2023-09-24_04:54:00.184828797, [747, 3750]
2023-09-24_04:54:00.184927425, [698, 3869]
2023-09-24_04:54:00.185026053, [471, 3867]
2023-09-24_04:54:00.185124681, [574, 3823]
2023-09-24_04:54:00.185223309, [664, 3848]
2023-09-24_04:54:00.185321937, [488, 3856]
2023-09-24_04:54:00.185420565, [620, 3857]
2023-09-24_04:54:00.185519193, [631, 3842]
2023-09-24_04:54:00.185617821, [495, 3816]
2023-09-24_04:54:00.185716449, [438, 3758]
2023-09-24_04:54:00.185815077, [578, 3671]
2023-09-24_04:54:00.185913704, [897, 3604]
2023-09-24_04:54:00.186012332, [978, 3632]
2023-09-24_04:54:00.186110960, [810, 3799]
2023-09-24_04:54:00.186209588, [666, 3862]
2023-09-24_04:54:00.186308216, [712, 3860]
2023-09-24_04:54:00.186406844, [653, 3852]
2023-09-24_04:54:00.186505472, [629, 3764]
2023-09-24_04:54:00.186604100, [940, 3727]
2023-09-24_04:54:00.186702728, [1089, 3752]
2023-09-24_04:54:00.186801356, [1037, 3785]
2023-09-24_04:54:00.186899984, [1178, 3864]
2023-09-24_04:54:00.186998612, [1185, 3833]
2023-09-24_04:54:00.187097240, [1088, 3762]
2023-09-24_04:54:00.187195868, [1228, 3854]
2023-09-24_04:54:00.187294496, [1274, 4001]
2023-09-24_04:54:00.187393124, [1124, 3963]
2023-09-24_04:54:00.187491752, [950, 3944]
2023-09-24_04:54:00.187590380, [944, 4075]
2023-09-24_04:54:00.187689008, [1321, 4088]
2023-09-24_04:54:00.187787636, [1712, 4062]
2023-09-24_04:54:00.187886264, [1663, 4108]
2023-09-24_04:54:00.187984892, [1362, 4017]
2023-09-24_04:54:00.188083520, [1163, 3883]
2023-09-24_04:54:00.188182148, [1168, 3904]
2023-09-24_04:54:00.188280776, [1310, 4014]
2023-09-24_04:54:00.188379403, [1431, 4124]
2023-09-24_04:54:00.188478031, [1595, 4043]
2023-09-24_04:54:00.188576659, [1611, 3973]
2023-09-24_04:54:00.188675287, [1559, 4091]
2023-09-24_04:54:00.188773915, [1447, 4099]
2023-09-24_04:54:00.188872543, [1316, 4113]
2023-09-24_04:54:00.188971171, [1443, 4158]
2023-09-24_04:54:00.189069799, [1570, 4105]
2023-09-24_04:54:00.189168427, [1715, 4023]
2023-09-24_04:54:00.189267055, [1830, 4144]
2023-09-24_04:54:00.189365683, [1675, 4135]
2023-09-24_04:54:00.189464311, [1519, 4129]
2023-09-24_04:54:00.189562939, [1236, 4215]
2023-09-24_04:54:00.189661567, [926, 4230]
2023-09-24_04:54:00.189760195, [882, 4255]
2023-09-24_04:54:00.189858823, [1090, 4302]
2023-09-24_04:54:00.189957451, [1309, 4289]
2023-09-24_04:54:00.190056079, [1405, 4120]
2023-09-24_04:54:00.190154707, [1429, 3995]
2023-09-24_04:54:00.190253335, [1326, 3934]
2023-09-24_04:54:00.190351963, [1277, 4062]
2023-09-24_04:54:00.190450591, [1168, 4178]
2023-09-24_04:54:00.190549219, [974, 4213]
2023-09-24_04:54:00.190647847, [934, 4115]
2023-09-24_04:54:00.190746475, [713, 4076]
2023-09-24_04:54:00.190845102, [440, 4237]
2023-09-24_04:54:00.190943730, [520, 4248]
2023-09-24_04:54:00.191042358, [520, 4121]
2023-09-24_04:54:00.191140986, [345, 4067]
2023-09-24_04:54:00.191239614, [427, 4073]
2023-09-24_04:54:00.191338242, [705, 4093]
2023-09-24_04:54:00.191436870, [777, 4066]
2023-09-24_04:54:00.191535498, [592, 4085]
2023-09-24_04:54:00.191634126, [329, 4112]
2023-09-24_04:54:00.191732754, [126, 3956]
2023-09-24_04:54:00.191831382, [251, 3930]
2023-09-24_04:54:00.191930010, [244, 4064]
2023-09-24_04:54:00.192028638, [81, 4106]
2023-09-24_04:54:00.192127266, [95, 4101]
2023-09-24_04:54:00.192225894, [204, 4081]
2023-09-24_04:54:00.192324522, [252, 4155]
2023-09-24_04:54:00.192423150, [170, 4152]
2023-09-24_04:54:00.192521778, [144, 4010]
2023-09-24_04:54:00.192620406, [110, 3895]
2023-09-24_04:54:00.192719034, [183, 3952]
2023-09-24_04:54:00.192817662, [300, 4040]
2023-09-24_04:54:00.192916290, [356, 3950]
2023-09-24_04:54:00.193014918, [469, 3847]
2023-09-24_04:54:00.193113546, [437, 3799]
2023-09-24_04:54:00.193212174, [352, 3700]
2023-09-24_04:54:00.193310801, [244, 3531]
2023-09-24_04:54:00.193409429, [140, 3565]
2023-09-24_04:54:00.193508057, [115, 3730]
2023-09-24_04:54:00.193606685, [222, 3672]
2023-09-24_04:54:00.193705313, [272, 3657]
2023-09-24_04:54:00.193803941, [365, 3571]
2023-09-24_04:54:00.193902569, [370, 3463]
2023-09-24_04:54:00.194001197, [240, 3520]
2023-09-24_04:54:00.194099825, [316, 3492]
2023-09-24_04:54:00.194198453, [260, 3610]
2023-09-24_04:54:00.194297081, [357, 3644]
2023-09-24_04:54:00.194395709, [574, 3653]
2023-09-24_04:54:00.194494337, [488, 3776]
2023-09-24_04:54:00.194592965, [384, 3781]
2023-09-24_04:54:00.194691593, [348, 3668]
2023-09-24_04:54:00.194790221, [250, 3632]
2023-09-24_04:54:00.194888849, [337, 3629]
2023-09-24_04:54:00.194987477, [524, 3669]
2023-09-24_04:54:00.195086105, [509, 3654]
2023-09-24_04:54:00.195184733, [528, 3575]
2023-09-24_04:54:00.195283361, [514, 3614]
2023-09-24_04:54:00.195381989, [450, 3560]
2023-09-24_04:54:00.195480617, [494, 3500]
2023-09-24_04:54:00.195579245, [630, 3525]
2023-09-24_04:54:00.195677873, [792, 3365]
2023-09-24_04:54:00.195776500, [903, 3219]
2023-09-24_04:54:00.195875128, [982, 3174]
2023-09-24_04:54:00.195973756, [801, 3255]
2023-09-24_04:54:00.196072384, [720, 3370]
2023-09-24_04:54:00.196171012, [915, 3326]
2023-09-24_04:54:00.196269640, [912, 3223]
2023-09-24_04:54:00.196368268, [978, 3267]
2023-09-24_04:54:00.196466896, [1168, 3278]
2023-09-24_04:54:00.196565524, [1208, 3319]
2023-09-24_04:54:00.196664152, [1277, 3497]
2023-09-24_04:54:00.196762780, [1364, 3780]
2023-09-24_04:54:00.196861408, [1519, 3934]
2023-09-24_04:54:00.196960036, [1666, 3822]
2023-09-24_04:54:00.197058664, [1672, 3713]
2023-09-24_04:54:00.197157292, [1806, 3670]
2023-09-24_04:54:00.197255920, [1931, 3683]
2023-09-24_04:54:00.197354548, [2068, 3599]
2023-09-24_04:54:00.197453176, [2310, 3548]
2023-09-24_04:54:00.197551804, [2348, 3616]
2023-09-24_04:54:00.197650432, [2231, 3643]
2023-09-24_04:54:00.197749060, [2066, 3671]
2023-09-24_04:54:00.197847688, [2028, 3690]
2023-09-24_04:54:00.197946316, [2127, 3727]
2023-09-24_04:54:00.198044944, [2286, 3837]
2023-09-24_04:54:00.198143572, [2472, 3935]
2023-09-24_04:54:00.198242200, [2654, 4083]
2023-09-24_04:54:00.198340827, [2720, 4136]
2023-09-24_04:54:00.198439455, [2748, 4081]
2023-09-24_04:54:00.198538083, [2696, 4080]
2023-09-24_04:54:00.198636711, [2586, 4081]
2023-09-24_04:54:00.198735339, [2545, 3995]
2023-09-24_04:54:00.198833967, [2475, 3928]
2023-09-24_04:54:00.198932595, [2428, 3817]
2023-09-24_04:54:00.199031223, [2483, 3825]
2023-09-24_04:54:00.199129851, [2513, 3954]
2023-09-24_04:54:00.199228479, [2556, 4050]
2023-09-24_04:54:00.199327107, [2639, 4195]
2023-09-24_04:54:00.199425735, [2516, 4243]
2023-09-24_04:54:00.199524363, [2404, 4193]
2023-09-24_04:54:00.199622991, [2434, 4201]
2023-09-24_04:54:00.199721619, [2493, 4158]
2023-09-24_04:54:00.199820247, [2460, 4058]
2023-09-24_04:54:00.199918875, [2459, 4239]
2023-09-24_04:54:00.200017503, [2394, 4444]
2023-09-24_04:54:00.200116131, [2130, 4339]
2023-09-24_04:54:00.200214759, [2060, 4191]
2023-09-24_04:54:00.200313387, [1998, 4082]
2023-09-24_04:54:00.200412015, [1986, 4151]
2023-09-24_04:54:00.200510643, [1850, 4158]
2023-09-24_04:54:00.200609271, [1645, 4082]
2023-09-24_04:54:00.200707899, [1639, 4243]
2023-09-24_04:54:00.200806526, [1583, 4406]
2023-09-24_04:54:00.200905154, [1408, 4281]
2023-09-24_04:54:00.201003782, [1279, 4235]
2023-09-24_04:54:00.201102410, [1244, 4381]
2023-09-24_04:54:00.201201038, [1347, 4408]
2023-09-24_04:54:00.201299666, [1475, 4459]
2023-09-24_04:54:00.201398294, [1363, 4374]
2023-09-24_04:54:00.201496922, [1127, 4188]
2023-09-24_04:54:00.201595550, [982, 4056]
2023-09-24_04:54:00.201694178, [951, 4003]
2023-09-24_04:54:00.201792806, [902, 3952]
2023-09-24_04:54:00.201891434, [836, 3875]
2023-09-24_04:54:00.201990062, [981, 3787]
2023-09-24_04:54:00.202088690, [1094, 3808]
2023-09-24_04:54:00.202187318, [1067, 3791]
2023-09-24_04:54:00.202285946, [1111, 3681]
2023-09-24_04:54:00.202384574, [1249, 3779]
2023-09-24_04:54:00.202483202, [1272, 3864]
2023-09-24_04:54:00.202581830, [962, 3870]
2023-09-24_04:54:00.202680458, [748, 3769]
2023-09-24_04:54:00.202779086, [651, 3762]
2023-09-24_04:54:00.202877714, [711, 3804]
2023-09-24_04:54:00.202976342, [796, 3716]
2023-09-24_04:54:00.203074970, [554, 3612]
2023-09-24_04:54:00.203173598, [392, 3616]
2023-09-24_04:54:00.203272225, [547, 3662]
2023-09-24_04:54:00.203370853, [695, 3636]
2023-09-24_04:54:00.203469481, [706, 3622]
2023-09-24_04:54:00.203568109, [837, 3484]
2023-09-24_04:54:00.203666737, [1017, 3493]
2023-09-24_04:54:00.203765365, [976, 3562]
2023-09-24_04:54:00.203863993, [857, 3606]
2023-09-24_04:54:00.203962621, [698, 3733]
2023-09-24_04:54:00.204061249, [461, 3703]
2023-09-24_04:54:00.204159877, [290, 3673]
2023-09-24_04:54:00.204258505, [178, 3724]
2023-09-24_04:54:00.204357133, [215, 3671]
2023-09-24_04:54:00.204455761, [303, 3601]
2023-09-24_04:54:00.204554389, [289, 3634]
2023-09-24_04:54:00.204653017, [198, 3706]
2023-09-24_04:54:00.204751645, [73, 3674]
2023-09-24_04:54:00.204850273, [92, 3614]
2023-09-24_04:54:00.204948901, [135, 3618]
2023-09-24_04:54:00.205047529, [329, 3671]
2023-09-24_04:54:00.205146157, [315, 3717]
2023-09-24_04:54:00.205244785, [7, 3593]
2023-09-24_04:54:00.205343413, [-104, 3643]
2023-09-24_04:54:00.205442041, [-69, 3777]
2023-09-24_04:54:00.205540669, [-137, 3833]
2023-09-24_04:54:00.205639297, [-55, 3881]
2023-09-24_04:54:00.205737924, [26, 3878]
2023-09-24_04:54:00.205836552, [-41, 4001]
2023-09-24_04:54:00.205935180, [-66, 4002]
2023-09-24_04:54:00.206033808, [-105, 3931]
2023-09-24_04:54:00.206132436, [-100, 3996]
2023-09-24_04:54:00.206231064, [-126, 4016]
2023-09-24_04:54:00.206329692, [-156, 3962]
2023-09-24_04:54:00.206428320, [-10, 3901]
2023-09-24_04:54:00.206526948, [141, 3848]
2023-09-24_04:54:00.206625576, [288, 3760]
2023-09-24_04:54:00.206724204, [218, 3754]
2023-09-24_04:54:00.206822832, [65, 3848]
2023-09-24_04:54:00.206921460, [76, 3750]
2023-09-24_04:54:00.207020088, [195, 3633]
2023-09-24_04:54:00.207118716, [248, 3772]
2023-09-24_04:54:00.207217344, [168, 3928]
2023-09-24_04:54:00.207315972, [306, 3940]
2023-09-24_04:54:00.207414600, [422, 3766]
2023-09-24_04:54:00.207513228, [436, 3729]
2023-09-24_04:54:00.207611856, [501, 3761]
2023-09-24_04:54:00.207710484, [488, 3722]
2023-09-24_04:54:00.207809112, [349, 3714]
2023-09-24_04:54:00.207907740, [382, 3730]
2023-09-24_04:54:00.208006368, [705, 3811]
2023-09-24_04:54:00.208104996, [595, 3894]
2023-09-24_04:54:00.208203623, [615, 3849]
2023-09-24_04:54:00.208302251, [851, 3881]
2023-09-24_04:54:00.208400879, [776, 4006]
2023-09-24_04:54:00.208499507, [695, 4041]
2023-09-24_04:54:00.208598135, [793, 3980]
2023-09-24_04:54:00.208696763, [556, 3840]
2023-09-24_04:54:00.208795391, [161, 3829]
2023-09-24_04:54:00.208894019, [198, 3786]
2023-09-24_04:54:00.208992647, [420, 3745]
2023-09-24_04:54:00.209091275, [589, 3795]
2023-09-24_04:54:00.209189903, [788, 3788]
2023-09-24_04:54:00.209288531, [850, 3697]
2023-09-24_04:54:00.209387159, [682, 3768]
2023-09-24_04:54:00.209485787, [371, 3886]
2023-09-24_04:54:00.209584415, [34, 3953]
2023-09-24_04:54:00.209683043, [11, 3974]
2023-09-24_04:54:00.209781671, [70, 3847]
2023-09-24_04:54:00.209880299, [88, 3935]
2023-09-24_04:54:00.209978927, [7, 4051]
2023-09-24_04:54:00.210077555, [-26, 4030]
2023-09-24_04:54:00.210176183, [93, 4100]
2023-09-24_04:54:00.210274811, [130, 4112]
2023-09-24_04:54:00.210373439, [-335, 4046]
2023-09-24_04:54:00.210472067, [-735, 4069]
2023-09-24_04:54:00.210570695, [-640, 4205]
2023-09-24_04:54:00.210669322, [-523, 4218]
2023-09-24_04:54:00.210767950, [-466, 4071]
2023-09-24_04:54:00.210866578, [-505, 4105]
2023-09-24_04:54:00.210965206, [-621, 4274]
2023-09-24_04:54:00.211063834, [-905, 4388]
2023-09-24_04:54:00.211162462, [-1160, 4244]
2023-09-24_04:54:00.211261090, [-1253, 3978]
2023-09-24_04:54:00.211359718, [-1255, 3909]
2023-09-24_04:54:00.211458346, [-1235, 4041]
2023-09-24_04:54:00.211556974, [-1117, 4040]
2023-09-24_04:54:00.211655602, [-770, 3868]
2023-09-24_04:54:00.211754230, [-651, 3799]
2023-09-24_04:54:00.211852858, [-863, 3876]
2023-09-24_04:54:00.211951486, [-1343, 4037]
2023-09-24_04:54:00.212050114, [-1689, 4112]
2023-09-24_04:54:00.212148742, [-1667, 4083]
2023-09-24_04:54:00.212247370, [-1575, 4161]
2023-09-24_04:54:00.212345998, [-1506, 4299]
2023-09-24_04:54:00.212444626, [-1527, 4361]
2023-09-24_04:54:00.212543254, [-1618, 4372]
2023-09-24_04:54:00.212641882, [-1662, 4402]
2023-09-24_04:54:00.212740510, [-1474, 4354]
2023-09-24_04:54:00.212839138, [-1426, 4264]
2023-09-24_04:54:00.212937766, [-1650, 4124]
2023-09-24_04:54:00.213036394, [-1657, 4035]
2023-09-24_04:54:00.213135021, [-1475, 3995]
2023-09-24_04:54:00.213233649, [-1148, 4003]
2023-09-24_04:54:00.213332277, [-1151, 4124]
2023-09-24_04:54:00.213430905, [-1419, 4226]
2023-09-24_04:54:00.213529533, [-1580, 4162]
2023-09-24_04:54:00.213628161, [-1587, 4114]
2023-09-24_04:54:00.213726789, [-1454, 4088]
2023-09-24_04:54:00.213825417, [-1291, 3994]
2023-09-24_04:54:00.213924045, [-1091, 3961]
2023-09-24_04:54:00.214022673, [-1013, 3907]
2023-09-24_04:54:00.214121301, [-1109, 3888]
2023-09-24_04:54:00.214219929, [-1221, 3948]
2023-09-24_04:54:00.214318557, [-1287, 3883]
2023-09-24_04:54:00.214417185, [-1327, 3711]
2023-09-24_04:54:00.214515813, [-1434, 3610]
2023-09-24_04:54:00.214614441, [-1382, 3586]
2023-09-24_04:54:00.214713069, [-1262, 3623]
2023-09-24_04:54:00.214811697, [-1262, 3699]
2023-09-24_04:54:00.214910325, [-1228, 3724]
2023-09-24_04:54:00.215008953, [-1038, 3766]
2023-09-24_04:54:00.215107581, [-852, 3802]
2023-09-24_04:54:00.215206209, [-759, 3785]
2023-09-24_04:54:00.215304837, [-706, 3787]
2023-09-24_04:54:00.215403465, [-737, 3726]
2023-09-24_04:54:00.215502093, [-868, 3722]
2023-09-24_04:54:00.215600720, [-822, 3808]
2023-09-24_04:54:00.215699348, [-593, 3843]
2023-09-24_04:54:00.215797976, [-581, 3799]
2023-09-24_04:54:00.215896604, [-840, 3815]
2023-09-24_04:54:00.215995232, [-702, 3848]
2023-09-24_04:54:00.216093860, [-367, 3796]
2023-09-24_04:54:00.216192488, [-365, 3845]
2023-09-24_04:54:00.216291116, [-399, 3918]
2023-09-24_04:54:00.216389744, [-374, 3795]
2023-09-24_04:54:00.216488372, [-305, 3653]
2023-09-24_04:54:00.216587000, [-208, 3624]
2023-09-24_04:54:00.216685628, [-89, 3698]
2023-09-24_04:54:00.216784256, [57, 3625]
2023-09-24_04:54:00.216882884, [207, 3475]
2023-09-24_04:54:00.216981512, [287, 3503]
2023-09-24_04:54:00.217080140, [342, 3549]
2023-09-24_04:54:00.217178768, [544, 3562]
2023-09-24_04:54:00.217277396, [687, 3538]
2023-09-24_04:54:00.217376024, [816, 3472]
2023-09-24_04:54:00.217474652, [759, 3461]
2023-09-24_04:54:00.217573280, [630, 3403]
2023-09-24_04:54:00.217671908, [591, 3425]
2023-09-24_04:54:00.217770536, [698, 3512]
2023-09-24_04:54:00.217869164, [803, 3418]
2023-09-24_04:54:00.217967792, [953, 3486]
2023-09-24_04:54:00.218066420, [931, 3675]
2023-09-24_04:54:00.218165047, [748, 3588]
2023-09-24_04:54:00.218263675, [904, 3596]
2023-09-24_04:54:00.218362303, [1253, 3632]
2023-09-24_04:54:00.218460931, [1368, 3530]
2023-09-24_04:54:00.218559559, [1117, 3561]
2023-09-24_04:54:00.218658187, [857, 3480]
2023-09-24_04:54:00.218756815, [779, 3477]
2023-09-24_04:54:00.218855443, [660, 3580]
2023-09-24_04:54:00.218954071, [546, 3576]
2023-09-24_04:54:00.219052699, [662, 3636]
2023-09-24_04:54:00.219151327, [941, 3641]
2023-09-24_04:54:00.219249955, [1021, 3528]
2023-09-24_04:54:00.219348583, [1028, 3464]
2023-09-24_04:54:00.219447211, [994, 3413]
2023-09-24_04:54:00.219545839, [731, 3392]
2023-09-24_04:54:00.219644467, [592, 3423]
2023-09-24_04:54:00.219743095, [509, 3468]
2023-09-24_04:54:00.219841723, [321, 3542]
2023-09-24_04:54:00.219940351, [279, 3512]
2023-09-24_04:54:00.220038979, [254, 3577]
2023-09-24_04:54:00.220137607, [301, 3631]
2023-09-24_04:54:00.220236235, [280, 3616]
2023-09-24_04:54:00.220334863, [-68, 3691]
2023-09-24_04:54:00.220433491, [-229, 3632]
2023-09-24_04:54:00.220532119, [12, 3641]
2023-09-24_04:54:00.220630746, [213, 3829]
2023-09-24_04:54:00.220729374, [120, 3878]
2023-09-24_04:54:00.220828002, [-45, 3886]
2023-09-24_04:54:00.220926630, [-56, 3870]
2023-09-24_04:54:00.221025258, [-93, 3818]
2023-09-24_04:54:00.221123886, [-355, 3889]
2023-09-24_04:54:00.221222514, [-661, 3790]
2023-09-24_04:54:00.221321142, [-605, 3689]
2023-09-24_04:54:00.221419770, [-505, 3769]
2023-09-24_04:54:00.221518398, [-637, 3825]
2023-09-24_04:54:00.221617026, [-640, 3775]
2023-09-24_04:54:00.221715654, [-499, 3811]
2023-09-24_04:54:00.221814282, [-543, 3950]
2023-09-24_04:54:00.221912910, [-513, 3986]
2023-09-24_04:54:00.222011538, [-575, 3857]
2023-09-24_04:54:00.222110166, [-797, 3935]
2023-09-24_04:54:00.222208794, [-725, 4184]
2023-09-24_04:54:00.222307422, [-504, 4191]
2023-09-24_04:54:00.222406050, [-461, 4239]
2023-09-24_04:54:00.222504678, [-767, 4261]
2023-09-24_04:54:00.222603306, [-1020, 4213]
2023-09-24_04:54:00.222701934, [-1000, 4112]
2023-09-24_04:54:00.222800562, [-979, 4072]
2023-09-24_04:54:00.222899190, [-888, 4217]
2023-09-24_04:54:00.222997818, [-869, 4194]
2023-09-24_04:54:00.223096445, [-992, 4091]
2023-09-24_04:54:00.223195073, [-962, 4021]
2023-09-24_04:54:00.223293701, [-827, 3934]
2023-09-24_04:54:00.223392329, [-889, 4112]
2023-09-24_04:54:00.223490957, [-1202, 4343]
2023-09-24_04:54:00.223589585, [-1163, 4219]
2023-09-24_04:54:00.223688213, [-1096, 4037]
2023-09-24_04:54:00.223786841, [-1250, 4089]
2023-09-24_04:54:00.223885469, [-1306, 4157]
2023-09-24_04:54:00.223984097, [-1255, 4243]
2023-09-24_04:54:00.224082725, [-1157, 4322]
2023-09-24_04:54:00.224181353, [-1229, 4286]
2023-09-24_04:54:00.224279981, [-1364, 4280]
2023-09-24_04:54:00.224378609, [-1486, 4332]
2023-09-24_04:54:00.224477237, [-1648, 4431]
2023-09-24_04:54:00.224575865, [-1725, 4426]
2023-09-24_04:54:00.224674493, [-1650, 4243]
2023-09-24_04:54:00.224773121, [-1586, 4139]
2023-09-24_04:54:00.224871749, [-1551, 4201]
2023-09-24_04:54:00.224970377, [-1628, 4248]
2023-09-24_04:54:00.225069005, [-1732, 4213]
2023-09-24_04:54:00.225167633, [-1724, 4257]
2023-09-24_04:54:00.225266261, [-1707, 4229]
2023-09-24_04:54:00.225364889, [-1671, 4149]
2023-09-24_04:54:00.225463517, [-1532, 4132]
2023-09-24_04:54:00.225562144, [-1480, 4118]
2023-09-24_04:54:00.225660772, [-1633, 4145]
2023-09-24_04:54:00.225759400, [-1696, 4094]
2023-09-24_04:54:00.225858028, [-1830, 3880]
2023-09-24_04:54:00.225956656, [-1765, 3741]
2023-09-24_04:54:00.226055284, [-1490, 3784]
2023-09-24_04:54:00.226153912, [-1440, 3653]
2023-09-24_04:54:00.226252540, [-1568, 3594]
2023-09-24_04:54:00.226351168, [-1547, 3729]
2023-09-24_04:54:00.226449796, [-1345, 3787]
2023-09-24_04:54:00.226548424, [-1234, 3776]
2023-09-24_04:54:00.226647052, [-1360, 3741]
2023-09-24_04:54:00.226745680, [-1526, 3753]
2023-09-24_04:54:00.226844308, [-1515, 3741]
2023-09-24_04:54:00.226942936, [-1564, 3661]
2023-09-24_04:54:00.227041564, [-1538, 3605]
2023-09-24_04:54:00.227140192, [-1397, 3609]
2023-09-24_04:54:00.227238820, [-1156, 3608]
2023-09-24_04:54:00.227337448, [-933, 3501]
2023-09-24_04:54:00.227436076, [-806, 3479]
2023-09-24_04:54:00.227534704, [-772, 3402]
2023-09-24_04:54:00.227633332, [-800, 3321]
2023-09-24_04:54:00.227731960, [-826, 3432]
2023-09-24_04:54:00.227830588, [-956, 3516]
2023-09-24_04:54:00.227929216, [-1197, 3566]
2023-09-24_04:54:00.228027843, [-1174, 3633]
2023-09-24_04:54:00.228126471, [-959, 3615]
2023-09-24_04:54:00.228225099, [-981, 3476]
2023-09-24_04:54:00.228323727, [-1037, 3495]
2023-09-24_04:54:00.228422355, [-1007, 3641]
2023-09-24_04:54:00.228520983, [-841, 3661]
2023-09-24_04:54:00.228619611, [-640, 3615]
2023-09-24_04:54:00.228718239, [-674, 3461]
2023-09-24_04:54:00.228816867, [-774, 3401]
2023-09-24_04:54:00.228915495, [-897, 3551]
2023-09-24_04:54:00.229014123, [-1162, 3518]
2023-09-24_04:54:00.229112751, [-1202, 3466]
2023-09-24_04:54:00.229211379, [-1053, 3596]
2023-09-24_04:54:00.229310007, [-1102, 3626]
2023-09-24_04:54:00.229408635, [-1260, 3729]
2023-09-24_04:54:00.229507263, [-1276, 3846]
2023-09-24_04:54:00.229605891, [-1204, 3865]
2023-09-24_04:54:00.229704519, [-1131, 4011]
2023-09-24_04:54:00.229803147, [-1041, 3846]
2023-09-24_04:54:00.229901775, [-1039, 3647]
2023-09-24_04:54:00.230000403, [-1127, 3722]
2023-09-24_04:54:00.230099031, [-1353, 3742]
2023-09-24_04:54:00.230197659, [-1558, 3703]
2023-09-24_04:54:00.230296287, [-1676, 3856]
2023-09-24_04:54:00.230394915, [-1701, 3967]
2023-09-24_04:54:00.230493542, [-1551, 3985]
2023-09-24_04:54:00.230592170, [-1704, 4016]
2023-09-24_04:54:00.230690798, [-1982, 3935]
2023-09-24_04:54:00.230789426, [-2022, 3922]
2023-09-24_04:54:00.230888054, [-1763, 3936]
2023-09-24_04:54:00.230986682, [-1694, 3969]
2023-09-24_04:54:00.231085310, [-2140, 3966]
