"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-312M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.010355935, [1573, 159]
2023-09-24_04:54:00.010454563, [1201, 291]
2023-09-24_04:54:00.010553191, [1030, 389]
2023-09-24_04:54:00.010651819, [879, 206]
2023-09-24_04:54:00.010750447, [710, 13]
2023-09-24_04:54:00.010849075, [455, 10]
2023-09-24_04:54:00.010947703, [77, 44]
2023-09-24_04:54:00.011046331, [-281, 94]
2023-09-24_04:54:00.011144959, [-516, 40]
2023-09-24_04:54:00.011243587, [-606, -67]
2023-09-24_04:54:00.011342215, [-760, -88]
2023-09-24_04:54:00.011440843, [-898, -75]
2023-09-24_04:54:00.011539471, [-977, 1]
2023-09-24_04:54:00.011638099, [-1032, 14]
2023-09-24_04:54:00.011736727, [-1093, -11]
2023-09-24_04:54:00.011835355, [-1283, 86]
2023-09-24_04:54:00.011933983, [-1591, 169]
2023-09-24_04:54:00.012032611, [-1823, 53]
2023-09-24_04:54:00.012131239, [-1857, -30]
2023-09-24_04:54:00.012229867, [-1737, 73]
2023-09-24_04:54:00.012328495, [-1807, 58]
2023-09-24_04:54:00.012427122, [-1955, -87]
2023-09-24_04:54:00.012525750, [-1885, -199]
2023-09-24_04:54:00.012624378, [-1878, -266]
2023-09-24_04:54:00.012723006, [-2072, -226]
2023-09-24_04:54:00.012821634, [-2286, -180]
2023-09-24_04:54:00.012920262, [-2319, -92]
2023-09-24_04:54:00.013018890, [-2321, -3]
2023-09-24_04:54:00.013117518, [-2422, -123]
2023-09-24_04:54:00.013216146, [-2534, -158]
2023-09-24_04:54:00.013314774, [-2569, 44]
2023-09-24_04:54:00.013413402, [-2578, 91]
2023-09-24_04:54:00.013512030, [-2549, -88]
2023-09-24_04:54:00.013610658, [-2513, -202]
2023-09-24_04:54:00.013709286, [-2593, -56]
2023-09-24_04:54:00.013807914, [-2723, 48]
2023-09-24_04:54:00.013906542, [-2823, -12]
2023-09-24_04:54:00.014005170, [-2928, -61]
2023-09-24_04:54:00.014103798, [-3007, -164]
2023-09-24_04:54:00.014202426, [-2921, -320]
2023-09-24_04:54:00.014301054, [-2859, -340]
2023-09-24_04:54:00.014399682, [-2932, -191]
2023-09-24_04:54:00.014498310, [-2896, -33]
2023-09-24_04:54:00.014596938, [-2704, 12]
2023-09-24_04:54:00.014695566, [-2632, -47]
2023-09-24_04:54:00.014794194, [-2697, -50]
2023-09-24_04:54:00.014892821, [-2783, -43]
2023-09-24_04:54:00.014991449, [-2843, 8]
2023-09-24_04:54:00.015090077, [-2794, 45]
2023-09-24_04:54:00.015188705, [-2784, -99]
2023-09-24_04:54:00.015287333, [-2803, -235]
2023-09-24_04:54:00.015385961, [-2840, -270]
2023-09-24_04:54:00.015484589, [-3036, -97]
2023-09-24_04:54:00.015583217, [-3080, 163]
2023-09-24_04:54:00.015681845, [-3158, 57]
2023-09-24_04:54:00.015780473, [-3325, -179]
2023-09-24_04:54:00.015879101, [-3330, -223]
2023-09-24_04:54:00.015977729, [-3319, 64]
2023-09-24_04:54:00.016076357, [-3299, 251]
2023-09-24_04:54:00.016174985, [-3179, -4]
2023-09-24_04:54:00.016273613, [-2931, -107]
2023-09-24_04:54:00.016372241, [-2684, -106]
2023-09-24_04:54:00.016470869, [-2547, -265]
2023-09-24_04:54:00.016569497, [-2419, -275]
2023-09-24_04:54:00.016668125, [-2266, -204]
2023-09-24_04:54:00.016766753, [-2088, -79]
2023-09-24_04:54:00.016865381, [-1821, -55]
2023-09-24_04:54:00.016964009, [-1704, -142]
2023-09-24_04:54:00.017062637, [-1532, -55]
2023-09-24_04:54:00.017161265, [-1180, 65]
2023-09-24_04:54:00.017259893, [-848, 64]
2023-09-24_04:54:00.017358520, [-571, -108]
2023-09-24_04:54:00.017457148, [-467, -282]
2023-09-24_04:54:00.017555776, [-450, -331]
2023-09-24_04:54:00.017654404, [-388, -319]
2023-09-24_04:54:00.017753032, [-292, -383]
2023-09-24_04:54:00.017851660, [-236, -376]
2023-09-24_04:54:00.017950288, [-172, -305]
2023-09-24_04:54:00.018048916, [-145, -199]
2023-09-24_04:54:00.018147544, [-47, -56]
2023-09-24_04:54:00.018246172, [232, -123]
2023-09-24_04:54:00.018344800, [402, -226]
2023-09-24_04:54:00.018443428, [536, -260]
2023-09-24_04:54:00.018542056, [659, -162]
2023-09-24_04:54:00.018640684, [808, -100]
2023-09-24_04:54:00.018739312, [1034, -106]
2023-09-24_04:54:00.018837940, [1117, -204]
2023-09-24_04:54:00.018936568, [1128, -325]
2023-09-24_04:54:00.019035196, [1040, -267]
2023-09-24_04:54:00.019133824, [917, -198]
2023-09-24_04:54:00.019232452, [1062, -142]
2023-09-24_04:54:00.019331080, [1252, -192]
2023-09-24_04:54:00.019429708, [1388, -201]
2023-09-24_04:54:00.019528336, [1343, -135]
2023-09-24_04:54:00.019626964, [1131, -165]
2023-09-24_04:54:00.019725592, [1069, -247]
2023-09-24_04:54:00.019824220, [935, -365]
2023-09-24_04:54:00.019922847, [785, -440]
2023-09-24_04:54:00.020021475, [639, -351]
2023-09-24_04:54:00.020120103, [209, -229]
2023-09-24_04:54:00.020218731, [-68, -253]
2023-09-24_04:54:00.020317359, [-139, -303]
2023-09-24_04:54:00.020415987, [-231, -203]
2023-09-24_04:54:00.020514615, [-320, -168]
2023-09-24_04:54:00.020613243, [-474, -173]
2023-09-24_04:54:00.020711871, [-589, -89]
2023-09-24_04:54:00.020810499, [-616, 28]
2023-09-24_04:54:00.020909127, [-807, 13]
2023-09-24_04:54:00.021007755, [-1180, -3]
2023-09-24_04:54:00.021106383, [-1322, 67]
2023-09-24_04:54:00.021205011, [-1366, 62]
2023-09-24_04:54:00.021303639, [-1360, -48]
2023-09-24_04:54:00.021402267, [-1387, -185]
2023-09-24_04:54:00.021500895, [-1525, -173]
2023-09-24_04:54:00.021599523, [-1432, -90]
2023-09-24_04:54:00.021698151, [-1446, 39]
2023-09-24_04:54:00.021796779, [-1613, 23]
2023-09-24_04:54:00.021895407, [-1539, -70]
2023-09-24_04:54:00.021994035, [-1619, -35]
2023-09-24_04:54:00.022092663, [-1792, -30]
2023-09-24_04:54:00.022191291, [-1903, -23]
2023-09-24_04:54:00.022289919, [-2047, 14]
2023-09-24_04:54:00.022388546, [-2020, 180]
2023-09-24_04:54:00.022487174, [-1962, 320]
2023-09-24_04:54:00.022585802, [-2003, 138]
2023-09-24_04:54:00.022684430, [-1874, 69]
2023-09-24_04:54:00.022783058, [-1786, 85]
2023-09-24_04:54:00.022881686, [-1872, 126]
2023-09-24_04:54:00.022980314, [-1808, 98]
2023-09-24_04:54:00.023078942, [-1756, 42]
2023-09-24_04:54:00.023177570, [-1701, 142]
2023-09-24_04:54:00.023276198, [-1618, 224]
2023-09-24_04:54:00.023374826, [-1565, 316]
2023-09-24_04:54:00.023473454, [-1538, 273]
2023-09-24_04:54:00.023572082, [-1500, 146]
2023-09-24_04:54:00.023670710, [-1447, 62]
2023-09-24_04:54:00.023769338, [-1347, 37]
2023-09-24_04:54:00.023867966, [-1382, 128]
2023-09-24_04:54:00.023966594, [-1403, 206]
2023-09-24_04:54:00.024065222, [-1346, 240]
2023-09-24_04:54:00.024163850, [-1305, 208]
2023-09-24_04:54:00.024262478, [-1271, 182]
2023-09-24_04:54:00.024361106, [-1259, 121]
2023-09-24_04:54:00.024459734, [-1304, 219]
2023-09-24_04:54:00.024558362, [-1428, 294]
2023-09-24_04:54:00.024656990, [-1465, 207]
2023-09-24_04:54:00.024755618, [-1469, 47]
2023-09-24_04:54:00.024854245, [-1446, 134]
2023-09-24_04:54:00.024952873, [-1505, 336]
2023-09-24_04:54:00.025051501, [-1421, 362]
2023-09-24_04:54:00.025150129, [-1319, 293]
2023-09-24_04:54:00.025248757, [-1270, 265]
2023-09-24_04:54:00.025347385, [-1233, 341]
2023-09-24_04:54:00.025446013, [-1300, 373]
2023-09-24_04:54:00.025544641, [-1235, 325]
2023-09-24_04:54:00.025643269, [-1086, 276]
2023-09-24_04:54:00.025741897, [-872, 318]
2023-09-24_04:54:00.025840525, [-705, 405]
2023-09-24_04:54:00.025939153, [-740, 442]
2023-09-24_04:54:00.026037781, [-643, 380]
2023-09-24_04:54:00.026136409, [-352, 275]
2023-09-24_04:54:00.026235037, [-156, 186]
2023-09-24_04:54:00.026333665, [78, 144]
2023-09-24_04:54:00.026432293, [299, 240]
2023-09-24_04:54:00.026530921, [495, 247]
2023-09-24_04:54:00.026629549, [753, 197]
2023-09-24_04:54:00.026728177, [1198, 192]
2023-09-24_04:54:00.026826805, [1552, 136]
2023-09-24_04:54:00.026925433, [1657, 131]
2023-09-24_04:54:00.027024061, [1703, 166]
2023-09-24_04:54:00.027122689, [1771, 110]
2023-09-24_04:54:00.027221317, [2001, 184]
2023-09-24_04:54:00.027319944, [2274, 281]
2023-09-24_04:54:00.027418572, [2457, 302]
2023-09-24_04:54:00.027517200, [2655, 348]
2023-09-24_04:54:00.027615828, [2967, 299]
2023-09-24_04:54:00.027714456, [3225, 327]
2023-09-24_04:54:00.027813084, [3463, 342]
2023-09-24_04:54:00.027911712, [3637, 196]
2023-09-24_04:54:00.028010340, [3659, 274]
2023-09-24_04:54:00.028108968, [3689, 401]
2023-09-24_04:54:00.028207596, [3699, 296]
2023-09-24_04:54:00.028306224, [3789, 247]
2023-09-24_04:54:00.028404852, [3950, 176]
2023-09-24_04:54:00.028503480, [3947, 114]
2023-09-24_04:54:00.028602108, [4091, 195]
2023-09-24_04:54:00.028700736, [4372, 166]
2023-09-24_04:54:00.028799364, [4415, 30]
2023-09-24_04:54:00.028897992, [4404, 65]
2023-09-24_04:54:00.028996620, [4499, 173]
2023-09-24_04:54:00.029095248, [4639, 92]
2023-09-24_04:54:00.029193876, [4699, 107]
2023-09-24_04:54:00.029292504, [4617, 188]
2023-09-24_04:54:00.029391132, [4461, 220]
2023-09-24_04:54:00.029489760, [4299, 189]
2023-09-24_04:54:00.029588388, [4307, 268]
2023-09-24_04:54:00.029687016, [4303, 398]
2023-09-24_04:54:00.029785643, [4083, 248]
2023-09-24_04:54:00.029884271, [3829, -112]
2023-09-24_04:54:00.029982899, [3672, -149]
2023-09-24_04:54:00.030081527, [3453, -50]
2023-09-24_04:54:00.030180155, [3189, -146]
2023-09-24_04:54:00.030278783, [3045, -62]
2023-09-24_04:54:00.030377411, [2828, 69]
2023-09-24_04:54:00.030476039, [2674, -10]
2023-09-24_04:54:00.030574667, [2495, -90]
2023-09-24_04:54:00.030673295, [2127, -180]
2023-09-24_04:54:00.030771923, [1766, -87]
2023-09-24_04:54:00.030870551, [1433, 37]
2023-09-24_04:54:00.030969179, [1140, 65]
2023-09-24_04:54:00.031067807, [883, -27]
2023-09-24_04:54:00.031166435, [681, -119]
2023-09-24_04:54:00.031265063, [560, -150]
2023-09-24_04:54:00.031363691, [404, -126]
2023-09-24_04:54:00.031462319, [241, -88]
2023-09-24_04:54:00.031560947, [44, -171]
2023-09-24_04:54:00.031659575, [-181, -140]
2023-09-24_04:54:00.031758203, [-271, -81]
2023-09-24_04:54:00.031856831, [-331, -96]
2023-09-24_04:54:00.031955459, [-408, -120]
2023-09-24_04:54:00.032054087, [-634, -171]
2023-09-24_04:54:00.032152715, [-826, -15]
2023-09-24_04:54:00.032251342, [-972, 5]
2023-09-24_04:54:00.032349970, [-1109, -181]
2023-09-24_04:54:00.032448598, [-1098, -258]
2023-09-24_04:54:00.032547226, [-1031, -320]
2023-09-24_04:54:00.032645854, [-1166, -351]
2023-09-24_04:54:00.032744482, [-1390, -402]
2023-09-24_04:54:00.032843110, [-1379, -368]
2023-09-24_04:54:00.032941738, [-1427, -245]
2023-09-24_04:54:00.033040366, [-1528, -159]
2023-09-24_04:54:00.033138994, [-1558, -232]
2023-09-24_04:54:00.033237622, [-1714, -352]
2023-09-24_04:54:00.033336250, [-1819, -427]
2023-09-24_04:54:00.033434878, [-1835, -416]
2023-09-24_04:54:00.033533506, [-1931, -305]
2023-09-24_04:54:00.033632134, [-2188, -237]
2023-09-24_04:54:00.033730762, [-2327, -319]
2023-09-24_04:54:00.033829390, [-2295, -428]
2023-09-24_04:54:00.033928018, [-2402, -437]
2023-09-24_04:54:00.034026646, [-2548, -338]
2023-09-24_04:54:00.034125274, [-2524, -254]
2023-09-24_04:54:00.034223902, [-2416, -138]
2023-09-24_04:54:00.034322530, [-2436, -6]
2023-09-24_04:54:00.034421158, [-2490, 44]
2023-09-24_04:54:00.034519786, [-2526, -13]
2023-09-24_04:54:00.034618414, [-2569, -177]
2023-09-24_04:54:00.034717041, [-2697, -287]
2023-09-24_04:54:00.034815669, [-2739, -438]
2023-09-24_04:54:00.034914297, [-2650, -424]
2023-09-24_04:54:00.035012925, [-2650, -311]
2023-09-24_04:54:00.035111553, [-2826, -302]
2023-09-24_04:54:00.035210181, [-3144, -314]
2023-09-24_04:54:00.035308809, [-3205, -323]
2023-09-24_04:54:00.035407437, [-3057, -252]
2023-09-24_04:54:00.035506065, [-3017, -160]
2023-09-24_04:54:00.035604693, [-3160, -207]
2023-09-24_04:54:00.035703321, [-3179, -227]
2023-09-24_04:54:00.035801949, [-3065, -213]
2023-09-24_04:54:00.035900577, [-3304, -213]
2023-09-24_04:54:00.035999205, [-3316, -209]
2023-09-24_04:54:00.036097833, [-2947, -208]
2023-09-24_04:54:00.036196461, [-2814, -213]
2023-09-24_04:54:00.036295089, [-2786, -168]
2023-09-24_04:54:00.036393717, [-2932, -182]
2023-09-24_04:54:00.036492345, [-2907, -266]
2023-09-24_04:54:00.036590973, [-2648, -220]
2023-09-24_04:54:00.036689601, [-2392, -188]
2023-09-24_04:54:00.036788229, [-2082, -54]
2023-09-24_04:54:00.036886857, [-1961, 35]
2023-09-24_04:54:00.036985485, [-1877, 140]
2023-09-24_04:54:00.037084113, [-1663, 164]
2023-09-24_04:54:00.037182740, [-1489, 112]
2023-09-24_04:54:00.037281368, [-1391, -13]
2023-09-24_04:54:00.037379996, [-1152, -111]
2023-09-24_04:54:00.037478624, [-967, 31]
2023-09-24_04:54:00.037577252, [-869, 32]
2023-09-24_04:54:00.037675880, [-652, -83]
2023-09-24_04:54:00.037774508, [-329, -167]
2023-09-24_04:54:00.037873136, [-147, -184]
2023-09-24_04:54:00.037971764, [-80, -58]
2023-09-24_04:54:00.038070392, [44, 94]
2023-09-24_04:54:00.038169020, [215, -117]
2023-09-24_04:54:00.038267648, [493, -279]
2023-09-24_04:54:00.038366276, [708, -47]
2023-09-24_04:54:00.038464904, [855, 206]
2023-09-24_04:54:00.038563532, [897, 250]
2023-09-24_04:54:00.038662160, [903, 112]
2023-09-24_04:54:00.038760788, [941, -2]
2023-09-24_04:54:00.038859416, [1108, -96]
2023-09-24_04:54:00.038958044, [1087, -142]
2023-09-24_04:54:00.039056672, [825, -15]
2023-09-24_04:54:00.039155300, [756, 91]
2023-09-24_04:54:00.039253928, [790, 62]
2023-09-24_04:54:00.039352556, [772, -20]
2023-09-24_04:54:00.039451184, [691, 71]
2023-09-24_04:54:00.039549812, [553, 139]
2023-09-24_04:54:00.039648440, [440, -62]
2023-09-24_04:54:00.039747067, [394, -166]
2023-09-24_04:54:00.039845695, [364, -1]
2023-09-24_04:54:00.039944323, [128, 118]
2023-09-24_04:54:00.040042951, [-329, 76]
2023-09-24_04:54:00.040141579, [-661, -92]
2023-09-24_04:54:00.040240207, [-742, -181]
2023-09-24_04:54:00.040338835, [-959, -46]
2023-09-24_04:54:00.040437463, [-1236, 29]
2023-09-24_04:54:00.040536091, [-1370, -27]
2023-09-24_04:54:00.040634719, [-1666, -58]
2023-09-24_04:54:00.040733347, [-1878, -54]
2023-09-24_04:54:00.040831975, [-2071, -48]
2023-09-24_04:54:00.040930603, [-2410, -2]
2023-09-24_04:54:00.041029231, [-2738, 22]
2023-09-24_04:54:00.041127859, [-2875, -67]
2023-09-24_04:54:00.041226487, [-2984, -95]
2023-09-24_04:54:00.041325115, [-3244, -191]
2023-09-24_04:54:00.041423743, [-3589, -293]
2023-09-24_04:54:00.041522371, [-3865, -141]
2023-09-24_04:54:00.041620999, [-3956, -26]
2023-09-24_04:54:00.041719627, [-4225, -144]
2023-09-24_04:54:00.041818255, [-4420, -310]
2023-09-24_04:54:00.041916883, [-4392, -332]
2023-09-24_04:54:00.042015511, [-4524, -131]
2023-09-24_04:54:00.042114139, [-4576, 58]
2023-09-24_04:54:00.042212766, [-4546, 34]
2023-09-24_04:54:00.042311394, [-4487, 16]
2023-09-24_04:54:00.042410022, [-4446, 33]
2023-09-24_04:54:00.042508650, [-4472, -62]
2023-09-24_04:54:00.042607278, [-4489, -77]
2023-09-24_04:54:00.042705906, [-4516, -41]
2023-09-24_04:54:00.042804534, [-4468, -81]
2023-09-24_04:54:00.042903162, [-4449, -171]
2023-09-24_04:54:00.043001790, [-4592, -260]
2023-09-24_04:54:00.043100418, [-4769, -221]
2023-09-24_04:54:00.043199046, [-4927, -135]
2023-09-24_04:54:00.043297674, [-4928, -168]
2023-09-24_04:54:00.043396302, [-4772, -58]
2023-09-24_04:54:00.043494930, [-4671, -28]
2023-09-24_04:54:00.043593558, [-4757, -186]
2023-09-24_04:54:00.043692186, [-4895, -312]
2023-09-24_04:54:00.043790814, [-4939, -325]
2023-09-24_04:54:00.043889442, [-4992, -272]
2023-09-24_04:54:00.043988070, [-4997, -225]
2023-09-24_04:54:00.044086698, [-4986, -199]
2023-09-24_04:54:00.044185326, [-4958, -272]
2023-09-24_04:54:00.044283954, [-4980, -316]
2023-09-24_04:54:00.044382582, [-5087, -251]
2023-09-24_04:54:00.044481210, [-5047, -198]
2023-09-24_04:54:00.044579838, [-4856, -321]
2023-09-24_04:54:00.044678465, [-4888, -360]
2023-09-24_04:54:00.044777093, [-4999, -316]
2023-09-24_04:54:00.044875721, [-5013, -337]
2023-09-24_04:54:00.044974349, [-5037, -193]
2023-09-24_04:54:00.045072977, [-5044, -66]
2023-09-24_04:54:00.045171605, [-5205, -142]
2023-09-24_04:54:00.045270233, [-5367, -195]
2023-09-24_04:54:00.045368861, [-5200, -302]
2023-09-24_04:54:00.045467489, [-5033, -252]
2023-09-24_04:54:00.045566117, [-5053, -209]
2023-09-24_04:54:00.045664745, [-4835, -292]
2023-09-24_04:54:00.045763373, [-4701, -252]
2023-09-24_04:54:00.045862001, [-4754, -205]
2023-09-24_04:54:00.045960629, [-4774, -170]
2023-09-24_04:54:00.046059257, [-4681, -216]
2023-09-24_04:54:00.046157885, [-4475, -324]
2023-09-24_04:54:00.046256513, [-4264, -361]
2023-09-24_04:54:00.046355141, [-4111, -438]
2023-09-24_04:54:00.046453769, [-3955, -402]
2023-09-24_04:54:00.046552397, [-3596, -332]
2023-09-24_04:54:00.046651025, [-3243, -322]
2023-09-24_04:54:00.046749653, [-3005, -296]
2023-09-24_04:54:00.046848281, [-2760, -223]
2023-09-24_04:54:00.046946909, [-2514, -221]
2023-09-24_04:54:00.047045537, [-2157, -271]
2023-09-24_04:54:00.047144164, [-1894, -250]
2023-09-24_04:54:00.047242792, [-1700, -81]
2023-09-24_04:54:00.047341420, [-1395, 7]
2023-09-24_04:54:00.047440048, [-1022, -110]
2023-09-24_04:54:00.047538676, [-714, -118]
2023-09-24_04:54:00.047637304, [-522, -75]
2023-09-24_04:54:00.047735932, [-278, -113]
2023-09-24_04:54:00.047834560, [-175, -91]
2023-09-24_04:54:00.047933188, [-20, -63]
2023-09-24_04:54:00.048031816, [192, -21]
2023-09-24_04:54:00.048130444, [241, 35]
2023-09-24_04:54:00.048229072, [426, 45]
2023-09-24_04:54:00.048327700, [526, 61]
2023-09-24_04:54:00.048426328, [529, 28]
2023-09-24_04:54:00.048524956, [669, -99]
2023-09-24_04:54:00.048623584, [808, -161]
2023-09-24_04:54:00.048722212, [876, -36]
2023-09-24_04:54:00.048820840, [878, 106]
2023-09-24_04:54:00.048919468, [903, 156]
2023-09-24_04:54:00.049018096, [967, 84]
2023-09-24_04:54:00.049116724, [924, 8]
2023-09-24_04:54:00.049215352, [836, -77]
2023-09-24_04:54:00.049313980, [894, 52]
2023-09-24_04:54:00.049412608, [856, 178]
2023-09-24_04:54:00.049511236, [648, 200]
2023-09-24_04:54:00.049609863, [662, 247]
2023-09-24_04:54:00.049708491, [632, 251]
2023-09-24_04:54:00.049807119, [465, 123]
2023-09-24_04:54:00.049905747, [297, 23]
2023-09-24_04:54:00.050004375, [155, 90]
2023-09-24_04:54:00.050103003, [-37, 143]
2023-09-24_04:54:00.050201631, [-428, 57]
2023-09-24_04:54:00.050300259, [-637, 92]
2023-09-24_04:54:00.050398887, [-812, 83]
2023-09-24_04:54:00.050497515, [-1053, -32]
2023-09-24_04:54:00.050596143, [-1217, -81]
2023-09-24_04:54:00.050694771, [-1509, 2]
2023-09-24_04:54:00.050793399, [-1783, 29]
2023-09-24_04:54:00.050892027, [-1885, 7]
2023-09-24_04:54:00.050990655, [-2029, 5]
2023-09-24_04:54:00.051089283, [-2118, -50]
2023-09-24_04:54:00.051187911, [-2227, -28]
2023-09-24_04:54:00.051286539, [-2396, -109]
2023-09-24_04:54:00.051385167, [-2431, -143]
2023-09-24_04:54:00.051483795, [-2749, -95]
2023-09-24_04:54:00.051582423, [-3125, 12]
2023-09-24_04:54:00.051681051, [-3243, 108]
2023-09-24_04:54:00.051779679, [-3306, 18]
2023-09-24_04:54:00.051878307, [-3296, 68]
2023-09-24_04:54:00.051976935, [-3446, 118]
2023-09-24_04:54:00.052075562, [-3523, 152]
2023-09-24_04:54:00.052174190, [-3426, 195]
2023-09-24_04:54:00.052272818, [-3488, 202]
2023-09-24_04:54:00.052371446, [-3620, 117]
2023-09-24_04:54:00.052470074, [-3548, -68]
2023-09-24_04:54:00.052568702, [-3505, -40]
2023-09-24_04:54:00.052667330, [-3589, 25]
2023-09-24_04:54:00.052765958, [-3641, 54]
2023-09-24_04:54:00.052864586, [-3734, 88]
2023-09-24_04:54:00.052963214, [-3768, -18]
2023-09-24_04:54:00.053061842, [-3824, -142]
2023-09-24_04:54:00.053160470, [-3791, -146]
2023-09-24_04:54:00.053259098, [-3667, -198]
2023-09-24_04:54:00.053357726, [-3574, -249]
2023-09-24_04:54:00.053456354, [-3589, -162]
2023-09-24_04:54:00.053554982, [-3639, 2]
2023-09-24_04:54:00.053653610, [-3577, 2]
