"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-306U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.257024464, [341, -373]
2023-09-24_04:54:00.257123092, [445, -326]
2023-09-24_04:54:00.257221720, [3, -370]
2023-09-24_04:54:00.257320348, [-1060, -299]
2023-09-24_04:54:00.257418976, [-1553, -355]
2023-09-24_04:54:00.257517604, [-776, -440]
2023-09-24_04:54:00.257616232, [289, -401]
2023-09-24_04:54:00.257714860, [819, -309]
2023-09-24_04:54:00.257813487, [289, -395]
2023-09-24_04:54:00.257912115, [-119, -379]
2023-09-24_04:54:00.258010743, [605, -459]
2023-09-24_04:54:00.258109371, [653, -489]
2023-09-24_04:54:00.258207999, [-422, -283]
2023-09-24_04:54:00.258306627, [-948, -150]
2023-09-24_04:54:00.258405255, [-527, -211]
2023-09-24_04:54:00.258503883, [99, -297]
2023-09-24_04:54:00.258602511, [-45, -279]
2023-09-24_04:54:00.258701139, [-356, -117]
2023-09-24_04:54:00.258799767, [314, -20]
2023-09-24_04:54:00.258898395, [1278, -236]
2023-09-24_04:54:00.258997023, [1903, -360]
2023-09-24_04:54:00.259095651, [1714, -295]
2023-09-24_04:54:00.259194279, [973, -298]
2023-09-24_04:54:00.259292907, [157, -337]
2023-09-24_04:54:00.259391535, [-403, -431]
2023-09-24_04:54:00.259490163, [-164, -475]
2023-09-24_04:54:00.259588791, [567, -440]
2023-09-24_04:54:00.259687419, [1063, -487]
2023-09-24_04:54:00.259786047, [1310, -423]
2023-09-24_04:54:00.259884675, [1039, -188]
2023-09-24_04:54:00.259983303, [367, -42]
2023-09-24_04:54:00.260081931, [-241, -5]
2023-09-24_04:54:00.260180559, [-98, -20]
2023-09-24_04:54:00.260279186, [659, -57]
2023-09-24_04:54:00.260377814, [1072, -83]
2023-09-24_04:54:00.260476442, [1387, -99]
2023-09-24_04:54:00.260575070, [1067, -105]
2023-09-24_04:54:00.260673698, [245, -46]
2023-09-24_04:54:00.260772326, [-50, -11]
2023-09-24_04:54:00.260870954, [-212, -26]
2023-09-24_04:54:00.260969582, [-412, 32]
2023-09-24_04:54:00.261068210, [-425, 180]
2023-09-24_04:54:00.261166838, [-272, 248]
2023-09-24_04:54:00.261265466, [370, 145]
2023-09-24_04:54:00.261364094, [812, 151]
2023-09-24_04:54:00.261462722, [379, 266]
2023-09-24_04:54:00.261561350, [134, 252]
2023-09-24_04:54:00.261659978, [188, 157]
2023-09-24_04:54:00.261758606, [174, 146]
2023-09-24_04:54:00.261857234, [199, 258]
2023-09-24_04:54:00.261955862, [-285, 293]
2023-09-24_04:54:00.262054490, [-616, 200]
2023-09-24_04:54:00.262153118, [43, 186]
2023-09-24_04:54:00.262251746, [1002, 240]
2023-09-24_04:54:00.262350374, [1316, 274]
2023-09-24_04:54:00.262449002, [676, 215]
2023-09-24_04:54:00.262547630, [-462, 215]
2023-09-24_04:54:00.262646258, [-1236, 333]
2023-09-24_04:54:00.262744885, [-1245, 339]
2023-09-24_04:54:00.262843513, [-738, 393]
2023-09-24_04:54:00.262942141, [63, 430]
2023-09-24_04:54:00.263040769, [890, 435]
2023-09-24_04:54:00.263139397, [1133, 333]
2023-09-24_04:54:00.263238025, [872, 255]
2023-09-24_04:54:00.263336653, [707, 447]
2023-09-24_04:54:00.263435281, [229, 398]
2023-09-24_04:54:00.263533909, [-1086, 238]
2023-09-24_04:54:00.263632537, [-1669, 280]
2023-09-24_04:54:00.263731165, [-914, 309]
2023-09-24_04:54:00.263829793, [406, 254]
2023-09-24_04:54:00.263928421, [1112, 369]
2023-09-24_04:54:00.264027049, [777, 477]
2023-09-24_04:54:00.264125677, [458, 473]
2023-09-24_04:54:00.264224305, [628, 374]
2023-09-24_04:54:00.264322933, [479, 249]
2023-09-24_04:54:00.264421561, [-497, 260]
2023-09-24_04:54:00.264520189, [-1192, 211]
2023-09-24_04:54:00.264618817, [-1152, 307]
2023-09-24_04:54:00.264717445, [-410, 319]
2023-09-24_04:54:00.264816073, [162, 296]
2023-09-24_04:54:00.264914701, [-15, 274]
2023-09-24_04:54:00.265013329, [41, 69]
2023-09-24_04:54:00.265111957, [259, -119]
2023-09-24_04:54:00.265210584, [-52, -56]
2023-09-24_04:54:00.265309212, [-756, 200]
2023-09-24_04:54:00.265407840, [-1297, 254]
2023-09-24_04:54:00.265506468, [-1203, 167]
2023-09-24_04:54:00.265605096, [-641, 166]
2023-09-24_04:54:00.265703724, [2, 164]
2023-09-24_04:54:00.265802352, [476, 78]
2023-09-24_04:54:00.265900980, [577, 141]
2023-09-24_04:54:00.265999608, [314, 133]
2023-09-24_04:54:00.266098236, [-196, 34]
2023-09-24_04:54:00.266196864, [-585, 58]
2023-09-24_04:54:00.266295492, [-957, 76]
2023-09-24_04:54:00.266394120, [-880, 104]
2023-09-24_04:54:00.266492748, [-342, 132]
2023-09-24_04:54:00.266591376, [-5, 77]
2023-09-24_04:54:00.266690004, [172, -19]
2023-09-24_04:54:00.266788632, [-197, 31]
2023-09-24_04:54:00.266887260, [-1022, 201]
2023-09-24_04:54:00.266985888, [-1192, 259]
2023-09-24_04:54:00.267084516, [-684, 116]
2023-09-24_04:54:00.267183144, [-102, 86]
2023-09-24_04:54:00.267281772, [372, 249]
2023-09-24_04:54:00.267380400, [440, 321]
2023-09-24_04:54:00.267479028, [-167, 260]
2023-09-24_04:54:00.267577656, [-876, 53]
2023-09-24_04:54:00.267676283, [-968, -45]
2023-09-24_04:54:00.267774911, [-725, 63]
2023-09-24_04:54:00.267873539, [-689, 244]
2023-09-24_04:54:00.267972167, [-288, 317]
2023-09-24_04:54:00.268070795, [520, 173]
2023-09-24_04:54:00.268169423, [884, 59]
2023-09-24_04:54:00.268268051, [666, 52]
2023-09-24_04:54:00.268366679, [389, 193]
2023-09-24_04:54:00.268465307, [251, 324]
2023-09-24_04:54:00.268563935, [275, 417]
2023-09-24_04:54:00.268662563, [752, 282]
2023-09-24_04:54:00.268761191, [1293, 107]
2023-09-24_04:54:00.268859819, [1128, 109]
2023-09-24_04:54:00.268958447, [-107, 119]
2023-09-24_04:54:00.269057075, [-1012, 33]
2023-09-24_04:54:00.269155703, [-758, -29]
2023-09-24_04:54:00.269254331, [11, -9]
2023-09-24_04:54:00.269352959, [509, 58]
2023-09-24_04:54:00.269451587, [550, 76]
2023-09-24_04:54:00.269550215, [678, -9]
2023-09-24_04:54:00.269648843, [641, -12]
2023-09-24_04:54:00.269747471, [212, -45]
2023-09-24_04:54:00.269846099, [4, -33]
2023-09-24_04:54:00.269944727, [41, 91]
2023-09-24_04:54:00.270043355, [-194, -15]
2023-09-24_04:54:00.270141982, [-645, -20]
2023-09-24_04:54:00.270240610, [-452, 153]
2023-09-24_04:54:00.270339238, [215, 146]
2023-09-24_04:54:00.270437866, [759, 210]
2023-09-24_04:54:00.270536494, [1370, 178]
2023-09-24_04:54:00.270635122, [1206, 18]
2023-09-24_04:54:00.270733750, [-78, 92]
2023-09-24_04:54:00.270832378, [-886, 258]
2023-09-24_04:54:00.270931006, [-374, 330]
2023-09-24_04:54:00.271029634, [584, 227]
2023-09-24_04:54:00.271128262, [1120, 195]
2023-09-24_04:54:00.271226890, [890, 229]
2023-09-24_04:54:00.271325518, [-7, 262]
2023-09-24_04:54:00.271424146, [-775, 214]
2023-09-24_04:54:00.271522774, [-793, 6]
2023-09-24_04:54:00.271621402, [-430, 90]
2023-09-24_04:54:00.271720030, [-85, 179]
2023-09-24_04:54:00.271818658, [-1, 189]
2023-09-24_04:54:00.271917286, [-162, 339]
2023-09-24_04:54:00.272015914, [-181, 128]
2023-09-24_04:54:00.272114542, [253, 64]
2023-09-24_04:54:00.272213170, [910, 184]
2023-09-24_04:54:00.272311798, [1011, 156]
2023-09-24_04:54:00.272410426, [412, 340]
2023-09-24_04:54:00.272509054, [-434, 295]
2023-09-24_04:54:00.272607681, [-1038, 243]
2023-09-24_04:54:00.272706309, [-714, 354]
2023-09-24_04:54:00.272804937, [201, 329]
2023-09-24_04:54:00.272903565, [455, 229]
2023-09-24_04:54:00.273002193, [443, 139]
2023-09-24_04:54:00.273100821, [213, 97]
2023-09-24_04:54:00.273199449, [-83, 235]
2023-09-24_04:54:00.273298077, [-94, 303]
2023-09-24_04:54:00.273396705, [-238, 214]
2023-09-24_04:54:00.273495333, [98, 185]
2023-09-24_04:54:00.273593961, [388, 43]
2023-09-24_04:54:00.273692589, [69, -127]
2023-09-24_04:54:00.273791217, [113, -25]
2023-09-24_04:54:00.273889845, [182, 63]
2023-09-24_04:54:00.273988473, [474, 3]
2023-09-24_04:54:00.274087101, [1064, -90]
2023-09-24_04:54:00.274185729, [1014, -72]
2023-09-24_04:54:00.274284357, [300, -86]
2023-09-24_04:54:00.274382985, [-395, -233]
2023-09-24_04:54:00.274481613, [-714, -256]
2023-09-24_04:54:00.274580241, [-1022, -209]
2023-09-24_04:54:00.274678869, [-723, -296]
2023-09-24_04:54:00.274777497, [305, -226]
2023-09-24_04:54:00.274876125, [872, -52]
2023-09-24_04:54:00.274974753, [573, 5]
2023-09-24_04:54:00.275073380, [-149, 44]
2023-09-24_04:54:00.275172008, [-272, 122]
2023-09-24_04:54:00.275270636, [64, -28]
2023-09-24_04:54:00.275369264, [250, -164]
2023-09-24_04:54:00.275467892, [-22, -90]
2023-09-24_04:54:00.275566520, [-672, 31]
2023-09-24_04:54:00.275665148, [-1208, 86]
2023-09-24_04:54:00.275763776, [-1478, 45]
2023-09-24_04:54:00.275862404, [-1144, -3]
2023-09-24_04:54:00.275961032, [-269, -144]
2023-09-24_04:54:00.276059660, [518, -267]
2023-09-24_04:54:00.276158288, [706, -177]
2023-09-24_04:54:00.276256916, [92, -76]
2023-09-24_04:54:00.276355544, [-477, -80]
2023-09-24_04:54:00.276454172, [-308, 130]
2023-09-24_04:54:00.276552800, [257, 181]
2023-09-24_04:54:00.276651428, [667, 37]
2023-09-24_04:54:00.276750056, [534, -34]
2023-09-24_04:54:00.276848684, [-67, -92]
2023-09-24_04:54:00.276947312, [-788, 65]
2023-09-24_04:54:00.277045940, [-1627, 208]
2023-09-24_04:54:00.277144568, [-1896, 207]
2023-09-24_04:54:00.277243196, [-905, 54]
2023-09-24_04:54:00.277341824, [368, -132]
2023-09-24_04:54:00.277440452, [987, -183]
2023-09-24_04:54:00.277539080, [1599, -59]
2023-09-24_04:54:00.277637707, [1731, -50]
2023-09-24_04:54:00.277736335, [927, 28]
2023-09-24_04:54:00.277834963, [-123, 150]
2023-09-24_04:54:00.277933591, [-876, 67]
2023-09-24_04:54:00.278032219, [-1154, 59]
2023-09-24_04:54:00.278130847, [-955, -12]
2023-09-24_04:54:00.278229475, [-421, -194]
2023-09-24_04:54:00.278328103, [92, -281]
2023-09-24_04:54:00.278426731, [246, -219]
2023-09-24_04:54:00.278525359, [409, -128]
2023-09-24_04:54:00.278623987, [693, -44]
2023-09-24_04:54:00.278722615, [605, 0]
2023-09-24_04:54:00.278821243, [527, -112]
2023-09-24_04:54:00.278919871, [721, -252]
2023-09-24_04:54:00.279018499, [237, -139]
2023-09-24_04:54:00.279117127, [-813, 71]
2023-09-24_04:54:00.279215755, [-891, 35]
2023-09-24_04:54:00.279314383, [-434, 3]
2023-09-24_04:54:00.279413011, [-244, 64]
2023-09-24_04:54:00.279511639, [39, 155]
2023-09-24_04:54:00.279610267, [457, 139]
2023-09-24_04:54:00.279708895, [1141, -46]
2023-09-24_04:54:00.279807523, [1122, -133]
2023-09-24_04:54:00.279906151, [332, 8]
2023-09-24_04:54:00.280004779, [26, 24]
2023-09-24_04:54:00.280103406, [-28, -143]
2023-09-24_04:54:00.280202034, [151, -254]
2023-09-24_04:54:00.280300662, [243, -108]
2023-09-24_04:54:00.280399290, [58, 123]
2023-09-24_04:54:00.280497918, [134, 77]
2023-09-24_04:54:00.280596546, [274, 42]
2023-09-24_04:54:00.280695174, [416, 104]
2023-09-24_04:54:00.280793802, [412, 98]
2023-09-24_04:54:00.280892430, [-8, 76]
2023-09-24_04:54:00.280991058, [-203, 77]
2023-09-24_04:54:00.281089686, [229, -112]
2023-09-24_04:54:00.281188314, [466, -234]
2023-09-24_04:54:00.281286942, [194, -151]
2023-09-24_04:54:00.281385570, [-221, -168]
2023-09-24_04:54:00.281484198, [-780, -196]
2023-09-24_04:54:00.281582826, [-597, -103]
2023-09-24_04:54:00.281681454, [167, -74]
2023-09-24_04:54:00.281780082, [340, -49]
2023-09-24_04:54:00.281878710, [-28, -202]
2023-09-24_04:54:00.281977338, [-413, -298]
2023-09-24_04:54:00.282075966, [-310, -174]
2023-09-24_04:54:00.282174594, [-13, -4]
2023-09-24_04:54:00.282273222, [-161, 58]
2023-09-24_04:54:00.282371850, [-441, -103]
2023-09-24_04:54:00.282470478, [13, -168]
2023-09-24_04:54:00.282569105, [742, -87]
2023-09-24_04:54:00.282667733, [803, -203]
2023-09-24_04:54:00.282766361, [51, -230]
2023-09-24_04:54:00.282864989, [-582, 29]
2023-09-24_04:54:00.282963617, [-604, 174]
2023-09-24_04:54:00.283062245, [-661, 40]
2023-09-24_04:54:00.283160873, [-285, -147]
2023-09-24_04:54:00.283259501, [442, -331]
2023-09-24_04:54:00.283358129, [816, -299]
2023-09-24_04:54:00.283456757, [430, -134]
2023-09-24_04:54:00.283555385, [-371, 109]
2023-09-24_04:54:00.283654013, [-444, 198]
2023-09-24_04:54:00.283752641, [314, 73]
2023-09-24_04:54:00.283851269, [633, 78]
2023-09-24_04:54:00.283949897, [-220, 75]
2023-09-24_04:54:00.284048525, [-1296, 64]
2023-09-24_04:54:00.284147153, [-1630, 98]
2023-09-24_04:54:00.284245781, [-966, 153]
2023-09-24_04:54:00.284344409, [-167, 96]
2023-09-24_04:54:00.284443037, [129, 34]
2023-09-24_04:54:00.284541665, [236, 28]
2023-09-24_04:54:00.284640293, [176, 35]
2023-09-24_04:54:00.284738921, [105, 26]
2023-09-24_04:54:00.284837549, [-110, 83]
2023-09-24_04:54:00.284936177, [-453, 235]
2023-09-24_04:54:00.285034804, [-661, 95]
2023-09-24_04:54:00.285133432, [-657, 4]
2023-09-24_04:54:00.285232060, [-463, -94]
2023-09-24_04:54:00.285330688, [-403, -199]
2023-09-24_04:54:00.285429316, [-479, 6]
2023-09-24_04:54:00.285527944, [-376, 162]
2023-09-24_04:54:00.285626572, [-385, 189]
2023-09-24_04:54:00.285725200, [-518, 55]
2023-09-24_04:54:00.285823828, [-657, -85]
2023-09-24_04:54:00.285922456, [-414, 43]
2023-09-24_04:54:00.286021084, [-151, 145]
2023-09-24_04:54:00.286119712, [-157, 262]
2023-09-24_04:54:00.286218340, [-232, 239]
2023-09-24_04:54:00.286316968, [-126, -41]
2023-09-24_04:54:00.286415596, [175, 18]
2023-09-24_04:54:00.286514224, [38, 249]
2023-09-24_04:54:00.286612852, [-5, 308]
2023-09-24_04:54:00.286711480, [-51, 340]
2023-09-24_04:54:00.286810108, [-189, 215]
2023-09-24_04:54:00.286908736, [114, 225]
2023-09-24_04:54:00.287007364, [363, 166]
2023-09-24_04:54:00.287105992, [-169, 71]
2023-09-24_04:54:00.287204620, [-920, 285]
2023-09-24_04:54:00.287303248, [-737, 360]
2023-09-24_04:54:00.287401876, [-107, 201]
2023-09-24_04:54:00.287500503, [117, 176]
2023-09-24_04:54:00.287599131, [156, 188]
2023-09-24_04:54:00.287697759, [62, 170]
2023-09-24_04:54:00.287796387, [129, 201]
2023-09-24_04:54:00.287895015, [194, 89]
2023-09-24_04:54:00.287993643, [273, 157]
2023-09-24_04:54:00.288092271, [266, 282]
2023-09-24_04:54:00.288190899, [90, 220]
2023-09-24_04:54:00.288289527, [26, 192]
2023-09-24_04:54:00.288388155, [-218, 297]
2023-09-24_04:54:00.288486783, [-439, 248]
2023-09-24_04:54:00.288585411, [-292, 82]
2023-09-24_04:54:00.288684039, [-53, 138]
2023-09-24_04:54:00.288782667, [192, 175]
2023-09-24_04:54:00.288881295, [448, 330]
2023-09-24_04:54:00.288979923, [601, 312]
2023-09-24_04:54:00.289078551, [750, 120]
2023-09-24_04:54:00.289177179, [671, 154]
2023-09-24_04:54:00.289275807, [525, 104]
2023-09-24_04:54:00.289374435, [382, 147]
2023-09-24_04:54:00.289473063, [133, 438]
2023-09-24_04:54:00.289571691, [233, 426]
2023-09-24_04:54:00.289670319, [471, 379]
2023-09-24_04:54:00.289768947, [537, 383]
2023-09-24_04:54:00.289867575, [508, 238]
2023-09-24_04:54:00.289966202, [310, 152]
2023-09-24_04:54:00.290064830, [-80, 101]
2023-09-24_04:54:00.290163458, [100, 93]
2023-09-24_04:54:00.290262086, [615, 197]
2023-09-24_04:54:00.290360714, [1032, 77]
2023-09-24_04:54:00.290459342, [1156, -144]
2023-09-24_04:54:00.290557970, [672, 24]
2023-09-24_04:54:00.290656598, [159, 264]
2023-09-24_04:54:00.290755226, [-214, 182]
2023-09-24_04:54:00.290853854, [-429, 29]
2023-09-24_04:54:00.290952482, [-755, 47]
2023-09-24_04:54:00.291051110, [-821, 102]
2023-09-24_04:54:00.291149738, [-3, 136]
2023-09-24_04:54:00.291248366, [786, -54]
2023-09-24_04:54:00.291346994, [989, -46]
2023-09-24_04:54:00.291445622, [685, 81]
2023-09-24_04:54:00.291544250, [449, -2]
2023-09-24_04:54:00.291642878, [553, 46]
2023-09-24_04:54:00.291741506, [230, 108]
2023-09-24_04:54:00.291840134, [-23, 34]
2023-09-24_04:54:00.291938762, [-29, 47]
2023-09-24_04:54:00.292037390, [-117, 168]
2023-09-24_04:54:00.292136018, [-222, 170]
2023-09-24_04:54:00.292234646, [192, 27]
2023-09-24_04:54:00.292333274, [245, -49]
2023-09-24_04:54:00.292431901, [-383, -7]
2023-09-24_04:54:00.292530529, [-920, 126]
2023-09-24_04:54:00.292629157, [-752, 97]
2023-09-24_04:54:00.292727785, [294, 125]
2023-09-24_04:54:00.292826413, [610, 193]
2023-09-24_04:54:00.292925041, [186, 144]
2023-09-24_04:54:00.293023669, [227, 177]
2023-09-24_04:54:00.293122297, [426, 171]
2023-09-24_04:54:00.293220925, [418, 147]
2023-09-24_04:54:00.293319553, [157, 129]
2023-09-24_04:54:00.293418181, [-126, 36]
2023-09-24_04:54:00.293516809, [-361, 110]
2023-09-24_04:54:00.293615437, [-736, 131]
2023-09-24_04:54:00.293714065, [-1113, 110]
2023-09-24_04:54:00.293812693, [-804, 163]
2023-09-24_04:54:00.293911321, [-265, 126]
2023-09-24_04:54:00.294009949, [56, 102]
2023-09-24_04:54:00.294108577, [471, 125]
2023-09-24_04:54:00.294207205, [793, 147]
2023-09-24_04:54:00.294305833, [795, 246]
2023-09-24_04:54:00.294404461, [534, 278]
2023-09-24_04:54:00.294503089, [306, 221]
2023-09-24_04:54:00.294601717, [-591, 321]
2023-09-24_04:54:00.294700345, [-1537, 458]
2023-09-24_04:54:00.294798973, [-1413, 441]
2023-09-24_04:54:00.294897601, [-958, 420]
2023-09-24_04:54:00.294996228, [-875, 331]
2023-09-24_04:54:00.295094856, [-629, 178]
2023-09-24_04:54:00.295193484, [157, 153]
2023-09-24_04:54:00.295292112, [892, 99]
2023-09-24_04:54:00.295390740, [1151, -74]
2023-09-24_04:54:00.295489368, [1116, -85]
2023-09-24_04:54:00.295587996, [711, -152]
2023-09-24_04:54:00.295686624, [-79, -71]
2023-09-24_04:54:00.295785252, [-1016, 42]
2023-09-24_04:54:00.295883880, [-1300, 143]
2023-09-24_04:54:00.295982508, [-1096, 135]
2023-09-24_04:54:00.296081136, [-966, 36]
2023-09-24_04:54:00.296179764, [-600, -50]
2023-09-24_04:54:00.296278392, [-268, -164]
2023-09-24_04:54:00.296377020, [32, -293]
2023-09-24_04:54:00.296475648, [0, -298]
2023-09-24_04:54:00.296574276, [-694, -172]
2023-09-24_04:54:00.296672904, [-953, 15]
2023-09-24_04:54:00.296771532, [-336, 97]
2023-09-24_04:54:00.296870160, [-29, 52]
2023-09-24_04:54:00.296968788, [93, -151]
2023-09-24_04:54:00.297067416, [467, -279]
2023-09-24_04:54:00.297166044, [656, -72]
2023-09-24_04:54:00.297264672, [396, 14]
2023-09-24_04:54:00.297363300, [4, -92]
2023-09-24_04:54:00.297461927, [-383, -83]
2023-09-24_04:54:00.297560555, [-390, -2]
2023-09-24_04:54:00.297659183, [-552, 127]
2023-09-24_04:54:00.297757811, [-570, -27]
2023-09-24_04:54:00.297856439, [443, -326]
2023-09-24_04:54:00.297955067, [1130, -277]
2023-09-24_04:54:00.298053695, [694, -3]
2023-09-24_04:54:00.298152323, [237, 58]
2023-09-24_04:54:00.298250951, [333, 17]
2023-09-24_04:54:00.298349579, [655, -70]
2023-09-24_04:54:00.298448207, [267, -154]
2023-09-24_04:54:00.298546835, [34, -88]
2023-09-24_04:54:00.298645463, [427, 70]
2023-09-24_04:54:00.298744091, [203, 178]
2023-09-24_04:54:00.298842719, [-387, 51]
2023-09-24_04:54:00.298941347, [-679, -133]
2023-09-24_04:54:00.299039975, [-543, -145]
2023-09-24_04:54:00.299138603, [-162, -152]
2023-09-24_04:54:00.299237231, [804, -422]
2023-09-24_04:54:00.299335859, [1647, -426]
2023-09-24_04:54:00.299434487, [1377, -333]
2023-09-24_04:54:00.299533115, [517, -224]
2023-09-24_04:54:00.299631743, [258, -66]
2023-09-24_04:54:00.299730371, [479, -65]
2023-09-24_04:54:00.299828999, [777, -201]
2023-09-24_04:54:00.299927626, [1175, -252]
2023-09-24_04:54:00.300026254, [707, -110]
2023-09-24_04:54:00.300124882, [-209, -62]
2023-09-24_04:54:00.300223510, [-658, -75]
2023-09-24_04:54:00.300322138, [-668, -101]
2023-09-24_04:54:00.300420766, [-339, -354]
2023-09-24_04:54:00.300519394, [-65, -498]
2023-09-24_04:54:00.300618022, [315, -353]
2023-09-24_04:54:00.300716650, [514, -171]
2023-09-24_04:54:00.300815278, [546, -111]
2023-09-24_04:54:00.300913906, [742, -194]
2023-09-24_04:54:00.301012534, [896, -88]
2023-09-24_04:54:00.301111162, [905, 53]
2023-09-24_04:54:00.301209790, [807, 63]
2023-09-24_04:54:00.301308418, [432, -8]
2023-09-24_04:54:00.301407046, [-637, -152]
2023-09-24_04:54:00.301505674, [-1544, -111]
2023-09-24_04:54:00.301604302, [-1396, -33]
2023-09-24_04:54:00.301702930, [-387, -106]
2023-09-24_04:54:00.301801558, [387, -289]
2023-09-24_04:54:00.301900186, [539, -258]
2023-09-24_04:54:00.301998814, [929, 26]
2023-09-24_04:54:00.302097442, [1132, 66]
2023-09-24_04:54:00.302196070, [686, -15]
2023-09-24_04:54:00.302294698, [246, -158]
2023-09-24_04:54:00.302393325, [224, -211]
2023-09-24_04:54:00.302491953, [-119, 15]
2023-09-24_04:54:00.302590581, [-985, 119]
2023-09-24_04:54:00.302689209, [-1279, -17]
2023-09-24_04:54:00.302787837, [-901, -106]
2023-09-24_04:54:00.302886465, [-217, -230]
2023-09-24_04:54:00.302985093, [316, -183]
2023-09-24_04:54:00.303083721, [404, -6]
2023-09-24_04:54:00.303182349, [438, 82]
2023-09-24_04:54:00.303280977, [240, 135]
2023-09-24_04:54:00.303379605, [-37, 49]
2023-09-24_04:54:00.303478233, [-458, -39]
2023-09-24_04:54:00.303576861, [-758, -44]
2023-09-24_04:54:00.303675489, [-200, 34]
2023-09-24_04:54:00.303774117, [65, 215]
2023-09-24_04:54:00.303872745, [-143, 330]
2023-09-24_04:54:00.303971373, [-233, 419]
2023-09-24_04:54:00.304070001, [-250, 355]
2023-09-24_04:54:00.304168629, [-296, 153]
2023-09-24_04:54:00.304267257, [-257, 40]
2023-09-24_04:54:00.304365885, [-59, -118]
2023-09-24_04:54:00.304464513, [328, -70]
2023-09-24_04:54:00.304563141, [102, 48]
2023-09-24_04:54:00.304661769, [-928, 52]
2023-09-24_04:54:00.304760397, [-1154, 29]
2023-09-24_04:54:00.304859024, [-318, -69]
2023-09-24_04:54:00.304957652, [645, -2]
2023-09-24_04:54:00.305056280, [608, 256]
2023-09-24_04:54:00.305154908, [-113, 295]
2023-09-24_04:54:00.305253536, [75, 99]
2023-09-24_04:54:00.305352164, [95, 106]
2023-09-24_04:54:00.305450792, [-583, 90]
2023-09-24_04:54:00.305549420, [-1068, -4]
2023-09-24_04:54:00.305648048, [-1170, 29]
2023-09-24_04:54:00.305746676, [-1291, -31]
2023-09-24_04:54:00.305845304, [-1379, -75]
2023-09-24_04:54:00.305943932, [-682, 70]
2023-09-24_04:54:00.306042560, [169, 106]
2023-09-24_04:54:00.306141188, [583, 28]
2023-09-24_04:54:00.306239816, [701, 23]
2023-09-24_04:54:00.306338444, [345, -20]
2023-09-24_04:54:00.306437072, [-126, 64]
2023-09-24_04:54:00.306535700, [-516, 154]
2023-09-24_04:54:00.306634328, [-877, 77]
2023-09-24_04:54:00.306732956, [-877, 19]
2023-09-24_04:54:00.306831584, [-930, -51]
2023-09-24_04:54:00.306930212, [-1050, 4]
2023-09-24_04:54:00.307028840, [-489, 131]
2023-09-24_04:54:00.307127468, [314, 17]
2023-09-24_04:54:00.307226096, [575, -32]
2023-09-24_04:54:00.307324723, [466, -53]
2023-09-24_04:54:00.307423351, [395, -88]
2023-09-24_04:54:00.307521979, [599, -151]
2023-09-24_04:54:00.307620607, [177, -126]
2023-09-24_04:54:00.307719235, [-387, -191]
2023-09-24_04:54:00.307817863, [74, -184]
2023-09-24_04:54:00.307916491, [480, 24]
2023-09-24_04:54:00.308015119, [-203, 87]
2023-09-24_04:54:00.308113747, [-944, 157]
2023-09-24_04:54:00.308212375, [-839, 188]
2023-09-24_04:54:00.308311003, [-604, 140]
2023-09-24_04:54:00.308409631, [-365, 80]
2023-09-24_04:54:00.308508259, [288, 44]
2023-09-24_04:54:00.308606887, [699, -6]
2023-09-24_04:54:00.308705515, [590, 97]
2023-09-24_04:54:00.308804143, [742, 157]
2023-09-24_04:54:00.308902771, [1469, 61]
2023-09-24_04:54:00.309001399, [1377, 255]
2023-09-24_04:54:00.309100027, [177, 448]
2023-09-24_04:54:00.309198655, [-347, 312]
2023-09-24_04:54:00.309297283, [-428, -16]
2023-09-24_04:54:00.309395911, [-380, -25]
2023-09-24_04:54:00.309494539, [80, 153]
2023-09-24_04:54:00.309593167, [462, 202]
2023-09-24_04:54:00.309691795, [746, 176]
2023-09-24_04:54:00.309790422, [699, 183]
2023-09-24_04:54:00.309889050, [453, 260]
2023-09-24_04:54:00.309987678, [176, -32]
2023-09-24_04:54:00.310086306, [-32, -32]
2023-09-24_04:54:00.310184934, [116, 199]
2023-09-24_04:54:00.310283562, [285, 337]
2023-09-24_04:54:00.310382190, [363, 348]
2023-09-24_04:54:00.310480818, [696, 217]
2023-09-24_04:54:00.310579446, [1039, 257]
2023-09-24_04:54:00.310678074, [694, 394]
2023-09-24_04:54:00.310776702, [20, 403]
2023-09-24_04:54:00.310875330, [-38, 158]
2023-09-24_04:54:00.310973958, [80, 68]
2023-09-24_04:54:00.311072586, [14, 205]
2023-09-24_04:54:00.311171214, [370, 165]
2023-09-24_04:54:00.311269842, [618, 156]
2023-09-24_04:54:00.311368470, [473, 140]
2023-09-24_04:54:00.311467098, [383, -32]
2023-09-24_04:54:00.311565726, [554, -108]
2023-09-24_04:54:00.311664354, [768, -102]
2023-09-24_04:54:00.311762982, [113, -6]
2023-09-24_04:54:00.311861610, [-589, 270]
2023-09-24_04:54:00.311960238, [-96, 273]
2023-09-24_04:54:00.312058866, [455, 121]
2023-09-24_04:54:00.312157494, [69, 0]
2023-09-24_04:54:00.312256121, [-483, 8]
2023-09-24_04:54:00.312354749, [-567, 157]
2023-09-24_04:54:00.312453377, [-366, 84]
2023-09-24_04:54:00.312552005, [227, 137]
2023-09-24_04:54:00.312650633, [853, 275]
2023-09-24_04:54:00.312749261, [749, -9]
