"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-303M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.123975345, [81734, 25840]
2023-09-24_04:54:00.124073973, [81590, 25715]
2023-09-24_04:54:00.124172601, [81667, 25803]
2023-09-24_04:54:00.124271229, [81827, 25881]
2023-09-24_04:54:00.124369857, [81750, 25808]
2023-09-24_04:54:00.124468485, [81545, 25787]
2023-09-24_04:54:00.124567113, [81617, 25815]
2023-09-24_04:54:00.124665741, [81688, 25859]
2023-09-24_04:54:00.124764369, [81594, 25761]
2023-09-24_04:54:00.124862997, [81541, 25711]
2023-09-24_04:54:00.124961625, [81536, 25733]
2023-09-24_04:54:00.125060253, [81643, 25748]
2023-09-24_04:54:00.125158881, [81720, 25799]
2023-09-24_04:54:00.125257509, [81676, 25881]
2023-09-24_04:54:00.125356137, [81644, 25879]
2023-09-24_04:54:00.125454765, [81615, 25889]
2023-09-24_04:54:00.125553393, [81551, 25832]
2023-09-24_04:54:00.125652021, [81554, 25847]
2023-09-24_04:54:00.125750649, [81476, 25918]
2023-09-24_04:54:00.125849277, [81354, 25955]
2023-09-24_04:54:00.125947905, [81398, 25931]
2023-09-24_04:54:00.126046533, [81418, 25936]
2023-09-24_04:54:00.126145161, [81368, 26044]
2023-09-24_04:54:00.126243789, [81365, 26081]
2023-09-24_04:54:00.126342417, [81264, 26041]
2023-09-24_04:54:00.126441044, [81253, 26059]
2023-09-24_04:54:00.126539672, [81423, 26218]
2023-09-24_04:54:00.126638300, [81501, 26259]
2023-09-24_04:54:00.126736928, [81466, 26156]
2023-09-24_04:54:00.126835556, [81316, 26143]
2023-09-24_04:54:00.126934184, [81348, 26153]
2023-09-24_04:54:00.127032812, [81474, 26014]
2023-09-24_04:54:00.127131440, [81463, 25927]
2023-09-24_04:54:00.127230068, [81431, 25753]
2023-09-24_04:54:00.127328696, [81520, 25591]
2023-09-24_04:54:00.127427324, [81754, 25800]
2023-09-24_04:54:00.127525952, [81764, 25860]
2023-09-24_04:54:00.127624580, [81777, 25817]
2023-09-24_04:54:00.127723208, [81798, 25739]
2023-09-24_04:54:00.127821836, [81636, 25738]
2023-09-24_04:54:00.127920464, [81729, 25903]
2023-09-24_04:54:00.128019092, [81921, 25922]
2023-09-24_04:54:00.128117720, [81975, 25857]
2023-09-24_04:54:00.128216348, [82060, 25789]
2023-09-24_04:54:00.128314976, [82243, 25842]
2023-09-24_04:54:00.128413604, [82314, 25901]
2023-09-24_04:54:00.128512232, [82154, 25869]
2023-09-24_04:54:00.128610860, [82135, 25859]
2023-09-24_04:54:00.128709488, [82282, 25785]
2023-09-24_04:54:00.128808116, [82420, 25655]
2023-09-24_04:54:00.128906743, [82495, 25576]
2023-09-24_04:54:00.129005371, [82467, 25526]
2023-09-24_04:54:00.129103999, [82513, 25635]
2023-09-24_04:54:00.129202627, [82538, 25618]
2023-09-24_04:54:00.129301255, [82586, 25458]
2023-09-24_04:54:00.129399883, [82716, 25407]
2023-09-24_04:54:00.129498511, [82803, 25572]
2023-09-24_04:54:00.129597139, [82969, 25687]
2023-09-24_04:54:00.129695767, [82947, 25681]
2023-09-24_04:54:00.129794395, [82735, 25585]
2023-09-24_04:54:00.129893023, [82758, 25397]
2023-09-24_04:54:00.129991651, [82734, 25404]
2023-09-24_04:54:00.130090279, [82586, 25378]
2023-09-24_04:54:00.130188907, [82528, 25415]
2023-09-24_04:54:00.130287535, [82589, 25427]
2023-09-24_04:54:00.130386163, [82590, 25391]
2023-09-24_04:54:00.130484791, [82537, 25438]
2023-09-24_04:54:00.130583419, [82485, 25486]
2023-09-24_04:54:00.130682047, [82535, 25517]
2023-09-24_04:54:00.130780675, [82627, 25491]
2023-09-24_04:54:00.130879303, [82505, 25335]
2023-09-24_04:54:00.130977931, [82535, 25195]
2023-09-24_04:54:00.131076559, [82474, 25297]
2023-09-24_04:54:00.131175187, [82367, 25366]
2023-09-24_04:54:00.131273815, [82375, 25320]
2023-09-24_04:54:00.131372442, [82326, 25193]
2023-09-24_04:54:00.131471070, [82392, 25201]
2023-09-24_04:54:00.131569698, [82469, 25167]
2023-09-24_04:54:00.131668326, [82400, 25206]
2023-09-24_04:54:00.131766954, [82289, 25414]
2023-09-24_04:54:00.131865582, [82230, 25496]
2023-09-24_04:54:00.131964210, [82234, 25515]
2023-09-24_04:54:00.132062838, [82236, 25419]
2023-09-24_04:54:00.132161466, [82215, 25355]
2023-09-24_04:54:00.132260094, [82170, 25367]
2023-09-24_04:54:00.132358722, [82197, 25328]
2023-09-24_04:54:00.132457350, [82220, 25358]
2023-09-24_04:54:00.132555978, [82224, 25382]
2023-09-24_04:54:00.132654606, [82234, 25440]
2023-09-24_04:54:00.132753234, [82187, 25534]
2023-09-24_04:54:00.132851862, [82241, 25588]
2023-09-24_04:54:00.132950490, [82385, 25669]
2023-09-24_04:54:00.133049118, [82410, 25761]
2023-09-24_04:54:00.133147746, [82264, 25753]
2023-09-24_04:54:00.133246374, [82195, 25702]
2023-09-24_04:54:00.133345002, [82186, 25743]
2023-09-24_04:54:00.133443630, [82204, 25682]
2023-09-24_04:54:00.133542258, [82295, 25549]
2023-09-24_04:54:00.133640886, [82360, 25532]
2023-09-24_04:54:00.133739514, [82443, 25545]
2023-09-24_04:54:00.133838141, [82446, 25600]
2023-09-24_04:54:00.133936769, [82376, 25591]
2023-09-24_04:54:00.134035397, [82234, 25671]
2023-09-24_04:54:00.134134025, [81994, 25856]
2023-09-24_04:54:00.134232653, [81936, 25925]
2023-09-24_04:54:00.134331281, [82085, 25877]
2023-09-24_04:54:00.134429909, [82232, 25783]
2023-09-24_04:54:00.134528537, [82249, 25742]
2023-09-24_04:54:00.134627165, [82072, 25785]
2023-09-24_04:54:00.134725793, [82042, 25891]
2023-09-24_04:54:00.134824421, [82063, 25790]
2023-09-24_04:54:00.134923049, [81997, 25670]
2023-09-24_04:54:00.135021677, [81941, 25682]
2023-09-24_04:54:00.135120305, [81955, 25861]
2023-09-24_04:54:00.135218933, [82066, 25989]
2023-09-24_04:54:00.135317561, [82142, 25922]
2023-09-24_04:54:00.135416189, [82088, 25947]
2023-09-24_04:54:00.135514817, [82121, 25984]
2023-09-24_04:54:00.135613445, [82321, 25910]
2023-09-24_04:54:00.135712073, [82305, 25812]
2023-09-24_04:54:00.135810701, [82154, 25827]
2023-09-24_04:54:00.135909329, [81947, 25855]
2023-09-24_04:54:00.136007957, [81755, 25760]
2023-09-24_04:54:00.136106585, [81524, 25746]
2023-09-24_04:54:00.136205213, [81432, 25859]
2023-09-24_04:54:00.136303840, [81516, 25864]
2023-09-24_04:54:00.136402468, [81480, 25916]
2023-09-24_04:54:00.136501096, [81451, 25962]
2023-09-24_04:54:00.136599724, [81464, 26005]
2023-09-24_04:54:00.136698352, [81518, 26042]
2023-09-24_04:54:00.136796980, [81568, 25958]
2023-09-24_04:54:00.136895608, [81518, 25876]
2023-09-24_04:54:00.136994236, [81513, 25845]
2023-09-24_04:54:00.137092864, [81454, 25835]
2023-09-24_04:54:00.137191492, [81374, 25829]
2023-09-24_04:54:00.137290120, [81473, 25785]
2023-09-24_04:54:00.137388748, [81507, 25746]
2023-09-24_04:54:00.137487376, [81507, 25893]
2023-09-24_04:54:00.137586004, [81643, 26004]
2023-09-24_04:54:00.137684632, [81760, 25844]
2023-09-24_04:54:00.137783260, [81770, 25745]
2023-09-24_04:54:00.137881888, [81862, 25761]
2023-09-24_04:54:00.137980516, [81899, 25638]
2023-09-24_04:54:00.138079144, [81794, 25542]
2023-09-24_04:54:00.138177772, [81820, 25611]
2023-09-24_04:54:00.138276400, [81820, 25699]
2023-09-24_04:54:00.138375028, [81808, 25707]
2023-09-24_04:54:00.138473656, [81919, 25653]
2023-09-24_04:54:00.138572284, [81937, 25652]
2023-09-24_04:54:00.138670912, [81916, 25671]
2023-09-24_04:54:00.138769540, [81930, 25605]
2023-09-24_04:54:00.138868167, [81879, 25581]
2023-09-24_04:54:00.138966795, [81826, 25659]
2023-09-24_04:54:00.139065423, [81931, 25557]
2023-09-24_04:54:00.139164051, [81999, 25419]
2023-09-24_04:54:00.139262679, [82055, 25537]
2023-09-24_04:54:00.139361307, [82058, 25599]
2023-09-24_04:54:00.139459935, [82075, 25545]
2023-09-24_04:54:00.139558563, [82204, 25394]
2023-09-24_04:54:00.139657191, [82327, 25312]
2023-09-24_04:54:00.139755819, [82459, 25351]
2023-09-24_04:54:00.139854447, [82543, 25416]
2023-09-24_04:54:00.139953075, [82583, 25402]
2023-09-24_04:54:00.140051703, [82583, 25228]
2023-09-24_04:54:00.140150331, [82495, 25197]
2023-09-24_04:54:00.140248959, [82401, 25273]
2023-09-24_04:54:00.140347587, [82465, 25331]
2023-09-24_04:54:00.140446215, [82518, 25356]
2023-09-24_04:54:00.140544843, [82471, 25350]
2023-09-24_04:54:00.140643471, [82451, 25294]
2023-09-24_04:54:00.140742099, [82529, 25332]
2023-09-24_04:54:00.140840727, [82489, 25307]
2023-09-24_04:54:00.140939355, [82321, 25281]
2023-09-24_04:54:00.141037983, [82085, 25328]
2023-09-24_04:54:00.141136611, [81987, 25225]
2023-09-24_04:54:00.141235239, [82035, 25174]
2023-09-24_04:54:00.141333866, [82075, 25286]
2023-09-24_04:54:00.141432494, [82269, 25228]
2023-09-24_04:54:00.141531122, [82323, 25175]
2023-09-24_04:54:00.141629750, [82304, 25182]
2023-09-24_04:54:00.141728378, [82289, 25106]
2023-09-24_04:54:00.141827006, [82204, 25150]
2023-09-24_04:54:00.141925634, [82267, 25224]
2023-09-24_04:54:00.142024262, [82239, 25218]
2023-09-24_04:54:00.142122890, [82226, 25297]
2023-09-24_04:54:00.142221518, [82278, 25172]
2023-09-24_04:54:00.142320146, [82152, 24992]
2023-09-24_04:54:00.142418774, [82088, 25110]
2023-09-24_04:54:00.142517402, [82128, 25187]
2023-09-24_04:54:00.142616030, [82036, 25311]
2023-09-24_04:54:00.142714658, [81892, 25469]
2023-09-24_04:54:00.142813286, [81921, 25436]
2023-09-24_04:54:00.142911914, [82020, 25353]
2023-09-24_04:54:00.143010542, [81937, 25310]
2023-09-24_04:54:00.143109170, [81854, 25259]
2023-09-24_04:54:00.143207798, [81954, 25298]
2023-09-24_04:54:00.143306426, [81972, 25263]
2023-09-24_04:54:00.143405054, [81807, 25269]
2023-09-24_04:54:00.143503682, [81994, 25471]
2023-09-24_04:54:00.143602310, [82294, 25584]
2023-09-24_04:54:00.143700938, [82223, 25541]
2023-09-24_04:54:00.143799565, [82120, 25579]
2023-09-24_04:54:00.143898193, [82201, 25708]
2023-09-24_04:54:00.143996821, [82230, 25786]
2023-09-24_04:54:00.144095449, [82262, 25754]
2023-09-24_04:54:00.144194077, [82244, 25692]
2023-09-24_04:54:00.144292705, [82261, 25702]
2023-09-24_04:54:00.144391333, [82407, 25765]
2023-09-24_04:54:00.144489961, [82462, 25789]
2023-09-24_04:54:00.144588589, [82447, 25819]
2023-09-24_04:54:00.144687217, [82426, 25837]
2023-09-24_04:54:00.144785845, [82261, 25750]
2023-09-24_04:54:00.144884473, [82139, 25782]
2023-09-24_04:54:00.144983101, [82105, 25934]
2023-09-24_04:54:00.145081729, [82091, 25926]
2023-09-24_04:54:00.145180357, [82130, 25901]
2023-09-24_04:54:00.145278985, [82050, 25934]
2023-09-24_04:54:00.145377613, [81976, 25933]
2023-09-24_04:54:00.145476241, [81852, 25975]
2023-09-24_04:54:00.145574869, [81747, 26027]
2023-09-24_04:54:00.145673497, [81732, 26180]
2023-09-24_04:54:00.145772125, [81660, 26202]
2023-09-24_04:54:00.145870753, [81562, 26036]
2023-09-24_04:54:00.145969381, [81540, 26029]
2023-09-24_04:54:00.146068009, [81601, 26105]
2023-09-24_04:54:00.146166637, [81609, 26144]
2023-09-24_04:54:00.146265264, [81549, 26151]
2023-09-24_04:54:00.146363892, [81526, 26137]
2023-09-24_04:54:00.146462520, [81608, 26084]
2023-09-24_04:54:00.146561148, [81731, 26025]
2023-09-24_04:54:00.146659776, [81784, 26077]
2023-09-24_04:54:00.146758404, [81947, 26135]
2023-09-24_04:54:00.146857032, [82093, 26170]
2023-09-24_04:54:00.146955660, [82110, 26112]
2023-09-24_04:54:00.147054288, [82065, 26044]
2023-09-24_04:54:00.147152916, [82011, 26102]
2023-09-24_04:54:00.147251544, [82222, 26067]
2023-09-24_04:54:00.147350172, [82314, 26112]
2023-09-24_04:54:00.147448800, [82219, 26106]
2023-09-24_04:54:00.147547428, [82238, 26079]
2023-09-24_04:54:00.147646056, [82316, 26114]
2023-09-24_04:54:00.147744684, [82251, 26263]
2023-09-24_04:54:00.147843312, [82083, 26344]
2023-09-24_04:54:00.147941940, [82117, 26244]
2023-09-24_04:54:00.148040568, [82168, 26289]
2023-09-24_04:54:00.148139196, [82201, 26267]
2023-09-24_04:54:00.148237824, [82191, 26192]
2023-09-24_04:54:00.148336452, [82110, 26287]
2023-09-24_04:54:00.148435080, [82111, 26388]
2023-09-24_04:54:00.148533708, [82132, 26316]
2023-09-24_04:54:00.148632336, [82211, 26183]
2023-09-24_04:54:00.148730963, [82244, 26111]
2023-09-24_04:54:00.148829591, [82310, 26092]
2023-09-24_04:54:00.148928219, [82452, 26100]
2023-09-24_04:54:00.149026847, [82477, 26095]
2023-09-24_04:54:00.149125475, [82502, 26128]
2023-09-24_04:54:00.149224103, [82600, 26035]
2023-09-24_04:54:00.149322731, [82678, 25907]
2023-09-24_04:54:00.149421359, [82764, 25979]
2023-09-24_04:54:00.149519987, [82988, 25897]
2023-09-24_04:54:00.149618615, [83082, 25807]
2023-09-24_04:54:00.149717243, [83039, 25934]
2023-09-24_04:54:00.149815871, [82968, 25884]
2023-09-24_04:54:00.149914499, [82947, 25672]
2023-09-24_04:54:00.150013127, [82970, 25779]
2023-09-24_04:54:00.150111755, [82908, 25903]
2023-09-24_04:54:00.150210383, [82903, 25847]
2023-09-24_04:54:00.150309011, [82875, 25846]
2023-09-24_04:54:00.150407639, [82750, 25785]
2023-09-24_04:54:00.150506267, [82657, 25781]
2023-09-24_04:54:00.150604895, [82519, 25788]
2023-09-24_04:54:00.150703523, [82396, 25818]
2023-09-24_04:54:00.150802151, [82466, 25899]
2023-09-24_04:54:00.150900779, [82303, 25886]
2023-09-24_04:54:00.150999407, [82189, 25735]
2023-09-24_04:54:00.151098035, [82252, 25578]
2023-09-24_04:54:00.151196662, [82294, 25559]
2023-09-24_04:54:00.151295290, [82260, 25577]
2023-09-24_04:54:00.151393918, [82188, 25552]
2023-09-24_04:54:00.151492546, [82125, 25528]
2023-09-24_04:54:00.151591174, [82072, 25520]
2023-09-24_04:54:00.151689802, [81997, 25485]
2023-09-24_04:54:00.151788430, [82083, 25427]
2023-09-24_04:54:00.151887058, [82269, 25332]
2023-09-24_04:54:00.151985686, [82141, 25323]
2023-09-24_04:54:00.152084314, [81901, 25337]
2023-09-24_04:54:00.152182942, [81783, 25435]
2023-09-24_04:54:00.152281570, [81894, 25531]
2023-09-24_04:54:00.152380198, [82034, 25414]
2023-09-24_04:54:00.152478826, [82021, 25415]
2023-09-24_04:54:00.152577454, [82006, 25528]
2023-09-24_04:54:00.152676082, [82013, 25445]
2023-09-24_04:54:00.152774710, [82112, 25296]
2023-09-24_04:54:00.152873338, [82199, 25246]
2023-09-24_04:54:00.152971966, [82117, 25282]
2023-09-24_04:54:00.153070594, [82066, 25288]
2023-09-24_04:54:00.153169222, [82048, 25396]
2023-09-24_04:54:00.153267850, [82075, 25455]
2023-09-24_04:54:00.153366478, [82127, 25481]
2023-09-24_04:54:00.153465106, [82213, 25436]
2023-09-24_04:54:00.153563734, [82346, 25360]
2023-09-24_04:54:00.153662361, [82426, 25315]
2023-09-24_04:54:00.153760989, [82491, 25206]
2023-09-24_04:54:00.153859617, [82452, 25261]
2023-09-24_04:54:00.153958245, [82207, 25304]
2023-09-24_04:54:00.154056873, [82129, 25271]
2023-09-24_04:54:00.154155501, [82371, 25297]
2023-09-24_04:54:00.154254129, [82566, 25294]
2023-09-24_04:54:00.154352757, [82484, 25266]
2023-09-24_04:54:00.154451385, [82273, 25269]
2023-09-24_04:54:00.154550013, [82144, 25443]
2023-09-24_04:54:00.154648641, [82052, 25540]
2023-09-24_04:54:00.154747269, [81959, 25492]
2023-09-24_04:54:00.154845897, [81950, 25551]
2023-09-24_04:54:00.154944525, [81920, 25561]
2023-09-24_04:54:00.155043153, [81895, 25489]
2023-09-24_04:54:00.155141781, [81855, 25400]
2023-09-24_04:54:00.155240409, [81787, 25383]
2023-09-24_04:54:00.155339037, [81736, 25351]
2023-09-24_04:54:00.155437665, [81904, 25331]
2023-09-24_04:54:00.155536293, [82042, 25392]
2023-09-24_04:54:00.155634921, [81957, 25471]
2023-09-24_04:54:00.155733549, [81801, 25489]
2023-09-24_04:54:00.155832177, [81728, 25495]
2023-09-24_04:54:00.155930805, [81721, 25552]
2023-09-24_04:54:00.156029433, [81670, 25673]
2023-09-24_04:54:00.156128060, [81702, 25787]
2023-09-24_04:54:00.156226688, [81734, 25790]
2023-09-24_04:54:00.156325316, [81715, 25835]
2023-09-24_04:54:00.156423944, [81673, 25731]
2023-09-24_04:54:00.156522572, [81690, 25676]
2023-09-24_04:54:00.156621200, [81657, 25757]
2023-09-24_04:54:00.156719828, [81624, 25798]
2023-09-24_04:54:00.156818456, [81641, 25883]
2023-09-24_04:54:00.156917084, [81640, 25797]
2023-09-24_04:54:00.157015712, [81753, 25753]
2023-09-24_04:54:00.157114340, [81909, 25843]
2023-09-24_04:54:00.157212968, [81908, 25927]
2023-09-24_04:54:00.157311596, [81743, 25947]
2023-09-24_04:54:00.157410224, [81676, 25987]
2023-09-24_04:54:00.157508852, [81718, 25984]
2023-09-24_04:54:00.157607480, [81833, 25903]
2023-09-24_04:54:00.157706108, [81769, 25895]
2023-09-24_04:54:00.157804736, [81768, 25905]
2023-09-24_04:54:00.157903364, [81823, 25803]
2023-09-24_04:54:00.158001992, [81783, 25755]
2023-09-24_04:54:00.158100620, [81798, 25854]
2023-09-24_04:54:00.158199248, [81813, 25984]
2023-09-24_04:54:00.158297876, [81893, 25969]
2023-09-24_04:54:00.158396504, [81952, 26007]
2023-09-24_04:54:00.158495132, [81966, 26013]
2023-09-24_04:54:00.158593760, [82110, 25909]
2023-09-24_04:54:00.158692387, [82348, 26007]
2023-09-24_04:54:00.158791015, [82508, 26095]
2023-09-24_04:54:00.158889643, [82469, 26062]
2023-09-24_04:54:00.158988271, [82414, 26054]
2023-09-24_04:54:00.159086899, [82420, 26045]
2023-09-24_04:54:00.159185527, [82478, 26013]
2023-09-24_04:54:00.159284155, [82570, 25946]
2023-09-24_04:54:00.159382783, [82661, 25815]
2023-09-24_04:54:00.159481411, [82742, 25772]
2023-09-24_04:54:00.159580039, [82770, 25726]
2023-09-24_04:54:00.159678667, [82779, 25662]
2023-09-24_04:54:00.159777295, [82730, 25735]
2023-09-24_04:54:00.159875923, [82763, 25832]
2023-09-24_04:54:00.159974551, [82852, 25774]
2023-09-24_04:54:00.160073179, [82601, 25676]
2023-09-24_04:54:00.160171807, [82476, 25612]
2023-09-24_04:54:00.160270435, [82544, 25659]
2023-09-24_04:54:00.160369063, [82541, 25752]
2023-09-24_04:54:00.160467691, [82425, 25670]
2023-09-24_04:54:00.160566319, [82317, 25389]
2023-09-24_04:54:00.160664947, [82440, 25358]
2023-09-24_04:54:00.160763575, [82448, 25463]
2023-09-24_04:54:00.160862203, [82300, 25446]
2023-09-24_04:54:00.160960831, [82270, 25431]
2023-09-24_04:54:00.161059459, [82341, 25416]
2023-09-24_04:54:00.161158086, [82264, 25495]
2023-09-24_04:54:00.161256714, [82285, 25395]
2023-09-24_04:54:00.161355342, [82364, 25383]
2023-09-24_04:54:00.161453970, [82396, 25407]
2023-09-24_04:54:00.161552598, [82331, 25423]
2023-09-24_04:54:00.161651226, [82298, 25465]
2023-09-24_04:54:00.161749854, [82402, 25391]
2023-09-24_04:54:00.161848482, [82279, 25412]
2023-09-24_04:54:00.161947110, [82149, 25421]
2023-09-24_04:54:00.162045738, [82228, 25353]
2023-09-24_04:54:00.162144366, [82312, 25282]
2023-09-24_04:54:00.162242994, [82239, 25232]
2023-09-24_04:54:00.162341622, [82007, 25256]
2023-09-24_04:54:00.162440250, [81879, 25309]
2023-09-24_04:54:00.162538878, [81905, 25323]
2023-09-24_04:54:00.162637506, [81999, 25359]
2023-09-24_04:54:00.162736134, [82018, 25478]
2023-09-24_04:54:00.162834762, [81938, 25559]
2023-09-24_04:54:00.162933390, [81832, 25548]
2023-09-24_04:54:00.163032018, [81935, 25633]
2023-09-24_04:54:00.163130646, [81990, 25615]
2023-09-24_04:54:00.163229274, [81914, 25427]
2023-09-24_04:54:00.163327902, [81876, 25290]
2023-09-24_04:54:00.163426530, [81858, 25116]
2023-09-24_04:54:00.163525158, [81859, 25273]
2023-09-24_04:54:00.163623785, [81866, 25404]
2023-09-24_04:54:00.163722413, [81895, 25387]
2023-09-24_04:54:00.163821041, [82050, 25342]
2023-09-24_04:54:00.163919669, [82204, 25347]
2023-09-24_04:54:00.164018297, [82238, 25387]
2023-09-24_04:54:00.164116925, [82116, 25376]
2023-09-24_04:54:00.164215553, [82006, 25388]
2023-09-24_04:54:00.164314181, [81831, 25508]
2023-09-24_04:54:00.164412809, [81710, 25461]
2023-09-24_04:54:00.164511437, [81884, 25310]
2023-09-24_04:54:00.164610065, [82035, 25357]
2023-09-24_04:54:00.164708693, [82064, 25485]
2023-09-24_04:54:00.164807321, [82045, 25452]
2023-09-24_04:54:00.164905949, [82040, 25358]
2023-09-24_04:54:00.165004577, [82073, 25469]
2023-09-24_04:54:00.165103205, [81985, 25528]
2023-09-24_04:54:00.165201833, [81840, 25502]
2023-09-24_04:54:00.165300461, [81761, 25411]
2023-09-24_04:54:00.165399089, [81742, 25365]
2023-09-24_04:54:00.165497717, [81707, 25414]
2023-09-24_04:54:00.165596345, [81698, 25480]
2023-09-24_04:54:00.165694973, [81696, 25508]
2023-09-24_04:54:00.165793601, [81605, 25565]
2023-09-24_04:54:00.165892229, [81568, 25619]
2023-09-24_04:54:00.165990857, [81520, 25653]
2023-09-24_04:54:00.166089484, [81532, 25765]
2023-09-24_04:54:00.166188112, [81385, 25777]
2023-09-24_04:54:00.166286740, [81188, 25724]
2023-09-24_04:54:00.166385368, [81382, 25712]
2023-09-24_04:54:00.166483996, [81636, 25698]
2023-09-24_04:54:00.166582624, [81622, 25649]
2023-09-24_04:54:00.166681252, [81551, 25652]
2023-09-24_04:54:00.166779880, [81576, 25593]
2023-09-24_04:54:00.166878508, [81437, 25506]
2023-09-24_04:54:00.166977136, [81320, 25577]
2023-09-24_04:54:00.167075764, [81464, 25638]
2023-09-24_04:54:00.167174392, [81634, 25729]
2023-09-24_04:54:00.167273020, [81793, 25865]
2023-09-24_04:54:00.167371648, [81904, 25908]
2023-09-24_04:54:00.167470276, [82081, 25886]
2023-09-24_04:54:00.167568904, [82204, 25833]
2023-09-24_04:54:00.167667532, [82226, 25792]
2023-09-24_04:54:00.167766160, [82155, 25859]
2023-09-24_04:54:00.167864788, [82013, 25912]
2023-09-24_04:54:00.167963416, [82056, 25892]
2023-09-24_04:54:00.168062044, [82216, 25932]
2023-09-24_04:54:00.168160672, [82424, 25961]
2023-09-24_04:54:00.168259300, [82536, 25911]
2023-09-24_04:54:00.168357928, [82472, 25841]
2023-09-24_04:54:00.168456556, [82515, 25822]
2023-09-24_04:54:00.168555183, [82441, 25956]
2023-09-24_04:54:00.168653811, [82508, 26000]
2023-09-24_04:54:00.168752439, [82777, 25965]
2023-09-24_04:54:00.168851067, [82764, 25929]
2023-09-24_04:54:00.168949695, [82831, 26084]
2023-09-24_04:54:00.169048323, [82884, 26218]
2023-09-24_04:54:00.169146951, [82826, 26079]
2023-09-24_04:54:00.169245579, [82956, 25991]
2023-09-24_04:54:00.169344207, [82930, 25975]
2023-09-24_04:54:00.169442835, [82840, 25958]
2023-09-24_04:54:00.169541463, [82718, 25924]
2023-09-24_04:54:00.169640091, [82749, 26001]
2023-09-24_04:54:00.169738719, [82938, 26136]
2023-09-24_04:54:00.169837347, [83076, 26041]
2023-09-24_04:54:00.169935975, [83137, 25849]
2023-09-24_04:54:00.170034603, [83053, 25906]
2023-09-24_04:54:00.170133231, [82937, 26010]
2023-09-24_04:54:00.170231859, [82775, 25980]
2023-09-24_04:54:00.170330487, [82684, 25849]
2023-09-24_04:54:00.170429115, [82730, 25785]
2023-09-24_04:54:00.170527743, [82593, 25748]
2023-09-24_04:54:00.170626371, [82536, 25673]
2023-09-24_04:54:00.170724999, [82668, 25632]
2023-09-24_04:54:00.170823627, [82662, 25635]
2023-09-24_04:54:00.170922255, [82567, 25772]
2023-09-24_04:54:00.171020882, [82573, 25705]
2023-09-24_04:54:00.171119510, [82554, 25630]
2023-09-24_04:54:00.171218138, [82592, 25711]
2023-09-24_04:54:00.171316766, [82564, 25794]
2023-09-24_04:54:00.171415394, [82424, 25860]
2023-09-24_04:54:00.171514022, [82342, 25793]
2023-09-24_04:54:00.171612650, [82315, 25672]
2023-09-24_04:54:00.171711278, [82434, 25680]
2023-09-24_04:54:00.171809906, [82514, 25772]
2023-09-24_04:54:00.171908534, [82440, 25823]
2023-09-24_04:54:00.172007162, [82370, 25752]
2023-09-24_04:54:00.172105790, [82254, 25536]
2023-09-24_04:54:00.172204418, [82116, 25491]
2023-09-24_04:54:00.172303046, [82041, 25464]
2023-09-24_04:54:00.172401674, [82067, 25424]
2023-09-24_04:54:00.172500302, [82166, 25470]
2023-09-24_04:54:00.172598930, [82221, 25586]
2023-09-24_04:54:00.172697558, [82263, 25759]
2023-09-24_04:54:00.172796186, [82259, 25686]
2023-09-24_04:54:00.172894814, [82182, 25534]
2023-09-24_04:54:00.172993442, [82251, 25448]
2023-09-24_04:54:00.173092070, [82295, 25403]
2023-09-24_04:54:00.173190698, [82208, 25519]
2023-09-24_04:54:00.173289326, [82156, 25579]
2023-09-24_04:54:00.173387954, [82121, 25508]
2023-09-24_04:54:00.173486581, [82104, 25507]
2023-09-24_04:54:00.173585209, [82131, 25384]
2023-09-24_04:54:00.173683837, [82201, 25338]
2023-09-24_04:54:00.173782465, [82275, 25436]
2023-09-24_04:54:00.173881093, [82269, 25502]
2023-09-24_04:54:00.173979721, [82355, 25439]
2023-09-24_04:54:00.174078349, [82355, 25399]
2023-09-24_04:54:00.174176977, [82342, 25448]
2023-09-24_04:54:00.174275605, [82332, 25437]
2023-09-24_04:54:00.174374233, [82237, 25342]
2023-09-24_04:54:00.174472861, [82154, 25237]
2023-09-24_04:54:00.174571489, [82039, 25285]
2023-09-24_04:54:00.174670117, [81946, 25335]
2023-09-24_04:54:00.174768745, [81938, 25238]
2023-09-24_04:54:00.174867373, [81911, 25226]
2023-09-24_04:54:00.174966001, [81833, 25370]
2023-09-24_04:54:00.175064629, [81732, 25542]
2023-09-24_04:54:00.175163257, [81677, 25711]
2023-09-24_04:54:00.175261885, [81677, 25592]
2023-09-24_04:54:00.175360513, [81726, 25436]
2023-09-24_04:54:00.175459141, [81686, 25439]
2023-09-24_04:54:00.175557769, [81511, 25453]
2023-09-24_04:54:00.175656397, [81481, 25520]
2023-09-24_04:54:00.175755025, [81360, 25568]
2023-09-24_04:54:00.175853653, [81322, 25538]
2023-09-24_04:54:00.175952280, [81364, 25467]
2023-09-24_04:54:00.176050908, [81338, 25407]
2023-09-24_04:54:00.176149536, [81422, 25312]
2023-09-24_04:54:00.176248164, [81402, 25352]
2023-09-24_04:54:00.176346792, [81454, 25446]
2023-09-24_04:54:00.176445420, [81507, 25481]
2023-09-24_04:54:00.176544048, [81462, 25604]
2023-09-24_04:54:00.176642676, [81440, 25657]
2023-09-24_04:54:00.176741304, [81482, 25679]
