"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-314U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.021402267, [609, -26]
2023-09-24_04:54:00.021500895, [380, -124]
2023-09-24_04:54:00.021599523, [554, -111]
2023-09-24_04:54:00.021698151, [1083, -9]
2023-09-24_04:54:00.021796779, [1572, 85]
2023-09-24_04:54:00.021895407, [1801, -37]
2023-09-24_04:54:00.021994035, [2033, 35]
2023-09-24_04:54:00.022092663, [2241, 183]
2023-09-24_04:54:00.022191291, [2112, 122]
2023-09-24_04:54:00.022289919, [1605, -89]
2023-09-24_04:54:00.022388546, [1050, -23]
2023-09-24_04:54:00.022487174, [1181, 74]
2023-09-24_04:54:00.022585802, [1457, -36]
2023-09-24_04:54:00.022684430, [1418, -42]
2023-09-24_04:54:00.022783058, [1564, -24]
2023-09-24_04:54:00.022881686, [1712, -41]
2023-09-24_04:54:00.022980314, [1894, 0]
2023-09-24_04:54:00.023078942, [2026, -91]
2023-09-24_04:54:00.023177570, [1949, -235]
2023-09-24_04:54:00.023276198, [1732, -232]
2023-09-24_04:54:00.023374826, [1268, -94]
2023-09-24_04:54:00.023473454, [1170, 16]
2023-09-24_04:54:00.023572082, [1252, -114]
2023-09-24_04:54:00.023670710, [1325, -241]
2023-09-24_04:54:00.023769338, [1304, -128]
2023-09-24_04:54:00.023867966, [1149, 18]
2023-09-24_04:54:00.023966594, [954, 14]
2023-09-24_04:54:00.024065222, [667, -165]
2023-09-24_04:54:00.024163850, [467, -331]
2023-09-24_04:54:00.024262478, [796, -326]
2023-09-24_04:54:00.024361106, [1551, -118]
2023-09-24_04:54:00.024459734, [2035, -54]
2023-09-24_04:54:00.024558362, [2082, -202]
2023-09-24_04:54:00.024656990, [1885, -199]
2023-09-24_04:54:00.024755618, [1570, -107]
2023-09-24_04:54:00.024854245, [1059, -203]
2023-09-24_04:54:00.024952873, [653, -159]
2023-09-24_04:54:00.025051501, [515, -71]
2023-09-24_04:54:00.025150129, [843, -59]
2023-09-24_04:54:00.025248757, [1399, -124]
2023-09-24_04:54:00.025347385, [1594, -219]
2023-09-24_04:54:00.025446013, [1477, -217]
2023-09-24_04:54:00.025544641, [1176, -216]
2023-09-24_04:54:00.025643269, [1006, -203]
2023-09-24_04:54:00.025741897, [885, -359]
2023-09-24_04:54:00.025840525, [705, -462]
2023-09-24_04:54:00.025939153, [296, -388]
2023-09-24_04:54:00.026037781, [-105, -205]
2023-09-24_04:54:00.026136409, [70, 26]
2023-09-24_04:54:00.026235037, [145, 65]
2023-09-24_04:54:00.026333665, [-251, 4]
2023-09-24_04:54:00.026432293, [-724, -3]
2023-09-24_04:54:00.026530921, [-862, -242]
2023-09-24_04:54:00.026629549, [-827, -343]
2023-09-24_04:54:00.026728177, [-897, -332]
2023-09-24_04:54:00.026826805, [-936, -266]
2023-09-24_04:54:00.026925433, [-1216, -90]
2023-09-24_04:54:00.027024061, [-1533, -141]
2023-09-24_04:54:00.027122689, [-1497, -149]
2023-09-24_04:54:00.027221317, [-1597, -106]
2023-09-24_04:54:00.027319944, [-1782, -209]
2023-09-24_04:54:00.027418572, [-1916, -269]
2023-09-24_04:54:00.027517200, [-1931, -249]
2023-09-24_04:54:00.027615828, [-2104, -276]
2023-09-24_04:54:00.027714456, [-2774, -400]
2023-09-24_04:54:00.027813084, [-3197, -424]
2023-09-24_04:54:00.027911712, [-3172, -314]
2023-09-24_04:54:00.028010340, [-3117, -330]
2023-09-24_04:54:00.028108968, [-2751, -379]
2023-09-24_04:54:00.028207596, [-2432, -370]
2023-09-24_04:54:00.028306224, [-2662, -189]
2023-09-24_04:54:00.028404852, [-3238, -74]
2023-09-24_04:54:00.028503480, [-3633, -170]
2023-09-24_04:54:00.028602108, [-3611, -201]
2023-09-24_04:54:00.028700736, [-3158, -350]
2023-09-24_04:54:00.028799364, [-2905, -337]
2023-09-24_04:54:00.028897992, [-3273, -184]
2023-09-24_04:54:00.028996620, [-3657, -168]
2023-09-24_04:54:00.029095248, [-3675, -77]
2023-09-24_04:54:00.029193876, [-3252, -98]
2023-09-24_04:54:00.029292504, [-2812, -130]
2023-09-24_04:54:00.029391132, [-2716, -93]
2023-09-24_04:54:00.029489760, [-2845, -185]
2023-09-24_04:54:00.029588388, [-3128, -104]
2023-09-24_04:54:00.029687016, [-3243, -42]
2023-09-24_04:54:00.029785643, [-3098, -19]
2023-09-24_04:54:00.029884271, [-2950, -36]
2023-09-24_04:54:00.029982899, [-3008, -134]
2023-09-24_04:54:00.030081527, [-2856, -27]
2023-09-24_04:54:00.030180155, [-2538, -63]
2023-09-24_04:54:00.030278783, [-2177, -201]
2023-09-24_04:54:00.030377411, [-1690, -170]
2023-09-24_04:54:00.030476039, [-1356, -160]
2023-09-24_04:54:00.030574667, [-1251, -117]
2023-09-24_04:54:00.030673295, [-1499, 64]
2023-09-24_04:54:00.030771923, [-1685, 107]
2023-09-24_04:54:00.030870551, [-1299, 27]
2023-09-24_04:54:00.030969179, [-752, 88]
2023-09-24_04:54:00.031067807, [-257, 206]
2023-09-24_04:54:00.031166435, [285, 371]
2023-09-24_04:54:00.031265063, [318, 264]
2023-09-24_04:54:00.031363691, [85, -7]
2023-09-24_04:54:00.031462319, [-186, -55]
2023-09-24_04:54:00.031560947, [-144, -142]
2023-09-24_04:54:00.031659575, [491, -175]
2023-09-24_04:54:00.031758203, [891, -86]
2023-09-24_04:54:00.031856831, [955, -133]
2023-09-24_04:54:00.031955459, [766, -32]
2023-09-24_04:54:00.032054087, [577, 155]
2023-09-24_04:54:00.032152715, [740, 183]
2023-09-24_04:54:00.032251342, [1037, 188]
2023-09-24_04:54:00.032349970, [1148, 194]
2023-09-24_04:54:00.032448598, [867, 144]
2023-09-24_04:54:00.032547226, [506, 198]
2023-09-24_04:54:00.032645854, [644, 377]
2023-09-24_04:54:00.032744482, [975, 323]
2023-09-24_04:54:00.032843110, [917, 231]
2023-09-24_04:54:00.032941738, [951, 292]
2023-09-24_04:54:00.033040366, [1398, 278]
2023-09-24_04:54:00.033138994, [1558, 168]
2023-09-24_04:54:00.033237622, [1614, -10]
2023-09-24_04:54:00.033336250, [1642, 10]
2023-09-24_04:54:00.033434878, [1503, 135]
2023-09-24_04:54:00.033533506, [1278, 45]
2023-09-24_04:54:00.033632134, [1024, -136]
2023-09-24_04:54:00.033730762, [1244, -114]
2023-09-24_04:54:00.033829390, [1548, 95]
2023-09-24_04:54:00.033928018, [1863, 148]
2023-09-24_04:54:00.034026646, [2154, 119]
2023-09-24_04:54:00.034125274, [1957, 120]
2023-09-24_04:54:00.034223902, [1726, 131]
2023-09-24_04:54:00.034322530, [1824, 51]
2023-09-24_04:54:00.034421158, [2063, -174]
2023-09-24_04:54:00.034519786, [2082, -242]
2023-09-24_04:54:00.034618414, [1958, -68]
2023-09-24_04:54:00.034717041, [2185, 133]
2023-09-24_04:54:00.034815669, [2439, 110]
2023-09-24_04:54:00.034914297, [2292, 180]
2023-09-24_04:54:00.035012925, [2109, 124]
2023-09-24_04:54:00.035111553, [2128, 175]
2023-09-24_04:54:00.035210181, [2123, 266]
2023-09-24_04:54:00.035308809, [2203, 216]
2023-09-24_04:54:00.035407437, [2498, 178]
2023-09-24_04:54:00.035506065, [2701, -118]
2023-09-24_04:54:00.035604693, [2595, -237]
2023-09-24_04:54:00.035703321, [2414, -109]
2023-09-24_04:54:00.035801949, [2056, -117]
2023-09-24_04:54:00.035900577, [1798, -93]
2023-09-24_04:54:00.035999205, [1627, 29]
2023-09-24_04:54:00.036097833, [1710, 61]
2023-09-24_04:54:00.036196461, [1997, 73]
2023-09-24_04:54:00.036295089, [2061, -22]
2023-09-24_04:54:00.036393717, [2003, -147]
2023-09-24_04:54:00.036492345, [2226, -66]
2023-09-24_04:54:00.036590973, [2347, 27]
2023-09-24_04:54:00.036689601, [1992, 94]
2023-09-24_04:54:00.036788229, [1620, 27]
2023-09-24_04:54:00.036886857, [1259, -244]
2023-09-24_04:54:00.036985485, [799, -204]
2023-09-24_04:54:00.037084113, [396, -69]
2023-09-24_04:54:00.037182740, [209, -150]
2023-09-24_04:54:00.037281368, [424, -218]
2023-09-24_04:54:00.037379996, [479, -88]
2023-09-24_04:54:00.037478624, [492, -82]
2023-09-24_04:54:00.037577252, [812, -58]
2023-09-24_04:54:00.037675880, [924, 52]
2023-09-24_04:54:00.037774508, [744, 27]
2023-09-24_04:54:00.037873136, [186, -10]
2023-09-24_04:54:00.037971764, [-367, -87]
2023-09-24_04:54:00.038070392, [-507, -174]
2023-09-24_04:54:00.038169020, [-687, -197]
2023-09-24_04:54:00.038267648, [-858, -108]
2023-09-24_04:54:00.038366276, [-809, -57]
2023-09-24_04:54:00.038464904, [-658, 36]
2023-09-24_04:54:00.038563532, [-384, 127]
2023-09-24_04:54:00.038662160, [-320, 122]
2023-09-24_04:54:00.038760788, [-600, 28]
2023-09-24_04:54:00.038859416, [-964, -25]
2023-09-24_04:54:00.038958044, [-1190, -72]
2023-09-24_04:54:00.039056672, [-1152, -84]
2023-09-24_04:54:00.039155300, [-695, -118]
2023-09-24_04:54:00.039253928, [-608, 52]
2023-09-24_04:54:00.039352556, [-964, 270]
2023-09-24_04:54:00.039451184, [-918, 161]
2023-09-24_04:54:00.039549812, [-455, 153]
2023-09-24_04:54:00.039648440, [-93, 264]
2023-09-24_04:54:00.039747067, [-18, 185]
2023-09-24_04:54:00.039845695, [195, 29]
2023-09-24_04:54:00.039944323, [723, 91]
2023-09-24_04:54:00.040042951, [1096, 197]
2023-09-24_04:54:00.040141579, [1018, 140]
2023-09-24_04:54:00.040240207, [756, 111]
2023-09-24_04:54:00.040338835, [846, 123]
2023-09-24_04:54:00.040437463, [1137, 105]
2023-09-24_04:54:00.040536091, [1227, 135]
2023-09-24_04:54:00.040634719, [1426, 172]
2023-09-24_04:54:00.040733347, [1459, 202]
2023-09-24_04:54:00.040831975, [1716, 127]
2023-09-24_04:54:00.040930603, [2204, 163]
2023-09-24_04:54:00.041029231, [2460, 170]
2023-09-24_04:54:00.041127859, [2626, 128]
2023-09-24_04:54:00.041226487, [2520, 169]
2023-09-24_04:54:00.041325115, [2609, 122]
2023-09-24_04:54:00.041423743, [2826, 48]
2023-09-24_04:54:00.041522371, [2892, 125]
2023-09-24_04:54:00.041620999, [3117, 324]
2023-09-24_04:54:00.041719627, [3272, 372]
2023-09-24_04:54:00.041818255, [3358, 220]
2023-09-24_04:54:00.041916883, [3534, 54]
2023-09-24_04:54:00.042015511, [3499, 107]
2023-09-24_04:54:00.042114139, [3331, 184]
2023-09-24_04:54:00.042212766, [3334, 120]
2023-09-24_04:54:00.042311394, [3328, 142]
2023-09-24_04:54:00.042410022, [3216, 120]
2023-09-24_04:54:00.042508650, [3016, 4]
2023-09-24_04:54:00.042607278, [2886, -44]
2023-09-24_04:54:00.042705906, [3110, 17]
2023-09-24_04:54:00.042804534, [3175, 96]
2023-09-24_04:54:00.042903162, [3084, 149]
2023-09-24_04:54:00.043001790, [3645, 309]
2023-09-24_04:54:00.043100418, [4637, 385]
2023-09-24_04:54:00.043199046, [4791, 338]
2023-09-24_04:54:00.043297674, [4198, 257]
2023-09-24_04:54:00.043396302, [3681, 56]
2023-09-24_04:54:00.043494930, [3690, -65]
2023-09-24_04:54:00.043593558, [3862, 42]
2023-09-24_04:54:00.043692186, [3723, 90]
2023-09-24_04:54:00.043790814, [3597, 198]
2023-09-24_04:54:00.043889442, [3820, 349]
2023-09-24_04:54:00.043988070, [3808, 288]
2023-09-24_04:54:00.044086698, [3557, 213]
2023-09-24_04:54:00.044185326, [3956, 157]
2023-09-24_04:54:00.044283954, [4518, 158]
2023-09-24_04:54:00.044382582, [4657, 185]
2023-09-24_04:54:00.044481210, [4485, 47]
2023-09-24_04:54:00.044579838, [4049, 59]
2023-09-24_04:54:00.044678465, [3428, 247]
2023-09-24_04:54:00.044777093, [3116, 284]
2023-09-24_04:54:00.044875721, [3228, 100]
2023-09-24_04:54:00.044974349, [3624, -10]
2023-09-24_04:54:00.045072977, [4167, -29]
2023-09-24_04:54:00.045171605, [4508, 83]
2023-09-24_04:54:00.045270233, [4526, 276]
2023-09-24_04:54:00.045368861, [4280, 178]
2023-09-24_04:54:00.045467489, [4083, 48]
2023-09-24_04:54:00.045566117, [4380, 8]
2023-09-24_04:54:00.045664745, [4389, -21]
2023-09-24_04:54:00.045763373, [3687, -36]
2023-09-24_04:54:00.045862001, [2946, -4]
2023-09-24_04:54:00.045960629, [2860, 40]
2023-09-24_04:54:00.046059257, [3310, -30]
2023-09-24_04:54:00.046157885, [3803, -92]
2023-09-24_04:54:00.046256513, [4038, -27]
2023-09-24_04:54:00.046355141, [3564, 99]
2023-09-24_04:54:00.046453769, [2733, 149]
2023-09-24_04:54:00.046552397, [2255, 29]
2023-09-24_04:54:00.046651025, [2352, 97]
2023-09-24_04:54:00.046749653, [2736, 255]
2023-09-24_04:54:00.046848281, [2325, 239]
2023-09-24_04:54:00.046946909, [1463, 221]
2023-09-24_04:54:00.047045537, [1000, 191]
2023-09-24_04:54:00.047144164, [1013, 144]
2023-09-24_04:54:00.047242792, [1116, 21]
2023-09-24_04:54:00.047341420, [1102, -192]
2023-09-24_04:54:00.047440048, [1213, -247]
2023-09-24_04:54:00.047538676, [1124, -76]
2023-09-24_04:54:00.047637304, [928, 25]
2023-09-24_04:54:00.047735932, [689, -29]
2023-09-24_04:54:00.047834560, [274, -110]
2023-09-24_04:54:00.047933188, [-108, -49]
2023-09-24_04:54:00.048031816, [-507, 59]
2023-09-24_04:54:00.048130444, [-484, -42]
2023-09-24_04:54:00.048229072, [-56, -168]
2023-09-24_04:54:00.048327700, [162, -81]
2023-09-24_04:54:00.048426328, [235, 46]
2023-09-24_04:54:00.048524956, [335, 1]
2023-09-24_04:54:00.048623584, [227, -105]
2023-09-24_04:54:00.048722212, [-96, -170]
2023-09-24_04:54:00.048820840, [-763, -73]
2023-09-24_04:54:00.048919468, [-1513, -8]
2023-09-24_04:54:00.049018096, [-1290, -213]
2023-09-24_04:54:00.049116724, [-605, -272]
2023-09-24_04:54:00.049215352, [-511, -178]
2023-09-24_04:54:00.049313980, [-591, -108]
2023-09-24_04:54:00.049412608, [-431, -234]
2023-09-24_04:54:00.049511236, [-117, -231]
2023-09-24_04:54:00.049609863, [149, -208]
2023-09-24_04:54:00.049708491, [212, -345]
2023-09-24_04:54:00.049807119, [335, -273]
2023-09-24_04:54:00.049905747, [564, -212]
2023-09-24_04:54:00.050004375, [259, -151]
2023-09-24_04:54:00.050103003, [-109, -232]
2023-09-24_04:54:00.050201631, [-65, -286]
2023-09-24_04:54:00.050300259, [-33, -179]
2023-09-24_04:54:00.050398887, [320, -109]
2023-09-24_04:54:00.050497515, [848, -90]
2023-09-24_04:54:00.050596143, [1086, -207]
2023-09-24_04:54:00.050694771, [1236, -283]
2023-09-24_04:54:00.050793399, [1529, -279]
2023-09-24_04:54:00.050892027, [2090, -331]
2023-09-24_04:54:00.050990655, [2650, -313]
2023-09-24_04:54:00.051089283, [2578, -208]
2023-09-24_04:54:00.051187911, [1816, -254]
2023-09-24_04:54:00.051286539, [1471, -288]
2023-09-24_04:54:00.051385167, [1471, -256]
2023-09-24_04:54:00.051483795, [1965, -146]
2023-09-24_04:54:00.051582423, [2814, -136]
2023-09-24_04:54:00.051681051, [2890, -239]
2023-09-24_04:54:00.051779679, [2782, -292]
2023-09-24_04:54:00.051878307, [2724, -210]
2023-09-24_04:54:00.051976935, [2419, -231]
2023-09-24_04:54:00.052075562, [2659, -268]
2023-09-24_04:54:00.052174190, [3325, -245]
2023-09-24_04:54:00.052272818, [3551, -169]
2023-09-24_04:54:00.052371446, [3111, -128]
2023-09-24_04:54:00.052470074, [2268, -250]
2023-09-24_04:54:00.052568702, [2055, -193]
2023-09-24_04:54:00.052667330, [2288, -140]
2023-09-24_04:54:00.052765958, [2594, -186]
2023-09-24_04:54:00.052864586, [3055, -151]
2023-09-24_04:54:00.052963214, [3397, -23]
2023-09-24_04:54:00.053061842, [3428, 86]
2023-09-24_04:54:00.053160470, [2894, 9]
2023-09-24_04:54:00.053259098, [2803, -109]
2023-09-24_04:54:00.053357726, [3065, -25]
2023-09-24_04:54:00.053456354, [3066, 133]
2023-09-24_04:54:00.053554982, [3109, 135]
2023-09-24_04:54:00.053653610, [2688, 107]
2023-09-24_04:54:00.053752238, [2405, -18]
2023-09-24_04:54:00.053850866, [2220, -72]
2023-09-24_04:54:00.053949494, [1908, 45]
2023-09-24_04:54:00.054048122, [2102, -40]
2023-09-24_04:54:00.054146750, [2524, -116]
2023-09-24_04:54:00.054245378, [2832, -63]
2023-09-24_04:54:00.054344006, [2711, -87]
2023-09-24_04:54:00.054442634, [2476, 134]
2023-09-24_04:54:00.054541261, [2423, 430]
2023-09-24_04:54:00.054639889, [2690, 296]
