"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-311U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.008186120, [-1847, 111]
2023-09-24_04:54:00.008284748, [-1615, 190]
2023-09-24_04:54:00.008383376, [-1525, 187]
2023-09-24_04:54:00.008482004, [-1470, 165]
2023-09-24_04:54:00.008580632, [-1292, 238]
2023-09-24_04:54:00.008679260, [-1449, 229]
2023-09-24_04:54:00.008777888, [-1354, 197]
2023-09-24_04:54:00.008876516, [-1083, 160]
2023-09-24_04:54:00.008975144, [-1275, 79]
2023-09-24_04:54:00.009073772, [-1904, 24]
2023-09-24_04:54:00.009172400, [-2202, 104]
2023-09-24_04:54:00.009271028, [-1774, 139]
2023-09-24_04:54:00.009369656, [-1549, 74]
2023-09-24_04:54:00.009468284, [-1919, 135]
2023-09-24_04:54:00.009566912, [-2213, 223]
2023-09-24_04:54:00.009665540, [-1917, 261]
2023-09-24_04:54:00.009764168, [-1259, 240]
2023-09-24_04:54:00.009862796, [-710, 176]
2023-09-24_04:54:00.009961423, [-450, 103]
2023-09-24_04:54:00.010060051, [-230, 40]
2023-09-24_04:54:00.010158679, [-310, 98]
2023-09-24_04:54:00.010257307, [-685, 230]
2023-09-24_04:54:00.010355935, [-958, 217]
2023-09-24_04:54:00.010454563, [-1015, 191]
2023-09-24_04:54:00.010553191, [-1182, 240]
2023-09-24_04:54:00.010651819, [-1383, 223]
2023-09-24_04:54:00.010750447, [-856, 155]
2023-09-24_04:54:00.010849075, [-78, 250]
2023-09-24_04:54:00.010947703, [169, 421]
2023-09-24_04:54:00.011046331, [410, 444]
2023-09-24_04:54:00.011144959, [582, 363]
2023-09-24_04:54:00.011243587, [694, 169]
2023-09-24_04:54:00.011342215, [938, -7]
2023-09-24_04:54:00.011440843, [556, 55]
2023-09-24_04:54:00.011539471, [-181, 209]
2023-09-24_04:54:00.011638099, [-500, 270]
2023-09-24_04:54:00.011736727, [-3, 249]
2023-09-24_04:54:00.011835355, [877, 221]
2023-09-24_04:54:00.011933983, [1064, 293]
2023-09-24_04:54:00.012032611, [800, 313]
2023-09-24_04:54:00.012131239, [902, 180]
2023-09-24_04:54:00.012229867, [1299, 187]
2023-09-24_04:54:00.012328495, [1818, 284]
2023-09-24_04:54:00.012427122, [1554, 249]
2023-09-24_04:54:00.012525750, [1071, 127]
2023-09-24_04:54:00.012624378, [1003, 40]
2023-09-24_04:54:00.012723006, [849, 104]
2023-09-24_04:54:00.012821634, [680, 158]
2023-09-24_04:54:00.012920262, [850, 158]
2023-09-24_04:54:00.013018890, [1405, 161]
2023-09-24_04:54:00.013117518, [1719, 222]
2023-09-24_04:54:00.013216146, [1868, 218]
2023-09-24_04:54:00.013314774, [1979, 165]
2023-09-24_04:54:00.013413402, [2005, 221]
2023-09-24_04:54:00.013512030, [1632, 266]
2023-09-24_04:54:00.013610658, [1496, 324]
2023-09-24_04:54:00.013709286, [1270, 322]
2023-09-24_04:54:00.013807914, [772, 307]
2023-09-24_04:54:00.013906542, [1033, 234]
2023-09-24_04:54:00.014005170, [1633, 94]
2023-09-24_04:54:00.014103798, [1746, -1]
2023-09-24_04:54:00.014202426, [1569, -78]
2023-09-24_04:54:00.014301054, [1653, -79]
2023-09-24_04:54:00.014399682, [1703, -110]
2023-09-24_04:54:00.014498310, [1364, -61]
2023-09-24_04:54:00.014596938, [1412, 42]
2023-09-24_04:54:00.014695566, [2144, 56]
2023-09-24_04:54:00.014794194, [2596, 32]
2023-09-24_04:54:00.014892821, [2360, 8]
2023-09-24_04:54:00.014991449, [1784, -63]
2023-09-24_04:54:00.015090077, [1115, -129]
2023-09-24_04:54:00.015188705, [418, -169]
2023-09-24_04:54:00.015287333, [151, -167]
2023-09-24_04:54:00.015385961, [989, -251]
2023-09-24_04:54:00.015484589, [2158, -301]
2023-09-24_04:54:00.015583217, [2673, -327]
2023-09-24_04:54:00.015681845, [2645, -230]
2023-09-24_04:54:00.015780473, [2510, 60]
2023-09-24_04:54:00.015879101, [2541, 118]
2023-09-24_04:54:00.015977729, [2426, 13]
2023-09-24_04:54:00.016076357, [2004, -125]
2023-09-24_04:54:00.016174985, [1296, -121]
2023-09-24_04:54:00.016273613, [644, -83]
2023-09-24_04:54:00.016372241, [503, -138]
2023-09-24_04:54:00.016470869, [785, -155]
2023-09-24_04:54:00.016569497, [1188, -170]
2023-09-24_04:54:00.016668125, [1418, -202]
2023-09-24_04:54:00.016766753, [1340, -170]
2023-09-24_04:54:00.016865381, [1423, -156]
2023-09-24_04:54:00.016964009, [1541, -164]
2023-09-24_04:54:00.017062637, [1505, -157]
2023-09-24_04:54:00.017161265, [1128, -202]
2023-09-24_04:54:00.017259893, [644, -240]
2023-09-24_04:54:00.017358520, [143, -188]
2023-09-24_04:54:00.017457148, [-423, -152]
2023-09-24_04:54:00.017555776, [-638, -185]
2023-09-24_04:54:00.017654404, [-240, -187]
2023-09-24_04:54:00.017753032, [392, -209]
2023-09-24_04:54:00.017851660, [362, -225]
2023-09-24_04:54:00.017950288, [-186, -222]
2023-09-24_04:54:00.018048916, [-357, -200]
2023-09-24_04:54:00.018147544, [-103, -60]
2023-09-24_04:54:00.018246172, [280, 12]
2023-09-24_04:54:00.018344800, [664, -45]
2023-09-24_04:54:00.018443428, [739, -167]
2023-09-24_04:54:00.018542056, [174, -211]
2023-09-24_04:54:00.018640684, [-481, -228]
2023-09-24_04:54:00.018739312, [-954, -249]
2023-09-24_04:54:00.018837940, [-1391, -211]
2023-09-24_04:54:00.018936568, [-1445, -189]
2023-09-24_04:54:00.019035196, [-1085, -184]
2023-09-24_04:54:00.019133824, [-499, -164]
2023-09-24_04:54:00.019232452, [25, -237]
2023-09-24_04:54:00.019331080, [166, -249]
2023-09-24_04:54:00.019429708, [-92, -293]
2023-09-24_04:54:00.019528336, [-473, -276]
2023-09-24_04:54:00.019626964, [-764, -111]
2023-09-24_04:54:00.019725592, [-661, -28]
2023-09-24_04:54:00.019824220, [-319, -32]
2023-09-24_04:54:00.019922847, [-629, -62]
2023-09-24_04:54:00.020021475, [-1081, -90]
2023-09-24_04:54:00.020120103, [-1016, -164]
2023-09-24_04:54:00.020218731, [-349, -263]
2023-09-24_04:54:00.020317359, [541, -217]
2023-09-24_04:54:00.020415987, [1020, -146]
2023-09-24_04:54:00.020514615, [904, -155]
2023-09-24_04:54:00.020613243, [422, -154]
2023-09-24_04:54:00.020711871, [49, -88]
2023-09-24_04:54:00.020810499, [152, 115]
2023-09-24_04:54:00.020909127, [589, 160]
2023-09-24_04:54:00.021007755, [880, -24]
2023-09-24_04:54:00.021106383, [973, -76]
2023-09-24_04:54:00.021205011, [893, -22]
2023-09-24_04:54:00.021303639, [478, 38]
2023-09-24_04:54:00.021402267, [74, 42]
2023-09-24_04:54:00.021500895, [-41, -54]
2023-09-24_04:54:00.021599523, [192, -122]
2023-09-24_04:54:00.021698151, [848, -77]
2023-09-24_04:54:00.021796779, [1329, -15]
2023-09-24_04:54:00.021895407, [1470, -1]
2023-09-24_04:54:00.021994035, [1573, 77]
2023-09-24_04:54:00.022092663, [1733, 132]
2023-09-24_04:54:00.022191291, [1585, 80]
2023-09-24_04:54:00.022289919, [975, -38]
2023-09-24_04:54:00.022388546, [528, -138]
2023-09-24_04:54:00.022487174, [848, -167]
2023-09-24_04:54:00.022585802, [1133, -50]
2023-09-24_04:54:00.022684430, [934, 16]
2023-09-24_04:54:00.022783058, [815, 2]
2023-09-24_04:54:00.022881686, [857, 31]
2023-09-24_04:54:00.022980314, [1184, 18]
2023-09-24_04:54:00.023078942, [1324, -24]
2023-09-24_04:54:00.023177570, [1136, -127]
2023-09-24_04:54:00.023276198, [993, -159]
2023-09-24_04:54:00.023374826, [617, -64]
2023-09-24_04:54:00.023473454, [353, -62]
2023-09-24_04:54:00.023572082, [444, -37]
2023-09-24_04:54:00.023670710, [519, 58]
2023-09-24_04:54:00.023769338, [649, 124]
2023-09-24_04:54:00.023867966, [719, 148]
2023-09-24_04:54:00.023966594, [577, 183]
2023-09-24_04:54:00.024065222, [269, 159]
2023-09-24_04:54:00.024163850, [-125, 67]
2023-09-24_04:54:00.024262478, [175, -3]
2023-09-24_04:54:00.024361106, [1144, 14]
2023-09-24_04:54:00.024459734, [1686, 141]
2023-09-24_04:54:00.024558362, [1536, 139]
2023-09-24_04:54:00.024656990, [1306, 94]
2023-09-24_04:54:00.024755618, [892, 74]
2023-09-24_04:54:00.024854245, [425, 118]
2023-09-24_04:54:00.024952873, [189, 189]
2023-09-24_04:54:00.025051501, [31, 265]
2023-09-24_04:54:00.025150129, [317, 267]
2023-09-24_04:54:00.025248757, [899, 295]
2023-09-24_04:54:00.025347385, [1308, 221]
2023-09-24_04:54:00.025446013, [1313, 41]
2023-09-24_04:54:00.025544641, [982, 148]
2023-09-24_04:54:00.025643269, [587, 384]
2023-09-24_04:54:00.025741897, [358, 526]
2023-09-24_04:54:00.025840525, [343, 508]
2023-09-24_04:54:00.025939153, [-45, 431]
2023-09-24_04:54:00.026037781, [-317, 462]
2023-09-24_04:54:00.026136409, [20, 378]
2023-09-24_04:54:00.026235037, [226, 198]
2023-09-24_04:54:00.026333665, [-4, 152]
2023-09-24_04:54:00.026432293, [-490, 225]
2023-09-24_04:54:00.026530921, [-671, 296]
2023-09-24_04:54:00.026629549, [-273, 235]
2023-09-24_04:54:00.026728177, [35, 261]
2023-09-24_04:54:00.026826805, [-112, 259]
2023-09-24_04:54:00.026925433, [-653, 151]
2023-09-24_04:54:00.027024061, [-1066, 282]
2023-09-24_04:54:00.027122689, [-1100, 420]
2023-09-24_04:54:00.027221317, [-1152, 409]
2023-09-24_04:54:00.027319944, [-1353, 382]
2023-09-24_04:54:00.027418572, [-1421, 407]
2023-09-24_04:54:00.027517200, [-1304, 457]
2023-09-24_04:54:00.027615828, [-1547, 404]
2023-09-24_04:54:00.027714456, [-2226, 378]
2023-09-24_04:54:00.027813084, [-2511, 376]
2023-09-24_04:54:00.027911712, [-2172, 354]
2023-09-24_04:54:00.028010340, [-1963, 318]
2023-09-24_04:54:00.028108968, [-1677, 357]
2023-09-24_04:54:00.028207596, [-1615, 353]
2023-09-24_04:54:00.028306224, [-1966, 314]
2023-09-24_04:54:00.028404852, [-2406, 338]
2023-09-24_04:54:00.028503480, [-2960, 293]
2023-09-24_04:54:00.028602108, [-2822, 252]
2023-09-24_04:54:00.028700736, [-2203, 430]
2023-09-24_04:54:00.028799364, [-2057, 516]
2023-09-24_04:54:00.028897992, [-2506, 330]
2023-09-24_04:54:00.028996620, [-3006, 219]
2023-09-24_04:54:00.029095248, [-3115, 181]
2023-09-24_04:54:00.029193876, [-2662, 156]
2023-09-24_04:54:00.029292504, [-2265, 174]
2023-09-24_04:54:00.029391132, [-2205, 306]
2023-09-24_04:54:00.029489760, [-2316, 452]
2023-09-24_04:54:00.029588388, [-2559, 431]
2023-09-24_04:54:00.029687016, [-2568, 247]
2023-09-24_04:54:00.029785643, [-2533, 157]
2023-09-24_04:54:00.029884271, [-2572, 125]
2023-09-24_04:54:00.029982899, [-2595, 2]
2023-09-24_04:54:00.030081527, [-2411, -107]
2023-09-24_04:54:00.030180155, [-2164, 10]
2023-09-24_04:54:00.030278783, [-1829, 153]
2023-09-24_04:54:00.030377411, [-1358, 194]
2023-09-24_04:54:00.030476039, [-987, 195]
2023-09-24_04:54:00.030574667, [-819, 62]
2023-09-24_04:54:00.030673295, [-1138, -75]
2023-09-24_04:54:00.030771923, [-1484, -92]
2023-09-24_04:54:00.030870551, [-1348, -70]
2023-09-24_04:54:00.030969179, [-996, 48]
2023-09-24_04:54:00.031067807, [-377, 70]
2023-09-24_04:54:00.031166435, [138, -8]
2023-09-24_04:54:00.031265063, [161, 29]
2023-09-24_04:54:00.031363691, [-129, -69]
2023-09-24_04:54:00.031462319, [-491, -27]
2023-09-24_04:54:00.031560947, [-353, 191]
2023-09-24_04:54:00.031659575, [132, 168]
2023-09-24_04:54:00.031758203, [438, -43]
2023-09-24_04:54:00.031856831, [489, -185]
2023-09-24_04:54:00.031955459, [247, -181]
2023-09-24_04:54:00.032054087, [76, -112]
2023-09-24_04:54:00.032152715, [264, -113]
2023-09-24_04:54:00.032251342, [575, -238]
2023-09-24_04:54:00.032349970, [787, -212]
2023-09-24_04:54:00.032448598, [649, -99]
2023-09-24_04:54:00.032547226, [433, -130]
2023-09-24_04:54:00.032645854, [668, -217]
2023-09-24_04:54:00.032744482, [1006, -286]
2023-09-24_04:54:00.032843110, [876, -142]
2023-09-24_04:54:00.032941738, [697, 6]
2023-09-24_04:54:00.033040366, [1031, -37]
2023-09-24_04:54:00.033138994, [1310, -84]
2023-09-24_04:54:00.033237622, [1369, -62]
2023-09-24_04:54:00.033336250, [1290, -6]
2023-09-24_04:54:00.033434878, [1074, -38]
2023-09-24_04:54:00.033533506, [849, -37]
2023-09-24_04:54:00.033632134, [583, -53]
2023-09-24_04:54:00.033730762, [768, -60]
2023-09-24_04:54:00.033829390, [1082, 8]
2023-09-24_04:54:00.033928018, [1577, -85]
2023-09-24_04:54:00.034026646, [2069, -137]
2023-09-24_04:54:00.034125274, [1731, -82]
2023-09-24_04:54:00.034223902, [1191, -21]
2023-09-24_04:54:00.034322530, [1119, 91]
2023-09-24_04:54:00.034421158, [1372, 157]
2023-09-24_04:54:00.034519786, [1533, 135]
2023-09-24_04:54:00.034618414, [1500, 74]
2023-09-24_04:54:00.034717041, [1660, 23]
2023-09-24_04:54:00.034815669, [1840, 44]
2023-09-24_04:54:00.034914297, [1597, 79]
2023-09-24_04:54:00.035012925, [1327, -13]
2023-09-24_04:54:00.035111553, [1448, -38]
2023-09-24_04:54:00.035210181, [1625, -35]
2023-09-24_04:54:00.035308809, [1812, -132]
2023-09-24_04:54:00.035407437, [2038, -17]
2023-09-24_04:54:00.035506065, [2297, 10]
2023-09-24_04:54:00.035604693, [2449, -69]
2023-09-24_04:54:00.035703321, [2203, -5]
2023-09-24_04:54:00.035801949, [1516, 19]
2023-09-24_04:54:00.035900577, [1124, 90]
2023-09-24_04:54:00.035999205, [1006, 163]
2023-09-24_04:54:00.036097833, [978, 115]
2023-09-24_04:54:00.036196461, [1378, 68]
2023-09-24_04:54:00.036295089, [1760, -20]
2023-09-24_04:54:00.036393717, [1738, -24]
2023-09-24_04:54:00.036492345, [1974, 46]
2023-09-24_04:54:00.036590973, [2302, 68]
2023-09-24_04:54:00.036689601, [1976, 126]
2023-09-24_04:54:00.036788229, [1438, 165]
2023-09-24_04:54:00.036886857, [1041, 198]
2023-09-24_04:54:00.036985485, [677, 203]
2023-09-24_04:54:00.037084113, [405, 177]
2023-09-24_04:54:00.037182740, [149, 53]
2023-09-24_04:54:00.037281368, [302, 28]
2023-09-24_04:54:00.037379996, [594, 119]
2023-09-24_04:54:00.037478624, [504, 93]
2023-09-24_04:54:00.037577252, [645, -72]
2023-09-24_04:54:00.037675880, [1001, -116]
2023-09-24_04:54:00.037774508, [880, -155]
2023-09-24_04:54:00.037873136, [287, -135]
2023-09-24_04:54:00.037971764, [-204, -53]
2023-09-24_04:54:00.038070392, [-326, 57]
2023-09-24_04:54:00.038169020, [-473, 140]
2023-09-24_04:54:00.038267648, [-814, 251]
2023-09-24_04:54:00.038366276, [-811, 254]
2023-09-24_04:54:00.038464904, [-533, -14]
2023-09-24_04:54:00.038563532, [-314, -107]
2023-09-24_04:54:00.038662160, [-298, 111]
2023-09-24_04:54:00.038760788, [-288, 245]
2023-09-24_04:54:00.038859416, [-480, 60]
2023-09-24_04:54:00.038958044, [-867, 59]
2023-09-24_04:54:00.039056672, [-791, 182]
2023-09-24_04:54:00.039155300, [-228, 50]
2023-09-24_04:54:00.039253928, [-117, -117]
2023-09-24_04:54:00.039352556, [-570, -144]
2023-09-24_04:54:00.039451184, [-605, -55]
2023-09-24_04:54:00.039549812, [-189, -13]
2023-09-24_04:54:00.039648440, [-34, -69]
2023-09-24_04:54:00.039747067, [-262, -104]
2023-09-24_04:54:00.039845695, [-181, -199]
2023-09-24_04:54:00.039944323, [376, -186]
2023-09-24_04:54:00.040042951, [734, -144]
2023-09-24_04:54:00.040141579, [592, -147]
2023-09-24_04:54:00.040240207, [320, -154]
2023-09-24_04:54:00.040338835, [441, -79]
2023-09-24_04:54:00.040437463, [734, -36]
2023-09-24_04:54:00.040536091, [829, 2]
2023-09-24_04:54:00.040634719, [863, 49]
2023-09-24_04:54:00.040733347, [805, 2]
2023-09-24_04:54:00.040831975, [1024, -69]
2023-09-24_04:54:00.040930603, [1458, -142]
2023-09-24_04:54:00.041029231, [1585, -215]
2023-09-24_04:54:00.041127859, [1687, -198]
2023-09-24_04:54:00.041226487, [1630, -202]
2023-09-24_04:54:00.041325115, [1498, -232]
2023-09-24_04:54:00.041423743, [1717, -236]
2023-09-24_04:54:00.041522371, [1856, -201]
2023-09-24_04:54:00.041620999, [1963, -34]
2023-09-24_04:54:00.041719627, [2142, 11]
2023-09-24_04:54:00.041818255, [2396, -220]
2023-09-24_04:54:00.041916883, [2733, -321]
2023-09-24_04:54:00.042015511, [2801, -214]
2023-09-24_04:54:00.042114139, [2697, -40]
2023-09-24_04:54:00.042212766, [2727, 0]
2023-09-24_04:54:00.042311394, [2636, -156]
2023-09-24_04:54:00.042410022, [2476, -91]
2023-09-24_04:54:00.042508650, [2294, 43]
2023-09-24_04:54:00.042607278, [1918, 12]
2023-09-24_04:54:00.042705906, [1771, -103]
2023-09-24_04:54:00.042804534, [1938, -77]
2023-09-24_04:54:00.042903162, [2028, 10]
2023-09-24_04:54:00.043001790, [2641, -46]
2023-09-24_04:54:00.043100418, [3424, -55]
2023-09-24_04:54:00.043199046, [3499, -139]
2023-09-24_04:54:00.043297674, [2988, -150]
2023-09-24_04:54:00.043396302, [2272, 19]
2023-09-24_04:54:00.043494930, [2137, 118]
2023-09-24_04:54:00.043593558, [2451, 100]
2023-09-24_04:54:00.043692186, [2341, 46]
2023-09-24_04:54:00.043790814, [2184, 69]
2023-09-24_04:54:00.043889442, [2183, 45]
2023-09-24_04:54:00.043988070, [2138, -25]
2023-09-24_04:54:00.044086698, [2195, 17]
2023-09-24_04:54:00.044185326, [2711, 34]
2023-09-24_04:54:00.044283954, [3260, -101]
2023-09-24_04:54:00.044382582, [3297, -156]
2023-09-24_04:54:00.044481210, [3018, -106]
2023-09-24_04:54:00.044579838, [2535, -101]
2023-09-24_04:54:00.044678465, [2152, -143]
2023-09-24_04:54:00.044777093, [1748, -169]
2023-09-24_04:54:00.044875721, [1740, -89]
2023-09-24_04:54:00.044974349, [2303, -53]
2023-09-24_04:54:00.045072977, [2858, -7]
2023-09-24_04:54:00.045171605, [3251, -6]
2023-09-24_04:54:00.045270233, [3376, -90]
2023-09-24_04:54:00.045368861, [3049, -118]
2023-09-24_04:54:00.045467489, [2954, -128]
2023-09-24_04:54:00.045566117, [3282, -171]
2023-09-24_04:54:00.045664745, [3207, -152]
2023-09-24_04:54:00.045763373, [2482, -155]
2023-09-24_04:54:00.045862001, [1759, -176]
2023-09-24_04:54:00.045960629, [1836, -120]
2023-09-24_04:54:00.046059257, [2429, -71]
2023-09-24_04:54:00.046157885, [2825, -5]
2023-09-24_04:54:00.046256513, [2968, -27]
2023-09-24_04:54:00.046355141, [2658, -131]
2023-09-24_04:54:00.046453769, [1994, -237]
2023-09-24_04:54:00.046552397, [1343, -281]
2023-09-24_04:54:00.046651025, [1180, -160]
2023-09-24_04:54:00.046749653, [1555, -59]
2023-09-24_04:54:00.046848281, [1621, -186]
2023-09-24_04:54:00.046946909, [1137, -196]
2023-09-24_04:54:00.047045537, [631, -21]
2023-09-24_04:54:00.047144164, [571, 163]
2023-09-24_04:54:00.047242792, [635, 322]
2023-09-24_04:54:00.047341420, [582, 341]
2023-09-24_04:54:00.047440048, [597, 269]
2023-09-24_04:54:00.047538676, [548, 187]
2023-09-24_04:54:00.047637304, [464, 11]
2023-09-24_04:54:00.047735932, [366, -2]
2023-09-24_04:54:00.047834560, [50, 0]
2023-09-24_04:54:00.047933188, [-560, -28]
2023-09-24_04:54:00.048031816, [-1083, -13]
2023-09-24_04:54:00.048130444, [-843, 29]
2023-09-24_04:54:00.048229072, [-183, 218]
2023-09-24_04:54:00.048327700, [132, 228]
2023-09-24_04:54:00.048426328, [306, 225]
2023-09-24_04:54:00.048524956, [321, 370]
2023-09-24_04:54:00.048623584, [159, 413]
2023-09-24_04:54:00.048722212, [-118, 313]
2023-09-24_04:54:00.048820840, [-686, 246]
2023-09-24_04:54:00.048919468, [-1322, 164]
2023-09-24_04:54:00.049018096, [-1198, 220]
2023-09-24_04:54:00.049116724, [-589, 361]
2023-09-24_04:54:00.049215352, [-379, 409]
2023-09-24_04:54:00.049313980, [-498, 394]
2023-09-24_04:54:00.049412608, [-477, 312]
2023-09-24_04:54:00.049511236, [-201, 314]
2023-09-24_04:54:00.049609863, [-70, 463]
2023-09-24_04:54:00.049708491, [-144, 539]
2023-09-24_04:54:00.049807119, [69, 536]
2023-09-24_04:54:00.049905747, [238, 481]
2023-09-24_04:54:00.050004375, [-55, 439]
2023-09-24_04:54:00.050103003, [-89, 427]
2023-09-24_04:54:00.050201631, [-64, 371]
2023-09-24_04:54:00.050300259, [-272, 343]
2023-09-24_04:54:00.050398887, [-42, 298]
2023-09-24_04:54:00.050497515, [596, 329]
2023-09-24_04:54:00.050596143, [851, 403]
2023-09-24_04:54:00.050694771, [780, 317]
2023-09-24_04:54:00.050793399, [1141, 279]
2023-09-24_04:54:00.050892027, [1741, 339]
2023-09-24_04:54:00.050990655, [2176, 500]
2023-09-24_04:54:00.051089283, [2021, 565]
2023-09-24_04:54:00.051187911, [1335, 455]
2023-09-24_04:54:00.051286539, [1020, 321]
2023-09-24_04:54:00.051385167, [937, 256]
2023-09-24_04:54:00.051483795, [1303, 291]
2023-09-24_04:54:00.051582423, [2027, 453]
2023-09-24_04:54:00.051681051, [2026, 528]
2023-09-24_04:54:00.051779679, [2080, 469]
2023-09-24_04:54:00.051878307, [2214, 377]
2023-09-24_04:54:00.051976935, [1941, 314]
2023-09-24_04:54:00.052075562, [2019, 329]
2023-09-24_04:54:00.052174190, [2421, 382]
2023-09-24_04:54:00.052272818, [2516, 453]
2023-09-24_04:54:00.052371446, [2162, 401]
2023-09-24_04:54:00.052470074, [1571, 319]
2023-09-24_04:54:00.052568702, [1236, 367]
2023-09-24_04:54:00.052667330, [1300, 386]
2023-09-24_04:54:00.052765958, [1712, 309]
2023-09-24_04:54:00.052864586, [2228, 199]
2023-09-24_04:54:00.052963214, [2542, 217]
2023-09-24_04:54:00.053061842, [2467, 156]
2023-09-24_04:54:00.053160470, [2102, -14]
2023-09-24_04:54:00.053259098, [2161, -96]
2023-09-24_04:54:00.053357726, [2410, -107]
2023-09-24_04:54:00.053456354, [2414, 16]
2023-09-24_04:54:00.053554982, [2351, 64]
2023-09-24_04:54:00.053653610, [2064, -64]
2023-09-24_04:54:00.053752238, [1838, -92]
2023-09-24_04:54:00.053850866, [1523, -17]
2023-09-24_04:54:00.053949494, [1218, 44]
2023-09-24_04:54:00.054048122, [1431, 40]
2023-09-24_04:54:00.054146750, [1647, -6]
2023-09-24_04:54:00.054245378, [1801, -55]
2023-09-24_04:54:00.054344006, [1859, -62]
2023-09-24_04:54:00.054442634, [1773, -51]
2023-09-24_04:54:00.054541261, [1769, -132]
2023-09-24_04:54:00.054639889, [2001, -218]
2023-09-24_04:54:00.054738517, [2251, -211]
2023-09-24_04:54:00.054837145, [2125, -181]
2023-09-24_04:54:00.054935773, [2064, -239]
