"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.119339831, [2771, -362]
2023-09-24_04:54:00.119438459, [2940, -322]
2023-09-24_04:54:00.119537087, [3053, -411]
2023-09-24_04:54:00.119635715, [2983, -468]
2023-09-24_04:54:00.119734343, [2628, -407]
2023-09-24_04:54:00.119832971, [2366, -189]
2023-09-24_04:54:00.119931599, [2045, -203]
2023-09-24_04:54:00.120030227, [1730, -297]
2023-09-24_04:54:00.120128855, [1459, -189]
2023-09-24_04:54:00.120227483, [1199, -121]
2023-09-24_04:54:00.120326111, [967, -222]
2023-09-24_04:54:00.120424739, [839, -322]
2023-09-24_04:54:00.120523367, [776, -161]
2023-09-24_04:54:00.120621995, [572, -149]
2023-09-24_04:54:00.120720623, [367, -156]
2023-09-24_04:54:00.120819251, [57, -159]
2023-09-24_04:54:00.120917879, [-176, -253]
2023-09-24_04:54:00.121016507, [-320, -360]
2023-09-24_04:54:00.121115135, [-637, -498]
2023-09-24_04:54:00.121213763, [-991, -377]
2023-09-24_04:54:00.121312391, [-1074, -156]
2023-09-24_04:54:00.121411019, [-1076, -41]
2023-09-24_04:54:00.121509646, [-1107, -120]
2023-09-24_04:54:00.121608274, [-1127, -232]
2023-09-24_04:54:00.121706902, [-1368, -208]
2023-09-24_04:54:00.121805530, [-1627, -112]
2023-09-24_04:54:00.121904158, [-1733, -63]
2023-09-24_04:54:00.122002786, [-1636, -144]
2023-09-24_04:54:00.122101414, [-1545, -53]
2023-09-24_04:54:00.122200042, [-1768, 3]
2023-09-24_04:54:00.122298670, [-2020, -40]
2023-09-24_04:54:00.122397298, [-2148, -49]
2023-09-24_04:54:00.122495926, [-2109, -53]
2023-09-24_04:54:00.122594554, [-2064, -148]
2023-09-24_04:54:00.122693182, [-2073, -248]
2023-09-24_04:54:00.122791810, [-2072, -272]
2023-09-24_04:54:00.122890438, [-2068, -267]
2023-09-24_04:54:00.122989066, [-1983, -210]
2023-09-24_04:54:00.123087694, [-1925, -109]
2023-09-24_04:54:00.123186322, [-2041, 60]
2023-09-24_04:54:00.123284950, [-2101, 28]
2023-09-24_04:54:00.123383578, [-2395, 22]
2023-09-24_04:54:00.123482206, [-2626, 274]
2023-09-24_04:54:00.123580834, [-2699, 326]
2023-09-24_04:54:00.123679462, [-2624, 226]
2023-09-24_04:54:00.123778090, [-2633, 298]
2023-09-24_04:54:00.123876718, [-2823, 451]
2023-09-24_04:54:00.123975345, [-2804, 399]
2023-09-24_04:54:00.124073973, [-2860, 254]
2023-09-24_04:54:00.124172601, [-3022, 246]
2023-09-24_04:54:00.124271229, [-3206, 272]
2023-09-24_04:54:00.124369857, [-3353, 359]
2023-09-24_04:54:00.124468485, [-3466, 460]
2023-09-24_04:54:00.124567113, [-3540, 487]
2023-09-24_04:54:00.124665741, [-3597, 378]
2023-09-24_04:54:00.124764369, [-3608, 262]
2023-09-24_04:54:00.124862997, [-3579, 225]
2023-09-24_04:54:00.124961625, [-3638, 100]
2023-09-24_04:54:00.125060253, [-3859, 103]
2023-09-24_04:54:00.125158881, [-4021, 224]
2023-09-24_04:54:00.125257509, [-4188, 272]
2023-09-24_04:54:00.125356137, [-4253, 248]
2023-09-24_04:54:00.125454765, [-4238, 228]
2023-09-24_04:54:00.125553393, [-4286, 274]
2023-09-24_04:54:00.125652021, [-4267, 310]
2023-09-24_04:54:00.125750649, [-4190, 328]
2023-09-24_04:54:00.125849277, [-4031, 427]
2023-09-24_04:54:00.125947905, [-3887, 446]
2023-09-24_04:54:00.126046533, [-3628, 364]
2023-09-24_04:54:00.126145161, [-3364, 360]
2023-09-24_04:54:00.126243789, [-3371, 339]
2023-09-24_04:54:00.126342417, [-3286, 366]
2023-09-24_04:54:00.126441044, [-3022, 329]
2023-09-24_04:54:00.126539672, [-2702, 336]
2023-09-24_04:54:00.126638300, [-2352, 479]
2023-09-24_04:54:00.126736928, [-2171, 382]
2023-09-24_04:54:00.126835556, [-2128, 349]
2023-09-24_04:54:00.126934184, [-2120, 273]
2023-09-24_04:54:00.127032812, [-1885, 176]
2023-09-24_04:54:00.127131440, [-1702, 79]
2023-09-24_04:54:00.127230068, [-1604, -31]
2023-09-24_04:54:00.127328696, [-1360, 71]
2023-09-24_04:54:00.127427324, [-1326, 140]
2023-09-24_04:54:00.127525952, [-1277, 100]
2023-09-24_04:54:00.127624580, [-1126, 106]
2023-09-24_04:54:00.127723208, [-1057, 56]
2023-09-24_04:54:00.127821836, [-889, -95]
2023-09-24_04:54:00.127920464, [-815, 12]
2023-09-24_04:54:00.128019092, [-693, 208]
2023-09-24_04:54:00.128117720, [-519, 211]
2023-09-24_04:54:00.128216348, [-505, 44]
2023-09-24_04:54:00.128314976, [-280, 41]
2023-09-24_04:54:00.128413604, [-80, 153]
2023-09-24_04:54:00.128512232, [-199, -23]
2023-09-24_04:54:00.128610860, [-213, -210]
2023-09-24_04:54:00.128709488, [-23, 28]
2023-09-24_04:54:00.128808116, [101, 199]
2023-09-24_04:54:00.128906743, [99, 16]
2023-09-24_04:54:00.129005371, [78, -97]
2023-09-24_04:54:00.129103999, [82, -30]
2023-09-24_04:54:00.129202627, [22, -136]
2023-09-24_04:54:00.129301255, [55, -328]
2023-09-24_04:54:00.129399883, [6, -342]
2023-09-24_04:54:00.129498511, [-138, -225]
2023-09-24_04:54:00.129597139, [-259, -229]
2023-09-24_04:54:00.129695767, [-513, -230]
2023-09-24_04:54:00.129794395, [-697, -88]
2023-09-24_04:54:00.129893023, [-598, -108]
2023-09-24_04:54:00.129991651, [-709, -126]
2023-09-24_04:54:00.130090279, [-960, -108]
2023-09-24_04:54:00.130188907, [-1187, -176]
2023-09-24_04:54:00.130287535, [-1400, -217]
2023-09-24_04:54:00.130386163, [-1593, -187]
2023-09-24_04:54:00.130484791, [-1812, -212]
2023-09-24_04:54:00.130583419, [-2108, -219]
2023-09-24_04:54:00.130682047, [-2599, -136]
2023-09-24_04:54:00.130780675, [-2960, -59]
2023-09-24_04:54:00.130879303, [-3115, -246]
2023-09-24_04:54:00.130977931, [-3141, -373]
2023-09-24_04:54:00.131076559, [-3117, -250]
2023-09-24_04:54:00.131175187, [-3424, -139]
2023-09-24_04:54:00.131273815, [-3629, -208]
2023-09-24_04:54:00.131372442, [-3594, -261]
2023-09-24_04:54:00.131471070, [-3696, -207]
2023-09-24_04:54:00.131569698, [-3895, -272]
2023-09-24_04:54:00.131668326, [-4210, -310]
2023-09-24_04:54:00.131766954, [-4432, -261]
2023-09-24_04:54:00.131865582, [-4405, -150]
2023-09-24_04:54:00.131964210, [-4470, -117]
2023-09-24_04:54:00.132062838, [-4475, -241]
2023-09-24_04:54:00.132161466, [-4370, -235]
2023-09-24_04:54:00.132260094, [-4298, -188]
2023-09-24_04:54:00.132358722, [-4218, -140]
2023-09-24_04:54:00.132457350, [-4205, -152]
2023-09-24_04:54:00.132555978, [-4144, -259]
2023-09-24_04:54:00.132654606, [-4086, -217]
2023-09-24_04:54:00.132753234, [-4082, -176]
2023-09-24_04:54:00.132851862, [-3981, -148]
2023-09-24_04:54:00.132950490, [-3874, 26]
2023-09-24_04:54:00.133049118, [-3843, 221]
2023-09-24_04:54:00.133147746, [-3805, 195]
2023-09-24_04:54:00.133246374, [-3789, 117]
2023-09-24_04:54:00.133345002, [-3695, 36]
2023-09-24_04:54:00.133443630, [-3528, -28]
2023-09-24_04:54:00.133542258, [-3508, 5]
2023-09-24_04:54:00.133640886, [-3499, 61]
2023-09-24_04:54:00.133739514, [-3350, 11]
2023-09-24_04:54:00.133838141, [-3231, 35]
2023-09-24_04:54:00.133936769, [-3202, 84]
2023-09-24_04:54:00.134035397, [-3244, 94]
2023-09-24_04:54:00.134134025, [-3274, 132]
2023-09-24_04:54:00.134232653, [-3197, 89]
2023-09-24_04:54:00.134331281, [-3082, 131]
2023-09-24_04:54:00.134429909, [-3064, 111]
2023-09-24_04:54:00.134528537, [-3080, 118]
2023-09-24_04:54:00.134627165, [-3029, 199]
2023-09-24_04:54:00.134725793, [-2888, 187]
2023-09-24_04:54:00.134824421, [-2621, 339]
2023-09-24_04:54:00.134923049, [-2444, 401]
2023-09-24_04:54:00.135021677, [-2362, 269]
2023-09-24_04:54:00.135120305, [-2335, 157]
2023-09-24_04:54:00.135218933, [-2266, 188]
2023-09-24_04:54:00.135317561, [-2016, 417]
2023-09-24_04:54:00.135416189, [-1868, 393]
2023-09-24_04:54:00.135514817, [-1766, 268]
2023-09-24_04:54:00.135613445, [-1566, 256]
2023-09-24_04:54:00.135712073, [-1174, 213]
2023-09-24_04:54:00.135810701, [-926, 179]
2023-09-24_04:54:00.135909329, [-762, 209]
2023-09-24_04:54:00.136007957, [-609, 260]
2023-09-24_04:54:00.136106585, [-621, 332]
2023-09-24_04:54:00.136205213, [-415, 391]
2023-09-24_04:54:00.136303840, [35, 381]
2023-09-24_04:54:00.136402468, [351, 319]
2023-09-24_04:54:00.136501096, [684, 172]
2023-09-24_04:54:00.136599724, [1126, 16]
2023-09-24_04:54:00.136698352, [1407, 88]
2023-09-24_04:54:00.136796980, [1617, 96]
2023-09-24_04:54:00.136895608, [1869, 13]
2023-09-24_04:54:00.136994236, [2132, 47]
2023-09-24_04:54:00.137092864, [2283, -111]
2023-09-24_04:54:00.137191492, [2401, -227]
2023-09-24_04:54:00.137290120, [2725, -172]
2023-09-24_04:54:00.137388748, [3123, 81]
2023-09-24_04:54:00.137487376, [3385, 320]
2023-09-24_04:54:00.137586004, [3649, 109]
2023-09-24_04:54:00.137684632, [3973, -30]
2023-09-24_04:54:00.137783260, [4132, -68]
2023-09-24_04:54:00.137881888, [4340, -299]
2023-09-24_04:54:00.137980516, [4717, -293]
2023-09-24_04:54:00.138079144, [5104, -197]
2023-09-24_04:54:00.138177772, [5250, -157]
2023-09-24_04:54:00.138276400, [5294, -44]
2023-09-24_04:54:00.138375028, [5602, 127]
2023-09-24_04:54:00.138473656, [5780, 113]
2023-09-24_04:54:00.138572284, [5940, -69]
2023-09-24_04:54:00.138670912, [6107, -172]
2023-09-24_04:54:00.138769540, [6124, -61]
2023-09-24_04:54:00.138868167, [6056, -27]
2023-09-24_04:54:00.138966795, [5909, -123]
2023-09-24_04:54:00.139065423, [5915, -131]
2023-09-24_04:54:00.139164051, [5989, -290]
2023-09-24_04:54:00.139262679, [5950, -385]
2023-09-24_04:54:00.139361307, [5859, -586]
2023-09-24_04:54:00.139459935, [5604, -693]
2023-09-24_04:54:00.139558563, [5222, -577]
2023-09-24_04:54:00.139657191, [5028, -464]
2023-09-24_04:54:00.139755819, [4832, -403]
2023-09-24_04:54:00.139854447, [4716, -467]
2023-09-24_04:54:00.139953075, [4618, -377]
2023-09-24_04:54:00.140051703, [4401, -255]
2023-09-24_04:54:00.140150331, [4073, -319]
2023-09-24_04:54:00.140248959, [3646, -418]
2023-09-24_04:54:00.140347587, [3387, -522]
2023-09-24_04:54:00.140446215, [3223, -595]
2023-09-24_04:54:00.140544843, [2973, -577]
2023-09-24_04:54:00.140643471, [2901, -451]
2023-09-24_04:54:00.140742099, [2729, -238]
2023-09-24_04:54:00.140840727, [2299, -180]
2023-09-24_04:54:00.140939355, [1993, -237]
2023-09-24_04:54:00.141037983, [1854, -280]
2023-09-24_04:54:00.141136611, [1810, -320]
2023-09-24_04:54:00.141235239, [1699, -228]
2023-09-24_04:54:00.141333866, [1406, -297]
2023-09-24_04:54:00.141432494, [1212, -417]
2023-09-24_04:54:00.141531122, [1037, -476]
2023-09-24_04:54:00.141629750, [832, -573]
2023-09-24_04:54:00.141728378, [605, -548]
2023-09-24_04:54:00.141827006, [554, -506]
2023-09-24_04:54:00.141925634, [451, -456]
2023-09-24_04:54:00.142024262, [180, -433]
2023-09-24_04:54:00.142122890, [100, -391]
2023-09-24_04:54:00.142221518, [48, -371]
2023-09-24_04:54:00.142320146, [-44, -421]
2023-09-24_04:54:00.142418774, [-60, -310]
2023-09-24_04:54:00.142517402, [12, -264]
2023-09-24_04:54:00.142616030, [68, -257]
2023-09-24_04:54:00.142714658, [82, -247]
2023-09-24_04:54:00.142813286, [38, -259]
2023-09-24_04:54:00.142911914, [40, -154]
2023-09-24_04:54:00.143010542, [147, -165]
2023-09-24_04:54:00.143109170, [190, -112]
2023-09-24_04:54:00.143207798, [239, -20]
2023-09-24_04:54:00.143306426, [225, -167]
2023-09-24_04:54:00.143405054, [150, -269]
2023-09-24_04:54:00.143503682, [8, -133]
2023-09-24_04:54:00.143602310, [-219, 26]
2023-09-24_04:54:00.143700938, [-429, -42]
2023-09-24_04:54:00.143799565, [-549, -201]
2023-09-24_04:54:00.143898193, [-572, -112]
2023-09-24_04:54:00.143996821, [-737, 85]
2023-09-24_04:54:00.144095449, [-800, 100]
2023-09-24_04:54:00.144194077, [-759, 13]
2023-09-24_04:54:00.144292705, [-710, 145]
2023-09-24_04:54:00.144391333, [-745, 263]
2023-09-24_04:54:00.144489961, [-955, 176]
2023-09-24_04:54:00.144588589, [-1175, 226]
2023-09-24_04:54:00.144687217, [-1249, 325]
2023-09-24_04:54:00.144785845, [-1206, 265]
2023-09-24_04:54:00.144884473, [-1235, 68]
2023-09-24_04:54:00.144983101, [-1368, -44]
2023-09-24_04:54:00.145081729, [-1493, 86]
2023-09-24_04:54:00.145180357, [-1601, 185]
2023-09-24_04:54:00.145278985, [-1596, 224]
2023-09-24_04:54:00.145377613, [-1595, 323]
2023-09-24_04:54:00.145476241, [-1593, 430]
2023-09-24_04:54:00.145574869, [-1672, 398]
2023-09-24_04:54:00.145673497, [-1751, 365]
2023-09-24_04:54:00.145772125, [-1791, 358]
2023-09-24_04:54:00.145870753, [-1907, 309]
2023-09-24_04:54:00.145969381, [-1916, 283]
2023-09-24_04:54:00.146068009, [-1877, 98]
2023-09-24_04:54:00.146166637, [-1929, 122]
2023-09-24_04:54:00.146265264, [-1961, 340]
2023-09-24_04:54:00.146363892, [-1766, 418]
2023-09-24_04:54:00.146462520, [-1470, 568]
2023-09-24_04:54:00.146561148, [-1321, 526]
2023-09-24_04:54:00.146659776, [-1083, 349]
2023-09-24_04:54:00.146758404, [-718, 324]
2023-09-24_04:54:00.146857032, [-460, 267]
2023-09-24_04:54:00.146955660, [-416, 391]
2023-09-24_04:54:00.147054288, [-365, 469]
2023-09-24_04:54:00.147152916, [-116, 310]
2023-09-24_04:54:00.147251544, [58, 188]
2023-09-24_04:54:00.147350172, [205, 210]
2023-09-24_04:54:00.147448800, [277, 363]
2023-09-24_04:54:00.147547428, [288, 492]
2023-09-24_04:54:00.147646056, [453, 513]
2023-09-24_04:54:00.147744684, [588, 441]
2023-09-24_04:54:00.147843312, [703, 474]
2023-09-24_04:54:00.147941940, [924, 388]
2023-09-24_04:54:00.148040568, [1234, 196]
2023-09-24_04:54:00.148139196, [1318, 232]
2023-09-24_04:54:00.148237824, [1395, 448]
2023-09-24_04:54:00.148336452, [1736, 540]
2023-09-24_04:54:00.148435080, [2012, 494]
2023-09-24_04:54:00.148533708, [1879, 426]
2023-09-24_04:54:00.148632336, [1538, 333]
2023-09-24_04:54:00.148730963, [1324, 229]
2023-09-24_04:54:00.148829591, [1360, 71]
2023-09-24_04:54:00.148928219, [1592, -26]
2023-09-24_04:54:00.149026847, [1603, 83]
2023-09-24_04:54:00.149125475, [1520, 283]
2023-09-24_04:54:00.149224103, [1412, 312]
2023-09-24_04:54:00.149322731, [1421, 306]
2023-09-24_04:54:00.149421359, [1365, 341]
2023-09-24_04:54:00.149519987, [1177, 406]
2023-09-24_04:54:00.149618615, [1002, 461]
2023-09-24_04:54:00.149717243, [682, 368]
2023-09-24_04:54:00.149815871, [430, 343]
2023-09-24_04:54:00.149914499, [378, 440]
2023-09-24_04:54:00.150013127, [154, 368]
2023-09-24_04:54:00.150111755, [-213, 189]
2023-09-24_04:54:00.150210383, [-445, 197]
2023-09-24_04:54:00.150309011, [-573, 136]
2023-09-24_04:54:00.150407639, [-805, 151]
2023-09-24_04:54:00.150506267, [-1072, 248]
2023-09-24_04:54:00.150604895, [-1379, 258]
2023-09-24_04:54:00.150703523, [-1655, 204]
2023-09-24_04:54:00.150802151, [-1833, 111]
2023-09-24_04:54:00.150900779, [-1966, 122]
2023-09-24_04:54:00.150999407, [-2156, 224]
2023-09-24_04:54:00.151098035, [-2522, 200]
2023-09-24_04:54:00.151196662, [-2769, 251]
2023-09-24_04:54:00.151295290, [-2909, 345]
2023-09-24_04:54:00.151393918, [-3105, 120]
2023-09-24_04:54:00.151492546, [-3360, -39]
2023-09-24_04:54:00.151591174, [-3606, -100]
2023-09-24_04:54:00.151689802, [-3993, -136]
2023-09-24_04:54:00.151788430, [-4097, -147]
2023-09-24_04:54:00.151887058, [-3913, -159]
2023-09-24_04:54:00.151985686, [-3967, -127]
2023-09-24_04:54:00.152084314, [-4097, -51]
2023-09-24_04:54:00.152182942, [-4233, 3]
2023-09-24_04:54:00.152281570, [-4290, 19]
2023-09-24_04:54:00.152380198, [-4295, -40]
2023-09-24_04:54:00.152478826, [-4419, -135]
2023-09-24_04:54:00.152577454, [-4495, -257]
2023-09-24_04:54:00.152676082, [-4489, -319]
2023-09-24_04:54:00.152774710, [-4408, -330]
2023-09-24_04:54:00.152873338, [-4164, -279]
2023-09-24_04:54:00.152971966, [-3985, -145]
2023-09-24_04:54:00.153070594, [-4026, -79]
2023-09-24_04:54:00.153169222, [-3929, -52]
2023-09-24_04:54:00.153267850, [-3834, 57]
2023-09-24_04:54:00.153366478, [-3736, 63]
2023-09-24_04:54:00.153465106, [-3688, -55]
2023-09-24_04:54:00.153563734, [-3637, -204]
2023-09-24_04:54:00.153662361, [-3413, -293]
2023-09-24_04:54:00.153760989, [-3064, -196]
2023-09-24_04:54:00.153859617, [-2983, -209]
2023-09-24_04:54:00.153958245, [-3183, -296]
2023-09-24_04:54:00.154056873, [-3270, -301]
2023-09-24_04:54:00.154155501, [-3209, -286]
2023-09-24_04:54:00.154254129, [-2904, -167]
2023-09-24_04:54:00.154352757, [-2808, -191]
2023-09-24_04:54:00.154451385, [-2838, -247]
2023-09-24_04:54:00.154550013, [-2728, -232]
2023-09-24_04:54:00.154648641, [-2470, -100]
2023-09-24_04:54:00.154747269, [-2161, -15]
2023-09-24_04:54:00.154845897, [-2023, -132]
2023-09-24_04:54:00.154944525, [-1975, -102]
2023-09-24_04:54:00.155043153, [-2003, -104]
2023-09-24_04:54:00.155141781, [-2031, -170]
2023-09-24_04:54:00.155240409, [-1973, -226]
2023-09-24_04:54:00.155339037, [-1850, -245]
2023-09-24_04:54:00.155437665, [-1609, -224]
2023-09-24_04:54:00.155536293, [-1420, -121]
2023-09-24_04:54:00.155634921, [-1273, 15]
2023-09-24_04:54:00.155733549, [-1198, -52]
2023-09-24_04:54:00.155832177, [-1233, -123]
2023-09-24_04:54:00.155930805, [-1090, -154]
2023-09-24_04:54:00.156029433, [-826, -126]
2023-09-24_04:54:00.156128060, [-587, -162]
2023-09-24_04:54:00.156226688, [-231, -202]
2023-09-24_04:54:00.156325316, [112, -3]
2023-09-24_04:54:00.156423944, [647, 101]
2023-09-24_04:54:00.156522572, [1019, 6]
2023-09-24_04:54:00.156621200, [1167, -28]
2023-09-24_04:54:00.156719828, [1388, -11]
2023-09-24_04:54:00.156818456, [1756, 19]
2023-09-24_04:54:00.156917084, [2236, 98]
2023-09-24_04:54:00.157015712, [2618, 243]
2023-09-24_04:54:00.157114340, [2985, 354]
2023-09-24_04:54:00.157212968, [3220, 264]
2023-09-24_04:54:00.157311596, [3454, 144]
2023-09-24_04:54:00.157410224, [3825, 295]
2023-09-24_04:54:00.157508852, [4314, 338]
2023-09-24_04:54:00.157607480, [4659, 156]
2023-09-24_04:54:00.157706108, [4848, 122]
2023-09-24_04:54:00.157804736, [5251, 120]
2023-09-24_04:54:00.157903364, [5657, 107]
2023-09-24_04:54:00.158001992, [5869, 74]
2023-09-24_04:54:00.158100620, [5961, 56]
2023-09-24_04:54:00.158199248, [6008, -94]
2023-09-24_04:54:00.158297876, [6134, -197]
2023-09-24_04:54:00.158396504, [6211, -175]
2023-09-24_04:54:00.158495132, [6131, -145]
2023-09-24_04:54:00.158593760, [6136, -73]
2023-09-24_04:54:00.158692387, [6302, -40]
2023-09-24_04:54:00.158791015, [6326, 23]
2023-09-24_04:54:00.158889643, [6288, 153]
2023-09-24_04:54:00.158988271, [6276, 226]
2023-09-24_04:54:00.159086899, [6280, 222]
2023-09-24_04:54:00.159185527, [6249, 24]
2023-09-24_04:54:00.159284155, [6070, -93]
2023-09-24_04:54:00.159382783, [6015, -98]
2023-09-24_04:54:00.159481411, [5989, -171]
2023-09-24_04:54:00.159580039, [5696, -68]
2023-09-24_04:54:00.159678667, [5601, 15]
2023-09-24_04:54:00.159777295, [5466, 14]
2023-09-24_04:54:00.159875923, [5113, -69]
2023-09-24_04:54:00.159974551, [4862, -8]
2023-09-24_04:54:00.160073179, [4553, 106]
2023-09-24_04:54:00.160171807, [4396, 18]
2023-09-24_04:54:00.160270435, [4278, 31]
2023-09-24_04:54:00.160369063, [4045, 58]
2023-09-24_04:54:00.160467691, [3732, -39]
2023-09-24_04:54:00.160566319, [3314, -123]
2023-09-24_04:54:00.160664947, [3060, -201]
2023-09-24_04:54:00.160763575, [2882, -275]
2023-09-24_04:54:00.160862203, [2511, -209]
2023-09-24_04:54:00.160960831, [2177, -154]
2023-09-24_04:54:00.161059459, [1936, -105]
2023-09-24_04:54:00.161158086, [1619, -141]
2023-09-24_04:54:00.161256714, [1329, -153]
2023-09-24_04:54:00.161355342, [1049, -166]
2023-09-24_04:54:00.161453970, [795, -237]
2023-09-24_04:54:00.161552598, [576, -149]
2023-09-24_04:54:00.161651226, [346, -20]
2023-09-24_04:54:00.161749854, [188, -29]
2023-09-24_04:54:00.161848482, [92, -199]
2023-09-24_04:54:00.161947110, [-105, -189]
2023-09-24_04:54:00.162045738, [-223, -198]
2023-09-24_04:54:00.162144366, [-213, -292]
2023-09-24_04:54:00.162242994, [-228, -210]
2023-09-24_04:54:00.162341622, [-139, -156]
2023-09-24_04:54:00.162440250, [-218, -161]
2023-09-24_04:54:00.162538878, [-443, -202]
2023-09-24_04:54:00.162637506, [-335, -181]
2023-09-24_04:54:00.162736134, [-166, -133]
2023-09-24_04:54:00.162834762, [-155, -101]
2023-09-24_04:54:00.162933390, [-259, -2]
2023-09-24_04:54:00.163032018, [-365, 35]
2023-09-24_04:54:00.163130646, [-402, 19]
2023-09-24_04:54:00.163229274, [-655, -178]
2023-09-24_04:54:00.163327902, [-915, -273]
2023-09-24_04:54:00.163426530, [-1078, -205]
2023-09-24_04:54:00.163525158, [-1117, -187]
2023-09-24_04:54:00.163623785, [-1252, -137]
2023-09-24_04:54:00.163722413, [-1569, -92]
2023-09-24_04:54:00.163821041, [-1775, -169]
2023-09-24_04:54:00.163919669, [-1772, -173]
2023-09-24_04:54:00.164018297, [-1768, -227]
2023-09-24_04:54:00.164116925, [-1872, -283]
2023-09-24_04:54:00.164215553, [-2013, -118]
2023-09-24_04:54:00.164314181, [-2055, -116]
2023-09-24_04:54:00.164412809, [-2136, -297]
2023-09-24_04:54:00.164511437, [-2247, -330]
2023-09-24_04:54:00.164610065, [-2377, -184]
2023-09-24_04:54:00.164708693, [-2449, -16]
2023-09-24_04:54:00.164807321, [-2593, 90]
2023-09-24_04:54:00.164905949, [-2684, 90]
2023-09-24_04:54:00.165004577, [-2678, 86]
2023-09-24_04:54:00.165103205, [-2628, 89]
2023-09-24_04:54:00.165201833, [-2526, 0]
2023-09-24_04:54:00.165300461, [-2551, 40]
2023-09-24_04:54:00.165399089, [-2707, 148]
2023-09-24_04:54:00.165497717, [-2769, 49]
2023-09-24_04:54:00.165596345, [-2697, 25]
2023-09-24_04:54:00.165694973, [-2647, 84]
2023-09-24_04:54:00.165793601, [-2589, 37]
2023-09-24_04:54:00.165892229, [-2516, -39]
2023-09-24_04:54:00.165990857, [-2538, 52]
2023-09-24_04:54:00.166089484, [-2543, 240]
2023-09-24_04:54:00.166188112, [-2350, 363]
2023-09-24_04:54:00.166286740, [-2098, 239]
2023-09-24_04:54:00.166385368, [-2001, 69]
2023-09-24_04:54:00.166483996, [-1853, 129]
2023-09-24_04:54:00.166582624, [-1586, 65]
2023-09-24_04:54:00.166681252, [-1449, 58]
2023-09-24_04:54:00.166779880, [-1428, 156]
2023-09-24_04:54:00.166878508, [-1227, 94]
2023-09-24_04:54:00.166977136, [-858, 236]
2023-09-24_04:54:00.167075764, [-762, 415]
2023-09-24_04:54:00.167174392, [-785, 382]
2023-09-24_04:54:00.167273020, [-724, 317]
2023-09-24_04:54:00.167371648, [-615, 258]
2023-09-24_04:54:00.167470276, [-537, 364]
2023-09-24_04:54:00.167568904, [-414, 331]
2023-09-24_04:54:00.167667532, [-192, 226]
2023-09-24_04:54:00.167766160, [-21, 212]
2023-09-24_04:54:00.167864788, [77, 237]
2023-09-24_04:54:00.167963416, [36, 196]
2023-09-24_04:54:00.168062044, [20, 104]
2023-09-24_04:54:00.168160672, [3, 87]
2023-09-24_04:54:00.168259300, [66, 201]
2023-09-24_04:54:00.168357928, [266, 468]
2023-09-24_04:54:00.168456556, [207, 403]
2023-09-24_04:54:00.168555183, [178, 263]
2023-09-24_04:54:00.168653811, [79, 337]
2023-09-24_04:54:00.168752439, [-74, 273]
2023-09-24_04:54:00.168851067, [-143, 270]
2023-09-24_04:54:00.168949695, [-86, 383]
2023-09-24_04:54:00.169048323, [-89, 409]
2023-09-24_04:54:00.169146951, [-126, 411]
2023-09-24_04:54:00.169245579, [-135, 350]
2023-09-24_04:54:00.169344207, [-270, 257]
2023-09-24_04:54:00.169442835, [-320, 326]
2023-09-24_04:54:00.169541463, [-505, 383]
2023-09-24_04:54:00.169640091, [-863, 387]
2023-09-24_04:54:00.169738719, [-1207, 342]
2023-09-24_04:54:00.169837347, [-1677, 332]
2023-09-24_04:54:00.169935975, [-1801, 390]
2023-09-24_04:54:00.170034603, [-1846, 385]
2023-09-24_04:54:00.170133231, [-2159, 314]
2023-09-24_04:54:00.170231859, [-2284, 333]
2023-09-24_04:54:00.170330487, [-2470, 325]
2023-09-24_04:54:00.170429115, [-2801, 182]
2023-09-24_04:54:00.170527743, [-3131, 180]
2023-09-24_04:54:00.170626371, [-3432, 220]
2023-09-24_04:54:00.170724999, [-3687, 256]
2023-09-24_04:54:00.170823627, [-3932, 367]
2023-09-24_04:54:00.170922255, [-4203, 381]
2023-09-24_04:54:00.171020882, [-4187, 228]
2023-09-24_04:54:00.171119510, [-4156, 79]
2023-09-24_04:54:00.171218138, [-4406, 70]
2023-09-24_04:54:00.171316766, [-4554, 48]
2023-09-24_04:54:00.171415394, [-4609, -70]
2023-09-24_04:54:00.171514022, [-4699, -52]
2023-09-24_04:54:00.171612650, [-4859, -47]
2023-09-24_04:54:00.171711278, [-4931, -50]
2023-09-24_04:54:00.171809906, [-4801, -4]
2023-09-24_04:54:00.171908534, [-4827, 174]
2023-09-24_04:54:00.172007162, [-4927, 271]
2023-09-24_04:54:00.172105790, [-4779, 249]
2023-09-24_04:54:00.172204418, [-4474, 142]
2023-09-24_04:54:00.172303046, [-4410, -25]
2023-09-24_04:54:00.172401674, [-4571, -32]
2023-09-24_04:54:00.172500302, [-4491, -26]
2023-09-24_04:54:00.172598930, [-4414, -73]
2023-09-24_04:54:00.172697558, [-4259, -119]
2023-09-24_04:54:00.172796186, [-4114, -107]
2023-09-24_04:54:00.172894814, [-4218, -231]
2023-09-24_04:54:00.172993442, [-4279, -270]
2023-09-24_04:54:00.173092070, [-4234, -148]
2023-09-24_04:54:00.173190698, [-4118, -159]
2023-09-24_04:54:00.173289326, [-3957, -38]
