"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.207513228, [329, 69549]
2023-09-24_04:54:00.207611856, [311, 69475]
2023-09-24_04:54:00.207710484, [344, 69501]
2023-09-24_04:54:00.207809112, [587, 69565]
2023-09-24_04:54:00.207907740, [772, 69628]
2023-09-24_04:54:00.208006368, [412, 69701]
2023-09-24_04:54:00.208104996, [88, 69748]
2023-09-24_04:54:00.208203623, [562, 69776]
2023-09-24_04:54:00.208302251, [1017, 69749]
2023-09-24_04:54:00.208400879, [724, 69601]
2023-09-24_04:54:00.208499507, [18, 69531]
2023-09-24_04:54:00.208598135, [-153, 69552]
2023-09-24_04:54:00.208696763, [-27, 69509]
2023-09-24_04:54:00.208795391, [-183, 69596]
2023-09-24_04:54:00.208894019, [-197, 69708]
2023-09-24_04:54:00.208992647, [348, 69650]
2023-09-24_04:54:00.209091275, [915, 69631]
2023-09-24_04:54:00.209189903, [1134, 69679]
2023-09-24_04:54:00.209288531, [898, 69705]
2023-09-24_04:54:00.209387159, [328, 69673]
2023-09-24_04:54:00.209485787, [-336, 69680]
2023-09-24_04:54:00.209584415, [-733, 69715]
2023-09-24_04:54:00.209683043, [-775, 69760]
2023-09-24_04:54:00.209781671, [-439, 69652]
2023-09-24_04:54:00.209880299, [115, 69492]
2023-09-24_04:54:00.209978927, [250, 69472]
2023-09-24_04:54:00.210077555, [251, 69488]
2023-09-24_04:54:00.210176183, [463, 69659]
2023-09-24_04:54:00.210274811, [352, 69713]
2023-09-24_04:54:00.210373439, [-281, 69683]
2023-09-24_04:54:00.210472067, [-572, 69622]
2023-09-24_04:54:00.210570695, [-405, 69559]
2023-09-24_04:54:00.210669322, [-34, 69637]
2023-09-24_04:54:00.210767950, [267, 69734]
2023-09-24_04:54:00.210866578, [62, 69644]
2023-09-24_04:54:00.210965206, [-372, 69471]
2023-09-24_04:54:00.211063834, [-840, 69513]
2023-09-24_04:54:00.211162462, [-1066, 69495]
2023-09-24_04:54:00.211261090, [-1080, 69442]
2023-09-24_04:54:00.211359718, [-1118, 69402]
2023-09-24_04:54:00.211458346, [-972, 69436]
2023-09-24_04:54:00.211556974, [-303, 69479]
2023-09-24_04:54:00.211655602, [600, 69476]
2023-09-24_04:54:00.211754230, [997, 69509]
2023-09-24_04:54:00.211852858, [752, 69673]
2023-09-24_04:54:00.211951486, [-223, 69843]
2023-09-24_04:54:00.212050114, [-1182, 69837]
2023-09-24_04:54:00.212148742, [-1309, 69727]
2023-09-24_04:54:00.212247370, [-728, 69649]
2023-09-24_04:54:00.212345998, [-753, 69636]
2023-09-24_04:54:00.212444626, [-1160, 69689]
2023-09-24_04:54:00.212543254, [-995, 69726]
2023-09-24_04:54:00.212641882, [-840, 69712]
2023-09-24_04:54:00.212740510, [-612, 69709]
2023-09-24_04:54:00.212839138, [-431, 69651]
2023-09-24_04:54:00.212937766, [-498, 69471]
2023-09-24_04:54:00.213036394, [-380, 69461]
2023-09-24_04:54:00.213135021, [-357, 69433]
2023-09-24_04:54:00.213233649, [-251, 69479]
2023-09-24_04:54:00.213332277, [-156, 69695]
2023-09-24_04:54:00.213430905, [-657, 69688]
2023-09-24_04:54:00.213529533, [-1320, 69567]
2023-09-24_04:54:00.213628161, [-1237, 69514]
2023-09-24_04:54:00.213726789, [-648, 69503]
2023-09-24_04:54:00.213825417, [-514, 69567]
2023-09-24_04:54:00.213924045, [-474, 69618]
2023-09-24_04:54:00.214022673, [-371, 69559]
2023-09-24_04:54:00.214121301, [-625, 69603]
2023-09-24_04:54:00.214219929, [-708, 69652]
2023-09-24_04:54:00.214318557, [-591, 69515]
2023-09-24_04:54:00.214417185, [-596, 69493]
2023-09-24_04:54:00.214515813, [-626, 69522]
2023-09-24_04:54:00.214614441, [-802, 69525]
2023-09-24_04:54:00.214713069, [-906, 69628]
2023-09-24_04:54:00.214811697, [-1040, 69644]
2023-09-24_04:54:00.214910325, [-847, 69709]
2023-09-24_04:54:00.215008953, [-263, 69630]
2023-09-24_04:54:00.215107581, [197, 69587]
2023-09-24_04:54:00.215206209, [128, 69666]
2023-09-24_04:54:00.215304837, [-114, 69610]
2023-09-24_04:54:00.215403465, [-217, 69477]
2023-09-24_04:54:00.215502093, [-566, 69378]
2023-09-24_04:54:00.215600720, [-638, 69480]
2023-09-24_04:54:00.215699348, [-466, 69514]
2023-09-24_04:54:00.215797976, [-603, 69628]
2023-09-24_04:54:00.215896604, [-734, 69803]
2023-09-24_04:54:00.215995232, [-367, 69611]
2023-09-24_04:54:00.216093860, [-9, 69413]
2023-09-24_04:54:00.216192488, [3, 69413]
2023-09-24_04:54:00.216291116, [42, 69510]
2023-09-24_04:54:00.216389744, [-112, 69542]
2023-09-24_04:54:00.216488372, [-301, 69391]
2023-09-24_04:54:00.216587000, [-251, 69325]
2023-09-24_04:54:00.216685628, [-363, 69453]
2023-09-24_04:54:00.216784256, [-324, 69562]
2023-09-24_04:54:00.216882884, [99, 69524]
2023-09-24_04:54:00.216981512, [344, 69470]
2023-09-24_04:54:00.217080140, [527, 69468]
2023-09-24_04:54:00.217178768, [719, 69509]
2023-09-24_04:54:00.217277396, [803, 69513]
2023-09-24_04:54:00.217376024, [801, 69430]
2023-09-24_04:54:00.217474652, [437, 69376]
2023-09-24_04:54:00.217573280, [-131, 69454]
2023-09-24_04:54:00.217671908, [-542, 69571]
2023-09-24_04:54:00.217770536, [-476, 69554]
2023-09-24_04:54:00.217869164, [0, 69466]
2023-09-24_04:54:00.217967792, [520, 69355]
2023-09-24_04:54:00.218066420, [415, 69403]
2023-09-24_04:54:00.218165047, [136, 69548]
2023-09-24_04:54:00.218263675, [524, 69594]
2023-09-24_04:54:00.218362303, [806, 69680]
2023-09-24_04:54:00.218460931, [731, 69655]
2023-09-24_04:54:00.218559559, [336, 69514]
2023-09-24_04:54:00.218658187, [-151, 69551]
2023-09-24_04:54:00.218756815, [-463, 69641]
2023-09-24_04:54:00.218855443, [-697, 69488]
2023-09-24_04:54:00.218954071, [-742, 69381]
2023-09-24_04:54:00.219052699, [-317, 69449]
2023-09-24_04:54:00.219151327, [361, 69421]
2023-09-24_04:54:00.219249955, [834, 69473]
2023-09-24_04:54:00.219348583, [860, 69517]
2023-09-24_04:54:00.219447211, [445, 69544]
2023-09-24_04:54:00.219545839, [8, 69710]
2023-09-24_04:54:00.219644467, [-182, 69656]
2023-09-24_04:54:00.219743095, [-197, 69597]
2023-09-24_04:54:00.219841723, [-304, 69579]
2023-09-24_04:54:00.219940351, [-571, 69584]
2023-09-24_04:54:00.220038979, [-679, 69724]
2023-09-24_04:54:00.220137607, [-485, 69696]
2023-09-24_04:54:00.220236235, [-353, 69648]
2023-09-24_04:54:00.220334863, [-822, 69606]
2023-09-24_04:54:00.220433491, [-942, 69589]
2023-09-24_04:54:00.220532119, [-335, 69671]
2023-09-24_04:54:00.220630746, [-94, 69766]
2023-09-24_04:54:00.220729374, [-66, 69845]
2023-09-24_04:54:00.220828002, [-2, 69866]
2023-09-24_04:54:00.220926630, [159, 69871]
2023-09-24_04:54:00.221025258, [237, 69780]
2023-09-24_04:54:00.221123886, [-351, 69642]
2023-09-24_04:54:00.221222514, [-933, 69691]
2023-09-24_04:54:00.221321142, [-879, 69760]
2023-09-24_04:54:00.221419770, [-618, 69657]
2023-09-24_04:54:00.221518398, [-608, 69585]
2023-09-24_04:54:00.221617026, [-558, 69584]
2023-09-24_04:54:00.221715654, [-147, 69711]
2023-09-24_04:54:00.221814282, [-22, 69789]
2023-09-24_04:54:00.221912910, [-196, 69798]
2023-09-24_04:54:00.222011538, [-443, 69759]
2023-09-24_04:54:00.222110166, [-780, 69750]
2023-09-24_04:54:00.222208794, [-728, 69819]
2023-09-24_04:54:00.222307422, [-332, 69872]
2023-09-24_04:54:00.222406050, [-227, 69804]
2023-09-24_04:54:00.222504678, [-500, 69694]
2023-09-24_04:54:00.222603306, [-883, 69722]
2023-09-24_04:54:00.222701934, [-877, 69793]
2023-09-24_04:54:00.222800562, [-633, 69794]
2023-09-24_04:54:00.222899190, [-469, 69711]
2023-09-24_04:54:00.222997818, [-692, 69677]
2023-09-24_04:54:00.223096445, [-944, 69745]
2023-09-24_04:54:00.223195073, [-607, 69801]
2023-09-24_04:54:00.223293701, [-222, 69676]
2023-09-24_04:54:00.223392329, [-294, 69598]
2023-09-24_04:54:00.223490957, [-888, 69526]
2023-09-24_04:54:00.223589585, [-758, 69635]
2023-09-24_04:54:00.223688213, [-54, 69733]
2023-09-24_04:54:00.223786841, [-155, 69675]
2023-09-24_04:54:00.223885469, [-668, 69667]
2023-09-24_04:54:00.223984097, [-652, 69723]
2023-09-24_04:54:00.224082725, [-309, 69901]
2023-09-24_04:54:00.224181353, [-169, 69951]
2023-09-24_04:54:00.224279981, [-226, 69783]
2023-09-24_04:54:00.224378609, [-461, 69637]
2023-09-24_04:54:00.224477237, [-826, 69569]
2023-09-24_04:54:00.224575865, [-783, 69661]
2023-09-24_04:54:00.224674493, [-372, 69698]
2023-09-24_04:54:00.224773121, [-345, 69591]
2023-09-24_04:54:00.224871749, [-573, 69552]
2023-09-24_04:54:00.224970377, [-724, 69602]
2023-09-24_04:54:00.225069005, [-927, 69604]
2023-09-24_04:54:00.225167633, [-790, 69637]
2023-09-24_04:54:00.225266261, [-533, 69826]
2023-09-24_04:54:00.225364889, [-101, 69807]
2023-09-24_04:54:00.225463517, [519, 69760]
2023-09-24_04:54:00.225562144, [394, 69784]
2023-09-24_04:54:00.225660772, [-306, 69692]
2023-09-24_04:54:00.225759400, [-800, 69789]
2023-09-24_04:54:00.225858028, [-943, 69749]
2023-09-24_04:54:00.225956656, [-597, 69631]
2023-09-24_04:54:00.226055284, [-317, 69505]
2023-09-24_04:54:00.226153912, [-399, 69377]
2023-09-24_04:54:00.226252540, [-174, 69566]
2023-09-24_04:54:00.226351168, [270, 69649]
2023-09-24_04:54:00.226449796, [716, 69544]
2023-09-24_04:54:00.226548424, [894, 69569]
2023-09-24_04:54:00.226647052, [361, 69666]
2023-09-24_04:54:00.226745680, [-521, 69657]
2023-09-24_04:54:00.226844308, [-786, 69522]
2023-09-24_04:54:00.226942936, [-874, 69537]
2023-09-24_04:54:00.227041564, [-890, 69593]
2023-09-24_04:54:00.227140192, [-603, 69629]
2023-09-24_04:54:00.227238820, [-49, 69617]
2023-09-24_04:54:00.227337448, [617, 69610]
2023-09-24_04:54:00.227436076, [767, 69708]
2023-09-24_04:54:00.227534704, [623, 69617]
2023-09-24_04:54:00.227633332, [556, 69439]
2023-09-24_04:54:00.227731960, [490, 69506]
2023-09-24_04:54:00.227830588, [289, 69556]
2023-09-24_04:54:00.227929216, [-513, 69448]
2023-09-24_04:54:00.228027843, [-1160, 69500]
2023-09-24_04:54:00.228126471, [-896, 69494]
2023-09-24_04:54:00.228225099, [-491, 69498]
2023-09-24_04:54:00.228323727, [-233, 69546]
2023-09-24_04:54:00.228422355, [103, 69518]
2023-09-24_04:54:00.228520983, [311, 69516]
2023-09-24_04:54:00.228619611, [345, 69565]
2023-09-24_04:54:00.228718239, [522, 69589]
2023-09-24_04:54:00.228816867, [758, 69561]
2023-09-24_04:54:00.228915495, [277, 69495]
2023-09-24_04:54:00.229014123, [-699, 69494]
2023-09-24_04:54:00.229112751, [-1104, 69560]
2023-09-24_04:54:00.229211379, [-649, 69547]
2023-09-24_04:54:00.229310007, [-416, 69610]
2023-09-24_04:54:00.229408635, [-477, 69739]
2023-09-24_04:54:00.229507263, [-400, 69777]
2023-09-24_04:54:00.229605891, [-341, 69628]
2023-09-24_04:54:00.229704519, [-114, 69634]
2023-09-24_04:54:00.229803147, [290, 69726]
2023-09-24_04:54:00.229901775, [411, 69651]
2023-09-24_04:54:00.230000403, [25, 69661]
2023-09-24_04:54:00.230099031, [-492, 69635]
2023-09-24_04:54:00.230197659, [-1044, 69621]
2023-09-24_04:54:00.230296287, [-1121, 69661]
2023-09-24_04:54:00.230394915, [-600, 69689]
2023-09-24_04:54:00.230493542, [-124, 69806]
2023-09-24_04:54:00.230592170, [46, 69841]
2023-09-24_04:54:00.230690798, [-426, 69805]
2023-09-24_04:54:00.230789426, [-1002, 69759]
2023-09-24_04:54:00.230888054, [-981, 69727]
2023-09-24_04:54:00.230986682, [-874, 69731]
2023-09-24_04:54:00.231085310, [-979, 69651]
2023-09-24_04:54:00.231183938, [-984, 69664]
2023-09-24_04:54:00.231282566, [-624, 69638]
2023-09-24_04:54:00.231381194, [-73, 69623]
2023-09-24_04:54:00.231479822, [47, 69753]
2023-09-24_04:54:00.231578450, [-168, 69678]
2023-09-24_04:54:00.231677078, [-421, 69692]
2023-09-24_04:54:00.231775706, [-675, 69711]
2023-09-24_04:54:00.231874334, [-727, 69629]
2023-09-24_04:54:00.231972962, [-642, 69698]
2023-09-24_04:54:00.232071590, [-471, 69762]
2023-09-24_04:54:00.232170218, [-369, 69763]
2023-09-24_04:54:00.232268846, [-633, 69690]
2023-09-24_04:54:00.232367474, [-876, 69501]
2023-09-24_04:54:00.232466102, [-923, 69438]
2023-09-24_04:54:00.232564730, [-622, 69512]
2023-09-24_04:54:00.232663358, [-191, 69473]
2023-09-24_04:54:00.232761986, [100, 69551]
2023-09-24_04:54:00.232860614, [280, 69636]
2023-09-24_04:54:00.232959241, [-72, 69687]
2023-09-24_04:54:00.233057869, [-726, 69764]
2023-09-24_04:54:00.233156497, [-1071, 69715]
2023-09-24_04:54:00.233255125, [-1236, 69697]
2023-09-24_04:54:00.233353753, [-1182, 69722]
2023-09-24_04:54:00.233452381, [-1280, 69882]
2023-09-24_04:54:00.233551009, [-1071, 69974]
2023-09-24_04:54:00.233649637, [-910, 69779]
2023-09-24_04:54:00.233748265, [-1114, 69499]
2023-09-24_04:54:00.233846893, [-544, 69472]
2023-09-24_04:54:00.233945521, [323, 69527]
2023-09-24_04:54:00.234044149, [762, 69440]
2023-09-24_04:54:00.234142777, [490, 69617]
2023-09-24_04:54:00.234241405, [-538, 69830]
2023-09-24_04:54:00.234340033, [-1412, 69688]
2023-09-24_04:54:00.234438661, [-1587, 69500]
2023-09-24_04:54:00.234537289, [-1275, 69498]
2023-09-24_04:54:00.234635917, [-642, 69541]
2023-09-24_04:54:00.234734545, [-195, 69554]
2023-09-24_04:54:00.234833173, [-365, 69661]
2023-09-24_04:54:00.234931801, [-641, 69809]
2023-09-24_04:54:00.235030429, [-546, 69807]
2023-09-24_04:54:00.235129057, [65, 69746]
2023-09-24_04:54:00.235227685, [588, 69754]
2023-09-24_04:54:00.235326313, [322, 69692]
2023-09-24_04:54:00.235424940, [-135, 69597]
2023-09-24_04:54:00.235523568, [-353, 69565]
2023-09-24_04:54:00.235622196, [-482, 69549]
2023-09-24_04:54:00.235720824, [-359, 69592]
2023-09-24_04:54:00.235819452, [-301, 69674]
2023-09-24_04:54:00.235918080, [-473, 69674]
2023-09-24_04:54:00.236016708, [-421, 69582]
2023-09-24_04:54:00.236115336, [-221, 69545]
2023-09-24_04:54:00.236213964, [128, 69678]
2023-09-24_04:54:00.236312592, [398, 69615]
2023-09-24_04:54:00.236411220, [261, 69517]
2023-09-24_04:54:00.236509848, [109, 69537]
2023-09-24_04:54:00.236608476, [-69, 69469]
2023-09-24_04:54:00.236707104, [-150, 69477]
2023-09-24_04:54:00.236805732, [51, 69592]
2023-09-24_04:54:00.236904360, [-22, 69652]
2023-09-24_04:54:00.237002988, [-580, 69577]
2023-09-24_04:54:00.237101616, [-862, 69508]
2023-09-24_04:54:00.237200244, [-515, 69492]
2023-09-24_04:54:00.237298872, [-8, 69538]
2023-09-24_04:54:00.237397500, [304, 69608]
2023-09-24_04:54:00.237496128, [242, 69623]
2023-09-24_04:54:00.237594756, [327, 69609]
2023-09-24_04:54:00.237693384, [501, 69530]
2023-09-24_04:54:00.237792012, [257, 69454]
2023-09-24_04:54:00.237890640, [-69, 69398]
2023-09-24_04:54:00.237989267, [-308, 69418]
2023-09-24_04:54:00.238087895, [-258, 69456]
2023-09-24_04:54:00.238186523, [52, 69332]
2023-09-24_04:54:00.238285151, [-107, 69270]
2023-09-24_04:54:00.238383779, [-355, 69383]
2023-09-24_04:54:00.238482407, [-20, 69462]
2023-09-24_04:54:00.238581035, [458, 69497]
2023-09-24_04:54:00.238679663, [456, 69476]
2023-09-24_04:54:00.238778291, [160, 69473]
2023-09-24_04:54:00.238876919, [90, 69516]
2023-09-24_04:54:00.238975547, [139, 69440]
2023-09-24_04:54:00.239074175, [288, 69437]
2023-09-24_04:54:00.239172803, [329, 69392]
2023-09-24_04:54:00.239271431, [-113, 69373]
2023-09-24_04:54:00.239370059, [-390, 69462]
2023-09-24_04:54:00.239468687, [-346, 69488]
2023-09-24_04:54:00.239567315, [-374, 69596]
2023-09-24_04:54:00.239665943, [-535, 69650]
2023-09-24_04:54:00.239764571, [-421, 69584]
2023-09-24_04:54:00.239863199, [342, 69564]
2023-09-24_04:54:00.239961827, [1088, 69565]
2023-09-24_04:54:00.240060455, [1136, 69551]
2023-09-24_04:54:00.240159083, [285, 69386]
2023-09-24_04:54:00.240257711, [-775, 69333]
2023-09-24_04:54:00.240356339, [-1049, 69486]
2023-09-24_04:54:00.240454966, [-532, 69545]
2023-09-24_04:54:00.240553594, [-79, 69510]
2023-09-24_04:54:00.240652222, [-137, 69439]
2023-09-24_04:54:00.240750850, [-311, 69328]
2023-09-24_04:54:00.240849478, [-295, 69340]
2023-09-24_04:54:00.240948106, [-78, 69374]
2023-09-24_04:54:00.241046734, [41, 69433]
2023-09-24_04:54:00.241145362, [69, 69500]
2023-09-24_04:54:00.241243990, [235, 69462]
2023-09-24_04:54:00.241342618, [448, 69475]
2023-09-24_04:54:00.241441246, [373, 69421]
2023-09-24_04:54:00.241539874, [-157, 69402]
2023-09-24_04:54:00.241638502, [-379, 69549]
2023-09-24_04:54:00.241737130, [-300, 69690]
2023-09-24_04:54:00.241835758, [-371, 69639]
2023-09-24_04:54:00.241934386, [-462, 69602]
2023-09-24_04:54:00.242033014, [-171, 69600]
2023-09-24_04:54:00.242131642, [413, 69514]
2023-09-24_04:54:00.242230270, [599, 69516]
2023-09-24_04:54:00.242328898, [371, 69476]
2023-09-24_04:54:00.242427526, [55, 69518]
2023-09-24_04:54:00.242526154, [65, 69630]
2023-09-24_04:54:00.242624782, [592, 69639]
2023-09-24_04:54:00.242723410, [565, 69618]
2023-09-24_04:54:00.242822038, [-597, 69554]
2023-09-24_04:54:00.242920665, [-1834, 69484]
2023-09-24_04:54:00.243019293, [-2086, 69598]
2023-09-24_04:54:00.243117921, [-1158, 69607]
2023-09-24_04:54:00.243216549, [157, 69440]
2023-09-24_04:54:00.243315177, [743, 69408]
2023-09-24_04:54:00.243413805, [633, 69396]
2023-09-24_04:54:00.243512433, [373, 69478]
2023-09-24_04:54:00.243611061, [142, 69544]
2023-09-24_04:54:00.243709689, [-30, 69466]
2023-09-24_04:54:00.243808317, [-531, 69367]
2023-09-24_04:54:00.243906945, [-1036, 69304]
2023-09-24_04:54:00.244005573, [-969, 69371]
2023-09-24_04:54:00.244104201, [-455, 69471]
2023-09-24_04:54:00.244202829, [420, 69516]
2023-09-24_04:54:00.244301457, [900, 69510]
2023-09-24_04:54:00.244400085, [961, 69435]
2023-09-24_04:54:00.244498713, [908, 69456]
2023-09-24_04:54:00.244597341, [801, 69533]
2023-09-24_04:54:00.244695969, [312, 69553]
2023-09-24_04:54:00.244794597, [-487, 69444]
2023-09-24_04:54:00.244893225, [-857, 69335]
2023-09-24_04:54:00.244991853, [-604, 69468]
2023-09-24_04:54:00.245090481, [-51, 69568]
2023-09-24_04:54:00.245189109, [345, 69522]
2023-09-24_04:54:00.245287737, [522, 69553]
2023-09-24_04:54:00.245386364, [543, 69578]
2023-09-24_04:54:00.245484992, [322, 69652]
2023-09-24_04:54:00.245583620, [153, 69627]
2023-09-24_04:54:00.245682248, [403, 69566]
2023-09-24_04:54:00.245780876, [662, 69677]
2023-09-24_04:54:00.245879504, [420, 69590]
2023-09-24_04:54:00.245978132, [168, 69439]
2023-09-24_04:54:00.246076760, [14, 69381]
2023-09-24_04:54:00.246175388, [-254, 69346]
2023-09-24_04:54:00.246274016, [-392, 69437]
2023-09-24_04:54:00.246372644, [-79, 69515]
2023-09-24_04:54:00.246471272, [366, 69497]
2023-09-24_04:54:00.246569900, [487, 69506]
2023-09-24_04:54:00.246668528, [405, 69577]
2023-09-24_04:54:00.246767156, [220, 69664]
2023-09-24_04:54:00.246865784, [815, 69674]
2023-09-24_04:54:00.246964412, [1268, 69504]
2023-09-24_04:54:00.247063040, [824, 69502]
2023-09-24_04:54:00.247161668, [319, 69487]
2023-09-24_04:54:00.247260296, [104, 69365]
2023-09-24_04:54:00.247358924, [346, 69417]
2023-09-24_04:54:00.247457552, [431, 69583]
2023-09-24_04:54:00.247556180, [248, 69589]
2023-09-24_04:54:00.247654808, [420, 69487]
2023-09-24_04:54:00.247753436, [213, 69363]
2023-09-24_04:54:00.247852063, [-197, 69384]
2023-09-24_04:54:00.247950691, [59, 69453]
2023-09-24_04:54:00.248049319, [851, 69367]
2023-09-24_04:54:00.248147947, [1211, 69306]
2023-09-24_04:54:00.248246575, [977, 69317]
2023-09-24_04:54:00.248345203, [648, 69400]
2023-09-24_04:54:00.248443831, [508, 69510]
2023-09-24_04:54:00.248542459, [399, 69522]
2023-09-24_04:54:00.248641087, [241, 69355]
2023-09-24_04:54:00.248739715, [217, 69424]
2023-09-24_04:54:00.248838343, [251, 69550]
2023-09-24_04:54:00.248936971, [202, 69743]
2023-09-24_04:54:00.249035599, [71, 69817]
2023-09-24_04:54:00.249134227, [424, 69547]
2023-09-24_04:54:00.249232855, [807, 69513]
2023-09-24_04:54:00.249331483, [489, 69610]
2023-09-24_04:54:00.249430111, [105, 69647]
2023-09-24_04:54:00.249528739, [180, 69681]
2023-09-24_04:54:00.249627367, [201, 69580]
2023-09-24_04:54:00.249725995, [193, 69482]
2023-09-24_04:54:00.249824623, [790, 69529]
2023-09-24_04:54:00.249923251, [1212, 69550]
2023-09-24_04:54:00.250021879, [773, 69620]
2023-09-24_04:54:00.250120507, [93, 69714]
2023-09-24_04:54:00.250219135, [-210, 69741]
2023-09-24_04:54:00.250317762, [-37, 69724]
2023-09-24_04:54:00.250416390, [193, 69514]
2023-09-24_04:54:00.250515018, [240, 69349]
2023-09-24_04:54:00.250613646, [413, 69377]
2023-09-24_04:54:00.250712274, [608, 69357]
2023-09-24_04:54:00.250810902, [621, 69373]
2023-09-24_04:54:00.250909530, [320, 69533]
2023-09-24_04:54:00.251008158, [-1, 69655]
2023-09-24_04:54:00.251106786, [13, 69718]
2023-09-24_04:54:00.251205414, [137, 69718]
2023-09-24_04:54:00.251304042, [327, 69703]
2023-09-24_04:54:00.251402670, [215, 69695]
2023-09-24_04:54:00.251501298, [-200, 69689]
2023-09-24_04:54:00.251599926, [-196, 69636]
2023-09-24_04:54:00.251698554, [210, 69516]
2023-09-24_04:54:00.251797182, [344, 69553]
2023-09-24_04:54:00.251895810, [-23, 69580]
2023-09-24_04:54:00.251994438, [-199, 69524]
2023-09-24_04:54:00.252093066, [-129, 69490]
2023-09-24_04:54:00.252191694, [-122, 69475]
2023-09-24_04:54:00.252290322, [-220, 69647]
2023-09-24_04:54:00.252388950, [-164, 69736]
2023-09-24_04:54:00.252487578, [22, 69599]
2023-09-24_04:54:00.252586206, [202, 69561]
2023-09-24_04:54:00.252684834, [440, 69554]
2023-09-24_04:54:00.252783461, [252, 69605]
2023-09-24_04:54:00.252882089, [-165, 69578]
2023-09-24_04:54:00.252980717, [-563, 69493]
2023-09-24_04:54:00.253079345, [-552, 69402]
2023-09-24_04:54:00.253177973, [59, 69415]
2023-09-24_04:54:00.253276601, [635, 69567]
2023-09-24_04:54:00.253375229, [674, 69546]
2023-09-24_04:54:00.253473857, [240, 69431]
2023-09-24_04:54:00.253572485, [-75, 69527]
2023-09-24_04:54:00.253671113, [-56, 69725]
2023-09-24_04:54:00.253769741, [147, 69607]
2023-09-24_04:54:00.253868369, [608, 69400]
2023-09-24_04:54:00.253966997, [824, 69484]
2023-09-24_04:54:00.254065625, [41, 69655]
2023-09-24_04:54:00.254164253, [-649, 69659]
2023-09-24_04:54:00.254262881, [-395, 69676]
2023-09-24_04:54:00.254361509, [-85, 69716]
2023-09-24_04:54:00.254460137, [-82, 69679]
2023-09-24_04:54:00.254558765, [163, 69618]
2023-09-24_04:54:00.254657393, [488, 69620]
2023-09-24_04:54:00.254756021, [202, 69653]
2023-09-24_04:54:00.254854649, [-376, 69657]
2023-09-24_04:54:00.254953277, [-643, 69668]
2023-09-24_04:54:00.255051905, [-464, 69632]
2023-09-24_04:54:00.255150533, [355, 69662]
2023-09-24_04:54:00.255249160, [941, 69645]
2023-09-24_04:54:00.255347788, [465, 69620]
2023-09-24_04:54:00.255446416, [-14, 69608]
2023-09-24_04:54:00.255545044, [178, 69582]
2023-09-24_04:54:00.255643672, [162, 69613]
2023-09-24_04:54:00.255742300, [-319, 69538]
2023-09-24_04:54:00.255840928, [-504, 69546]
2023-09-24_04:54:00.255939556, [-208, 69597]
2023-09-24_04:54:00.256038184, [123, 69525]
2023-09-24_04:54:00.256136812, [47, 69409]
2023-09-24_04:54:00.256235440, [-153, 69348]
2023-09-24_04:54:00.256334068, [123, 69444]
2023-09-24_04:54:00.256432696, [386, 69590]
2023-09-24_04:54:00.256531324, [662, 69675]
2023-09-24_04:54:00.256629952, [883, 69710]
2023-09-24_04:54:00.256728580, [470, 69736]
2023-09-24_04:54:00.256827208, [294, 69838]
2023-09-24_04:54:00.256925836, [671, 69791]
2023-09-24_04:54:00.257024464, [1067, 69649]
2023-09-24_04:54:00.257123092, [1175, 69708]
2023-09-24_04:54:00.257221720, [627, 69775]
2023-09-24_04:54:00.257320348, [-384, 69646]
2023-09-24_04:54:00.257418976, [-806, 69561]
2023-09-24_04:54:00.257517604, [-177, 69603]
2023-09-24_04:54:00.257616232, [636, 69635]
2023-09-24_04:54:00.257714860, [1102, 69537]
2023-09-24_04:54:00.257813487, [861, 69434]
2023-09-24_04:54:00.257912115, [579, 69604]
2023-09-24_04:54:00.258010743, [1170, 69858]
2023-09-24_04:54:00.258109371, [1194, 69917]
2023-09-24_04:54:00.258207999, [228, 69773]
2023-09-24_04:54:00.258306627, [-272, 69716]
2023-09-24_04:54:00.258405255, [24, 69725]
2023-09-24_04:54:00.258503883, [612, 69716]
2023-09-24_04:54:00.258602511, [447, 69842]
2023-09-24_04:54:00.258701139, [199, 69856]
2023-09-24_04:54:00.258799767, [700, 69725]
2023-09-24_04:54:00.258898395, [1437, 69615]
2023-09-24_04:54:00.258997023, [1864, 69639]
2023-09-24_04:54:00.259095651, [1381, 69775]
2023-09-24_04:54:00.259194279, [689, 69798]
2023-09-24_04:54:00.259292907, [149, 69735]
2023-09-24_04:54:00.259391535, [-55, 69692]
2023-09-24_04:54:00.259490163, [81, 69653]
2023-09-24_04:54:00.259588791, [411, 69726]
2023-09-24_04:54:00.259687419, [762, 69825]
2023-09-24_04:54:00.259786047, [951, 69868]
2023-09-24_04:54:00.259884675, [862, 69756]
2023-09-24_04:54:00.259983303, [340, 69667]
2023-09-24_04:54:00.260081931, [-79, 69653]
2023-09-24_04:54:00.260180559, [53, 69636]
2023-09-24_04:54:00.260279186, [486, 69629]
2023-09-24_04:54:00.260377814, [848, 69530]
2023-09-24_04:54:00.260476442, [1071, 69530]
2023-09-24_04:54:00.260575070, [869, 69627]
2023-09-24_04:54:00.260673698, [133, 69733]
2023-09-24_04:54:00.260772326, [-239, 69738]
2023-09-24_04:54:00.260870954, [-214, 69697]
2023-09-24_04:54:00.260969582, [-315, 69687]
