"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-314U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.010750447, [-459, -179]
2023-09-24_04:54:00.010849075, [165, -346]
2023-09-24_04:54:00.010947703, [237, -453]
2023-09-24_04:54:00.011046331, [178, -371]
2023-09-24_04:54:00.011144959, [71, -290]
2023-09-24_04:54:00.011243587, [-53, -317]
2023-09-24_04:54:00.011342215, [-306, -465]
2023-09-24_04:54:00.011440843, [-1100, -531]
2023-09-24_04:54:00.011539471, [-2151, -505]
2023-09-24_04:54:00.011638099, [-2546, -523]
2023-09-24_04:54:00.011736727, [-1927, -463]
2023-09-24_04:54:00.011835355, [-829, -433]
2023-09-24_04:54:00.011933983, [-466, -496]
2023-09-24_04:54:00.012032611, [-1036, -595]
2023-09-24_04:54:00.012131239, [-1376, -587]
2023-09-24_04:54:00.012229867, [-928, -603]
2023-09-24_04:54:00.012328495, [-373, -703]
2023-09-24_04:54:00.012427122, [-811, -689]
2023-09-24_04:54:00.012525750, [-1444, -526]
2023-09-24_04:54:00.012624378, [-1408, -434]
2023-09-24_04:54:00.012723006, [-1570, -237]
2023-09-24_04:54:00.012821634, [-2137, 42]
2023-09-24_04:54:00.012920262, [-2235, 4]
2023-09-24_04:54:00.013018890, [-1710, -109]
2023-09-24_04:54:00.013117518, [-1111, -229]
2023-09-24_04:54:00.013216146, [-975, -284]
2023-09-24_04:54:00.013314774, [-1031, -325]
2023-09-24_04:54:00.013413402, [-897, -485]
2023-09-24_04:54:00.013512030, [-1328, -381]
2023-09-24_04:54:00.013610658, [-1540, -304]
2023-09-24_04:54:00.013709286, [-1893, -305]
2023-09-24_04:54:00.013807914, [-2655, -231]
2023-09-24_04:54:00.013906542, [-2347, -97]
2023-09-24_04:54:00.014005170, [-1587, 61]
2023-09-24_04:54:00.014103798, [-1523, 95]
2023-09-24_04:54:00.014202426, [-1789, -41]
2023-09-24_04:54:00.014301054, [-1826, -59]
2023-09-24_04:54:00.014399682, [-1914, -56]
2023-09-24_04:54:00.014498310, [-2316, -72]
2023-09-24_04:54:00.014596938, [-2318, -24]
2023-09-24_04:54:00.014695566, [-1351, 131]
2023-09-24_04:54:00.014794194, [-439, 76]
2023-09-24_04:54:00.014892821, [-613, -87]
2023-09-24_04:54:00.014991449, [-1389, 128]
2023-09-24_04:54:00.015090077, [-2437, 344]
2023-09-24_04:54:00.015188705, [-3625, 331]
2023-09-24_04:54:00.015287333, [-4223, 135]
2023-09-24_04:54:00.015385961, [-3032, 59]
2023-09-24_04:54:00.015484589, [-1401, 64]
2023-09-24_04:54:00.015583217, [-975, 38]
2023-09-24_04:54:00.015681845, [-1152, 79]
2023-09-24_04:54:00.015780473, [-1310, 103]
2023-09-24_04:54:00.015879101, [-1042, 52]
2023-09-24_04:54:00.015977729, [-918, 25]
2023-09-24_04:54:00.016076357, [-1341, 139]
2023-09-24_04:54:00.016174985, [-2390, 112]
2023-09-24_04:54:00.016273613, [-3328, -19]
2023-09-24_04:54:00.016372241, [-3312, 11]
2023-09-24_04:54:00.016470869, [-2514, 11]
2023-09-24_04:54:00.016569497, [-1557, 173]
2023-09-24_04:54:00.016668125, [-1097, 211]
2023-09-24_04:54:00.016766753, [-777, 199]
2023-09-24_04:54:00.016865381, [-152, 399]
2023-09-24_04:54:00.016964009, [264, 389]
2023-09-24_04:54:00.017062637, [283, 201]
2023-09-24_04:54:00.017161265, [-58, -67]
2023-09-24_04:54:00.017259893, [-376, -93]
2023-09-24_04:54:00.017358520, [-690, 225]
2023-09-24_04:54:00.017457148, [-933, 313]
2023-09-24_04:54:00.017555776, [-959, 237]
2023-09-24_04:54:00.017654404, [-510, 185]
2023-09-24_04:54:00.017753032, [296, 52]
2023-09-24_04:54:00.017851660, [351, -61]
2023-09-24_04:54:00.017950288, [-144, -81]
2023-09-24_04:54:00.018048916, [-314, 98]
2023-09-24_04:54:00.018147544, [129, 209]
2023-09-24_04:54:00.018246172, [995, 217]
2023-09-24_04:54:00.018344800, [1669, 184]
2023-09-24_04:54:00.018443428, [1809, 56]
2023-09-24_04:54:00.018542056, [1310, -33]
2023-09-24_04:54:00.018640684, [645, 6]
2023-09-24_04:54:00.018739312, [-167, 63]
2023-09-24_04:54:00.018837940, [-698, 58]
2023-09-24_04:54:00.018936568, [-401, 26]
2023-09-24_04:54:00.019035196, [190, 204]
2023-09-24_04:54:00.019133824, [891, 120]
2023-09-24_04:54:00.019232452, [1655, -52]
2023-09-24_04:54:00.019331080, [1892, 168]
2023-09-24_04:54:00.019429708, [1514, 309]
2023-09-24_04:54:00.019528336, [997, 219]
2023-09-24_04:54:00.019626964, [391, 4]
2023-09-24_04:54:00.019725592, [475, -104]
2023-09-24_04:54:00.019824220, [607, -2]
2023-09-24_04:54:00.019922847, [-108, 7]
2023-09-24_04:54:00.020021475, [-910, 20]
2023-09-24_04:54:00.020120103, [-1200, 153]
2023-09-24_04:54:00.020218731, [-616, 238]
2023-09-24_04:54:00.020317359, [278, 97]
2023-09-24_04:54:00.020415987, [689, -11]
2023-09-24_04:54:00.020514615, [451, -19]
2023-09-24_04:54:00.020613243, [-449, 70]
2023-09-24_04:54:00.020711871, [-1353, 131]
2023-09-24_04:54:00.020810499, [-1495, -5]
2023-09-24_04:54:00.020909127, [-696, 16]
2023-09-24_04:54:00.021007755, [-145, 147]
2023-09-24_04:54:00.021106383, [-355, 142]
2023-09-24_04:54:00.021205011, [-679, 215]
2023-09-24_04:54:00.021303639, [-1344, 161]
2023-09-24_04:54:00.021402267, [-2006, -217]
2023-09-24_04:54:00.021500895, [-2274, -402]
2023-09-24_04:54:00.021599523, [-2075, -226]
2023-09-24_04:54:00.021698151, [-1398, 54]
2023-09-24_04:54:00.021796779, [-875, 239]
2023-09-24_04:54:00.021895407, [-588, 246]
2023-09-24_04:54:00.021994035, [-326, 292]
2023-09-24_04:54:00.022092663, [-222, 241]
2023-09-24_04:54:00.022191291, [-493, -44]
2023-09-24_04:54:00.022289919, [-1336, -267]
2023-09-24_04:54:00.022388546, [-2147, -340]
2023-09-24_04:54:00.022487174, [-1919, -401]
2023-09-24_04:54:00.022585802, [-1675, -282]
2023-09-24_04:54:00.022684430, [-1784, -107]
2023-09-24_04:54:00.022783058, [-1773, -56]
2023-09-24_04:54:00.022881686, [-1695, -85]
2023-09-24_04:54:00.022980314, [-1181, -156]
2023-09-24_04:54:00.023078942, [-896, -70]
2023-09-24_04:54:00.023177570, [-970, 2]
2023-09-24_04:54:00.023276198, [-1186, -35]
2023-09-24_04:54:00.023374826, [-1645, -181]
2023-09-24_04:54:00.023473454, [-1751, -165]
2023-09-24_04:54:00.023572082, [-1614, -89]
2023-09-24_04:54:00.023670710, [-1464, -59]
2023-09-24_04:54:00.023769338, [-1142, -61]
2023-09-24_04:54:00.023867966, [-928, -152]
2023-09-24_04:54:00.023966594, [-1167, -116]
2023-09-24_04:54:00.024065222, [-1641, -139]
2023-09-24_04:54:00.024163850, [-2109, -180]
2023-09-24_04:54:00.024262478, [-1870, -135]
2023-09-24_04:54:00.024361106, [-698, -114]
2023-09-24_04:54:00.024459734, [57, -141]
2023-09-24_04:54:00.024558362, [4, -153]
2023-09-24_04:54:00.024656990, [-337, -121]
2023-09-24_04:54:00.024755618, [-954, -12]
2023-09-24_04:54:00.024854245, [-1723, -42]
2023-09-24_04:54:00.024952873, [-2134, -206]
2023-09-24_04:54:00.025051501, [-1940, -138]
2023-09-24_04:54:00.025150129, [-1329, -70]
2023-09-24_04:54:00.025248757, [-529, -69]
2023-09-24_04:54:00.025347385, [-175, -181]
2023-09-24_04:54:00.025446013, [-132, -247]
2023-09-24_04:54:00.025544641, [-181, -120]
2023-09-24_04:54:00.025643269, [-474, -113]
2023-09-24_04:54:00.025741897, [-612, -363]
2023-09-24_04:54:00.025840525, [-323, -427]
2023-09-24_04:54:00.025939153, [-514, -435]
2023-09-24_04:54:00.026037781, [-674, -389]
2023-09-24_04:54:00.026136409, [17, -178]
2023-09-24_04:54:00.026235037, [466, -194]
2023-09-24_04:54:00.026333665, [290, -243]
2023-09-24_04:54:00.026432293, [-53, -207]
2023-09-24_04:54:00.026530921, [160, -194]
2023-09-24_04:54:00.026629549, [1126, -202]
2023-09-24_04:54:00.026728177, [1616, -90]
2023-09-24_04:54:00.026826805, [1471, -163]
2023-09-24_04:54:00.026925433, [1234, -311]
2023-09-24_04:54:00.027024061, [1335, -304]
2023-09-24_04:54:00.027122689, [1759, -243]
2023-09-24_04:54:00.027221317, [1807, -51]
2023-09-24_04:54:00.027319944, [1660, -86]
2023-09-24_04:54:00.027418572, [1857, -319]
2023-09-24_04:54:00.027517200, [2386, -360]
2023-09-24_04:54:00.027615828, [2363, -379]
2023-09-24_04:54:00.027714456, [1753, -413]
2023-09-24_04:54:00.027813084, [1754, -317]
2023-09-24_04:54:00.027911712, [2222, -226]
2023-09-24_04:54:00.028010340, [2512, -179]
2023-09-24_04:54:00.028108968, [3204, -203]
2023-09-24_04:54:00.028207596, [3495, -362]
2023-09-24_04:54:00.028306224, [2827, -420]
2023-09-24_04:54:00.028404852, [2255, -254]
2023-09-24_04:54:00.028503480, [1897, -205]
2023-09-24_04:54:00.028602108, [2516, -269]
2023-09-24_04:54:00.028700736, [3476, -351]
2023-09-24_04:54:00.028799364, [3649, -492]
2023-09-24_04:54:00.028897992, [3020, -577]
2023-09-24_04:54:00.028996620, [2270, -510]
2023-09-24_04:54:00.029095248, [2279, -496]
2023-09-24_04:54:00.029193876, [2938, -522]
2023-09-24_04:54:00.029292504, [3377, -369]
2023-09-24_04:54:00.029391132, [3232, -144]
2023-09-24_04:54:00.029489760, [3087, -77]
2023-09-24_04:54:00.029588388, [2927, -70]
2023-09-24_04:54:00.029687016, [2642, -109]
2023-09-24_04:54:00.029785643, [2453, -93]
2023-09-24_04:54:00.029884271, [2202, 10]
2023-09-24_04:54:00.029982899, [1646, 126]
2023-09-24_04:54:00.030081527, [1463, 9]
2023-09-24_04:54:00.030180155, [1586, -163]
2023-09-24_04:54:00.030278783, [1848, -176]
2023-09-24_04:54:00.030377411, [2210, -226]
2023-09-24_04:54:00.030476039, [2205, -139]
2023-09-24_04:54:00.030574667, [1814, -189]
2023-09-24_04:54:00.030673295, [1031, -258]
2023-09-24_04:54:00.030771923, [296, -190]
2023-09-24_04:54:00.030870551, [150, -133]
2023-09-24_04:54:00.030969179, [270, -27]
2023-09-24_04:54:00.031067807, [390, -62]
2023-09-24_04:54:00.031166435, [564, -368]
2023-09-24_04:54:00.031265063, [330, -384]
2023-09-24_04:54:00.031363691, [-205, -250]
2023-09-24_04:54:00.031462319, [-540, -190]
2023-09-24_04:54:00.031560947, [-474, -183]
2023-09-24_04:54:00.031659575, [14, -271]
2023-09-24_04:54:00.031758203, [152, -261]
2023-09-24_04:54:00.031856831, [-153, -354]
2023-09-24_04:54:00.031955459, [-690, -415]
2023-09-24_04:54:00.032054087, [-1006, -228]
2023-09-24_04:54:00.032152715, [-795, 3]
2023-09-24_04:54:00.032251342, [-762, 93]
2023-09-24_04:54:00.032349970, [-742, 147]
2023-09-24_04:54:00.032448598, [-864, 140]
2023-09-24_04:54:00.032547226, [-1270, 22]
2023-09-24_04:54:00.032645854, [-1093, -68]
2023-09-24_04:54:00.032744482, [-680, 60]
2023-09-24_04:54:00.032843110, [-912, 93]
2023-09-24_04:54:00.032941738, [-1106, 0]
2023-09-24_04:54:00.033040366, [-649, 63]
2023-09-24_04:54:00.033138994, [-542, 189]
2023-09-24_04:54:00.033237622, [-644, 136]
2023-09-24_04:54:00.033336250, [-909, 60]
2023-09-24_04:54:00.033434878, [-1460, -20]
2023-09-24_04:54:00.033533506, [-1861, -92]
2023-09-24_04:54:00.033632134, [-2292, -114]
2023-09-24_04:54:00.033730762, [-2269, -144]
2023-09-24_04:54:00.033829390, [-1869, -24]
2023-09-24_04:54:00.033928018, [-1278, 96]
2023-09-24_04:54:00.034026646, [-717, 117]
2023-09-24_04:54:00.034125274, [-1319, 49]
2023-09-24_04:54:00.034223902, [-2103, -49]
2023-09-24_04:54:00.034322530, [-2008, -108]
2023-09-24_04:54:00.034421158, [-1808, -258]
2023-09-24_04:54:00.034519786, [-2000, -238]
2023-09-24_04:54:00.034618414, [-2277, -116]
2023-09-24_04:54:00.034717041, [-2011, -146]
2023-09-24_04:54:00.034815669, [-1697, -131]
2023-09-24_04:54:00.034914297, [-2049, -115]
2023-09-24_04:54:00.035012925, [-2546, -184]
2023-09-24_04:54:00.035111553, [-2471, -279]
2023-09-24_04:54:00.035210181, [-2245, -220]
2023-09-24_04:54:00.035308809, [-2178, -20]
2023-09-24_04:54:00.035407437, [-1939, 33]
2023-09-24_04:54:00.035506065, [-1613, 109]
2023-09-24_04:54:00.035604693, [-1609, 144]
2023-09-24_04:54:00.035703321, [-2049, -118]
2023-09-24_04:54:00.035801949, [-2649, -345]
2023-09-24_04:54:00.035900577, [-2728, -326]
2023-09-24_04:54:00.035999205, [-2841, -369]
2023-09-24_04:54:00.036097833, [-2806, -427]
2023-09-24_04:54:00.036196461, [-2140, -417]
2023-09-24_04:54:00.036295089, [-1853, -338]
2023-09-24_04:54:00.036393717, [-1773, -267]
2023-09-24_04:54:00.036492345, [-1178, -185]
2023-09-24_04:54:00.036590973, [-475, -140]
2023-09-24_04:54:00.036689601, [-632, -304]
2023-09-24_04:54:00.036788229, [-1205, -386]
2023-09-24_04:54:00.036886857, [-1362, -210]
2023-09-24_04:54:00.036985485, [-1599, -149]
2023-09-24_04:54:00.037084113, [-1735, -306]
2023-09-24_04:54:00.037182740, [-1663, -409]
2023-09-24_04:54:00.037281368, [-1275, -280]
2023-09-24_04:54:00.037379996, [-801, -142]
2023-09-24_04:54:00.037478624, [-600, -109]
2023-09-24_04:54:00.037577252, [-68, -229]
2023-09-24_04:54:00.037675880, [455, -310]
2023-09-24_04:54:00.037774508, [612, -250]
2023-09-24_04:54:00.037873136, [135, -77]
2023-09-24_04:54:00.037971764, [-332, -27]
2023-09-24_04:54:00.038070392, [-133, -70]
2023-09-24_04:54:00.038169020, [24, -71]
2023-09-24_04:54:00.038267648, [48, -18]
2023-09-24_04:54:00.038366276, [478, -91]
2023-09-24_04:54:00.038464904, [854, -88]
2023-09-24_04:54:00.038563532, [1079, 70]
2023-09-24_04:54:00.038662160, [1183, 47]
2023-09-24_04:54:00.038760788, [1050, 172]
2023-09-24_04:54:00.038859416, [483, 186]
2023-09-24_04:54:00.038958044, [-166, 196]
2023-09-24_04:54:00.039056672, [66, 317]
2023-09-24_04:54:00.039155300, [859, 313]
2023-09-24_04:54:00.039253928, [781, 291]
2023-09-24_04:54:00.039352556, [-44, 179]
2023-09-24_04:54:00.039451184, [-132, 61]
2023-09-24_04:54:00.039549812, [355, 155]
2023-09-24_04:54:00.039648440, [334, 55]
2023-09-24_04:54:00.039747067, [-156, 16]
2023-09-24_04:54:00.039845695, [-29, 140]
2023-09-24_04:54:00.039944323, [566, 221]
2023-09-24_04:54:00.040042951, [681, 213]
2023-09-24_04:54:00.040141579, [-14, 197]
2023-09-24_04:54:00.040240207, [-912, 205]
2023-09-24_04:54:00.040338835, [-1277, 181]
2023-09-24_04:54:00.040437463, [-1497, 263]
2023-09-24_04:54:00.040536091, [-1509, 228]
2023-09-24_04:54:00.040634719, [-1580, -10]
2023-09-24_04:54:00.040733347, [-1913, 207]
2023-09-24_04:54:00.040831975, [-1916, 463]
2023-09-24_04:54:00.040930603, [-1597, 364]
2023-09-24_04:54:00.041029231, [-1515, 151]
2023-09-24_04:54:00.041127859, [-1613, 53]
2023-09-24_04:54:00.041226487, [-1872, 225]
2023-09-24_04:54:00.041325115, [-2534, 275]
2023-09-24_04:54:00.041423743, [-3059, 85]
2023-09-24_04:54:00.041522371, [-3308, -27]
2023-09-24_04:54:00.041620999, [-3103, 94]
2023-09-24_04:54:00.041719627, [-2881, 234]
2023-09-24_04:54:00.041818255, [-2864, 159]
2023-09-24_04:54:00.041916883, [-2668, -13]
2023-09-24_04:54:00.042015511, [-2647, -25]
2023-09-24_04:54:00.042114139, [-3021, 49]
2023-09-24_04:54:00.042212766, [-3167, 30]
2023-09-24_04:54:00.042311394, [-3044, -145]
2023-09-24_04:54:00.042410022, [-3162, -175]
2023-09-24_04:54:00.042508650, [-3583, -194]
2023-09-24_04:54:00.042607278, [-4103, -112]
2023-09-24_04:54:00.042705906, [-4105, 103]
2023-09-24_04:54:00.042804534, [-3828, 121]
2023-09-24_04:54:00.042903162, [-3899, 38]
2023-09-24_04:54:00.043001790, [-3269, -79]
2023-09-24_04:54:00.043100418, [-2056, 10]
2023-09-24_04:54:00.043199046, [-2002, 136]
2023-09-24_04:54:00.043297674, [-2844, 90]
2023-09-24_04:54:00.043396302, [-3793, -42]
2023-09-24_04:54:00.043494930, [-3987, 7]
2023-09-24_04:54:00.043593558, [-3705, -43]
2023-09-24_04:54:00.043692186, [-3914, -165]
2023-09-24_04:54:00.043790814, [-4045, 25]
2023-09-24_04:54:00.043889442, [-4014, 148]
2023-09-24_04:54:00.043988070, [-3984, 128]
2023-09-24_04:54:00.044086698, [-3867, 124]
2023-09-24_04:54:00.044185326, [-3259, 33]
2023-09-24_04:54:00.044283954, [-2438, 7]
2023-09-24_04:54:00.044382582, [-2124, -162]
2023-09-24_04:54:00.044481210, [-2552, -260]
2023-09-24_04:54:00.044579838, [-3431, -158]
2023-09-24_04:54:00.044678465, [-4226, -209]
2023-09-24_04:54:00.044777093, [-4749, -274]
2023-09-24_04:54:00.044875721, [-4783, -271]
2023-09-24_04:54:00.044974349, [-4212, -181]
2023-09-24_04:54:00.045072977, [-3337, -64]
2023-09-24_04:54:00.045171605, [-2827, 38]
2023-09-24_04:54:00.045270233, [-2887, 184]
2023-09-24_04:54:00.045368861, [-3162, 71]
2023-09-24_04:54:00.045467489, [-3135, -65]
2023-09-24_04:54:00.045566117, [-2511, -113]
2023-09-24_04:54:00.045664745, [-2392, -186]
2023-09-24_04:54:00.045763373, [-3139, -73]
2023-09-24_04:54:00.045862001, [-4079, -152]
2023-09-24_04:54:00.045960629, [-4106, -364]
2023-09-24_04:54:00.046059257, [-3371, -364]
2023-09-24_04:54:00.046157885, [-2767, -249]
2023-09-24_04:54:00.046256513, [-2117, -38]
2023-09-24_04:54:00.046355141, [-2046, 4]
2023-09-24_04:54:00.046453769, [-2316, -21]
2023-09-24_04:54:00.046552397, [-2640, -1]
2023-09-24_04:54:00.046651025, [-2637, 69]
2023-09-24_04:54:00.046749653, [-1824, 135]
2023-09-24_04:54:00.046848281, [-1435, 109]
2023-09-24_04:54:00.046946909, [-1795, 51]
2023-09-24_04:54:00.047045537, [-2044, -115]
2023-09-24_04:54:00.047144164, [-1768, -313]
2023-09-24_04:54:00.047242792, [-1269, -163]
2023-09-24_04:54:00.047341420, [-897, -67]
2023-09-24_04:54:00.047440048, [-701, -72]
2023-09-24_04:54:00.047538676, [-383, 36]
2023-09-24_04:54:00.047637304, [20, -112]
2023-09-24_04:54:00.047735932, [26, -373]
2023-09-24_04:54:00.047834560, [-296, -540]
2023-09-24_04:54:00.047933188, [-823, -439]
2023-09-24_04:54:00.048031816, [-1251, -257]
2023-09-24_04:54:00.048130444, [-761, -327]
2023-09-24_04:54:00.048229072, [227, -509]
2023-09-24_04:54:00.048327700, [729, -272]
2023-09-24_04:54:00.048426328, [925, -52]
2023-09-24_04:54:00.048524956, [1117, -254]
2023-09-24_04:54:00.048623584, [1138, -371]
2023-09-24_04:54:00.048722212, [716, -228]
2023-09-24_04:54:00.048820840, [-108, -41]
2023-09-24_04:54:00.048919468, [-931, -123]
2023-09-24_04:54:00.049018096, [-662, -309]
2023-09-24_04:54:00.049116724, [266, -404]
2023-09-24_04:54:00.049215352, [554, -352]
2023-09-24_04:54:00.049313980, [254, -311]
2023-09-24_04:54:00.049412608, [193, -419]
2023-09-24_04:54:00.049511236, [550, -288]
2023-09-24_04:54:00.049609863, [634, -153]
2023-09-24_04:54:00.049708491, [520, -355]
2023-09-24_04:54:00.049807119, [559, -466]
2023-09-24_04:54:00.049905747, [406, -553]
2023-09-24_04:54:00.050004375, [-340, -559]
2023-09-24_04:54:00.050103003, [-894, -573]
2023-09-24_04:54:00.050201631, [-1164, -584]
2023-09-24_04:54:00.050300259, [-1587, -624]
2023-09-24_04:54:00.050398887, [-1459, -756]
2023-09-24_04:54:00.050497515, [-917, -774]
2023-09-24_04:54:00.050596143, [-1097, -516]
2023-09-24_04:54:00.050694771, [-1481, -234]
2023-09-24_04:54:00.050793399, [-1169, -195]
2023-09-24_04:54:00.050892027, [-692, -237]
2023-09-24_04:54:00.050990655, [-456, -282]
2023-09-24_04:54:00.051089283, [-870, -324]
2023-09-24_04:54:00.051187911, [-1930, -306]
2023-09-24_04:54:00.051286539, [-2698, -365]
2023-09-24_04:54:00.051385167, [-2983, -433]
2023-09-24_04:54:00.051483795, [-2530, -169]
2023-09-24_04:54:00.051582423, [-1896, -125]
2023-09-24_04:54:00.051681051, [-2216, -435]
2023-09-24_04:54:00.051779679, [-2322, -603]
2023-09-24_04:54:00.051878307, [-2309, -428]
2023-09-24_04:54:00.051976935, [-2875, -315]
2023-09-24_04:54:00.052075562, [-2827, -423]
2023-09-24_04:54:00.052174190, [-2029, -499]
2023-09-24_04:54:00.052272818, [-1655, -559]
2023-09-24_04:54:00.052371446, [-2174, -561]
2023-09-24_04:54:00.052470074, [-3188, -654]
2023-09-24_04:54:00.052568702, [-3828, -659]
2023-09-24_04:54:00.052667330, [-3830, -294]
2023-09-24_04:54:00.052765958, [-3298, -86]
2023-09-24_04:54:00.052864586, [-2560, -66]
2023-09-24_04:54:00.052963214, [-1950, -160]
2023-09-24_04:54:00.053061842, [-2064, -112]
2023-09-24_04:54:00.053160470, [-2834, -58]
2023-09-24_04:54:00.053259098, [-2827, -123]
2023-09-24_04:54:00.053357726, [-2404, -4]
2023-09-24_04:54:00.053456354, [-2312, 19]
2023-09-24_04:54:00.053554982, [-2251, -76]
2023-09-24_04:54:00.053653610, [-2621, -107]
2023-09-24_04:54:00.053752238, [-2842, -89]
2023-09-24_04:54:00.053850866, [-2967, -44]
