"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-311M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.027221317, [5355, -103332]
2023-09-24_04:54:00.027319944, [5201, -103506]
2023-09-24_04:54:00.027418572, [5409, -103583]
2023-09-24_04:54:00.027517200, [5556, -103502]
2023-09-24_04:54:00.027615828, [5336, -103395]
2023-09-24_04:54:00.027714456, [5272, -103433]
2023-09-24_04:54:00.027813084, [5377, -103516]
2023-09-24_04:54:00.027911712, [5378, -103672]
2023-09-24_04:54:00.028010340, [5434, -103657]
2023-09-24_04:54:00.028108968, [5366, -103561]
2023-09-24_04:54:00.028207596, [5240, -103564]
2023-09-24_04:54:00.028306224, [5175, -103567]
2023-09-24_04:54:00.028404852, [5175, -103551]
2023-09-24_04:54:00.028503480, [5246, -103488]
2023-09-24_04:54:00.028602108, [5221, -103535]
2023-09-24_04:54:00.028700736, [5133, -103684]
2023-09-24_04:54:00.028799364, [5359, -103748]
2023-09-24_04:54:00.028897992, [5448, -103768]
2023-09-24_04:54:00.028996620, [5297, -103729]
2023-09-24_04:54:00.029095248, [5297, -103694]
2023-09-24_04:54:00.029193876, [5336, -103710]
2023-09-24_04:54:00.029292504, [5364, -103640]
2023-09-24_04:54:00.029391132, [5327, -103611]
2023-09-24_04:54:00.029489760, [5269, -103573]
2023-09-24_04:54:00.029588388, [5234, -103424]
2023-09-24_04:54:00.029687016, [5301, -103493]
2023-09-24_04:54:00.029785643, [5366, -103613]
2023-09-24_04:54:00.029884271, [5286, -103638]
2023-09-24_04:54:00.029982899, [5139, -103683]
2023-09-24_04:54:00.030081527, [5167, -103714]
2023-09-24_04:54:00.030180155, [5323, -103708]
2023-09-24_04:54:00.030278783, [5359, -103700]
2023-09-24_04:54:00.030377411, [5324, -103746]
2023-09-24_04:54:00.030476039, [5347, -103669]
2023-09-24_04:54:00.030574667, [5343, -103499]
2023-09-24_04:54:00.030673295, [5388, -103418]
2023-09-24_04:54:00.030771923, [5331, -103585]
2023-09-24_04:54:00.030870551, [5098, -103590]
2023-09-24_04:54:00.030969179, [4995, -103389]
2023-09-24_04:54:00.031067807, [5067, -103408]
2023-09-24_04:54:00.031166435, [5106, -103522]
2023-09-24_04:54:00.031265063, [5187, -103540]
2023-09-24_04:54:00.031363691, [5244, -103501]
2023-09-24_04:54:00.031462319, [5213, -103498]
2023-09-24_04:54:00.031560947, [5277, -103478]
2023-09-24_04:54:00.031659575, [5243, -103422]
2023-09-24_04:54:00.031758203, [5170, -103440]
2023-09-24_04:54:00.031856831, [5299, -103456]
2023-09-24_04:54:00.031955459, [5402, -103473]
2023-09-24_04:54:00.032054087, [5461, -103495]
2023-09-24_04:54:00.032152715, [5414, -103406]
2023-09-24_04:54:00.032251342, [5372, -103344]
2023-09-24_04:54:00.032349970, [5272, -103299]
2023-09-24_04:54:00.032448598, [5189, -103290]
2023-09-24_04:54:00.032547226, [5295, -103457]
2023-09-24_04:54:00.032645854, [5343, -103536]
2023-09-24_04:54:00.032744482, [5282, -103513]
2023-09-24_04:54:00.032843110, [5274, -103498]
2023-09-24_04:54:00.032941738, [5280, -103515]
2023-09-24_04:54:00.033040366, [5177, -103580]
2023-09-24_04:54:00.033138994, [5162, -103540]
2023-09-24_04:54:00.033237622, [5227, -103426]
2023-09-24_04:54:00.033336250, [5395, -103414]
2023-09-24_04:54:00.033434878, [5394, -103336]
2023-09-24_04:54:00.033533506, [5203, -103262]
2023-09-24_04:54:00.033632134, [5206, -103365]
2023-09-24_04:54:00.033730762, [5273, -103461]
2023-09-24_04:54:00.033829390, [5256, -103442]
2023-09-24_04:54:00.033928018, [5163, -103419]
2023-09-24_04:54:00.034026646, [5058, -103474]
2023-09-24_04:54:00.034125274, [5115, -103382]
2023-09-24_04:54:00.034223902, [5177, -103306]
2023-09-24_04:54:00.034322530, [5122, -103446]
2023-09-24_04:54:00.034421158, [5180, -103471]
2023-09-24_04:54:00.034519786, [5286, -103554]
2023-09-24_04:54:00.034618414, [5314, -103694]
2023-09-24_04:54:00.034717041, [5296, -103675]
2023-09-24_04:54:00.034815669, [5258, -103664]
2023-09-24_04:54:00.034914297, [5271, -103629]
2023-09-24_04:54:00.035012925, [5323, -103594]
2023-09-24_04:54:00.035111553, [5348, -103494]
2023-09-24_04:54:00.035210181, [5384, -103457]
2023-09-24_04:54:00.035308809, [5540, -103610]
2023-09-24_04:54:00.035407437, [5469, -103727]
2023-09-24_04:54:00.035506065, [5255, -103584]
2023-09-24_04:54:00.035604693, [5167, -103501]
2023-09-24_04:54:00.035703321, [5250, -103596]
2023-09-24_04:54:00.035801949, [5395, -103594]
2023-09-24_04:54:00.035900577, [5344, -103526]
2023-09-24_04:54:00.035999205, [5324, -103485]
2023-09-24_04:54:00.036097833, [5317, -103538]
2023-09-24_04:54:00.036196461, [5313, -103555]
2023-09-24_04:54:00.036295089, [5366, -103471]
2023-09-24_04:54:00.036393717, [5395, -103444]
2023-09-24_04:54:00.036492345, [5428, -103529]
2023-09-24_04:54:00.036590973, [5524, -103650]
2023-09-24_04:54:00.036689601, [5470, -103700]
2023-09-24_04:54:00.036788229, [5366, -103633]
2023-09-24_04:54:00.036886857, [5304, -103587]
2023-09-24_04:54:00.036985485, [5329, -103648]
2023-09-24_04:54:00.037084113, [5301, -103675]
2023-09-24_04:54:00.037182740, [5136, -103666]
2023-09-24_04:54:00.037281368, [5150, -103649]
2023-09-24_04:54:00.037379996, [5246, -103606]
2023-09-24_04:54:00.037478624, [5256, -103521]
2023-09-24_04:54:00.037577252, [5206, -103488]
2023-09-24_04:54:00.037675880, [5220, -103460]
2023-09-24_04:54:00.037774508, [5307, -103529]
2023-09-24_04:54:00.037873136, [5269, -103553]
2023-09-24_04:54:00.037971764, [5208, -103498]
2023-09-24_04:54:00.038070392, [5215, -103492]
2023-09-24_04:54:00.038169020, [5316, -103384]
2023-09-24_04:54:00.038267648, [5377, -103376]
2023-09-24_04:54:00.038366276, [5276, -103453]
2023-09-24_04:54:00.038464904, [5330, -103418]
2023-09-24_04:54:00.038563532, [5445, -103379]
2023-09-24_04:54:00.038662160, [5338, -103379]
2023-09-24_04:54:00.038760788, [5295, -103209]
2023-09-24_04:54:00.038859416, [5309, -103218]
2023-09-24_04:54:00.038958044, [5282, -103371]
2023-09-24_04:54:00.039056672, [5359, -103369]
2023-09-24_04:54:00.039155300, [5364, -103295]
2023-09-24_04:54:00.039253928, [5318, -103175]
2023-09-24_04:54:00.039352556, [5344, -103183]
2023-09-24_04:54:00.039451184, [5388, -103176]
2023-09-24_04:54:00.039549812, [5519, -103266]
2023-09-24_04:54:00.039648440, [5578, -103389]
2023-09-24_04:54:00.039747067, [5384, -103223]
2023-09-24_04:54:00.039845695, [5178, -103169]
2023-09-24_04:54:00.039944323, [5096, -103333]
2023-09-24_04:54:00.040042951, [5157, -103291]
2023-09-24_04:54:00.040141579, [5337, -103018]
2023-09-24_04:54:00.040240207, [5378, -102989]
2023-09-24_04:54:00.040338835, [5216, -103267]
2023-09-24_04:54:00.040437463, [5315, -103353]
2023-09-24_04:54:00.040536091, [5447, -103240]
2023-09-24_04:54:00.040634719, [5335, -103139]
2023-09-24_04:54:00.040733347, [5343, -103141]
2023-09-24_04:54:00.040831975, [5315, -103174]
2023-09-24_04:54:00.040930603, [5376, -103176]
2023-09-24_04:54:00.041029231, [5361, -103180]
2023-09-24_04:54:00.041127859, [5219, -103118]
2023-09-24_04:54:00.041226487, [5307, -103167]
2023-09-24_04:54:00.041325115, [5497, -103262]
2023-09-24_04:54:00.041423743, [5514, -103222]
2023-09-24_04:54:00.041522371, [5415, -103179]
2023-09-24_04:54:00.041620999, [5283, -103255]
2023-09-24_04:54:00.041719627, [5220, -103349]
2023-09-24_04:54:00.041818255, [5328, -103347]
2023-09-24_04:54:00.041916883, [5414, -103379]
2023-09-24_04:54:00.042015511, [5360, -103290]
2023-09-24_04:54:00.042114139, [5237, -103220]
2023-09-24_04:54:00.042212766, [5160, -103296]
2023-09-24_04:54:00.042311394, [5306, -103391]
2023-09-24_04:54:00.042410022, [5412, -103371]
2023-09-24_04:54:00.042508650, [5286, -103288]
2023-09-24_04:54:00.042607278, [5171, -103355]
2023-09-24_04:54:00.042705906, [5169, -103502]
2023-09-24_04:54:00.042804534, [5146, -103464]
2023-09-24_04:54:00.042903162, [5137, -103273]
2023-09-24_04:54:00.043001790, [5262, -103364]
2023-09-24_04:54:00.043100418, [5432, -103447]
2023-09-24_04:54:00.043199046, [5370, -103372]
2023-09-24_04:54:00.043297674, [5194, -103383]
2023-09-24_04:54:00.043396302, [5284, -103530]
2023-09-24_04:54:00.043494930, [5378, -103478]
2023-09-24_04:54:00.043593558, [5416, -103475]
2023-09-24_04:54:00.043692186, [5296, -103719]
2023-09-24_04:54:00.043790814, [5100, -103834]
2023-09-24_04:54:00.043889442, [5234, -103564]
2023-09-24_04:54:00.043988070, [5349, -103403]
2023-09-24_04:54:00.044086698, [5224, -103436]
2023-09-24_04:54:00.044185326, [5219, -103322]
2023-09-24_04:54:00.044283954, [5234, -103261]
2023-09-24_04:54:00.044382582, [5185, -103463]
2023-09-24_04:54:00.044481210, [5335, -103504]
2023-09-24_04:54:00.044579838, [5562, -103216]
2023-09-24_04:54:00.044678465, [5607, -103169]
2023-09-24_04:54:00.044777093, [5304, -103461]
2023-09-24_04:54:00.044875721, [5036, -103545]
2023-09-24_04:54:00.044974349, [5128, -103437]
2023-09-24_04:54:00.045072977, [5353, -103402]
2023-09-24_04:54:00.045171605, [5337, -103386]
2023-09-24_04:54:00.045270233, [5279, -103377]
2023-09-24_04:54:00.045368861, [5214, -103227]
2023-09-24_04:54:00.045467489, [5162, -103055]
2023-09-24_04:54:00.045566117, [5299, -102924]
2023-09-24_04:54:00.045664745, [5502, -102991]
2023-09-24_04:54:00.045763373, [5481, -103313]
2023-09-24_04:54:00.045862001, [5211, -103530]
2023-09-24_04:54:00.045960629, [5147, -103546]
2023-09-24_04:54:00.046059257, [5416, -103540]
2023-09-24_04:54:00.046157885, [5606, -103584]
2023-09-24_04:54:00.046256513, [5582, -103562]
2023-09-24_04:54:00.046355141, [5422, -103480]
2023-09-24_04:54:00.046453769, [5353, -103454]
2023-09-24_04:54:00.046552397, [5338, -103432]
2023-09-24_04:54:00.046651025, [5281, -103361]
2023-09-24_04:54:00.046749653, [5284, -103268]
2023-09-24_04:54:00.046848281, [5330, -103286]
2023-09-24_04:54:00.046946909, [5313, -103330]
2023-09-24_04:54:00.047045537, [5312, -103306]
2023-09-24_04:54:00.047144164, [5404, -103375]
2023-09-24_04:54:00.047242792, [5317, -103435]
2023-09-24_04:54:00.047341420, [5289, -103418]
2023-09-24_04:54:00.047440048, [5284, -103462]
2023-09-24_04:54:00.047538676, [5255, -103620]
2023-09-24_04:54:00.047637304, [5242, -103571]
2023-09-24_04:54:00.047735932, [5305, -103519]
2023-09-24_04:54:00.047834560, [5458, -103598]
2023-09-24_04:54:00.047933188, [5432, -103551]
2023-09-24_04:54:00.048031816, [5280, -103491]
2023-09-24_04:54:00.048130444, [5280, -103505]
2023-09-24_04:54:00.048229072, [5275, -103511]
2023-09-24_04:54:00.048327700, [5217, -103503]
2023-09-24_04:54:00.048426328, [5264, -103600]
2023-09-24_04:54:00.048524956, [5317, -103813]
2023-09-24_04:54:00.048623584, [5279, -103761]
2023-09-24_04:54:00.048722212, [5260, -103589]
2023-09-24_04:54:00.048820840, [5182, -103594]
2023-09-24_04:54:00.048919468, [5211, -103649]
2023-09-24_04:54:00.049018096, [5344, -103597]
2023-09-24_04:54:00.049116724, [5227, -103561]
2023-09-24_04:54:00.049215352, [5288, -103730]
2023-09-24_04:54:00.049313980, [5331, -103815]
2023-09-24_04:54:00.049412608, [5340, -103770]
2023-09-24_04:54:00.049511236, [5369, -103644]
2023-09-24_04:54:00.049609863, [5407, -103629]
2023-09-24_04:54:00.049708491, [5374, -103675]
2023-09-24_04:54:00.049807119, [5276, -103686]
2023-09-24_04:54:00.049905747, [5175, -103673]
2023-09-24_04:54:00.050004375, [5246, -103695]
2023-09-24_04:54:00.050103003, [5377, -103729]
2023-09-24_04:54:00.050201631, [5319, -103708]
2023-09-24_04:54:00.050300259, [5316, -103865]
2023-09-24_04:54:00.050398887, [5301, -103907]
2023-09-24_04:54:00.050497515, [5238, -103865]
2023-09-24_04:54:00.050596143, [5134, -103721]
2023-09-24_04:54:00.050694771, [5189, -103624]
2023-09-24_04:54:00.050793399, [5251, -103611]
2023-09-24_04:54:00.050892027, [5167, -103679]
2023-09-24_04:54:00.050990655, [5098, -103751]
2023-09-24_04:54:00.051089283, [5106, -103748]
2023-09-24_04:54:00.051187911, [5141, -103781]
2023-09-24_04:54:00.051286539, [5259, -103777]
2023-09-24_04:54:00.051385167, [5299, -103772]
2023-09-24_04:54:00.051483795, [5337, -103779]
2023-09-24_04:54:00.051582423, [5449, -103844]
2023-09-24_04:54:00.051681051, [5407, -103950]
2023-09-24_04:54:00.051779679, [5416, -103947]
2023-09-24_04:54:00.051878307, [5412, -103834]
2023-09-24_04:54:00.051976935, [5345, -103662]
2023-09-24_04:54:00.052075562, [5321, -103572]
2023-09-24_04:54:00.052174190, [5368, -103721]
2023-09-24_04:54:00.052272818, [5310, -103699]
2023-09-24_04:54:00.052371446, [5317, -103582]
2023-09-24_04:54:00.052470074, [5270, -103549]
