"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-314M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.011144959, [-67, 281]
2023-09-24_04:54:00.011243587, [-225, 402]
2023-09-24_04:54:00.011342215, [-365, 472]
2023-09-24_04:54:00.011440843, [-592, 509]
2023-09-24_04:54:00.011539471, [-774, 509]
2023-09-24_04:54:00.011638099, [-758, 461]
2023-09-24_04:54:00.011736727, [-655, 311]
2023-09-24_04:54:00.011835355, [-498, 257]
2023-09-24_04:54:00.011933983, [-428, 264]
2023-09-24_04:54:00.012032611, [-506, 209]
2023-09-24_04:54:00.012131239, [-577, 205]
2023-09-24_04:54:00.012229867, [-434, 339]
2023-09-24_04:54:00.012328495, [-267, 376]
2023-09-24_04:54:00.012427122, [-589, 373]
2023-09-24_04:54:00.012525750, [-906, 456]
2023-09-24_04:54:00.012624378, [-767, 462]
2023-09-24_04:54:00.012723006, [-737, 423]
2023-09-24_04:54:00.012821634, [-906, 367]
2023-09-24_04:54:00.012920262, [-894, 213]
2023-09-24_04:54:00.013018890, [-825, 133]
2023-09-24_04:54:00.013117518, [-756, 196]
2023-09-24_04:54:00.013216146, [-770, 225]
2023-09-24_04:54:00.013314774, [-731, 314]
2023-09-24_04:54:00.013413402, [-615, 365]
2023-09-24_04:54:00.013512030, [-798, 321]
2023-09-24_04:54:00.013610658, [-872, 337]
2023-09-24_04:54:00.013709286, [-844, 320]
2023-09-24_04:54:00.013807914, [-1067, 210]
2023-09-24_04:54:00.013906542, [-1101, 193]
2023-09-24_04:54:00.014005170, [-913, 241]
2023-09-24_04:54:00.014103798, [-971, 282]
2023-09-24_04:54:00.014202426, [-1114, 177]
2023-09-24_04:54:00.014301054, [-1075, 106]
2023-09-24_04:54:00.014399682, [-1137, 154]
2023-09-24_04:54:00.014498310, [-1139, 55]
2023-09-24_04:54:00.014596938, [-1019, -36]
2023-09-24_04:54:00.014695566, [-853, -98]
2023-09-24_04:54:00.014794194, [-699, -161]
2023-09-24_04:54:00.014892821, [-680, -217]
2023-09-24_04:54:00.014991449, [-693, -267]
2023-09-24_04:54:00.015090077, [-930, -163]
2023-09-24_04:54:00.015188705, [-1375, -48]
2023-09-24_04:54:00.015287333, [-1523, -27]
2023-09-24_04:54:00.015385961, [-1187, -91]
2023-09-24_04:54:00.015484589, [-824, -187]
2023-09-24_04:54:00.015583217, [-739, -105]
2023-09-24_04:54:00.015681845, [-764, -41]
2023-09-24_04:54:00.015780473, [-614, -263]
2023-09-24_04:54:00.015879101, [-580, -305]
2023-09-24_04:54:00.015977729, [-801, -112]
2023-09-24_04:54:00.016076357, [-901, 37]
2023-09-24_04:54:00.016174985, [-1065, 54]
2023-09-24_04:54:00.016273613, [-1332, 91]
2023-09-24_04:54:00.016372241, [-1209, 202]
2023-09-24_04:54:00.016470869, [-952, 250]
2023-09-24_04:54:00.016569497, [-696, 188]
2023-09-24_04:54:00.016668125, [-635, 137]
2023-09-24_04:54:00.016766753, [-549, 210]
2023-09-24_04:54:00.016865381, [-271, 83]
2023-09-24_04:54:00.016964009, [-120, 47]
2023-09-24_04:54:00.017062637, [-203, 97]
2023-09-24_04:54:00.017161265, [-228, 139]
2023-09-24_04:54:00.017259893, [-135, 235]
2023-09-24_04:54:00.017358520, [-309, 250]
2023-09-24_04:54:00.017457148, [-427, 283]
2023-09-24_04:54:00.017555776, [-382, 360]
2023-09-24_04:54:00.017654404, [-48, 321]
2023-09-24_04:54:00.017753032, [219, 197]
2023-09-24_04:54:00.017851660, [58, 184]
2023-09-24_04:54:00.017950288, [-140, 196]
2023-09-24_04:54:00.018048916, [-218, 156]
2023-09-24_04:54:00.018147544, [-52, 225]
2023-09-24_04:54:00.018246172, [261, 317]
2023-09-24_04:54:00.018344800, [463, 357]
2023-09-24_04:54:00.018443428, [477, 249]
2023-09-24_04:54:00.018542056, [346, 161]
2023-09-24_04:54:00.018640684, [270, 267]
2023-09-24_04:54:00.018739312, [263, 345]
2023-09-24_04:54:00.018837940, [136, 358]
2023-09-24_04:54:00.018936568, [71, 397]
2023-09-24_04:54:00.019035196, [32, 467]
2023-09-24_04:54:00.019133824, [147, 382]
2023-09-24_04:54:00.019232452, [491, 211]
2023-09-24_04:54:00.019331080, [667, 235]
2023-09-24_04:54:00.019429708, [489, 166]
2023-09-24_04:54:00.019528336, [268, 153]
2023-09-24_04:54:00.019626964, [197, 244]
2023-09-24_04:54:00.019725592, [116, 231]
2023-09-24_04:54:00.019824220, [86, 340]
2023-09-24_04:54:00.019922847, [-57, 481]
2023-09-24_04:54:00.020021475, [-254, 532]
2023-09-24_04:54:00.020120103, [-303, 611]
2023-09-24_04:54:00.020218731, [-203, 504]
2023-09-24_04:54:00.020317359, [94, 462]
2023-09-24_04:54:00.020415987, [342, 487]
2023-09-24_04:54:00.020514615, [180, 384]
2023-09-24_04:54:00.020613243, [-247, 488]
2023-09-24_04:54:00.020711871, [-459, 448]
2023-09-24_04:54:00.020810499, [-597, 203]
2023-09-24_04:54:00.020909127, [-475, 191]
2023-09-24_04:54:00.021007755, [-242, 137]
2023-09-24_04:54:00.021106383, [-370, 186]
2023-09-24_04:54:00.021205011, [-639, 175]
2023-09-24_04:54:00.021303639, [-700, 108]
2023-09-24_04:54:00.021402267, [-757, 105]
2023-09-24_04:54:00.021500895, [-970, 52]
2023-09-24_04:54:00.021599523, [-984, 11]
2023-09-24_04:54:00.021698151, [-739, 71]
2023-09-24_04:54:00.021796779, [-640, 189]
2023-09-24_04:54:00.021895407, [-589, 159]
2023-09-24_04:54:00.021994035, [-437, 60]
2023-09-24_04:54:00.022092663, [-354, 84]
2023-09-24_04:54:00.022191291, [-362, 122]
2023-09-24_04:54:00.022289919, [-570, 69]
2023-09-24_04:54:00.022388546, [-771, -34]
2023-09-24_04:54:00.022487174, [-841, -79]
2023-09-24_04:54:00.022585802, [-817, -4]
2023-09-24_04:54:00.022684430, [-622, 4]
2023-09-24_04:54:00.022783058, [-572, 5]
2023-09-24_04:54:00.022881686, [-530, -31]
2023-09-24_04:54:00.022980314, [-391, -48]
2023-09-24_04:54:00.023078942, [-439, -126]
2023-09-24_04:54:00.023177570, [-536, -210]
2023-09-24_04:54:00.023276198, [-564, -230]
2023-09-24_04:54:00.023374826, [-683, -255]
2023-09-24_04:54:00.023473454, [-805, -200]
2023-09-24_04:54:00.023572082, [-757, -105]
2023-09-24_04:54:00.023670710, [-617, -79]
2023-09-24_04:54:00.023769338, [-583, -66]
2023-09-24_04:54:00.023867966, [-567, -49]
2023-09-24_04:54:00.023966594, [-505, -127]
2023-09-24_04:54:00.024065222, [-541, -175]
2023-09-24_04:54:00.024163850, [-689, -130]
2023-09-24_04:54:00.024262478, [-761, -190]
2023-09-24_04:54:00.024361106, [-390, -239]
2023-09-24_04:54:00.024459734, [-136, -184]
2023-09-24_04:54:00.024558362, [-288, -236]
2023-09-24_04:54:00.024656990, [-426, -92]
2023-09-24_04:54:00.024755618, [-553, -15]
2023-09-24_04:54:00.024854245, [-677, -94]
2023-09-24_04:54:00.024952873, [-758, -75]
2023-09-24_04:54:00.025051501, [-838, -170]
2023-09-24_04:54:00.025150129, [-532, -265]
2023-09-24_04:54:00.025248757, [-285, -322]
2023-09-24_04:54:00.025347385, [-386, -344]
2023-09-24_04:54:00.025446013, [-270, -334]
2023-09-24_04:54:00.025544641, [-127, -340]
2023-09-24_04:54:00.025643269, [-18, -290]
2023-09-24_04:54:00.025741897, [-30, -212]
2023-09-24_04:54:00.025840525, [-126, -99]
2023-09-24_04:54:00.025939153, [-199, -146]
2023-09-24_04:54:00.026037781, [-214, -185]
2023-09-24_04:54:00.026136409, [-100, -76]
2023-09-24_04:54:00.026235037, [87, -84]
2023-09-24_04:54:00.026333665, [237, -30]
2023-09-24_04:54:00.026432293, [220, -44]
2023-09-24_04:54:00.026530921, [174, -245]
2023-09-24_04:54:00.026629549, [444, -250]
2023-09-24_04:54:00.026728177, [670, -16]
2023-09-24_04:54:00.026826805, [680, 39]
2023-09-24_04:54:00.026925433, [571, 61]
2023-09-24_04:54:00.027024061, [521, 27]
2023-09-24_04:54:00.027122689, [792, -198]
2023-09-24_04:54:00.027221317, [902, -265]
2023-09-24_04:54:00.027319944, [799, -307]
2023-09-24_04:54:00.027418572, [889, -285]
2023-09-24_04:54:00.027517200, [1070, -179]
2023-09-24_04:54:00.027615828, [1111, -196]
2023-09-24_04:54:00.027714456, [878, -205]
2023-09-24_04:54:00.027813084, [857, -165]
2023-09-24_04:54:00.027911712, [1217, -147]
2023-09-24_04:54:00.028010340, [1282, -72]
2023-09-24_04:54:00.028108968, [1407, -59]
2023-09-24_04:54:00.028207596, [1494, -276]
2023-09-24_04:54:00.028306224, [1310, -284]
2023-09-24_04:54:00.028404852, [1223, -112]
2023-09-24_04:54:00.028503480, [1176, -87]
2023-09-24_04:54:00.028602108, [1310, -52]
2023-09-24_04:54:00.028700736, [1422, 32]
2023-09-24_04:54:00.028799364, [1429, 67]
2023-09-24_04:54:00.028897992, [1383, -24]
2023-09-24_04:54:00.028996620, [1246, -131]
2023-09-24_04:54:00.029095248, [1191, -68]
2023-09-24_04:54:00.029193876, [1376, -10]
2023-09-24_04:54:00.029292504, [1512, -22]
2023-09-24_04:54:00.029391132, [1423, 60]
2023-09-24_04:54:00.029489760, [1405, 70]
2023-09-24_04:54:00.029588388, [1420, 12]
2023-09-24_04:54:00.029687016, [1303, -32]
2023-09-24_04:54:00.029785643, [1113, 58]
2023-09-24_04:54:00.029884271, [1099, 75]
2023-09-24_04:54:00.029982899, [1047, 28]
2023-09-24_04:54:00.030081527, [841, 134]
2023-09-24_04:54:00.030180155, [634, 157]
2023-09-24_04:54:00.030278783, [678, 97]
2023-09-24_04:54:00.030377411, [844, 83]
2023-09-24_04:54:00.030476039, [810, 107]
2023-09-24_04:54:00.030574667, [736, 73]
2023-09-24_04:54:00.030673295, [496, 75]
2023-09-24_04:54:00.030771923, [263, 229]
2023-09-24_04:54:00.030870551, [259, 306]
2023-09-24_04:54:00.030969179, [272, 280]
2023-09-24_04:54:00.031067807, [353, 182]
2023-09-24_04:54:00.031166435, [372, 227]
2023-09-24_04:54:00.031265063, [187, 329]
2023-09-24_04:54:00.031363691, [-97, 258]
2023-09-24_04:54:00.031462319, [-210, 297]
2023-09-24_04:54:00.031560947, [-186, 363]
2023-09-24_04:54:00.031659575, [-155, 451]
2023-09-24_04:54:00.031758203, [-156, 469]
2023-09-24_04:54:00.031856831, [-124, 260]
2023-09-24_04:54:00.031955459, [-177, 128]
2023-09-24_04:54:00.032054087, [-309, 100]
2023-09-24_04:54:00.032152715, [-430, 83]
2023-09-24_04:54:00.032251342, [-502, 228]
2023-09-24_04:54:00.032349970, [-468, 318]
2023-09-24_04:54:00.032448598, [-463, 222]
2023-09-24_04:54:00.032547226, [-417, 206]
2023-09-24_04:54:00.032645854, [-218, 283]
2023-09-24_04:54:00.032744482, [-155, 381]
2023-09-24_04:54:00.032843110, [-423, 525]
2023-09-24_04:54:00.032941738, [-588, 521]
2023-09-24_04:54:00.033040366, [-502, 470]
2023-09-24_04:54:00.033138994, [-599, 472]
2023-09-24_04:54:00.033237622, [-626, 474]
2023-09-24_04:54:00.033336250, [-490, 465]
2023-09-24_04:54:00.033434878, [-489, 441]
2023-09-24_04:54:00.033533506, [-752, 353]
2023-09-24_04:54:00.033632134, [-1071, 356]
2023-09-24_04:54:00.033730762, [-953, 362]
2023-09-24_04:54:00.033829390, [-787, 258]
2023-09-24_04:54:00.033928018, [-721, 475]
2023-09-24_04:54:00.034026646, [-670, 605]
2023-09-24_04:54:00.034125274, [-778, 514]
2023-09-24_04:54:00.034223902, [-1011, 505]
2023-09-24_04:54:00.034322530, [-1020, 424]
2023-09-24_04:54:00.034421158, [-830, 329]
2023-09-24_04:54:00.034519786, [-818, 341]
2023-09-24_04:54:00.034618414, [-869, 382]
2023-09-24_04:54:00.034717041, [-870, 405]
2023-09-24_04:54:00.034815669, [-803, 406]
2023-09-24_04:54:00.034914297, [-875, 443]
2023-09-24_04:54:00.035012925, [-1079, 518]
2023-09-24_04:54:00.035111553, [-1105, 434]
2023-09-24_04:54:00.035210181, [-936, 431]
2023-09-24_04:54:00.035308809, [-881, 524]
2023-09-24_04:54:00.035407437, [-904, 491]
2023-09-24_04:54:00.035506065, [-1003, 401]
2023-09-24_04:54:00.035604693, [-975, 303]
2023-09-24_04:54:00.035703321, [-889, 280]
2023-09-24_04:54:00.035801949, [-928, 283]
2023-09-24_04:54:00.035900577, [-846, 178]
2023-09-24_04:54:00.035999205, [-874, 163]
2023-09-24_04:54:00.036097833, [-887, 300]
2023-09-24_04:54:00.036196461, [-749, 435]
2023-09-24_04:54:00.036295089, [-674, 479]
2023-09-24_04:54:00.036393717, [-750, 415]
2023-09-24_04:54:00.036492345, [-697, 461]
2023-09-24_04:54:00.036590973, [-647, 449]
2023-09-24_04:54:00.036689601, [-592, 233]
2023-09-24_04:54:00.036788229, [-536, 108]
2023-09-24_04:54:00.036886857, [-485, 13]
2023-09-24_04:54:00.036985485, [-538, 52]
2023-09-24_04:54:00.037084113, [-586, 212]
2023-09-24_04:54:00.037182740, [-447, 171]
2023-09-24_04:54:00.037281368, [-376, 106]
2023-09-24_04:54:00.037379996, [-368, 74]
2023-09-24_04:54:00.037478624, [-380, 143]
2023-09-24_04:54:00.037577252, [-218, 149]
2023-09-24_04:54:00.037675880, [97, 77]
2023-09-24_04:54:00.037774508, [225, 114]
2023-09-24_04:54:00.037873136, [151, 177]
2023-09-24_04:54:00.037971764, [77, 166]
2023-09-24_04:54:00.038070392, [109, 183]
2023-09-24_04:54:00.038169020, [157, 186]
2023-09-24_04:54:00.038267648, [219, 146]
2023-09-24_04:54:00.038366276, [279, 158]
2023-09-24_04:54:00.038464904, [187, 59]
2023-09-24_04:54:00.038563532, [187, 18]
2023-09-24_04:54:00.038662160, [265, 38]
2023-09-24_04:54:00.038760788, [220, 65]
2023-09-24_04:54:00.038859416, [116, 94]
2023-09-24_04:54:00.038958044, [56, 71]
2023-09-24_04:54:00.039056672, [116, 146]
2023-09-24_04:54:00.039155300, [284, 171]
2023-09-24_04:54:00.039253928, [320, 146]
2023-09-24_04:54:00.039352556, [119, 75]
2023-09-24_04:54:00.039451184, [13, -80]
2023-09-24_04:54:00.039549812, [20, -147]
2023-09-24_04:54:00.039648440, [1, -79]
2023-09-24_04:54:00.039747067, [12, 80]
2023-09-24_04:54:00.039845695, [2, 131]
2023-09-24_04:54:00.039944323, [-26, 152]
2023-09-24_04:54:00.040042951, [-123, 195]
2023-09-24_04:54:00.040141579, [-261, 170]
2023-09-24_04:54:00.040240207, [-345, 137]
2023-09-24_04:54:00.040338835, [-364, 102]
2023-09-24_04:54:00.040437463, [-427, -3]
2023-09-24_04:54:00.040536091, [-546, -114]
2023-09-24_04:54:00.040634719, [-607, -135]
2023-09-24_04:54:00.040733347, [-667, -58]
2023-09-24_04:54:00.040831975, [-741, 55]
2023-09-24_04:54:00.040930603, [-859, 95]
2023-09-24_04:54:00.041029231, [-920, 67]
2023-09-24_04:54:00.041127859, [-955, 133]
2023-09-24_04:54:00.041226487, [-944, 53]
2023-09-24_04:54:00.041325115, [-1151, 66]
2023-09-24_04:54:00.041423743, [-1422, 193]
2023-09-24_04:54:00.041522371, [-1493, 112]
2023-09-24_04:54:00.041620999, [-1406, 194]
2023-09-24_04:54:00.041719627, [-1271, 298]
2023-09-24_04:54:00.041818255, [-1278, 208]
2023-09-24_04:54:00.041916883, [-1393, 93]
2023-09-24_04:54:00.042015511, [-1403, 37]
2023-09-24_04:54:00.042114139, [-1336, 116]
2023-09-24_04:54:00.042212766, [-1322, 166]
2023-09-24_04:54:00.042311394, [-1295, 90]
2023-09-24_04:54:00.042410022, [-1314, 145]
2023-09-24_04:54:00.042508650, [-1368, 239]
2023-09-24_04:54:00.042607278, [-1602, 138]
2023-09-24_04:54:00.042705906, [-1712, 124]
2023-09-24_04:54:00.042804534, [-1619, 231]
2023-09-24_04:54:00.042903162, [-1547, 364]
2023-09-24_04:54:00.043001790, [-1367, 482]
2023-09-24_04:54:00.043100418, [-1174, 467]
2023-09-24_04:54:00.043199046, [-1172, 504]
2023-09-24_04:54:00.043297674, [-1362, 482]
2023-09-24_04:54:00.043396302, [-1605, 376]
2023-09-24_04:54:00.043494930, [-1764, 217]
2023-09-24_04:54:00.043593558, [-1729, 120]
2023-09-24_04:54:00.043692186, [-1765, 190]
2023-09-24_04:54:00.043790814, [-1850, 168]
2023-09-24_04:54:00.043889442, [-1773, 270]
2023-09-24_04:54:00.043988070, [-1687, 392]
2023-09-24_04:54:00.044086698, [-1628, 402]
2023-09-24_04:54:00.044185326, [-1552, 438]
2023-09-24_04:54:00.044283954, [-1549, 540]
2023-09-24_04:54:00.044382582, [-1527, 724]
2023-09-24_04:54:00.044481210, [-1445, 660]
2023-09-24_04:54:00.044579838, [-1647, 577]
2023-09-24_04:54:00.044678465, [-1853, 556]
2023-09-24_04:54:00.044777093, [-1954, 446]
2023-09-24_04:54:00.044875721, [-1957, 405]
2023-09-24_04:54:00.044974349, [-1878, 393]
2023-09-24_04:54:00.045072977, [-1835, 365]
2023-09-24_04:54:00.045171605, [-1633, 337]
2023-09-24_04:54:00.045270233, [-1516, 271]
2023-09-24_04:54:00.045368861, [-1587, 161]
2023-09-24_04:54:00.045467489, [-1582, 130]
2023-09-24_04:54:00.045566117, [-1363, 145]
2023-09-24_04:54:00.045664745, [-1313, 155]
2023-09-24_04:54:00.045763373, [-1455, 116]
2023-09-24_04:54:00.045862001, [-1593, 4]
2023-09-24_04:54:00.045960629, [-1681, 13]
2023-09-24_04:54:00.046059257, [-1644, 55]
2023-09-24_04:54:00.046157885, [-1490, 213]
2023-09-24_04:54:00.046256513, [-1234, 398]
2023-09-24_04:54:00.046355141, [-1232, 500]
2023-09-24_04:54:00.046453769, [-1326, 601]
2023-09-24_04:54:00.046552397, [-1167, 510]
2023-09-24_04:54:00.046651025, [-913, 430]
2023-09-24_04:54:00.046749653, [-601, 506]
2023-09-24_04:54:00.046848281, [-396, 491]
2023-09-24_04:54:00.046946909, [-539, 281]
2023-09-24_04:54:00.047045537, [-703, -6]
2023-09-24_04:54:00.047144164, [-679, -46]
2023-09-24_04:54:00.047242792, [-525, 177]
2023-09-24_04:54:00.047341420, [-448, 240]
2023-09-24_04:54:00.047440048, [-392, 163]
2023-09-24_04:54:00.047538676, [-185, 133]
2023-09-24_04:54:00.047637304, [34, 105]
2023-09-24_04:54:00.047735932, [18, 113]
2023-09-24_04:54:00.047834560, [-137, 151]
2023-09-24_04:54:00.047933188, [-270, 171]
2023-09-24_04:54:00.048031816, [-386, 142]
2023-09-24_04:54:00.048130444, [-267, 100]
2023-09-24_04:54:00.048229072, [9, 170]
2023-09-24_04:54:00.048327700, [141, 244]
2023-09-24_04:54:00.048426328, [232, 282]
2023-09-24_04:54:00.048524956, [412, 232]
2023-09-24_04:54:00.048623584, [560, 165]
2023-09-24_04:54:00.048722212, [381, 166]
2023-09-24_04:54:00.048820840, [55, 240]
2023-09-24_04:54:00.048919468, [-185, 317]
2023-09-24_04:54:00.049018096, [-101, 203]
2023-09-24_04:54:00.049116724, [89, 61]
2023-09-24_04:54:00.049215352, [-92, 167]
2023-09-24_04:54:00.049313980, [-126, 320]
2023-09-24_04:54:00.049412608, [40, 328]
2023-09-24_04:54:00.049511236, [177, 163]
2023-09-24_04:54:00.049609863, [96, 32]
2023-09-24_04:54:00.049708491, [-64, -48]
2023-09-24_04:54:00.049807119, [-84, -96]
2023-09-24_04:54:00.049905747, [-8, -24]
2023-09-24_04:54:00.050004375, [-22, 59]
2023-09-24_04:54:00.050103003, [-242, 90]
2023-09-24_04:54:00.050201631, [-525, 149]
2023-09-24_04:54:00.050300259, [-674, 192]
2023-09-24_04:54:00.050398887, [-650, 169]
2023-09-24_04:54:00.050497515, [-576, 198]
2023-09-24_04:54:00.050596143, [-588, 194]
2023-09-24_04:54:00.050694771, [-569, 200]
2023-09-24_04:54:00.050793399, [-474, 239]
2023-09-24_04:54:00.050892027, [-478, 274]
2023-09-24_04:54:00.050990655, [-524, 281]
2023-09-24_04:54:00.051089283, [-676, 339]
2023-09-24_04:54:00.051187911, [-1033, 421]
2023-09-24_04:54:00.051286539, [-1188, 386]
2023-09-24_04:54:00.051385167, [-1183, 256]
2023-09-24_04:54:00.051483795, [-1193, 273]
2023-09-24_04:54:00.051582423, [-989, 356]
2023-09-24_04:54:00.051681051, [-870, 406]
2023-09-24_04:54:00.051779679, [-973, 349]
2023-09-24_04:54:00.051878307, [-1194, 252]
2023-09-24_04:54:00.051976935, [-1376, 135]
2023-09-24_04:54:00.052075562, [-1384, 40]
2023-09-24_04:54:00.052174190, [-1241, 21]
2023-09-24_04:54:00.052272818, [-1080, 69]
2023-09-24_04:54:00.052371446, [-1087, 195]
2023-09-24_04:54:00.052470074, [-1374, 269]
2023-09-24_04:54:00.052568702, [-1615, 134]
2023-09-24_04:54:00.052667330, [-1555, 105]
2023-09-24_04:54:00.052765958, [-1403, 224]
2023-09-24_04:54:00.052864586, [-1260, 279]
2023-09-24_04:54:00.052963214, [-1121, 261]
2023-09-24_04:54:00.053061842, [-1011, 117]
2023-09-24_04:54:00.053160470, [-1133, 52]
2023-09-24_04:54:00.053259098, [-1188, 116]
2023-09-24_04:54:00.053357726, [-1027, 161]
2023-09-24_04:54:00.053456354, [-925, 75]
2023-09-24_04:54:00.053554982, [-1012, 73]
2023-09-24_04:54:00.053653610, [-1235, 193]
2023-09-24_04:54:00.053752238, [-1301, 215]
2023-09-24_04:54:00.053850866, [-1358, 148]
2023-09-24_04:54:00.053949494, [-1434, 12]
2023-09-24_04:54:00.054048122, [-1386, 99]
2023-09-24_04:54:00.054146750, [-1236, 240]
2023-09-24_04:54:00.054245378, [-1069, 174]
2023-09-24_04:54:00.054344006, [-1148, 68]
2023-09-24_04:54:00.054442634, [-1132, -32]
2023-09-24_04:54:00.054541261, [-1110, -19]
2023-09-24_04:54:00.054639889, [-998, 95]
