"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.205442041, [18584, 58628]
2023-09-24_04:54:00.205540669, [18566, 58635]
2023-09-24_04:54:00.205639297, [18566, 58634]
2023-09-24_04:54:00.205737924, [18559, 58491]
2023-09-24_04:54:00.205836552, [18593, 58504]
2023-09-24_04:54:00.205935180, [18645, 58708]
2023-09-24_04:54:00.206033808, [18555, 58827]
2023-09-24_04:54:00.206132436, [18498, 58760]
2023-09-24_04:54:00.206231064, [18517, 58562]
2023-09-24_04:54:00.206329692, [18529, 58533]
2023-09-24_04:54:00.206428320, [18564, 58623]
2023-09-24_04:54:00.206526948, [18484, 58613]
2023-09-24_04:54:00.206625576, [18380, 58723]
2023-09-24_04:54:00.206724204, [18382, 58865]
2023-09-24_04:54:00.206822832, [18448, 58792]
2023-09-24_04:54:00.206921460, [18210, 58774]
2023-09-24_04:54:00.207020088, [18074, 58772]
2023-09-24_04:54:00.207118716, [18184, 58672]
2023-09-24_04:54:00.207217344, [18167, 58637]
2023-09-24_04:54:00.207315972, [18298, 58737]
2023-09-24_04:54:00.207414600, [18496, 58790]
2023-09-24_04:54:00.207513228, [18549, 58772]
2023-09-24_04:54:00.207611856, [18521, 58742]
2023-09-24_04:54:00.207710484, [18437, 58734]
2023-09-24_04:54:00.207809112, [18410, 58739]
2023-09-24_04:54:00.207907740, [18509, 58647]
2023-09-24_04:54:00.208006368, [18656, 58662]
2023-09-24_04:54:00.208104996, [18731, 58739]
2023-09-24_04:54:00.208203623, [18716, 58711]
2023-09-24_04:54:00.208302251, [18654, 58684]
2023-09-24_04:54:00.208400879, [18738, 58598]
2023-09-24_04:54:00.208499507, [18831, 58785]
2023-09-24_04:54:00.208598135, [18816, 58825]
2023-09-24_04:54:00.208696763, [18842, 58734]
2023-09-24_04:54:00.208795391, [18883, 58842]
2023-09-24_04:54:00.208894019, [18953, 58964]
2023-09-24_04:54:00.208992647, [19154, 59019]
2023-09-24_04:54:00.209091275, [19255, 58921]
2023-09-24_04:54:00.209189903, [19251, 58783]
2023-09-24_04:54:00.209288531, [19298, 58830]
2023-09-24_04:54:00.209387159, [19180, 58874]
2023-09-24_04:54:00.209485787, [19213, 58738]
2023-09-24_04:54:00.209584415, [19430, 58686]
2023-09-24_04:54:00.209683043, [19459, 58765]
2023-09-24_04:54:00.209781671, [19453, 58745]
2023-09-24_04:54:00.209880299, [19465, 58637]
2023-09-24_04:54:00.209978927, [19456, 58593]
2023-09-24_04:54:00.210077555, [19441, 58697]
2023-09-24_04:54:00.210176183, [19473, 58799]
2023-09-24_04:54:00.210274811, [19461, 58887]
2023-09-24_04:54:00.210373439, [19403, 58858]
2023-09-24_04:54:00.210472067, [19336, 58716]
2023-09-24_04:54:00.210570695, [19287, 58664]
2023-09-24_04:54:00.210669322, [19231, 58669]
2023-09-24_04:54:00.210767950, [19071, 58684]
2023-09-24_04:54:00.210866578, [18989, 58689]
2023-09-24_04:54:00.210965206, [19082, 58611]
2023-09-24_04:54:00.211063834, [19110, 58516]
2023-09-24_04:54:00.211162462, [19045, 58468]
2023-09-24_04:54:00.211261090, [18936, 58535]
2023-09-24_04:54:00.211359718, [18857, 58664]
2023-09-24_04:54:00.211458346, [18926, 58647]
2023-09-24_04:54:00.211556974, [18870, 58524]
2023-09-24_04:54:00.211655602, [18691, 58470]
2023-09-24_04:54:00.211754230, [18627, 58583]
2023-09-24_04:54:00.211852858, [18610, 58659]
2023-09-24_04:54:00.211951486, [18566, 58699]
2023-09-24_04:54:00.212050114, [18579, 58715]
2023-09-24_04:54:00.212148742, [18582, 58558]
2023-09-24_04:54:00.212247370, [18444, 58431]
2023-09-24_04:54:00.212345998, [18417, 58508]
2023-09-24_04:54:00.212444626, [18484, 58543]
2023-09-24_04:54:00.212543254, [18290, 58544]
2023-09-24_04:54:00.212641882, [18137, 58663]
2023-09-24_04:54:00.212740510, [18213, 58669]
2023-09-24_04:54:00.212839138, [18310, 58713]
2023-09-24_04:54:00.212937766, [18235, 58746]
2023-09-24_04:54:00.213036394, [18095, 58756]
2023-09-24_04:54:00.213135021, [18054, 58788]
2023-09-24_04:54:00.213233649, [18194, 58778]
2023-09-24_04:54:00.213332277, [18279, 58699]
2023-09-24_04:54:00.213430905, [18071, 58721]
2023-09-24_04:54:00.213529533, [18014, 58694]
2023-09-24_04:54:00.213628161, [17997, 58561]
2023-09-24_04:54:00.213726789, [17915, 58509]
2023-09-24_04:54:00.213825417, [17879, 58409]
2023-09-24_04:54:00.213924045, [17880, 58468]
2023-09-24_04:54:00.214022673, [17992, 58552]
2023-09-24_04:54:00.214121301, [18093, 58546]
2023-09-24_04:54:00.214219929, [17951, 58490]
2023-09-24_04:54:00.214318557, [17794, 58505]
2023-09-24_04:54:00.214417185, [17963, 58563]
2023-09-24_04:54:00.214515813, [18078, 58609]
2023-09-24_04:54:00.214614441, [18021, 58762]
2023-09-24_04:54:00.214713069, [17852, 58800]
2023-09-24_04:54:00.214811697, [17707, 58743]
2023-09-24_04:54:00.214910325, [17803, 58656]
2023-09-24_04:54:00.215008953, [17833, 58618]
2023-09-24_04:54:00.215107581, [17808, 58679]
2023-09-24_04:54:00.215206209, [17742, 58642]
2023-09-24_04:54:00.215304837, [17590, 58541]
2023-09-24_04:54:00.215403465, [17467, 58537]
2023-09-24_04:54:00.215502093, [17524, 58541]
2023-09-24_04:54:00.215600720, [17640, 58667]
2023-09-24_04:54:00.215699348, [17566, 58748]
2023-09-24_04:54:00.215797976, [17570, 58616]
2023-09-24_04:54:00.215896604, [17509, 58560]
2023-09-24_04:54:00.215995232, [17453, 58595]
2023-09-24_04:54:00.216093860, [17590, 58529]
2023-09-24_04:54:00.216192488, [17771, 58577]
2023-09-24_04:54:00.216291116, [17777, 58733]
2023-09-24_04:54:00.216389744, [17601, 58803]
2023-09-24_04:54:00.216488372, [17594, 58886]
2023-09-24_04:54:00.216587000, [17625, 58825]
2023-09-24_04:54:00.216685628, [17469, 58792]
2023-09-24_04:54:00.216784256, [17447, 58890]
2023-09-24_04:54:00.216882884, [17713, 58818]
2023-09-24_04:54:00.216981512, [17845, 58797]
2023-09-24_04:54:00.217080140, [17782, 58856]
2023-09-24_04:54:00.217178768, [17674, 58883]
2023-09-24_04:54:00.217277396, [17713, 58843]
2023-09-24_04:54:00.217376024, [17831, 58878]
2023-09-24_04:54:00.217474652, [18080, 58877]
2023-09-24_04:54:00.217573280, [18264, 58741]
2023-09-24_04:54:00.217671908, [18377, 58728]
2023-09-24_04:54:00.217770536, [18453, 58865]
2023-09-24_04:54:00.217869164, [18401, 58949]
2023-09-24_04:54:00.217967792, [18373, 58804]
2023-09-24_04:54:00.218066420, [18386, 58655]
2023-09-24_04:54:00.218165047, [18453, 58751]
2023-09-24_04:54:00.218263675, [18574, 58781]
2023-09-24_04:54:00.218362303, [18688, 58677]
2023-09-24_04:54:00.218460931, [18719, 58693]
2023-09-24_04:54:00.218559559, [18757, 58820]
2023-09-24_04:54:00.218658187, [18744, 58932]
2023-09-24_04:54:00.218756815, [18768, 58919]
2023-09-24_04:54:00.218855443, [18861, 58887]
2023-09-24_04:54:00.218954071, [18860, 58871]
2023-09-24_04:54:00.219052699, [18886, 58843]
2023-09-24_04:54:00.219151327, [19035, 58870]
2023-09-24_04:54:00.219249955, [19020, 58870]
2023-09-24_04:54:00.219348583, [19043, 58884]
2023-09-24_04:54:00.219447211, [19117, 58898]
2023-09-24_04:54:00.219545839, [19190, 58843]
2023-09-24_04:54:00.219644467, [19331, 58860]
2023-09-24_04:54:00.219743095, [19504, 58791]
2023-09-24_04:54:00.219841723, [19602, 58772]
2023-09-24_04:54:00.219940351, [19528, 58754]
2023-09-24_04:54:00.220038979, [19315, 58779]
2023-09-24_04:54:00.220137607, [19198, 58798]
2023-09-24_04:54:00.220236235, [19245, 58699]
2023-09-24_04:54:00.220334863, [19412, 58630]
2023-09-24_04:54:00.220433491, [19457, 58605]
2023-09-24_04:54:00.220532119, [19453, 58612]
2023-09-24_04:54:00.220630746, [19453, 58664]
2023-09-24_04:54:00.220729374, [19259, 58617]
2023-09-24_04:54:00.220828002, [19172, 58415]
2023-09-24_04:54:00.220926630, [19121, 58366]
2023-09-24_04:54:00.221025258, [19004, 58396]
2023-09-24_04:54:00.221123886, [19057, 58393]
2023-09-24_04:54:00.221222514, [19025, 58495]
2023-09-24_04:54:00.221321142, [19112, 58628]
2023-09-24_04:54:00.221419770, [19197, 58678]
2023-09-24_04:54:00.221518398, [19001, 58680]
2023-09-24_04:54:00.221617026, [18956, 58631]
2023-09-24_04:54:00.221715654, [18773, 58520]
2023-09-24_04:54:00.221814282, [18674, 58467]
2023-09-24_04:54:00.221912910, [18864, 58460]
2023-09-24_04:54:00.222011538, [18795, 58455]
2023-09-24_04:54:00.222110166, [18846, 58354]
2023-09-24_04:54:00.222208794, [18961, 58325]
2023-09-24_04:54:00.222307422, [19064, 58405]
2023-09-24_04:54:00.222406050, [19159, 58485]
2023-09-24_04:54:00.222504678, [18968, 58579]
2023-09-24_04:54:00.222603306, [18890, 58651]
2023-09-24_04:54:00.222701934, [18926, 58642]
2023-09-24_04:54:00.222800562, [18997, 58442]
2023-09-24_04:54:00.222899190, [19111, 58455]
2023-09-24_04:54:00.222997818, [19227, 58578]
2023-09-24_04:54:00.223096445, [19256, 58508]
2023-09-24_04:54:00.223195073, [19103, 58315]
2023-09-24_04:54:00.223293701, [19000, 58282]
2023-09-24_04:54:00.223392329, [19139, 58381]
2023-09-24_04:54:00.223490957, [19186, 58324]
2023-09-24_04:54:00.223589585, [19054, 58304]
2023-09-24_04:54:00.223688213, [19100, 58393]
2023-09-24_04:54:00.223786841, [19254, 58454]
2023-09-24_04:54:00.223885469, [19148, 58399]
2023-09-24_04:54:00.223984097, [18933, 58372]
2023-09-24_04:54:00.224082725, [18862, 58363]
2023-09-24_04:54:00.224181353, [18772, 58472]
2023-09-24_04:54:00.224279981, [18686, 58472]
2023-09-24_04:54:00.224378609, [18734, 58445]
2023-09-24_04:54:00.224477237, [18797, 58515]
2023-09-24_04:54:00.224575865, [18808, 58486]
2023-09-24_04:54:00.224674493, [18821, 58486]
2023-09-24_04:54:00.224773121, [18849, 58486]
2023-09-24_04:54:00.224871749, [18827, 58519]
2023-09-24_04:54:00.224970377, [18717, 58685]
2023-09-24_04:54:00.225069005, [18638, 58640]
2023-09-24_04:54:00.225167633, [18624, 58552]
2023-09-24_04:54:00.225266261, [18474, 58623]
2023-09-24_04:54:00.225364889, [18339, 58643]
2023-09-24_04:54:00.225463517, [18204, 58526]
2023-09-24_04:54:00.225562144, [18092, 58455]
2023-09-24_04:54:00.225660772, [18117, 58537]
2023-09-24_04:54:00.225759400, [18191, 58594]
2023-09-24_04:54:00.225858028, [18209, 58580]
2023-09-24_04:54:00.225956656, [18041, 58628]
2023-09-24_04:54:00.226055284, [18014, 58814]
2023-09-24_04:54:00.226153912, [17875, 58809]
2023-09-24_04:54:00.226252540, [17728, 58658]
2023-09-24_04:54:00.226351168, [17919, 58558]
2023-09-24_04:54:00.226449796, [18070, 58692]
2023-09-24_04:54:00.226548424, [18158, 58820]
2023-09-24_04:54:00.226647052, [18190, 58808]
2023-09-24_04:54:00.226745680, [18258, 58764]
2023-09-24_04:54:00.226844308, [18421, 58701]
2023-09-24_04:54:00.226942936, [18513, 58786]
2023-09-24_04:54:00.227041564, [18525, 58903]
2023-09-24_04:54:00.227140192, [18552, 58930]
2023-09-24_04:54:00.227238820, [18442, 58892]
2023-09-24_04:54:00.227337448, [18399, 58846]
2023-09-24_04:54:00.227436076, [18496, 58961]
2023-09-24_04:54:00.227534704, [18486, 59212]
2023-09-24_04:54:00.227633332, [18326, 59203]
2023-09-24_04:54:00.227731960, [18235, 58989]
2023-09-24_04:54:00.227830588, [18261, 58840]
2023-09-24_04:54:00.227929216, [18340, 58804]
2023-09-24_04:54:00.228027843, [18411, 58771]
2023-09-24_04:54:00.228126471, [18404, 58692]
2023-09-24_04:54:00.228225099, [18365, 58682]
2023-09-24_04:54:00.228323727, [18343, 58786]
2023-09-24_04:54:00.228422355, [18307, 58853]
2023-09-24_04:54:00.228520983, [18280, 58944]
2023-09-24_04:54:00.228619611, [18283, 58978]
2023-09-24_04:54:00.228718239, [18293, 58878]
2023-09-24_04:54:00.228816867, [18260, 58958]
2023-09-24_04:54:00.228915495, [18452, 58926]
2023-09-24_04:54:00.229014123, [18641, 58796]
2023-09-24_04:54:00.229112751, [18647, 58732]
2023-09-24_04:54:00.229211379, [18828, 58680]
2023-09-24_04:54:00.229310007, [18976, 58694]
2023-09-24_04:54:00.229408635, [18898, 58732]
2023-09-24_04:54:00.229507263, [18938, 58692]
2023-09-24_04:54:00.229605891, [19048, 58687]
2023-09-24_04:54:00.229704519, [19125, 58658]
2023-09-24_04:54:00.229803147, [19090, 58644]
2023-09-24_04:54:00.229901775, [19098, 58834]
2023-09-24_04:54:00.230000403, [19324, 58874]
2023-09-24_04:54:00.230099031, [19332, 58832]
2023-09-24_04:54:00.230197659, [19180, 58750]
2023-09-24_04:54:00.230296287, [18970, 58672]
2023-09-24_04:54:00.230394915, [18800, 58638]
2023-09-24_04:54:00.230493542, [18668, 58606]
2023-09-24_04:54:00.230592170, [18581, 58618]
2023-09-24_04:54:00.230690798, [18685, 58745]
2023-09-24_04:54:00.230789426, [18727, 58824]
2023-09-24_04:54:00.230888054, [18600, 58793]
2023-09-24_04:54:00.230986682, [18536, 58817]
2023-09-24_04:54:00.231085310, [18468, 58816]
2023-09-24_04:54:00.231183938, [18575, 58783]
2023-09-24_04:54:00.231282566, [18617, 58818]
2023-09-24_04:54:00.231381194, [18420, 58811]
2023-09-24_04:54:00.231479822, [18348, 58759]
2023-09-24_04:54:00.231578450, [18316, 58682]
2023-09-24_04:54:00.231677078, [18217, 58643]
2023-09-24_04:54:00.231775706, [18199, 58775]
2023-09-24_04:54:00.231874334, [18183, 58790]
2023-09-24_04:54:00.231972962, [18273, 58786]
2023-09-24_04:54:00.232071590, [18383, 58857]
2023-09-24_04:54:00.232170218, [18394, 58745]
2023-09-24_04:54:00.232268846, [18443, 58727]
2023-09-24_04:54:00.232367474, [18442, 58696]
2023-09-24_04:54:00.232466102, [18415, 58582]
2023-09-24_04:54:00.232564730, [18483, 58674]
2023-09-24_04:54:00.232663358, [18536, 58622]
2023-09-24_04:54:00.232761986, [18472, 58612]
2023-09-24_04:54:00.232860614, [18319, 58792]
2023-09-24_04:54:00.232959241, [18294, 58919]
2023-09-24_04:54:00.233057869, [18494, 58920]
2023-09-24_04:54:00.233156497, [18561, 58820]
2023-09-24_04:54:00.233255125, [18371, 58792]
2023-09-24_04:54:00.233353753, [18269, 58871]
2023-09-24_04:54:00.233452381, [18198, 58801]
2023-09-24_04:54:00.233551009, [18198, 58673]
2023-09-24_04:54:00.233649637, [18181, 58723]
2023-09-24_04:54:00.233748265, [18097, 58734]
2023-09-24_04:54:00.233846893, [18141, 58750]
2023-09-24_04:54:00.233945521, [18214, 58720]
2023-09-24_04:54:00.234044149, [18186, 58617]
2023-09-24_04:54:00.234142777, [18347, 58604]
2023-09-24_04:54:00.234241405, [18481, 58632]
2023-09-24_04:54:00.234340033, [18459, 58603]
2023-09-24_04:54:00.234438661, [18457, 58580]
2023-09-24_04:54:00.234537289, [18371, 58405]
2023-09-24_04:54:00.234635917, [18062, 58255]
2023-09-24_04:54:00.234734545, [17874, 58424]
2023-09-24_04:54:00.234833173, [17952, 58593]
2023-09-24_04:54:00.234931801, [18040, 58553]
2023-09-24_04:54:00.235030429, [18014, 58502]
2023-09-24_04:54:00.235129057, [17915, 58601]
2023-09-24_04:54:00.235227685, [17963, 58686]
2023-09-24_04:54:00.235326313, [17915, 58635]
2023-09-24_04:54:00.235424940, [17784, 58566]
2023-09-24_04:54:00.235523568, [17840, 58651]
2023-09-24_04:54:00.235622196, [17976, 58652]
2023-09-24_04:54:00.235720824, [17842, 58563]
2023-09-24_04:54:00.235819452, [17682, 58582]
2023-09-24_04:54:00.235918080, [17803, 58578]
2023-09-24_04:54:00.236016708, [17898, 58514]
2023-09-24_04:54:00.236115336, [17845, 58430]
2023-09-24_04:54:00.236213964, [17679, 58545]
2023-09-24_04:54:00.236312592, [17640, 58703]
2023-09-24_04:54:00.236411220, [17605, 58744]
2023-09-24_04:54:00.236509848, [17507, 58671]
2023-09-24_04:54:00.236608476, [17653, 58673]
2023-09-24_04:54:00.236707104, [17823, 58682]
2023-09-24_04:54:00.236805732, [17781, 58607]
2023-09-24_04:54:00.236904360, [17739, 58717]
2023-09-24_04:54:00.237002988, [17692, 58775]
2023-09-24_04:54:00.237101616, [17733, 58762]
2023-09-24_04:54:00.237200244, [17796, 58677]
2023-09-24_04:54:00.237298872, [17801, 58620]
2023-09-24_04:54:00.237397500, [17820, 58634]
2023-09-24_04:54:00.237496128, [17731, 58781]
2023-09-24_04:54:00.237594756, [17642, 58830]
2023-09-24_04:54:00.237693384, [17658, 58790]
2023-09-24_04:54:00.237792012, [17861, 58841]
2023-09-24_04:54:00.237890640, [18070, 58817]
2023-09-24_04:54:00.237989267, [18074, 58759]
2023-09-24_04:54:00.238087895, [18110, 58770]
2023-09-24_04:54:00.238186523, [18257, 58715]
2023-09-24_04:54:00.238285151, [18519, 58766]
2023-09-24_04:54:00.238383779, [18586, 58879]
2023-09-24_04:54:00.238482407, [18544, 58950]
2023-09-24_04:54:00.238581035, [18528, 58988]
2023-09-24_04:54:00.238679663, [18460, 58947]
2023-09-24_04:54:00.238778291, [18615, 58901]
2023-09-24_04:54:00.238876919, [18866, 58836]
2023-09-24_04:54:00.238975547, [18987, 58814]
2023-09-24_04:54:00.239074175, [18931, 58908]
2023-09-24_04:54:00.239172803, [18852, 58875]
2023-09-24_04:54:00.239271431, [18922, 58783]
2023-09-24_04:54:00.239370059, [18962, 58775]
2023-09-24_04:54:00.239468687, [18992, 58889]
2023-09-24_04:54:00.239567315, [19002, 58877]
2023-09-24_04:54:00.239665943, [18972, 58761]
2023-09-24_04:54:00.239764571, [18842, 58719]
2023-09-24_04:54:00.239863199, [18699, 58644]
2023-09-24_04:54:00.239961827, [18602, 58601]
2023-09-24_04:54:00.240060455, [18685, 58666]
2023-09-24_04:54:00.240159083, [18881, 58750]
2023-09-24_04:54:00.240257711, [18817, 58736]
2023-09-24_04:54:00.240356339, [18717, 58684]
2023-09-24_04:54:00.240454966, [18808, 58630]
2023-09-24_04:54:00.240553594, [18842, 58608]
2023-09-24_04:54:00.240652222, [18721, 58706]
2023-09-24_04:54:00.240750850, [18608, 58773]
2023-09-24_04:54:00.240849478, [18604, 58707]
2023-09-24_04:54:00.240948106, [18638, 58701]
2023-09-24_04:54:00.241046734, [18535, 58743]
2023-09-24_04:54:00.241145362, [18461, 58722]
2023-09-24_04:54:00.241243990, [18479, 58673]
2023-09-24_04:54:00.241342618, [18593, 58677]
2023-09-24_04:54:00.241441246, [18653, 58599]
2023-09-24_04:54:00.241539874, [18593, 58579]
2023-09-24_04:54:00.241638502, [18614, 58640]
2023-09-24_04:54:00.241737130, [18535, 58556]
2023-09-24_04:54:00.241835758, [18406, 58463]
2023-09-24_04:54:00.241934386, [18432, 58398]
2023-09-24_04:54:00.242033014, [18547, 58386]
2023-09-24_04:54:00.242131642, [18533, 58489]
2023-09-24_04:54:00.242230270, [18529, 58528]
2023-09-24_04:54:00.242328898, [18602, 58510]
2023-09-24_04:54:00.242427526, [18678, 58434]
2023-09-24_04:54:00.242526154, [18548, 58446]
2023-09-24_04:54:00.242624782, [18354, 58511]
2023-09-24_04:54:00.242723410, [18550, 58502]
2023-09-24_04:54:00.242822038, [18505, 58580]
2023-09-24_04:54:00.242920665, [18340, 58699]
2023-09-24_04:54:00.243019293, [18462, 58537]
2023-09-24_04:54:00.243117921, [18530, 58375]
2023-09-24_04:54:00.243216549, [18581, 58517]
2023-09-24_04:54:00.243315177, [18605, 58585]
2023-09-24_04:54:00.243413805, [18640, 58589]
2023-09-24_04:54:00.243512433, [18737, 58619]
2023-09-24_04:54:00.243611061, [18828, 58611]
2023-09-24_04:54:00.243709689, [18779, 58667]
2023-09-24_04:54:00.243808317, [18732, 58736]
2023-09-24_04:54:00.243906945, [18797, 58783]
2023-09-24_04:54:00.244005573, [18865, 58735]
2023-09-24_04:54:00.244104201, [18874, 58701]
2023-09-24_04:54:00.244202829, [18633, 58826]
2023-09-24_04:54:00.244301457, [18336, 58789]
2023-09-24_04:54:00.244400085, [18277, 58635]
2023-09-24_04:54:00.244498713, [18483, 58548]
2023-09-24_04:54:00.244597341, [18666, 58574]
2023-09-24_04:54:00.244695969, [18779, 58556]
2023-09-24_04:54:00.244794597, [18758, 58507]
2023-09-24_04:54:00.244893225, [18791, 58716]
2023-09-24_04:54:00.244991853, [18851, 58825]
2023-09-24_04:54:00.245090481, [18737, 58818]
2023-09-24_04:54:00.245189109, [18658, 58865]
2023-09-24_04:54:00.245287737, [18761, 58764]
2023-09-24_04:54:00.245386364, [18655, 58666]
2023-09-24_04:54:00.245484992, [18498, 58730]
2023-09-24_04:54:00.245583620, [18511, 58779]
2023-09-24_04:54:00.245682248, [18469, 58691]
2023-09-24_04:54:00.245780876, [18353, 58567]
2023-09-24_04:54:00.245879504, [18173, 58648]
2023-09-24_04:54:00.245978132, [18128, 58819]
2023-09-24_04:54:00.246076760, [18276, 58815]
2023-09-24_04:54:00.246175388, [18394, 58831]
2023-09-24_04:54:00.246274016, [18238, 58957]
2023-09-24_04:54:00.246372644, [18130, 58876]
2023-09-24_04:54:00.246471272, [18223, 58720]
2023-09-24_04:54:00.246569900, [18184, 58717]
2023-09-24_04:54:00.246668528, [18169, 58718]
2023-09-24_04:54:00.246767156, [18235, 58692]
2023-09-24_04:54:00.246865784, [18150, 58784]
2023-09-24_04:54:00.246964412, [18132, 58912]
2023-09-24_04:54:00.247063040, [18237, 58919]
2023-09-24_04:54:00.247161668, [18378, 58822]
2023-09-24_04:54:00.247260296, [18445, 58806]
2023-09-24_04:54:00.247358924, [18270, 58864]
2023-09-24_04:54:00.247457552, [18241, 58841]
2023-09-24_04:54:00.247556180, [18452, 58958]
2023-09-24_04:54:00.247654808, [18627, 58943]
2023-09-24_04:54:00.247753436, [18746, 58828]
2023-09-24_04:54:00.247852063, [18766, 58907]
2023-09-24_04:54:00.247950691, [18621, 58971]
2023-09-24_04:54:00.248049319, [18484, 58938]
2023-09-24_04:54:00.248147947, [18497, 58965]
2023-09-24_04:54:00.248246575, [18542, 59017]
2023-09-24_04:54:00.248345203, [18625, 58992]
2023-09-24_04:54:00.248443831, [18751, 58897]
2023-09-24_04:54:00.248542459, [18597, 58879]
2023-09-24_04:54:00.248641087, [18592, 58854]
2023-09-24_04:54:00.248739715, [18731, 58796]
2023-09-24_04:54:00.248838343, [18742, 58744]
2023-09-24_04:54:00.248936971, [18825, 58715]
2023-09-24_04:54:00.249035599, [18777, 58770]
2023-09-24_04:54:00.249134227, [18730, 58903]
2023-09-24_04:54:00.249232855, [18821, 59055]
2023-09-24_04:54:00.249331483, [18951, 59098]
2023-09-24_04:54:00.249430111, [19191, 59077]
2023-09-24_04:54:00.249528739, [19320, 59012]
2023-09-24_04:54:00.249627367, [19257, 58802]
2023-09-24_04:54:00.249725995, [19205, 58684]
2023-09-24_04:54:00.249824623, [19108, 58770]
2023-09-24_04:54:00.249923251, [19153, 58838]
2023-09-24_04:54:00.250021879, [19267, 58893]
2023-09-24_04:54:00.250120507, [19242, 58769]
2023-09-24_04:54:00.250219135, [19235, 58742]
2023-09-24_04:54:00.250317762, [19242, 58819]
2023-09-24_04:54:00.250416390, [19223, 58861]
2023-09-24_04:54:00.250515018, [19105, 58839]
2023-09-24_04:54:00.250613646, [19084, 58692]
2023-09-24_04:54:00.250712274, [19086, 58727]
2023-09-24_04:54:00.250810902, [18991, 58788]
2023-09-24_04:54:00.250909530, [18997, 58657]
2023-09-24_04:54:00.251008158, [19060, 58564]
2023-09-24_04:54:00.251106786, [19118, 58562]
2023-09-24_04:54:00.251205414, [19188, 58630]
2023-09-24_04:54:00.251304042, [19148, 58642]
2023-09-24_04:54:00.251402670, [18916, 58438]
2023-09-24_04:54:00.251501298, [18725, 58476]
2023-09-24_04:54:00.251599926, [18699, 58748]
2023-09-24_04:54:00.251698554, [18507, 58865]
2023-09-24_04:54:00.251797182, [18453, 58867]
2023-09-24_04:54:00.251895810, [18551, 58796]
2023-09-24_04:54:00.251994438, [18483, 58818]
2023-09-24_04:54:00.252093066, [18453, 58821]
2023-09-24_04:54:00.252191694, [18384, 58734]
2023-09-24_04:54:00.252290322, [18268, 58698]
2023-09-24_04:54:00.252388950, [18035, 58583]
2023-09-24_04:54:00.252487578, [17937, 58623]
2023-09-24_04:54:00.252586206, [18101, 58756]
2023-09-24_04:54:00.252684834, [18218, 58792]
2023-09-24_04:54:00.252783461, [18231, 58958]
2023-09-24_04:54:00.252882089, [18215, 58973]
2023-09-24_04:54:00.252980717, [18280, 58889]
2023-09-24_04:54:00.253079345, [18383, 58845]
2023-09-24_04:54:00.253177973, [18358, 58809]
2023-09-24_04:54:00.253276601, [18298, 58843]
2023-09-24_04:54:00.253375229, [18317, 58725]
2023-09-24_04:54:00.253473857, [18389, 58614]
2023-09-24_04:54:00.253572485, [18324, 58707]
2023-09-24_04:54:00.253671113, [18223, 58732]
2023-09-24_04:54:00.253769741, [18342, 58737]
2023-09-24_04:54:00.253868369, [18309, 58865]
2023-09-24_04:54:00.253966997, [18138, 58910]
2023-09-24_04:54:00.254065625, [18177, 58749]
2023-09-24_04:54:00.254164253, [18312, 58681]
2023-09-24_04:54:00.254262881, [18271, 58750]
2023-09-24_04:54:00.254361509, [18177, 58751]
2023-09-24_04:54:00.254460137, [18139, 58790]
2023-09-24_04:54:00.254558765, [18042, 58708]
2023-09-24_04:54:00.254657393, [18072, 58692]
2023-09-24_04:54:00.254756021, [18032, 58725]
2023-09-24_04:54:00.254854649, [17939, 58685]
2023-09-24_04:54:00.254953277, [17971, 58775]
2023-09-24_04:54:00.255051905, [18010, 58859]
2023-09-24_04:54:00.255150533, [17785, 58804]
2023-09-24_04:54:00.255249160, [17512, 58702]
2023-09-24_04:54:00.255347788, [17538, 58751]
2023-09-24_04:54:00.255446416, [17567, 58816]
2023-09-24_04:54:00.255545044, [17574, 58742]
2023-09-24_04:54:00.255643672, [17544, 58700]
2023-09-24_04:54:00.255742300, [17486, 58652]
2023-09-24_04:54:00.255840928, [17477, 58717]
2023-09-24_04:54:00.255939556, [17491, 58732]
2023-09-24_04:54:00.256038184, [17597, 58666]
2023-09-24_04:54:00.256136812, [17576, 58652]
2023-09-24_04:54:00.256235440, [17473, 58690]
2023-09-24_04:54:00.256334068, [17505, 58717]
2023-09-24_04:54:00.256432696, [17535, 58758]
2023-09-24_04:54:00.256531324, [17466, 58813]
2023-09-24_04:54:00.256629952, [17337, 58744]
2023-09-24_04:54:00.256728580, [17320, 58724]
2023-09-24_04:54:00.256827208, [17376, 58751]
2023-09-24_04:54:00.256925836, [17462, 58723]
2023-09-24_04:54:00.257024464, [17555, 58665]
2023-09-24_04:54:00.257123092, [17576, 58507]
2023-09-24_04:54:00.257221720, [17625, 58422]
2023-09-24_04:54:00.257320348, [17728, 58582]
2023-09-24_04:54:00.257418976, [17850, 58709]
2023-09-24_04:54:00.257517604, [17891, 58699]
2023-09-24_04:54:00.257616232, [17836, 58671]
2023-09-24_04:54:00.257714860, [17761, 58653]
2023-09-24_04:54:00.257813487, [17746, 58655]
2023-09-24_04:54:00.257912115, [17755, 58637]
2023-09-24_04:54:00.258010743, [17752, 58647]
2023-09-24_04:54:00.258109371, [17901, 58674]
2023-09-24_04:54:00.258207999, [18114, 58711]
