"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-316U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.147251544, [-407, -47856]
2023-09-24_04:54:00.147350172, [-815, -47919]
2023-09-24_04:54:00.147448800, [-901, -47937]
2023-09-24_04:54:00.147547428, [-840, -47857]
2023-09-24_04:54:00.147646056, [-255, -47904]
2023-09-24_04:54:00.147744684, [393, -47790]
2023-09-24_04:54:00.147843312, [755, -47721]
2023-09-24_04:54:00.147941940, [743, -47754]
2023-09-24_04:54:00.148040568, [140, -47819]
2023-09-24_04:54:00.148139196, [-449, -47983]
2023-09-24_04:54:00.148237824, [-613, -48079]
2023-09-24_04:54:00.148336452, [-721, -47964]
2023-09-24_04:54:00.148435080, [-775, -47859]
2023-09-24_04:54:00.148533708, [-496, -47845]
2023-09-24_04:54:00.148632336, [76, -47922]
2023-09-24_04:54:00.148730963, [535, -48041]
2023-09-24_04:54:00.148829591, [282, -48004]
2023-09-24_04:54:00.148928219, [-81, -48050]
2023-09-24_04:54:00.149026847, [-187, -48109]
2023-09-24_04:54:00.149125475, [-193, -48059]
2023-09-24_04:54:00.149224103, [-154, -47948]
2023-09-24_04:54:00.149322731, [-529, -47955]
2023-09-24_04:54:00.149421359, [-987, -47997]
2023-09-24_04:54:00.149519987, [-984, -47948]
2023-09-24_04:54:00.149618615, [-697, -47836]
2023-09-24_04:54:00.149717243, [-494, -47825]
2023-09-24_04:54:00.149815871, [-531, -47971]
2023-09-24_04:54:00.149914499, [-854, -48054]
2023-09-24_04:54:00.150013127, [-704, -48018]
2023-09-24_04:54:00.150111755, [-225, -47960]
2023-09-24_04:54:00.150210383, [-30, -47960]
2023-09-24_04:54:00.150309011, [-86, -47944]
2023-09-24_04:54:00.150407639, [-371, -47796]
2023-09-24_04:54:00.150506267, [-664, -47823]
2023-09-24_04:54:00.150604895, [-549, -47982]
2023-09-24_04:54:00.150703523, [-223, -48046]
2023-09-24_04:54:00.150802151, [-246, -48024]
2023-09-24_04:54:00.150900779, [-597, -47957]
2023-09-24_04:54:00.150999407, [-998, -48042]
2023-09-24_04:54:00.151098035, [-920, -48148]
2023-09-24_04:54:00.151196662, [-392, -48162]
2023-09-24_04:54:00.151295290, [-170, -48243]
2023-09-24_04:54:00.151393918, [-300, -48191]
2023-09-24_04:54:00.151492546, [-139, -48087]
2023-09-24_04:54:00.151591174, [98, -48123]
2023-09-24_04:54:00.151689802, [140, -48153]
2023-09-24_04:54:00.151788430, [5, -48082]
2023-09-24_04:54:00.151887058, [-418, -47985]
2023-09-24_04:54:00.151985686, [-579, -48043]
2023-09-24_04:54:00.152084314, [-388, -48104]
2023-09-24_04:54:00.152182942, [-320, -48178]
2023-09-24_04:54:00.152281570, [-414, -48339]
2023-09-24_04:54:00.152380198, [-494, -48377]
2023-09-24_04:54:00.152478826, [-118, -48331]
2023-09-24_04:54:00.152577454, [593, -48382]
2023-09-24_04:54:00.152676082, [852, -48504]
2023-09-24_04:54:00.152774710, [536, -48588]
2023-09-24_04:54:00.152873338, [-236, -48463]
2023-09-24_04:54:00.152971966, [-848, -48381]
2023-09-24_04:54:00.153070594, [-440, -48456]
2023-09-24_04:54:00.153169222, [267, -48328]
2023-09-24_04:54:00.153267850, [332, -48152]
2023-09-24_04:54:00.153366478, [79, -48141]
2023-09-24_04:54:00.153465106, [-293, -48243]
2023-09-24_04:54:00.153563734, [-323, -48268]
2023-09-24_04:54:00.153662361, [-284, -48289]
2023-09-24_04:54:00.153760989, [-383, -48479]
2023-09-24_04:54:00.153859617, [-539, -48724]
2023-09-24_04:54:00.153958245, [-696, -48611]
2023-09-24_04:54:00.154056873, [-309, -48267]
2023-09-24_04:54:00.154155501, [120, -48263]
2023-09-24_04:54:00.154254129, [53, -48417]
2023-09-24_04:54:00.154352757, [136, -48446]
2023-09-24_04:54:00.154451385, [330, -48365]
2023-09-24_04:54:00.154550013, [262, -48290]
2023-09-24_04:54:00.154648641, [-40, -48237]
2023-09-24_04:54:00.154747269, [-592, -48260]
2023-09-24_04:54:00.154845897, [-1024, -48378]
2023-09-24_04:54:00.154944525, [-444, -48389]
2023-09-24_04:54:00.155043153, [423, -48385]
2023-09-24_04:54:00.155141781, [373, -48343]
2023-09-24_04:54:00.155240409, [-70, -48369]
2023-09-24_04:54:00.155339037, [-362, -48432]
2023-09-24_04:54:00.155437665, [-183, -48346]
2023-09-24_04:54:00.155536293, [212, -48306]
2023-09-24_04:54:00.155634921, [465, -48350]
2023-09-24_04:54:00.155733549, [279, -48456]
2023-09-24_04:54:00.155832177, [126, -48542]
2023-09-24_04:54:00.155930805, [421, -48537]
2023-09-24_04:54:00.156029433, [620, -48475]
2023-09-24_04:54:00.156128060, [411, -48328]
2023-09-24_04:54:00.156226688, [256, -48255]
2023-09-24_04:54:00.156325316, [-19, -48231]
2023-09-24_04:54:00.156423944, [-566, -48238]
2023-09-24_04:54:00.156522572, [-776, -48217]
2023-09-24_04:54:00.156621200, [-61, -48187]
2023-09-24_04:54:00.156719828, [661, -48202]
2023-09-24_04:54:00.156818456, [656, -48296]
2023-09-24_04:54:00.156917084, [571, -48327]
2023-09-24_04:54:00.157015712, [516, -48355]
2023-09-24_04:54:00.157114340, [285, -48306]
2023-09-24_04:54:00.157212968, [480, -48137]
2023-09-24_04:54:00.157311596, [690, -48238]
2023-09-24_04:54:00.157410224, [394, -48343]
2023-09-24_04:54:00.157508852, [254, -48267]
2023-09-24_04:54:00.157607480, [366, -48228]
2023-09-24_04:54:00.157706108, [203, -48217]
2023-09-24_04:54:00.157804736, [-118, -48228]
2023-09-24_04:54:00.157903364, [-43, -48211]
2023-09-24_04:54:00.158001992, [290, -48179]
2023-09-24_04:54:00.158100620, [698, -48252]
2023-09-24_04:54:00.158199248, [881, -48362]
2023-09-24_04:54:00.158297876, [673, -48341]
2023-09-24_04:54:00.158396504, [529, -48332]
2023-09-24_04:54:00.158495132, [643, -48416]
2023-09-24_04:54:00.158593760, [448, -48446]
2023-09-24_04:54:00.158692387, [-17, -48299]
2023-09-24_04:54:00.158791015, [-512, -48104]
2023-09-24_04:54:00.158889643, [-376, -48127]
2023-09-24_04:54:00.158988271, [389, -48093]
2023-09-24_04:54:00.159086899, [883, -47993]
2023-09-24_04:54:00.159185527, [854, -48038]
2023-09-24_04:54:00.159284155, [586, -48101]
2023-09-24_04:54:00.159382783, [297, -48149]
2023-09-24_04:54:00.159481411, [242, -48181]
2023-09-24_04:54:00.159580039, [511, -48193]
2023-09-24_04:54:00.159678667, [738, -48175]
2023-09-24_04:54:00.159777295, [722, -48211]
2023-09-24_04:54:00.159875923, [480, -48238]
2023-09-24_04:54:00.159974551, [169, -48253]
2023-09-24_04:54:00.160073179, [8, -48205]
2023-09-24_04:54:00.160171807, [-271, -48160]
2023-09-24_04:54:00.160270435, [-410, -48150]
2023-09-24_04:54:00.160369063, [137, -48140]
2023-09-24_04:54:00.160467691, [799, -48210]
2023-09-24_04:54:00.160566319, [1077, -48260]
2023-09-24_04:54:00.160664947, [1012, -48287]
2023-09-24_04:54:00.160763575, [937, -48423]
2023-09-24_04:54:00.160862203, [753, -48578]
2023-09-24_04:54:00.160960831, [153, -48494]
2023-09-24_04:54:00.161059459, [-141, -48355]
2023-09-24_04:54:00.161158086, [99, -48381]
2023-09-24_04:54:00.161256714, [421, -48381]
2023-09-24_04:54:00.161355342, [622, -48448]
2023-09-24_04:54:00.161453970, [298, -48567]
2023-09-24_04:54:00.161552598, [-74, -48561]
2023-09-24_04:54:00.161651226, [-216, -48488]
2023-09-24_04:54:00.161749854, [212, -48379]
2023-09-24_04:54:00.161848482, [961, -48331]
2023-09-24_04:54:00.161947110, [1046, -48285]
2023-09-24_04:54:00.162045738, [531, -48296]
2023-09-24_04:54:00.162144366, [-165, -48319]
2023-09-24_04:54:00.162242994, [-385, -48235]
2023-09-24_04:54:00.162341622, [-14, -48231]
2023-09-24_04:54:00.162440250, [330, -48402]
2023-09-24_04:54:00.162538878, [557, -48572]
2023-09-24_04:54:00.162637506, [564, -48428]
2023-09-24_04:54:00.162736134, [534, -48071]
2023-09-24_04:54:00.162834762, [691, -48067]
2023-09-24_04:54:00.162933390, [702, -48321]
2023-09-24_04:54:00.163032018, [378, -48297]
2023-09-24_04:54:00.163130646, [13, -48222]
2023-09-24_04:54:00.163229274, [-378, -48251]
2023-09-24_04:54:00.163327902, [-388, -48224]
2023-09-24_04:54:00.163426530, [-13, -48173]
2023-09-24_04:54:00.163525158, [24, -48142]
2023-09-24_04:54:00.163623785, [101, -48256]
2023-09-24_04:54:00.163722413, [526, -48425]
2023-09-24_04:54:00.163821041, [848, -48320]
2023-09-24_04:54:00.163919669, [722, -48301]
2023-09-24_04:54:00.164018297, [442, -48415]
2023-09-24_04:54:00.164116925, [311, -48309]
2023-09-24_04:54:00.164215553, [519, -48232]
2023-09-24_04:54:00.164314181, [584, -48219]
2023-09-24_04:54:00.164412809, [435, -48180]
2023-09-24_04:54:00.164511437, [394, -48136]
2023-09-24_04:54:00.164610065, [122, -48135]
2023-09-24_04:54:00.164708693, [-119, -48165]
2023-09-24_04:54:00.164807321, [37, -48265]
2023-09-24_04:54:00.164905949, [198, -48327]
2023-09-24_04:54:00.165004577, [151, -48242]
2023-09-24_04:54:00.165103205, [-226, -48148]
2023-09-24_04:54:00.165201833, [-742, -48101]
2023-09-24_04:54:00.165300461, [-478, -48236]
2023-09-24_04:54:00.165399089, [400, -48379]
2023-09-24_04:54:00.165497717, [892, -48265]
2023-09-24_04:54:00.165596345, [773, -48177]
2023-09-24_04:54:00.165694973, [507, -48316]
2023-09-24_04:54:00.165793601, [239, -48257]
2023-09-24_04:54:00.165892229, [117, -48100]
2023-09-24_04:54:00.165990857, [255, -48070]
2023-09-24_04:54:00.166089484, [251, -48041]
2023-09-24_04:54:00.166188112, [211, -47983]
2023-09-24_04:54:00.166286740, [339, -48001]
2023-09-24_04:54:00.166385368, [423, -48035]
2023-09-24_04:54:00.166483996, [175, -48091]
2023-09-24_04:54:00.166582624, [66, -48171]
2023-09-24_04:54:00.166681252, [414, -48237]
2023-09-24_04:54:00.166779880, [987, -48260]
2023-09-24_04:54:00.166878508, [1103, -48189]
2023-09-24_04:54:00.166977136, [451, -48099]
2023-09-24_04:54:00.167075764, [-276, -48034]
2023-09-24_04:54:00.167174392, [-309, -47987]
2023-09-24_04:54:00.167273020, [201, -48058]
2023-09-24_04:54:00.167371648, [293, -48109]
2023-09-24_04:54:00.167470276, [-341, -48085]
2023-09-24_04:54:00.167568904, [-499, -48001]
2023-09-24_04:54:00.167667532, [-377, -47974]
2023-09-24_04:54:00.167766160, [-219, -47953]
2023-09-24_04:54:00.167864788, [461, -48067]
2023-09-24_04:54:00.167963416, [1106, -48202]
2023-09-24_04:54:00.168062044, [1036, -47997]
2023-09-24_04:54:00.168160672, [255, -47972]
2023-09-24_04:54:00.168259300, [-526, -48204]
2023-09-24_04:54:00.168357928, [-760, -48309]
2023-09-24_04:54:00.168456556, [-754, -48103]
2023-09-24_04:54:00.168555183, [-378, -47758]
2023-09-24_04:54:00.168653811, [-71, -47731]
2023-09-24_04:54:00.168752439, [-451, -47837]
2023-09-24_04:54:00.168851067, [-469, -47934]
2023-09-24_04:54:00.168949695, [-71, -48048]
2023-09-24_04:54:00.169048323, [67, -48083]
2023-09-24_04:54:00.169146951, [-196, -48058]
2023-09-24_04:54:00.169245579, [-820, -48032]
2023-09-24_04:54:00.169344207, [-978, -48120]
2023-09-24_04:54:00.169442835, [-356, -48081]
2023-09-24_04:54:00.169541463, [133, -47923]
2023-09-24_04:54:00.169640091, [66, -47981]
2023-09-24_04:54:00.169738719, [38, -48082]
2023-09-24_04:54:00.169837347, [-81, -48106]
2023-09-24_04:54:00.169935975, [-488, -48091]
2023-09-24_04:54:00.170034603, [-806, -48127]
2023-09-24_04:54:00.170133231, [-715, -48096]
2023-09-24_04:54:00.170231859, [-562, -48026]
2023-09-24_04:54:00.170330487, [-725, -48005]
2023-09-24_04:54:00.170429115, [-426, -47996]
2023-09-24_04:54:00.170527743, [510, -47983]
2023-09-24_04:54:00.170626371, [1223, -47893]
2023-09-24_04:54:00.170724999, [957, -47863]
2023-09-24_04:54:00.170823627, [239, -47977]
2023-09-24_04:54:00.170922255, [-227, -48110]
2023-09-24_04:54:00.171020882, [-730, -48203]
2023-09-24_04:54:00.171119510, [-950, -48193]
2023-09-24_04:54:00.171218138, [-1037, -48167]
2023-09-24_04:54:00.171316766, [-1034, -48224]
2023-09-24_04:54:00.171415394, [-283, -48254]
2023-09-24_04:54:00.171514022, [518, -48143]
2023-09-24_04:54:00.171612650, [758, -48149]
2023-09-24_04:54:00.171711278, [755, -48208]
2023-09-24_04:54:00.171809906, [336, -48249]
2023-09-24_04:54:00.171908534, [-358, -48249]
2023-09-24_04:54:00.172007162, [-788, -48230]
2023-09-24_04:54:00.172105790, [-971, -48224]
2023-09-24_04:54:00.172204418, [-858, -48165]
2023-09-24_04:54:00.172303046, [-495, -48203]
2023-09-24_04:54:00.172401674, [-22, -48178]
2023-09-24_04:54:00.172500302, [315, -48096]
2023-09-24_04:54:00.172598930, [312, -48029]
2023-09-24_04:54:00.172697558, [38, -48113]
2023-09-24_04:54:00.172796186, [-185, -48240]
2023-09-24_04:54:00.172894814, [-251, -48214]
2023-09-24_04:54:00.172993442, [-342, -48115]
2023-09-24_04:54:00.173092070, [-240, -48074]
2023-09-24_04:54:00.173190698, [131, -48178]
2023-09-24_04:54:00.173289326, [366, -48245]
2023-09-24_04:54:00.173387954, [382, -48338]
2023-09-24_04:54:00.173486581, [-114, -48310]
2023-09-24_04:54:00.173585209, [-667, -48231]
2023-09-24_04:54:00.173683837, [-614, -48226]
2023-09-24_04:54:00.173782465, [-484, -48253]
2023-09-24_04:54:00.173881093, [-589, -48350]
2023-09-24_04:54:00.173979721, [-447, -48342]
2023-09-24_04:54:00.174078349, [-84, -48300]
2023-09-24_04:54:00.174176977, [141, -48185]
2023-09-24_04:54:00.174275605, [101, -48154]
2023-09-24_04:54:00.174374233, [-101, -48207]
2023-09-24_04:54:00.174472861, [-17, -48170]
2023-09-24_04:54:00.174571489, [336, -48198]
2023-09-24_04:54:00.174670117, [287, -48215]
2023-09-24_04:54:00.174768745, [-154, -48171]
2023-09-24_04:54:00.174867373, [-573, -48233]
2023-09-24_04:54:00.174966001, [-639, -48275]
2023-09-24_04:54:00.175064629, [-439, -48179]
2023-09-24_04:54:00.175163257, [-347, -48111]
2023-09-24_04:54:00.175261885, [-12, -48120]
2023-09-24_04:54:00.175360513, [579, -48101]
2023-09-24_04:54:00.175459141, [882, -48156]
2023-09-24_04:54:00.175557769, [705, -48233]
2023-09-24_04:54:00.175656397, [297, -48289]
2023-09-24_04:54:00.175755025, [305, -48432]
2023-09-24_04:54:00.175853653, [533, -48513]
2023-09-24_04:54:00.175952280, [100, -48555]
2023-09-24_04:54:00.176050908, [-586, -48405]
2023-09-24_04:54:00.176149536, [-525, -48315]
2023-09-24_04:54:00.176248164, [-338, -48350]
2023-09-24_04:54:00.176346792, [-509, -48363]
2023-09-24_04:54:00.176445420, [-55, -48365]
2023-09-24_04:54:00.176544048, [758, -48345]
2023-09-24_04:54:00.176642676, [1235, -48383]
2023-09-24_04:54:00.176741304, [1225, -48388]
2023-09-24_04:54:00.176839932, [525, -48517]
2023-09-24_04:54:00.176938560, [-173, -48552]
2023-09-24_04:54:00.177037188, [-490, -48481]
2023-09-24_04:54:00.177135816, [-478, -48506]
2023-09-24_04:54:00.177234444, [-262, -48508]
2023-09-24_04:54:00.177333072, [-20, -48550]
2023-09-24_04:54:00.177431700, [151, -48426]
2023-09-24_04:54:00.177530328, [48, -48359]
2023-09-24_04:54:00.177628956, [-410, -48375]
2023-09-24_04:54:00.177727584, [-294, -48470]
2023-09-24_04:54:00.177826212, [245, -48479]
2023-09-24_04:54:00.177924840, [-9, -48406]
2023-09-24_04:54:00.178023468, [-229, -48508]
2023-09-24_04:54:00.178122096, [263, -48611]
2023-09-24_04:54:00.178220724, [828, -48541]
2023-09-24_04:54:00.178319352, [877, -48420]
2023-09-24_04:54:00.178417980, [573, -48405]
2023-09-24_04:54:00.178516607, [456, -48509]
2023-09-24_04:54:00.178615235, [150, -48579]
2023-09-24_04:54:00.178713863, [-137, -48411]
2023-09-24_04:54:00.178812491, [-167, -48245]
2023-09-24_04:54:00.178911119, [-276, -48136]
2023-09-24_04:54:00.179009747, [-392, -48116]
2023-09-24_04:54:00.179108375, [-305, -48323]
2023-09-24_04:54:00.179207003, [346, -48357]
2023-09-24_04:54:00.179305631, [1134, -48353]
2023-09-24_04:54:00.179404259, [1517, -48465]
2023-09-24_04:54:00.179502887, [1699, -48400]
2023-09-24_04:54:00.179601515, [1304, -48283]
2023-09-24_04:54:00.179700143, [624, -48279]
2023-09-24_04:54:00.179798771, [-24, -48280]
2023-09-24_04:54:00.179897399, [-258, -48292]
2023-09-24_04:54:00.179996027, [87, -48321]
2023-09-24_04:54:00.180094655, [315, -48359]
2023-09-24_04:54:00.180193283, [371, -48423]
2023-09-24_04:54:00.180291911, [351, -48341]
2023-09-24_04:54:00.180390539, [687, -48276]
2023-09-24_04:54:00.180489167, [1160, -48325]
2023-09-24_04:54:00.180587795, [1161, -48313]
2023-09-24_04:54:00.180686423, [884, -48324]
2023-09-24_04:54:00.180785051, [794, -48472]
2023-09-24_04:54:00.180883679, [968, -48604]
2023-09-24_04:54:00.180982306, [879, -48449]
2023-09-24_04:54:00.181080934, [584, -48259]
2023-09-24_04:54:00.181179562, [49, -48255]
2023-09-24_04:54:00.181278190, [-534, -48325]
2023-09-24_04:54:00.181376818, [-555, -48414]
2023-09-24_04:54:00.181475446, [11, -48371]
2023-09-24_04:54:00.181574074, [621, -48283]
2023-09-24_04:54:00.181672702, [1073, -48291]
2023-09-24_04:54:00.181771330, [1828, -48356]
2023-09-24_04:54:00.181869958, [1987, -48428]
2023-09-24_04:54:00.181968586, [1027, -48379]
2023-09-24_04:54:00.182067214, [190, -48362]
2023-09-24_04:54:00.182165842, [24, -48342]
2023-09-24_04:54:00.182264470, [237, -48314]
2023-09-24_04:54:00.182363098, [476, -48303]
2023-09-24_04:54:00.182461726, [465, -48214]
2023-09-24_04:54:00.182560354, [255, -48098]
2023-09-24_04:54:00.182658982, [-61, -48094]
2023-09-24_04:54:00.182757610, [76, -48300]
2023-09-24_04:54:00.182856238, [710, -48364]
2023-09-24_04:54:00.182954866, [819, -48265]
2023-09-24_04:54:00.183053494, [443, -48213]
2023-09-24_04:54:00.183152122, [260, -48200]
2023-09-24_04:54:00.183250750, [125, -48243]
2023-09-24_04:54:00.183349378, [57, -48281]
2023-09-24_04:54:00.183448005, [403, -48431]
2023-09-24_04:54:00.183546633, [849, -48422]
2023-09-24_04:54:00.183645261, [970, -48275]
2023-09-24_04:54:00.183743889, [896, -48147]
2023-09-24_04:54:00.183842517, [765, -48187]
2023-09-24_04:54:00.183941145, [532, -48220]
2023-09-24_04:54:00.184039773, [24, -48137]
2023-09-24_04:54:00.184138401, [-146, -48227]
2023-09-24_04:54:00.184237029, [-321, -48250]
2023-09-24_04:54:00.184335657, [-208, -48253]
2023-09-24_04:54:00.184434285, [497, -48193]
2023-09-24_04:54:00.184532913, [930, -48034]
2023-09-24_04:54:00.184631541, [1014, -48014]
2023-09-24_04:54:00.184730169, [800, -48017]
2023-09-24_04:54:00.184828797, [674, -47997]
2023-09-24_04:54:00.184927425, [542, -48137]
2023-09-24_04:54:00.185026053, [46, -48277]
2023-09-24_04:54:00.185124681, [-152, -48137]
2023-09-24_04:54:00.185223309, [-64, -48184]
2023-09-24_04:54:00.185321937, [-201, -48262]
2023-09-24_04:54:00.185420565, [-62, -48218]
2023-09-24_04:54:00.185519193, [86, -48321]
2023-09-24_04:54:00.185617821, [-183, -48376]
2023-09-24_04:54:00.185716449, [-64, -48383]
2023-09-24_04:54:00.185815077, [535, -48266]
2023-09-24_04:54:00.185913704, [1086, -48074]
2023-09-24_04:54:00.186012332, [1201, -47968]
2023-09-24_04:54:00.186110960, [817, -47941]
2023-09-24_04:54:00.186209588, [-37, -47965]
2023-09-24_04:54:00.186308216, [-690, -48052]
2023-09-24_04:54:00.186406844, [-734, -47986]
2023-09-24_04:54:00.186505472, [-542, -47978]
2023-09-24_04:54:00.186604100, [-227, -48040]
2023-09-24_04:54:00.186702728, [138, -48081]
2023-09-24_04:54:00.186801356, [556, -48096]
2023-09-24_04:54:00.186899984, [931, -48108]
2023-09-24_04:54:00.186998612, [635, -48212]
2023-09-24_04:54:00.187097240, [-86, -48167]
2023-09-24_04:54:00.187195868, [-422, -48218]
2023-09-24_04:54:00.187294496, [-430, -48202]
2023-09-24_04:54:00.187393124, [-514, -48029]
2023-09-24_04:54:00.187491752, [-949, -47959]
2023-09-24_04:54:00.187590380, [-920, -48016]
2023-09-24_04:54:00.187689008, [32, -48015]
2023-09-24_04:54:00.187787636, [821, -48046]
2023-09-24_04:54:00.187886264, [599, -48067]
2023-09-24_04:54:00.187984892, [-209, -48124]
2023-09-24_04:54:00.188083520, [-929, -48334]
2023-09-24_04:54:00.188182148, [-1408, -48348]
2023-09-24_04:54:00.188280776, [-1383, -48174]
2023-09-24_04:54:00.188379403, [-613, -47989]
2023-09-24_04:54:00.188478031, [162, -47971]
2023-09-24_04:54:00.188576659, [180, -48069]
2023-09-24_04:54:00.188675287, [-390, -48066]
2023-09-24_04:54:00.188773915, [-1033, -48039]
2023-09-24_04:54:00.188872543, [-1416, -48101]
2023-09-24_04:54:00.188971171, [-985, -48095]
2023-09-24_04:54:00.189069799, [-139, -48076]
2023-09-24_04:54:00.189168427, [376, -48106]
2023-09-24_04:54:00.189267055, [420, -48163]
2023-09-24_04:54:00.189365683, [97, -48153]
2023-09-24_04:54:00.189464311, [-390, -48118]
2023-09-24_04:54:00.189562939, [-841, -48171]
2023-09-24_04:54:00.189661567, [-1409, -48127]
2023-09-24_04:54:00.189760195, [-1932, -47980]
2023-09-24_04:54:00.189858823, [-1426, -47967]
2023-09-24_04:54:00.189957451, [-498, -47974]
2023-09-24_04:54:00.190056079, [49, -47983]
2023-09-24_04:54:00.190154707, [404, -48053]
2023-09-24_04:54:00.190253335, [368, -48055]
2023-09-24_04:54:00.190351963, [351, -48133]
2023-09-24_04:54:00.190450591, [513, -48183]
2023-09-24_04:54:00.190549219, [310, -48195]
2023-09-24_04:54:00.190647847, [-114, -48235]
2023-09-24_04:54:00.190746475, [-911, -48089]
2023-09-24_04:54:00.190845102, [-1466, -47943]
2023-09-24_04:54:00.190943730, [-1049, -47983]
2023-09-24_04:54:00.191042358, [-687, -47967]
2023-09-24_04:54:00.191140986, [-845, -47902]
2023-09-24_04:54:00.191239614, [-488, -47864]
2023-09-24_04:54:00.191338242, [423, -47859]
2023-09-24_04:54:00.191436870, [773, -47827]
2023-09-24_04:54:00.191535498, [308, -47825]
2023-09-24_04:54:00.191634126, [-292, -47822]
2023-09-24_04:54:00.191732754, [-668, -47964]
2023-09-24_04:54:00.191831382, [-773, -48077]
2023-09-24_04:54:00.191930010, [-771, -47951]
2023-09-24_04:54:00.192028638, [-590, -47942]
2023-09-24_04:54:00.192127266, [-686, -48088]
2023-09-24_04:54:00.192225894, [-853, -48146]
2023-09-24_04:54:00.192324522, [-906, -48038]
2023-09-24_04:54:00.192423150, [-793, -47996]
2023-09-24_04:54:00.192521778, [-168, -47941]
2023-09-24_04:54:00.192620406, [-232, -47874]
2023-09-24_04:54:00.192719034, [-437, -47894]
2023-09-24_04:54:00.192817662, [186, -48000]
2023-09-24_04:54:00.192916290, [815, -48106]
2023-09-24_04:54:00.193014918, [1103, -48102]
2023-09-24_04:54:00.193113546, [631, -48143]
2023-09-24_04:54:00.193212174, [22, -48247]
2023-09-24_04:54:00.193310801, [-218, -48190]
2023-09-24_04:54:00.193409429, [-846, -48057]
2023-09-24_04:54:00.193508057, [-849, -48077]
2023-09-24_04:54:00.193606685, [-222, -48161]
2023-09-24_04:54:00.193705313, [-185, -48076]
2023-09-24_04:54:00.193803941, [-346, -47935]
2023-09-24_04:54:00.193902569, [-87, -48009]
2023-09-24_04:54:00.194001197, [-51, -48175]
2023-09-24_04:54:00.194099825, [-482, -48297]
2023-09-24_04:54:00.194198453, [-656, -48200]
2023-09-24_04:54:00.194297081, [-146, -48140]
2023-09-24_04:54:00.194395709, [186, -48351]
2023-09-24_04:54:00.194494337, [-140, -48394]
2023-09-24_04:54:00.194592965, [-329, -48375]
2023-09-24_04:54:00.194691593, [-249, -48407]
2023-09-24_04:54:00.194790221, [-473, -48481]
2023-09-24_04:54:00.194888849, [-618, -48443]
2023-09-24_04:54:00.194987477, [-291, -48413]
2023-09-24_04:54:00.195086105, [-40, -48375]
2023-09-24_04:54:00.195184733, [-194, -48253]
2023-09-24_04:54:00.195283361, [-310, -48197]
2023-09-24_04:54:00.195381989, [-195, -48250]
2023-09-24_04:54:00.195480617, [-100, -48385]
2023-09-24_04:54:00.195579245, [41, -48372]
2023-09-24_04:54:00.195677873, [90, -48295]
2023-09-24_04:54:00.195776500, [60, -48316]
2023-09-24_04:54:00.195875128, [20, -48247]
2023-09-24_04:54:00.195973756, [-187, -48251]
2023-09-24_04:54:00.196072384, [-180, -48244]
2023-09-24_04:54:00.196171012, [-145, -48284]
2023-09-24_04:54:00.196269640, [-409, -48281]
2023-09-24_04:54:00.196368268, [-452, -48243]
2023-09-24_04:54:00.196466896, [-192, -48347]
2023-09-24_04:54:00.196565524, [11, -48409]
2023-09-24_04:54:00.196664152, [14, -48341]
2023-09-24_04:54:00.196762780, [-241, -48297]
2023-09-24_04:54:00.196861408, [-388, -48385]
2023-09-24_04:54:00.196960036, [-276, -48505]
2023-09-24_04:54:00.197058664, [-329, -48592]
2023-09-24_04:54:00.197157292, [-260, -48544]
2023-09-24_04:54:00.197255920, [223, -48490]
2023-09-24_04:54:00.197354548, [829, -48553]
2023-09-24_04:54:00.197453176, [1134, -48611]
2023-09-24_04:54:00.197551804, [809, -48643]
2023-09-24_04:54:00.197650432, [141, -48654]
2023-09-24_04:54:00.197749060, [-365, -48610]
2023-09-24_04:54:00.197847688, [-639, -48508]
2023-09-24_04:54:00.197946316, [-746, -48424]
2023-09-24_04:54:00.198044944, [-538, -48538]
2023-09-24_04:54:00.198143572, [-208, -48563]
2023-09-24_04:54:00.198242200, [232, -48478]
2023-09-24_04:54:00.198340827, [758, -48509]
2023-09-24_04:54:00.198439455, [805, -48437]
2023-09-24_04:54:00.198538083, [480, -48439]
2023-09-24_04:54:00.198636711, [566, -48563]
2023-09-24_04:54:00.198735339, [824, -48564]
2023-09-24_04:54:00.198833967, [572, -48621]
2023-09-24_04:54:00.198932595, [-294, -48513]
2023-09-24_04:54:00.199031223, [-1018, -48372]
2023-09-24_04:54:00.199129851, [-943, -48384]
2023-09-24_04:54:00.199228479, [-509, -48306]
2023-09-24_04:54:00.199327107, [-70, -48414]
2023-09-24_04:54:00.199425735, [80, -48556]
2023-09-24_04:54:00.199524363, [-121, -48396]
2023-09-24_04:54:00.199622991, [-103, -48365]
2023-09-24_04:54:00.199721619, [107, -48380]
2023-09-24_04:54:00.199820247, [373, -48393]
2023-09-24_04:54:00.199918875, [576, -48492]
2023-09-24_04:54:00.200017503, [598, -48431]
2023-09-24_04:54:00.200116131, [363, -48346]
2023-09-24_04:54:00.200214759, [-110, -48408]
2023-09-24_04:54:00.200313387, [-411, -48366]
2023-09-24_04:54:00.200412015, [-524, -48265]
2023-09-24_04:54:00.200510643, [-649, -48278]
2023-09-24_04:54:00.200609271, [-378, -48258]
2023-09-24_04:54:00.200707899, [126, -48308]
2023-09-24_04:54:00.200806526, [37, -48382]
2023-09-24_04:54:00.200905154, [-255, -48441]
