"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.144884473, [-100, 377]
2023-09-24_04:54:00.144983101, [-157, 435]
2023-09-24_04:54:00.145081729, [-344, 343]
2023-09-24_04:54:00.145180357, [-482, 280]
2023-09-24_04:54:00.145278985, [-475, 395]
2023-09-24_04:54:00.145377613, [-474, 423]
2023-09-24_04:54:00.145476241, [-521, 377]
2023-09-24_04:54:00.145574869, [-484, 448]
2023-09-24_04:54:00.145673497, [-479, 510]
2023-09-24_04:54:00.145772125, [-500, 551]
2023-09-24_04:54:00.145870753, [-484, 601]
2023-09-24_04:54:00.145969381, [-541, 621]
2023-09-24_04:54:00.146068009, [-568, 607]
2023-09-24_04:54:00.146166637, [-540, 608]
2023-09-24_04:54:00.146265264, [-448, 602]
2023-09-24_04:54:00.146363892, [-435, 575]
2023-09-24_04:54:00.146462520, [-513, 514]
2023-09-24_04:54:00.146561148, [-434, 611]
2023-09-24_04:54:00.146659776, [-193, 686]
2023-09-24_04:54:00.146758404, [-40, 652]
2023-09-24_04:54:00.146857032, [-23, 660]
2023-09-24_04:54:00.146955660, [-98, 633]
2023-09-24_04:54:00.147054288, [-151, 587]
2023-09-24_04:54:00.147152916, [1, 544]
2023-09-24_04:54:00.147251544, [103, 404]
2023-09-24_04:54:00.147350172, [139, 333]
2023-09-24_04:54:00.147448800, [212, 436]
2023-09-24_04:54:00.147547428, [189, 515]
2023-09-24_04:54:00.147646056, [292, 626]
2023-09-24_04:54:00.147744684, [271, 688]
2023-09-24_04:54:00.147843312, [178, 625]
2023-09-24_04:54:00.147941940, [91, 537]
2023-09-24_04:54:00.148040568, [105, 455]
2023-09-24_04:54:00.148139196, [314, 398]
2023-09-24_04:54:00.148237824, [417, 417]
2023-09-24_04:54:00.148336452, [467, 428]
2023-09-24_04:54:00.148435080, [552, 509]
2023-09-24_04:54:00.148533708, [423, 470]
2023-09-24_04:54:00.148632336, [357, 345]
2023-09-24_04:54:00.148730963, [559, 420]
2023-09-24_04:54:00.148829591, [717, 388]
2023-09-24_04:54:00.148928219, [818, 321]
2023-09-24_04:54:00.149026847, [787, 414]
2023-09-24_04:54:00.149125475, [822, 387]
2023-09-24_04:54:00.149224103, [850, 370]
2023-09-24_04:54:00.149322731, [877, 513]
2023-09-24_04:54:00.149421359, [830, 595]
2023-09-24_04:54:00.149519987, [788, 552]
2023-09-24_04:54:00.149618615, [845, 399]
2023-09-24_04:54:00.149717243, [897, 325]
2023-09-24_04:54:00.149815871, [1026, 406]
2023-09-24_04:54:00.149914499, [1048, 432]
2023-09-24_04:54:00.150013127, [963, 289]
2023-09-24_04:54:00.150111755, [812, 209]
2023-09-24_04:54:00.150210383, [759, 216]
2023-09-24_04:54:00.150309011, [826, 287]
2023-09-24_04:54:00.150407639, [771, 416]
2023-09-24_04:54:00.150506267, [674, 289]
2023-09-24_04:54:00.150604895, [574, 70]
2023-09-24_04:54:00.150703523, [417, 126]
2023-09-24_04:54:00.150802151, [369, 280]
2023-09-24_04:54:00.150900779, [389, 352]
2023-09-24_04:54:00.150999407, [292, 303]
2023-09-24_04:54:00.151098035, [170, 190]
2023-09-24_04:54:00.151196662, [163, 192]
2023-09-24_04:54:00.151295290, [245, 206]
2023-09-24_04:54:00.151393918, [191, 96]
2023-09-24_04:54:00.151492546, [17, 38]
2023-09-24_04:54:00.151591174, [-46, 1]
2023-09-24_04:54:00.151689802, [-34, -137]
2023-09-24_04:54:00.151788430, [-109, -154]
2023-09-24_04:54:00.151887058, [-122, -216]
2023-09-24_04:54:00.151985686, [-76, -255]
2023-09-24_04:54:00.152084314, [-92, -149]
2023-09-24_04:54:00.152182942, [-168, -70]
2023-09-24_04:54:00.152281570, [-231, -89]
2023-09-24_04:54:00.152380198, [-237, -108]
2023-09-24_04:54:00.152478826, [-105, -46]
2023-09-24_04:54:00.152577454, [-65, -21]
2023-09-24_04:54:00.152676082, [-25, -20]
2023-09-24_04:54:00.152774710, [-21, -22]
2023-09-24_04:54:00.152873338, [-54, -55]
2023-09-24_04:54:00.152971966, [-119, -59]
2023-09-24_04:54:00.153070594, [-224, -66]
2023-09-24_04:54:00.153169222, [-163, -76]
2023-09-24_04:54:00.153267850, [-129, -17]
2023-09-24_04:54:00.153366478, [-41, 40]
2023-09-24_04:54:00.153465106, [126, -80]
2023-09-24_04:54:00.153563734, [140, -175]
2023-09-24_04:54:00.153662361, [207, -195]
2023-09-24_04:54:00.153760989, [319, -286]
2023-09-24_04:54:00.153859617, [336, -376]
2023-09-24_04:54:00.153958245, [357, -427]
2023-09-24_04:54:00.154056873, [351, -333]
2023-09-24_04:54:00.154155501, [319, -113]
2023-09-24_04:54:00.154254129, [331, -25]
2023-09-24_04:54:00.154352757, [231, -55]
2023-09-24_04:54:00.154451385, [69, -14]
2023-09-24_04:54:00.154550013, [21, -61]
2023-09-24_04:54:00.154648641, [-9, -123]
2023-09-24_04:54:00.154747269, [-102, -81]
2023-09-24_04:54:00.154845897, [-198, -132]
2023-09-24_04:54:00.154944525, [-228, -202]
2023-09-24_04:54:00.155043153, [-257, -224]
2023-09-24_04:54:00.155141781, [-270, -214]
2023-09-24_04:54:00.155240409, [-248, -186]
2023-09-24_04:54:00.155339037, [-344, -166]
2023-09-24_04:54:00.155437665, [-361, -88]
2023-09-24_04:54:00.155536293, [-212, -50]
2023-09-24_04:54:00.155634921, [-248, -122]
2023-09-24_04:54:00.155733549, [-411, 55]
2023-09-24_04:54:00.155832177, [-394, 210]
2023-09-24_04:54:00.155930805, [-315, 249]
2023-09-24_04:54:00.156029433, [-275, 307]
2023-09-24_04:54:00.156128060, [-312, 351]
2023-09-24_04:54:00.156226688, [-292, 389]
2023-09-24_04:54:00.156325316, [-226, 260]
2023-09-24_04:54:00.156423944, [-222, 151]
2023-09-24_04:54:00.156522572, [-215, 175]
2023-09-24_04:54:00.156621200, [-228, 127]
2023-09-24_04:54:00.156719828, [-339, 138]
2023-09-24_04:54:00.156818456, [-399, 270]
2023-09-24_04:54:00.156917084, [-215, 272]
2023-09-24_04:54:00.157015712, [-96, 298]
2023-09-24_04:54:00.157114340, [-21, 324]
2023-09-24_04:54:00.157212968, [24, 309]
2023-09-24_04:54:00.157311596, [34, 337]
2023-09-24_04:54:00.157410224, [141, 375]
2023-09-24_04:54:00.157508852, [268, 434]
2023-09-24_04:54:00.157607480, [361, 420]
2023-09-24_04:54:00.157706108, [308, 398]
2023-09-24_04:54:00.157804736, [359, 302]
2023-09-24_04:54:00.157903364, [439, 218]
2023-09-24_04:54:00.158001992, [384, 280]
2023-09-24_04:54:00.158100620, [378, 191]
2023-09-24_04:54:00.158199248, [490, 87]
2023-09-24_04:54:00.158297876, [577, 199]
2023-09-24_04:54:00.158396504, [573, 354]
2023-09-24_04:54:00.158495132, [509, 363]
2023-09-24_04:54:00.158593760, [521, 297]
2023-09-24_04:54:00.158692387, [793, 250]
2023-09-24_04:54:00.158791015, [920, 305]
2023-09-24_04:54:00.158889643, [957, 353]
2023-09-24_04:54:00.158988271, [1041, 356]
2023-09-24_04:54:00.159086899, [1111, 299]
2023-09-24_04:54:00.159185527, [1141, 141]
2023-09-24_04:54:00.159284155, [1151, 19]
2023-09-24_04:54:00.159382783, [1187, 51]
2023-09-24_04:54:00.159481411, [1116, 116]
2023-09-24_04:54:00.159580039, [1007, 60]
2023-09-24_04:54:00.159678667, [995, -54]
2023-09-24_04:54:00.159777295, [992, -41]
2023-09-24_04:54:00.159875923, [938, 36]
2023-09-24_04:54:00.159974551, [950, 65]
2023-09-24_04:54:00.160073179, [885, 51]
2023-09-24_04:54:00.160171807, [770, 18]
2023-09-24_04:54:00.160270435, [665, -90]
2023-09-24_04:54:00.160369063, [498, -219]
2023-09-24_04:54:00.160467691, [444, -242]
2023-09-24_04:54:00.160566319, [311, -232]
2023-09-24_04:54:00.160664947, [295, -218]
2023-09-24_04:54:00.160763575, [367, -125]
2023-09-24_04:54:00.160862203, [274, -39]
2023-09-24_04:54:00.160960831, [179, -37]
2023-09-24_04:54:00.161059459, [41, -87]
2023-09-24_04:54:00.161158086, [-68, -91]
2023-09-24_04:54:00.161256714, [-114, -42]
2023-09-24_04:54:00.161355342, [-160, -108]
2023-09-24_04:54:00.161453970, [-152, -185]
2023-09-24_04:54:00.161552598, [-152, -244]
2023-09-24_04:54:00.161651226, [-186, -262]
2023-09-24_04:54:00.161749854, [-169, -136]
2023-09-24_04:54:00.161848482, [-202, -182]
2023-09-24_04:54:00.161947110, [-288, -247]
2023-09-24_04:54:00.162045738, [-282, -156]
2023-09-24_04:54:00.162144366, [-293, -117]
2023-09-24_04:54:00.162242994, [-261, -167]
2023-09-24_04:54:00.162341622, [-285, -246]
2023-09-24_04:54:00.162440250, [-443, -121]
2023-09-24_04:54:00.162538878, [-587, -44]
2023-09-24_04:54:00.162637506, [-506, -148]
2023-09-24_04:54:00.162736134, [-459, -131]
2023-09-24_04:54:00.162834762, [-559, -142]
2023-09-24_04:54:00.162933390, [-710, -188]
2023-09-24_04:54:00.163032018, [-791, -136]
2023-09-24_04:54:00.163130646, [-682, -100]
2023-09-24_04:54:00.163229274, [-596, -151]
2023-09-24_04:54:00.163327902, [-626, -252]
2023-09-24_04:54:00.163426530, [-591, -243]
2023-09-24_04:54:00.163525158, [-625, -202]
2023-09-24_04:54:00.163623785, [-646, -196]
2023-09-24_04:54:00.163722413, [-690, -133]
2023-09-24_04:54:00.163821041, [-958, -89]
2023-09-24_04:54:00.163919669, [-1107, -135]
2023-09-24_04:54:00.164018297, [-1097, -136]
2023-09-24_04:54:00.164116925, [-1005, -65]
2023-09-24_04:54:00.164215553, [-1007, -42]
2023-09-24_04:54:00.164314181, [-1145, -46]
2023-09-24_04:54:00.164412809, [-1161, 63]
2023-09-24_04:54:00.164511437, [-1054, 145]
2023-09-24_04:54:00.164610065, [-951, 77]
2023-09-24_04:54:00.164708693, [-948, -57]
2023-09-24_04:54:00.164807321, [-965, -33]
2023-09-24_04:54:00.164905949, [-938, 180]
2023-09-24_04:54:00.165004577, [-931, 257]
2023-09-24_04:54:00.165103205, [-975, 119]
2023-09-24_04:54:00.165201833, [-1062, 33]
2023-09-24_04:54:00.165300461, [-1051, 47]
2023-09-24_04:54:00.165399089, [-1029, 64]
2023-09-24_04:54:00.165497717, [-1183, 116]
2023-09-24_04:54:00.165596345, [-1236, 145]
2023-09-24_04:54:00.165694973, [-1226, 184]
2023-09-24_04:54:00.165793601, [-1302, 171]
2023-09-24_04:54:00.165892229, [-1290, 204]
2023-09-24_04:54:00.165990857, [-1258, 246]
2023-09-24_04:54:00.166089484, [-1158, 253]
2023-09-24_04:54:00.166188112, [-1087, 360]
2023-09-24_04:54:00.166286740, [-1120, 298]
2023-09-24_04:54:00.166385368, [-976, 222]
2023-09-24_04:54:00.166483996, [-909, 213]
2023-09-24_04:54:00.166582624, [-953, 191]
2023-09-24_04:54:00.166681252, [-909, 281]
2023-09-24_04:54:00.166779880, [-910, 297]
2023-09-24_04:54:00.166878508, [-900, 279]
2023-09-24_04:54:00.166977136, [-889, 313]
2023-09-24_04:54:00.167075764, [-733, 310]
2023-09-24_04:54:00.167174392, [-508, 342]
2023-09-24_04:54:00.167273020, [-380, 326]
2023-09-24_04:54:00.167371648, [-352, 304]
2023-09-24_04:54:00.167470276, [-266, 377]
2023-09-24_04:54:00.167568904, [-54, 380]
2023-09-24_04:54:00.167667532, [89, 378]
2023-09-24_04:54:00.167766160, [95, 347]
2023-09-24_04:54:00.167864788, [84, 401]
2023-09-24_04:54:00.167963416, [157, 339]
2023-09-24_04:54:00.168062044, [239, 276]
2023-09-24_04:54:00.168160672, [287, 336]
2023-09-24_04:54:00.168259300, [393, 296]
2023-09-24_04:54:00.168357928, [517, 285]
2023-09-24_04:54:00.168456556, [543, 344]
2023-09-24_04:54:00.168555183, [549, 428]
2023-09-24_04:54:00.168653811, [638, 467]
2023-09-24_04:54:00.168752439, [594, 374]
2023-09-24_04:54:00.168851067, [615, 328]
2023-09-24_04:54:00.168949695, [648, 398]
2023-09-24_04:54:00.169048323, [612, 447]
2023-09-24_04:54:00.169146951, [746, 447]
2023-09-24_04:54:00.169245579, [799, 482]
2023-09-24_04:54:00.169344207, [786, 523]
2023-09-24_04:54:00.169442835, [712, 564]
2023-09-24_04:54:00.169541463, [697, 579]
2023-09-24_04:54:00.169640091, [823, 528]
2023-09-24_04:54:00.169738719, [802, 531]
2023-09-24_04:54:00.169837347, [694, 577]
2023-09-24_04:54:00.169935975, [615, 535]
2023-09-24_04:54:00.170034603, [639, 446]
2023-09-24_04:54:00.170133231, [692, 424]
2023-09-24_04:54:00.170231859, [711, 449]
2023-09-24_04:54:00.170330487, [614, 475]
2023-09-24_04:54:00.170429115, [476, 437]
2023-09-24_04:54:00.170527743, [423, 373]
2023-09-24_04:54:00.170626371, [348, 394]
2023-09-24_04:54:00.170724999, [351, 324]
2023-09-24_04:54:00.170823627, [319, 241]
2023-09-24_04:54:00.170922255, [156, 130]
2023-09-24_04:54:00.171020882, [128, 50]
2023-09-24_04:54:00.171119510, [188, 155]
2023-09-24_04:54:00.171218138, [274, 203]
2023-09-24_04:54:00.171316766, [387, 149]
2023-09-24_04:54:00.171415394, [401, 179]
2023-09-24_04:54:00.171514022, [300, 189]
2023-09-24_04:54:00.171612650, [255, 159]
2023-09-24_04:54:00.171711278, [308, 182]
2023-09-24_04:54:00.171809906, [276, 153]
2023-09-24_04:54:00.171908534, [160, 120]
2023-09-24_04:54:00.172007162, [109, 64]
2023-09-24_04:54:00.172105790, [157, 79]
2023-09-24_04:54:00.172204418, [125, 69]
2023-09-24_04:54:00.172303046, [-3, 8]
2023-09-24_04:54:00.172401674, [-48, -25]
2023-09-24_04:54:00.172500302, [18, -52]
2023-09-24_04:54:00.172598930, [-162, 1]
2023-09-24_04:54:00.172697558, [-265, -68]
2023-09-24_04:54:00.172796186, [-45, -137]
2023-09-24_04:54:00.172894814, [-46, -211]
2023-09-24_04:54:00.172993442, [-165, -207]
2023-09-24_04:54:00.173092070, [-109, -97]
2023-09-24_04:54:00.173190698, [-43, -180]
2023-09-24_04:54:00.173289326, [-4, -200]
2023-09-24_04:54:00.173387954, [-64, -111]
2023-09-24_04:54:00.173486581, [-62, -88]
2023-09-24_04:54:00.173585209, [96, -145]
2023-09-24_04:54:00.173683837, [134, -177]
2023-09-24_04:54:00.173782465, [120, -195]
2023-09-24_04:54:00.173881093, [138, -183]
2023-09-24_04:54:00.173979721, [154, -138]
2023-09-24_04:54:00.174078349, [122, -45]
2023-09-24_04:54:00.174176977, [153, -138]
2023-09-24_04:54:00.174275605, [130, -369]
2023-09-24_04:54:00.174374233, [60, -348]
2023-09-24_04:54:00.174472861, [15, -243]
2023-09-24_04:54:00.174571489, [-69, -201]
2023-09-24_04:54:00.174670117, [-211, -177]
2023-09-24_04:54:00.174768745, [-210, -264]
2023-09-24_04:54:00.174867373, [-62, -331]
2023-09-24_04:54:00.174966001, [2, -227]
2023-09-24_04:54:00.175064629, [2, -238]
2023-09-24_04:54:00.175163257, [-9, -320]
2023-09-24_04:54:00.175261885, [-53, -281]
2023-09-24_04:54:00.175360513, [-103, -64]
2023-09-24_04:54:00.175459141, [-83, 16]
2023-09-24_04:54:00.175557769, [-51, -180]
2023-09-24_04:54:00.175656397, [-34, -256]
2023-09-24_04:54:00.175755025, [7, -238]
2023-09-24_04:54:00.175853653, [-61, -288]
2023-09-24_04:54:00.175952280, [-81, -366]
2023-09-24_04:54:00.176050908, [-143, -272]
2023-09-24_04:54:00.176149536, [-232, -196]
2023-09-24_04:54:00.176248164, [-232, -200]
2023-09-24_04:54:00.176346792, [-225, -187]
2023-09-24_04:54:00.176445420, [-133, -220]
2023-09-24_04:54:00.176544048, [-86, -231]
2023-09-24_04:54:00.176642676, [-52, -167]
2023-09-24_04:54:00.176741304, [7, -115]
2023-09-24_04:54:00.176839932, [153, -118]
2023-09-24_04:54:00.176938560, [366, -119]
2023-09-24_04:54:00.177037188, [411, -57]
2023-09-24_04:54:00.177135816, [419, -65]
2023-09-24_04:54:00.177234444, [557, -89]
2023-09-24_04:54:00.177333072, [737, -93]
2023-09-24_04:54:00.177431700, [826, -99]
2023-09-24_04:54:00.177530328, [716, -84]
2023-09-24_04:54:00.177628956, [570, 6]
2023-09-24_04:54:00.177727584, [604, 78]
2023-09-24_04:54:00.177826212, [723, 99]
2023-09-24_04:54:00.177924840, [784, 20]
2023-09-24_04:54:00.178023468, [838, -99]
2023-09-24_04:54:00.178122096, [885, 55]
2023-09-24_04:54:00.178220724, [778, 18]
2023-09-24_04:54:00.178319352, [749, -192]
2023-09-24_04:54:00.178417980, [808, -209]
2023-09-24_04:54:00.178516607, [741, -258]
2023-09-24_04:54:00.178615235, [762, -217]
2023-09-24_04:54:00.178713863, [798, -60]
2023-09-24_04:54:00.178812491, [712, 64]
2023-09-24_04:54:00.178911119, [544, 159]
2023-09-24_04:54:00.179009747, [426, 235]
2023-09-24_04:54:00.179108375, [568, 332]
2023-09-24_04:54:00.179207003, [673, 346]
2023-09-24_04:54:00.179305631, [564, 306]
2023-09-24_04:54:00.179404259, [542, 104]
2023-09-24_04:54:00.179502887, [602, -72]
2023-09-24_04:54:00.179601515, [686, -54]
2023-09-24_04:54:00.179700143, [682, 88]
2023-09-24_04:54:00.179798771, [663, 133]
2023-09-24_04:54:00.179897399, [632, 33]
2023-09-24_04:54:00.179996027, [647, 114]
2023-09-24_04:54:00.180094655, [596, 337]
2023-09-24_04:54:00.180193283, [503, 309]
2023-09-24_04:54:00.180291911, [461, 106]
2023-09-24_04:54:00.180390539, [338, 96]
2023-09-24_04:54:00.180489167, [211, 114]
2023-09-24_04:54:00.180587795, [118, 8]
2023-09-24_04:54:00.180686423, [134, 23]
2023-09-24_04:54:00.180785051, [173, 70]
2023-09-24_04:54:00.180883679, [105, 58]
2023-09-24_04:54:00.180982306, [90, 78]
2023-09-24_04:54:00.181080934, [151, 122]
2023-09-24_04:54:00.181179562, [89, 195]
2023-09-24_04:54:00.181278190, [19, 155]
2023-09-24_04:54:00.181376818, [-39, 32]
2023-09-24_04:54:00.181475446, [-46, -157]
2023-09-24_04:54:00.181574074, [-49, -179]
2023-09-24_04:54:00.181672702, [-189, 3]
2023-09-24_04:54:00.181771330, [-212, 73]
2023-09-24_04:54:00.181869958, [-249, 82]
2023-09-24_04:54:00.181968586, [-293, 22]
2023-09-24_04:54:00.182067214, [-81, -97]
2023-09-24_04:54:00.182165842, [43, -23]
2023-09-24_04:54:00.182264470, [88, 13]
2023-09-24_04:54:00.182363098, [88, -24]
2023-09-24_04:54:00.182461726, [1, -34]
2023-09-24_04:54:00.182560354, [17, -67]
2023-09-24_04:54:00.182658982, [-127, 71]
2023-09-24_04:54:00.182757610, [-239, 89]
2023-09-24_04:54:00.182856238, [-217, -92]
2023-09-24_04:54:00.182954866, [-296, -186]
2023-09-24_04:54:00.183053494, [-243, -239]
2023-09-24_04:54:00.183152122, [-302, -314]
2023-09-24_04:54:00.183250750, [-351, -301]
2023-09-24_04:54:00.183349378, [-303, -325]
2023-09-24_04:54:00.183448005, [-258, -357]
2023-09-24_04:54:00.183546633, [-214, -229]
2023-09-24_04:54:00.183645261, [-235, -74]
2023-09-24_04:54:00.183743889, [-206, -14]
2023-09-24_04:54:00.183842517, [-127, -75]
2023-09-24_04:54:00.183941145, [-246, -122]
2023-09-24_04:54:00.184039773, [-283, -158]
2023-09-24_04:54:00.184138401, [-127, -248]
2023-09-24_04:54:00.184237029, [-39, -355]
2023-09-24_04:54:00.184335657, [25, -324]
2023-09-24_04:54:00.184434285, [-50, -279]
2023-09-24_04:54:00.184532913, [-167, -293]
2023-09-24_04:54:00.184631541, [-190, -246]
2023-09-24_04:54:00.184730169, [-186, -188]
2023-09-24_04:54:00.184828797, [-191, -223]
2023-09-24_04:54:00.184927425, [-303, -306]
2023-09-24_04:54:00.185026053, [-209, -320]
2023-09-24_04:54:00.185124681, [-164, -290]
2023-09-24_04:54:00.185223309, [-263, -194]
2023-09-24_04:54:00.185321937, [-334, -189]
2023-09-24_04:54:00.185420565, [-470, -287]
2023-09-24_04:54:00.185519193, [-528, -273]
2023-09-24_04:54:00.185617821, [-492, -157]
2023-09-24_04:54:00.185716449, [-432, -123]
2023-09-24_04:54:00.185815077, [-345, -180]
2023-09-24_04:54:00.185913704, [-417, -193]
2023-09-24_04:54:00.186012332, [-545, -45]
2023-09-24_04:54:00.186110960, [-410, -49]
2023-09-24_04:54:00.186209588, [-327, -150]
2023-09-24_04:54:00.186308216, [-352, -231]
2023-09-24_04:54:00.186406844, [-219, -277]
2023-09-24_04:54:00.186505472, [-71, -182]
2023-09-24_04:54:00.186604100, [-68, -132]
2023-09-24_04:54:00.186702728, [48, -97]
2023-09-24_04:54:00.186801356, [315, -36]
2023-09-24_04:54:00.186899984, [406, -2]
2023-09-24_04:54:00.186998612, [344, -136]
2023-09-24_04:54:00.187097240, [282, -156]
2023-09-24_04:54:00.187195868, [407, 1]
2023-09-24_04:54:00.187294496, [525, 19]
2023-09-24_04:54:00.187393124, [555, -10]
2023-09-24_04:54:00.187491752, [642, 69]
2023-09-24_04:54:00.187590380, [721, 87]
2023-09-24_04:54:00.187689008, [675, 32]
2023-09-24_04:54:00.187787636, [564, -74]
2023-09-24_04:54:00.187886264, [628, -69]
2023-09-24_04:54:00.187984892, [814, -49]
2023-09-24_04:54:00.188083520, [1000, -121]
2023-09-24_04:54:00.188182148, [1061, -35]
2023-09-24_04:54:00.188280776, [1028, 138]
2023-09-24_04:54:00.188379403, [1051, 150]
2023-09-24_04:54:00.188478031, [1122, 179]
2023-09-24_04:54:00.188576659, [1183, 199]
2023-09-24_04:54:00.188675287, [1278, 189]
2023-09-24_04:54:00.188773915, [1519, 281]
2023-09-24_04:54:00.188872543, [1668, 341]
2023-09-24_04:54:00.188971171, [1534, 301]
2023-09-24_04:54:00.189069799, [1527, 322]
2023-09-24_04:54:00.189168427, [1673, 381]
2023-09-24_04:54:00.189267055, [1910, 250]
2023-09-24_04:54:00.189365683, [2054, 256]
2023-09-24_04:54:00.189464311, [1975, 392]
2023-09-24_04:54:00.189562939, [1856, 448]
2023-09-24_04:54:00.189661567, [1792, 443]
2023-09-24_04:54:00.189760195, [1861, 388]
2023-09-24_04:54:00.189858823, [1863, 347]
2023-09-24_04:54:00.189957451, [1762, 519]
2023-09-24_04:54:00.190056079, [1515, 628]
2023-09-24_04:54:00.190154707, [1276, 676]
2023-09-24_04:54:00.190253335, [1112, 692]
2023-09-24_04:54:00.190351963, [1176, 490]
2023-09-24_04:54:00.190450591, [1229, 399]
2023-09-24_04:54:00.190549219, [1041, 380]
2023-09-24_04:54:00.190647847, [982, 340]
2023-09-24_04:54:00.190746475, [1052, 376]
2023-09-24_04:54:00.190845102, [1109, 333]
2023-09-24_04:54:00.190943730, [1009, 359]
2023-09-24_04:54:00.191042358, [870, 401]
2023-09-24_04:54:00.191140986, [750, 361]
2023-09-24_04:54:00.191239614, [647, 297]
2023-09-24_04:54:00.191338242, [678, 182]
2023-09-24_04:54:00.191436870, [641, 232]
2023-09-24_04:54:00.191535498, [594, 276]
2023-09-24_04:54:00.191634126, [547, 256]
2023-09-24_04:54:00.191732754, [522, 287]
2023-09-24_04:54:00.191831382, [569, 312]
2023-09-24_04:54:00.191930010, [598, 362]
2023-09-24_04:54:00.192028638, [565, 276]
2023-09-24_04:54:00.192127266, [583, 244]
2023-09-24_04:54:00.192225894, [607, 277]
2023-09-24_04:54:00.192324522, [538, 248]
2023-09-24_04:54:00.192423150, [478, 332]
2023-09-24_04:54:00.192521778, [404, 458]
2023-09-24_04:54:00.192620406, [394, 516]
2023-09-24_04:54:00.192719034, [425, 419]
2023-09-24_04:54:00.192817662, [359, 313]
2023-09-24_04:54:00.192916290, [402, 393]
2023-09-24_04:54:00.193014918, [485, 484]
2023-09-24_04:54:00.193113546, [446, 393]
2023-09-24_04:54:00.193212174, [426, 99]
2023-09-24_04:54:00.193310801, [423, -81]
2023-09-24_04:54:00.193409429, [290, -33]
2023-09-24_04:54:00.193508057, [268, 31]
2023-09-24_04:54:00.193606685, [235, -2]
2023-09-24_04:54:00.193705313, [165, -72]
2023-09-24_04:54:00.193803941, [192, -40]
2023-09-24_04:54:00.193902569, [184, -10]
2023-09-24_04:54:00.194001197, [285, -13]
2023-09-24_04:54:00.194099825, [397, -39]
2023-09-24_04:54:00.194198453, [573, -100]
2023-09-24_04:54:00.194297081, [641, -127]
2023-09-24_04:54:00.194395709, [594, -198]
2023-09-24_04:54:00.194494337, [630, -221]
2023-09-24_04:54:00.194592965, [773, -151]
2023-09-24_04:54:00.194691593, [876, -120]
2023-09-24_04:54:00.194790221, [912, -58]
2023-09-24_04:54:00.194888849, [866, -101]
2023-09-24_04:54:00.194987477, [869, -94]
2023-09-24_04:54:00.195086105, [877, -87]
2023-09-24_04:54:00.195184733, [817, -195]
2023-09-24_04:54:00.195283361, [756, -173]
2023-09-24_04:54:00.195381989, [656, -129]
2023-09-24_04:54:00.195480617, [586, -187]
2023-09-24_04:54:00.195579245, [576, -260]
2023-09-24_04:54:00.195677873, [536, -333]
2023-09-24_04:54:00.195776500, [502, -401]
2023-09-24_04:54:00.195875128, [393, -280]
2023-09-24_04:54:00.195973756, [313, -201]
2023-09-24_04:54:00.196072384, [269, -325]
2023-09-24_04:54:00.196171012, [358, -374]
2023-09-24_04:54:00.196269640, [425, -306]
2023-09-24_04:54:00.196368268, [366, -173]
2023-09-24_04:54:00.196466896, [403, -272]
2023-09-24_04:54:00.196565524, [485, -429]
2023-09-24_04:54:00.196664152, [546, -422]
2023-09-24_04:54:00.196762780, [516, -308]
2023-09-24_04:54:00.196861408, [549, -282]
2023-09-24_04:54:00.196960036, [588, -255]
2023-09-24_04:54:00.197058664, [644, -208]
2023-09-24_04:54:00.197157292, [728, -321]
2023-09-24_04:54:00.197255920, [666, -332]
2023-09-24_04:54:00.197354548, [605, -248]
2023-09-24_04:54:00.197453176, [507, -169]
2023-09-24_04:54:00.197551804, [469, -138]
2023-09-24_04:54:00.197650432, [525, -189]
2023-09-24_04:54:00.197749060, [619, -133]
2023-09-24_04:54:00.197847688, [700, -218]
2023-09-24_04:54:00.197946316, [775, -195]
2023-09-24_04:54:00.198044944, [867, -193]
2023-09-24_04:54:00.198143572, [968, -290]
2023-09-24_04:54:00.198242200, [995, -298]
2023-09-24_04:54:00.198340827, [991, -342]
2023-09-24_04:54:00.198439455, [981, -329]
2023-09-24_04:54:00.198538083, [1057, -283]
2023-09-24_04:54:00.198636711, [1117, -189]
2023-09-24_04:54:00.198735339, [1037, -105]
2023-09-24_04:54:00.198833967, [1212, -90]
2023-09-24_04:54:00.198932595, [1413, -112]
2023-09-24_04:54:00.199031223, [1486, -52]
2023-09-24_04:54:00.199129851, [1496, -86]
2023-09-24_04:54:00.199228479, [1513, -43]
2023-09-24_04:54:00.199327107, [1740, 72]
2023-09-24_04:54:00.199425735, [1867, -19]
2023-09-24_04:54:00.199524363, [1726, -25]
2023-09-24_04:54:00.199622991, [1548, -49]
2023-09-24_04:54:00.199721619, [1415, -128]
2023-09-24_04:54:00.199820247, [1396, -141]
2023-09-24_04:54:00.199918875, [1397, -89]
2023-09-24_04:54:00.200017503, [1399, -37]
2023-09-24_04:54:00.200116131, [1299, 20]
2023-09-24_04:54:00.200214759, [1159, 114]
2023-09-24_04:54:00.200313387, [1101, 200]
2023-09-24_04:54:00.200412015, [1042, 268]
2023-09-24_04:54:00.200510643, [1127, 155]
2023-09-24_04:54:00.200609271, [1163, 148]
2023-09-24_04:54:00.200707899, [986, 108]
2023-09-24_04:54:00.200806526, [914, -76]
