"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-307U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.004241002, [-1075, -119]
2023-09-24_04:54:00.004339630, [-393, -163]
2023-09-24_04:54:00.004438258, [295, -193]
2023-09-24_04:54:00.004536886, [259, -152]
2023-09-24_04:54:00.004635514, [124, -103]
2023-09-24_04:54:00.004734142, [310, -107]
2023-09-24_04:54:00.004832770, [459, -99]
2023-09-24_04:54:00.004931398, [102, -72]
2023-09-24_04:54:00.005030025, [-789, -22]
2023-09-24_04:54:00.005128653, [-1111, 99]
2023-09-24_04:54:00.005227281, [-793, 84]
2023-09-24_04:54:00.005325909, [22, 25]
2023-09-24_04:54:00.005424537, [575, -22]
2023-09-24_04:54:00.005523165, [285, -27]
2023-09-24_04:54:00.005621793, [5, 25]
2023-09-24_04:54:00.005720421, [-316, 27]
2023-09-24_04:54:00.005819049, [-242, 39]
2023-09-24_04:54:00.005917677, [114, 53]
2023-09-24_04:54:00.006016305, [162, 64]
2023-09-24_04:54:00.006114933, [362, -4]
2023-09-24_04:54:00.006213561, [555, -29]
2023-09-24_04:54:00.006312189, [168, 32]
2023-09-24_04:54:00.006410817, [-96, 22]
2023-09-24_04:54:00.006509445, [122, 116]
2023-09-24_04:54:00.006608073, [114, 212]
2023-09-24_04:54:00.006706701, [-121, 114]
2023-09-24_04:54:00.006805329, [-8, 108]
2023-09-24_04:54:00.006903957, [260, 115]
2023-09-24_04:54:00.007002585, [-15, 180]
2023-09-24_04:54:00.007101213, [-571, 210]
2023-09-24_04:54:00.007199841, [-480, 161]
2023-09-24_04:54:00.007298469, [-119, 149]
2023-09-24_04:54:00.007397097, [-115, 136]
2023-09-24_04:54:00.007495724, [55, 171]
2023-09-24_04:54:00.007594352, [477, 219]
2023-09-24_04:54:00.007692980, [421, 258]
2023-09-24_04:54:00.007791608, [-3, 69]
2023-09-24_04:54:00.007890236, [-284, -46]
2023-09-24_04:54:00.007988864, [-470, 97]
2023-09-24_04:54:00.008087492, [-458, 294]
2023-09-24_04:54:00.008186120, [-112, 274]
2023-09-24_04:54:00.008284748, [279, 204]
2023-09-24_04:54:00.008383376, [364, 294]
2023-09-24_04:54:00.008482004, [438, 286]
2023-09-24_04:54:00.008580632, [545, 273]
2023-09-24_04:54:00.008679260, [312, 228]
2023-09-24_04:54:00.008777888, [329, 135]
2023-09-24_04:54:00.008876516, [456, 108]
2023-09-24_04:54:00.008975144, [287, 96]
2023-09-24_04:54:00.009073772, [-222, 139]
2023-09-24_04:54:00.009172400, [-636, 249]
2023-09-24_04:54:00.009271028, [-333, 327]
2023-09-24_04:54:00.009369656, [-150, 350]
2023-09-24_04:54:00.009468284, [-656, 323]
2023-09-24_04:54:00.009566912, [-1107, 249]
2023-09-24_04:54:00.009665540, [-906, 250]
2023-09-24_04:54:00.009764168, [-284, 251]
2023-09-24_04:54:00.009862796, [100, 135]
2023-09-24_04:54:00.009961423, [338, 70]
2023-09-24_04:54:00.010060051, [518, 123]
2023-09-24_04:54:00.010158679, [296, 309]
2023-09-24_04:54:00.010257307, [-161, 397]
2023-09-24_04:54:00.010355935, [-482, 243]
2023-09-24_04:54:00.010454563, [-491, 87]
2023-09-24_04:54:00.010553191, [-650, 107]
2023-09-24_04:54:00.010651819, [-913, 156]
2023-09-24_04:54:00.010750447, [-653, 131]
2023-09-24_04:54:00.010849075, [-227, 130]
2023-09-24_04:54:00.010947703, [-155, 151]
2023-09-24_04:54:00.011046331, [121, 16]
2023-09-24_04:54:00.011144959, [264, -42]
2023-09-24_04:54:00.011243587, [358, 132]
2023-09-24_04:54:00.011342215, [326, 232]
2023-09-24_04:54:00.011440843, [-176, 194]
2023-09-24_04:54:00.011539471, [-800, 137]
2023-09-24_04:54:00.011638099, [-1262, 206]
2023-09-24_04:54:00.011736727, [-888, 266]
2023-09-24_04:54:00.011835355, [-67, 201]
2023-09-24_04:54:00.011933983, [372, 208]
2023-09-24_04:54:00.012032611, [396, 197]
2023-09-24_04:54:00.012131239, [177, 114]
2023-09-24_04:54:00.012229867, [205, 1]
2023-09-24_04:54:00.012328495, [710, -78]
2023-09-24_04:54:00.012427122, [422, 54]
2023-09-24_04:54:00.012525750, [-113, 137]
2023-09-24_04:54:00.012624378, [-108, 88]
2023-09-24_04:54:00.012723006, [-313, 6]
2023-09-24_04:54:00.012821634, [-645, 14]
2023-09-24_04:54:00.012920262, [-636, 54]
2023-09-24_04:54:00.013018890, [-249, -45]
2023-09-24_04:54:00.013117518, [119, -121]
2023-09-24_04:54:00.013216146, [349, -114]
2023-09-24_04:54:00.013314774, [557, -45]
2023-09-24_04:54:00.013413402, [638, -6]
2023-09-24_04:54:00.013512030, [185, -60]
2023-09-24_04:54:00.013610658, [-11, -7]
2023-09-24_04:54:00.013709286, [-149, 70]
2023-09-24_04:54:00.013807914, [-789, 174]
2023-09-24_04:54:00.013906542, [-688, 315]
2023-09-24_04:54:00.014005170, [-73, 195]
2023-09-24_04:54:00.014103798, [-5, 154]
2023-09-24_04:54:00.014202426, [-243, 151]
2023-09-24_04:54:00.014301054, [-193, 40]
2023-09-24_04:54:00.014399682, [-205, -53]
2023-09-24_04:54:00.014498310, [-397, -205]
2023-09-24_04:54:00.014596938, [-279, -151]
2023-09-24_04:54:00.014695566, [471, 5]
2023-09-24_04:54:00.014794194, [1054, 70]
2023-09-24_04:54:00.014892821, [939, 86]
2023-09-24_04:54:00.014991449, [413, 57]
2023-09-24_04:54:00.015090077, [-357, -23]
2023-09-24_04:54:00.015188705, [-1208, 42]
2023-09-24_04:54:00.015287333, [-1597, 109]
2023-09-24_04:54:00.015385961, [-753, -72]
2023-09-24_04:54:00.015484589, [449, -233]
2023-09-24_04:54:00.015583217, [892, -191]
2023-09-24_04:54:00.015681845, [751, -146]
2023-09-24_04:54:00.015780473, [596, -127]
2023-09-24_04:54:00.015879101, [632, -97]
2023-09-24_04:54:00.015977729, [620, -83]
2023-09-24_04:54:00.016076357, [423, -13]
2023-09-24_04:54:00.016174985, [-250, 41]
2023-09-24_04:54:00.016273613, [-930, 37]
2023-09-24_04:54:00.016372241, [-1052, 143]
2023-09-24_04:54:00.016470869, [-600, 135]
2023-09-24_04:54:00.016569497, [16, -32]
2023-09-24_04:54:00.016668125, [337, -41]
2023-09-24_04:54:00.016766753, [404, 23]
2023-09-24_04:54:00.016865381, [657, 50]
2023-09-24_04:54:00.016964009, [966, -41]
2023-09-24_04:54:00.017062637, [953, -144]
2023-09-24_04:54:00.017161265, [674, -98]
2023-09-24_04:54:00.017259893, [423, -75]
2023-09-24_04:54:00.017358520, [44, -32]
2023-09-24_04:54:00.017457148, [-432, 77]
2023-09-24_04:54:00.017555776, [-515, 16]
2023-09-24_04:54:00.017654404, [-85, -24]
2023-09-24_04:54:00.017753032, [418, 90]
2023-09-24_04:54:00.017851660, [320, 136]
2023-09-24_04:54:00.017950288, [-117, 76]
2023-09-24_04:54:00.018048916, [-116, 116]
2023-09-24_04:54:00.018147544, [318, 174]
2023-09-24_04:54:00.018246172, [783, 102]
2023-09-24_04:54:00.018344800, [1055, 137]
2023-09-24_04:54:00.018443428, [949, 234]
2023-09-24_04:54:00.018542056, [514, 207]
2023-09-24_04:54:00.018640684, [57, 185]
2023-09-24_04:54:00.018739312, [-446, 249]
2023-09-24_04:54:00.018837940, [-772, 306]
2023-09-24_04:54:00.018936568, [-645, 362]
2023-09-24_04:54:00.019035196, [-233, 345]
2023-09-24_04:54:00.019133824, [223, 346]
2023-09-24_04:54:00.019232452, [678, 251]
2023-09-24_04:54:00.019331080, [808, 75]
2023-09-24_04:54:00.019429708, [498, 87]
2023-09-24_04:54:00.019528336, [166, 130]
2023-09-24_04:54:00.019626964, [-315, 138]
2023-09-24_04:54:00.019725592, [-293, 143]
2023-09-24_04:54:00.019824220, [-19, 106]
2023-09-24_04:54:00.019922847, [-610, 153]
2023-09-24_04:54:00.020021475, [-1133, 249]
2023-09-24_04:54:00.020120103, [-1155, 231]
2023-09-24_04:54:00.020218731, [-605, 273]
2023-09-24_04:54:00.020317359, [192, 414]
2023-09-24_04:54:00.020415987, [647, 430]
2023-09-24_04:54:00.020514615, [555, 306]
2023-09-24_04:54:00.020613243, [-66, 287]
2023-09-24_04:54:00.020711871, [-562, 371]
2023-09-24_04:54:00.020810499, [-467, 426]
2023-09-24_04:54:00.020909127, [55, 342]
2023-09-24_04:54:00.021007755, [328, 144]
2023-09-24_04:54:00.021106383, [316, 88]
2023-09-24_04:54:00.021205011, [235, 145]
2023-09-24_04:54:00.021303639, [-46, 178]
2023-09-24_04:54:00.021402267, [-494, 256]
2023-09-24_04:54:00.021500895, [-891, 245]
2023-09-24_04:54:00.021599523, [-832, 94]
2023-09-24_04:54:00.021698151, [-252, 5]
2023-09-24_04:54:00.021796779, [368, 114]
2023-09-24_04:54:00.021895407, [529, 113]
2023-09-24_04:54:00.021994035, [569, -23]
2023-09-24_04:54:00.022092663, [682, -24]
2023-09-24_04:54:00.022191291, [533, 24]
2023-09-24_04:54:00.022289919, [-5, 39]
2023-09-24_04:54:00.022388546, [-522, -27]
2023-09-24_04:54:00.022487174, [-369, -15]
2023-09-24_04:54:00.022585802, [-224, -6]
2023-09-24_04:54:00.022684430, [-334, -34]
2023-09-24_04:54:00.022783058, [-190, -79]
2023-09-24_04:54:00.022881686, [-9, -102]
2023-09-24_04:54:00.022980314, [253, -146]
2023-09-24_04:54:00.023078942, [265, -98]
2023-09-24_04:54:00.023177570, [47, -42]
2023-09-24_04:54:00.023276198, [19, -17]
2023-09-24_04:54:00.023374826, [-283, 26]
2023-09-24_04:54:00.023473454, [-497, -35]
2023-09-24_04:54:00.023572082, [-398, -130]
2023-09-24_04:54:00.023670710, [-317, -133]
2023-09-24_04:54:00.023769338, [-216, -79]
2023-09-24_04:54:00.023867966, [-281, -11]
2023-09-24_04:54:00.023966594, [-443, -30]
2023-09-24_04:54:00.024065222, [-560, -46]
2023-09-24_04:54:00.024163850, [-834, -14]
2023-09-24_04:54:00.024262478, [-706, -84]
2023-09-24_04:54:00.024361106, [117, -82]
2023-09-24_04:54:00.024459734, [485, -2]
2023-09-24_04:54:00.024558362, [371, 28]
2023-09-24_04:54:00.024656990, [267, -85]
2023-09-24_04:54:00.024755618, [-43, -185]
2023-09-24_04:54:00.024854245, [-576, -196]
2023-09-24_04:54:00.024952873, [-965, -143]
2023-09-24_04:54:00.025051501, [-910, -93]
2023-09-24_04:54:00.025150129, [-434, -79]
2023-09-24_04:54:00.025248757, [181, -133]
2023-09-24_04:54:00.025347385, [592, -202]
2023-09-24_04:54:00.025446013, [437, -137]
2023-09-24_04:54:00.025544641, [43, -92]
2023-09-24_04:54:00.025643269, [-111, -91]
2023-09-24_04:54:00.025741897, [-33, -63]
2023-09-24_04:54:00.025840525, [76, -57]
2023-09-24_04:54:00.025939153, [-277, 48]
2023-09-24_04:54:00.026037781, [-480, 23]
2023-09-24_04:54:00.026136409, [44, -108]
2023-09-24_04:54:00.026235037, [313, -137]
2023-09-24_04:54:00.026333665, [119, -78]
2023-09-24_04:54:00.026432293, [-132, 86]
2023-09-24_04:54:00.026530921, [-133, 48]
2023-09-24_04:54:00.026629549, [407, -126]
2023-09-24_04:54:00.026728177, [826, -129]
2023-09-24_04:54:00.026826805, [708, -32]
2023-09-24_04:54:00.026925433, [264, 58]
2023-09-24_04:54:00.027024061, [175, 120]
2023-09-24_04:54:00.027122689, [346, 121]
2023-09-24_04:54:00.027221317, [267, 151]
2023-09-24_04:54:00.027319944, [128, 96]
2023-09-24_04:54:00.027418572, [256, 78]
2023-09-24_04:54:00.027517200, [650, 101]
2023-09-24_04:54:00.027615828, [510, 30]
2023-09-24_04:54:00.027714456, [-153, 21]
2023-09-24_04:54:00.027813084, [-406, -8]
2023-09-24_04:54:00.027911712, [-35, -72]
2023-09-24_04:54:00.028010340, [324, -50]
2023-09-24_04:54:00.028108968, [706, -46]
2023-09-24_04:54:00.028207596, [829, -7]
2023-09-24_04:54:00.028306224, [492, 128]
2023-09-24_04:54:00.028404852, [90, 257]
2023-09-24_04:54:00.028503480, [-264, 307]
2023-09-24_04:54:00.028602108, [-136, 246]
2023-09-24_04:54:00.028700736, [317, 258]
2023-09-24_04:54:00.028799364, [558, 286]
2023-09-24_04:54:00.028897992, [215, 129]
2023-09-24_04:54:00.028996620, [-360, 21]
2023-09-24_04:54:00.029095248, [-444, 50]
2023-09-24_04:54:00.029193876, [38, 64]
2023-09-24_04:54:00.029292504, [389, -41]
2023-09-24_04:54:00.029391132, [355, -101]
2023-09-24_04:54:00.029489760, [270, 3]
2023-09-24_04:54:00.029588388, [0, 92]
2023-09-24_04:54:00.029687016, [-171, 144]
2023-09-24_04:54:00.029785643, [-179, 205]
2023-09-24_04:54:00.029884271, [-369, 236]
2023-09-24_04:54:00.029982899, [-703, 261]
2023-09-24_04:54:00.030081527, [-598, 211]
2023-09-24_04:54:00.030180155, [-195, 153]
2023-09-24_04:54:00.030278783, [99, 143]
2023-09-24_04:54:00.030377411, [444, 166]
2023-09-24_04:54:00.030476039, [585, 152]
2023-09-24_04:54:00.030574667, [297, 65]
2023-09-24_04:54:00.030673295, [-258, 2]
2023-09-24_04:54:00.030771923, [-648, 61]
2023-09-24_04:54:00.030870551, [-609, 141]
2023-09-24_04:54:00.030969179, [-450, 196]
2023-09-24_04:54:00.031067807, [-98, 285]
2023-09-24_04:54:00.031166435, [215, 275]
2023-09-24_04:54:00.031265063, [110, 216]
2023-09-24_04:54:00.031363691, [-64, 210]
2023-09-24_04:54:00.031462319, [-371, 197]
2023-09-24_04:54:00.031560947, [-331, 175]
2023-09-24_04:54:00.031659575, [147, 124]
2023-09-24_04:54:00.031758203, [406, 75]
2023-09-24_04:54:00.031856831, [294, 37]
2023-09-24_04:54:00.031955459, [-268, 83]
2023-09-24_04:54:00.032054087, [-492, 138]
2023-09-24_04:54:00.032152715, [-188, 146]
2023-09-24_04:54:00.032251342, [-120, 124]
2023-09-24_04:54:00.032349970, [-10, 53]
2023-09-24_04:54:00.032448598, [20, -37]
2023-09-24_04:54:00.032547226, [-388, 7]
2023-09-24_04:54:00.032645854, [-312, 206]
2023-09-24_04:54:00.032744482, [169, 273]
2023-09-24_04:54:00.032843110, [51, 260]
2023-09-24_04:54:00.032941738, [-131, 145]
2023-09-24_04:54:00.033040366, [161, 154]
2023-09-24_04:54:00.033138994, [361, 241]
2023-09-24_04:54:00.033237622, [338, 189]
2023-09-24_04:54:00.033336250, [165, 150]
2023-09-24_04:54:00.033434878, [-164, 139]
2023-09-24_04:54:00.033533506, [-458, 141]
2023-09-24_04:54:00.033632134, [-695, 144]
2023-09-24_04:54:00.033730762, [-478, 164]
2023-09-24_04:54:00.033829390, [-219, 257]
2023-09-24_04:54:00.033928018, [29, 480]
2023-09-24_04:54:00.034026646, [415, 459]
2023-09-24_04:54:00.034125274, [123, 192]
2023-09-24_04:54:00.034223902, [-360, 111]
2023-09-24_04:54:00.034322530, [-537, 62]
2023-09-24_04:54:00.034421158, [-288, 207]
2023-09-24_04:54:00.034519786, [-89, 269]
2023-09-24_04:54:00.034618414, [-199, 224]
2023-09-24_04:54:00.034717041, [68, 181]
2023-09-24_04:54:00.034815669, [252, 37]
2023-09-24_04:54:00.034914297, [-63, 16]
2023-09-24_04:54:00.035012925, [-375, 31]
2023-09-24_04:54:00.035111553, [-316, 50]
2023-09-24_04:54:00.035210181, [-103, 158]
2023-09-24_04:54:00.035308809, [38, 262]
2023-09-24_04:54:00.035407437, [282, 326]
2023-09-24_04:54:00.035506065, [487, 336]
2023-09-24_04:54:00.035604693, [524, 271]
2023-09-24_04:54:00.035703321, [362, 179]
2023-09-24_04:54:00.035801949, [36, 50]
2023-09-24_04:54:00.035900577, [-145, 27]
2023-09-24_04:54:00.035999205, [-212, 88]
2023-09-24_04:54:00.036097833, [-255, 213]
2023-09-24_04:54:00.036196461, [-25, 246]
2023-09-24_04:54:00.036295089, [128, 197]
2023-09-24_04:54:00.036393717, [221, 143]
2023-09-24_04:54:00.036492345, [728, 107]
2023-09-24_04:54:00.036590973, [1205, 143]
2023-09-24_04:54:00.036689601, [966, 106]
2023-09-24_04:54:00.036788229, [449, 56]
2023-09-24_04:54:00.036886857, [203, 25]
2023-09-24_04:54:00.036985485, [-83, -61]
2023-09-24_04:54:00.037084113, [-377, -48]
2023-09-24_04:54:00.037182740, [-348, 28]
2023-09-24_04:54:00.037281368, [-109, 140]
2023-09-24_04:54:00.037379996, [74, 175]
2023-09-24_04:54:00.037478624, [198, 51]
2023-09-24_04:54:00.037577252, [482, 37]
2023-09-24_04:54:00.037675880, [737, 117]
2023-09-24_04:54:00.037774508, [671, 138]
2023-09-24_04:54:00.037873136, [134, 63]
2023-09-24_04:54:00.037971764, [-273, 11]
2023-09-24_04:54:00.038070392, [-91, 99]
2023-09-24_04:54:00.038169020, [40, 156]
2023-09-24_04:54:00.038267648, [-41, 164]
2023-09-24_04:54:00.038366276, [212, 182]
2023-09-24_04:54:00.038464904, [384, 161]
2023-09-24_04:54:00.038563532, [528, 32]
2023-09-24_04:54:00.038662160, [546, -9]
2023-09-24_04:54:00.038760788, [370, 80]
2023-09-24_04:54:00.038859416, [77, 167]
2023-09-24_04:54:00.038958044, [-309, 189]
2023-09-24_04:54:00.039056672, [-237, 130]
2023-09-24_04:54:00.039155300, [232, 160]
2023-09-24_04:54:00.039253928, [158, 175]
2023-09-24_04:54:00.039352556, [-406, 55]
2023-09-24_04:54:00.039451184, [-432, 39]
2023-09-24_04:54:00.039549812, [-17, 172]
2023-09-24_04:54:00.039648440, [33, 207]
2023-09-24_04:54:00.039747067, [-164, 128]
2023-09-24_04:54:00.039845695, [-73, 23]
2023-09-24_04:54:00.039944323, [319, -51]
2023-09-24_04:54:00.040042951, [459, -42]
2023-09-24_04:54:00.040141579, [76, -16]
2023-09-24_04:54:00.040240207, [-347, 27]
2023-09-24_04:54:00.040338835, [-570, 86]
2023-09-24_04:54:00.040437463, [-613, 130]
2023-09-24_04:54:00.040536091, [-682, 124]
2023-09-24_04:54:00.040634719, [-715, 128]
2023-09-24_04:54:00.040733347, [-743, 117]
2023-09-24_04:54:00.040831975, [-620, 54]
2023-09-24_04:54:00.040930603, [-223, -99]
2023-09-24_04:54:00.041029231, [-4, -120]
2023-09-24_04:54:00.041127859, [-114, -6]
2023-09-24_04:54:00.041226487, [-293, 47]
2023-09-24_04:54:00.041325115, [-506, -107]
2023-09-24_04:54:00.041423743, [-614, -297]
2023-09-24_04:54:00.041522371, [-681, -286]
2023-09-24_04:54:00.041620999, [-557, -152]
2023-09-24_04:54:00.041719627, [-465, -91]
2023-09-24_04:54:00.041818255, [-469, -2]
2023-09-24_04:54:00.041916883, [-208, -20]
2023-09-24_04:54:00.042015511, [-49, -146]
2023-09-24_04:54:00.042114139, [-66, -51]
2023-09-24_04:54:00.042212766, [-181, -57]
2023-09-24_04:54:00.042311394, [-344, -118]
2023-09-24_04:54:00.042410022, [-342, -107]
2023-09-24_04:54:00.042508650, [-485, -41]
2023-09-24_04:54:00.042607278, [-954, 10]
2023-09-24_04:54:00.042705906, [-1079, -40]
2023-09-24_04:54:00.042804534, [-939, -4]
2023-09-24_04:54:00.042903162, [-829, 55]
2023-09-24_04:54:00.043001790, [-139, 82]
2023-09-24_04:54:00.043100418, [654, 129]
2023-09-24_04:54:00.043199046, [610, 150]
2023-09-24_04:54:00.043297674, [-29, 111]
2023-09-24_04:54:00.043396302, [-580, 84]
2023-09-24_04:54:00.043494930, [-557, 78]
2023-09-24_04:54:00.043593558, [-455, 9]
2023-09-24_04:54:00.043692186, [-722, 14]
2023-09-24_04:54:00.043790814, [-869, 136]
2023-09-24_04:54:00.043889442, [-854, 268]
2023-09-24_04:54:00.043988070, [-934, 198]
2023-09-24_04:54:00.044086698, [-929, 98]
2023-09-24_04:54:00.044185326, [-523, 94]
2023-09-24_04:54:00.044283954, [22, 112]
2023-09-24_04:54:00.044382582, [225, 135]
2023-09-24_04:54:00.044481210, [26, 133]
2023-09-24_04:54:00.044579838, [-549, 30]
2023-09-24_04:54:00.044678465, [-1112, -2]
2023-09-24_04:54:00.044777093, [-1430, 105]
2023-09-24_04:54:00.044875721, [-1290, 218]
2023-09-24_04:54:00.044974349, [-743, 327]
2023-09-24_04:54:00.045072977, [-157, 342]
2023-09-24_04:54:00.045171605, [313, 337]
2023-09-24_04:54:00.045270233, [274, 266]
2023-09-24_04:54:00.045368861, [-44, 117]
2023-09-24_04:54:00.045467489, [-82, 48]
2023-09-24_04:54:00.045566117, [409, 6]
2023-09-24_04:54:00.045664745, [440, 47]
2023-09-24_04:54:00.045763373, [-278, 158]
2023-09-24_04:54:00.045862001, [-1013, 201]
2023-09-24_04:54:00.045960629, [-918, 195]
2023-09-24_04:54:00.046059257, [-225, 173]
2023-09-24_04:54:00.046157885, [97, 132]
2023-09-24_04:54:00.046256513, [276, 115]
2023-09-24_04:54:00.046355141, [376, 112]
2023-09-24_04:54:00.046453769, [75, 273]
2023-09-24_04:54:00.046552397, [-409, 300]
2023-09-24_04:54:00.046651025, [-439, 235]
2023-09-24_04:54:00.046749653, [110, 112]
2023-09-24_04:54:00.046848281, [284, 14]
2023-09-24_04:54:00.046946909, [-91, -3]
2023-09-24_04:54:00.047045537, [-441, -36]
2023-09-24_04:54:00.047144164, [-399, 57]
2023-09-24_04:54:00.047242792, [-204, 61]
2023-09-24_04:54:00.047341420, [-110, 127]
2023-09-24_04:54:00.047440048, [149, 224]
2023-09-24_04:54:00.047538676, [296, 218]
2023-09-24_04:54:00.047637304, [329, 158]
2023-09-24_04:54:00.047735932, [440, 69]
2023-09-24_04:54:00.047834560, [120, 68]
2023-09-24_04:54:00.047933188, [-439, 61]
2023-09-24_04:54:00.048031816, [-798, 86]
2023-09-24_04:54:00.048130444, [-557, 128]
2023-09-24_04:54:00.048229072, [52, 84]
2023-09-24_04:54:00.048327700, [240, 18]
2023-09-24_04:54:00.048426328, [290, 37]
2023-09-24_04:54:00.048524956, [454, 140]
2023-09-24_04:54:00.048623584, [510, 170]
2023-09-24_04:54:00.048722212, [112, 128]
2023-09-24_04:54:00.048820840, [-559, 175]
2023-09-24_04:54:00.048919468, [-1207, 155]
2023-09-24_04:54:00.049018096, [-1154, 64]
2023-09-24_04:54:00.049116724, [-423, 80]
2023-09-24_04:54:00.049215352, [-273, 58]
2023-09-24_04:54:00.049313980, [-412, 137]
2023-09-24_04:54:00.049412608, [-550, 179]
2023-09-24_04:54:00.049511236, [-508, 46]
2023-09-24_04:54:00.049609863, [-317, -42]
2023-09-24_04:54:00.049708491, [-294, -194]
2023-09-24_04:54:00.049807119, [-164, -172]
2023-09-24_04:54:00.049905747, [-162, 53]
2023-09-24_04:54:00.050004375, [-642, 58]
2023-09-24_04:54:00.050103003, [-930, -14]
2023-09-24_04:54:00.050201631, [-960, 79]
2023-09-24_04:54:00.050300259, [-1158, 160]
2023-09-24_04:54:00.050398887, [-971, 226]
2023-09-24_04:54:00.050497515, [-504, 145]
2023-09-24_04:54:00.050596143, [-400, -2]
2023-09-24_04:54:00.050694771, [-498, -38]
2023-09-24_04:54:00.050793399, [-161, -121]
2023-09-24_04:54:00.050892027, [305, -63]
2023-09-24_04:54:00.050990655, [462, 3]
2023-09-24_04:54:00.051089283, [113, 19]
2023-09-24_04:54:00.051187911, [-613, 91]
2023-09-24_04:54:00.051286539, [-881, 57]
2023-09-24_04:54:00.051385167, [-909, -17]
2023-09-24_04:54:00.051483795, [-861, -23]
2023-09-24_04:54:00.051582423, [-497, 20]
2023-09-24_04:54:00.051681051, [-465, 34]
2023-09-24_04:54:00.051779679, [-496, 89]
2023-09-24_04:54:00.051878307, [-429, 69]
2023-09-24_04:54:00.051976935, [-640, 105]
2023-09-24_04:54:00.052075562, [-507, 97]
2023-09-24_04:54:00.052174190, [40, -6]
2023-09-24_04:54:00.052272818, [141, 9]
2023-09-24_04:54:00.052371446, [-241, -42]
2023-09-24_04:54:00.052470074, [-829, -3]
2023-09-24_04:54:00.052568702, [-1205, 91]
2023-09-24_04:54:00.052667330, [-1176, -17]
2023-09-24_04:54:00.052765958, [-833, -20]
2023-09-24_04:54:00.052864586, [-320, 3]
2023-09-24_04:54:00.052963214, [31, 12]
2023-09-24_04:54:00.053061842, [18, -82]
2023-09-24_04:54:00.053160470, [-296, -197]
2023-09-24_04:54:00.053259098, [-124, -91]
2023-09-24_04:54:00.053357726, [188, -10]
2023-09-24_04:54:00.053456354, [-43, -93]
2023-09-24_04:54:00.053554982, [-117, -92]
2023-09-24_04:54:00.053653610, [-260, 21]
2023-09-24_04:54:00.053752238, [-432, -40]
2023-09-24_04:54:00.053850866, [-478, -199]
2023-09-24_04:54:00.053949494, [-532, -171]
2023-09-24_04:54:00.054048122, [-500, 161]
2023-09-24_04:54:00.054146750, [-457, 307]
2023-09-24_04:54:00.054245378, [-265, 121]
2023-09-24_04:54:00.054344006, [-271, 95]
2023-09-24_04:54:00.054442634, [-255, 35]
2023-09-24_04:54:00.054541261, [-77, -53]
2023-09-24_04:54:00.054639889, [50, -99]
2023-09-24_04:54:00.054738517, [269, -144]
2023-09-24_04:54:00.054837145, [264, -8]
2023-09-24_04:54:00.054935773, [306, 107]
2023-09-24_04:54:00.055034401, [242, 66]
2023-09-24_04:54:00.055133029, [-357, 27]
2023-09-24_04:54:00.055231657, [-503, 22]
2023-09-24_04:54:00.055330285, [11, 66]
2023-09-24_04:54:00.055428913, [386, 138]
