"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-307M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.016174985, [140481, -117391]
2023-09-24_04:54:00.016273613, [140485, -117437]
2023-09-24_04:54:00.016372241, [140468, -117437]
2023-09-24_04:54:00.016470869, [140343, -117510]
2023-09-24_04:54:00.016569497, [140238, -117527]
2023-09-24_04:54:00.016668125, [140274, -117394]
2023-09-24_04:54:00.016766753, [140326, -117366]
2023-09-24_04:54:00.016865381, [140320, -117350]
2023-09-24_04:54:00.016964009, [140336, -117395]
2023-09-24_04:54:00.017062637, [140308, -117417]
2023-09-24_04:54:00.017161265, [140233, -117249]
2023-09-24_04:54:00.017259893, [140250, -117163]
2023-09-24_04:54:00.017358520, [140347, -117345]
2023-09-24_04:54:00.017457148, [140355, -117522]
2023-09-24_04:54:00.017555776, [140381, -117476]
2023-09-24_04:54:00.017654404, [140440, -117458]
2023-09-24_04:54:00.017753032, [140405, -117492]
2023-09-24_04:54:00.017851660, [140443, -117577]
2023-09-24_04:54:00.017950288, [140519, -117635]
2023-09-24_04:54:00.018048916, [140523, -117634]
2023-09-24_04:54:00.018147544, [140514, -117652]
2023-09-24_04:54:00.018246172, [140526, -117716]
2023-09-24_04:54:00.018344800, [140551, -117711]
2023-09-24_04:54:00.018443428, [140723, -117589]
2023-09-24_04:54:00.018542056, [140868, -117505]
2023-09-24_04:54:00.018640684, [140846, -117516]
2023-09-24_04:54:00.018739312, [140886, -117543]
2023-09-24_04:54:00.018837940, [140906, -117468]
2023-09-24_04:54:00.018936568, [141009, -117530]
2023-09-24_04:54:00.019035196, [141121, -117701]
2023-09-24_04:54:00.019133824, [141120, -117768]
2023-09-24_04:54:00.019232452, [141122, -117667]
2023-09-24_04:54:00.019331080, [141096, -117659]
2023-09-24_04:54:00.019429708, [141154, -117668]
2023-09-24_04:54:00.019528336, [141262, -117540]
2023-09-24_04:54:00.019626964, [141219, -117400]
2023-09-24_04:54:00.019725592, [141186, -117387]
2023-09-24_04:54:00.019824220, [141252, -117466]
2023-09-24_04:54:00.019922847, [141394, -117567]
2023-09-24_04:54:00.020021475, [141502, -117715]
2023-09-24_04:54:00.020120103, [141575, -117701]
2023-09-24_04:54:00.020218731, [141572, -117628]
2023-09-24_04:54:00.020317359, [141466, -117598]
2023-09-24_04:54:00.020415987, [141287, -117661]
2023-09-24_04:54:00.020514615, [141075, -117614]
2023-09-24_04:54:00.020613243, [140981, -117497]
2023-09-24_04:54:00.020711871, [141029, -117397]
2023-09-24_04:54:00.020810499, [141090, -117383]
2023-09-24_04:54:00.020909127, [140938, -117312]
2023-09-24_04:54:00.021007755, [140904, -117136]
2023-09-24_04:54:00.021106383, [141016, -117072]
2023-09-24_04:54:00.021205011, [140999, -117168]
2023-09-24_04:54:00.021303639, [140873, -117262]
2023-09-24_04:54:00.021402267, [140676, -117281]
2023-09-24_04:54:00.021500895, [140560, -117361]
2023-09-24_04:54:00.021599523, [140581, -117441]
2023-09-24_04:54:00.021698151, [140618, -117545]
2023-09-24_04:54:00.021796779, [140704, -117593]
2023-09-24_04:54:00.021895407, [140680, -117425]
2023-09-24_04:54:00.021994035, [140640, -117261]
2023-09-24_04:54:00.022092663, [140563, -117173]
2023-09-24_04:54:00.022191291, [140545, -117238]
2023-09-24_04:54:00.022289919, [140694, -117266]
2023-09-24_04:54:00.022388546, [140827, -117207]
2023-09-24_04:54:00.022487174, [140946, -117182]
2023-09-24_04:54:00.022585802, [140916, -117188]
2023-09-24_04:54:00.022684430, [140732, -117271]
2023-09-24_04:54:00.022783058, [140681, -117262]
2023-09-24_04:54:00.022881686, [140797, -117246]
2023-09-24_04:54:00.022980314, [140853, -117330]
2023-09-24_04:54:00.023078942, [140670, -117311]
2023-09-24_04:54:00.023177570, [140506, -117250]
2023-09-24_04:54:00.023276198, [140599, -117226]
2023-09-24_04:54:00.023374826, [140730, -117203]
2023-09-24_04:54:00.023473454, [140708, -117177]
2023-09-24_04:54:00.023572082, [140616, -117104]
2023-09-24_04:54:00.023670710, [140630, -117081]
2023-09-24_04:54:00.023769338, [140660, -117107]
2023-09-24_04:54:00.023867966, [140618, -117212]
2023-09-24_04:54:00.023966594, [140665, -117291]
2023-09-24_04:54:00.024065222, [140724, -117241]
2023-09-24_04:54:00.024163850, [140741, -117100]
2023-09-24_04:54:00.024262478, [140743, -117063]
2023-09-24_04:54:00.024361106, [140744, -117173]
2023-09-24_04:54:00.024459734, [140843, -117219]
2023-09-24_04:54:00.024558362, [140862, -117099]
2023-09-24_04:54:00.024656990, [140749, -117085]
2023-09-24_04:54:00.024755618, [140711, -117129]
2023-09-24_04:54:00.024854245, [140828, -117102]
2023-09-24_04:54:00.024952873, [140997, -117147]
2023-09-24_04:54:00.025051501, [141054, -117117]
2023-09-24_04:54:00.025150129, [140930, -117037]
2023-09-24_04:54:00.025248757, [140805, -117052]
2023-09-24_04:54:00.025347385, [140762, -117050]
2023-09-24_04:54:00.025446013, [140762, -117079]
2023-09-24_04:54:00.025544641, [140734, -117053]
2023-09-24_04:54:00.025643269, [140576, -117005]
2023-09-24_04:54:00.025741897, [140507, -117021]
2023-09-24_04:54:00.025840525, [140520, -117162]
2023-09-24_04:54:00.025939153, [140427, -117342]
2023-09-24_04:54:00.026037781, [140252, -117312]
2023-09-24_04:54:00.026136409, [140115, -117324]
2023-09-24_04:54:00.026235037, [140071, -117262]
2023-09-24_04:54:00.026333665, [140103, -117128]
2023-09-24_04:54:00.026432293, [140217, -117078]
2023-09-24_04:54:00.026530921, [140173, -117044]
2023-09-24_04:54:00.026629549, [140020, -117081]
2023-09-24_04:54:00.026728177, [140076, -117054]
2023-09-24_04:54:00.026826805, [140201, -117058]
2023-09-24_04:54:00.026925433, [140298, -117112]
2023-09-24_04:54:00.027024061, [140307, -117105]
2023-09-24_04:54:00.027122689, [140290, -117166]
2023-09-24_04:54:00.027221317, [140355, -117195]
2023-09-24_04:54:00.027319944, [140308, -117180]
2023-09-24_04:54:00.027418572, [140353, -117201]
2023-09-24_04:54:00.027517200, [140427, -117068]
2023-09-24_04:54:00.027615828, [140293, -116999]
2023-09-24_04:54:00.027714456, [140199, -117046]
2023-09-24_04:54:00.027813084, [140205, -117112]
2023-09-24_04:54:00.027911712, [140251, -117168]
2023-09-24_04:54:00.028010340, [140331, -117156]
2023-09-24_04:54:00.028108968, [140389, -117125]
2023-09-24_04:54:00.028207596, [140379, -117147]
2023-09-24_04:54:00.028306224, [140455, -117116]
2023-09-24_04:54:00.028404852, [140650, -117168]
2023-09-24_04:54:00.028503480, [140692, -117298]
2023-09-24_04:54:00.028602108, [140701, -117305]
2023-09-24_04:54:00.028700736, [140710, -117332]
2023-09-24_04:54:00.028799364, [140693, -117248]
2023-09-24_04:54:00.028897992, [140726, -117168]
2023-09-24_04:54:00.028996620, [140724, -117217]
2023-09-24_04:54:00.029095248, [140818, -117263]
2023-09-24_04:54:00.029193876, [140976, -117260]
2023-09-24_04:54:00.029292504, [140912, -117244]
2023-09-24_04:54:00.029391132, [140853, -117293]
2023-09-24_04:54:00.029489760, [141016, -117368]
2023-09-24_04:54:00.029588388, [141021, -117362]
2023-09-24_04:54:00.029687016, [141097, -117431]
2023-09-24_04:54:00.029785643, [141137, -117538]
2023-09-24_04:54:00.029884271, [141166, -117598]
2023-09-24_04:54:00.029982899, [141197, -117645]
2023-09-24_04:54:00.030081527, [141073, -117578]
2023-09-24_04:54:00.030180155, [140965, -117480]
2023-09-24_04:54:00.030278783, [140950, -117354]
2023-09-24_04:54:00.030377411, [140936, -117234]
2023-09-24_04:54:00.030476039, [140866, -117218]
2023-09-24_04:54:00.030574667, [141090, -117295]
2023-09-24_04:54:00.030673295, [141339, -117421]
2023-09-24_04:54:00.030771923, [141318, -117431]
2023-09-24_04:54:00.030870551, [141221, -117330]
2023-09-24_04:54:00.030969179, [141197, -117391]
2023-09-24_04:54:00.031067807, [141139, -117456]
2023-09-24_04:54:00.031166435, [141082, -117482]
2023-09-24_04:54:00.031265063, [141106, -117588]
2023-09-24_04:54:00.031363691, [141029, -117613]
2023-09-24_04:54:00.031462319, [140922, -117575]
2023-09-24_04:54:00.031560947, [140877, -117469]
2023-09-24_04:54:00.031659575, [140792, -117369]
2023-09-24_04:54:00.031758203, [140855, -117357]
2023-09-24_04:54:00.031856831, [140962, -117458]
2023-09-24_04:54:00.031955459, [140977, -117581]
2023-09-24_04:54:00.032054087, [140951, -117517]
2023-09-24_04:54:00.032152715, [140748, -117551]
2023-09-24_04:54:00.032251342, [140696, -117558]
2023-09-24_04:54:00.032349970, [140809, -117492]
2023-09-24_04:54:00.032448598, [140834, -117544]
2023-09-24_04:54:00.032547226, [140921, -117616]
2023-09-24_04:54:00.032645854, [140946, -117703]
2023-09-24_04:54:00.032744482, [140760, -117600]
2023-09-24_04:54:00.032843110, [140569, -117410]
2023-09-24_04:54:00.032941738, [140541, -117381]
2023-09-24_04:54:00.033040366, [140567, -117441]
2023-09-24_04:54:00.033138994, [140662, -117355]
2023-09-24_04:54:00.033237622, [140640, -117281]
2023-09-24_04:54:00.033336250, [140610, -117283]
2023-09-24_04:54:00.033434878, [140703, -117324]
2023-09-24_04:54:00.033533506, [140726, -117506]
2023-09-24_04:54:00.033632134, [140726, -117602]
2023-09-24_04:54:00.033730762, [140772, -117589]
2023-09-24_04:54:00.033829390, [140815, -117563]
2023-09-24_04:54:00.033928018, [140730, -117493]
2023-09-24_04:54:00.034026646, [140735, -117378]
2023-09-24_04:54:00.034125274, [140880, -117445]
2023-09-24_04:54:00.034223902, [140960, -117466]
2023-09-24_04:54:00.034322530, [140906, -117363]
2023-09-24_04:54:00.034421158, [140828, -117242]
2023-09-24_04:54:00.034519786, [140857, -117030]
2023-09-24_04:54:00.034618414, [140822, -116972]
2023-09-24_04:54:00.034717041, [140648, -117055]
2023-09-24_04:54:00.034815669, [140580, -117202]
2023-09-24_04:54:00.034914297, [140665, -117316]
2023-09-24_04:54:00.035012925, [140747, -117269]
2023-09-24_04:54:00.035111553, [140685, -117371]
2023-09-24_04:54:00.035210181, [140531, -117515]
2023-09-24_04:54:00.035308809, [140372, -117501]
2023-09-24_04:54:00.035407437, [140247, -117398]
2023-09-24_04:54:00.035506065, [140149, -117276]
2023-09-24_04:54:00.035604693, [140237, -117165]
2023-09-24_04:54:00.035703321, [140291, -117049]
2023-09-24_04:54:00.035801949, [140273, -116960]
2023-09-24_04:54:00.035900577, [140170, -116955]
2023-09-24_04:54:00.035999205, [140191, -117116]
2023-09-24_04:54:00.036097833, [140102, -117304]
2023-09-24_04:54:00.036196461, [139891, -117330]
2023-09-24_04:54:00.036295089, [139931, -117257]
2023-09-24_04:54:00.036393717, [139999, -117244]
2023-09-24_04:54:00.036492345, [139998, -117267]
2023-09-24_04:54:00.036590973, [140046, -117133]
2023-09-24_04:54:00.036689601, [140095, -117113]
2023-09-24_04:54:00.036788229, [140078, -117148]
2023-09-24_04:54:00.036886857, [140004, -117139]
2023-09-24_04:54:00.036985485, [140046, -117065]
2023-09-24_04:54:00.037084113, [140276, -116924]
2023-09-24_04:54:00.037182740, [140302, -117008]
2023-09-24_04:54:00.037281368, [140201, -117128]
2023-09-24_04:54:00.037379996, [140286, -117135]
2023-09-24_04:54:00.037478624, [140368, -117161]
2023-09-24_04:54:00.037577252, [140370, -117100]
2023-09-24_04:54:00.037675880, [140404, -117140]
2023-09-24_04:54:00.037774508, [140356, -117223]
2023-09-24_04:54:00.037873136, [140391, -117246]
2023-09-24_04:54:00.037971764, [140405, -117320]
2023-09-24_04:54:00.038070392, [140451, -117326]
2023-09-24_04:54:00.038169020, [140632, -117222]
2023-09-24_04:54:00.038267648, [140585, -117092]
2023-09-24_04:54:00.038366276, [140591, -117175]
2023-09-24_04:54:00.038464904, [140659, -117184]
2023-09-24_04:54:00.038563532, [140689, -117154]
2023-09-24_04:54:00.038662160, [140702, -117268]
2023-09-24_04:54:00.038760788, [140694, -117273]
2023-09-24_04:54:00.038859416, [140791, -117235]
2023-09-24_04:54:00.038958044, [140945, -117182]
2023-09-24_04:54:00.039056672, [141170, -117208]
2023-09-24_04:54:00.039155300, [141275, -117318]
2023-09-24_04:54:00.039253928, [141361, -117360]
2023-09-24_04:54:00.039352556, [141422, -117321]
2023-09-24_04:54:00.039451184, [141339, -117273]
2023-09-24_04:54:00.039549812, [141392, -117331]
2023-09-24_04:54:00.039648440, [141468, -117415]
2023-09-24_04:54:00.039747067, [141487, -117470]
2023-09-24_04:54:00.039845695, [141573, -117496]
2023-09-24_04:54:00.039944323, [141590, -117376]
2023-09-24_04:54:00.040042951, [141723, -117308]
2023-09-24_04:54:00.040141579, [141749, -117315]
2023-09-24_04:54:00.040240207, [141648, -117284]
2023-09-24_04:54:00.040338835, [141648, -117397]
2023-09-24_04:54:00.040437463, [141603, -117419]
2023-09-24_04:54:00.040536091, [141605, -117297]
2023-09-24_04:54:00.040634719, [141554, -117247]
2023-09-24_04:54:00.040733347, [141455, -117196]
2023-09-24_04:54:00.040831975, [141379, -117156]
2023-09-24_04:54:00.040930603, [141354, -117176]
2023-09-24_04:54:00.041029231, [141227, -117267]
2023-09-24_04:54:00.041127859, [141133, -117314]
2023-09-24_04:54:00.041226487, [141136, -117382]
2023-09-24_04:54:00.041325115, [141118, -117339]
2023-09-24_04:54:00.041423743, [141076, -117286]
2023-09-24_04:54:00.041522371, [141013, -117291]
2023-09-24_04:54:00.041620999, [141031, -117150]
2023-09-24_04:54:00.041719627, [141032, -117137]
2023-09-24_04:54:00.041818255, [141036, -117151]
2023-09-24_04:54:00.041916883, [141110, -117157]
2023-09-24_04:54:00.042015511, [141077, -117158]
2023-09-24_04:54:00.042114139, [140927, -117142]
2023-09-24_04:54:00.042212766, [140907, -117110]
2023-09-24_04:54:00.042311394, [140856, -117068]
2023-09-24_04:54:00.042410022, [140858, -117155]
2023-09-24_04:54:00.042508650, [140923, -117325]
2023-09-24_04:54:00.042607278, [140952, -117344]
2023-09-24_04:54:00.042705906, [141001, -117341]
2023-09-24_04:54:00.042804534, [140907, -117330]
2023-09-24_04:54:00.042903162, [140838, -117275]
2023-09-24_04:54:00.043001790, [140720, -117277]
2023-09-24_04:54:00.043100418, [140689, -117287]
2023-09-24_04:54:00.043199046, [140843, -117298]
2023-09-24_04:54:00.043297674, [140874, -117190]
2023-09-24_04:54:00.043396302, [140983, -117096]
2023-09-24_04:54:00.043494930, [141152, -117149]
2023-09-24_04:54:00.043593558, [141180, -117155]
2023-09-24_04:54:00.043692186, [141171, -117114]
2023-09-24_04:54:00.043790814, [141120, -117220]
2023-09-24_04:54:00.043889442, [141116, -117243]
2023-09-24_04:54:00.043988070, [141103, -117244]
2023-09-24_04:54:00.044086698, [141088, -117240]
2023-09-24_04:54:00.044185326, [141061, -117275]
2023-09-24_04:54:00.044283954, [140853, -117406]
2023-09-24_04:54:00.044382582, [140678, -117392]
2023-09-24_04:54:00.044481210, [140601, -117340]
2023-09-24_04:54:00.044579838, [140543, -117386]
2023-09-24_04:54:00.044678465, [140479, -117478]
2023-09-24_04:54:00.044777093, [140579, -117383]
2023-09-24_04:54:00.044875721, [140649, -117277]
2023-09-24_04:54:00.044974349, [140542, -117275]
2023-09-24_04:54:00.045072977, [140383, -117308]
2023-09-24_04:54:00.045171605, [140306, -117437]
2023-09-24_04:54:00.045270233, [140332, -117413]
2023-09-24_04:54:00.045368861, [140312, -117383]
2023-09-24_04:54:00.045467489, [140287, -117392]
2023-09-24_04:54:00.045566117, [140232, -117396]
2023-09-24_04:54:00.045664745, [140309, -117383]
2023-09-24_04:54:00.045763373, [140476, -117312]
2023-09-24_04:54:00.045862001, [140462, -117376]
2023-09-24_04:54:00.045960629, [140488, -117494]
2023-09-24_04:54:00.046059257, [140543, -117496]
2023-09-24_04:54:00.046157885, [140426, -117435]
2023-09-24_04:54:00.046256513, [140351, -117495]
2023-09-24_04:54:00.046355141, [140229, -117522]
2023-09-24_04:54:00.046453769, [140148, -117334]
2023-09-24_04:54:00.046552397, [140170, -117299]
2023-09-24_04:54:00.046651025, [140222, -117459]
2023-09-24_04:54:00.046749653, [140318, -117497]
2023-09-24_04:54:00.046848281, [140232, -117433]
2023-09-24_04:54:00.046946909, [140155, -117360]
2023-09-24_04:54:00.047045537, [140166, -117204]
2023-09-24_04:54:00.047144164, [140326, -117133]
2023-09-24_04:54:00.047242792, [140327, -117245]
2023-09-24_04:54:00.047341420, [140230, -117389]
2023-09-24_04:54:00.047440048, [140256, -117463]
2023-09-24_04:54:00.047538676, [140236, -117363]
2023-09-24_04:54:00.047637304, [140194, -117339]
2023-09-24_04:54:00.047735932, [140147, -117378]
2023-09-24_04:54:00.047834560, [140197, -117367]
2023-09-24_04:54:00.047933188, [140265, -117381]
2023-09-24_04:54:00.048031816, [140332, -117389]
2023-09-24_04:54:00.048130444, [140399, -117456]
2023-09-24_04:54:00.048229072, [140438, -117444]
2023-09-24_04:54:00.048327700, [140540, -117307]
2023-09-24_04:54:00.048426328, [140806, -117285]
2023-09-24_04:54:00.048524956, [141002, -117199]
2023-09-24_04:54:00.048623584, [140901, -117135]
2023-09-24_04:54:00.048722212, [140856, -117344]
2023-09-24_04:54:00.048820840, [141009, -117421]
2023-09-24_04:54:00.048919468, [141218, -117272]
2023-09-24_04:54:00.049018096, [141211, -117226]
2023-09-24_04:54:00.049116724, [141227, -117265]
2023-09-24_04:54:00.049215352, [141467, -117180]
2023-09-24_04:54:00.049313980, [141529, -117148]
2023-09-24_04:54:00.049412608, [141526, -117237]
2023-09-24_04:54:00.049511236, [141576, -117187]
2023-09-24_04:54:00.049609863, [141507, -116991]
2023-09-24_04:54:00.049708491, [141378, -116931]
2023-09-24_04:54:00.049807119, [141387, -116991]
2023-09-24_04:54:00.049905747, [141402, -116993]
2023-09-24_04:54:00.050004375, [141399, -116947]
2023-09-24_04:54:00.050103003, [141469, -117012]
2023-09-24_04:54:00.050201631, [141460, -117095]
2023-09-24_04:54:00.050300259, [141382, -117041]
2023-09-24_04:54:00.050398887, [141402, -117020]
2023-09-24_04:54:00.050497515, [141365, -117112]
2023-09-24_04:54:00.050596143, [141229, -117114]
2023-09-24_04:54:00.050694771, [141194, -117047]
2023-09-24_04:54:00.050793399, [141223, -117005]
2023-09-24_04:54:00.050892027, [141176, -117049]
2023-09-24_04:54:00.050990655, [141161, -117117]
2023-09-24_04:54:00.051089283, [141191, -117068]
2023-09-24_04:54:00.051187911, [141200, -117058]
2023-09-24_04:54:00.051286539, [141215, -117115]
2023-09-24_04:54:00.051385167, [141207, -117307]
2023-09-24_04:54:00.051483795, [141231, -117253]
2023-09-24_04:54:00.051582423, [141214, -117030]
2023-09-24_04:54:00.051681051, [141156, -117042]
2023-09-24_04:54:00.051779679, [141099, -116980]
2023-09-24_04:54:00.051878307, [141041, -116969]
2023-09-24_04:54:00.051976935, [141049, -117017]
2023-09-24_04:54:00.052075562, [141069, -116961]
2023-09-24_04:54:00.052174190, [140978, -116858]
2023-09-24_04:54:00.052272818, [140885, -116762]
2023-09-24_04:54:00.052371446, [140737, -116703]
2023-09-24_04:54:00.052470074, [140735, -116789]
