"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.009073772, [-88, -83]
2023-09-24_04:54:00.009172400, [-631, 92]
2023-09-24_04:54:00.009271028, [21, 155]
2023-09-24_04:54:00.009369656, [286, 28]
2023-09-24_04:54:00.009468284, [-327, -52]
2023-09-24_04:54:00.009566912, [-739, -96]
2023-09-24_04:54:00.009665540, [-499, 45]
2023-09-24_04:54:00.009764168, [168, 169]
2023-09-24_04:54:00.009862796, [817, 18]
2023-09-24_04:54:00.009961423, [1288, -115]
2023-09-24_04:54:00.010060051, [1561, -139]
2023-09-24_04:54:00.010158679, [1253, -295]
2023-09-24_04:54:00.010257307, [647, -330]
2023-09-24_04:54:00.010355935, [295, -347]
2023-09-24_04:54:00.010454563, [78, -329]
2023-09-24_04:54:00.010553191, [-100, -116]
2023-09-24_04:54:00.010651819, [-459, -109]
2023-09-24_04:54:00.010750447, [-393, -179]
2023-09-24_04:54:00.010849075, [286, -280]
2023-09-24_04:54:00.010947703, [520, -263]
2023-09-24_04:54:00.011046331, [616, -210]
2023-09-24_04:54:00.011144959, [708, -338]
2023-09-24_04:54:00.011243587, [639, -346]
2023-09-24_04:54:00.011342215, [473, -273]
2023-09-24_04:54:00.011440843, [-210, -309]
2023-09-24_04:54:00.011539471, [-1270, -423]
2023-09-24_04:54:00.011638099, [-1876, -497]
2023-09-24_04:54:00.011736727, [-1326, -344]
2023-09-24_04:54:00.011835355, [-185, -307]
2023-09-24_04:54:00.011933983, [369, -325]
2023-09-24_04:54:00.012032611, [141, -229]
2023-09-24_04:54:00.012131239, [-117, -314]
2023-09-24_04:54:00.012229867, [197, -424]
2023-09-24_04:54:00.012328495, [774, -236]
2023-09-24_04:54:00.012427122, [446, -106]
2023-09-24_04:54:00.012525750, [-136, -117]
2023-09-24_04:54:00.012624378, [-253, -165]
2023-09-24_04:54:00.012723006, [-581, -241]
2023-09-24_04:54:00.012821634, [-976, -325]
2023-09-24_04:54:00.012920262, [-958, -290]
2023-09-24_04:54:00.013018890, [-489, -154]
2023-09-24_04:54:00.013117518, [-94, -145]
2023-09-24_04:54:00.013216146, [8, -196]
2023-09-24_04:54:00.013314774, [213, -282]
2023-09-24_04:54:00.013413402, [327, -307]
2023-09-24_04:54:00.013512030, [-258, -270]
2023-09-24_04:54:00.013610658, [-338, -374]
2023-09-24_04:54:00.013709286, [-459, -386]
2023-09-24_04:54:00.013807914, [-1267, -311]
2023-09-24_04:54:00.013906542, [-1062, -390]
2023-09-24_04:54:00.014005170, [-285, -270]
2023-09-24_04:54:00.014103798, [-90, -288]
2023-09-24_04:54:00.014202426, [-351, -297]
2023-09-24_04:54:00.014301054, [-387, -30]
2023-09-24_04:54:00.014399682, [-513, -25]
2023-09-24_04:54:00.014498310, [-1012, -251]
2023-09-24_04:54:00.014596938, [-1001, -286]
2023-09-24_04:54:00.014695566, [-3, -264]
2023-09-24_04:54:00.014794194, [792, -331]
2023-09-24_04:54:00.014892821, [507, -132]
2023-09-24_04:54:00.014991449, [-195, 7]
2023-09-24_04:54:00.015090077, [-1039, 11]
2023-09-24_04:54:00.015188705, [-2239, 135]
2023-09-24_04:54:00.015287333, [-2831, 64]
2023-09-24_04:54:00.015385961, [-1594, -38]
2023-09-24_04:54:00.015484589, [-141, -131]
2023-09-24_04:54:00.015583217, [253, -130]
2023-09-24_04:54:00.015681845, [86, 101]
2023-09-24_04:54:00.015780473, [79, 2]
2023-09-24_04:54:00.015879101, [427, -231]
2023-09-24_04:54:00.015977729, [329, -115]
2023-09-24_04:54:00.016076357, [-173, -57]
2023-09-24_04:54:00.016174985, [-1163, -90]
2023-09-24_04:54:00.016273613, [-2087, -40]
2023-09-24_04:54:00.016372241, [-2131, -17]
2023-09-24_04:54:00.016470869, [-1369, -16]
2023-09-24_04:54:00.016569497, [-430, 120]
2023-09-24_04:54:00.016668125, [3, 175]
2023-09-24_04:54:00.016766753, [257, 162]
2023-09-24_04:54:00.016865381, [703, 184]
2023-09-24_04:54:00.016964009, [888, 121]
2023-09-24_04:54:00.017062637, [701, 90]
2023-09-24_04:54:00.017161265, [381, 49]
2023-09-24_04:54:00.017259893, [15, -33]
2023-09-24_04:54:00.017358520, [-405, 42]
2023-09-24_04:54:00.017457148, [-844, 154]
2023-09-24_04:54:00.017555776, [-1030, 223]
2023-09-24_04:54:00.017654404, [-441, 307]
2023-09-24_04:54:00.017753032, [347, 302]
2023-09-24_04:54:00.017851660, [302, 242]
2023-09-24_04:54:00.017950288, [-340, 221]
2023-09-24_04:54:00.018048916, [-463, 291]
2023-09-24_04:54:00.018147544, [-8, 301]
2023-09-24_04:54:00.018246172, [629, 283]
2023-09-24_04:54:00.018344800, [1256, 346]
2023-09-24_04:54:00.018443428, [1446, 138]
2023-09-24_04:54:00.018542056, [969, -9]
2023-09-24_04:54:00.018640684, [444, 163]
2023-09-24_04:54:00.018739312, [-105, 353]
2023-09-24_04:54:00.018837940, [-680, 516]
2023-09-24_04:54:00.018936568, [-759, 348]
2023-09-24_04:54:00.019035196, [-269, 167]
2023-09-24_04:54:00.019133824, [520, 133]
2023-09-24_04:54:00.019232452, [1081, 73]
2023-09-24_04:54:00.019331080, [1209, 103]
2023-09-24_04:54:00.019429708, [1134, 19]
2023-09-24_04:54:00.019528336, [921, -167]
2023-09-24_04:54:00.019626964, [348, -157]
2023-09-24_04:54:00.019725592, [316, -82]
2023-09-24_04:54:00.019824220, [679, -226]
2023-09-24_04:54:00.019922847, [15, -118]
2023-09-24_04:54:00.020021475, [-829, 267]
2023-09-24_04:54:00.020120103, [-1043, 445]
2023-09-24_04:54:00.020218731, [-252, 373]
2023-09-24_04:54:00.020317359, [954, 238]
2023-09-24_04:54:00.020415987, [1374, 218]
2023-09-24_04:54:00.020514615, [1204, 111]
2023-09-24_04:54:00.020613243, [529, -31]
2023-09-24_04:54:00.020711871, [-265, 53]
2023-09-24_04:54:00.020810499, [-332, 48]
2023-09-24_04:54:00.020909127, [246, -40]
2023-09-24_04:54:00.021007755, [637, -85]
2023-09-24_04:54:00.021106383, [743, -30]
2023-09-24_04:54:00.021205011, [677, 63]
2023-09-24_04:54:00.021303639, [101, -29]
2023-09-24_04:54:00.021402267, [-715, 53]
2023-09-24_04:54:00.021500895, [-1088, 36]
2023-09-24_04:54:00.021599523, [-969, -57]
2023-09-24_04:54:00.021698151, [-386, -39]
2023-09-24_04:54:00.021796779, [236, -105]
2023-09-24_04:54:00.021895407, [579, -141]
2023-09-24_04:54:00.021994035, [965, -142]
2023-09-24_04:54:00.022092663, [1032, -47]
2023-09-24_04:54:00.022191291, [581, 23]
2023-09-24_04:54:00.022289919, [90, -142]
2023-09-24_04:54:00.022388546, [-304, -153]
2023-09-24_04:54:00.022487174, [-82, 16]
2023-09-24_04:54:00.022585802, [192, 159]
2023-09-24_04:54:00.022684430, [110, 87]
2023-09-24_04:54:00.022783058, [305, -30]
2023-09-24_04:54:00.022881686, [579, 62]
2023-09-24_04:54:00.022980314, [743, 115]
2023-09-24_04:54:00.023078942, [753, 237]
2023-09-24_04:54:00.023177570, [820, 217]
2023-09-24_04:54:00.023276198, [800, 8]
2023-09-24_04:54:00.023374826, [100, -44]
2023-09-24_04:54:00.023473454, [-423, 23]
2023-09-24_04:54:00.023572082, [-200, -11]
2023-09-24_04:54:00.023670710, [211, -117]
2023-09-24_04:54:00.023769338, [363, -110]
2023-09-24_04:54:00.023867966, [176, -34]
2023-09-24_04:54:00.023966594, [-68, 11]
2023-09-24_04:54:00.024065222, [-208, -9]
2023-09-24_04:54:00.024163850, [-662, -56]
2023-09-24_04:54:00.024262478, [-375, -150]
2023-09-24_04:54:00.024361106, [913, -236]
2023-09-24_04:54:00.024459734, [1403, -150]
2023-09-24_04:54:00.024558362, [1051, -6]
2023-09-24_04:54:00.024656990, [851, -121]
2023-09-24_04:54:00.024755618, [519, -193]
2023-09-24_04:54:00.024854245, [-112, -117]
2023-09-24_04:54:00.024952873, [-709, -61]
2023-09-24_04:54:00.025051501, [-856, -25]
2023-09-24_04:54:00.025150129, [-122, -139]
2023-09-24_04:54:00.025248757, [716, -183]
2023-09-24_04:54:00.025347385, [961, -227]
2023-09-24_04:54:00.025446013, [846, -324]
2023-09-24_04:54:00.025544641, [506, -278]
2023-09-24_04:54:00.025643269, [287, -379]
2023-09-24_04:54:00.025741897, [226, -387]
2023-09-24_04:54:00.025840525, [105, -349]
2023-09-24_04:54:00.025939153, [-535, -344]
2023-09-24_04:54:00.026037781, [-731, -204]
2023-09-24_04:54:00.026136409, [-52, -222]
2023-09-24_04:54:00.026235037, [361, -258]
2023-09-24_04:54:00.026333665, [223, -167]
2023-09-24_04:54:00.026432293, [-168, -215]
2023-09-24_04:54:00.026530921, [-242, -204]
2023-09-24_04:54:00.026629549, [257, -45]
2023-09-24_04:54:00.026728177, [620, -23]
2023-09-24_04:54:00.026826805, [612, -93]
2023-09-24_04:54:00.026925433, [219, -238]
2023-09-24_04:54:00.027024061, [32, -308]
2023-09-24_04:54:00.027122689, [212, -275]
2023-09-24_04:54:00.027221317, [184, -263]
2023-09-24_04:54:00.027319944, [-53, -228]
2023-09-24_04:54:00.027418572, [-44, -101]
2023-09-24_04:54:00.027517200, [394, -123]
2023-09-24_04:54:00.027615828, [291, -311]
2023-09-24_04:54:00.027714456, [-531, -380]
2023-09-24_04:54:00.027813084, [-908, -512]
2023-09-24_04:54:00.027911712, [-411, -465]
2023-09-24_04:54:00.028010340, [119, -312]
2023-09-24_04:54:00.028108968, [622, -411]
2023-09-24_04:54:00.028207596, [934, -452]
2023-09-24_04:54:00.028306224, [653, -442]
2023-09-24_04:54:00.028404852, [278, -344]
2023-09-24_04:54:00.028503480, [-392, -168]
2023-09-24_04:54:00.028602108, [-309, -173]
2023-09-24_04:54:00.028700736, [674, -226]
2023-09-24_04:54:00.028799364, [889, -183]
2023-09-24_04:54:00.028897992, [234, -276]
2023-09-24_04:54:00.028996620, [-359, -248]
2023-09-24_04:54:00.029095248, [-303, -260]
2023-09-24_04:54:00.029193876, [251, -321]
2023-09-24_04:54:00.029292504, [782, -229]
2023-09-24_04:54:00.029391132, [1052, -189]
2023-09-24_04:54:00.029489760, [949, -193]
2023-09-24_04:54:00.029588388, [467, -173]
2023-09-24_04:54:00.029687016, [131, -63]
2023-09-24_04:54:00.029785643, [56, -47]
2023-09-24_04:54:00.029884271, [-26, -42]
2023-09-24_04:54:00.029982899, [-228, 72]
2023-09-24_04:54:00.030081527, [-129, 134]
2023-09-24_04:54:00.030180155, [-66, 184]
2023-09-24_04:54:00.030278783, [113, -6]
2023-09-24_04:54:00.030377411, [788, -95]
2023-09-24_04:54:00.030476039, [1173, 12]
2023-09-24_04:54:00.030574667, [826, -103]
2023-09-24_04:54:00.030673295, [68, -195]
2023-09-24_04:54:00.030771923, [-434, -218]
2023-09-24_04:54:00.030870551, [-315, -170]
2023-09-24_04:54:00.030969179, [-39, 19]
2023-09-24_04:54:00.031067807, [405, 176]
2023-09-24_04:54:00.031166435, [736, 250]
2023-09-24_04:54:00.031265063, [543, 227]
2023-09-24_04:54:00.031363691, [101, -7]
2023-09-24_04:54:00.031462319, [-426, -180]
2023-09-24_04:54:00.031560947, [-483, -159]
2023-09-24_04:54:00.031659575, [101, -21]
2023-09-24_04:54:00.031758203, [513, 38]
2023-09-24_04:54:00.031856831, [439, 62]
2023-09-24_04:54:00.031955459, [-64, 189]
2023-09-24_04:54:00.032054087, [-355, 206]
2023-09-24_04:54:00.032152715, [-214, 27]
2023-09-24_04:54:00.032251342, [-192, -16]
2023-09-24_04:54:00.032349970, [134, 100]
2023-09-24_04:54:00.032448598, [41, 188]
2023-09-24_04:54:00.032547226, [-682, 207]
2023-09-24_04:54:00.032645854, [-629, 249]
2023-09-24_04:54:00.032744482, [-112, 143]
2023-09-24_04:54:00.032843110, [-261, 28]
2023-09-24_04:54:00.032941738, [-516, 79]
2023-09-24_04:54:00.033040366, [-80, 68]
2023-09-24_04:54:00.033138994, [251, 98]
2023-09-24_04:54:00.033237622, [252, 256]
2023-09-24_04:54:00.033336250, [82, 228]
2023-09-24_04:54:00.033434878, [-251, 108]
2023-09-24_04:54:00.033533506, [-621, 152]
2023-09-24_04:54:00.033632134, [-1012, 302]
2023-09-24_04:54:00.033730762, [-849, 345]
2023-09-24_04:54:00.033829390, [-597, 165]
2023-09-24_04:54:00.033928018, [-306, 45]
2023-09-24_04:54:00.034026646, [263, 49]
2023-09-24_04:54:00.034125274, [-109, -87]
2023-09-24_04:54:00.034223902, [-693, -195]
2023-09-24_04:54:00.034322530, [-540, -145]
2023-09-24_04:54:00.034421158, [-287, -43]
2023-09-24_04:54:00.034519786, [-306, 94]
2023-09-24_04:54:00.034618414, [-510, 74]
2023-09-24_04:54:00.034717041, [-111, -229]
2023-09-24_04:54:00.034815669, [262, -299]
2023-09-24_04:54:00.034914297, [-99, -81]
2023-09-24_04:54:00.035012925, [-507, -92]
2023-09-24_04:54:00.035111553, [-556, 20]
2023-09-24_04:54:00.035210181, [-511, 275]
2023-09-24_04:54:00.035308809, [-453, 360]
2023-09-24_04:54:00.035407437, [-131, 105]
2023-09-24_04:54:00.035506065, [228, -111]
2023-09-24_04:54:00.035604693, [385, -58]
2023-09-24_04:54:00.035703321, [328, -80]
2023-09-24_04:54:00.035801949, [-301, -104]
2023-09-24_04:54:00.035900577, [-806, -184]
2023-09-24_04:54:00.035999205, [-1104, -184]
2023-09-24_04:54:00.036097833, [-992, -22]
2023-09-24_04:54:00.036196461, [-465, -93]
2023-09-24_04:54:00.036295089, [-343, -66]
2023-09-24_04:54:00.036393717, [-225, -65]
2023-09-24_04:54:00.036492345, [380, -46]
2023-09-24_04:54:00.036590973, [1071, -11]
2023-09-24_04:54:00.036689601, [871, -255]
2023-09-24_04:54:00.036788229, [168, -323]
2023-09-24_04:54:00.036886857, [-296, -162]
2023-09-24_04:54:00.036985485, [-688, -162]
2023-09-24_04:54:00.037084113, [-944, -416]
2023-09-24_04:54:00.037182740, [-941, -422]
2023-09-24_04:54:00.037281368, [-692, -198]
2023-09-24_04:54:00.037379996, [-433, 4]
2023-09-24_04:54:00.037478624, [-351, 105]
2023-09-24_04:54:00.037577252, [14, 29]
2023-09-24_04:54:00.037675880, [641, -70]
2023-09-24_04:54:00.037774508, [857, -141]
2023-09-24_04:54:00.037873136, [192, -35]
2023-09-24_04:54:00.037971764, [-533, 198]
2023-09-24_04:54:00.038070392, [-450, 236]
2023-09-24_04:54:00.038169020, [-363, -23]
2023-09-24_04:54:00.038267648, [-623, -199]
2023-09-24_04:54:00.038366276, [-406, -59]
2023-09-24_04:54:00.038464904, [57, 99]
2023-09-24_04:54:00.038563532, [512, 127]
2023-09-24_04:54:00.038662160, [652, 133]
2023-09-24_04:54:00.038760788, [479, 179]
2023-09-24_04:54:00.038859416, [7, 231]
2023-09-24_04:54:00.038958044, [-639, 137]
2023-09-24_04:54:00.039056672, [-523, 12]
2023-09-24_04:54:00.039155300, [269, -18]
2023-09-24_04:54:00.039253928, [348, -1]
2023-09-24_04:54:00.039352556, [-350, -3]
2023-09-24_04:54:00.039451184, [-385, 47]
2023-09-24_04:54:00.039549812, [166, 33]
2023-09-24_04:54:00.039648440, [230, -88]
2023-09-24_04:54:00.039747067, [-60, -143]
2023-09-24_04:54:00.039845695, [83, 2]
2023-09-24_04:54:00.039944323, [714, 204]
2023-09-24_04:54:00.040042951, [899, 303]
2023-09-24_04:54:00.040141579, [391, 246]
2023-09-24_04:54:00.040240207, [-79, 103]
2023-09-24_04:54:00.040338835, [-133, -22]
2023-09-24_04:54:00.040437463, [83, -118]
2023-09-24_04:54:00.040536091, [191, -34]
2023-09-24_04:54:00.040634719, [69, 163]
2023-09-24_04:54:00.040733347, [-185, 163]
2023-09-24_04:54:00.040831975, [-82, 109]
2023-09-24_04:54:00.040930603, [294, 68]
2023-09-24_04:54:00.041029231, [368, -17]
2023-09-24_04:54:00.041127859, [276, 27]
2023-09-24_04:54:00.041226487, [158, -53]
2023-09-24_04:54:00.041325115, [-109, -154]
2023-09-24_04:54:00.041423743, [-344, 102]
2023-09-24_04:54:00.041522371, [-464, 279]
2023-09-24_04:54:00.041620999, [-78, 230]
2023-09-24_04:54:00.041719627, [311, 112]
2023-09-24_04:54:00.041818255, [225, 79]
2023-09-24_04:54:00.041916883, [448, 80]
2023-09-24_04:54:00.042015511, [630, -109]
2023-09-24_04:54:00.042114139, [372, -223]
2023-09-24_04:54:00.042212766, [186, -133]
2023-09-24_04:54:00.042311394, [50, -47]
2023-09-24_04:54:00.042410022, [-57, -12]
2023-09-24_04:54:00.042508650, [-143, -18]
2023-09-24_04:54:00.042607278, [-624, -18]
2023-09-24_04:54:00.042705906, [-647, -120]
2023-09-24_04:54:00.042804534, [-389, -47]
2023-09-24_04:54:00.042903162, [-413, -25]
2023-09-24_04:54:00.043001790, [348, -96]
2023-09-24_04:54:00.043100418, [1413, -34]
2023-09-24_04:54:00.043199046, [1522, 96]
2023-09-24_04:54:00.043297674, [822, 108]
2023-09-24_04:54:00.043396302, [-73, -47]
2023-09-24_04:54:00.043494930, [-202, -116]
2023-09-24_04:54:00.043593558, [56, -177]
2023-09-24_04:54:00.043692186, [-227, -188]
2023-09-24_04:54:00.043790814, [-435, -116]
2023-09-24_04:54:00.043889442, [-306, -62]
2023-09-24_04:54:00.043988070, [-191, -20]
2023-09-24_04:54:00.044086698, [-305, -37]
2023-09-24_04:54:00.044185326, [195, -21]
2023-09-24_04:54:00.044283954, [1229, 115]
2023-09-24_04:54:00.044382582, [1387, 124]
2023-09-24_04:54:00.044481210, [807, 155]
2023-09-24_04:54:00.044579838, [23, 173]
2023-09-24_04:54:00.044678465, [-612, 154]
2023-09-24_04:54:00.044777093, [-1218, 0]
2023-09-24_04:54:00.044875721, [-1239, -105]
2023-09-24_04:54:00.044974349, [-442, 90]
2023-09-24_04:54:00.045072977, [533, 77]
2023-09-24_04:54:00.045171605, [1132, 45]
2023-09-24_04:54:00.045270233, [1182, 137]
2023-09-24_04:54:00.045368861, [750, 75]
2023-09-24_04:54:00.045467489, [530, 21]
2023-09-24_04:54:00.045566117, [1072, 17]
2023-09-24_04:54:00.045664745, [951, 29]
2023-09-24_04:54:00.045763373, [-50, -50]
2023-09-24_04:54:00.045862001, [-951, -100]
2023-09-24_04:54:00.045960629, [-928, -75]
2023-09-24_04:54:00.046059257, [-54, -51]
2023-09-24_04:54:00.046157885, [618, -114]
2023-09-24_04:54:00.046256513, [962, -23]
2023-09-24_04:54:00.046355141, [585, 143]
2023-09-24_04:54:00.046453769, [-134, 28]
2023-09-24_04:54:00.046552397, [-582, 131]
2023-09-24_04:54:00.046651025, [-354, 271]
2023-09-24_04:54:00.046749653, [438, 352]
2023-09-24_04:54:00.046848281, [748, 340]
2023-09-24_04:54:00.046946909, [189, 125]
2023-09-24_04:54:00.047045537, [-404, -10]
2023-09-24_04:54:00.047144164, [-307, -25]
2023-09-24_04:54:00.047242792, [138, -137]
2023-09-24_04:54:00.047341420, [358, -107]
2023-09-24_04:54:00.047440048, [458, 82]
2023-09-24_04:54:00.047538676, [811, 53]
2023-09-24_04:54:00.047637304, [1003, 13]
2023-09-24_04:54:00.047735932, [885, -127]
2023-09-24_04:54:00.047834560, [345, -93]
2023-09-24_04:54:00.047933188, [-362, 46]
2023-09-24_04:54:00.048031816, [-685, 60]
2023-09-24_04:54:00.048130444, [-455, 86]
2023-09-24_04:54:00.048229072, [274, 67]
2023-09-24_04:54:00.048327700, [797, -89]
2023-09-24_04:54:00.048426328, [865, -47]
2023-09-24_04:54:00.048524956, [787, 19]
2023-09-24_04:54:00.048623584, [788, -193]
2023-09-24_04:54:00.048722212, [525, -270]
2023-09-24_04:54:00.048820840, [-313, -304]
2023-09-24_04:54:00.048919468, [-1272, -279]
2023-09-24_04:54:00.049018096, [-1078, -48]
2023-09-24_04:54:00.049116724, [217, -49]
2023-09-24_04:54:00.049215352, [645, -253]
2023-09-24_04:54:00.049313980, [444, -396]
2023-09-24_04:54:00.049412608, [533, -266]
2023-09-24_04:54:00.049511236, [812, -134]
2023-09-24_04:54:00.049609863, [972, -164]
2023-09-24_04:54:00.049708491, [946, -321]
2023-09-24_04:54:00.049807119, [1108, -379]
2023-09-24_04:54:00.049905747, [1114, -249]
2023-09-24_04:54:00.050004375, [485, -243]
2023-09-24_04:54:00.050103003, [-62, -341]
2023-09-24_04:54:00.050201631, [-102, -435]
2023-09-24_04:54:00.050300259, [-285, -312]
2023-09-24_04:54:00.050398887, [-234, -258]
2023-09-24_04:54:00.050497515, [397, -368]
2023-09-24_04:54:00.050596143, [472, -503]
2023-09-24_04:54:00.050694771, [169, -471]
2023-09-24_04:54:00.050793399, [620, -383]
2023-09-24_04:54:00.050892027, [1277, -519]
2023-09-24_04:54:00.050990655, [1537, -330]
2023-09-24_04:54:00.051089283, [1162, -244]
2023-09-24_04:54:00.051187911, [-38, -470]
2023-09-24_04:54:00.051286539, [-674, -556]
2023-09-24_04:54:00.051385167, [-833, -544]
2023-09-24_04:54:00.051483795, [-548, -377]
2023-09-24_04:54:00.051582423, [126, -434]
2023-09-24_04:54:00.051681051, [36, -559]
2023-09-24_04:54:00.051779679, [-105, -655]
2023-09-24_04:54:00.051878307, [-138, -610]
2023-09-24_04:54:00.051976935, [-435, -396]
2023-09-24_04:54:00.052075562, [-255, -382]
2023-09-24_04:54:00.052174190, [509, -411]
2023-09-24_04:54:00.052272818, [751, -479]
2023-09-24_04:54:00.052371446, [150, -472]
2023-09-24_04:54:00.052470074, [-612, -353]
2023-09-24_04:54:00.052568702, [-1001, -347]
2023-09-24_04:54:00.052667330, [-979, -248]
2023-09-24_04:54:00.052765958, [-534, -121]
2023-09-24_04:54:00.052864586, [70, -200]
2023-09-24_04:54:00.052963214, [477, -319]
2023-09-24_04:54:00.053061842, [380, -177]
2023-09-24_04:54:00.053160470, [-190, -130]
2023-09-24_04:54:00.053259098, [-183, -105]
2023-09-24_04:54:00.053357726, [54, -92]
2023-09-24_04:54:00.053456354, [-10, -173]
2023-09-24_04:54:00.053554982, [213, -63]
2023-09-24_04:54:00.053653610, [6, -47]
2023-09-24_04:54:00.053752238, [-399, -198]
2023-09-24_04:54:00.053850866, [-798, -261]
2023-09-24_04:54:00.053949494, [-959, -200]
2023-09-24_04:54:00.054048122, [-668, -177]
2023-09-24_04:54:00.054146750, [-538, -179]
2023-09-24_04:54:00.054245378, [-515, -194]
2023-09-24_04:54:00.054344006, [-579, -124]
2023-09-24_04:54:00.054442634, [-525, -59]
2023-09-24_04:54:00.054541261, [-447, -93]
2023-09-24_04:54:00.054639889, [-284, 69]
2023-09-24_04:54:00.054738517, [95, 330]
2023-09-24_04:54:00.054837145, [142, 306]
2023-09-24_04:54:00.054935773, [-9, 59]
2023-09-24_04:54:00.055034401, [-149, -90]
2023-09-24_04:54:00.055133029, [-790, 37]
2023-09-24_04:54:00.055231657, [-1062, 132]
2023-09-24_04:54:00.055330285, [-610, -13]
2023-09-24_04:54:00.055428913, [-30, -47]
2023-09-24_04:54:00.055527541, [555, 82]
