"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-312U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.020810499, [-502, 246]
2023-09-24_04:54:00.020909127, [68, 183]
2023-09-24_04:54:00.021007755, [216, 134]
2023-09-24_04:54:00.021106383, [182, 4]
2023-09-24_04:54:00.021205011, [210, -55]
2023-09-24_04:54:00.021303639, [-17, 105]
2023-09-24_04:54:00.021402267, [-516, 245]
2023-09-24_04:54:00.021500895, [-802, 134]
2023-09-24_04:54:00.021599523, [-710, -140]
2023-09-24_04:54:00.021698151, [22, -299]
2023-09-24_04:54:00.021796779, [566, -153]
2023-09-24_04:54:00.021895407, [640, -39]
2023-09-24_04:54:00.021994035, [788, -66]
2023-09-24_04:54:00.022092663, [1036, 49]
2023-09-24_04:54:00.022191291, [992, 186]
2023-09-24_04:54:00.022289919, [356, 37]
2023-09-24_04:54:00.022388546, [-295, -111]
2023-09-24_04:54:00.022487174, [-160, -126]
2023-09-24_04:54:00.022585802, [83, -129]
2023-09-24_04:54:00.022684430, [137, -30]
2023-09-24_04:54:00.022783058, [357, 114]
2023-09-24_04:54:00.022881686, [512, 213]
2023-09-24_04:54:00.022980314, [630, 154]
2023-09-24_04:54:00.023078942, [558, 22]
2023-09-24_04:54:00.023177570, [274, 66]
2023-09-24_04:54:00.023276198, [183, 16]
2023-09-24_04:54:00.023374826, [-47, -159]
2023-09-24_04:54:00.023473454, [-332, -40]
2023-09-24_04:54:00.023572082, [-291, 58]
2023-09-24_04:54:00.023670710, [-109, 70]
2023-09-24_04:54:00.023769338, [44, 188]
2023-09-24_04:54:00.023867966, [-56, 204]
2023-09-24_04:54:00.023966594, [-243, 105]
2023-09-24_04:54:00.024065222, [-414, 74]
2023-09-24_04:54:00.024163850, [-594, 103]
2023-09-24_04:54:00.024262478, [-345, 121]
2023-09-24_04:54:00.024361106, [530, 91]
2023-09-24_04:54:00.024459734, [926, 147]
2023-09-24_04:54:00.024558362, [691, 263]
2023-09-24_04:54:00.024656990, [513, 162]
2023-09-24_04:54:00.024755618, [265, 12]
2023-09-24_04:54:00.024854245, [-236, 52]
2023-09-24_04:54:00.024952873, [-444, 191]
2023-09-24_04:54:00.025051501, [-355, 152]
2023-09-24_04:54:00.025150129, [47, 55]
2023-09-24_04:54:00.025248757, [553, 129]
2023-09-24_04:54:00.025347385, [750, 254]
2023-09-24_04:54:00.025446013, [676, 269]
2023-09-24_04:54:00.025544641, [387, 261]
2023-09-24_04:54:00.025643269, [153, 284]
2023-09-24_04:54:00.025741897, [-35, 270]
2023-09-24_04:54:00.025840525, [-39, 149]
2023-09-24_04:54:00.025939153, [-250, 57]
2023-09-24_04:54:00.026037781, [-353, -31]
2023-09-24_04:54:00.026136409, [90, -118]
2023-09-24_04:54:00.026235037, [207, 27]
2023-09-24_04:54:00.026333665, [50, 195]
2023-09-24_04:54:00.026432293, [-8, 330]
2023-09-24_04:54:00.026530921, [-90, 413]
2023-09-24_04:54:00.026629549, [295, 316]
2023-09-24_04:54:00.026728177, [545, 258]
2023-09-24_04:54:00.026826805, [239, 198]
2023-09-24_04:54:00.026925433, [-77, 163]
2023-09-24_04:54:00.027024061, [-164, 247]
2023-09-24_04:54:00.027122689, [-107, 400]
2023-09-24_04:54:00.027221317, [-238, 496]
2023-09-24_04:54:00.027319944, [-367, 468]
2023-09-24_04:54:00.027418572, [-308, 340]
2023-09-24_04:54:00.027517200, [-77, 428]
2023-09-24_04:54:00.027615828, [-253, 604]
2023-09-24_04:54:00.027714456, [-747, 606]
2023-09-24_04:54:00.027813084, [-949, 609]
2023-09-24_04:54:00.027911712, [-838, 546]
2023-09-24_04:54:00.028010340, [-595, 395]
2023-09-24_04:54:00.028108968, [-182, 363]
2023-09-24_04:54:00.028207596, [-120, 431]
2023-09-24_04:54:00.028306224, [-495, 464]
2023-09-24_04:54:00.028404852, [-857, 418]
2023-09-24_04:54:00.028503480, [-1304, 310]
2023-09-24_04:54:00.028602108, [-1254, 340]
2023-09-24_04:54:00.028700736, [-713, 483]
2023-09-24_04:54:00.028799364, [-541, 472]
2023-09-24_04:54:00.028897992, [-945, 385]
2023-09-24_04:54:00.028996620, [-1418, 425]
2023-09-24_04:54:00.029095248, [-1506, 500]
2023-09-24_04:54:00.029193876, [-1178, 573]
2023-09-24_04:54:00.029292504, [-1022, 532]
2023-09-24_04:54:00.029391132, [-1142, 468]
2023-09-24_04:54:00.029489760, [-1095, 395]
2023-09-24_04:54:00.029588388, [-1115, 296]
2023-09-24_04:54:00.029687016, [-1227, 189]
2023-09-24_04:54:00.029785643, [-1193, 177]
2023-09-24_04:54:00.029884271, [-1184, 253]
2023-09-24_04:54:00.029982899, [-1323, 200]
2023-09-24_04:54:00.030081527, [-1361, 162]
2023-09-24_04:54:00.030180155, [-1139, 162]
2023-09-24_04:54:00.030278783, [-701, 203]
2023-09-24_04:54:00.030377411, [-234, 212]
2023-09-24_04:54:00.030476039, [-179, 171]
2023-09-24_04:54:00.030574667, [-382, 237]
2023-09-24_04:54:00.030673295, [-725, 303]
2023-09-24_04:54:00.030771923, [-1020, 214]
2023-09-24_04:54:00.030870551, [-961, 226]
2023-09-24_04:54:00.030969179, [-753, 155]
2023-09-24_04:54:00.031067807, [-265, 14]
2023-09-24_04:54:00.031166435, [324, 82]
2023-09-24_04:54:00.031265063, [282, 118]
2023-09-24_04:54:00.031363691, [-159, 118]
2023-09-24_04:54:00.031462319, [-555, 97]
2023-09-24_04:54:00.031560947, [-342, 180]
2023-09-24_04:54:00.031659575, [147, 235]
2023-09-24_04:54:00.031758203, [370, 203]
2023-09-24_04:54:00.031856831, [252, 193]
2023-09-24_04:54:00.031955459, [13, 113]
2023-09-24_04:54:00.032054087, [40, 60]
2023-09-24_04:54:00.032152715, [248, -20]
2023-09-24_04:54:00.032251342, [307, -154]
2023-09-24_04:54:00.032349970, [546, -194]
2023-09-24_04:54:00.032448598, [597, -154]
2023-09-24_04:54:00.032547226, [257, -159]
2023-09-24_04:54:00.032645854, [402, -54]
2023-09-24_04:54:00.032744482, [549, -26]
2023-09-24_04:54:00.032843110, [338, -108]
2023-09-24_04:54:00.032941738, [187, 28]
2023-09-24_04:54:00.033040366, [379, 199]
2023-09-24_04:54:00.033138994, [691, 139]
2023-09-24_04:54:00.033237622, [732, -100]
2023-09-24_04:54:00.033336250, [517, -201]
2023-09-24_04:54:00.033434878, [319, -85]
2023-09-24_04:54:00.033533506, [101, -109]
2023-09-24_04:54:00.033632134, [-324, -94]
2023-09-24_04:54:00.033730762, [-283, -62]
2023-09-24_04:54:00.033829390, [200, -9]
2023-09-24_04:54:00.033928018, [691, -6]
2023-09-24_04:54:00.034026646, [1165, -28]
2023-09-24_04:54:00.034125274, [821, -1]
2023-09-24_04:54:00.034223902, [265, 16]
2023-09-24_04:54:00.034322530, [269, 65]
2023-09-24_04:54:00.034421158, [470, 40]
2023-09-24_04:54:00.034519786, [389, -167]
2023-09-24_04:54:00.034618414, [216, -227]
2023-09-24_04:54:00.034717041, [389, -228]
2023-09-24_04:54:00.034815669, [563, -123]
2023-09-24_04:54:00.034914297, [280, -23]
2023-09-24_04:54:00.035012925, [-20, -67]
2023-09-24_04:54:00.035111553, [290, -161]
2023-09-24_04:54:00.035210181, [545, -111]
2023-09-24_04:54:00.035308809, [610, 74]
2023-09-24_04:54:00.035407437, [730, 16]
2023-09-24_04:54:00.035506065, [1055, -26]
2023-09-24_04:54:00.035604693, [1165, 70]
2023-09-24_04:54:00.035703321, [961, 111]
2023-09-24_04:54:00.035801949, [546, 72]
2023-09-24_04:54:00.035900577, [134, 42]
2023-09-24_04:54:00.035999205, [-7, 72]
2023-09-24_04:54:00.036097833, [64, -17]
2023-09-24_04:54:00.036196461, [369, -65]
2023-09-24_04:54:00.036295089, [677, -117]
2023-09-24_04:54:00.036393717, [907, -96]
2023-09-24_04:54:00.036492345, [1195, -37]
2023-09-24_04:54:00.036590973, [1540, -4]
2023-09-24_04:54:00.036689601, [1355, 128]
2023-09-24_04:54:00.036788229, [895, 158]
2023-09-24_04:54:00.036886857, [743, 141]
2023-09-24_04:54:00.036985485, [505, 267]
2023-09-24_04:54:00.037084113, [156, 347]
2023-09-24_04:54:00.037182740, [-17, 195]
2023-09-24_04:54:00.037281368, [92, 52]
2023-09-24_04:54:00.037379996, [305, 65]
2023-09-24_04:54:00.037478624, [290, 167]
2023-09-24_04:54:00.037577252, [651, 245]
2023-09-24_04:54:00.037675880, [1277, 140]
2023-09-24_04:54:00.037774508, [1246, 3]
2023-09-24_04:54:00.037873136, [587, -28]
2023-09-24_04:54:00.037971764, [71, -90]
2023-09-24_04:54:00.038070392, [-116, -46]
2023-09-24_04:54:00.038169020, [-306, 64]
2023-09-24_04:54:00.038267648, [-450, 166]
2023-09-24_04:54:00.038366276, [-225, 118]
2023-09-24_04:54:00.038464904, [-7, -71]
2023-09-24_04:54:00.038563532, [48, -122]
2023-09-24_04:54:00.038662160, [43, -36]
2023-09-24_04:54:00.038760788, [40, -104]
2023-09-24_04:54:00.038859416, [-264, -158]
2023-09-24_04:54:00.038958044, [-528, -75]
2023-09-24_04:54:00.039056672, [-223, 32]
2023-09-24_04:54:00.039155300, [60, -2]
2023-09-24_04:54:00.039253928, [-151, -5]
2023-09-24_04:54:00.039352556, [-520, -35]
2023-09-24_04:54:00.039451184, [-233, -59]
2023-09-24_04:54:00.039549812, [342, -7]
2023-09-24_04:54:00.039648440, [117, 35]
2023-09-24_04:54:00.039747067, [-214, -59]
2023-09-24_04:54:00.039845695, [-100, -138]
2023-09-24_04:54:00.039944323, [260, -44]
2023-09-24_04:54:00.040042951, [466, -149]
2023-09-24_04:54:00.040141579, [236, -180]
2023-09-24_04:54:00.040240207, [38, -153]
2023-09-24_04:54:00.040338835, [-21, -109]
2023-09-24_04:54:00.040437463, [57, -30]
2023-09-24_04:54:00.040536091, [100, -47]
2023-09-24_04:54:00.040634719, [166, 27]
2023-09-24_04:54:00.040733347, [34, 8]
2023-09-24_04:54:00.040831975, [119, -13]
2023-09-24_04:54:00.040930603, [454, 42]
2023-09-24_04:54:00.041029231, [536, 45]
2023-09-24_04:54:00.041127859, [631, 65]
2023-09-24_04:54:00.041226487, [645, -106]
2023-09-24_04:54:00.041325115, [396, -171]
2023-09-24_04:54:00.041423743, [108, -321]
2023-09-24_04:54:00.041522371, [-25, -492]
2023-09-24_04:54:00.041620999, [431, -380]
2023-09-24_04:54:00.041719627, [817, -277]
2023-09-24_04:54:00.041818255, [948, -288]
2023-09-24_04:54:00.041916883, [1094, -262]
2023-09-24_04:54:00.042015511, [1025, -130]
2023-09-24_04:54:00.042114139, [804, -87]
2023-09-24_04:54:00.042212766, [768, -137]
2023-09-24_04:54:00.042311394, [962, -162]
2023-09-24_04:54:00.042410022, [916, -54]
2023-09-24_04:54:00.042508650, [655, -71]
2023-09-24_04:54:00.042607278, [369, -166]
2023-09-24_04:54:00.042705906, [377, -119]
2023-09-24_04:54:00.042804534, [334, -147]
2023-09-24_04:54:00.042903162, [222, -190]
2023-09-24_04:54:00.043001790, [800, -180]
2023-09-24_04:54:00.043100418, [1527, -28]
2023-09-24_04:54:00.043199046, [1498, -29]
2023-09-24_04:54:00.043297674, [938, -129]
2023-09-24_04:54:00.043396302, [503, -163]
2023-09-24_04:54:00.043494930, [482, -306]
2023-09-24_04:54:00.043593558, [542, -273]
2023-09-24_04:54:00.043692186, [232, -81]
2023-09-24_04:54:00.043790814, [101, 84]
2023-09-24_04:54:00.043889442, [253, 6]
2023-09-24_04:54:00.043988070, [271, -220]
2023-09-24_04:54:00.044086698, [379, -300]
2023-09-24_04:54:00.044185326, [900, -308]
2023-09-24_04:54:00.044283954, [1522, -242]
2023-09-24_04:54:00.044382582, [1625, -268]
2023-09-24_04:54:00.044481210, [1386, -329]
2023-09-24_04:54:00.044579838, [743, -224]
2023-09-24_04:54:00.044678465, [140, -144]
2023-09-24_04:54:00.044777093, [-280, -90]
2023-09-24_04:54:00.044875721, [-252, -148]
2023-09-24_04:54:00.044974349, [209, -109]
2023-09-24_04:54:00.045072977, [810, -26]
2023-09-24_04:54:00.045171605, [1428, 15]
2023-09-24_04:54:00.045270233, [1515, 41]
2023-09-24_04:54:00.045368861, [1130, -55]
2023-09-24_04:54:00.045467489, [998, -119]
2023-09-24_04:54:00.045566117, [1228, -141]
2023-09-24_04:54:00.045664745, [1081, -33]
2023-09-24_04:54:00.045763373, [572, -19]
2023-09-24_04:54:00.045862001, [98, -73]
2023-09-24_04:54:00.045960629, [93, -68]
2023-09-24_04:54:00.046059257, [521, -122]
2023-09-24_04:54:00.046157885, [1064, -163]
2023-09-24_04:54:00.046256513, [1378, -132]
2023-09-24_04:54:00.046355141, [1037, 39]
2023-09-24_04:54:00.046453769, [496, 124]
2023-09-24_04:54:00.046552397, [-71, 29]
2023-09-24_04:54:00.046651025, [-142, 5]
2023-09-24_04:54:00.046749653, [397, -176]
2023-09-24_04:54:00.046848281, [690, -295]
2023-09-24_04:54:00.046946909, [165, -101]
2023-09-24_04:54:00.047045537, [-388, 24]
2023-09-24_04:54:00.047144164, [-329, 166]
2023-09-24_04:54:00.047242792, [-237, 219]
2023-09-24_04:54:00.047341420, [-224, 171]
2023-09-24_04:54:00.047440048, [-80, 81]
2023-09-24_04:54:00.047538676, [124, -99]
2023-09-24_04:54:00.047637304, [254, 0]
2023-09-24_04:54:00.047735932, [232, 65]
2023-09-24_04:54:00.047834560, [-245, 97]
2023-09-24_04:54:00.047933188, [-823, 206]
2023-09-24_04:54:00.048031816, [-1071, 206]
2023-09-24_04:54:00.048130444, [-746, 284]
2023-09-24_04:54:00.048229072, [-38, 391]
2023-09-24_04:54:00.048327700, [295, 519]
2023-09-24_04:54:00.048426328, [301, 415]
2023-09-24_04:54:00.048524956, [412, 94]
2023-09-24_04:54:00.048623584, [154, 73]
2023-09-24_04:54:00.048722212, [-322, 317]
2023-09-24_04:54:00.048820840, [-717, 424]
2023-09-24_04:54:00.048919468, [-1213, 529]
2023-09-24_04:54:00.049018096, [-1075, 518]
2023-09-24_04:54:00.049116724, [-388, 508]
2023-09-24_04:54:00.049215352, [-153, 448]
2023-09-24_04:54:00.049313980, [-155, 337]
2023-09-24_04:54:00.049412608, [-191, 290]
2023-09-24_04:54:00.049511236, [-170, 333]
2023-09-24_04:54:00.049609863, [-32, 444]
2023-09-24_04:54:00.049708491, [-71, 402]
2023-09-24_04:54:00.049807119, [-26, 317]
2023-09-24_04:54:00.049905747, [124, 273]
2023-09-24_04:54:00.050004375, [-310, 226]
2023-09-24_04:54:00.050103003, [-754, 242]
2023-09-24_04:54:00.050201631, [-723, 287]
2023-09-24_04:54:00.050300259, [-837, 319]
2023-09-24_04:54:00.050398887, [-643, 386]
2023-09-24_04:54:00.050497515, [-1, 387]
2023-09-24_04:54:00.050596143, [149, 350]
2023-09-24_04:54:00.050694771, [-7, 295]
2023-09-24_04:54:00.050793399, [248, 253]
2023-09-24_04:54:00.050892027, [766, 299]
2023-09-24_04:54:00.050990655, [1185, 306]
2023-09-24_04:54:00.051089283, [933, 267]
2023-09-24_04:54:00.051187911, [131, 299]
2023-09-24_04:54:00.051286539, [-56, 253]
2023-09-24_04:54:00.051385167, [-80, 159]
2023-09-24_04:54:00.051483795, [91, 266]
2023-09-24_04:54:00.051582423, [739, 319]
2023-09-24_04:54:00.051681051, [837, 263]
2023-09-24_04:54:00.051779679, [759, 257]
2023-09-24_04:54:00.051878307, [687, 348]
2023-09-24_04:54:00.051976935, [297, 390]
2023-09-24_04:54:00.052075562, [390, 373]
2023-09-24_04:54:00.052174190, [913, 230]
2023-09-24_04:54:00.052272818, [1085, 165]
2023-09-24_04:54:00.052371446, [829, 368]
2023-09-24_04:54:00.052470074, [193, 396]
2023-09-24_04:54:00.052568702, [-211, 319]
2023-09-24_04:54:00.052667330, [-269, 158]
2023-09-24_04:54:00.052765958, [111, 83]
2023-09-24_04:54:00.052864586, [751, 124]
2023-09-24_04:54:00.052963214, [1149, 105]
2023-09-24_04:54:00.053061842, [1163, -36]
2023-09-24_04:54:00.053160470, [769, -172]
2023-09-24_04:54:00.053259098, [868, -152]
2023-09-24_04:54:00.053357726, [1071, -63]
2023-09-24_04:54:00.053456354, [892, 0]
2023-09-24_04:54:00.053554982, [959, -36]
2023-09-24_04:54:00.053653610, [733, 44]
2023-09-24_04:54:00.053752238, [469, 102]
2023-09-24_04:54:00.053850866, [385, -117]
2023-09-24_04:54:00.053949494, [131, -256]
2023-09-24_04:54:00.054048122, [114, -186]
2023-09-24_04:54:00.054146750, [298, -74]
2023-09-24_04:54:00.054245378, [656, 1]
2023-09-24_04:54:00.054344006, [786, -1]
2023-09-24_04:54:00.054442634, [553, -66]
2023-09-24_04:54:00.054541261, [544, -46]
2023-09-24_04:54:00.054639889, [893, -2]
2023-09-24_04:54:00.054738517, [1225, -124]
2023-09-24_04:54:00.054837145, [1040, -172]
2023-09-24_04:54:00.054935773, [887, -128]
2023-09-24_04:54:00.055034401, [993, -71]
2023-09-24_04:54:00.055133029, [521, -20]
2023-09-24_04:54:00.055231657, [237, -82]
2023-09-24_04:54:00.055330285, [578, -140]
2023-09-24_04:54:00.055428913, [1032, -307]
2023-09-24_04:54:00.055527541, [1296, -305]
2023-09-24_04:54:00.055626169, [1316, -200]
