"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.009369656, [164, -277]
2023-09-24_04:54:00.009468284, [-372, -374]
2023-09-24_04:54:00.009566912, [-882, -314]
2023-09-24_04:54:00.009665540, [-728, -265]
2023-09-24_04:54:00.009764168, [53, -267]
2023-09-24_04:54:00.009862796, [713, -181]
2023-09-24_04:54:00.009961423, [1150, -164]
2023-09-24_04:54:00.010060051, [1395, -100]
2023-09-24_04:54:00.010158679, [1160, -59]
2023-09-24_04:54:00.010257307, [759, -47]
2023-09-24_04:54:00.010355935, [331, -46]
2023-09-24_04:54:00.010454563, [-132, -290]
2023-09-24_04:54:00.010553191, [-365, -301]
2023-09-24_04:54:00.010651819, [-417, -105]
2023-09-24_04:54:00.010750447, [0, -213]
2023-09-24_04:54:00.010849075, [580, -297]
2023-09-24_04:54:00.010947703, [653, -159]
2023-09-24_04:54:00.011046331, [937, 32]
2023-09-24_04:54:00.011144959, [1164, -38]
2023-09-24_04:54:00.011243587, [1051, -105]
2023-09-24_04:54:00.011342215, [1007, -157]
2023-09-24_04:54:00.011440843, [526, -283]
2023-09-24_04:54:00.011539471, [-443, -196]
2023-09-24_04:54:00.011638099, [-1019, -129]
2023-09-24_04:54:00.011736727, [-527, -204]
2023-09-24_04:54:00.011835355, [541, -217]
2023-09-24_04:54:00.011933983, [1047, -145]
2023-09-24_04:54:00.012032611, [801, -351]
2023-09-24_04:54:00.012131239, [627, -547]
2023-09-24_04:54:00.012229867, [884, -435]
2023-09-24_04:54:00.012328495, [1409, -304]
2023-09-24_04:54:00.012427122, [917, -298]
2023-09-24_04:54:00.012525750, [205, -252]
2023-09-24_04:54:00.012624378, [251, -81]
2023-09-24_04:54:00.012723006, [68, -168]
2023-09-24_04:54:00.012821634, [-325, -355]
2023-09-24_04:54:00.012920262, [-303, -311]
2023-09-24_04:54:00.013018890, [312, -232]
2023-09-24_04:54:00.013117518, [665, -168]
2023-09-24_04:54:00.013216146, [791, -174]
2023-09-24_04:54:00.013314774, [1116, -291]
2023-09-24_04:54:00.013413402, [1121, -255]
2023-09-24_04:54:00.013512030, [463, -163]
2023-09-24_04:54:00.013610658, [495, -113]
2023-09-24_04:54:00.013709286, [404, -98]
2023-09-24_04:54:00.013807914, [-429, -62]
2023-09-24_04:54:00.013906542, [-336, -122]
2023-09-24_04:54:00.014005170, [376, -221]
2023-09-24_04:54:00.014103798, [496, -211]
2023-09-24_04:54:00.014202426, [114, -98]
2023-09-24_04:54:00.014301054, [112, 56]
2023-09-24_04:54:00.014399682, [227, -27]
2023-09-24_04:54:00.014498310, [-8, -111]
2023-09-24_04:54:00.014596938, [-40, 30]
2023-09-24_04:54:00.014695566, [774, 87]
2023-09-24_04:54:00.014794194, [1591, -116]
2023-09-24_04:54:00.014892821, [1397, -289]
2023-09-24_04:54:00.014991449, [651, -226]
2023-09-24_04:54:00.015090077, [-365, -87]
2023-09-24_04:54:00.015188705, [-1382, -86]
2023-09-24_04:54:00.015287333, [-1761, 14]
2023-09-24_04:54:00.015385961, [-826, 62]
2023-09-24_04:54:00.015484589, [518, -2]
2023-09-24_04:54:00.015583217, [1011, -53]
2023-09-24_04:54:00.015681845, [835, -84]
2023-09-24_04:54:00.015780473, [756, -199]
2023-09-24_04:54:00.015879101, [1120, -260]
2023-09-24_04:54:00.015977729, [1153, -241]
2023-09-24_04:54:00.016076357, [627, -176]
2023-09-24_04:54:00.016174985, [-438, -170]
2023-09-24_04:54:00.016273613, [-1354, -228]
2023-09-24_04:54:00.016372241, [-1439, -94]
2023-09-24_04:54:00.016470869, [-1024, -83]
2023-09-24_04:54:00.016569497, [-517, -67]
2023-09-24_04:54:00.016668125, [-171, -49]
2023-09-24_04:54:00.016766753, [302, -222]
2023-09-24_04:54:00.016865381, [786, -179]
2023-09-24_04:54:00.016964009, [952, -97]
2023-09-24_04:54:00.017062637, [696, -185]
2023-09-24_04:54:00.017161265, [333, -115]
2023-09-24_04:54:00.017259893, [108, -81]
2023-09-24_04:54:00.017358520, [-319, -57]
2023-09-24_04:54:00.017457148, [-837, 57]
2023-09-24_04:54:00.017555776, [-1039, -66]
2023-09-24_04:54:00.017654404, [-392, -193]
2023-09-24_04:54:00.017753032, [311, -213]
2023-09-24_04:54:00.017851660, [63, -143]
2023-09-24_04:54:00.017950288, [-726, -290]
2023-09-24_04:54:00.018048916, [-903, -638]
2023-09-24_04:54:00.018147544, [-233, -561]
2023-09-24_04:54:00.018246172, [436, -182]
2023-09-24_04:54:00.018344800, [1049, -77]
2023-09-24_04:54:00.018443428, [1273, -138]
2023-09-24_04:54:00.018542056, [727, -184]
2023-09-24_04:54:00.018640684, [11, -128]
2023-09-24_04:54:00.018739312, [-689, -178]
2023-09-24_04:54:00.018837940, [-1286, -411]
2023-09-24_04:54:00.018936568, [-1292, -334]
2023-09-24_04:54:00.019035196, [-811, -16]
2023-09-24_04:54:00.019133824, [46, -80]
2023-09-24_04:54:00.019232452, [858, -196]
2023-09-24_04:54:00.019331080, [1046, -171]
2023-09-24_04:54:00.019429708, [715, -98]
2023-09-24_04:54:00.019528336, [337, -95]
2023-09-24_04:54:00.019626964, [-195, -186]
2023-09-24_04:54:00.019725592, [-205, -31]
2023-09-24_04:54:00.019824220, [159, 17]
2023-09-24_04:54:00.019922847, [-362, -241]
2023-09-24_04:54:00.020021475, [-988, -249]
2023-09-24_04:54:00.020120103, [-1059, -93]
2023-09-24_04:54:00.020218731, [-335, -101]
2023-09-24_04:54:00.020317359, [634, -47]
2023-09-24_04:54:00.020415987, [1158, -131]
2023-09-24_04:54:00.020514615, [1051, -81]
2023-09-24_04:54:00.020613243, [226, 116]
2023-09-24_04:54:00.020711871, [-504, 8]
2023-09-24_04:54:00.020810499, [-489, -262]
2023-09-24_04:54:00.020909127, [264, -222]
2023-09-24_04:54:00.021007755, [868, 35]
2023-09-24_04:54:00.021106383, [945, 42]
2023-09-24_04:54:00.021205011, [598, -230]
2023-09-24_04:54:00.021303639, [-80, -370]
2023-09-24_04:54:00.021402267, [-725, -121]
2023-09-24_04:54:00.021500895, [-980, 28]
2023-09-24_04:54:00.021599523, [-785, -122]
2023-09-24_04:54:00.021698151, [101, -108]
2023-09-24_04:54:00.021796779, [860, -99]
2023-09-24_04:54:00.021895407, [1083, -179]
2023-09-24_04:54:00.021994035, [1271, -155]
2023-09-24_04:54:00.022092663, [1195, -187]
2023-09-24_04:54:00.022191291, [748, -155]
2023-09-24_04:54:00.022289919, [-76, 36]
2023-09-24_04:54:00.022388546, [-575, 230]
2023-09-24_04:54:00.022487174, [-186, 101]
2023-09-24_04:54:00.022585802, [-52, -16]
2023-09-24_04:54:00.022684430, [-108, 58]
2023-09-24_04:54:00.022783058, [137, 173]
2023-09-24_04:54:00.022881686, [327, 306]
2023-09-24_04:54:00.022980314, [669, 173]
2023-09-24_04:54:00.023078942, [790, -49]
2023-09-24_04:54:00.023177570, [485, 34]
2023-09-24_04:54:00.023276198, [198, 76]
2023-09-24_04:54:00.023374826, [-273, 74]
2023-09-24_04:54:00.023473454, [-453, 148]
2023-09-24_04:54:00.023572082, [-344, 33]
2023-09-24_04:54:00.023670710, [-132, 35]
2023-09-24_04:54:00.023769338, [228, 145]
2023-09-24_04:54:00.023867966, [131, 158]
2023-09-24_04:54:00.023966594, [-224, 154]
2023-09-24_04:54:00.024065222, [-573, 165]
2023-09-24_04:54:00.024163850, [-1024, 76]
2023-09-24_04:54:00.024262478, [-857, -37]
2023-09-24_04:54:00.024361106, [203, -9]
2023-09-24_04:54:00.024459734, [819, 104]
2023-09-24_04:54:00.024558362, [620, 133]
2023-09-24_04:54:00.024656990, [333, 159]
2023-09-24_04:54:00.024755618, [-71, 158]
2023-09-24_04:54:00.024854245, [-755, 297]
2023-09-24_04:54:00.024952873, [-1252, 314]
2023-09-24_04:54:00.025051501, [-1213, 231]
2023-09-24_04:54:00.025150129, [-647, 347]
2023-09-24_04:54:00.025248757, [25, 169]
2023-09-24_04:54:00.025347385, [538, -22]
2023-09-24_04:54:00.025446013, [593, 63]
2023-09-24_04:54:00.025544641, [156, 14]
2023-09-24_04:54:00.025643269, [-160, -170]
2023-09-24_04:54:00.025741897, [-313, -277]
2023-09-24_04:54:00.025840525, [-304, -175]
2023-09-24_04:54:00.025939153, [-636, 22]
2023-09-24_04:54:00.026037781, [-750, 32]
2023-09-24_04:54:00.026136409, [-150, -39]
2023-09-24_04:54:00.026235037, [79, -125]
2023-09-24_04:54:00.026333665, [-52, -259]
2023-09-24_04:54:00.026432293, [-416, -226]
2023-09-24_04:54:00.026530921, [-539, -117]
2023-09-24_04:54:00.026629549, [117, 15]
2023-09-24_04:54:00.026728177, [669, 46]
2023-09-24_04:54:00.026826805, [617, -81]
2023-09-24_04:54:00.026925433, [126, -132]
2023-09-24_04:54:00.027024061, [-125, -162]
2023-09-24_04:54:00.027122689, [-118, -134]
2023-09-24_04:54:00.027221317, [-287, -78]
2023-09-24_04:54:00.027319944, [-406, 20]
2023-09-24_04:54:00.027418572, [-214, 19]
2023-09-24_04:54:00.027517200, [243, -128]
2023-09-24_04:54:00.027615828, [65, -192]
2023-09-24_04:54:00.027714456, [-716, -299]
2023-09-24_04:54:00.027813084, [-1130, -430]
2023-09-24_04:54:00.027911712, [-741, -415]
2023-09-24_04:54:00.028010340, [-311, -317]
2023-09-24_04:54:00.028108968, [264, -256]
2023-09-24_04:54:00.028207596, [716, -319]
2023-09-24_04:54:00.028306224, [274, -424]
2023-09-24_04:54:00.028404852, [-342, -425]
2023-09-24_04:54:00.028503480, [-831, -349]
2023-09-24_04:54:00.028602108, [-450, -235]
2023-09-24_04:54:00.028700736, [345, -38]
2023-09-24_04:54:00.028799364, [309, -53]
2023-09-24_04:54:00.028897992, [-144, -335]
2023-09-24_04:54:00.028996620, [-552, -422]
2023-09-24_04:54:00.029095248, [-570, -489]
2023-09-24_04:54:00.029193876, [-13, -505]
2023-09-24_04:54:00.029292504, [525, -410]
2023-09-24_04:54:00.029391132, [600, -484]
2023-09-24_04:54:00.029489760, [345, -516]
2023-09-24_04:54:00.029588388, [-2, -483]
2023-09-24_04:54:00.029687016, [-111, -437]
2023-09-24_04:54:00.029785643, [100, -385]
2023-09-24_04:54:00.029884271, [121, -401]
2023-09-24_04:54:00.029982899, [-361, -435]
2023-09-24_04:54:00.030081527, [-439, -362]
2023-09-24_04:54:00.030180155, [-225, -194]
2023-09-24_04:54:00.030278783, [143, -167]
2023-09-24_04:54:00.030377411, [745, -347]
2023-09-24_04:54:00.030476039, [902, -429]
2023-09-24_04:54:00.030574667, [650, -413]
2023-09-24_04:54:00.030673295, [184, -206]
2023-09-24_04:54:00.030771923, [-229, -48]
2023-09-24_04:54:00.030870551, [-373, -8]
2023-09-24_04:54:00.030969179, [-129, 35]
2023-09-24_04:54:00.031067807, [522, -146]
2023-09-24_04:54:00.031166435, [933, -269]
2023-09-24_04:54:00.031265063, [693, -76]
2023-09-24_04:54:00.031363691, [274, 12]
2023-09-24_04:54:00.031462319, [-56, -115]
2023-09-24_04:54:00.031560947, [-98, -78]
2023-09-24_04:54:00.031659575, [325, -63]
2023-09-24_04:54:00.031758203, [856, -77]
2023-09-24_04:54:00.031856831, [902, -192]
2023-09-24_04:54:00.031955459, [346, -283]
2023-09-24_04:54:00.032054087, [89, -135]
2023-09-24_04:54:00.032152715, [271, -44]
2023-09-24_04:54:00.032251342, [226, 44]
2023-09-24_04:54:00.032349970, [568, 66]
2023-09-24_04:54:00.032448598, [648, -25]
2023-09-24_04:54:00.032547226, [130, -184]
2023-09-24_04:54:00.032645854, [373, -182]
2023-09-24_04:54:00.032744482, [906, -49]
2023-09-24_04:54:00.032843110, [641, -23]
2023-09-24_04:54:00.032941738, [374, -50]
2023-09-24_04:54:00.033040366, [839, 109]
2023-09-24_04:54:00.033138994, [1213, 129]
2023-09-24_04:54:00.033237622, [1067, -41]
2023-09-24_04:54:00.033336250, [582, 61]
2023-09-24_04:54:00.033434878, [185, 98]
2023-09-24_04:54:00.033533506, [-81, -51]
2023-09-24_04:54:00.033632134, [-524, -16]
2023-09-24_04:54:00.033730762, [-403, -59]
2023-09-24_04:54:00.033829390, [57, -128]
2023-09-24_04:54:00.033928018, [523, -72]
2023-09-24_04:54:00.034026646, [1091, -39]
2023-09-24_04:54:00.034125274, [834, -93]
2023-09-24_04:54:00.034223902, [236, -152]
2023-09-24_04:54:00.034322530, [139, -176]
2023-09-24_04:54:00.034421158, [470, -188]
2023-09-24_04:54:00.034519786, [614, -251]
2023-09-24_04:54:00.034618414, [234, -291]
2023-09-24_04:54:00.034717041, [390, -111]
2023-09-24_04:54:00.034815669, [818, -132]
2023-09-24_04:54:00.034914297, [422, -69]
2023-09-24_04:54:00.035012925, [-140, 159]
2023-09-24_04:54:00.035111553, [-158, 221]
2023-09-24_04:54:00.035210181, [-26, 186]
2023-09-24_04:54:00.035308809, [274, 222]
2023-09-24_04:54:00.035407437, [571, 245]
2023-09-24_04:54:00.035506065, [1085, 16]
2023-09-24_04:54:00.035604693, [1307, -35]
2023-09-24_04:54:00.035703321, [703, -70]
2023-09-24_04:54:00.035801949, [-42, -284]
2023-09-24_04:54:00.035900577, [-406, -306]
2023-09-24_04:54:00.035999205, [-702, -118]
2023-09-24_04:54:00.036097833, [-606, -35]
2023-09-24_04:54:00.036196461, [-18, -100]
2023-09-24_04:54:00.036295089, [254, -205]
2023-09-24_04:54:00.036393717, [416, -109]
2023-09-24_04:54:00.036492345, [892, -1]
2023-09-24_04:54:00.036590973, [1193, -6]
2023-09-24_04:54:00.036689601, [799, -71]
2023-09-24_04:54:00.036788229, [334, -198]
2023-09-24_04:54:00.036886857, [188, -265]
2023-09-24_04:54:00.036985485, [-117, -232]
2023-09-24_04:54:00.037084113, [-540, -119]
2023-09-24_04:54:00.037182740, [-814, -137]
2023-09-24_04:54:00.037281368, [-624, -170]
2023-09-24_04:54:00.037379996, [-411, -89]
2023-09-24_04:54:00.037478624, [-279, -28]
2023-09-24_04:54:00.037577252, [274, -69]
2023-09-24_04:54:00.037675880, [777, -106]
2023-09-24_04:54:00.037774508, [550, -67]
2023-09-24_04:54:00.037873136, [-117, -60]
2023-09-24_04:54:00.037971764, [-661, -83]
2023-09-24_04:54:00.038070392, [-652, -79]
2023-09-24_04:54:00.038169020, [-450, -153]
2023-09-24_04:54:00.038267648, [-394, -97]
2023-09-24_04:54:00.038366276, [-190, -184]
2023-09-24_04:54:00.038464904, [22, -297]
2023-09-24_04:54:00.038563532, [206, -150]
2023-09-24_04:54:00.038662160, [236, -27]
2023-09-24_04:54:00.038760788, [328, 144]
2023-09-24_04:54:00.038859416, [46, -34]
2023-09-24_04:54:00.038958044, [-368, -404]
2023-09-24_04:54:00.039056672, [-73, -385]
2023-09-24_04:54:00.039155300, [551, -111]
2023-09-24_04:54:00.039253928, [398, 114]
2023-09-24_04:54:00.039352556, [-451, 44]
2023-09-24_04:54:00.039451184, [-454, -54]
2023-09-24_04:54:00.039549812, [179, -83]
2023-09-24_04:54:00.039648440, [310, -104]
2023-09-24_04:54:00.039747067, [-39, -146]
2023-09-24_04:54:00.039845695, [64, -158]
2023-09-24_04:54:00.039944323, [689, -65]
2023-09-24_04:54:00.040042951, [928, 30]
2023-09-24_04:54:00.040141579, [532, 49]
2023-09-24_04:54:00.040240207, [-1, 36]
2023-09-24_04:54:00.040338835, [-189, -143]
2023-09-24_04:54:00.040437463, [-196, -258]
2023-09-24_04:54:00.040536091, [-93, -233]
2023-09-24_04:54:00.040634719, [-72, -146]
2023-09-24_04:54:00.040733347, [-224, -51]
2023-09-24_04:54:00.040831975, [47, -51]
2023-09-24_04:54:00.040930603, [415, -183]
2023-09-24_04:54:00.041029231, [480, -159]
2023-09-24_04:54:00.041127859, [515, 7]
2023-09-24_04:54:00.041226487, [432, 80]
2023-09-24_04:54:00.041325115, [89, -67]
2023-09-24_04:54:00.041423743, [-64, -186]
2023-09-24_04:54:00.041522371, [-244, -152]
2023-09-24_04:54:00.041620999, [-28, -63]
2023-09-24_04:54:00.041719627, [371, 70]
2023-09-24_04:54:00.041818255, [506, 120]
2023-09-24_04:54:00.041916883, [819, 50]
2023-09-24_04:54:00.042015511, [774, -71]
2023-09-24_04:54:00.042114139, [312, -115]
2023-09-24_04:54:00.042212766, [365, -95]
2023-09-24_04:54:00.042311394, [505, -189]
2023-09-24_04:54:00.042410022, [351, -37]
2023-09-24_04:54:00.042508650, [42, 101]
2023-09-24_04:54:00.042607278, [-540, 72]
2023-09-24_04:54:00.042705906, [-540, 32]
2023-09-24_04:54:00.042804534, [-279, -93]
2023-09-24_04:54:00.042903162, [-121, -30]
2023-09-24_04:54:00.043001790, [769, -58]
2023-09-24_04:54:00.043100418, [1931, -209]
2023-09-24_04:54:00.043199046, [1941, -135]
2023-09-24_04:54:00.043297674, [985, -169]
2023-09-24_04:54:00.043396302, [66, -307]
2023-09-24_04:54:00.043494930, [-42, -269]
2023-09-24_04:54:00.043593558, [281, -319]
2023-09-24_04:54:00.043692186, [-82, -215]
2023-09-24_04:54:00.043790814, [-450, -34]
2023-09-24_04:54:00.043889442, [-351, -2]
2023-09-24_04:54:00.043988070, [-228, -11]
2023-09-24_04:54:00.044086698, [-65, -10]
2023-09-24_04:54:00.044185326, [480, -61]
2023-09-24_04:54:00.044283954, [1291, -7]
2023-09-24_04:54:00.044382582, [1566, 73]
2023-09-24_04:54:00.044481210, [1187, 169]
2023-09-24_04:54:00.044579838, [453, 280]
2023-09-24_04:54:00.044678465, [-272, 130]
2023-09-24_04:54:00.044777093, [-776, -112]
2023-09-24_04:54:00.044875721, [-698, -190]
2023-09-24_04:54:00.044974349, [-87, -185]
2023-09-24_04:54:00.045072977, [681, -55]
2023-09-24_04:54:00.045171605, [1215, 83]
2023-09-24_04:54:00.045270233, [1138, 161]
2023-09-24_04:54:00.045368861, [683, 222]
2023-09-24_04:54:00.045467489, [618, 234]
2023-09-24_04:54:00.045566117, [1042, 316]
2023-09-24_04:54:00.045664745, [940, 328]
2023-09-24_04:54:00.045763373, [-28, 360]
2023-09-24_04:54:00.045862001, [-1033, 374]
2023-09-24_04:54:00.045960629, [-1060, 160]
2023-09-24_04:54:00.046059257, [-245, -94]
2023-09-24_04:54:00.046157885, [482, -159]
2023-09-24_04:54:00.046256513, [763, -169]
2023-09-24_04:54:00.046355141, [427, -48]
2023-09-24_04:54:00.046453769, [-48, 97]
2023-09-24_04:54:00.046552397, [-480, 113]
2023-09-24_04:54:00.046651025, [-615, 104]
2023-09-24_04:54:00.046749653, [-56, 15]
2023-09-24_04:54:00.046848281, [297, 96]
2023-09-24_04:54:00.046946909, [-111, 67]
2023-09-24_04:54:00.047045537, [-642, -32]
2023-09-24_04:54:00.047144164, [-644, 10]
2023-09-24_04:54:00.047242792, [-303, 5]
2023-09-24_04:54:00.047341420, [-29, -203]
2023-09-24_04:54:00.047440048, [197, -239]
2023-09-24_04:54:00.047538676, [412, -125]
2023-09-24_04:54:00.047637304, [473, -129]
2023-09-24_04:54:00.047735932, [432, -152]
2023-09-24_04:54:00.047834560, [50, -137]
2023-09-24_04:54:00.047933188, [-637, -65]
2023-09-24_04:54:00.048031816, [-1029, 10]
2023-09-24_04:54:00.048130444, [-658, -69]
2023-09-24_04:54:00.048229072, [143, -175]
2023-09-24_04:54:00.048327700, [416, -157]
2023-09-24_04:54:00.048426328, [520, -197]
2023-09-24_04:54:00.048524956, [781, -148]
2023-09-24_04:54:00.048623584, [674, -243]
2023-09-24_04:54:00.048722212, [370, -432]
2023-09-24_04:54:00.048820840, [-339, -433]
2023-09-24_04:54:00.048919468, [-1169, -312]
2023-09-24_04:54:00.049018096, [-973, -313]
2023-09-24_04:54:00.049116724, [36, -369]
2023-09-24_04:54:00.049215352, [394, -397]
2023-09-24_04:54:00.049313980, [189, -281]
2023-09-24_04:54:00.049412608, [77, -200]
2023-09-24_04:54:00.049511236, [310, -474]
2023-09-24_04:54:00.049609863, [608, -633]
2023-09-24_04:54:00.049708491, [608, -324]
2023-09-24_04:54:00.049807119, [745, -187]
2023-09-24_04:54:00.049905747, [796, -271]
2023-09-24_04:54:00.050004375, [116, -283]
2023-09-24_04:54:00.050103003, [-265, -381]
2023-09-24_04:54:00.050201631, [-100, -626]
2023-09-24_04:54:00.050300259, [-225, -636]
2023-09-24_04:54:00.050398887, [-225, -430]
2023-09-24_04:54:00.050497515, [293, -378]
2023-09-24_04:54:00.050596143, [509, -542]
2023-09-24_04:54:00.050694771, [290, -513]
2023-09-24_04:54:00.050793399, [662, -441]
2023-09-24_04:54:00.050892027, [1331, -543]
2023-09-24_04:54:00.050990655, [1798, -523]
2023-09-24_04:54:00.051089283, [1552, -431]
2023-09-24_04:54:00.051187911, [380, -345]
2023-09-24_04:54:00.051286539, [-240, -454]
2023-09-24_04:54:00.051385167, [-475, -539]
2023-09-24_04:54:00.051483795, [-291, -510]
2023-09-24_04:54:00.051582423, [526, -469]
2023-09-24_04:54:00.051681051, [602, -438]
2023-09-24_04:54:00.051779679, [417, -445]
2023-09-24_04:54:00.051878307, [593, -587]
2023-09-24_04:54:00.051976935, [277, -703]
2023-09-24_04:54:00.052075562, [184, -646]
2023-09-24_04:54:00.052174190, [863, -545]
2023-09-24_04:54:00.052272818, [1106, -413]
2023-09-24_04:54:00.052371446, [620, -360]
2023-09-24_04:54:00.052470074, [-163, -360]
2023-09-24_04:54:00.052568702, [-601, -265]
2023-09-24_04:54:00.052667330, [-581, -160]
2023-09-24_04:54:00.052765958, [-232, -263]
2023-09-24_04:54:00.052864586, [289, -295]
2023-09-24_04:54:00.052963214, [774, -258]
2023-09-24_04:54:00.053061842, [911, -234]
2023-09-24_04:54:00.053160470, [558, -100]
2023-09-24_04:54:00.053259098, [662, -94]
2023-09-24_04:54:00.053357726, [995, -169]
2023-09-24_04:54:00.053456354, [972, -21]
2023-09-24_04:54:00.053554982, [1090, 250]
2023-09-24_04:54:00.053653610, [670, 312]
2023-09-24_04:54:00.053752238, [171, 119]
2023-09-24_04:54:00.053850866, [102, -135]
2023-09-24_04:54:00.053949494, [-29, -140]
2023-09-24_04:54:00.054048122, [-172, 101]
2023-09-24_04:54:00.054146750, [-100, 56]
2023-09-24_04:54:00.054245378, [408, -60]
2023-09-24_04:54:00.054344006, [632, -88]
2023-09-24_04:54:00.054442634, [527, 4]
2023-09-24_04:54:00.054541261, [476, -19]
2023-09-24_04:54:00.054639889, [681, -113]
2023-09-24_04:54:00.054738517, [1056, 150]
2023-09-24_04:54:00.054837145, [1055, 430]
2023-09-24_04:54:00.054935773, [834, 411]
2023-09-24_04:54:00.055034401, [615, 155]
2023-09-24_04:54:00.055133029, [-51, 104]
2023-09-24_04:54:00.055231657, [-410, 98]
2023-09-24_04:54:00.055330285, [-1, 20]
2023-09-24_04:54:00.055428913, [751, 140]
2023-09-24_04:54:00.055527541, [1255, 263]
2023-09-24_04:54:00.055626169, [1414, 278]
