"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-317M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.005523165, [43, 3201]
2023-09-24_04:54:00.005621793, [-80, 3192]
2023-09-24_04:54:00.005720421, [-144, 3019]
2023-09-24_04:54:00.005819049, [-105, 3111]
2023-09-24_04:54:00.005917677, [-2, 3255]
2023-09-24_04:54:00.006016305, [-100, 3381]
2023-09-24_04:54:00.006114933, [-67, 3354]
2023-09-24_04:54:00.006213561, [-48, 3341]
2023-09-24_04:54:00.006312189, [-212, 3353]
2023-09-24_04:54:00.006410817, [-270, 3256]
2023-09-24_04:54:00.006509445, [-234, 3177]
2023-09-24_04:54:00.006608073, [-212, 3155]
2023-09-24_04:54:00.006706701, [-200, 3135]
2023-09-24_04:54:00.006805329, [-230, 3112]
2023-09-24_04:54:00.006903957, [-191, 3137]
2023-09-24_04:54:00.007002585, [-113, 3129]
2023-09-24_04:54:00.007101213, [-172, 3250]
2023-09-24_04:54:00.007199841, [-38, 3371]
2023-09-24_04:54:00.007298469, [59, 3429]
2023-09-24_04:54:00.007397097, [3, 3304]
2023-09-24_04:54:00.007495724, [1, 3108]
2023-09-24_04:54:00.007594352, [121, 3186]
2023-09-24_04:54:00.007692980, [139, 3225]
2023-09-24_04:54:00.007791608, [-147, 3092]
2023-09-24_04:54:00.007890236, [-320, 3042]
2023-09-24_04:54:00.007988864, [-233, 3043]
2023-09-24_04:54:00.008087492, [-27, 3153]
2023-09-24_04:54:00.008186120, [114, 3285]
2023-09-24_04:54:00.008284748, [148, 3334]
2023-09-24_04:54:00.008383376, [110, 3380]
2023-09-24_04:54:00.008482004, [75, 3287]
2023-09-24_04:54:00.008580632, [87, 3272]
2023-09-24_04:54:00.008679260, [121, 3310]
2023-09-24_04:54:00.008777888, [134, 3175]
2023-09-24_04:54:00.008876516, [144, 3130]
2023-09-24_04:54:00.008975144, [76, 3204]
2023-09-24_04:54:00.009073772, [-95, 3126]
2023-09-24_04:54:00.009172400, [-14, 3022]
2023-09-24_04:54:00.009271028, [122, 3016]
2023-09-24_04:54:00.009369656, [55, 3104]
2023-09-24_04:54:00.009468284, [10, 2987]
2023-09-24_04:54:00.009566912, [-101, 2851]
2023-09-24_04:54:00.009665540, [-91, 2983]
2023-09-24_04:54:00.009764168, [116, 3317]
2023-09-24_04:54:00.009862796, [321, 3435]
2023-09-24_04:54:00.009961423, [457, 3208]
2023-09-24_04:54:00.010060051, [441, 3139]
2023-09-24_04:54:00.010158679, [289, 3248]
2023-09-24_04:54:00.010257307, [172, 3247]
2023-09-24_04:54:00.010355935, [73, 3212]
2023-09-24_04:54:00.010454563, [-10, 3240]
2023-09-24_04:54:00.010553191, [-217, 3258]
2023-09-24_04:54:00.010651819, [-216, 3144]
2023-09-24_04:54:00.010750447, [29, 3081]
2023-09-24_04:54:00.010849075, [216, 3167]
2023-09-24_04:54:00.010947703, [149, 3225]
2023-09-24_04:54:00.011046331, [91, 3308]
2023-09-24_04:54:00.011144959, [159, 3372]
2023-09-24_04:54:00.011243587, [122, 3408]
2023-09-24_04:54:00.011342215, [103, 3228]
2023-09-24_04:54:00.011440843, [-81, 3187]
2023-09-24_04:54:00.011539471, [-283, 3360]
2023-09-24_04:54:00.011638099, [-332, 3390]
2023-09-24_04:54:00.011736727, [-433, 3303]
2023-09-24_04:54:00.011835355, [-193, 3055]
2023-09-24_04:54:00.011933983, [-83, 2948]
2023-09-24_04:54:00.012032611, [-78, 3097]
2023-09-24_04:54:00.012131239, [-31, 3208]
2023-09-24_04:54:00.012229867, [-111, 3162]
2023-09-24_04:54:00.012328495, [89, 3157]
2023-09-24_04:54:00.012427122, [119, 3326]
2023-09-24_04:54:00.012525750, [27, 3530]
2023-09-24_04:54:00.012624378, [-9, 3616]
2023-09-24_04:54:00.012723006, [-126, 3519]
2023-09-24_04:54:00.012821634, [-225, 3334]
2023-09-24_04:54:00.012920262, [-258, 3229]
2023-09-24_04:54:00.013018890, [-169, 3223]
2023-09-24_04:54:00.013117518, [23, 3278]
2023-09-24_04:54:00.013216146, [102, 3291]
2023-09-24_04:54:00.013314774, [-39, 3313]
2023-09-24_04:54:00.013413402, [-183, 3399]
2023-09-24_04:54:00.013512030, [-198, 3379]
2023-09-24_04:54:00.013610658, [-34, 3268]
2023-09-24_04:54:00.013709286, [32, 3362]
2023-09-24_04:54:00.013807914, [-140, 3471]
2023-09-24_04:54:00.013906542, [-180, 3401]
2023-09-24_04:54:00.014005170, [30, 3445]
2023-09-24_04:54:00.014103798, [-56, 3596]
2023-09-24_04:54:00.014202426, [-123, 3750]
2023-09-24_04:54:00.014301054, [31, 3563]
2023-09-24_04:54:00.014399682, [22, 3293]
2023-09-24_04:54:00.014498310, [-273, 3192]
2023-09-24_04:54:00.014596938, [-415, 3099]
2023-09-24_04:54:00.014695566, [-116, 3127]
2023-09-24_04:54:00.014794194, [76, 3178]
2023-09-24_04:54:00.014892821, [8, 3361]
2023-09-24_04:54:00.014991449, [-250, 3460]
2023-09-24_04:54:00.015090077, [-355, 3401]
2023-09-24_04:54:00.015188705, [-525, 3449]
2023-09-24_04:54:00.015287333, [-726, 3510]
2023-09-24_04:54:00.015385961, [-477, 3533]
2023-09-24_04:54:00.015484589, [-206, 3499]
2023-09-24_04:54:00.015583217, [-168, 3471]
2023-09-24_04:54:00.015681845, [-192, 3433]
2023-09-24_04:54:00.015780473, [-172, 3313]
2023-09-24_04:54:00.015879101, [-174, 3361]
2023-09-24_04:54:00.015977729, [-243, 3432]
2023-09-24_04:54:00.016076357, [-292, 3363]
2023-09-24_04:54:00.016174985, [-391, 3409]
2023-09-24_04:54:00.016273613, [-463, 3579]
2023-09-24_04:54:00.016372241, [-522, 3645]
2023-09-24_04:54:00.016470869, [-440, 3569]
2023-09-24_04:54:00.016569497, [-172, 3610]
2023-09-24_04:54:00.016668125, [-101, 3620]
2023-09-24_04:54:00.016766753, [-143, 3560]
2023-09-24_04:54:00.016865381, [63, 3502]
2023-09-24_04:54:00.016964009, [44, 3471]
2023-09-24_04:54:00.017062637, [-141, 3415]
2023-09-24_04:54:00.017161265, [-151, 3369]
2023-09-24_04:54:00.017259893, [-239, 3379]
2023-09-24_04:54:00.017358520, [-384, 3367]
2023-09-24_04:54:00.017457148, [-474, 3504]
2023-09-24_04:54:00.017555776, [-576, 3618]
2023-09-24_04:54:00.017654404, [-346, 3502]
2023-09-24_04:54:00.017753032, [-160, 3457]
2023-09-24_04:54:00.017851660, [-46, 3559]
2023-09-24_04:54:00.017950288, [-93, 3645]
2023-09-24_04:54:00.018048916, [-296, 3521]
2023-09-24_04:54:00.018147544, [-132, 3395]
2023-09-24_04:54:00.018246172, [56, 3431]
2023-09-24_04:54:00.018344800, [130, 3390]
2023-09-24_04:54:00.018443428, [273, 3370]
2023-09-24_04:54:00.018542056, [161, 3533]
2023-09-24_04:54:00.018640684, [-80, 3654]
2023-09-24_04:54:00.018739312, [-137, 3652]
2023-09-24_04:54:00.018837940, [-243, 3632]
2023-09-24_04:54:00.018936568, [-367, 3525]
2023-09-24_04:54:00.019035196, [-346, 3514]
2023-09-24_04:54:00.019133824, [-229, 3698]
2023-09-24_04:54:00.019232452, [-42, 3673]
2023-09-24_04:54:00.019331080, [118, 3588]
2023-09-24_04:54:00.019429708, [211, 3490]
2023-09-24_04:54:00.019528336, [47, 3339]
2023-09-24_04:54:00.019626964, [-143, 3396]
2023-09-24_04:54:00.019725592, [-77, 3622]
2023-09-24_04:54:00.019824220, [-24, 3734]
2023-09-24_04:54:00.019922847, [-112, 3626]
2023-09-24_04:54:00.020021475, [-171, 3575]
2023-09-24_04:54:00.020120103, [-157, 3676]
2023-09-24_04:54:00.020218731, [45, 3651]
2023-09-24_04:54:00.020317359, [257, 3617]
2023-09-24_04:54:00.020415987, [385, 3682]
2023-09-24_04:54:00.020514615, [430, 3656]
2023-09-24_04:54:00.020613243, [87, 3536]
2023-09-24_04:54:00.020711871, [-289, 3391]
2023-09-24_04:54:00.020810499, [-306, 3197]
2023-09-24_04:54:00.020909127, [-109, 3118]
2023-09-24_04:54:00.021007755, [66, 3127]
2023-09-24_04:54:00.021106383, [51, 3255]
2023-09-24_04:54:00.021205011, [-19, 3329]
2023-09-24_04:54:00.021303639, [-70, 3274]
2023-09-24_04:54:00.021402267, [-172, 3340]
2023-09-24_04:54:00.021500895, [-394, 3373]
2023-09-24_04:54:00.021599523, [-442, 3323]
2023-09-24_04:54:00.021698151, [-82, 3365]
2023-09-24_04:54:00.021796779, [232, 3354]
2023-09-24_04:54:00.021895407, [319, 3303]
2023-09-24_04:54:00.021994035, [289, 3141]
2023-09-24_04:54:00.022092663, [111, 3076]
2023-09-24_04:54:00.022191291, [-59, 3196]
2023-09-24_04:54:00.022289919, [-85, 3223]
2023-09-24_04:54:00.022388546, [-43, 3120]
2023-09-24_04:54:00.022487174, [130, 3166]
2023-09-24_04:54:00.022585802, [21, 3294]
2023-09-24_04:54:00.022684430, [-280, 3231]
2023-09-24_04:54:00.022783058, [-29, 3223]
2023-09-24_04:54:00.022881686, [220, 3321]
2023-09-24_04:54:00.022980314, [64, 3442]
2023-09-24_04:54:00.023078942, [117, 3288]
2023-09-24_04:54:00.023177570, [153, 3076]
2023-09-24_04:54:00.023276198, [165, 3010]
2023-09-24_04:54:00.023374826, [50, 2982]
2023-09-24_04:54:00.023473454, [-48, 2994]
2023-09-24_04:54:00.023572082, [119, 2987]
2023-09-24_04:54:00.023670710, [182, 2980]
2023-09-24_04:54:00.023769338, [258, 3033]
2023-09-24_04:54:00.023867966, [208, 3043]
2023-09-24_04:54:00.023966594, [39, 3050]
2023-09-24_04:54:00.024065222, [-116, 3121]
2023-09-24_04:54:00.024163850, [-216, 3141]
2023-09-24_04:54:00.024262478, [-25, 3014]
2023-09-24_04:54:00.024361106, [287, 2781]
2023-09-24_04:54:00.024459734, [526, 2782]
2023-09-24_04:54:00.024558362, [456, 2859]
2023-09-24_04:54:00.024656990, [317, 2931]
2023-09-24_04:54:00.024755618, [203, 3027]
2023-09-24_04:54:00.024854245, [-70, 3004]
2023-09-24_04:54:00.024952873, [-205, 3032]
2023-09-24_04:54:00.025051501, [-107, 3033]
2023-09-24_04:54:00.025150129, [186, 2956]
2023-09-24_04:54:00.025248757, [300, 2769]
2023-09-24_04:54:00.025347385, [321, 2614]
2023-09-24_04:54:00.025446013, [328, 2604]
2023-09-24_04:54:00.025544641, [226, 2563]
2023-09-24_04:54:00.025643269, [188, 2485]
2023-09-24_04:54:00.025741897, [174, 2586]
2023-09-24_04:54:00.025840525, [151, 2671]
2023-09-24_04:54:00.025939153, [-9, 2684]
2023-09-24_04:54:00.026037781, [-3, 2738]
2023-09-24_04:54:00.026136409, [212, 2693]
2023-09-24_04:54:00.026235037, [240, 2731]
2023-09-24_04:54:00.026333665, [153, 2741]
2023-09-24_04:54:00.026432293, [-103, 2750]
2023-09-24_04:54:00.026530921, [-165, 2798]
2023-09-24_04:54:00.026629549, [-72, 2790]
2023-09-24_04:54:00.026728177, [-33, 2757]
2023-09-24_04:54:00.026826805, [136, 2670]
2023-09-24_04:54:00.026925433, [64, 2635]
2023-09-24_04:54:00.027024061, [47, 2785]
2023-09-24_04:54:00.027122689, [133, 2830]
2023-09-24_04:54:00.027221317, [92, 2733]
2023-09-24_04:54:00.027319944, [11, 2610]
2023-09-24_04:54:00.027418572, [-12, 2681]
2023-09-24_04:54:00.027517200, [71, 2737]
2023-09-24_04:54:00.027615828, [83, 2695]
2023-09-24_04:54:00.027714456, [-150, 2708]
2023-09-24_04:54:00.027813084, [-258, 2634]
2023-09-24_04:54:00.027911712, [-232, 2559]
2023-09-24_04:54:00.028010340, [-139, 2685]
2023-09-24_04:54:00.028108968, [67, 2787]
2023-09-24_04:54:00.028207596, [176, 2870]
2023-09-24_04:54:00.028306224, [-7, 2955]
2023-09-24_04:54:00.028404852, [-121, 2915]
2023-09-24_04:54:00.028503480, [-180, 2902]
2023-09-24_04:54:00.028602108, [-88, 2829]
2023-09-24_04:54:00.028700736, [256, 2956]
2023-09-24_04:54:00.028799364, [427, 3172]
2023-09-24_04:54:00.028897992, [170, 3139]
2023-09-24_04:54:00.028996620, [-120, 3038]
2023-09-24_04:54:00.029095248, [-116, 3047]
2023-09-24_04:54:00.029193876, [37, 3141]
2023-09-24_04:54:00.029292504, [145, 3130]
2023-09-24_04:54:00.029391132, [93, 3043]
2023-09-24_04:54:00.029489760, [21, 3110]
2023-09-24_04:54:00.029588388, [-44, 3238]
2023-09-24_04:54:00.029687016, [57, 3225]
2023-09-24_04:54:00.029785643, [198, 3230]
2023-09-24_04:54:00.029884271, [90, 3179]
2023-09-24_04:54:00.029982899, [-240, 3140]
2023-09-24_04:54:00.030081527, [-364, 3291]
2023-09-24_04:54:00.030180155, [-167, 3320]
2023-09-24_04:54:00.030278783, [137, 3287]
2023-09-24_04:54:00.030377411, [459, 3409]
2023-09-24_04:54:00.030476039, [510, 3382]
2023-09-24_04:54:00.030574667, [207, 3297]
2023-09-24_04:54:00.030673295, [-57, 3397]
2023-09-24_04:54:00.030771923, [-181, 3521]
2023-09-24_04:54:00.030870551, [-211, 3594]
2023-09-24_04:54:00.030969179, [-118, 3661]
2023-09-24_04:54:00.031067807, [65, 3770]
2023-09-24_04:54:00.031166435, [254, 3810]
2023-09-24_04:54:00.031265063, [69, 3690]
2023-09-24_04:54:00.031363691, [-91, 3631]
2023-09-24_04:54:00.031462319, [-95, 3696]
2023-09-24_04:54:00.031560947, [-97, 3675]
2023-09-24_04:54:00.031659575, [-90, 3594]
2023-09-24_04:54:00.031758203, [9, 3702]
2023-09-24_04:54:00.031856831, [-2, 3852]
2023-09-24_04:54:00.031955459, [-325, 3751]
2023-09-24_04:54:00.032054087, [-620, 3740]
2023-09-24_04:54:00.032152715, [-563, 3726]
2023-09-24_04:54:00.032251342, [-223, 3687]
2023-09-24_04:54:00.032349970, [19, 3749]
2023-09-24_04:54:00.032448598, [-84, 3840]
2023-09-24_04:54:00.032547226, [-302, 3909]
2023-09-24_04:54:00.032645854, [-301, 3974]
2023-09-24_04:54:00.032744482, [-356, 3838]
2023-09-24_04:54:00.032843110, [-390, 3564]
2023-09-24_04:54:00.032941738, [-350, 3556]
2023-09-24_04:54:00.033040366, [-269, 3596]
2023-09-24_04:54:00.033138994, [-209, 3590]
2023-09-24_04:54:00.033237622, [-136, 3590]
2023-09-24_04:54:00.033336250, [-77, 3581]
2023-09-24_04:54:00.033434878, [-260, 3743]
2023-09-24_04:54:00.033533506, [-510, 3909]
2023-09-24_04:54:00.033632134, [-547, 3933]
2023-09-24_04:54:00.033730762, [-455, 3885]
2023-09-24_04:54:00.033829390, [-447, 3814]
2023-09-24_04:54:00.033928018, [-365, 3781]
2023-09-24_04:54:00.034026646, [-124, 3803]
2023-09-24_04:54:00.034125274, [-217, 3693]
2023-09-24_04:54:00.034223902, [-381, 3499]
2023-09-24_04:54:00.034322530, [-413, 3429]
2023-09-24_04:54:00.034421158, [-432, 3497]
2023-09-24_04:54:00.034519786, [-399, 3577]
2023-09-24_04:54:00.034618414, [-344, 3542]
2023-09-24_04:54:00.034717041, [-237, 3609]
2023-09-24_04:54:00.034815669, [-199, 3801]
2023-09-24_04:54:00.034914297, [-221, 3848]
2023-09-24_04:54:00.035012925, [-303, 3777]
2023-09-24_04:54:00.035111553, [-340, 3745]
2023-09-24_04:54:00.035210181, [-446, 3834]
2023-09-24_04:54:00.035308809, [-469, 3827]
2023-09-24_04:54:00.035407437, [-330, 3636]
2023-09-24_04:54:00.035506065, [-100, 3567]
2023-09-24_04:54:00.035604693, [-18, 3548]
2023-09-24_04:54:00.035703321, [-215, 3442]
2023-09-24_04:54:00.035801949, [-429, 3414]
2023-09-24_04:54:00.035900577, [-546, 3495]
2023-09-24_04:54:00.035999205, [-567, 3470]
2023-09-24_04:54:00.036097833, [-520, 3451]
2023-09-24_04:54:00.036196461, [-359, 3369]
2023-09-24_04:54:00.036295089, [-327, 3400]
2023-09-24_04:54:00.036393717, [-437, 3459]
2023-09-24_04:54:00.036492345, [-316, 3372]
2023-09-24_04:54:00.036590973, [-142, 3344]
2023-09-24_04:54:00.036689601, [-271, 3335]
2023-09-24_04:54:00.036788229, [-383, 3308]
2023-09-24_04:54:00.036886857, [-420, 3168]
2023-09-24_04:54:00.036985485, [-452, 3098]
2023-09-24_04:54:00.037084113, [-507, 3150]
2023-09-24_04:54:00.037182740, [-430, 3201]
2023-09-24_04:54:00.037281368, [-180, 3160]
2023-09-24_04:54:00.037379996, [-121, 3104]
2023-09-24_04:54:00.037478624, [-137, 3189]
2023-09-24_04:54:00.037577252, [-32, 3245]
2023-09-24_04:54:00.037675880, [80, 3248]
2023-09-24_04:54:00.037774508, [122, 3287]
2023-09-24_04:54:00.037873136, [27, 3233]
2023-09-24_04:54:00.037971764, [-137, 3123]
2023-09-24_04:54:00.038070392, [-70, 3139]
2023-09-24_04:54:00.038169020, [18, 3229]
2023-09-24_04:54:00.038267648, [38, 3197]
2023-09-24_04:54:00.038366276, [189, 3108]
2023-09-24_04:54:00.038464904, [189, 3125]
2023-09-24_04:54:00.038563532, [206, 3080]
2023-09-24_04:54:00.038662160, [177, 2964]
2023-09-24_04:54:00.038760788, [31, 2965]
2023-09-24_04:54:00.038859416, [-109, 3084]
2023-09-24_04:54:00.038958044, [-96, 3231]
2023-09-24_04:54:00.039056672, [158, 3246]
2023-09-24_04:54:00.039155300, [468, 3116]
2023-09-24_04:54:00.039253928, [348, 3142]
2023-09-24_04:54:00.039352556, [-5, 3160]
2023-09-24_04:54:00.039451184, [109, 3040]
2023-09-24_04:54:00.039549812, [256, 2964]
2023-09-24_04:54:00.039648440, [240, 2881]
2023-09-24_04:54:00.039747067, [294, 2969]
2023-09-24_04:54:00.039845695, [416, 3268]
2023-09-24_04:54:00.039944323, [460, 3322]
2023-09-24_04:54:00.040042951, [379, 3338]
2023-09-24_04:54:00.040141579, [278, 3402]
2023-09-24_04:54:00.040240207, [175, 3370]
2023-09-24_04:54:00.040338835, [129, 3295]
2023-09-24_04:54:00.040437463, [169, 3242]
2023-09-24_04:54:00.040536091, [219, 3235]
2023-09-24_04:54:00.040634719, [126, 3179]
2023-09-24_04:54:00.040733347, [39, 3214]
2023-09-24_04:54:00.040831975, [180, 3386]
2023-09-24_04:54:00.040930603, [244, 3457]
2023-09-24_04:54:00.041029231, [162, 3373]
2023-09-24_04:54:00.041127859, [159, 3300]
2023-09-24_04:54:00.041226487, [208, 3277]
2023-09-24_04:54:00.041325115, [59, 3301]
2023-09-24_04:54:00.041423743, [-164, 3379]
2023-09-24_04:54:00.041522371, [-135, 3452]
2023-09-24_04:54:00.041620999, [111, 3521]
2023-09-24_04:54:00.041719627, [204, 3585]
2023-09-24_04:54:00.041818255, [60, 3532]
2023-09-24_04:54:00.041916883, [43, 3533]
2023-09-24_04:54:00.042015511, [45, 3490]
2023-09-24_04:54:00.042114139, [-47, 3437]
2023-09-24_04:54:00.042212766, [79, 3319]
2023-09-24_04:54:00.042311394, [200, 3162]
2023-09-24_04:54:00.042410022, [172, 3307]
2023-09-24_04:54:00.042508650, [-8, 3572]
2023-09-24_04:54:00.042607278, [-155, 3584]
2023-09-24_04:54:00.042705906, [-127, 3552]
2023-09-24_04:54:00.042804534, [-148, 3512]
2023-09-24_04:54:00.042903162, [-183, 3422]
2023-09-24_04:54:00.043001790, [71, 3649]
2023-09-24_04:54:00.043100418, [343, 3701]
2023-09-24_04:54:00.043199046, [276, 3677]
2023-09-24_04:54:00.043297674, [147, 3705]
2023-09-24_04:54:00.043396302, [-81, 3640]
2023-09-24_04:54:00.043494930, [-126, 3556]
2023-09-24_04:54:00.043593558, [-110, 3415]
2023-09-24_04:54:00.043692186, [-212, 3405]
2023-09-24_04:54:00.043790814, [-16, 3370]
2023-09-24_04:54:00.043889442, [186, 3426]
2023-09-24_04:54:00.043988070, [216, 3499]
2023-09-24_04:54:00.044086698, [140, 3560]
2023-09-24_04:54:00.044185326, [154, 3656]
2023-09-24_04:54:00.044283954, [314, 3648]
2023-09-24_04:54:00.044382582, [307, 3714]
2023-09-24_04:54:00.044481210, [216, 3763]
2023-09-24_04:54:00.044579838, [84, 3657]
2023-09-24_04:54:00.044678465, [-101, 3523]
2023-09-24_04:54:00.044777093, [-243, 3467]
2023-09-24_04:54:00.044875721, [-162, 3556]
2023-09-24_04:54:00.044974349, [23, 3711]
2023-09-24_04:54:00.045072977, [145, 3610]
2023-09-24_04:54:00.045171605, [272, 3510]
2023-09-24_04:54:00.045270233, [250, 3458]
2023-09-24_04:54:00.045368861, [116, 3367]
2023-09-24_04:54:00.045467489, [168, 3478]
2023-09-24_04:54:00.045566117, [349, 3490]
2023-09-24_04:54:00.045664745, [473, 3526]
2023-09-24_04:54:00.045763373, [296, 3457]
2023-09-24_04:54:00.045862001, [43, 3277]
2023-09-24_04:54:00.045960629, [-23, 3272]
2023-09-24_04:54:00.046059257, [136, 3308]
2023-09-24_04:54:00.046157885, [332, 3413]
2023-09-24_04:54:00.046256513, [365, 3412]
2023-09-24_04:54:00.046355141, [259, 3344]
2023-09-24_04:54:00.046453769, [109, 3362]
2023-09-24_04:54:00.046552397, [-3, 3579]
2023-09-24_04:54:00.046651025, [-16, 3683]
2023-09-24_04:54:00.046749653, [134, 3592]
2023-09-24_04:54:00.046848281, [144, 3532]
2023-09-24_04:54:00.046946909, [-14, 3465]
2023-09-24_04:54:00.047045537, [-171, 3369]
2023-09-24_04:54:00.047144164, [-133, 3266]
2023-09-24_04:54:00.047242792, [9, 3139]
2023-09-24_04:54:00.047341420, [115, 3129]
2023-09-24_04:54:00.047440048, [166, 3104]
2023-09-24_04:54:00.047538676, [180, 3055]
2023-09-24_04:54:00.047637304, [298, 3082]
2023-09-24_04:54:00.047735932, [310, 3162]
2023-09-24_04:54:00.047834560, [237, 3202]
2023-09-24_04:54:00.047933188, [-101, 3083]
2023-09-24_04:54:00.048031816, [-483, 2988]
2023-09-24_04:54:00.048130444, [-309, 2948]
2023-09-24_04:54:00.048229072, [84, 2976]
2023-09-24_04:54:00.048327700, [304, 2961]
2023-09-24_04:54:00.048426328, [474, 2922]
2023-09-24_04:54:00.048524956, [569, 3065]
2023-09-24_04:54:00.048623584, [488, 3121]
2023-09-24_04:54:00.048722212, [378, 3020]
2023-09-24_04:54:00.048820840, [163, 3033]
2023-09-24_04:54:00.048919468, [-208, 2998]
2023-09-24_04:54:00.049018096, [-339, 3037]
2023-09-24_04:54:00.049116724, [-39, 3020]
2023-09-24_04:54:00.049215352, [224, 2871]
2023-09-24_04:54:00.049313980, [283, 2798]
2023-09-24_04:54:00.049412608, [276, 2810]
2023-09-24_04:54:00.049511236, [203, 2893]
2023-09-24_04:54:00.049609863, [241, 2958]
2023-09-24_04:54:00.049708491, [187, 2903]
2023-09-24_04:54:00.049807119, [129, 2889]
2023-09-24_04:54:00.049905747, [266, 2960]
2023-09-24_04:54:00.050004375, [191, 3052]
2023-09-24_04:54:00.050103003, [26, 3141]
2023-09-24_04:54:00.050201631, [-66, 3148]
2023-09-24_04:54:00.050300259, [-206, 3105]
2023-09-24_04:54:00.050398887, [-73, 3138]
2023-09-24_04:54:00.050497515, [114, 3200]
2023-09-24_04:54:00.050596143, [92, 3231]
2023-09-24_04:54:00.050694771, [64, 3229]
2023-09-24_04:54:00.050793399, [193, 3199]
2023-09-24_04:54:00.050892027, [309, 3123]
2023-09-24_04:54:00.050990655, [346, 3117]
2023-09-24_04:54:00.051089283, [209, 3213]
2023-09-24_04:54:00.051187911, [-23, 3240]
2023-09-24_04:54:00.051286539, [-146, 3079]
2023-09-24_04:54:00.051385167, [-191, 2921]
2023-09-24_04:54:00.051483795, [-65, 2994]
2023-09-24_04:54:00.051582423, [33, 3152]
2023-09-24_04:54:00.051681051, [19, 3126]
2023-09-24_04:54:00.051779679, [4, 3002]
2023-09-24_04:54:00.051878307, [65, 2936]
2023-09-24_04:54:00.051976935, [125, 2927]
2023-09-24_04:54:00.052075562, [36, 2883]
2023-09-24_04:54:00.052174190, [89, 2861]
2023-09-24_04:54:00.052272818, [287, 2922]
2023-09-24_04:54:00.052371446, [236, 3098]
2023-09-24_04:54:00.052470074, [63, 3176]
2023-09-24_04:54:00.052568702, [-84, 3089]
2023-09-24_04:54:00.052667330, [-270, 3111]
2023-09-24_04:54:00.052765958, [-236, 3221]
2023-09-24_04:54:00.052864586, [-74, 3312]
2023-09-24_04:54:00.052963214, [-1, 3369]
2023-09-24_04:54:00.053061842, [36, 3356]
2023-09-24_04:54:00.053160470, [-83, 3401]
2023-09-24_04:54:00.053259098, [-55, 3403]
2023-09-24_04:54:00.053357726, [52, 3469]
2023-09-24_04:54:00.053456354, [127, 3543]
