"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.038464904, [-1905, 168]
2023-09-24_04:54:00.038563532, [-1877, 240]
2023-09-24_04:54:00.038662160, [-1909, 270]
2023-09-24_04:54:00.038760788, [-2063, 192]
2023-09-24_04:54:00.038859416, [-2441, 259]
2023-09-24_04:54:00.038958044, [-2853, 323]
2023-09-24_04:54:00.039056672, [-2569, 311]
2023-09-24_04:54:00.039155300, [-1958, 421]
2023-09-24_04:54:00.039253928, [-1968, 447]
2023-09-24_04:54:00.039352556, [-2574, 326]
2023-09-24_04:54:00.039451184, [-2562, 240]
2023-09-24_04:54:00.039549812, [-2129, 215]
2023-09-24_04:54:00.039648440, [-2126, 234]
2023-09-24_04:54:00.039747067, [-2354, 144]
2023-09-24_04:54:00.039845695, [-2307, 3]
2023-09-24_04:54:00.039944323, [-1754, 57]
2023-09-24_04:54:00.040042951, [-1358, 158]
2023-09-24_04:54:00.040141579, [-1393, 111]
2023-09-24_04:54:00.040240207, [-1494, 46]
2023-09-24_04:54:00.040338835, [-1585, 53]
2023-09-24_04:54:00.040437463, [-1542, -44]
2023-09-24_04:54:00.040536091, [-1399, 37]
2023-09-24_04:54:00.040634719, [-1211, 122]
2023-09-24_04:54:00.040733347, [-1104, 122]
2023-09-24_04:54:00.040831975, [-811, 191]
2023-09-24_04:54:00.040930603, [-311, 174]
2023-09-24_04:54:00.041029231, [-172, 195]
2023-09-24_04:54:00.041127859, [4, 236]
2023-09-24_04:54:00.041226487, [-10, 212]
2023-09-24_04:54:00.041325115, [-191, 234]
2023-09-24_04:54:00.041423743, [-204, 202]
2023-09-24_04:54:00.041522371, [-224, 203]
2023-09-24_04:54:00.041620999, [27, 302]
2023-09-24_04:54:00.041719627, [369, 191]
2023-09-24_04:54:00.041818255, [618, 15]
2023-09-24_04:54:00.041916883, [869, -53]
2023-09-24_04:54:00.042015511, [921, -61]
2023-09-24_04:54:00.042114139, [731, -9]
2023-09-24_04:54:00.042212766, [799, -20]
2023-09-24_04:54:00.042311394, [1020, -104]
2023-09-24_04:54:00.042410022, [956, -170]
2023-09-24_04:54:00.042508650, [720, -111]
2023-09-24_04:54:00.042607278, [376, -52]
2023-09-24_04:54:00.042705906, [322, -25]
2023-09-24_04:54:00.042804534, [492, 17]
2023-09-24_04:54:00.042903162, [539, 144]
2023-09-24_04:54:00.043001790, [1065, 212]
2023-09-24_04:54:00.043100418, [1820, 124]
2023-09-24_04:54:00.043199046, [1865, -75]
2023-09-24_04:54:00.043297674, [1367, -187]
2023-09-24_04:54:00.043396302, [762, -83]
2023-09-24_04:54:00.043494930, [730, -74]
2023-09-24_04:54:00.043593558, [999, -135]
2023-09-24_04:54:00.043692186, [787, -255]
2023-09-24_04:54:00.043790814, [803, -357]
2023-09-24_04:54:00.043889442, [995, -317]
2023-09-24_04:54:00.043988070, [959, -157]
2023-09-24_04:54:00.044086698, [934, 38]
2023-09-24_04:54:00.044185326, [1302, 66]
2023-09-24_04:54:00.044283954, [2049, 34]
2023-09-24_04:54:00.044382582, [2407, -41]
2023-09-24_04:54:00.044481210, [2252, -77]
2023-09-24_04:54:00.044579838, [1846, -260]
2023-09-24_04:54:00.044678465, [1358, -372]
2023-09-24_04:54:00.044777093, [1097, -287]
2023-09-24_04:54:00.044875721, [1301, -331]
2023-09-24_04:54:00.044974349, [1801, -407]
2023-09-24_04:54:00.045072977, [2231, -283]
2023-09-24_04:54:00.045171605, [2603, -173]
2023-09-24_04:54:00.045270233, [2849, -225]
2023-09-24_04:54:00.045368861, [2677, -84]
2023-09-24_04:54:00.045467489, [2542, -8]
2023-09-24_04:54:00.045566117, [2978, -60]
2023-09-24_04:54:00.045664745, [2981, -90]
2023-09-24_04:54:00.045763373, [2240, -127]
2023-09-24_04:54:00.045862001, [1574, -147]
2023-09-24_04:54:00.045960629, [1328, -190]
2023-09-24_04:54:00.046059257, [1631, -309]
2023-09-24_04:54:00.046157885, [2144, -314]
2023-09-24_04:54:00.046256513, [2458, -307]
2023-09-24_04:54:00.046355141, [2262, -216]
2023-09-24_04:54:00.046453769, [1681, -47]
2023-09-24_04:54:00.046552397, [1178, -4]
2023-09-24_04:54:00.046651025, [1368, -78]
2023-09-24_04:54:00.046749653, [1893, -39]
2023-09-24_04:54:00.046848281, [1833, 109]
2023-09-24_04:54:00.046946909, [1447, 153]
2023-09-24_04:54:00.047045537, [1185, 95]
2023-09-24_04:54:00.047144164, [1153, -47]
2023-09-24_04:54:00.047242792, [1293, -154]
2023-09-24_04:54:00.047341420, [1455, -173]
2023-09-24_04:54:00.047440048, [1674, -222]
2023-09-24_04:54:00.047538676, [1747, -212]
2023-09-24_04:54:00.047637304, [1611, -57]
2023-09-24_04:54:00.047735932, [1412, -33]
2023-09-24_04:54:00.047834560, [980, -87]
2023-09-24_04:54:00.047933188, [362, -77]
2023-09-24_04:54:00.048031816, [108, -75]
2023-09-24_04:54:00.048130444, [547, -1]
2023-09-24_04:54:00.048229072, [1145, 86]
2023-09-24_04:54:00.048327700, [1335, -14]
2023-09-24_04:54:00.048426328, [1418, -130]
2023-09-24_04:54:00.048524956, [1502, -216]
2023-09-24_04:54:00.048623584, [1309, -301]
2023-09-24_04:54:00.048722212, [1010, -259]
2023-09-24_04:54:00.048820840, [609, -239]
2023-09-24_04:54:00.048919468, [11, -179]
2023-09-24_04:54:00.049018096, [166, 9]
2023-09-24_04:54:00.049116724, [959, 3]
2023-09-24_04:54:00.049215352, [1280, -49]
2023-09-24_04:54:00.049313980, [1349, 53]
2023-09-24_04:54:00.049412608, [1440, -22]
2023-09-24_04:54:00.049511236, [1682, -102]
2023-09-24_04:54:00.049609863, [1757, -93]
2023-09-24_04:54:00.049708491, [1547, -67]
2023-09-24_04:54:00.049807119, [1742, -66]
2023-09-24_04:54:00.049905747, [2089, -212]
2023-09-24_04:54:00.050004375, [2054, -272]
2023-09-24_04:54:00.050103003, [1990, -203]
2023-09-24_04:54:00.050201631, [1936, -169]
2023-09-24_04:54:00.050300259, [1731, -183]
2023-09-24_04:54:00.050398887, [2083, -148]
2023-09-24_04:54:00.050497515, [2849, -201]
2023-09-24_04:54:00.050596143, [3166, -247]
2023-09-24_04:54:00.050694771, [3167, -224]
2023-09-24_04:54:00.050793399, [3680, -241]
2023-09-24_04:54:00.050892027, [4225, -289]
2023-09-24_04:54:00.050990655, [4339, -178]
2023-09-24_04:54:00.051089283, [4179, -115]
2023-09-24_04:54:00.051187911, [3744, -266]
2023-09-24_04:54:00.051286539, [3785, -292]
2023-09-24_04:54:00.051385167, [3730, -158]
2023-09-24_04:54:00.051483795, [3822, -116]
2023-09-24_04:54:00.051582423, [4287, -229]
2023-09-24_04:54:00.051681051, [4337, -329]
2023-09-24_04:54:00.051779679, [4463, -335]
2023-09-24_04:54:00.051878307, [4533, -305]
2023-09-24_04:54:00.051976935, [4273, -262]
2023-09-24_04:54:00.052075562, [4296, -361]
2023-09-24_04:54:00.052174190, [4806, -432]
2023-09-24_04:54:00.052272818, [5046, -268]
2023-09-24_04:54:00.052371446, [4710, -288]
2023-09-24_04:54:00.052470074, [4114, -408]
2023-09-24_04:54:00.052568702, [3845, -382]
2023-09-24_04:54:00.052667330, [4073, -218]
2023-09-24_04:54:00.052765958, [4386, 37]
2023-09-24_04:54:00.052864586, [4707, 4]
2023-09-24_04:54:00.052963214, [5048, -98]
2023-09-24_04:54:00.053061842, [4849, -107]
2023-09-24_04:54:00.053160470, [4488, -148]
2023-09-24_04:54:00.053259098, [4678, -105]
2023-09-24_04:54:00.053357726, [4966, 130]
2023-09-24_04:54:00.053456354, [4890, 179]
2023-09-24_04:54:00.053554982, [4742, -79]
2023-09-24_04:54:00.053653610, [4407, -161]
2023-09-24_04:54:00.053752238, [4115, -71]
2023-09-24_04:54:00.053850866, [3927, 41]
2023-09-24_04:54:00.053949494, [3882, 84]
2023-09-24_04:54:00.054048122, [4039, 48]
2023-09-24_04:54:00.054146750, [4155, 64]
2023-09-24_04:54:00.054245378, [4294, 138]
2023-09-24_04:54:00.054344006, [4160, 182]
2023-09-24_04:54:00.054442634, [3756, 260]
2023-09-24_04:54:00.054541261, [3696, 407]
2023-09-24_04:54:00.054639889, [3970, 348]
