"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-303U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.004043746, [-1211, -151]
2023-09-24_04:54:00.004142374, [-1718, -167]
2023-09-24_04:54:00.004241002, [-1666, -145]
2023-09-24_04:54:00.004339630, [-788, -93]
2023-09-24_04:54:00.004438258, [104, -150]
2023-09-24_04:54:00.004536886, [54, -340]
2023-09-24_04:54:00.004635514, [-138, -234]
2023-09-24_04:54:00.004734142, [97, -91]
2023-09-24_04:54:00.004832770, [338, -191]
2023-09-24_04:54:00.004931398, [-243, -257]
2023-09-24_04:54:00.005030025, [-1459, -143]
2023-09-24_04:54:00.005128653, [-1661, -63]
2023-09-24_04:54:00.005227281, [-1058, -24]
2023-09-24_04:54:00.005325909, [-113, -66]
2023-09-24_04:54:00.005424537, [340, 1]
2023-09-24_04:54:00.005523165, [-356, 192]
2023-09-24_04:54:00.005621793, [-610, 186]
2023-09-24_04:54:00.005720421, [-764, 149]
2023-09-24_04:54:00.005819049, [-849, 129]
2023-09-24_04:54:00.005917677, [-547, 132]
2023-09-24_04:54:00.006016305, [-326, -13]
2023-09-24_04:54:00.006114933, [112, -116]
2023-09-24_04:54:00.006213561, [165, -42]
2023-09-24_04:54:00.006312189, [-514, -54]
2023-09-24_04:54:00.006410817, [-807, -131]
2023-09-24_04:54:00.006509445, [-445, -72]
2023-09-24_04:54:00.006608073, [-266, -33]
2023-09-24_04:54:00.006706701, [-657, -159]
2023-09-24_04:54:00.006805329, [-777, -340]
2023-09-24_04:54:00.006903957, [-395, -375]
2023-09-24_04:54:00.007002585, [-302, -173]
2023-09-24_04:54:00.007101213, [-898, -133]
2023-09-24_04:54:00.007199841, [-1051, 1]
2023-09-24_04:54:00.007298469, [-463, 268]
2023-09-24_04:54:00.007397097, [-317, 229]
2023-09-24_04:54:00.007495724, [-284, 146]
2023-09-24_04:54:00.007594352, [242, 98]
2023-09-24_04:54:00.007692980, [-27, 33]
2023-09-24_04:54:00.007791608, [-590, 114]
2023-09-24_04:54:00.007890236, [-680, 206]
2023-09-24_04:54:00.007988864, [-980, 190]
2023-09-24_04:54:00.008087492, [-1050, 143]
2023-09-24_04:54:00.008186120, [-532, -33]
2023-09-24_04:54:00.008284748, [82, 51]
2023-09-24_04:54:00.008383376, [557, 50]
2023-09-24_04:54:00.008482004, [633, -2]
2023-09-24_04:54:00.008580632, [672, -23]
2023-09-24_04:54:00.008679260, [548, -55]
2023-09-24_04:54:00.008777888, [636, 56]
2023-09-24_04:54:00.008876516, [1035, 10]
2023-09-24_04:54:00.008975144, [684, -22]
2023-09-24_04:54:00.009073772, [-75, -55]
2023-09-24_04:54:00.009172400, [-412, -92]
2023-09-24_04:54:00.009271028, [-31, -92]
2023-09-24_04:54:00.009369656, [37, -177]
2023-09-24_04:54:00.009468284, [-405, -132]
2023-09-24_04:54:00.009566912, [-685, 50]
2023-09-24_04:54:00.009665540, [-544, 33]
2023-09-24_04:54:00.009764168, [177, 65]
2023-09-24_04:54:00.009862796, [872, 29]
2023-09-24_04:54:00.009961423, [1247, 73]
2023-09-24_04:54:00.010060051, [1321, 217]
2023-09-24_04:54:00.010158679, [1027, 111]
2023-09-24_04:54:00.010257307, [362, 68]
2023-09-24_04:54:00.010355935, [12, 149]
2023-09-24_04:54:00.010454563, [57, -35]
2023-09-24_04:54:00.010553191, [-220, -187]
2023-09-24_04:54:00.010651819, [-639, -292]
2023-09-24_04:54:00.010750447, [-323, -379]
2023-09-24_04:54:00.010849075, [394, -328]
2023-09-24_04:54:00.010947703, [560, -303]
2023-09-24_04:54:00.011046331, [724, -221]
2023-09-24_04:54:00.011144959, [885, -85]
2023-09-24_04:54:00.011243587, [979, -32]
2023-09-24_04:54:00.011342215, [902, -78]
2023-09-24_04:54:00.011440843, [308, 7]
2023-09-24_04:54:00.011539471, [-597, -81]
2023-09-24_04:54:00.011638099, [-1286, -106]
2023-09-24_04:54:00.011736727, [-790, 59]
2023-09-24_04:54:00.011835355, [169, 8]
2023-09-24_04:54:00.011933983, [624, 6]
2023-09-24_04:54:00.012032611, [617, -28]
2023-09-24_04:54:00.012131239, [277, -105]
2023-09-24_04:54:00.012229867, [379, -17]
2023-09-24_04:54:00.012328495, [1080, -15]
2023-09-24_04:54:00.012427122, [791, -231]
2023-09-24_04:54:00.012525750, [222, -243]
2023-09-24_04:54:00.012624378, [366, -261]
2023-09-24_04:54:00.012723006, [267, -359]
2023-09-24_04:54:00.012821634, [-297, -258]
2023-09-24_04:54:00.012920262, [-417, -278]
2023-09-24_04:54:00.013018890, [237, -291]
2023-09-24_04:54:00.013117518, [828, -176]
2023-09-24_04:54:00.013216146, [934, -207]
2023-09-24_04:54:00.013314774, [1139, -310]
2023-09-24_04:54:00.013413402, [1366, -279]
2023-09-24_04:54:00.013512030, [830, -275]
2023-09-24_04:54:00.013610658, [629, -288]
2023-09-24_04:54:00.013709286, [382, -208]
2023-09-24_04:54:00.013807914, [-419, -121]
2023-09-24_04:54:00.013906542, [-387, -62]
2023-09-24_04:54:00.014005170, [342, -126]
2023-09-24_04:54:00.014103798, [631, -83]
2023-09-24_04:54:00.014202426, [348, 59]
2023-09-24_04:54:00.014301054, [293, -145]
2023-09-24_04:54:00.014399682, [237, -348]
2023-09-24_04:54:00.014498310, [-167, -241]
2023-09-24_04:54:00.014596938, [-193, -156]
2023-09-24_04:54:00.014695566, [720, -186]
2023-09-24_04:54:00.014794194, [1740, -191]
2023-09-24_04:54:00.014892821, [1549, -234]
2023-09-24_04:54:00.014991449, [570, -195]
2023-09-24_04:54:00.015090077, [-545, -100]
2023-09-24_04:54:00.015188705, [-1456, -144]
2023-09-24_04:54:00.015287333, [-1814, -140]
2023-09-24_04:54:00.015385961, [-852, 50]
2023-09-24_04:54:00.015484589, [721, 140]
2023-09-24_04:54:00.015583217, [1379, -25]
2023-09-24_04:54:00.015681845, [1247, -121]
2023-09-24_04:54:00.015780473, [1104, -44]
2023-09-24_04:54:00.015879101, [1239, 20]
2023-09-24_04:54:00.015977729, [1112, 12]
2023-09-24_04:54:00.016076357, [585, 79]
2023-09-24_04:54:00.016174985, [-527, 45]
2023-09-24_04:54:00.016273613, [-1624, -62]
2023-09-24_04:54:00.016372241, [-1743, -80]
2023-09-24_04:54:00.016470869, [-938, -99]
2023-09-24_04:54:00.016569497, [-51, 25]
2023-09-24_04:54:00.016668125, [277, 200]
2023-09-24_04:54:00.016766753, [457, 403]
2023-09-24_04:54:00.016865381, [792, 430]
2023-09-24_04:54:00.016964009, [974, 319]
2023-09-24_04:54:00.017062637, [716, 306]
2023-09-24_04:54:00.017161265, [427, 272]
2023-09-24_04:54:00.017259893, [304, 80]
2023-09-24_04:54:00.017358520, [-234, -157]
2023-09-24_04:54:00.017457148, [-835, -237]
2023-09-24_04:54:00.017555776, [-1054, -96]
2023-09-24_04:54:00.017654404, [-403, 131]
2023-09-24_04:54:00.017753032, [586, 181]
2023-09-24_04:54:00.017851660, [496, 122]
2023-09-24_04:54:00.017950288, [-137, 120]
2023-09-24_04:54:00.018048916, [-406, 167]
2023-09-24_04:54:00.018147544, [-101, 89]
2023-09-24_04:54:00.018246172, [706, 205]
2023-09-24_04:54:00.018344800, [1335, 339]
2023-09-24_04:54:00.018443428, [1337, 203]
2023-09-24_04:54:00.018542056, [900, 14]
2023-09-24_04:54:00.018640684, [215, -25]
2023-09-24_04:54:00.018739312, [-624, -48]
2023-09-24_04:54:00.018837940, [-1290, -30]
2023-09-24_04:54:00.018936568, [-1202, 166]
2023-09-24_04:54:00.019035196, [-599, 372]
2023-09-24_04:54:00.019133824, [83, 162]
2023-09-24_04:54:00.019232452, [791, -36]
2023-09-24_04:54:00.019331080, [1262, 116]
2023-09-24_04:54:00.019429708, [1091, 157]
2023-09-24_04:54:00.019528336, [551, 33]
2023-09-24_04:54:00.019626964, [-105, -319]
2023-09-24_04:54:00.019725592, [-149, -346]
2023-09-24_04:54:00.019824220, [350, -176]
2023-09-24_04:54:00.019922847, [-59, -122]
2023-09-24_04:54:00.020021475, [-718, 90]
2023-09-24_04:54:00.020120103, [-781, 128]
2023-09-24_04:54:00.020218731, [-111, 87]
2023-09-24_04:54:00.020317359, [795, 53]
2023-09-24_04:54:00.020415987, [1325, 60]
2023-09-24_04:54:00.020514615, [1048, 89]
2023-09-24_04:54:00.020613243, [74, 133]
2023-09-24_04:54:00.020711871, [-540, 85]
2023-09-24_04:54:00.020810499, [-339, -8]
2023-09-24_04:54:00.020909127, [258, 40]
2023-09-24_04:54:00.021007755, [526, -5]
2023-09-24_04:54:00.021106383, [494, -123]
2023-09-24_04:54:00.021205011, [432, -161]
2023-09-24_04:54:00.021303639, [-76, -159]
2023-09-24_04:54:00.021402267, [-718, -165]
2023-09-24_04:54:00.021500895, [-1080, -125]
2023-09-24_04:54:00.021599523, [-923, -42]
2023-09-24_04:54:00.021698151, [12, -95]
2023-09-24_04:54:00.021796779, [727, -255]
2023-09-24_04:54:00.021895407, [808, -352]
2023-09-24_04:54:00.021994035, [893, -427]
2023-09-24_04:54:00.022092663, [1055, -208]
2023-09-24_04:54:00.022191291, [722, 14]
2023-09-24_04:54:00.022289919, [-148, -22]
2023-09-24_04:54:00.022388546, [-677, -22]
2023-09-24_04:54:00.022487174, [-392, 33]
2023-09-24_04:54:00.022585802, [-186, -74]
2023-09-24_04:54:00.022684430, [-380, -89]
2023-09-24_04:54:00.022783058, [-572, 68]
2023-09-24_04:54:00.022881686, [-375, 30]
2023-09-24_04:54:00.022980314, [242, -114]
2023-09-24_04:54:00.023078942, [404, -134]
2023-09-24_04:54:00.023177570, [114, 37]
2023-09-24_04:54:00.023276198, [-101, 85]
2023-09-24_04:54:00.023374826, [-497, -115]
2023-09-24_04:54:00.023473454, [-849, -181]
2023-09-24_04:54:00.023572082, [-767, -193]
2023-09-24_04:54:00.023670710, [-393, -376]
2023-09-24_04:54:00.023769338, [-36, -321]
2023-09-24_04:54:00.023867966, [-190, -120]
2023-09-24_04:54:00.023966594, [-640, -218]
2023-09-24_04:54:00.024065222, [-961, -382]
2023-09-24_04:54:00.024163850, [-1413, -248]
2023-09-24_04:54:00.024262478, [-1203, -109]
2023-09-24_04:54:00.024361106, [-52, -129]
2023-09-24_04:54:00.024459734, [734, -112]
2023-09-24_04:54:00.024558362, [740, -19]
2023-09-24_04:54:00.024656990, [496, -117]
2023-09-24_04:54:00.024755618, [-207, -264]
2023-09-24_04:54:00.024854245, [-916, -274]
2023-09-24_04:54:00.024952873, [-1249, -205]
2023-09-24_04:54:00.025051501, [-1252, -116]
2023-09-24_04:54:00.025150129, [-613, -189]
2023-09-24_04:54:00.025248757, [226, -122]
2023-09-24_04:54:00.025347385, [502, -90]
2023-09-24_04:54:00.025446013, [273, -166]
2023-09-24_04:54:00.025544641, [-35, -71]
2023-09-24_04:54:00.025643269, [-311, -104]
2023-09-24_04:54:00.025741897, [-490, -121]
2023-09-24_04:54:00.025840525, [-645, 99]
2023-09-24_04:54:00.025939153, [-977, 88]
2023-09-24_04:54:00.026037781, [-967, 75]
2023-09-24_04:54:00.026136409, [-527, 100]
2023-09-24_04:54:00.026235037, [-375, -64]
2023-09-24_04:54:00.026333665, [-663, -228]
2023-09-24_04:54:00.026432293, [-1144, -225]
2023-09-24_04:54:00.026530921, [-1091, -76]
2023-09-24_04:54:00.026629549, [-266, -127]
2023-09-24_04:54:00.026728177, [285, -93]
2023-09-24_04:54:00.026826805, [250, -12]
2023-09-24_04:54:00.026925433, [-160, -53]
2023-09-24_04:54:00.027024061, [-332, -266]
2023-09-24_04:54:00.027122689, [-202, -236]
2023-09-24_04:54:00.027221317, [-305, 61]
2023-09-24_04:54:00.027319944, [-503, 43]
2023-09-24_04:54:00.027418572, [-408, 18]
2023-09-24_04:54:00.027517200, [118, 49]
2023-09-24_04:54:00.027615828, [112, 31]
2023-09-24_04:54:00.027714456, [-683, 101]
2023-09-24_04:54:00.027813084, [-1129, -16]
2023-09-24_04:54:00.027911712, [-601, -153]
2023-09-24_04:54:00.028010340, [36, -195]
2023-09-24_04:54:00.028108968, [566, -25]
2023-09-24_04:54:00.028207596, [698, 152]
2023-09-24_04:54:00.028306224, [68, 237]
2023-09-24_04:54:00.028404852, [-554, 321]
2023-09-24_04:54:00.028503480, [-941, 265]
2023-09-24_04:54:00.028602108, [-499, 72]
2023-09-24_04:54:00.028700736, [511, -44]
2023-09-24_04:54:00.028799364, [738, 59]
2023-09-24_04:54:00.028897992, [233, 88]
2023-09-24_04:54:00.028996620, [-557, -33]
2023-09-24_04:54:00.029095248, [-774, -236]
2023-09-24_04:54:00.029193876, [-165, -298]
2023-09-24_04:54:00.029292504, [566, -182]
2023-09-24_04:54:00.029391132, [794, -7]
2023-09-24_04:54:00.029489760, [564, 17]
2023-09-24_04:54:00.029588388, [287, -59]
2023-09-24_04:54:00.029687016, [-63, 36]
2023-09-24_04:54:00.029785643, [-48, 13]
2023-09-24_04:54:00.029884271, [40, -113]
2023-09-24_04:54:00.029982899, [-110, -70]
2023-09-24_04:54:00.030081527, [102, 88]
2023-09-24_04:54:00.030180155, [282, 177]
2023-09-24_04:54:00.030278783, [579, 113]
2023-09-24_04:54:00.030377411, [1251, 30]
2023-09-24_04:54:00.030476039, [1375, -93]
2023-09-24_04:54:00.030574667, [977, -100]
2023-09-24_04:54:00.030673295, [284, 25]
2023-09-24_04:54:00.030771923, [-326, 16]
2023-09-24_04:54:00.030870551, [-166, -54]
2023-09-24_04:54:00.030969179, [244, 3]
2023-09-24_04:54:00.031067807, [819, 225]
2023-09-24_04:54:00.031166435, [1316, 293]
2023-09-24_04:54:00.031265063, [1153, 118]
2023-09-24_04:54:00.031363691, [689, 40]
2023-09-24_04:54:00.031462319, [263, 10]
2023-09-24_04:54:00.031560947, [319, 102]
2023-09-24_04:54:00.031659575, [897, 183]
2023-09-24_04:54:00.031758203, [1290, 8]
2023-09-24_04:54:00.031856831, [1147, 15]
2023-09-24_04:54:00.031955459, [430, 108]
2023-09-24_04:54:00.032054087, [172, 163]
2023-09-24_04:54:00.032152715, [551, 229]
2023-09-24_04:54:00.032251342, [639, 300]
2023-09-24_04:54:00.032349970, [941, 499]
2023-09-24_04:54:00.032448598, [934, 447]
2023-09-24_04:54:00.032547226, [355, 100]
2023-09-24_04:54:00.032645854, [447, -70]
2023-09-24_04:54:00.032744482, [791, -73]
2023-09-24_04:54:00.032843110, [664, 64]
2023-09-24_04:54:00.032941738, [329, 153]
2023-09-24_04:54:00.033040366, [647, 140]
2023-09-24_04:54:00.033138994, [1200, 72]
2023-09-24_04:54:00.033237622, [1315, 91]
2023-09-24_04:54:00.033336250, [1000, 53]
2023-09-24_04:54:00.033434878, [464, -107]
2023-09-24_04:54:00.033533506, [47, -35]
2023-09-24_04:54:00.033632134, [-228, 230]
2023-09-24_04:54:00.033730762, [-60, 360]
2023-09-24_04:54:00.033829390, [305, 377]
2023-09-24_04:54:00.033928018, [742, 314]
2023-09-24_04:54:00.034026646, [1265, 173]
2023-09-24_04:54:00.034125274, [999, 133]
2023-09-24_04:54:00.034223902, [420, 85]
2023-09-24_04:54:00.034322530, [196, 130]
2023-09-24_04:54:00.034421158, [453, 107]
2023-09-24_04:54:00.034519786, [498, 67]
2023-09-24_04:54:00.034618414, [73, -41]
2023-09-24_04:54:00.034717041, [286, 13]
2023-09-24_04:54:00.034815669, [533, 216]
2023-09-24_04:54:00.034914297, [174, 414]
2023-09-24_04:54:00.035012925, [-311, 436]
2023-09-24_04:54:00.035111553, [-308, 322]
2023-09-24_04:54:00.035210181, [-132, 409]
2023-09-24_04:54:00.035308809, [-146, 381]
2023-09-24_04:54:00.035407437, [73, 173]
2023-09-24_04:54:00.035506065, [490, 163]
2023-09-24_04:54:00.035604693, [529, 240]
2023-09-24_04:54:00.035703321, [177, 213]
2023-09-24_04:54:00.035801949, [-295, 137]
2023-09-24_04:54:00.035900577, [-514, 218]
2023-09-24_04:54:00.035999205, [-906, 326]
2023-09-24_04:54:00.036097833, [-996, 340]
2023-09-24_04:54:00.036196461, [-499, 295]
2023-09-24_04:54:00.036295089, [-189, 126]
2023-09-24_04:54:00.036393717, [-199, 80]
2023-09-24_04:54:00.036492345, [424, 164]
2023-09-24_04:54:00.036590973, [1155, 178]
2023-09-24_04:54:00.036689601, [796, 76]
2023-09-24_04:54:00.036788229, [52, 11]
2023-09-24_04:54:00.036886857, [-358, 56]
2023-09-24_04:54:00.036985485, [-548, 52]
2023-09-24_04:54:00.037084113, [-795, -116]
2023-09-24_04:54:00.037182740, [-1045, -116]
2023-09-24_04:54:00.037281368, [-936, 0]
2023-09-24_04:54:00.037379996, [-627, -19]
2023-09-24_04:54:00.037478624, [-257, 67]
2023-09-24_04:54:00.037577252, [261, 211]
2023-09-24_04:54:00.037675880, [802, 132]
2023-09-24_04:54:00.037774508, [862, -132]
2023-09-24_04:54:00.037873136, [-32, -257]
2023-09-24_04:54:00.037971764, [-643, -60]
2023-09-24_04:54:00.038070392, [-480, 39]
2023-09-24_04:54:00.038169020, [-472, 49]
2023-09-24_04:54:00.038267648, [-782, 83]
2023-09-24_04:54:00.038366276, [-713, -87]
2023-09-24_04:54:00.038464904, [-212, -157]
2023-09-24_04:54:00.038563532, [233, -158]
2023-09-24_04:54:00.038662160, [374, -115]
2023-09-24_04:54:00.038760788, [342, -25]
2023-09-24_04:54:00.038859416, [30, -17]
2023-09-24_04:54:00.038958044, [-453, 37]
2023-09-24_04:54:00.039056672, [-256, -75]
2023-09-24_04:54:00.039155300, [396, -153]
2023-09-24_04:54:00.039253928, [264, -54]
2023-09-24_04:54:00.039352556, [-489, 1]
2023-09-24_04:54:00.039451184, [-443, -73]
2023-09-24_04:54:00.039549812, [133, -209]
2023-09-24_04:54:00.039648440, [308, -183]
2023-09-24_04:54:00.039747067, [62, -95]
2023-09-24_04:54:00.039845695, [192, -100]
2023-09-24_04:54:00.039944323, [745, -180]
2023-09-24_04:54:00.040042951, [1061, -129]
2023-09-24_04:54:00.040141579, [717, -34]
2023-09-24_04:54:00.040240207, [135, 23]
2023-09-24_04:54:00.040338835, [-29, 1]
2023-09-24_04:54:00.040437463, [33, -45]
2023-09-24_04:54:00.040536091, [127, -27]
2023-09-24_04:54:00.040634719, [94, -158]
2023-09-24_04:54:00.040733347, [-248, -199]
2023-09-24_04:54:00.040831975, [-186, -77]
2023-09-24_04:54:00.040930603, [320, -47]
2023-09-24_04:54:00.041029231, [416, -43]
2023-09-24_04:54:00.041127859, [500, -62]
2023-09-24_04:54:00.041226487, [394, -124]
2023-09-24_04:54:00.041325115, [-151, -32]
2023-09-24_04:54:00.041423743, [-659, -141]
2023-09-24_04:54:00.041522371, [-804, -324]
2023-09-24_04:54:00.041620999, [-196, -386]
2023-09-24_04:54:00.041719627, [114, -227]
2023-09-24_04:54:00.041818255, [-25, 250]
2023-09-24_04:54:00.041916883, [307, 290]
2023-09-24_04:54:00.042015511, [503, -48]
2023-09-24_04:54:00.042114139, [233, -146]
2023-09-24_04:54:00.042212766, [-46, -159]
2023-09-24_04:54:00.042311394, [-171, -121]
2023-09-24_04:54:00.042410022, [-99, -43]
2023-09-24_04:54:00.042508650, [-362, -6]
2023-09-24_04:54:00.042607278, [-990, 109]
2023-09-24_04:54:00.042705906, [-1138, 142]
2023-09-24_04:54:00.042804534, [-867, 175]
2023-09-24_04:54:00.042903162, [-806, 128]
2023-09-24_04:54:00.043001790, [-69, -11]
2023-09-24_04:54:00.043100418, [1189, -79]
2023-09-24_04:54:00.043199046, [1255, -28]
2023-09-24_04:54:00.043297674, [410, 17]
2023-09-24_04:54:00.043396302, [-403, 61]
2023-09-24_04:54:00.043494930, [-469, 148]
2023-09-24_04:54:00.043593558, [-154, 286]
2023-09-24_04:54:00.043692186, [-428, 224]
2023-09-24_04:54:00.043790814, [-729, 166]
2023-09-24_04:54:00.043889442, [-681, 198]
2023-09-24_04:54:00.043988070, [-746, 127]
2023-09-24_04:54:00.044086698, [-692, 106]
2023-09-24_04:54:00.044185326, [-57, 100]
2023-09-24_04:54:00.044283954, [741, 227]
2023-09-24_04:54:00.044382582, [1089, 238]
2023-09-24_04:54:00.044481210, [728, 124]
2023-09-24_04:54:00.044579838, [-189, 183]
2023-09-24_04:54:00.044678465, [-991, 254]
2023-09-24_04:54:00.044777093, [-1381, 224]
2023-09-24_04:54:00.044875721, [-1146, 206]
2023-09-24_04:54:00.044974349, [-615, 161]
2023-09-24_04:54:00.045072977, [155, 55]
2023-09-24_04:54:00.045171605, [859, 33]
2023-09-24_04:54:00.045270233, [798, 15]
2023-09-24_04:54:00.045368861, [389, 11]
2023-09-24_04:54:00.045467489, [167, -50]
2023-09-24_04:54:00.045566117, [537, -24]
2023-09-24_04:54:00.045664745, [483, 72]
2023-09-24_04:54:00.045763373, [-565, 23]
2023-09-24_04:54:00.045862001, [-1387, 157]
2023-09-24_04:54:00.045960629, [-1368, 293]
2023-09-24_04:54:00.046059257, [-818, 258]
2023-09-24_04:54:00.046157885, [-134, 330]
2023-09-24_04:54:00.046256513, [346, 445]
2023-09-24_04:54:00.046355141, [40, 464]
2023-09-24_04:54:00.046453769, [-395, 426]
2023-09-24_04:54:00.046552397, [-828, 257]
2023-09-24_04:54:00.046651025, [-853, 233]
2023-09-24_04:54:00.046749653, [-190, 264]
2023-09-24_04:54:00.046848281, [-44, 119]
2023-09-24_04:54:00.046946909, [-783, 91]
2023-09-24_04:54:00.047045537, [-1237, 56]
2023-09-24_04:54:00.047144164, [-962, 102]
2023-09-24_04:54:00.047242792, [-602, 280]
2023-09-24_04:54:00.047341420, [-496, 229]
2023-09-24_04:54:00.047440048, [-460, 180]
2023-09-24_04:54:00.047538676, [-162, 140]
2023-09-24_04:54:00.047637304, [133, 17]
2023-09-24_04:54:00.047735932, [178, 138]
2023-09-24_04:54:00.047834560, [-296, 329]
2023-09-24_04:54:00.047933188, [-1185, 348]
2023-09-24_04:54:00.048031816, [-1743, 221]
2023-09-24_04:54:00.048130444, [-1177, 75]
2023-09-24_04:54:00.048229072, [-132, 102]
2023-09-24_04:54:00.048327700, [239, 314]
2023-09-24_04:54:00.048426328, [419, 200]
2023-09-24_04:54:00.048524956, [620, -11]
2023-09-24_04:54:00.048623584, [543, 102]
2023-09-24_04:54:00.048722212, [255, 203]
2023-09-24_04:54:00.048820840, [-477, 71]
2023-09-24_04:54:00.048919468, [-1387, -10]
2023-09-24_04:54:00.049018096, [-1196, 135]
2023-09-24_04:54:00.049116724, [-218, 306]
2023-09-24_04:54:00.049215352, [92, 81]
2023-09-24_04:54:00.049313980, [36, -121]
2023-09-24_04:54:00.049412608, [229, -132]
2023-09-24_04:54:00.049511236, [638, -88]
2023-09-24_04:54:00.049609863, [807, -173]
2023-09-24_04:54:00.049708491, [557, -391]
2023-09-24_04:54:00.049807119, [523, -347]
2023-09-24_04:54:00.049905747, [607, -65]
2023-09-24_04:54:00.050004375, [286, 94]
2023-09-24_04:54:00.050103003, [-79, -200]
2023-09-24_04:54:00.050201631, [-276, -242]
2023-09-24_04:54:00.050300259, [-576, -49]
2023-09-24_04:54:00.050398887, [-314, -113]
2023-09-24_04:54:00.050497515, [476, -106]
2023-09-24_04:54:00.050596143, [579, -61]
2023-09-24_04:54:00.050694771, [264, -208]
2023-09-24_04:54:00.050793399, [584, -440]
2023-09-24_04:54:00.050892027, [1178, -344]
2023-09-24_04:54:00.050990655, [1576, -144]
2023-09-24_04:54:00.051089283, [1304, -177]
2023-09-24_04:54:00.051187911, [189, -251]
2023-09-24_04:54:00.051286539, [-330, -196]
2023-09-24_04:54:00.051385167, [-376, -113]
2023-09-24_04:54:00.051483795, [-115, -261]
2023-09-24_04:54:00.051582423, [407, -342]
2023-09-24_04:54:00.051681051, [382, -173]
2023-09-24_04:54:00.051779679, [489, -167]
2023-09-24_04:54:00.051878307, [567, -172]
2023-09-24_04:54:00.051976935, [280, -235]
2023-09-24_04:54:00.052075562, [388, -465]
2023-09-24_04:54:00.052174190, [1117, -419]
2023-09-24_04:54:00.052272818, [1462, -436]
2023-09-24_04:54:00.052371446, [936, -537]
2023-09-24_04:54:00.052470074, [-222, -581]
2023-09-24_04:54:00.052568702, [-862, -465]
2023-09-24_04:54:00.052667330, [-705, -165]
2023-09-24_04:54:00.052765958, [-263, -54]
2023-09-24_04:54:00.052864586, [355, -123]
2023-09-24_04:54:00.052963214, [901, -192]
2023-09-24_04:54:00.053061842, [911, -243]
2023-09-24_04:54:00.053160470, [357, -277]
2023-09-24_04:54:00.053259098, [439, -190]
2023-09-24_04:54:00.053357726, [863, -50]
2023-09-24_04:54:00.053456354, [703, -104]
2023-09-24_04:54:00.053554982, [632, -190]
2023-09-24_04:54:00.053653610, [349, -165]
2023-09-24_04:54:00.053752238, [53, -239]
2023-09-24_04:54:00.053850866, [-147, -261]
2023-09-24_04:54:00.053949494, [-282, -125]
2023-09-24_04:54:00.054048122, [58, 115]
2023-09-24_04:54:00.054146750, [345, 87]
2023-09-24_04:54:00.054245378, [536, -44]
2023-09-24_04:54:00.054344006, [477, 147]
2023-09-24_04:54:00.054442634, [238, 206]
2023-09-24_04:54:00.054541261, [155, 206]
2023-09-24_04:54:00.054639889, [425, 312]
2023-09-24_04:54:00.054738517, [933, 318]
2023-09-24_04:54:00.054837145, [867, 182]
2023-09-24_04:54:00.054935773, [677, 74]
2023-09-24_04:54:00.055034401, [542, 366]
2023-09-24_04:54:00.055133029, [-182, 566]
2023-09-24_04:54:00.055231657, [-281, 217]
2023-09-24_04:54:00.055330285, [127, 196]
2023-09-24_04:54:00.055428913, [483, 283]
