"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.220137607, [-483, 35559]
2023-09-24_04:54:00.220236235, [-497, 35466]
2023-09-24_04:54:00.220334863, [-1122, 35507]
2023-09-24_04:54:00.220433491, [-1276, 35661]
2023-09-24_04:54:00.220532119, [-501, 35899]
2023-09-24_04:54:00.220630746, [55, 35903]
2023-09-24_04:54:00.220729374, [102, 35772]
2023-09-24_04:54:00.220828002, [50, 35869]
2023-09-24_04:54:00.220926630, [224, 36061]
2023-09-24_04:54:00.221025258, [227, 36043]
2023-09-24_04:54:00.221123886, [-419, 35944]
2023-09-24_04:54:00.221222514, [-1013, 35841]
2023-09-24_04:54:00.221321142, [-847, 35772]
2023-09-24_04:54:00.221419770, [-341, 35780]
2023-09-24_04:54:00.221518398, [-213, 35763]
2023-09-24_04:54:00.221617026, [-173, 35707]
2023-09-24_04:54:00.221715654, [362, 35721]
2023-09-24_04:54:00.221814282, [505, 35804]
2023-09-24_04:54:00.221912910, [260, 35805]
2023-09-24_04:54:00.222011538, [165, 35883]
2023-09-24_04:54:00.222110166, [-23, 35909]
2023-09-24_04:54:00.222208794, [126, 35908]
2023-09-24_04:54:00.222307422, [468, 35973]
2023-09-24_04:54:00.222406050, [427, 35901]
2023-09-24_04:54:00.222504678, [-13, 35902]
2023-09-24_04:54:00.222603306, [-438, 35900]
2023-09-24_04:54:00.222701934, [-294, 35804]
2023-09-24_04:54:00.222800562, [31, 35825]
2023-09-24_04:54:00.222899190, [252, 35801]
2023-09-24_04:54:00.222997818, [98, 35779]
2023-09-24_04:54:00.223096445, [-228, 35879]
2023-09-24_04:54:00.223195073, [51, 35921]
2023-09-24_04:54:00.223293701, [379, 35823]
2023-09-24_04:54:00.223392329, [127, 35856]
2023-09-24_04:54:00.223490957, [-515, 35943]
2023-09-24_04:54:00.223589585, [-297, 35856]
2023-09-24_04:54:00.223688213, [459, 35781]
2023-09-24_04:54:00.223786841, [271, 35787]
2023-09-24_04:54:00.223885469, [-238, 35803]
2023-09-24_04:54:00.223984097, [-43, 35804]
2023-09-24_04:54:00.224082725, [364, 35754]
2023-09-24_04:54:00.224181353, [410, 35669]
2023-09-24_04:54:00.224279981, [341, 35717]
2023-09-24_04:54:00.224378609, [264, 35762]
2023-09-24_04:54:00.224477237, [64, 35752]
2023-09-24_04:54:00.224575865, [-2, 35785]
2023-09-24_04:54:00.224674493, [303, 35833]
2023-09-24_04:54:00.224773121, [517, 35832]
2023-09-24_04:54:00.224871749, [426, 35688]
2023-09-24_04:54:00.224970377, [180, 35532]
2023-09-24_04:54:00.225069005, [-39, 35520]
2023-09-24_04:54:00.225167633, [108, 35543]
2023-09-24_04:54:00.225266261, [372, 35577]
2023-09-24_04:54:00.225364889, [748, 35646]
2023-09-24_04:54:00.225463517, [1139, 35592]
2023-09-24_04:54:00.225562144, [994, 35483]
2023-09-24_04:54:00.225660772, [363, 35617]
2023-09-24_04:54:00.225759400, [-204, 35627]
2023-09-24_04:54:00.225858028, [-304, 35434]
2023-09-24_04:54:00.225956656, [193, 35429]
2023-09-24_04:54:00.226055284, [671, 35478]
2023-09-24_04:54:00.226153912, [537, 35494]
2023-09-24_04:54:00.226252540, [331, 35466]
2023-09-24_04:54:00.226351168, [667, 35480]
2023-09-24_04:54:00.226449796, [1359, 35496]
2023-09-24_04:54:00.226548424, [1506, 35407]
2023-09-24_04:54:00.226647052, [661, 35401]
2023-09-24_04:54:00.226745680, [-288, 35560]
2023-09-24_04:54:00.226844308, [-373, 35628]
2023-09-24_04:54:00.226942936, [-370, 35550]
2023-09-24_04:54:00.227041564, [-363, 35530]
2023-09-24_04:54:00.227140192, [-238, 35536]
2023-09-24_04:54:00.227238820, [232, 35523]
2023-09-24_04:54:00.227337448, [997, 35510]
2023-09-24_04:54:00.227436076, [1274, 35455]
2023-09-24_04:54:00.227534704, [1137, 35420]
2023-09-24_04:54:00.227633332, [870, 35416]
2023-09-24_04:54:00.227731960, [638, 35333]
2023-09-24_04:54:00.227830588, [479, 35334]
2023-09-24_04:54:00.227929216, [-8, 35416]
2023-09-24_04:54:00.228027843, [-480, 35429]
2023-09-24_04:54:00.228126471, [-352, 35480]
2023-09-24_04:54:00.228225099, [-176, 35465]
2023-09-24_04:54:00.228323727, [-138, 35392]
2023-09-24_04:54:00.228422355, [290, 35377]
2023-09-24_04:54:00.228520983, [688, 35456]
2023-09-24_04:54:00.228619611, [709, 35450]
2023-09-24_04:54:00.228718239, [831, 35356]
2023-09-24_04:54:00.228816867, [947, 35412]
2023-09-24_04:54:00.228915495, [679, 35429]
2023-09-24_04:54:00.229014123, [-120, 35352]
2023-09-24_04:54:00.229112751, [-561, 35462]
2023-09-24_04:54:00.229211379, [-233, 35653]
2023-09-24_04:54:00.229310007, [-106, 35650]
2023-09-24_04:54:00.229408635, [-197, 35553]
2023-09-24_04:54:00.229507263, [-115, 35409]
2023-09-24_04:54:00.229605891, [-129, 35415]
2023-09-24_04:54:00.229704519, [-111, 35498]
2023-09-24_04:54:00.229803147, [231, 35483]
2023-09-24_04:54:00.229901775, [535, 35530]
2023-09-24_04:54:00.230000403, [317, 35587]
2023-09-24_04:54:00.230099031, [-151, 35550]
2023-09-24_04:54:00.230197659, [-519, 35531]
2023-09-24_04:54:00.230296287, [-508, 35507]
2023-09-24_04:54:00.230394915, [-124, 35482]
2023-09-24_04:54:00.230493542, [403, 35616]
2023-09-24_04:54:00.230592170, [670, 35697]
2023-09-24_04:54:00.230690798, [216, 35747]
2023-09-24_04:54:00.230789426, [-394, 35747]
2023-09-24_04:54:00.230888054, [-534, 35668]
2023-09-24_04:54:00.230986682, [-459, 35680]
2023-09-24_04:54:00.231085310, [-531, 35690]
2023-09-24_04:54:00.231183938, [-630, 35615]
2023-09-24_04:54:00.231282566, [-189, 35617]
2023-09-24_04:54:00.231381194, [483, 35776]
2023-09-24_04:54:00.231479822, [649, 35734]
2023-09-24_04:54:00.231578450, [410, 35665]
2023-09-24_04:54:00.231677078, [181, 35528]
2023-09-24_04:54:00.231775706, [-100, 35452]
2023-09-24_04:54:00.231874334, [-308, 35643]
2023-09-24_04:54:00.231972962, [-269, 35679]
2023-09-24_04:54:00.232071590, [82, 35542]
2023-09-24_04:54:00.232170218, [320, 35601]
2023-09-24_04:54:00.232268846, [-194, 35766]
2023-09-24_04:54:00.232367474, [-679, 35737]
2023-09-24_04:54:00.232466102, [-456, 35701]
2023-09-24_04:54:00.232564730, [2, 35637]
2023-09-24_04:54:00.232663358, [361, 35593]
2023-09-24_04:54:00.232761986, [655, 35534]
2023-09-24_04:54:00.232860614, [740, 35535]
2023-09-24_04:54:00.232959241, [434, 35677]
2023-09-24_04:54:00.233057869, [-83, 35682]
2023-09-24_04:54:00.233156497, [-344, 35613]
2023-09-24_04:54:00.233255125, [-476, 35685]
2023-09-24_04:54:00.233353753, [-537, 35734]
2023-09-24_04:54:00.233452381, [-598, 35739]
2023-09-24_04:54:00.233551009, [-404, 35794]
2023-09-24_04:54:00.233649637, [-304, 35831]
2023-09-24_04:54:00.233748265, [-333, 35724]
2023-09-24_04:54:00.233846893, [246, 35622]
2023-09-24_04:54:00.233945521, [918, 35603]
2023-09-24_04:54:00.234044149, [1299, 35639]
2023-09-24_04:54:00.234142777, [1338, 35712]
2023-09-24_04:54:00.234241405, [551, 35760]
2023-09-24_04:54:00.234340033, [-452, 35715]
2023-09-24_04:54:00.234438661, [-721, 35734]
2023-09-24_04:54:00.234537289, [-433, 35764]
2023-09-24_04:54:00.234635917, [49, 35740]
2023-09-24_04:54:00.234734545, [304, 35861]
2023-09-24_04:54:00.234833173, [31, 35803]
2023-09-24_04:54:00.234931801, [-328, 35763]
2023-09-24_04:54:00.235030429, [-154, 35835]
2023-09-24_04:54:00.235129057, [611, 35786]
2023-09-24_04:54:00.235227685, [967, 35777]
2023-09-24_04:54:00.235326313, [596, 35600]
2023-09-24_04:54:00.235424940, [230, 35522]
2023-09-24_04:54:00.235523568, [166, 35705]
2023-09-24_04:54:00.235622196, [-126, 35776]
2023-09-24_04:54:00.235720824, [-132, 35755]
2023-09-24_04:54:00.235819452, [68, 35817]
2023-09-24_04:54:00.235918080, [-1, 35871]
2023-09-24_04:54:00.236016708, [76, 35786]
2023-09-24_04:54:00.236115336, [185, 35650]
2023-09-24_04:54:00.236213964, [634, 35609]
2023-09-24_04:54:00.236312592, [903, 35569]
2023-09-24_04:54:00.236411220, [677, 35567]
2023-09-24_04:54:00.236509848, [639, 35625]
2023-09-24_04:54:00.236608476, [469, 35702]
2023-09-24_04:54:00.236707104, [356, 35751]
2023-09-24_04:54:00.236805732, [620, 35652]
2023-09-24_04:54:00.236904360, [421, 35642]
2023-09-24_04:54:00.237002988, [-212, 35651]
2023-09-24_04:54:00.237101616, [-397, 35571]
2023-09-24_04:54:00.237200244, [-116, 35680]
2023-09-24_04:54:00.237298872, [251, 35919]
2023-09-24_04:54:00.237397500, [570, 35825]
2023-09-24_04:54:00.237496128, [535, 35623]
2023-09-24_04:54:00.237594756, [563, 35531]
2023-09-24_04:54:00.237693384, [773, 35469]
2023-09-24_04:54:00.237792012, [675, 35535]
2023-09-24_04:54:00.237890640, [351, 35500]
2023-09-24_04:54:00.237989267, [6, 35480]
2023-09-24_04:54:00.238087895, [64, 35468]
2023-09-24_04:54:00.238186523, [394, 35431]
2023-09-24_04:54:00.238285151, [336, 35465]
2023-09-24_04:54:00.238383779, [273, 35485]
2023-09-24_04:54:00.238482407, [520, 35513]
2023-09-24_04:54:00.238581035, [666, 35607]
2023-09-24_04:54:00.238679663, [394, 35653]
2023-09-24_04:54:00.238778291, [60, 35538]
2023-09-24_04:54:00.238876919, [94, 35389]
2023-09-24_04:54:00.238975547, [-38, 35407]
2023-09-24_04:54:00.239074175, [152, 35463]
2023-09-24_04:54:00.239172803, [307, 35439]
2023-09-24_04:54:00.239271431, [-165, 35535]
2023-09-24_04:54:00.239370059, [-444, 35691]
2023-09-24_04:54:00.239468687, [-288, 35753]
2023-09-24_04:54:00.239567315, [-265, 35747]
2023-09-24_04:54:00.239665943, [-374, 35566]
2023-09-24_04:54:00.239764571, [-312, 35455]
2023-09-24_04:54:00.239863199, [174, 35476]
2023-09-24_04:54:00.239961827, [978, 35471]
2023-09-24_04:54:00.240060455, [1110, 35455]
2023-09-24_04:54:00.240159083, [474, 35411]
2023-09-24_04:54:00.240257711, [-326, 35393]
2023-09-24_04:54:00.240356339, [-714, 35539]
2023-09-24_04:54:00.240454966, [-299, 35668]
2023-09-24_04:54:00.240553594, [52, 35588]
2023-09-24_04:54:00.240652222, [-131, 35493]
2023-09-24_04:54:00.240750850, [-279, 35463]
2023-09-24_04:54:00.240849478, [-227, 35581]
2023-09-24_04:54:00.240948106, [-62, 35742]
2023-09-24_04:54:00.241046734, [107, 35786]
2023-09-24_04:54:00.241145362, [315, 35672]
2023-09-24_04:54:00.241243990, [571, 35481]
2023-09-24_04:54:00.241342618, [723, 35479]
2023-09-24_04:54:00.241441246, [577, 35685]
2023-09-24_04:54:00.241539874, [100, 35872]
2023-09-24_04:54:00.241638502, [-193, 36010]
2023-09-24_04:54:00.241737130, [-328, 36008]
2023-09-24_04:54:00.241835758, [-422, 35939]
2023-09-24_04:54:00.241934386, [-461, 35813]
2023-09-24_04:54:00.242033014, [-251, 35714]
2023-09-24_04:54:00.242131642, [168, 35733]
2023-09-24_04:54:00.242230270, [625, 35683]
2023-09-24_04:54:00.242328898, [633, 35746]
2023-09-24_04:54:00.242427526, [265, 35877]
2023-09-24_04:54:00.242526154, [333, 35777]
2023-09-24_04:54:00.242624782, [846, 35769]
2023-09-24_04:54:00.242723410, [845, 35837]
2023-09-24_04:54:00.242822038, [-119, 35749]
2023-09-24_04:54:00.242920665, [-1190, 35712]
2023-09-24_04:54:00.243019293, [-1465, 35709]
2023-09-24_04:54:00.243117921, [-828, 35571]
2023-09-24_04:54:00.243216549, [118, 35543]
2023-09-24_04:54:00.243315177, [783, 35690]
2023-09-24_04:54:00.243413805, [901, 35890]
2023-09-24_04:54:00.243512433, [780, 35939]
2023-09-24_04:54:00.243611061, [568, 35710]
2023-09-24_04:54:00.243709689, [45, 35594]
2023-09-24_04:54:00.243808317, [-653, 35682]
2023-09-24_04:54:00.243906945, [-1031, 35701]
2023-09-24_04:54:00.244005573, [-1090, 35743]
2023-09-24_04:54:00.244104201, [-652, 35749]
2023-09-24_04:54:00.244202829, [175, 35726]
2023-09-24_04:54:00.244301457, [592, 35815]
2023-09-24_04:54:00.244400085, [728, 35821]
2023-09-24_04:54:00.244498713, [642, 35716]
2023-09-24_04:54:00.244597341, [584, 35719]
2023-09-24_04:54:00.244695969, [294, 35809]
2023-09-24_04:54:00.244794597, [-416, 35789]
2023-09-24_04:54:00.244893225, [-778, 35736]
2023-09-24_04:54:00.244991853, [-561, 35647]
2023-09-24_04:54:00.245090481, [-30, 35622]
2023-09-24_04:54:00.245189109, [342, 35569]
2023-09-24_04:54:00.245287737, [437, 35554]
2023-09-24_04:54:00.245386364, [400, 35695]
2023-09-24_04:54:00.245484992, [229, 35791]
2023-09-24_04:54:00.245583620, [83, 35727]
2023-09-24_04:54:00.245682248, [214, 35634]
2023-09-24_04:54:00.245780876, [607, 35714]
2023-09-24_04:54:00.245879504, [447, 35731]
2023-09-24_04:54:00.245978132, [-9, 35694]
2023-09-24_04:54:00.246076760, [-146, 35685]
2023-09-24_04:54:00.246175388, [-319, 35552]
2023-09-24_04:54:00.246274016, [-529, 35493]
2023-09-24_04:54:00.246372644, [-283, 35562]
2023-09-24_04:54:00.246471272, [114, 35557]
2023-09-24_04:54:00.246569900, [172, 35477]
2023-09-24_04:54:00.246668528, [-40, 35447]
2023-09-24_04:54:00.246767156, [-150, 35497]
2023-09-24_04:54:00.246865784, [534, 35555]
2023-09-24_04:54:00.246964412, [796, 35510]
2023-09-24_04:54:00.247063040, [379, 35401]
2023-09-24_04:54:00.247161668, [-99, 35372]
2023-09-24_04:54:00.247260296, [-314, 35320]
2023-09-24_04:54:00.247358924, [-41, 35268]
2023-09-24_04:54:00.247457552, [47, 35306]
2023-09-24_04:54:00.247556180, [-161, 35356]
2023-09-24_04:54:00.247654808, [-157, 35438]
2023-09-24_04:54:00.247753436, [-254, 35564]
2023-09-24_04:54:00.247852063, [-589, 35656]
2023-09-24_04:54:00.247950691, [-473, 35684]
2023-09-24_04:54:00.248049319, [213, 35571]
2023-09-24_04:54:00.248147947, [559, 35496]
2023-09-24_04:54:00.248246575, [395, 35481]
2023-09-24_04:54:00.248345203, [191, 35406]
2023-09-24_04:54:00.248443831, [4, 35345]
2023-09-24_04:54:00.248542459, [-142, 35452]
2023-09-24_04:54:00.248641087, [-150, 35588]
2023-09-24_04:54:00.248739715, [18, 35607]
2023-09-24_04:54:00.248838343, [87, 35652]
2023-09-24_04:54:00.248936971, [-73, 35659]
2023-09-24_04:54:00.249035599, [-180, 35587]
2023-09-24_04:54:00.249134227, [137, 35519]
2023-09-24_04:54:00.249232855, [338, 35583]
2023-09-24_04:54:00.249331483, [80, 35545]
2023-09-24_04:54:00.249430111, [-159, 35444]
2023-09-24_04:54:00.249528739, [-119, 35398]
2023-09-24_04:54:00.249627367, [-237, 35450]
2023-09-24_04:54:00.249725995, [-107, 35522]
2023-09-24_04:54:00.249824623, [561, 35587]
2023-09-24_04:54:00.249923251, [851, 35637]
2023-09-24_04:54:00.250021879, [397, 35467]
2023-09-24_04:54:00.250120507, [-359, 35472]
2023-09-24_04:54:00.250219135, [-813, 35588]
2023-09-24_04:54:00.250317762, [-615, 35496]
2023-09-24_04:54:00.250416390, [-234, 35369]
2023-09-24_04:54:00.250515018, [-47, 35358]
2023-09-24_04:54:00.250613646, [125, 35360]
2023-09-24_04:54:00.250712274, [141, 35400]
2023-09-24_04:54:00.250810902, [56, 35600]
2023-09-24_04:54:00.250909530, [-15, 35786]
2023-09-24_04:54:00.251008158, [-204, 35841]
2023-09-24_04:54:00.251106786, [-228, 35787]
2023-09-24_04:54:00.251205414, [1, 35771]
2023-09-24_04:54:00.251304042, [203, 35840]
2023-09-24_04:54:00.251402670, [-24, 35706]
2023-09-24_04:54:00.251501298, [-382, 35559]
2023-09-24_04:54:00.251599926, [-382, 35551]
2023-09-24_04:54:00.251698554, [91, 35521]
2023-09-24_04:54:00.251797182, [402, 35482]
2023-09-24_04:54:00.251895810, [108, 35398]
2023-09-24_04:54:00.251994438, [-22, 35420]
2023-09-24_04:54:00.252093066, [-13, 35485]
2023-09-24_04:54:00.252191694, [-62, 35470]
2023-09-24_04:54:00.252290322, [-66, 35494]
2023-09-24_04:54:00.252388950, [68, 35549]
2023-09-24_04:54:00.252487578, [285, 35626]
2023-09-24_04:54:00.252586206, [464, 35625]
2023-09-24_04:54:00.252684834, [508, 35623]
2023-09-24_04:54:00.252783461, [318, 35730]
2023-09-24_04:54:00.252882089, [-9, 35694]
2023-09-24_04:54:00.252980717, [-456, 35550]
2023-09-24_04:54:00.253079345, [-469, 35610]
2023-09-24_04:54:00.253177973, [20, 35691]
2023-09-24_04:54:00.253276601, [501, 35636]
2023-09-24_04:54:00.253375229, [555, 35634]
2023-09-24_04:54:00.253473857, [297, 35692]
2023-09-24_04:54:00.253572485, [40, 35736]
2023-09-24_04:54:00.253671113, [-49, 35725]
2023-09-24_04:54:00.253769741, [267, 35649]
2023-09-24_04:54:00.253868369, [931, 35604]
2023-09-24_04:54:00.253966997, [989, 35607]
2023-09-24_04:54:00.254065625, [65, 35553]
2023-09-24_04:54:00.254164253, [-477, 35575]
2023-09-24_04:54:00.254262881, [-19, 35657]
2023-09-24_04:54:00.254361509, [318, 35605]
2023-09-24_04:54:00.254460137, [291, 35570]
2023-09-24_04:54:00.254558765, [684, 35589]
2023-09-24_04:54:00.254657393, [1015, 35573]
2023-09-24_04:54:00.254756021, [630, 35599]
2023-09-24_04:54:00.254854649, [-39, 35634]
2023-09-24_04:54:00.254953277, [-281, 35642]
2023-09-24_04:54:00.255051905, [61, 35630]
2023-09-24_04:54:00.255150533, [942, 35526]
2023-09-24_04:54:00.255249160, [1216, 35460]
2023-09-24_04:54:00.255347788, [720, 35563]
2023-09-24_04:54:00.255446416, [350, 35618]
2023-09-24_04:54:00.255545044, [465, 35616]
2023-09-24_04:54:00.255643672, [552, 35693]
2023-09-24_04:54:00.255742300, [95, 35698]
2023-09-24_04:54:00.255840928, [-235, 35657]
2023-09-24_04:54:00.255939556, [-17, 35695]
2023-09-24_04:54:00.256038184, [393, 35746]
2023-09-24_04:54:00.256136812, [516, 35633]
2023-09-24_04:54:00.256235440, [254, 35615]
2023-09-24_04:54:00.256334068, [257, 35735]
2023-09-24_04:54:00.256432696, [420, 35762]
2023-09-24_04:54:00.256531324, [738, 35693]
2023-09-24_04:54:00.256629952, [876, 35632]
2023-09-24_04:54:00.256728580, [367, 35795]
2023-09-24_04:54:00.256827208, [271, 35897]
2023-09-24_04:54:00.256925836, [670, 35755]
2023-09-24_04:54:00.257024464, [949, 35775]
2023-09-24_04:54:00.257123092, [1002, 35899]
2023-09-24_04:54:00.257221720, [687, 35965]
2023-09-24_04:54:00.257320348, [-145, 35967]
2023-09-24_04:54:00.257418976, [-585, 35846]
2023-09-24_04:54:00.257517604, [-187, 35855]
2023-09-24_04:54:00.257616232, [526, 35879]
2023-09-24_04:54:00.257714860, [1010, 35837]
2023-09-24_04:54:00.257813487, [723, 35798]
2023-09-24_04:54:00.257912115, [374, 35820]
2023-09-24_04:54:00.258010743, [774, 35799]
2023-09-24_04:54:00.258109371, [690, 35647]
2023-09-24_04:54:00.258207999, [-133, 35663]
2023-09-24_04:54:00.258306627, [-557, 35868]
2023-09-24_04:54:00.258405255, [-300, 35955]
2023-09-24_04:54:00.258503883, [128, 35959]
2023-09-24_04:54:00.258602511, [-81, 35925]
2023-09-24_04:54:00.258701139, [-412, 35884]
2023-09-24_04:54:00.258799767, [21, 35746]
2023-09-24_04:54:00.258898395, [638, 35680]
2023-09-24_04:54:00.258997023, [861, 35724]
2023-09-24_04:54:00.259095651, [434, 35814]
2023-09-24_04:54:00.259194279, [-232, 35797]
2023-09-24_04:54:00.259292907, [-752, 35678]
2023-09-24_04:54:00.259391535, [-993, 35707]
2023-09-24_04:54:00.259490163, [-858, 35699]
2023-09-24_04:54:00.259588791, [-576, 35735]
2023-09-24_04:54:00.259687419, [-241, 35787]
2023-09-24_04:54:00.259786047, [82, 35795]
2023-09-24_04:54:00.259884675, [19, 35755]
2023-09-24_04:54:00.259983303, [-514, 35747]
2023-09-24_04:54:00.260081931, [-930, 35719]
2023-09-24_04:54:00.260180559, [-856, 35681]
2023-09-24_04:54:00.260279186, [-448, 35789]
2023-09-24_04:54:00.260377814, [11, 35757]
2023-09-24_04:54:00.260476442, [313, 35714]
2023-09-24_04:54:00.260575070, [139, 35734]
2023-09-24_04:54:00.260673698, [-380, 35692]
2023-09-24_04:54:00.260772326, [-464, 35752]
2023-09-24_04:54:00.260870954, [-322, 35713]
2023-09-24_04:54:00.260969582, [-559, 35619]
2023-09-24_04:54:00.261068210, [-781, 35607]
2023-09-24_04:54:00.261166838, [-678, 35711]
2023-09-24_04:54:00.261265466, [-239, 35965]
2023-09-24_04:54:00.261364094, [166, 35960]
2023-09-24_04:54:00.261462722, [-66, 35850]
2023-09-24_04:54:00.261561350, [-280, 35829]
2023-09-24_04:54:00.261659978, [-227, 35782]
2023-09-24_04:54:00.261758606, [-193, 35672]
2023-09-24_04:54:00.261857234, [-126, 35652]
2023-09-24_04:54:00.261955862, [-475, 35726]
2023-09-24_04:54:00.262054490, [-691, 35678]
2023-09-24_04:54:00.262153118, [-44, 35701]
2023-09-24_04:54:00.262251746, [801, 35701]
2023-09-24_04:54:00.262350374, [971, 35735]
2023-09-24_04:54:00.262449002, [353, 35820]
2023-09-24_04:54:00.262547630, [-444, 35805]
2023-09-24_04:54:00.262646258, [-851, 35741]
2023-09-24_04:54:00.262744885, [-729, 35601]
2023-09-24_04:54:00.262843513, [-407, 35512]
2023-09-24_04:54:00.262942141, [108, 35588]
2023-09-24_04:54:00.263040769, [752, 35621]
2023-09-24_04:54:00.263139397, [1034, 35541]
2023-09-24_04:54:00.263238025, [962, 35677]
2023-09-24_04:54:00.263336653, [933, 35671]
2023-09-24_04:54:00.263435281, [460, 35638]
2023-09-24_04:54:00.263533909, [-606, 35661]
2023-09-24_04:54:00.263632537, [-1237, 35492]
2023-09-24_04:54:00.263731165, [-835, 35589]
2023-09-24_04:54:00.263829793, [224, 35706]
2023-09-24_04:54:00.263928421, [810, 35648]
2023-09-24_04:54:00.264027049, [570, 35693]
2023-09-24_04:54:00.264125677, [284, 35760]
2023-09-24_04:54:00.264224305, [310, 35748]
2023-09-24_04:54:00.264322933, [26, 35640]
2023-09-24_04:54:00.264421561, [-498, 35475]
2023-09-24_04:54:00.264520189, [-795, 35455]
2023-09-24_04:54:00.264618817, [-583, 35454]
2023-09-24_04:54:00.264717445, [1, 35583]
2023-09-24_04:54:00.264816073, [267, 35687]
2023-09-24_04:54:00.264914701, [254, 35639]
2023-09-24_04:54:00.265013329, [361, 35643]
2023-09-24_04:54:00.265111957, [406, 35697]
2023-09-24_04:54:00.265210584, [19, 35760]
2023-09-24_04:54:00.265309212, [-531, 35758]
2023-09-24_04:54:00.265407840, [-962, 35772]
2023-09-24_04:54:00.265506468, [-859, 35778]
2023-09-24_04:54:00.265605096, [-292, 35764]
2023-09-24_04:54:00.265703724, [21, 35728]
2023-09-24_04:54:00.265802352, [313, 35773]
2023-09-24_04:54:00.265900980, [447, 35871]
2023-09-24_04:54:00.265999608, [329, 35841]
2023-09-24_04:54:00.266098236, [43, 35756]
2023-09-24_04:54:00.266196864, [-350, 35728]
2023-09-24_04:54:00.266295492, [-585, 35767]
2023-09-24_04:54:00.266394120, [-456, 35732]
2023-09-24_04:54:00.266492748, [-111, 35647]
2023-09-24_04:54:00.266591376, [297, 35602]
2023-09-24_04:54:00.266690004, [616, 35671]
2023-09-24_04:54:00.266788632, [274, 35710]
2023-09-24_04:54:00.266887260, [-363, 35721]
2023-09-24_04:54:00.266985888, [-401, 35711]
2023-09-24_04:54:00.267084516, [-94, 35630]
2023-09-24_04:54:00.267183144, [291, 35653]
2023-09-24_04:54:00.267281772, [716, 35687]
2023-09-24_04:54:00.267380400, [664, 35653]
2023-09-24_04:54:00.267479028, [152, 35588]
2023-09-24_04:54:00.267577656, [-290, 35629]
2023-09-24_04:54:00.267676283, [-392, 35739]
2023-09-24_04:54:00.267774911, [-216, 35760]
2023-09-24_04:54:00.267873539, [-165, 35686]
2023-09-24_04:54:00.267972167, [20, 35617]
2023-09-24_04:54:00.268070795, [411, 35633]
2023-09-24_04:54:00.268169423, [534, 35594]
2023-09-24_04:54:00.268268051, [272, 35511]
2023-09-24_04:54:00.268366679, [-73, 35507]
2023-09-24_04:54:00.268465307, [-150, 35584]
2023-09-24_04:54:00.268563935, [20, 35761]
2023-09-24_04:54:00.268662563, [277, 35743]
2023-09-24_04:54:00.268761191, [505, 35617]
2023-09-24_04:54:00.268859819, [251, 35606]
2023-09-24_04:54:00.268958447, [-636, 35587]
2023-09-24_04:54:00.269057075, [-1196, 35694]
2023-09-24_04:54:00.269155703, [-897, 35711]
2023-09-24_04:54:00.269254331, [-252, 35543]
2023-09-24_04:54:00.269352959, [39, 35471]
2023-09-24_04:54:00.269451587, [33, 35540]
2023-09-24_04:54:00.269550215, [168, 35592]
2023-09-24_04:54:00.269648843, [131, 35541]
2023-09-24_04:54:00.269747471, [-196, 35507]
2023-09-24_04:54:00.269846099, [-223, 35433]
2023-09-24_04:54:00.269944727, [-129, 35280]
2023-09-24_04:54:00.270043355, [-349, 35341]
2023-09-24_04:54:00.270141982, [-748, 35483]
2023-09-24_04:54:00.270240610, [-606, 35677]
2023-09-24_04:54:00.270339238, [-96, 35730]
2023-09-24_04:54:00.270437866, [385, 35527]
2023-09-24_04:54:00.270536494, [932, 35408]
2023-09-24_04:54:00.270635122, [697, 35408]
2023-09-24_04:54:00.270733750, [-295, 35400]
2023-09-24_04:54:00.270832378, [-948, 35419]
2023-09-24_04:54:00.270931006, [-716, 35413]
2023-09-24_04:54:00.271029634, [-45, 35408]
2023-09-24_04:54:00.271128262, [399, 35398]
2023-09-24_04:54:00.271226890, [231, 35327]
2023-09-24_04:54:00.271325518, [-485, 35381]
2023-09-24_04:54:00.271424146, [-1048, 35570]
2023-09-24_04:54:00.271522774, [-1018, 35611]
2023-09-24_04:54:00.271621402, [-675, 35504]
2023-09-24_04:54:00.271720030, [-396, 35453]
2023-09-24_04:54:00.271818658, [-420, 35488]
2023-09-24_04:54:00.271917286, [-623, 35493]
2023-09-24_04:54:00.272015914, [-598, 35515]
2023-09-24_04:54:00.272114542, [-135, 35510]
2023-09-24_04:54:00.272213170, [353, 35484]
2023-09-24_04:54:00.272311798, [590, 35506]
2023-09-24_04:54:00.272410426, [256, 35476]
2023-09-24_04:54:00.272509054, [-351, 35460]
2023-09-24_04:54:00.272607681, [-848, 35456]
2023-09-24_04:54:00.272706309, [-623, 35503]
2023-09-24_04:54:00.272804937, [112, 35614]
2023-09-24_04:54:00.272903565, [242, 35604]
2023-09-24_04:54:00.273002193, [259, 35535]
2023-09-24_04:54:00.273100821, [181, 35474]
2023-09-24_04:54:00.273199449, [-114, 35470]
2023-09-24_04:54:00.273298077, [-280, 35471]
2023-09-24_04:54:00.273396705, [-456, 35378]
2023-09-24_04:54:00.273495333, [-191, 35352]
2023-09-24_04:54:00.273593961, [-15, 35352]
2023-09-24_04:54:00.273692589, [-246, 35384]
2023-09-24_04:54:00.273791217, [-145, 35362]
2023-09-24_04:54:00.273889845, [-97, 35359]
